dt,low
2017-01-24,22.66
2017-01-25,22.835
2017-01-26,22.62
2017-01-27,22.48
2017-01-30,21.99
2017-01-31,21.84
2017-02-01,22.37
2017-02-02,22.26
2017-02-03,22.75
2017-02-06,23.31
2017-02-07,23.52
2017-02-08,23.55
2017-02-09,23.56
2017-02-10,23.98
2017-02-13,23.96
2017-02-14,23.96
2017-02-15,24.09
2017-02-16,24.21
2017-02-17,24.13
2017-02-21,24.36
2017-02-22,24.5
2017-02-23,24.5
2017-02-24,22.1
2017-02-27,22.27
2017-02-28,22.0
2017-03-01,22.93
2017-03-02,22.84
2017-03-03,22.88
2017-03-06,22.83
2017-03-07,22.7
2017-03-08,22.57
2017-03-09,22.38
2017-03-10,22.2
2017-03-13,22.17
2017-03-14,22.02
2017-03-15,22.11
2017-03-16,22.5
2017-03-17,22.51
2017-03-20,22.66
2017-03-21,22.2
2017-03-22,22.1
2017-03-23,22.38
2017-03-24,22.63
2017-03-27,22.38
2017-03-28,22.6301
2017-03-29,22.905
2017-03-30,23.52
2017-03-31,23.43
2017-04-03,17.31
2017-04-04,17.35
2017-04-05,17.78
2017-04-06,17.91
2017-04-07,17.91
2017-04-10,18.24
2017-04-11,18.09
2017-04-12,17.94
2017-04-13,17.94
2017-04-17,17.98
2017-04-18,17.9843
2017-04-19,18.09
2017-04-20,18.175
2017-04-21,18.02
2017-04-24,18.205
2017-04-25,18.42
2017-04-26,18.42
2017-04-27,18.43
2017-04-28,18.49
2017-05-01,18.64
2017-05-02,18.66
2017-05-03,18.57
2017-05-04,18.61
2017-05-05,18.67
2017-05-08,18.76
2017-05-09,18.635
2017-05-10,18.75
2017-05-11,18.805
2017-05-12,18.84
2017-05-15,18.87
2017-05-16,18.915
2017-05-17,18.72
2017-05-18,18.52
2017-05-19,18.47
2017-05-22,18.51
2017-05-23,18.75
2017-05-24,18.78
2017-05-25,18.81
2017-05-26,18.74
2017-05-30,18.69
2017-05-31,18.56
2017-06-01,17.47
2017-06-02,16.95
2017-06-05,17.13
2017-06-06,17.03
2017-06-07,17.01
2017-06-08,16.98
2017-06-09,16.805
2017-06-12,16.56
2017-06-13,16.8
2017-06-14,16.65
2017-06-15,16.47
2017-06-16,16.44
2017-06-19,16.51
2017-06-20,16.48
2017-06-21,16.54
2017-06-22,16.5
2017-06-23,16.66
2017-06-26,16.79
2017-06-27,16.5
2017-06-28,16.5
2017-06-29,16.37
2017-06-30,16.58
2017-07-03,16.67
2017-07-05,16.71
2017-07-06,16.42
2017-07-07,16.4
2017-07-10,16.6
2017-07-11,16.57
2017-07-12,16.575
2017-07-13,16.76
2017-07-14,17.02
2017-07-17,17.095
2017-07-18,17.05
2017-07-19,17.25
2017-07-20,17.65
2017-07-21,17.77
2017-07-24,17.79
2017-07-25,17.74
2017-07-26,17.55
2017-07-27,17.395
2017-07-28,17.29
2017-07-31,17.5
2017-08-01,17.445
2017-08-02,17.27
2017-08-03,17.16
2017-08-04,17.29
2017-08-07,17.45
2017-08-08,17.52
2017-08-09,17.44
2017-08-10,17.07
2017-08-11,17.155
2017-08-14,17.46
2017-08-15,17.53
2017-08-16,17.525
2017-08-17,17.3
2017-08-18,17.09
2017-08-21,17.08
2017-08-22,17.35
2017-08-23,17.53
2017-08-24,17.66
2017-08-25,17.805
2017-08-28,17.675
2017-08-29,17.58
2017-08-30,17.775
2017-08-31,17.95
2017-09-01,13.82
2017-09-05,13.83
2017-09-06,13.6
2017-09-07,13.26
2017-09-08,13.06
2017-09-11,13.24
2017-09-12,12.99
2017-09-13,12.97
2017-09-14,13.13
2017-09-15,13.32
2017-09-18,13.51
2017-09-19,13.47
2017-09-20,13.5
2017-09-21,13.51
2017-09-22,13.82
2017-09-25,14.17
2017-09-26,14.69
2017-09-27,14.82
2017-09-28,14.565
2017-09-29,14.54
2017-10-02,14.65
2017-10-03,14.62
2017-10-04,14.55
2017-10-05,14.76
2017-10-06,14.58
2017-10-09,14.77
2017-10-10,14.81
2017-10-11,14.85
2017-10-12,14.73
2017-10-13,14.64
2017-10-16,14.81
2017-10-17,14.545
2017-10-18,14.665
2017-10-19,13.8
2017-10-20,13.8
2017-10-23,14.06
2017-10-24,14.23
2017-10-25,13.88
2017-10-26,14.08
2017-10-27,14.18
2017-10-30,13.91
2017-10-31,13.875
2017-11-01,13.47
2017-11-02,13.485
2017-11-03,13.4
2017-11-06,13.24
2017-11-07,13.52
2017-11-08,13.46
2017-11-09,13.47
2017-11-10,13.6
2017-11-13,13.47
2017-11-14,13.23
2017-11-15,13.11
2017-11-16,13.21
2017-11-17,13.25
2017-11-20,13.66
2017-11-21,14.08
2017-11-22,12.815
2017-11-24,13.15
2017-11-27,13.1503
2017-11-28,13.405
2017-11-29,13.79
2017-11-30,13.92
2017-12-01,13.75
2017-12-04,14.19
2017-12-05,14.0
2017-12-06,13.99
2017-12-07,14.125
2017-12-08,14.23
2017-12-11,14.23
2017-12-12,14.35
2017-12-13,14.32
2017-12-14,14.22
2017-12-15,14.255
2017-12-18,14.43
2017-12-19,14.74
2017-12-20,14.635
2017-12-21,14.665
2017-12-22,14.68
2017-12-26,14.67
2017-12-27,14.61
2017-12-28,14.555
2017-12-29,14.36
2018-01-02,14.38
2018-01-03,14.54
2018-01-04,14.655
2018-01-05,14.96
2018-01-08,14.645
2018-01-09,14.81
2018-01-10,14.76
2018-01-11,15.17
2018-01-12,15.42
2018-01-16,15.715
2018-01-17,15.82
2018-01-18,15.94
2018-01-19,15.91
2018-01-22,15.9
2018-01-23,16.2
2018-01-24,16.6
2018-01-25,16.45
2018-01-26,16.55
2018-01-29,16.62
2018-01-30,16.395
2018-01-31,16.31
2018-02-01,16.32
2018-02-02,16.52
2018-02-05,15.65
