dt,low
2013-12-30,34.3223
2013-12-31,34.53
2014-01-02,34.05
2014-01-03,33.75
2014-01-06,33.92
2014-01-07,34.72
2014-01-08,34.75
2014-01-09,33.425
2014-01-10,33.13
2014-01-13,32.34
2014-01-14,32.62
2014-01-15,32.74
2014-01-16,32.86
2014-01-17,33.65
2014-01-21,33.31
2014-01-22,32.91
2014-01-23,32.69
2014-01-24,32.77
2014-01-27,31.92
2014-01-28,32.33
2014-01-29,32.34
2014-01-30,32.55
2014-01-31,32.42
2014-02-03,30.96
2014-02-04,30.14
2014-02-05,29.86
2014-02-06,31.48
2014-02-07,32.65
2014-02-10,32.5003
2014-02-11,32.35
2014-02-12,32.45
2014-02-13,33.09
2014-02-14,33.54
2014-02-18,33.66
2014-02-19,33.06
2014-02-20,33.04
2014-02-21,32.66
2014-02-24,32.84
2014-02-25,32.95
2014-02-26,33.05
2014-02-27,33.27
2014-02-28,33.29
2014-03-03,33.15
2014-03-04,33.88
2014-03-05,33.474000000000004
2014-03-06,32.96
2014-03-07,33.5
2014-03-10,33.43
2014-03-11,33.49
2014-03-12,32.66
2014-03-13,32.21
2014-03-14,32.05
2014-03-17,32.78
2014-03-18,33.84
2014-03-19,33.56
2014-03-20,33.88
2014-03-21,33.47
2014-03-24,32.88
2014-03-25,32.85
2014-03-26,33.162
2014-03-27,32.99
2014-03-28,33.11
2014-03-31,33.28
2014-04-01,33.795
2014-04-02,34.63
2014-04-03,34.43
2014-04-04,33.42
2014-04-07,32.94
2014-04-08,32.27
2014-04-09,32.75
2014-04-10,32.3
2014-04-11,31.42
2014-04-14,31.5
2014-04-15,31.355
2014-04-16,31.4
2014-04-17,30.36
2014-04-21,30.93
2014-04-22,31.78
2014-04-23,32.16
2014-04-24,32.0
2014-04-25,33.0
2014-04-28,32.9601
2014-04-29,33.2
2014-04-30,33.71
2014-05-01,33.255
2014-05-02,33.38
2014-05-05,33.63
2014-05-06,33.3
2014-05-07,33.76
2014-05-08,33.21
2014-05-09,33.06
2014-05-12,33.52
2014-05-13,33.63
2014-05-14,33.08
2014-05-15,33.5
2014-05-16,33.44
2014-05-19,33.93
2014-05-20,33.65
2014-05-21,33.6
2014-05-22,33.2817
2014-05-23,34.145
2014-05-27,34.45
2014-05-28,34.65
2014-05-29,34.53
2014-05-30,34.41
2014-06-02,33.89
2014-06-03,33.62
2014-06-04,34.2
2014-06-05,34.33
2014-06-06,35.18
2014-06-09,35.22
2014-06-10,35.05
2014-06-11,35.63
2014-06-12,34.96
2014-06-13,35.44
2014-06-16,35.98
2014-06-17,35.844
2014-06-18,36.04
2014-06-19,36.17
2014-06-20,36.05
2014-06-23,36.585
2014-06-24,36.885
2014-06-25,37.27
2014-06-26,35.75
2014-06-27,35.64
2014-06-30,35.68
2014-07-01,35.78
2014-07-02,35.35
2014-07-03,35.79
2014-07-07,35.69
2014-07-08,35.3
2014-07-09,34.39
2014-07-10,33.81
2014-07-11,34.06
2014-07-14,34.13
2014-07-15,33.56
2014-07-16,34.0
2014-07-17,33.97
2014-07-18,33.91
2014-07-21,34.32
2014-07-22,34.01
2014-07-23,34.37
2014-07-24,34.19
2014-07-25,34.11
2014-07-28,34.55
2014-07-29,34.73
2014-07-30,35.69
2014-07-31,35.47
2014-08-01,34.79
2014-08-04,34.74
2014-08-05,34.9
2014-08-06,34.83
2014-08-07,34.3
2014-08-08,35.17
2014-08-11,35.0
2014-08-12,35.33
2014-08-13,35.39
2014-08-14,35.69
2014-08-15,35.77
2014-08-18,35.6901
2014-08-19,35.81
2014-08-20,35.65
2014-08-21,35.805
2014-08-22,35.96
2014-08-25,35.94
2014-08-26,35.91
2014-08-27,35.98
2014-08-28,36.18
2014-08-29,36.13
2014-09-02,36.23
2014-09-03,36.14
2014-09-04,35.162
2014-09-05,34.93
2014-09-08,35.01
2014-09-09,35.66
2014-09-10,35.26
2014-09-11,35.24
2014-09-12,35.08
2014-09-15,34.27
2014-09-16,34.381
2014-09-17,35.04
2014-09-18,35.81
2014-09-19,36.29
2014-09-22,35.83
2014-09-23,35.53
2014-09-24,33.43
2014-09-25,34.2
2014-09-26,34.27
2014-09-29,34.34
2014-09-30,34.35
2014-10-01,34.35
2014-10-02,34.09
2014-10-03,34.7
2014-10-06,34.23
2014-10-07,33.97
2014-10-08,33.73
2014-10-09,33.57
2014-10-10,33.195
2014-10-13,33.46
2014-10-14,32.7361
2014-10-15,30.48
2014-10-16,32.34
2014-10-17,33.25
2014-10-20,33.35
2014-10-21,33.98
2014-10-22,34.62
2014-10-23,34.66
2014-10-24,34.75
2014-10-27,34.55
2014-10-28,34.74
2014-10-29,34.65
2014-10-30,34.48
2014-10-31,34.43
2014-11-03,34.68
2014-11-04,34.152
2014-11-05,33.33
2014-11-06,32.42
2014-11-07,32.1
2014-11-10,31.75
2014-11-11,31.31
2014-11-12,31.03
2014-11-13,31.844
2014-11-14,32.37
2014-11-17,32.363
2014-11-18,32.72
2014-11-19,33.895
2014-11-20,34.02
2014-11-21,34.86
2014-11-24,34.89
2014-11-25,35.02
2014-11-26,35.29
2014-11-28,35.21
2014-12-01,35.22
2014-12-02,34.93
2014-12-03,34.74
2014-12-04,34.88
2014-12-05,35.2
2014-12-08,34.99
2014-12-09,34.78
2014-12-10,34.61
2014-12-11,34.71
2014-12-12,34.7
2014-12-15,34.05
2014-12-16,33.985
2014-12-17,33.9
2014-12-18,34.12
2014-12-19,34.22
2014-12-22,34.94
2014-12-23,35.02
2014-12-24,35.26
2014-12-26,35.28
2014-12-29,34.99
2014-12-30,34.94
2014-12-31,34.64
2015-01-02,34.06
2015-01-05,33.7
2015-01-06,31.99
2015-01-07,34.5
2015-01-08,35.79
2015-01-09,36.71
2015-01-12,36.37
2015-01-13,36.48
2015-01-14,35.62
2015-01-15,34.65
2015-01-16,33.5
2015-01-20,34.46
2015-01-21,34.685
2015-01-22,34.53
2015-01-23,34.5
2015-01-26,34.39
2015-01-27,34.89
2015-01-28,34.681
2015-01-29,34.37
2015-01-30,34.15
2015-02-02,34.0
2015-02-03,34.61
2015-02-04,34.64
2015-02-05,34.31
2015-02-06,34.76
2015-02-09,34.07
2015-02-10,34.42
2015-02-11,34.55
2015-02-12,35.98
2015-02-13,35.89
2015-02-17,35.86
2015-02-18,36.64
2015-02-19,36.52
2015-02-20,36.64
2015-02-23,37.0
2015-02-24,37.09
2015-02-25,37.03
2015-02-26,37.33
2015-02-27,36.17
2015-03-02,36.15
2015-03-03,35.99
2015-03-04,35.67
2015-03-05,36.78
2015-03-06,35.75
2015-03-09,35.88
2015-03-10,35.5
2015-03-11,35.91
2015-03-12,36.41
2015-03-13,36.4
2015-03-16,36.47
2015-03-17,37.02
2015-03-18,37.58
2015-03-19,37.76
2015-03-20,38.28
2015-03-23,38.59
2015-03-24,38.525
2015-03-25,37.91
2015-03-26,37.4675
2015-03-27,37.83
2015-03-30,38.265
2015-03-31,38.32
2015-04-01,37.83
2015-04-02,38.18
2015-04-06,38.19
2015-04-07,38.88
2015-04-08,38.86
2015-04-09,39.05
2015-04-10,39.29
2015-04-13,39.13
2015-04-14,39.07
2015-04-15,39.31
2015-04-16,39.72
2015-04-17,39.08
2015-04-20,39.17
2015-04-21,39.38
2015-04-22,38.94
2015-04-23,39.26
2015-04-24,39.44
2015-04-27,38.86
2015-04-28,38.58
2015-04-29,38.28
2015-04-30,37.68
2015-05-01,36.6
2015-05-04,36.75
2015-05-05,36.13
2015-05-06,35.5
2015-05-07,35.68
2015-05-08,35.995
2015-05-11,36.06
2015-05-12,35.8
2015-05-13,36.005
2015-05-14,36.195
2015-05-15,36.09
2015-05-18,36.31
2015-05-19,36.524
2015-05-20,37.11
2015-05-21,37.37
2015-05-22,37.31
2015-05-26,37.18
2015-05-27,37.05
2015-05-28,37.11
2015-05-29,36.7
2015-06-01,36.75
2015-06-02,36.965
2015-06-03,36.96
2015-06-04,37.04
2015-06-05,36.843
2015-06-08,36.71
2015-06-09,36.36
2015-06-10,36.52
2015-06-11,36.75
2015-06-12,36.77
2015-06-15,36.73
2015-06-16,37.21
2015-06-17,38.04
2015-06-18,38.37
2015-06-19,38.48
2015-06-22,38.685
2015-06-23,38.245
2015-06-24,37.82
2015-06-25,37.77
2015-06-26,39.905
2015-06-29,39.29
2015-06-30,39.17
2015-07-01,39.395
2015-07-02,39.54
2015-07-06,39.23
2015-07-07,38.93
2015-07-08,38.41
2015-07-09,38.49
2015-07-10,38.74
2015-07-13,39.16
2015-07-14,39.88
2015-07-15,39.975
2015-07-16,40.0132
2015-07-17,40.32
2015-07-20,40.31
2015-07-21,39.82
2015-07-22,39.88
2015-07-23,40.005
2015-07-24,39.57
2015-07-27,39.2964
2015-07-28,39.13
2015-07-29,39.83
2015-07-30,40.04
2015-07-31,43.26
2015-08-03,44.71
2015-08-04,44.94
2015-08-05,44.44
2015-08-06,43.96
2015-08-07,43.56
2015-08-10,44.14
2015-08-11,43.46
2015-08-12,43.31
2015-08-13,43.7
2015-08-14,43.61
2015-08-17,43.02
2015-08-18,44.01
2015-08-19,44.29
2015-08-20,43.48
2015-08-21,42.16
2015-08-24,39.49
2015-08-25,40.34
2015-08-26,39.84
2015-08-27,40.92
2015-08-28,41.04
2015-08-31,40.96
2015-09-01,39.71
2015-09-02,40.205
2015-09-03,41.01
2015-09-04,40.33
2015-09-08,40.89
2015-09-09,41.27
2015-09-10,41.086000000000006
2015-09-11,40.71
2015-09-14,40.935
2015-09-15,41.86
2015-09-16,41.86
2015-09-17,42.27
2015-09-18,42.34
2015-09-21,41.88
2015-09-22,41.34
2015-09-23,41.32
2015-09-24,40.22
2015-09-25,38.73
2015-09-28,36.27
2015-09-29,35.54
2015-09-30,36.0
2015-10-01,35.81
2015-10-02,34.95
2015-10-05,36.15
2015-10-06,35.0
2015-10-07,34.96
2015-10-08,34.8
2015-10-09,35.35
2015-10-12,35.43
2015-10-13,35.24
2015-10-14,34.74
2015-10-15,33.85
2015-10-16,35.18
2015-10-19,35.31
2015-10-20,36.59
2015-10-21,36.06
2015-10-22,20.41
2015-10-23,25.851
2015-10-26,26.77
2015-10-27,26.47
2015-10-28,26.4
2015-10-29,27.41
2015-10-30,27.73
2015-11-02,27.89
2015-11-03,27.76
2015-11-04,27.6708
2015-11-05,28.05
2015-11-06,28.91
2015-11-09,29.48
2015-11-10,29.43
2015-11-11,27.81
2015-11-12,27.49
2015-11-13,27.27
2015-11-16,27.36
2015-11-17,26.97
2015-11-18,27.09
2015-11-19,25.3
2015-11-20,25.73
2015-11-23,26.19
2015-11-24,26.87
2015-11-25,27.95
2015-11-27,28.055
2015-11-30,27.37
2015-12-01,27.35
2015-12-02,27.05
2015-12-03,26.19
2015-12-04,26.32
2015-12-07,25.9
2015-12-08,25.61
2015-12-09,25.61
2015-12-10,25.6
2015-12-11,25.18
2015-12-14,23.86
2015-12-15,23.715
2015-12-16,23.71
2015-12-17,23.641
2015-12-18,23.295
2015-12-21,23.14
2015-12-22,23.98
2015-12-23,24.66
2015-12-24,25.12
2015-12-28,24.87
2015-12-29,25.19
2015-12-30,25.38
2015-12-31,25.8
2016-01-04,25.33
2016-01-05,25.79
2016-01-06,26.5
2016-01-07,26.2
2016-01-08,26.24
2016-01-11,24.71
2016-01-12,23.66
2016-01-13,21.2
2016-01-14,21.07
2016-01-15,21.28
2016-01-19,21.95
2016-01-20,20.88
2016-01-21,22.45
2016-01-22,22.86
2016-01-25,23.055
2016-01-26,22.83
2016-01-27,23.23
2016-01-28,21.4
2016-01-29,21.44
2016-02-01,21.74
2016-02-02,21.72
2016-02-03,20.77
2016-02-04,20.61
2016-02-05,19.81
2016-02-08,18.64
2016-02-09,18.31
2016-02-10,18.89
2016-02-11,18.73
2016-02-12,18.8399
2016-02-16,18.64
2016-02-17,19.88
2016-02-18,20.62
2016-02-19,20.41
2016-02-22,21.25
2016-02-23,21.19
2016-02-24,21.27
2016-02-25,21.95
2016-02-26,21.84
2016-02-29,21.64
2016-03-01,21.56
2016-03-02,22.34
2016-03-03,22.81
2016-03-04,22.975
2016-03-07,23.0
2016-03-08,21.94
2016-03-09,21.03
2016-03-10,20.44
2016-03-11,20.71
2016-03-14,20.77
2016-03-15,19.73
2016-03-16,19.93
2016-03-17,19.63
2016-03-18,19.95
2016-03-21,20.43
2016-03-22,20.5
2016-03-23,19.57
2016-03-24,19.29
2016-03-28,19.56
2016-03-29,19.49
2016-03-30,19.37
2016-03-31,20.17
2016-04-01,19.67
2016-04-04,19.41
2016-04-05,18.855
2016-04-06,18.44
2016-04-07,20.0
2016-04-08,20.83
2016-04-11,20.51
2016-04-12,20.35
2016-04-13,20.815
2016-04-14,21.31
2016-04-15,21.55
2016-04-18,21.92
2016-04-19,21.64
2016-04-20,21.81
2016-04-21,22.43
2016-04-22,22.55
2016-04-25,22.47
2016-04-26,22.52
2016-04-27,22.8499
2016-04-28,22.74
2016-04-29,22.12
2016-05-02,22.09
2016-05-03,22.28
2016-05-04,21.755
2016-05-05,21.55
2016-05-06,23.35
2016-05-09,23.34
2016-05-10,23.1
2016-05-11,23.55
2016-05-12,22.94
2016-05-13,22.87
2016-05-16,22.63
2016-05-17,22.41
2016-05-18,22.425
2016-05-19,22.13
2016-05-20,22.74
2016-05-23,23.02
2016-05-24,22.94
2016-05-25,24.13
2016-05-26,23.99
2016-05-27,24.04
2016-05-31,24.36
2016-06-01,24.5
2016-06-02,24.61
2016-06-03,24.81
2016-06-06,24.67
2016-06-07,25.2
2016-06-08,25.36
2016-06-09,26.6
2016-06-10,27.07
2016-06-13,27.13
2016-06-14,27.27
2016-06-15,27.44
2016-06-16,25.74
2016-06-17,25.54
2016-06-20,26.115
2016-06-21,26.1
2016-06-22,26.42
2016-06-23,26.64
2016-06-24,25.56
2016-06-27,24.52
2016-06-28,25.28
2016-06-29,25.24
2016-06-30,24.855
2016-07-01,24.915
2016-07-05,23.925
2016-07-06,24.1
2016-07-07,24.955
2016-07-08,25.1
2016-07-11,25.84
2016-07-12,26.11
2016-07-13,26.15
2016-07-14,25.99
2016-07-15,25.63
2016-07-18,25.68
2016-07-19,25.48
2016-07-20,25.74
2016-07-21,25.6
2016-07-22,25.63
2016-07-25,25.31
2016-07-26,25.08
2016-07-27,24.83
2016-07-28,24.31
2016-07-29,24.25
2016-08-01,23.56
2016-08-02,23.03
2016-08-03,22.47
2016-08-04,22.62
2016-08-05,22.95
2016-08-08,22.32
2016-08-09,22.035
2016-08-10,21.79
2016-08-11,21.92
2016-08-12,21.6
2016-08-15,21.71
2016-08-16,21.12
2016-08-17,20.205
2016-08-18,20.62
2016-08-19,21.04
2016-08-22,20.93
2016-08-23,21.015
2016-08-24,20.67
2016-08-25,20.53
2016-08-26,20.62
2016-08-29,20.83
2016-08-30,21.19
2016-08-31,21.12
2016-09-01,21.165
2016-09-02,21.44
2016-09-06,21.6837
2016-09-07,21.78
2016-09-08,22.16
2016-09-09,22.41
2016-09-12,22.39
2016-09-13,22.23
2016-09-14,21.51
2016-09-15,21.35
2016-09-16,21.53
2016-09-19,21.49
2016-09-20,20.65
2016-09-21,20.64
2016-09-22,21.19
2016-09-23,21.295
2016-09-26,20.910999999999998
2016-09-27,21.3
2016-09-28,21.47
2016-09-29,21.66
2016-09-30,21.53
2016-10-03,21.755
2016-10-04,21.63
2016-10-05,21.86
2016-10-06,21.69
2016-10-07,21.555
2016-10-10,22.0
2016-10-11,21.87
2016-10-12,21.08
2016-10-13,20.93
2016-10-14,21.51
2016-10-17,21.1
2016-10-18,21.43
2016-10-19,21.54
2016-10-20,21.91
2016-10-21,21.54
2016-10-24,21.6
2016-10-25,21.55
2016-10-26,20.285
2016-10-27,19.32
2016-10-28,19.13
2016-10-31,19.28
2016-11-01,19.445
2016-11-02,20.12
2016-11-03,20.745
2016-11-04,20.83
2016-11-07,21.69
2016-11-08,21.85
2016-11-09,18.85
2016-11-10,19.6
2016-11-11,19.7
2016-11-14,20.19
2016-11-15,20.955
2016-11-16,21.54
2016-11-17,22.22
2016-11-18,22.36
2016-11-21,22.315
2016-11-22,21.57
2016-11-23,21.27
2016-11-25,21.72
2016-11-28,21.56
2016-11-29,21.58
2016-11-30,21.71
2016-12-01,22.43
2016-12-02,64.38
2016-12-05,70.36
2016-12-06,71.29
2016-12-07,68.885
2016-12-08,68.05
2016-12-09,68.9
2016-12-12,69.11
2016-12-13,68.08
2016-12-14,65.79
2016-12-15,65.55
2016-12-16,65.44
2016-12-19,64.94
2016-12-20,64.68
2016-12-21,63.9
2016-12-22,64.0
2016-12-23,64.62
2016-12-27,65.29
2016-12-28,64.29
2016-12-29,64.0
2016-12-30,63.07
2017-01-03,63.09
2017-01-04,63.1
2017-01-05,65.82
2017-01-06,64.46
2017-01-09,65.64
2017-01-10,65.01
2017-01-11,65.0
2017-01-12,66.2
2017-01-13,67.0598
2017-01-17,66.23
2017-01-18,68.36
2017-01-19,67.0697
2017-01-20,66.64
2017-01-23,66.26
2017-01-24,67.28
2017-01-25,68.0
2017-01-26,67.99
2017-01-27,67.73
2017-01-30,66.06
2017-01-31,66.75
2017-02-01,68.0
2017-02-02,68.51
2017-02-03,68.65
2017-02-06,68.68
2017-02-07,68.15
2017-02-08,68.45
2017-02-09,69.56
2017-02-10,68.31
2017-02-13,66.81
2017-02-14,67.5301
2017-02-15,67.8
2017-02-16,68.13
2017-02-17,68.95
2017-02-21,71.25
2017-02-22,71.06
2017-02-23,70.04
2017-02-24,70.21
2017-02-27,70.77
2017-02-28,69.3
2017-03-01,62.5201
2017-03-02,64.5
2017-03-03,65.76
2017-03-06,67.22
2017-03-07,65.18
2017-03-08,65.87
2017-03-09,65.34
2017-03-10,65.85
2017-03-13,65.58
2017-03-14,63.94
2017-03-15,64.22
2017-03-16,64.2
2017-03-17,63.29
2017-03-20,63.03
2017-03-21,62.0
2017-03-22,61.12
2017-03-23,61.66
2017-03-24,62.29
2017-03-27,64.17
2017-03-28,62.89
2017-03-29,62.37
2017-03-30,60.99
2017-03-31,60.96
2017-04-03,60.76
2017-04-04,59.01
2017-04-05,60.0802
2017-04-06,59.48
2017-04-07,59.31
2017-04-10,59.93
2017-04-11,60.3
2017-04-12,59.61
2017-04-13,59.92
2017-04-17,59.01
2017-04-18,58.15
2017-04-19,57.24
2017-04-20,53.12
2017-04-21,54.43
2017-04-24,54.22
2017-04-25,54.4401
2017-04-26,55.02
2017-04-27,55.09
2017-04-28,54.91
2017-05-01,55.97
2017-05-02,56.27
2017-05-03,58.22
2017-05-04,56.46
2017-05-05,57.45
2017-05-08,56.17
2017-05-09,55.45
2017-05-10,55.9
2017-05-11,56.2475
2017-05-12,56.35
2017-05-15,56.43
2017-05-16,55.96
2017-05-17,55.38
2017-05-18,55.65
2017-05-19,55.57
2017-05-22,55.67
2017-05-23,55.1
2017-05-24,55.13
2017-05-25,55.4
2017-05-26,54.74
2017-05-30,54.43
2017-05-31,53.75
2017-06-01,54.5
2017-06-02,55.29
2017-06-05,55.2
2017-06-06,54.87
2017-06-07,54.71
2017-06-08,54.31
2017-06-09,54.51
2017-06-12,55.99
2017-06-13,56.44
2017-06-14,56.64
2017-06-15,56.965
2017-06-16,57.46
2017-06-19,57.96
2017-06-20,57.81
2017-06-21,57.93
2017-06-22,58.17
2017-06-23,60.36
2017-06-26,60.33
2017-06-27,62.22
2017-06-28,63.0217
2017-06-29,61.74
2017-06-30,62.25
2017-07-03,61.18
2017-07-05,61.07
2017-07-06,60.4175
2017-07-07,60.13
2017-07-10,60.59
2017-07-11,60.29
2017-07-12,61.015
2017-07-13,61.11
2017-07-14,61.18
2017-07-17,61.35
2017-07-18,60.9
2017-07-19,61.09
2017-07-20,61.99
2017-07-21,62.12
2017-07-24,59.01
2017-07-25,58.531000000000006
2017-07-26,57.151
2017-07-27,56.6
2017-07-28,55.92
2017-07-31,55.8825
2017-08-01,55.69
2017-08-02,54.52
2017-08-03,53.82
2017-08-04,54.82
2017-08-07,54.63
2017-08-08,54.975
2017-08-09,54.17
2017-08-10,51.44
2017-08-11,52.44
2017-08-14,51.09
2017-08-15,50.22
2017-08-16,50.62
2017-08-17,49.82
2017-08-18,49.56
2017-08-21,49.82
2017-08-22,50.93
2017-08-23,50.75
2017-08-24,50.69
2017-08-25,50.78
2017-08-28,51.07
2017-08-29,50.44
2017-08-30,50.57
2017-08-31,51.065
2017-09-01,51.9
2017-09-05,50.74
2017-09-06,48.26
2017-09-07,47.57
2017-09-08,47.47
2017-09-11,49.5
2017-09-12,50.24
2017-09-13,49.475
2017-09-14,49.17
2017-09-15,47.92
2017-09-18,47.32
2017-09-19,43.095
2017-09-20,43.1
2017-09-21,43.91
2017-09-22,42.91
2017-09-25,43.37
2017-09-26,42.71
2017-09-27,42.615
2017-09-28,42.5
2017-09-29,43.67
2017-10-02,44.46
2017-10-03,44.21
2017-10-04,44.51
2017-10-05,44.45
2017-10-06,43.59
2017-10-09,42.71
2017-10-10,42.27
2017-10-11,41.57
2017-10-12,40.71
2017-10-13,39.66
2017-10-16,40.67
2017-10-17,40.95
2017-10-18,40.65
2017-10-19,40.32
2017-10-20,44.46
2017-10-23,43.52
2017-10-24,42.51
2017-10-25,41.901
2017-10-26,41.88
2017-10-27,42.66
2017-10-30,41.23
2017-10-31,41.46
2017-11-01,26.56
2017-11-02,26.9486
2017-11-03,26.86
2017-11-06,26.34
2017-11-07,25.44
2017-11-08,24.77
2017-11-09,24.62
2017-11-10,24.45
2017-11-13,23.77
2017-11-14,25.61
2017-11-15,27.52
2017-11-16,28.61
2017-11-17,28.1901
2017-11-20,28.32
2017-11-21,28.69
2017-11-22,29.67
2017-11-24,29.47
2017-11-27,29.17
2017-11-28,29.48
2017-11-29,30.84
2017-11-30,31.04
2017-12-01,30.23
2017-12-04,30.82
2017-12-05,30.34
2017-12-06,30.24
2017-12-07,30.3
2017-12-08,30.99
2017-12-11,32.1
2017-12-12,32.9
2017-12-13,32.0
2017-12-14,32.87
2017-12-15,33.15
2017-12-18,32.94
2017-12-19,32.95
2017-12-20,32.33
2017-12-21,32.95
2017-12-22,33.85
2017-12-26,33.33
2017-12-27,33.36
2017-12-28,34.09
2017-12-29,34.53
2018-01-02,34.35
2018-01-03,34.4
2018-01-04,34.36
2018-01-05,33.53
2018-01-08,34.34
2018-01-09,34.85
2018-01-10,34.61
2018-01-11,35.27
2018-01-12,35.3
2018-01-16,34.87
2018-01-17,34.68
2018-01-18,34.44
2018-01-19,34.87
2018-01-22,35.18
2018-01-23,35.41
2018-01-24,35.2
2018-01-25,35.39
2018-01-26,35.855
2018-01-29,36.55
2018-01-30,36.12
2018-01-31,35.53
2018-02-01,34.791
2018-02-02,34.86
2018-02-05,33.71
