dt,low
2010-09-29,38.02
2010-09-30,38.33
2010-10-01,38.31
2010-10-04,38.31
2010-10-05,38.71
2010-10-06,38.44
2010-10-07,38.6
2010-10-08,38.57
2010-10-11,38.67
2010-10-12,38.48
2010-10-13,38.5803
2010-10-14,38.57
2010-10-15,38.68
2010-10-18,38.81
2010-10-19,38.61
2010-10-20,38.64
2010-10-21,38.58
2010-10-22,38.75
2010-10-25,38.77
2010-10-26,38.5501
2010-10-27,38.235
2010-10-28,38.9
2010-10-29,39.15
2010-11-01,38.71
2010-11-02,39.01
2010-11-03,38.18
2010-11-04,38.8
2010-11-05,38.99
2010-11-08,38.87
2010-11-09,38.78
2010-11-10,38.63
2010-11-11,38.46
2010-11-12,38.27
2010-11-15,38.49
2010-11-16,37.77
2010-11-17,37.46
2010-11-18,37.64
2010-11-19,37.36
2010-11-22,37.2815
2010-11-23,37.14
2010-11-24,37.22
2010-11-26,36.98
2010-11-29,36.68
2010-11-30,36.7
2010-12-01,36.87
2010-12-02,37.08
2010-12-03,37.07
2010-12-06,37.04
2010-12-07,34.94
2010-12-08,34.21
2010-12-09,35.17
2010-12-10,35.62
2010-12-13,35.76
2010-12-14,35.66
2010-12-15,35.17
2010-12-16,35.33
2010-12-17,35.51
2010-12-20,35.51
2010-12-21,35.55
2010-12-22,35.88
2010-12-23,36.07
2010-12-27,36.2
2010-12-28,36.19
2010-12-29,36.19
2010-12-30,36.13
2010-12-31,35.82
2011-01-03,35.96
2011-01-04,35.96
2011-01-05,35.925
2011-01-06,35.85
2011-01-07,35.65
2011-01-10,35.65
2011-01-11,36.29
2011-01-12,36.5
2011-01-13,36.48
2011-01-14,36.47
2011-01-18,36.4
2011-01-19,36.59
2011-01-20,36.52
2011-01-21,36.46
2011-01-24,36.46
2011-01-25,36.14
2011-01-26,36.28
2011-01-27,36.26
2011-01-28,36.07
2011-01-31,36.19
2011-02-01,36.82
2011-02-02,37.1
2011-02-03,37.16
2011-02-04,37.27
2011-02-07,37.3
2011-02-08,37.35
2011-02-09,37.36
2011-02-10,37.53
2011-02-11,37.7
2011-02-14,37.81
2011-02-15,38.05
2011-02-16,37.93
2011-02-17,38.1
2011-02-18,38.51
2011-02-22,38.34
2011-02-23,37.69
2011-02-24,37.52
2011-02-25,37.7
2011-02-28,38.18
2011-03-01,38.08
2011-03-02,38.0
2011-03-03,38.54
2011-03-04,38.41
2011-03-07,38.63
2011-03-08,38.73
2011-03-09,39.01
2011-03-10,38.5
2011-03-11,38.36
2011-03-14,38.61
2011-03-15,37.96
2011-03-16,38.15
2011-03-17,38.51
2011-03-18,38.75
2011-03-21,38.91
2011-03-22,39.14
2011-03-23,38.67
2011-03-24,38.733000000000004
2011-03-25,38.84
2011-03-28,38.84
2011-03-29,38.76
2011-03-30,39.25
2011-03-31,39.56
2011-04-01,39.86
2011-04-04,40.01
2011-04-05,40.09
2011-04-06,40.43
2011-04-07,39.69
2011-04-08,39.13
2011-04-11,39.195
2011-04-12,38.66
2011-04-13,38.96
2011-04-14,38.58
2011-04-15,39.18
2011-04-18,38.78
2011-04-19,39.13
2011-04-20,39.68
2011-04-21,39.89
2011-04-25,40.0101
2011-04-26,40.32
2011-04-27,40.73
2011-04-28,41.01
2011-04-29,41.31
2011-05-02,41.39
2011-05-03,41.04
2011-05-04,40.93
2011-05-05,40.45
2011-05-06,41.29
2011-05-09,41.31
2011-05-10,41.7
2011-05-11,40.92
2011-05-12,41.02
2011-05-13,40.85
2011-05-16,40.59
2011-05-17,40.34
2011-05-18,40.22
2011-05-19,40.33
2011-05-20,40.24
2011-05-23,40.03
2011-05-24,39.92
2011-05-25,39.8
2011-05-26,39.98
2011-05-27,40.53
2011-05-31,40.6
2011-06-01,40.42
2011-06-02,40.06
2011-06-03,39.76
2011-06-06,39.68
2011-06-07,39.52
2011-06-08,39.3
2011-06-09,39.34
2011-06-10,38.95
2011-06-13,38.9
2011-06-14,39.19
2011-06-15,38.75
2011-06-16,38.99
2011-06-17,39.35
2011-06-20,39.34
2011-06-21,39.8
2011-06-22,39.8
2011-06-23,39.0065
2011-06-24,39.57
2011-06-27,39.72
2011-06-28,39.99
2011-06-29,40.26
2011-06-30,40.55
2011-07-01,40.67
2011-07-05,41.34
2011-07-06,41.53
2011-07-07,41.93
2011-07-08,41.69
2011-07-11,41.66
2011-07-12,41.6407
2011-07-13,41.73
2011-07-14,41.29
2011-07-15,41.14
2011-07-18,40.53
2011-07-19,40.7
2011-07-20,40.99
2011-07-21,41.45
2011-07-22,41.95
2011-07-25,41.74
2011-07-26,41.4
2011-07-27,40.94
2011-07-28,40.62
2011-07-29,40.25
2011-08-01,40.83
2011-08-02,40.03
2011-08-03,39.32
2011-08-04,38.0
2011-08-05,37.28
2011-08-08,34.98
2011-08-09,34.08
2011-08-10,36.04
2011-08-11,36.52
2011-08-12,37.96
2011-08-15,38.57
2011-08-16,38.88
2011-08-17,38.84
2011-08-18,37.44
2011-08-19,37.23
2011-08-22,37.14
2011-08-23,37.13
2011-08-24,38.53
2011-08-25,39.27
2011-08-26,38.69
2011-08-29,40.86
2011-08-30,41.0004
2011-08-31,41.2
2011-09-01,41.04
2011-09-02,40.25
2011-09-06,39.03
2011-09-07,40.25
2011-09-08,40.59
2011-09-09,39.5
2011-09-12,39.11
2011-09-13,39.54
2011-09-14,39.9
2011-09-15,40.44
2011-09-16,40.47
2011-09-19,39.86
2011-09-20,40.97
2011-09-21,40.31
2011-09-22,38.87
2011-09-23,39.04
2011-09-26,39.27
2011-09-27,40.16
2011-09-28,39.42
2011-09-29,39.94
2011-09-30,40.22
2011-10-03,38.92
2011-10-04,37.95
2011-10-05,39.03
2011-10-06,39.77
2011-10-07,40.26
2011-10-10,40.64
2011-10-11,40.76
2011-10-12,40.89
2011-10-13,40.09
2011-10-14,40.71
2011-10-17,40.7
2011-10-18,40.1
2011-10-19,40.95
2011-10-20,40.35
2011-10-21,40.93
2011-10-24,41.49
2011-10-25,41.36
2011-10-26,41.255
2011-10-27,42.36
2011-10-28,42.88
2011-10-31,41.93
2011-11-01,40.11
2011-11-02,39.8617
2011-11-03,40.3
2011-11-04,40.58
2011-11-07,40.82
2011-11-08,40.68
2011-11-09,40.3
2011-11-10,40.52
2011-11-11,41.27
2011-11-14,41.07
2011-11-15,41.03
2011-11-16,40.63
2011-11-17,40.55
2011-11-18,40.87
2011-11-21,39.4
2011-11-22,39.3007
2011-11-23,38.71
2011-11-25,38.77
2011-11-28,38.77
2011-11-29,39.1
2011-11-30,40.78
2011-12-01,40.83
2011-12-02,40.36
2011-12-05,40.44
2011-12-06,40.54
2011-12-07,40.27
2011-12-08,39.51
2011-12-09,39.26
2011-12-12,38.4
2011-12-13,39.63
2011-12-14,39.86
2011-12-15,40.49
2011-12-16,40.93
2011-12-19,40.35
2011-12-20,40.7
2011-12-21,41.53
2011-12-22,41.56
2011-12-23,41.75
2011-12-27,41.66
2011-12-28,42.12
2011-12-29,42.09
2011-12-30,42.25
2012-01-03,41.88
2012-01-04,41.6
2012-01-05,41.17
2012-01-06,41.13
2012-01-09,40.799
2012-01-10,41.01
2012-01-11,41.01
2012-01-12,40.98
2012-01-13,40.64
2012-01-17,41.36600000000001
2012-01-18,41.25
2012-01-19,41.255
2012-01-20,41.35
2012-01-23,41.61
2012-01-24,41.23
2012-01-25,41.0
2012-01-26,41.68
2012-01-27,41.47
2012-01-30,41.22
2012-01-31,41.1
2012-02-01,41.42
2012-02-02,41.55
2012-02-03,41.43
2012-02-06,41.25
2012-02-07,41.01
2012-02-08,41.32
2012-02-09,41.56
2012-02-10,41.18
2012-02-13,41.2
2012-02-14,40.83
2012-02-15,40.62
2012-02-16,40.87
2012-02-17,41.15
2012-02-21,41.06
2012-02-22,40.0
2012-02-23,40.79
2012-02-24,40.27
2012-02-27,39.9615
2012-02-28,39.5
2012-02-29,39.44
2012-03-01,39.54
2012-03-02,39.15
2012-03-05,39.17
2012-03-06,39.22
2012-03-07,39.23
2012-03-08,39.1
2012-03-09,39.01
2012-03-12,39.38
2012-03-13,39.62
2012-03-14,39.65
2012-03-15,39.09
2012-03-16,39.07
2012-03-19,38.68
2012-03-20,38.42
2012-03-21,38.8
2012-03-22,38.45
2012-03-23,38.485
2012-03-26,38.75
2012-03-27,38.9335
2012-03-28,38.68
2012-03-29,38.44
2012-03-30,38.8
2012-04-02,39.01
2012-04-03,39.0687
2012-04-04,39.03
2012-04-05,38.65
2012-04-09,38.32
2012-04-10,37.75
2012-04-11,37.9
2012-04-12,37.821
2012-04-13,37.84
2012-04-16,37.87
2012-04-17,38.06
2012-04-18,37.97
2012-04-19,37.75
2012-04-20,37.97
2012-04-23,37.75
2012-04-24,37.95
2012-04-25,38.38
2012-04-26,38.49
2012-04-27,38.86
2012-04-30,39.021
2012-05-01,38.64
2012-05-02,38.78
2012-05-03,38.41
2012-05-04,38.4
2012-05-07,38.21
2012-05-08,38.0806
2012-05-09,38.08
2012-05-10,38.41
2012-05-11,38.44
2012-05-14,38.1
2012-05-15,37.75
2012-05-16,37.5
2012-05-17,36.94
2012-05-18,36.69
2012-05-21,36.59
2012-05-22,36.88
2012-05-23,36.74
2012-05-24,36.81
2012-05-25,36.8101
2012-05-29,37.3
2012-05-30,37.005
2012-05-31,37.11
2012-06-01,36.86
2012-06-04,36.72
2012-06-05,36.7603
2012-06-06,37.06
2012-06-07,37.82
2012-06-08,37.66
2012-06-11,38.0
2012-06-12,37.71
2012-06-13,37.88
2012-06-14,38.11
2012-06-15,38.47
2012-06-18,38.48
2012-06-19,38.59
2012-06-20,38.7
2012-06-21,37.63
2012-06-22,37.58
2012-06-25,37.59
2012-06-26,37.8318
2012-06-27,37.89
2012-06-28,37.8218
2012-06-29,38.46
2012-07-02,38.67
2012-07-03,38.86
2012-07-05,38.73
2012-07-06,38.45
2012-07-09,38.56
2012-07-10,38.99
2012-07-11,39.13
2012-07-12,38.89
2012-07-13,39.03
2012-07-16,39.175
2012-07-17,39.1
2012-07-18,39.09
2012-07-19,39.13
2012-07-20,39.49
2012-07-23,39.2022
2012-07-24,39.54
2012-07-25,39.6
2012-07-26,39.91
2012-07-27,40.2716
2012-07-30,40.46
2012-07-31,40.33
2012-08-01,40.18
2012-08-02,39.81
2012-08-03,40.46
2012-08-06,40.68
2012-08-07,40.52
2012-08-08,40.36
2012-08-09,40.41
2012-08-10,40.3
2012-08-13,40.34
2012-08-14,40.18
2012-08-15,39.81
2012-08-16,39.93
2012-08-17,39.6
2012-08-20,39.72
2012-08-21,39.78
2012-08-22,39.55
2012-08-23,39.07
2012-08-24,39.0508
2012-08-27,39.09
2012-08-28,39.37
2012-08-29,39.27
2012-08-30,39.38
2012-08-31,39.45
2012-09-04,39.72
2012-09-05,40.23
2012-09-06,40.481
2012-09-07,40.8
2012-09-10,40.81
2012-09-11,40.77
2012-09-12,40.73
2012-09-13,40.79
2012-09-14,41.06
2012-09-17,40.8
2012-09-18,40.77
2012-09-19,40.95
2012-09-20,40.97
2012-09-21,41.19
2012-09-24,41.12
2012-09-25,41.23
2012-09-26,41.3
2012-09-27,40.81
2012-09-28,40.56
2012-10-01,40.55
2012-10-02,40.55
2012-10-03,40.8414
2012-10-04,41.11
2012-10-05,41.13
2012-10-08,41.06
2012-10-09,40.87
2012-10-10,40.79
2012-10-11,40.641
2012-10-12,39.97
2012-10-15,39.86
2012-10-16,40.5
2012-10-17,40.87
2012-10-18,41.03
2012-10-19,40.69
2012-10-22,40.3
2012-10-23,39.65
2012-10-24,39.88
2012-10-25,39.92
2012-10-26,40.2
2012-10-31,40.07
2012-11-01,39.78
2012-11-02,39.57
2012-11-05,39.05
2012-11-06,39.14
2012-11-07,38.1099
2012-11-08,38.48
2012-11-09,38.265
2012-11-12,38.03
2012-11-13,38.02
2012-11-14,37.24
2012-11-15,36.9
2012-11-16,36.9
2012-11-19,37.5
2012-11-20,37.61
2012-11-21,37.52
2012-11-23,37.32
2012-11-26,37.36
2012-11-27,38.2
2012-11-28,38.235
2012-11-29,38.55
2012-11-30,38.7822
2012-12-03,38.505
2012-12-04,38.62
2012-12-05,38.77
2012-12-06,39.51
2012-12-07,39.49
2012-12-10,39.26
2012-12-11,39.73
2012-12-12,39.974000000000004
2012-12-13,39.42
2012-12-14,39.463
2012-12-17,39.69
2012-12-18,39.98
2012-12-19,40.01
2012-12-20,40.03
2012-12-21,40.13
2012-12-24,40.05
2012-12-26,39.96
2012-12-27,39.51
2012-12-28,39.55
2012-12-31,39.12
2013-01-02,40.36
2013-01-03,40.4
2013-01-04,40.6
2013-01-07,40.52
2013-01-08,40.29
2013-01-09,40.29
2013-01-10,40.41
2013-01-11,40.14
2013-01-14,40.07
2013-01-15,40.0501
2013-01-16,40.25
2013-01-17,40.53
2013-01-18,40.8
2013-01-22,41.06
2013-01-23,41.01
2013-01-24,41.11
2013-01-25,40.95
2013-01-28,40.88
2013-01-29,41.28
2013-01-30,41.3403
2013-01-31,41.46
2013-02-01,41.85
2013-02-04,41.81
2013-02-05,41.92
2013-02-06,38.86
2013-02-07,39.93
2013-02-08,39.81
2013-02-11,40.21
2013-02-12,39.923
2013-02-13,39.92
2013-02-14,39.7
2013-02-15,39.49
2013-02-19,39.69
2013-02-20,39.63
2013-02-21,39.54
2013-02-22,39.62
2013-02-25,39.41
2013-02-26,39.3
2013-02-27,39.55
2013-02-28,39.79
2013-03-01,39.66
2013-03-04,40.01
2013-03-05,40.26
2013-03-06,40.06
2013-03-07,40.03
2013-03-08,40.22
2013-03-11,40.63
2013-03-12,40.58
2013-03-13,40.44
2013-03-14,40.64
2013-03-15,40.54
2013-03-18,40.74
2013-03-19,40.88
2013-03-20,41.27
2013-03-21,41.32
2013-03-22,41.28
2013-03-25,41.21
2013-03-26,41.32
2013-03-27,41.18
2013-03-28,41.316
2013-04-01,41.49
2013-04-02,41.54
2013-04-03,41.27
2013-04-04,41.23
2013-04-05,41.21
2013-04-08,41.5705
2013-04-09,42.231
2013-04-10,42.43
2013-04-11,42.84
2013-04-12,43.01
2013-04-15,42.27
2013-04-16,42.34
2013-04-17,42.24
2013-04-18,42.5
2013-04-19,42.69
2013-04-22,43.08
2013-04-23,43.1
2013-04-24,42.99
2013-04-25,43.4
2013-04-26,43.23
2013-04-29,43.36
2013-04-30,43.33
2013-05-01,43.525
2013-05-02,43.46
2013-05-03,43.81
2013-05-06,43.431000000000004
2013-05-07,43.63
2013-05-08,43.69
2013-05-09,43.0501
2013-05-10,43.02
2013-05-13,43.16
2013-05-14,43.15
2013-05-15,43.02
2013-05-16,43.271
2013-05-17,43.48
2013-05-20,43.65
2013-05-21,43.83
2013-05-22,43.52
2013-05-23,42.78
2013-05-24,42.66
2013-05-28,42.27
2013-05-29,41.53
2013-05-30,42.24
2013-05-31,42.05
2013-06-03,41.81
2013-06-04,41.84
2013-06-05,41.83
2013-06-06,41.77
2013-06-07,42.13
2013-06-10,42.23
2013-06-11,42.06
2013-06-12,41.77
2013-06-13,41.9365
2013-06-14,42.59
2013-06-17,43.1
2013-06-18,43.3
2013-06-19,42.73
2013-06-20,41.74
2013-06-21,41.47
2013-06-24,41.51
2013-06-25,41.56
2013-06-26,42.1079
2013-06-27,42.56
2013-06-28,42.34
2013-07-01,42.52
2013-07-02,42.46
2013-07-03,42.27
2013-07-05,41.94
2013-07-08,42.68
2013-07-09,42.95
2013-07-10,43.91
2013-07-11,44.47
2013-07-12,44.35
2013-07-15,44.47
2013-07-16,45.1
2013-07-17,45.11
2013-07-18,45.221000000000004
2013-07-19,45.31
2013-07-22,45.53
2013-07-23,45.67
2013-07-24,45.17
2013-07-25,45.33
2013-07-26,45.5022
2013-07-29,45.9
2013-07-30,45.922
2013-07-31,45.77
2013-08-01,45.75
2013-08-02,45.73
2013-08-05,45.82
2013-08-06,45.73
2013-08-07,45.53
2013-08-08,45.56
2013-08-09,45.84
2013-08-12,45.61
2013-08-13,45.92
2013-08-14,45.18
2013-08-15,44.86
2013-08-16,44.12
2013-08-19,44.46
2013-08-20,44.55
2013-08-21,44.59
2013-08-22,44.76
2013-08-23,44.7624
2013-08-26,45.18
2013-08-27,44.73
2013-08-28,43.83
2013-08-29,43.89
2013-08-30,43.79
2013-09-03,43.05
2013-09-04,43.18
2013-09-05,42.86
2013-09-06,43.46
2013-09-09,43.54
2013-09-10,43.98
2013-09-11,43.79
2013-09-12,43.8
2013-09-13,43.9
2013-09-16,44.18
2013-09-17,44.47
2013-09-18,44.574
2013-09-19,45.99
2013-09-20,45.6
2013-09-23,45.4492
2013-09-24,46.29
2013-09-25,46.16
2013-09-26,45.99
2013-09-27,45.77
2013-09-30,45.64
2013-10-01,45.655
2013-10-02,45.3
2013-10-03,44.85
2013-10-04,44.9201
2013-10-07,44.69
2013-10-08,44.62
2013-10-09,44.56
2013-10-10,44.74
2013-10-11,45.053999999999995
2013-10-14,44.62
2013-10-15,44.65
2013-10-16,44.77
2013-10-17,45.08
2013-10-18,46.31
2013-10-21,46.19
2013-10-22,46.33
2013-10-23,46.75
2013-10-24,46.9903
2013-10-25,47.24
2013-10-28,47.75
2013-10-29,47.65
2013-10-30,47.81
2013-10-31,47.47
2013-11-01,47.4
2013-11-04,47.6405
2013-11-05,47.61
2013-11-06,47.66
2013-11-07,47.66
2013-11-08,47.06
2013-11-11,47.6
2013-11-12,47.42
2013-11-13,46.82
2013-11-14,47.42
2013-11-15,47.1
2013-11-18,47.25
2013-11-19,46.99
2013-11-20,46.7
2013-11-21,46.77
2013-11-22,46.99
2013-11-25,47.185
2013-11-26,46.58
2013-11-27,46.44
2013-11-29,46.4
2013-12-02,45.56
2013-12-03,45.7101
2013-12-04,45.02
2013-12-05,45.005
2013-12-06,44.74
2013-12-09,45.01
2013-12-10,45.34
2013-12-11,45.12
2013-12-12,45.06
2013-12-13,45.27
2013-12-16,45.57
2013-12-17,45.995
2013-12-18,45.72
2013-12-19,45.75
2013-12-20,46.12
2013-12-23,46.72
2013-12-24,46.49
2013-12-26,46.81
2013-12-27,46.99
2013-12-30,46.88
2013-12-31,46.95
2014-01-02,46.09
2014-01-03,45.17
2014-01-06,45.49
2014-01-07,45.72
2014-01-08,45.92
2014-01-09,45.97
2014-01-10,46.43
2014-01-13,46.14
2014-01-14,46.101000000000006
2014-01-15,46.2281
2014-01-16,46.41
2014-01-17,46.77
2014-01-21,46.9779
2014-01-22,47.63
2014-01-23,47.34
2014-01-24,47.14
2014-01-27,47.011
2014-01-28,47.06
2014-01-29,47.17
2014-01-30,47.403999999999996
2014-01-31,47.39
2014-02-03,46.85
2014-02-04,46.5
2014-02-05,45.79
2014-02-06,46.19
2014-02-07,45.99
2014-02-10,45.7004
2014-02-11,45.74
2014-02-12,45.35
2014-02-13,45.3
2014-02-14,46.01
2014-02-18,46.346000000000004
2014-02-19,45.98
2014-02-20,45.9
2014-02-21,46.51
2014-02-24,46.57
2014-02-25,46.305
2014-02-26,46.32
2014-02-27,46.38
2014-02-28,46.76
2014-03-03,46.66
2014-03-04,47.17
2014-03-05,47.14
2014-03-06,46.92
2014-03-07,46.65
2014-03-10,47.39
2014-03-11,47.32
2014-03-12,47.25
2014-03-13,47.73
2014-03-14,48.31
2014-03-17,48.84
2014-03-18,49.48
2014-03-19,48.68
2014-03-20,48.0
2014-03-21,47.69
2014-03-24,47.41
2014-03-25,47.66
2014-03-26,48.13
2014-03-27,48.14
2014-03-28,48.04
2014-03-31,48.28
2014-04-01,48.29
2014-04-02,48.46
2014-04-03,48.92
2014-04-04,48.98
2014-04-07,49.24
2014-04-08,49.4
2014-04-09,50.01
2014-04-10,50.0
2014-04-11,49.8
2014-04-14,49.7
2014-04-15,50.48
2014-04-16,51.57
2014-04-17,51.59
2014-04-21,51.216
2014-04-22,51.37
2014-04-23,51.56
2014-04-24,51.69
2014-04-25,52.1
2014-04-28,52.41
2014-04-29,52.91
2014-04-30,53.35
2014-05-01,53.36
2014-05-02,52.7
2014-05-05,52.93
2014-05-06,53.24
2014-05-07,53.525
2014-05-08,53.06
2014-05-09,52.28
2014-05-12,52.16
2014-05-13,52.3
2014-05-14,51.82
2014-05-15,52.24
2014-05-16,52.35
2014-05-19,52.14
2014-05-20,51.88
2014-05-21,51.94
2014-05-22,52.29
2014-05-23,52.9
2014-05-27,52.79
2014-05-28,53.0
2014-05-29,52.68
2014-05-30,52.86
2014-06-02,53.33
2014-06-03,52.8
2014-06-04,52.6292
2014-06-05,52.92
2014-06-06,53.49
2014-06-09,53.33
2014-06-10,52.8
2014-06-11,52.46
2014-06-12,51.9
2014-06-13,52.46
2014-06-16,52.93
2014-06-17,53.15
2014-06-18,53.292
2014-06-19,53.75
2014-06-20,54.39
2014-06-23,53.941
2014-06-24,54.15
2014-06-25,54.04
2014-06-26,54.32
2014-06-27,54.32
2014-06-30,54.26
2014-07-01,54.84
2014-07-02,53.88
2014-07-03,53.26
2014-07-07,53.35
2014-07-08,53.64
2014-07-09,53.73
2014-07-10,53.63
2014-07-11,54.11
2014-07-14,53.995
2014-07-15,54.09
2014-07-16,53.91
2014-07-17,54.02
2014-07-18,53.92
2014-07-21,54.24
2014-07-22,54.195
2014-07-23,54.09
2014-07-24,54.0
2014-07-25,53.49
2014-07-28,53.3
2014-07-29,53.52
2014-07-30,51.81
2014-07-31,51.55
2014-08-01,51.1702
2014-08-04,49.87
2014-08-05,50.41
2014-08-06,48.72
2014-08-07,49.08
2014-08-08,49.8
2014-08-11,51.05
2014-08-12,50.9
2014-08-13,50.51
2014-08-14,51.25
2014-08-15,51.44
2014-08-18,51.48
2014-08-19,51.54
2014-08-20,52.01
2014-08-21,52.14
2014-08-22,52.03
2014-08-25,52.19
2014-08-26,52.05
2014-08-27,52.05
2014-08-28,52.44
2014-08-29,52.6301
2014-09-02,52.885
2014-09-03,53.02
2014-09-04,52.94
2014-09-05,53.27
2014-09-08,53.81
2014-09-09,53.06
2014-09-10,52.6
2014-09-11,52.8
2014-09-12,52.28
2014-09-15,52.46
2014-09-16,52.43
2014-09-17,52.755
2014-09-18,52.4
2014-09-19,52.4
2014-09-22,51.59
2014-09-23,51.295
2014-09-24,51.05
2014-09-25,51.05
2014-09-26,50.71
2014-09-29,50.8
2014-09-30,51.15
2014-10-01,51.15
2014-10-02,50.81
2014-10-03,50.64
2014-10-06,51.04
2014-10-07,51.2601
2014-10-08,51.18
2014-10-09,51.28
2014-10-10,51.4
2014-10-13,51.5
2014-10-14,51.58
2014-10-15,50.59
2014-10-16,50.5
2014-10-17,51.72
2014-10-20,52.12
2014-10-21,52.83
2014-10-22,53.8175
2014-10-23,54.09
2014-10-24,53.4411
2014-10-27,53.52
2014-10-28,53.54
2014-10-29,53.41
2014-10-30,53.73
2014-10-31,53.61
2014-11-03,53.84
2014-11-04,53.645
2014-11-05,53.88
2014-11-06,54.25
2014-11-07,54.55
2014-11-10,54.16
2014-11-11,53.11
2014-11-12,51.6801
2014-11-13,51.54
2014-11-14,51.16
2014-11-17,51.32
2014-11-18,51.67
2014-11-19,51.34
2014-11-20,51.02
2014-11-21,51.645
2014-11-24,51.425
2014-11-25,51.54
2014-11-26,51.76
2014-11-28,51.98
2014-12-01,51.79
2014-12-02,52.21
2014-12-03,53.05
2014-12-04,53.14
2014-12-05,53.11
2014-12-08,52.74
2014-12-09,52.6
2014-12-10,52.37
2014-12-11,52.31
2014-12-12,51.16
2014-12-15,50.53
2014-12-16,50.1
2014-12-17,50.28
2014-12-18,51.49
2014-12-19,52.03
2014-12-22,51.91
2014-12-23,52.51
2014-12-24,52.79
2014-12-26,53.96
2014-12-29,55.0
2014-12-30,55.67
2014-12-31,54.47
2015-01-02,54.0
2015-01-05,53.17
2015-01-06,52.84
2015-01-07,53.02
2015-01-08,53.7901
