dt,low
2010-08-16,42.51
2010-08-17,43.0
2010-08-18,43.3
2010-08-19,43.0612
2010-08-20,43.28
2010-08-23,43.67
2010-08-24,43.18
2010-08-25,42.53
2010-08-26,42.79
2010-08-27,42.83
2010-08-30,42.71
2010-08-31,42.55
2010-09-01,43.358000000000004
2010-09-02,43.41
2010-09-03,43.83
2010-09-07,43.82
2010-09-08,43.86
2010-09-09,43.98
2010-09-10,44.09
2010-09-13,44.35
2010-09-14,44.26
2010-09-15,44.05
2010-09-16,44.17
2010-09-17,43.99
2010-09-20,44.16
2010-09-21,44.05
2010-09-22,44.4
2010-09-23,44.09
2010-09-24,44.46
2010-09-27,44.44
2010-09-28,44.12
2010-09-29,44.26
2010-09-30,44.16
2010-10-01,44.25
2010-10-04,44.32
2010-10-05,44.7
2010-10-06,45.16
2010-10-07,45.17
2010-10-08,45.13
2010-10-11,44.75
2010-10-12,44.24
2010-10-13,44.33
2010-10-14,44.79
2010-10-15,44.61
2010-10-18,44.82
2010-10-19,44.41
2010-10-20,44.48
2010-10-21,44.69
2010-10-22,44.78
2010-10-25,45.02
2010-10-26,44.95
2010-10-27,44.6
2010-10-28,44.99
2010-10-29,45.16
2010-11-01,45.5
2010-11-02,45.03
2010-11-03,45.43
2010-11-04,45.67
2010-11-05,45.77
2010-11-08,45.615
2010-11-09,45.65
2010-11-10,45.5
2010-11-11,45.56
2010-11-12,45.3
2010-11-15,45.75
2010-11-16,45.51
2010-11-17,45.43
2010-11-18,46.19
2010-11-19,46.73
2010-11-22,47.3
2010-11-23,48.09
2010-11-24,48.37
2010-11-26,48.5301
2010-11-29,48.4
2010-11-30,48.62
2010-12-01,49.1501
2010-12-02,49.36
2010-12-03,49.52
2010-12-06,49.58
2010-12-07,49.6
2010-12-08,49.65
2010-12-09,50.05
2010-12-10,50.089
2010-12-13,50.98
2010-12-14,51.02
2010-12-15,51.22
2010-12-16,50.8
2010-12-17,50.88
2010-12-20,51.48
2010-12-21,51.28
2010-12-22,51.35
2010-12-23,51.62
2010-12-27,51.29
2010-12-28,51.3
2010-12-29,51.48
2010-12-30,51.2
2010-12-31,51.018
2011-01-03,51.12
2011-01-04,50.33
2011-01-05,49.72
2011-01-06,49.42
2011-01-07,49.351000000000006
2011-01-10,49.49
2011-01-11,49.91
2011-01-12,50.3
2011-01-13,50.33
2011-01-14,50.0
2011-01-18,50.25
2011-01-19,50.34
2011-01-20,50.46
2011-01-21,50.53
2011-01-24,50.63399999999999
2011-01-25,50.03
2011-01-26,50.32
2011-01-27,50.28
2011-01-28,49.56
2011-01-31,49.0314
2011-02-01,48.52
2011-02-02,49.3
2011-02-03,49.41
2011-02-04,50.0
2011-02-07,50.48
2011-02-08,50.5
2011-02-09,50.71
2011-02-10,50.63
2011-02-11,50.61
2011-02-14,51.18
2011-02-15,25.55
2011-02-16,25.86
2011-02-17,26.07
2011-02-18,26.5701
2011-02-22,27.27
2011-02-23,26.47
2011-02-24,26.63
2011-02-25,26.8
2011-02-28,26.83
2011-03-01,27.06
2011-03-02,26.85
2011-03-03,27.22
2011-03-04,27.26
2011-03-07,27.04
2011-03-08,27.13
2011-03-09,27.45
2011-03-10,27.35
2011-03-11,27.5
2011-03-14,27.43
2011-03-15,27.0
2011-03-16,26.65
2011-03-17,27.01
2011-03-18,27.27
2011-03-21,27.72
2011-03-22,27.23
2011-03-23,27.26
2011-03-24,27.48
2011-03-25,27.64
2011-03-28,27.85
2011-03-29,27.77
2011-03-30,27.87
2011-03-31,27.78
2011-04-01,27.86
2011-04-04,27.92
2011-04-05,27.9
2011-04-06,27.89
2011-04-07,27.62
2011-04-08,27.57
2011-04-11,27.6
2011-04-12,27.44
2011-04-13,27.6
2011-04-14,28.14
2011-04-15,28.33
2011-04-18,28.2
2011-04-19,27.98
2011-04-20,28.35
2011-04-21,28.38
2011-04-25,28.2
2011-04-26,28.43
2011-04-27,28.74
2011-04-28,28.95
2011-04-29,29.19
2011-05-02,29.3
2011-05-03,29.15
2011-05-04,29.09
2011-05-05,28.72
2011-05-06,28.86
2011-05-09,28.87
2011-05-10,29.13
2011-05-11,28.91
2011-05-12,28.94
2011-05-13,29.61
2011-05-16,29.53
2011-05-17,29.44
2011-05-18,29.71
2011-05-19,30.09
2011-05-20,29.96
2011-05-23,29.71
2011-05-24,29.96
2011-05-25,27.6
2011-05-26,28.26
2011-05-27,28.84
2011-05-31,29.07
2011-06-01,29.14
2011-06-02,28.7
2011-06-03,28.17
2011-06-06,28.22
2011-06-07,28.34
2011-06-08,28.37
2011-06-09,28.64
2011-06-10,28.39
2011-06-13,28.39
2011-06-14,28.63
2011-06-15,28.39
2011-06-16,28.44
2011-06-17,28.89
2011-06-20,28.86
2011-06-21,29.2301
2011-06-22,29.37
2011-06-23,28.82
2011-06-24,29.09
2011-06-27,29.2
2011-06-28,29.32
2011-06-29,29.46
2011-06-30,29.705
2011-07-01,29.6
2011-07-05,29.83
2011-07-06,29.96
2011-07-07,29.74
2011-07-08,29.43
2011-07-11,29.19
2011-07-12,29.19
2011-07-13,29.4
2011-07-14,29.44
2011-07-15,29.4
2011-07-18,29.23
2011-07-19,29.54
2011-07-20,29.75
2011-07-21,29.87
2011-07-22,30.22
2011-07-25,30.11
2011-07-26,29.92
2011-07-27,29.26
2011-07-28,29.18
2011-07-29,28.8
2011-08-01,28.56
2011-08-02,28.29
2011-08-03,28.0
2011-08-04,27.27
2011-08-05,27.05
2011-08-08,26.75
2011-08-09,25.9475
2011-08-10,26.6
2011-08-11,26.39
2011-08-12,27.255
2011-08-15,27.67
2011-08-16,27.86
2011-08-17,28.4
2011-08-18,27.63
2011-08-19,27.6
2011-08-22,27.72
2011-08-23,27.48
2011-08-24,28.21
2011-08-25,26.11
2011-08-26,25.87
2011-08-29,26.93
2011-08-30,27.2
2011-08-31,27.34
2011-09-01,27.3
2011-09-02,26.95
2011-09-06,26.3
2011-09-07,26.98
2011-09-08,27.22
2011-09-09,26.635
2011-09-12,26.51
2011-09-13,26.715
2011-09-14,26.84
2011-09-15,27.43
2011-09-16,27.8
2011-09-19,27.4
2011-09-20,27.73
2011-09-21,27.16
2011-09-22,26.345
2011-09-23,26.36
2011-09-26,26.84
2011-09-27,27.58
2011-09-28,26.63
2011-09-29,26.83
2011-09-30,26.93
2011-10-03,26.51
2011-10-04,26.03
2011-10-05,27.0
2011-10-06,27.31
2011-10-07,27.95
2011-10-10,28.245
2011-10-11,28.45
2011-10-12,28.65
2011-10-13,28.64
2011-10-14,28.66
2011-10-17,28.41
2011-10-18,28.265
2011-10-19,28.38
2011-10-20,28.23
2011-10-21,28.86
2011-10-24,29.11
2011-10-25,28.78
2011-10-26,28.65
2011-10-27,29.33
2011-10-28,29.73
2011-10-31,29.46
2011-11-01,28.58
2011-11-02,28.9
2011-11-03,29.21
2011-11-04,29.3
2011-11-07,29.35
2011-11-08,29.54
2011-11-09,28.93
2011-11-10,28.95
2011-11-11,29.47
2011-11-14,29.31
2011-11-15,29.27
2011-11-16,29.41
2011-11-17,29.09
2011-11-18,29.24
2011-11-21,28.55
2011-11-22,28.75
2011-11-23,28.17
2011-11-25,28.17
2011-11-28,28.76
2011-11-29,28.96
2011-11-30,29.785
2011-12-01,29.88
2011-12-02,28.81
2011-12-05,28.37
2011-12-06,29.1
2011-12-07,29.12
2011-12-08,29.0
2011-12-09,29.15
2011-12-12,28.9
2011-12-13,28.74
2011-12-14,28.505
2011-12-15,28.67
2011-12-16,28.52
2011-12-19,28.58
2011-12-20,28.75
2011-12-21,28.92
2011-12-22,29.05
2011-12-23,29.24
2011-12-27,29.37
2011-12-28,29.2
2011-12-29,29.18
2011-12-30,29.25
2012-01-03,29.15
2012-01-04,29.02
2012-01-05,28.7
2012-01-06,28.6866
2012-01-09,28.93
2012-01-10,29.16
2012-01-11,29.06
2012-01-12,29.25
2012-01-13,28.95
2012-01-17,29.13
2012-01-18,28.98
2012-01-19,28.7
2012-01-20,29.04
2012-01-23,29.25
2012-01-24,29.2
2012-01-25,29.29
2012-01-26,29.47
2012-01-27,29.04
2012-01-30,28.67
2012-01-31,28.7
2012-02-01,28.78
2012-02-02,28.95
2012-02-03,29.15
2012-02-06,28.97
2012-02-07,28.91
2012-02-08,29.05
2012-02-09,29.1
2012-02-10,28.91
2012-02-13,28.84
2012-02-14,28.81
2012-02-15,28.89
2012-02-16,28.87
2012-02-17,29.09
2012-02-21,28.96
2012-02-22,28.9
2012-02-23,28.27
2012-02-24,28.4
2012-02-27,28.61
2012-02-28,28.46
2012-02-29,28.37
2012-03-01,28.25
2012-03-02,28.28
2012-03-05,28.36
2012-03-06,28.17
2012-03-07,28.17
2012-03-08,28.43
2012-03-09,28.45
2012-03-12,28.69
2012-03-13,28.75
2012-03-14,28.53
2012-03-15,28.44
2012-03-16,28.61
2012-03-19,28.6
2012-03-20,28.69
2012-03-21,28.85
2012-03-22,28.75
2012-03-23,28.9001
2012-03-26,29.13
2012-03-27,29.36
2012-03-28,29.25
2012-03-29,29.19
2012-03-30,29.47
2012-04-02,29.4
2012-04-03,29.28
2012-04-04,29.13
2012-04-05,28.88
2012-04-09,28.79
2012-04-10,28.37
2012-04-11,28.24
2012-04-12,28.18
2012-04-13,27.98
2012-04-16,28.02
2012-04-17,28.16
2012-04-18,28.13
2012-04-19,28.08
2012-04-20,28.39
2012-04-23,28.07
2012-04-24,28.18
2012-04-25,28.38
2012-04-26,28.46
2012-04-27,28.95
2012-04-30,28.83
2012-05-01,28.78
2012-05-02,28.75
2012-05-03,28.64
2012-05-04,28.63
2012-05-07,28.58
2012-05-08,28.81
2012-05-09,28.9
2012-05-10,29.17
2012-05-11,28.99
2012-05-14,28.82
2012-05-15,29.06
2012-05-16,29.43
2012-05-17,29.44
2012-05-18,29.27
2012-05-21,29.02
2012-05-22,29.12
2012-05-23,29.28
2012-05-24,29.44
2012-05-25,29.67
2012-05-29,30.13
2012-05-30,30.02
2012-05-31,29.88
2012-06-01,29.34
2012-06-04,29.25
2012-06-05,29.16
2012-06-06,29.3
2012-06-07,29.52
2012-06-08,29.45
2012-06-11,29.57
2012-06-12,29.49
2012-06-13,29.44
2012-06-14,29.34
2012-06-15,29.45
2012-06-18,29.54
2012-06-19,29.99
2012-06-20,29.65
2012-06-21,29.13
2012-06-22,29.115
2012-06-25,28.92
2012-06-26,28.88
2012-06-27,29.02
2012-06-28,29.18
2012-06-29,29.88
2012-07-02,30.18
2012-07-03,30.26
2012-07-05,30.14
2012-07-06,29.88
2012-07-09,29.33
2012-07-10,28.94
2012-07-11,28.88
2012-07-12,27.91
2012-07-13,28.54
2012-07-16,28.55
2012-07-17,28.31
2012-07-18,28.48
2012-07-19,28.19
2012-07-20,27.99
2012-07-23,27.93
2012-07-24,27.7
2012-07-25,27.82
2012-07-26,27.95
2012-07-27,27.95
2012-07-30,28.13
2012-07-31,27.87
2012-08-01,27.55
2012-08-02,27.28
2012-08-03,27.71
2012-08-06,27.61
2012-08-07,27.56
2012-08-08,27.68
2012-08-09,28.04
2012-08-10,27.87
2012-08-13,28.09
2012-08-14,28.19
2012-08-15,28.37
2012-08-16,28.15
2012-08-17,28.36
2012-08-20,28.45
2012-08-21,28.45
2012-08-22,28.25
2012-08-23,28.2503
2012-08-24,28.6
2012-08-27,28.6
2012-08-28,28.59
2012-08-29,28.6
2012-08-30,28.42
2012-08-31,28.52
2012-09-04,28.55
2012-09-05,28.58
2012-09-06,28.69
2012-09-07,28.89
2012-09-10,28.92
2012-09-11,28.96
2012-09-12,28.96
2012-09-13,28.88
2012-09-14,28.87
2012-09-17,28.96
2012-09-18,29.07
2012-09-19,29.16
2012-09-20,29.2704
2012-09-21,29.23
2012-09-24,29.13
2012-09-25,28.99
2012-09-26,29.01
2012-09-27,28.89
2012-09-28,28.88
2012-10-01,29.17
2012-10-02,29.57
2012-10-03,29.46
2012-10-04,29.34
2012-10-05,29.35
2012-10-08,29.14
2012-10-09,29.03
2012-10-10,28.945
2012-10-11,29.11
2012-10-12,28.79
2012-10-15,28.86
2012-10-16,29.15
2012-10-17,29.37
2012-10-18,29.32
2012-10-19,28.89
2012-10-22,28.685
2012-10-23,28.51
2012-10-24,28.48
2012-10-25,28.89
2012-10-26,29.19
2012-10-31,29.32
2012-11-01,29.45
2012-11-02,29.7
2012-11-05,29.5
2012-11-06,29.93
2012-11-07,29.6
2012-11-08,29.55
2012-11-09,29.46
2012-11-12,29.54
2012-11-13,29.73
2012-11-14,30.12
2012-11-15,30.09
2012-11-16,30.04
2012-11-19,30.93
2012-11-20,29.81
2012-11-21,29.53
2012-11-23,30.36
2012-11-26,30.23
2012-11-27,30.46
2012-11-28,30.34
2012-11-29,30.53
2012-11-30,30.77
2012-12-03,30.92
2012-12-04,30.88
2012-12-05,30.9807
2012-12-06,30.85
2012-12-07,30.79
2012-12-10,30.75
2012-12-11,30.91
2012-12-12,30.96
2012-12-13,30.94
2012-12-14,31.07
2012-12-17,31.0906
2012-12-18,31.2
2012-12-19,31.33
2012-12-20,31.0
2012-12-21,30.84
2012-12-24,30.86
2012-12-26,30.58
2012-12-27,30.61
2012-12-28,30.51
2012-12-31,30.57
2013-01-02,31.46
2013-01-03,32.25
2013-01-04,33.49
2013-01-07,33.81
2013-01-08,33.96
2013-01-09,34.31
2013-01-10,34.32
2013-01-11,34.25
2013-01-14,34.23
2013-01-15,34.23
2013-01-16,34.28
2013-01-17,34.19
2013-01-18,34.58
2013-01-22,34.62
2013-01-23,34.73
2013-01-24,34.86
2013-01-25,35.06
2013-01-28,34.965
2013-01-29,34.96
2013-01-30,34.81
2013-01-31,34.6
2013-02-01,34.85
2013-02-04,35.04
2013-02-05,35.19
2013-02-06,35.25
2013-02-07,35.31
2013-02-08,35.53
2013-02-11,35.62
2013-02-12,35.4601
2013-02-13,35.59
2013-02-14,35.79
2013-02-15,35.77
2013-02-19,36.1
2013-02-20,36.09
2013-02-21,36.1
2013-02-22,36.5
2013-02-25,36.55
2013-02-26,36.61
2013-02-27,36.78
2013-02-28,37.3
2013-03-01,37.135
2013-03-04,37.42
2013-03-05,37.96
2013-03-06,38.0
2013-03-07,38.17
2013-03-08,38.38
2013-03-11,38.37
2013-03-12,38.35
2013-03-13,38.49
2013-03-14,38.84
2013-03-15,38.715
2013-03-18,38.85
2013-03-19,39.0509
2013-03-20,39.575
2013-03-21,39.28
2013-03-22,39.25
2013-03-25,39.53
2013-03-26,39.72
2013-03-27,39.71
2013-03-28,40.11
2013-04-01,40.49
2013-04-02,40.71
2013-04-03,40.37
2013-04-04,40.311
2013-04-05,39.69
2013-04-08,39.73
2013-04-09,39.98
2013-04-10,40.2
2013-04-11,40.57
2013-04-12,40.57
2013-04-15,40.4
2013-04-16,40.41
2013-04-17,40.48
2013-04-18,40.66
2013-04-19,40.71
2013-04-22,41.05
2013-04-23,41.23
2013-04-24,41.17
2013-04-25,41.07
2013-04-26,41.14
2013-04-29,41.015
2013-04-30,40.88
2013-05-01,41.08
2013-05-02,41.18
2013-05-03,41.665
2013-05-06,40.99
2013-05-07,41.31
2013-05-08,41.29
2013-05-09,41.06
2013-05-10,41.13
2013-05-13,41.4
2013-05-14,42.04
2013-05-15,42.63
2013-05-16,42.62
2013-05-17,42.48
2013-05-20,42.45
2013-05-21,42.2
2013-05-22,42.27
2013-05-23,41.19
2013-05-24,41.0301
2013-05-28,41.67
2013-05-29,40.78
2013-05-30,40.53
2013-05-31,39.81
2013-06-03,39.02
2013-06-04,39.6
2013-06-05,39.04
2013-06-06,38.45
2013-06-07,39.17
2013-06-10,39.31
2013-06-11,39.2
2013-06-12,39.44
2013-06-13,39.2
2013-06-14,39.58
2013-06-17,40.27
2013-06-18,38.51
2013-06-19,38.85
2013-06-20,37.54
2013-06-21,37.46
2013-06-24,37.54
2013-06-25,37.94
2013-06-26,38.3
2013-06-27,38.58
2013-06-28,38.52
2013-07-01,38.78
2013-07-02,38.845
2013-07-03,38.57
2013-07-05,38.52
2013-07-08,39.19
2013-07-09,39.47
2013-07-10,39.56
2013-07-11,40.18
2013-07-12,40.56
2013-07-15,41.05
2013-07-16,41.22
2013-07-17,41.14
2013-07-18,40.93
2013-07-19,40.84
2013-07-22,41.13
2013-07-23,41.07
2013-07-24,41.01
2013-07-25,40.9
2013-07-26,40.87
2013-07-29,41.94
2013-07-30,42.04
2013-07-31,41.98
2013-08-01,42.61
2013-08-02,42.47
2013-08-05,42.75
2013-08-06,43.01
2013-08-07,42.83
2013-08-08,42.98
2013-08-09,42.81
2013-08-12,42.8
2013-08-13,43.3755
2013-08-14,43.42
2013-08-15,42.67
2013-08-16,42.49
2013-08-19,42.46
2013-08-20,42.59
2013-08-21,41.94
2013-08-22,42.07
2013-08-23,42.375
2013-08-26,41.935
2013-08-27,41.27
2013-08-28,40.89
2013-08-29,40.6
2013-08-30,41.05
2013-09-03,41.07
2013-09-04,41.16
2013-09-05,41.73
2013-09-06,41.46
2013-09-09,42.09
2013-09-10,42.0
2013-09-11,42.42
2013-09-12,42.595
2013-09-13,42.64
2013-09-16,43.0
2013-09-17,43.02
2013-09-18,43.06
2013-09-19,43.7
2013-09-20,43.77
2013-09-23,43.31
2013-09-24,43.0301
2013-09-25,42.64
2013-09-26,42.47
2013-09-27,42.12
2013-09-30,41.8
2013-10-01,41.97
2013-10-02,41.67
2013-10-03,41.42
2013-10-04,41.57
2013-10-07,41.6128
2013-10-08,41.56
2013-10-09,41.4
2013-10-10,42.09
2013-10-11,42.53
2013-10-14,42.61
2013-10-15,42.61
2013-10-16,42.98
2013-10-17,42.96
2013-10-18,42.97
2013-10-21,42.41
2013-10-22,42.86
2013-10-23,43.12
2013-10-24,43.53
2013-10-25,43.47
2013-10-28,43.39
2013-10-29,43.35
2013-10-30,43.64
2013-10-31,43.15
2013-11-01,43.18
2013-11-04,43.1
2013-11-05,43.03
2013-11-06,43.42
2013-11-07,42.92
2013-11-08,42.63
2013-11-11,42.735
2013-11-12,42.51
2013-11-13,42.7
2013-11-14,43.31
2013-11-15,43.391000000000005
2013-11-18,43.59
2013-11-19,43.34
2013-11-20,41.93
2013-11-21,42.19
2013-11-22,42.72
2013-11-25,42.33
2013-11-26,44.01
2013-11-27,44.77
2013-11-29,44.93
2013-12-02,44.98
2013-12-03,45.62
2013-12-04,45.46
2013-12-05,44.9916
2013-12-06,45.43
2013-12-09,45.8263
2013-12-10,45.07
2013-12-11,44.91
2013-12-12,44.44
2013-12-13,44.08
2013-12-16,44.16
2013-12-17,44.04
2013-12-18,43.75
2013-12-19,44.54
2013-12-20,44.69
2013-12-23,44.57
2013-12-24,44.655
2013-12-26,44.62
2013-12-27,44.65
2013-12-30,44.82
2013-12-31,44.97
2014-01-02,44.64
2014-01-03,44.6409
2014-01-06,44.61
2014-01-07,44.86
2014-01-08,44.61
2014-01-09,44.59
2014-01-10,45.13
2014-01-13,44.99
2014-01-14,45.12
2014-01-15,46.28
2014-01-16,46.1
2014-01-17,45.69
2014-01-21,45.66
2014-01-22,45.83
2014-01-23,45.24
2014-01-24,45.11
2014-01-27,45.05
2014-01-28,45.36
2014-01-29,44.27
2014-01-30,44.4
2014-01-31,44.44
2014-02-03,43.43
2014-02-04,43.015
2014-02-05,42.81
2014-02-06,43.14
2014-02-07,43.475
2014-02-10,43.48
2014-02-11,43.39
2014-02-12,44.25
2014-02-13,43.95
2014-02-14,44.44
2014-02-18,45.0
2014-02-19,44.89
2014-02-20,45.395
2014-02-21,46.18
2014-02-24,46.58
2014-02-25,46.7801
2014-02-26,46.94
2014-02-27,46.755
2014-02-28,47.13
2014-03-03,46.67
2014-03-04,47.515
2014-03-05,47.22
2014-03-06,47.25
2014-03-07,46.93
2014-03-10,47.232
2014-03-11,46.88
2014-03-12,46.73
2014-03-13,46.59
2014-03-14,46.59
2014-03-17,47.07
2014-03-18,47.1
2014-03-19,46.87
2014-03-20,46.95
2014-03-21,47.22
2014-03-24,47.27
2014-03-25,47.44
2014-03-26,47.98
2014-03-27,48.03
2014-03-28,48.19
2014-03-31,48.64
2014-04-01,48.67
2014-04-02,48.36
2014-04-03,48.09
2014-04-04,47.75
2014-04-07,47.82
2014-04-08,47.74
2014-04-09,47.58
2014-04-10,47.24
2014-04-11,46.85
2014-04-14,47.0
2014-04-15,46.98
2014-04-16,47.18
2014-04-17,47.49
2014-04-21,47.65
2014-04-22,47.61
2014-04-23,47.85
2014-04-24,47.53
2014-04-25,47.43
2014-04-28,47.55
2014-04-29,47.37
2014-04-30,47.22
2014-05-01,47.14
2014-05-02,47.43
2014-05-05,47.46
2014-05-06,47.23
2014-05-07,47.45
2014-05-08,47.98
2014-05-09,48.08
2014-05-12,48.53
2014-05-13,48.85
2014-05-14,48.61
2014-05-15,48.35
2014-05-16,48.6
2014-05-19,48.75
2014-05-20,48.35
2014-05-21,46.78
2014-05-22,46.02
2014-05-23,46.23
2014-05-27,46.65
2014-05-28,47.6
2014-05-29,48.0
2014-05-30,48.61
2014-06-02,48.92
2014-06-03,49.15
2014-06-04,49.24
2014-06-05,49.2
2014-06-06,49.1
2014-06-09,49.21
2014-06-10,49.03
2014-06-11,48.355
2014-06-12,48.12
2014-06-13,47.94
2014-06-16,48.07
2014-06-17,48.27
2014-06-18,48.222
2014-06-19,49.05
2014-06-20,49.39
2014-06-23,49.11
2014-06-24,48.8125
2014-06-25,48.49
2014-06-26,48.41
2014-06-27,48.53
2014-06-30,48.95
2014-07-01,49.17
2014-07-02,48.04
2014-07-03,48.35
2014-07-07,48.42
2014-07-08,48.97
2014-07-09,48.84
2014-07-10,48.56
2014-07-11,48.37
2014-07-14,48.53
2014-07-15,48.34
2014-07-16,48.04
2014-07-17,47.71
2014-07-18,48.06
2014-07-21,48.0
2014-07-22,47.93
2014-07-23,47.83
2014-07-24,47.51
2014-07-25,47.586000000000006
2014-07-28,47.3
2014-07-29,47.005
2014-07-30,46.1562
2014-07-31,45.25
2014-08-01,44.99
2014-08-04,44.91
2014-08-05,45.19
2014-08-06,45.23
2014-08-07,45.565
2014-08-08,45.5
2014-08-11,46.22
2014-08-12,46.6
2014-08-13,46.74
2014-08-14,46.8297
2014-08-15,47.0
2014-08-18,47.2
2014-08-19,47.37
2014-08-20,47.39
2014-08-21,48.31
2014-08-22,49.65
2014-08-25,49.99
2014-08-26,50.13
2014-08-27,50.08
2014-08-28,50.038000000000004
2014-08-29,50.51
2014-09-02,50.71
2014-09-03,50.91
2014-09-04,50.61
2014-09-05,50.62
2014-09-08,50.64
2014-09-09,50.18
2014-09-10,50.25
2014-09-11,50.21
2014-09-12,49.88
2014-09-15,49.77
2014-09-16,50.0
2014-09-17,50.29
2014-09-18,50.5
2014-09-19,50.52
2014-09-22,50.08
2014-09-23,49.99
2014-09-24,49.9
2014-09-25,49.82
2014-09-26,49.81
2014-09-29,49.81
2014-09-30,50.58
2014-10-01,50.96
2014-10-02,51.04
2014-10-03,51.64
2014-10-06,51.2
2014-10-07,50.7
2014-10-08,50.65
2014-10-09,51.44
2014-10-10,51.75
2014-10-13,51.315
2014-10-14,51.46
2014-10-15,50.18
2014-10-16,49.623000000000005
2014-10-17,49.92
2014-10-20,50.21
2014-10-21,51.4
2014-10-22,52.49
2014-10-23,52.36
2014-10-24,52.2701
2014-10-27,52.37
2014-10-28,52.62
2014-10-29,52.41
2014-10-30,52.76
2014-10-31,53.42
2014-11-03,53.79
2014-11-04,53.956
2014-11-05,54.32
2014-11-06,53.9
2014-11-07,54.042
2014-11-10,54.2
2014-11-11,54.51
2014-11-12,54.073
2014-11-13,54.73
2014-11-14,54.34
2014-11-17,54.25
2014-11-18,54.67
2014-11-19,54.81100000000001
2014-11-20,54.64
2014-11-21,54.01
2014-11-24,53.92
2014-11-25,51.3
2014-11-26,51.32
2014-11-28,52.76
2014-12-01,52.83
2014-12-02,52.26
2014-12-03,52.24
2014-12-04,52.35
2014-12-05,52.5
2014-12-08,52.79
2014-12-09,52.04
2014-12-10,51.39
2014-12-11,51.5
2014-12-12,50.96
2014-12-15,50.09
2014-12-16,50.12
2014-12-17,50.06
2014-12-18,51.26
2014-12-19,52.04
2014-12-22,52.5
2014-12-23,53.07
2014-12-24,53.075
2014-12-26,52.96
2014-12-29,52.57
2014-12-30,52.92
2014-12-31,52.06
2015-01-02,51.34
2015-01-05,50.61
2015-01-06,50.18
2015-01-07,50.69
2015-01-08,51.37
2015-01-09,51.19
2015-01-12,50.41
2015-01-13,50.35
