dt,low
2016-02-17,16.65
2016-02-18,16.36
2016-02-19,16.825
2016-02-22,17.13
2016-02-23,16.9
2016-02-24,16.53
2016-02-25,16.91
2016-02-26,17.61
2016-02-29,17.81
2016-03-01,17.68
2016-03-02,17.995
2016-03-03,19.04
2016-03-04,19.25
2016-03-07,19.5
2016-03-08,18.9
2016-03-09,19.051
2016-03-10,19.47
2016-03-11,22.4
2016-03-14,22.574
2016-03-15,22.44
2016-03-16,22.65
2016-03-17,22.88
2016-03-18,24.72
2016-03-21,24.85
2016-03-22,24.95
2016-03-23,24.97
2016-03-24,25.0
2016-03-28,25.01
2016-03-29,25.03
2016-03-30,25.05
2016-03-31,25.06
2016-04-01,25.07
2016-04-04,25.08
2016-04-05,25.08
2016-04-06,25.11
2016-04-07,25.11
2016-04-08,25.15
2016-04-11,25.23
2016-04-12,25.32
2016-04-13,25.43
2016-04-14,25.39
2016-04-15,25.39
2016-04-18,25.39
2016-04-19,25.26
2016-04-20,25.31
2016-04-21,25.43
2016-04-22,25.48
2016-04-25,25.5
2016-04-26,25.54
2016-04-27,25.51
2016-04-28,25.49
2016-04-29,25.545
2016-05-02,25.52
2016-05-03,25.51
2016-05-04,25.475
2016-05-05,25.42
2016-05-06,25.34
2016-05-09,25.36
2016-05-10,25.46
2016-05-11,25.47
2016-05-12,25.47
2016-05-13,25.46
2016-05-16,25.5
2016-05-17,25.5
2016-05-18,25.48
2016-05-19,25.5
2016-05-20,25.48
2016-05-23,25.5
2016-05-24,25.5
2016-05-25,25.51
2016-05-26,25.51
2016-05-27,25.51
2016-05-31,25.47
2016-06-01,25.52
2016-06-02,25.5
2016-06-03,25.51
2016-06-06,25.5
2016-06-07,25.51
2016-06-08,25.49
2016-06-09,25.51
2016-06-10,25.5
2016-06-13,25.48
2016-06-14,25.5
2016-06-15,25.47
2016-06-16,25.42
2016-06-17,25.45
2016-06-20,25.46
2016-06-21,25.45
2016-06-22,25.47
2016-06-23,25.47
2016-06-24,25.46
2016-06-27,25.47
2016-06-28,25.48
2016-06-29,25.48
2016-06-30,25.48
