dt,low
2010-06-10,77.018
2010-06-11,76.77
2010-06-14,77.41
2010-06-15,77.58
2010-06-16,78.59
2010-06-17,79.17
2010-06-18,80.79
2010-06-21,81.31
2010-06-22,80.53
2010-06-23,79.1
2010-06-24,78.99
2010-06-25,78.46
2010-06-28,78.84
2010-06-29,76.9401
2010-06-30,75.85
2010-07-01,75.7
2010-07-02,76.17
2010-07-06,76.53
2010-07-07,77.55
2010-07-08,80.06
2010-07-09,80.73
2010-07-12,80.74
2010-07-13,81.85
2010-07-14,81.06
2010-07-15,81.69
2010-07-16,80.69
2010-07-19,80.34
2010-07-20,80.09
2010-07-21,81.56
2010-07-22,83.07
2010-07-23,83.87
2010-07-26,85.07
2010-07-27,85.45
2010-07-28,85.02
2010-07-29,85.42
2010-07-30,84.82
2010-08-02,87.59
2010-08-03,87.31
2010-08-04,87.68
2010-08-05,87.8
2010-08-06,86.74
2010-08-09,88.01
2010-08-10,87.52
2010-08-11,86.43
2010-08-12,85.8
2010-08-13,86.68
2010-08-16,85.99
2010-08-17,88.41
2010-08-18,88.6
2010-08-19,87.51
2010-08-20,87.27
2010-08-23,87.43
2010-08-24,85.37
2010-08-25,84.52
2010-08-26,85.41
2010-08-27,85.26
2010-08-30,85.94
2010-08-31,85.12
2010-09-01,86.54
2010-09-02,85.24
2010-09-03,86.37
2010-09-07,86.25
2010-09-08,86.44
2010-09-09,86.49
2010-09-10,86.39
2010-09-13,86.83
2010-09-14,87.22
2010-09-15,87.15
2010-09-16,87.81
2010-09-17,88.27
2010-09-20,88.19
2010-09-21,87.65
2010-09-22,87.55
2010-09-23,86.8701
2010-09-24,88.43
2010-09-27,89.65
2010-09-28,88.57
2010-09-29,89.51
2010-09-30,89.46
2010-10-01,89.45
2010-10-04,88.64
2010-10-05,89.9
2010-10-06,90.61
2010-10-07,89.91
2010-10-08,90.27
2010-10-11,90.25
2010-10-12,89.33
2010-10-13,90.82
2010-10-14,90.25
2010-10-15,90.12
2010-10-18,90.25
2010-10-19,88.6
2010-10-20,88.6
2010-10-21,90.13
2010-10-22,91.79
2010-10-25,92.7
2010-10-26,92.39
2010-10-27,89.6
2010-10-28,90.26
2010-10-29,90.28
2010-11-01,91.0
2010-11-02,91.53
2010-11-03,91.23
2010-11-04,91.48
2010-11-05,92.33
2010-11-08,92.5
2010-11-09,91.57
2010-11-10,91.29
2010-11-11,92.0
2010-11-12,90.9
2010-11-15,91.46
2010-11-16,90.04
2010-11-17,90.15
2010-11-18,91.18
2010-11-19,91.8
2010-11-22,91.0
2010-11-23,90.39
2010-11-24,90.96
2010-11-26,91.65
2010-11-29,90.04
2010-11-30,90.82
2010-12-01,92.01
2010-12-02,93.15
2010-12-03,93.085
2010-12-06,92.91
2010-12-07,93.43
2010-12-08,93.08
2010-12-09,93.3
2010-12-10,93.02
2010-12-13,93.09
2010-12-14,92.2
2010-12-15,92.0
2010-12-16,92.62
2010-12-17,93.03
2010-12-20,93.33
2010-12-21,94.74
2010-12-22,95.21
2010-12-23,95.265
2010-12-27,94.93
2010-12-28,94.88
2010-12-29,95.65
2010-12-30,94.71
2010-12-31,94.76
2011-01-03,95.1
2011-01-04,93.84
2011-01-05,93.92
2011-01-06,92.88
2011-01-07,93.04
2011-01-10,93.0
2011-01-11,92.79
2011-01-12,93.43
2011-01-13,92.55
2011-01-14,92.19
2011-01-18,92.87
2011-01-19,92.08
2011-01-20,91.07
2011-01-21,90.95
2011-01-24,90.04
2011-01-25,90.57
2011-01-26,90.53
2011-01-27,90.87
2011-01-28,90.61
2011-01-31,91.01
2011-02-01,93.43
2011-02-02,94.18
2011-02-03,94.08
2011-02-04,94.38
2011-02-07,94.72
2011-02-08,94.58
2011-02-09,94.62
2011-02-10,94.44
2011-02-11,95.02
2011-02-14,96.66
2011-02-15,96.0
2011-02-16,96.91
2011-02-17,96.64
2011-02-18,97.88
2011-02-22,96.45
2011-02-23,95.8
2011-02-24,96.23
2011-02-25,97.5
2011-02-28,97.97
2011-03-01,97.76
2011-03-02,97.3718
2011-03-03,97.89
2011-03-04,97.31
2011-03-07,96.54
2011-03-08,96.2334
2011-03-09,96.35
2011-03-10,95.79
2011-03-11,96.31
2011-03-14,96.85
2011-03-15,95.66
2011-03-16,94.48
2011-03-17,95.39
2011-03-18,96.68
2011-03-21,97.49
2011-03-22,97.32
2011-03-23,96.83
2011-03-24,98.8
2011-03-25,99.38
2011-03-28,99.36
2011-03-29,98.92
2011-03-30,100.21
2011-03-31,100.81
2011-04-01,101.53
2011-04-04,101.72
2011-04-05,101.66
2011-04-06,101.94
2011-04-07,101.78
2011-04-08,101.66
2011-04-11,101.16
2011-04-12,100.2
2011-04-13,100.32
2011-04-14,99.98
2011-04-15,101.8
2011-04-18,101.6
2011-04-19,102.84
2011-04-20,105.3
2011-04-21,105.4201
2011-04-25,106.34
2011-04-26,106.8
2011-04-27,103.19
2011-04-28,105.28
2011-04-29,105.84
2011-05-02,104.89
2011-05-03,104.5
2011-05-04,103.03
2011-05-05,102.51
2011-05-06,102.89
2011-05-09,103.43
2011-05-10,104.4
2011-05-11,103.09
2011-05-12,102.47
2011-05-13,102.59
2011-05-16,102.39
2011-05-17,101.71
2011-05-18,101.97
2011-05-19,104.24
2011-05-20,103.65
2011-05-23,102.42
2011-05-24,102.8
2011-05-25,102.42
2011-05-26,103.39
2011-05-27,104.58
2011-05-31,104.44
2011-06-01,103.11
2011-06-02,102.22
2011-06-03,100.71
2011-06-06,100.04
2011-06-07,100.05
2011-06-08,99.55
2011-06-09,100.22
2011-06-10,99.9
2011-06-13,100.03
2011-06-14,101.26
2011-06-15,99.89
2011-06-16,99.76
2011-06-17,100.61
2011-06-20,100.6
2011-06-21,102.22
2011-06-22,102.89
2011-06-23,101.44
2011-06-24,102.51
2011-06-27,102.19
2011-06-28,103.79
2011-06-29,105.81
2011-06-30,107.11
2011-07-01,107.19
2011-07-05,108.25
2011-07-06,107.81
2011-07-07,109.95
2011-07-08,109.56
2011-07-11,108.0
2011-07-12,107.56
2011-07-13,107.05
2011-07-14,105.72
2011-07-15,105.91
2011-07-18,105.43
2011-07-19,106.36
2011-07-20,106.01
2011-07-21,106.32
2011-07-22,104.79
2011-07-25,104.1
2011-07-26,103.7
2011-07-27,101.62
2011-07-28,101.62
2011-07-29,100.85
2011-08-01,101.5
2011-08-02,100.56
2011-08-03,99.78
2011-08-04,97.54
2011-08-05,94.36
2011-08-08,90.78
2011-08-09,89.87
2011-08-10,92.32
2011-08-11,92.3
2011-08-12,96.48
2011-08-15,97.98
2011-08-16,97.8
2011-08-17,98.09
2011-08-18,92.48
2011-08-19,89.91
2011-08-22,88.64
2011-08-23,89.2
2011-08-24,90.86
2011-08-25,91.28
2011-08-26,89.93
2011-08-29,95.32
2011-08-30,96.3725
2011-08-31,97.74
2011-09-01,97.88
2011-09-02,95.66
2011-09-06,93.76
2011-09-07,97.05
2011-09-08,96.71
2011-09-09,94.19
2011-09-12,92.49
2011-09-13,93.75
2011-09-14,94.6004
2011-09-15,98.01
2011-09-16,99.32
2011-09-19,97.84
2011-09-20,98.94
2011-09-21,96.97
2011-09-22,92.66
2011-09-23,91.87
2011-09-26,92.0
2011-09-27,95.89
2011-09-28,94.06
2011-09-29,93.73
2011-09-30,93.09
2011-10-03,91.58
2011-10-04,89.75
2011-10-05,94.2
2011-10-06,97.18
2011-10-07,96.75
2011-10-10,99.69
2011-10-11,100.28
2011-10-12,100.46
2011-10-13,99.22
2011-10-14,101.2
2011-10-17,100.58
2011-10-18,99.8
2011-10-19,100.36
2011-10-20,99.65
2011-10-21,101.36
2011-10-24,102.68
2011-10-25,101.52
2011-10-26,100.11
2011-10-27,103.31
2011-10-28,104.08
2011-10-31,101.65
2011-11-01,97.86
2011-11-02,99.04
2011-11-03,100.2
2011-11-04,99.39
2011-11-07,99.15
2011-11-08,100.35
2011-11-09,98.03
2011-11-10,98.58
2011-11-11,100.74
2011-11-14,99.94
2011-11-15,99.89
2011-11-16,98.28
2011-11-17,95.41
2011-11-18,95.8
2011-11-21,95.04
2011-11-22,95.02
2011-11-23,93.64
2011-11-25,93.46
2011-11-28,95.54
2011-11-29,96.55
2011-11-30,99.79
2011-12-01,100.65
2011-12-02,100.19
2011-12-05,100.38
2011-12-06,101.37
2011-12-07,101.49
2011-12-08,101.99
2011-12-09,102.05
2011-12-12,101.15
2011-12-13,101.55
2011-12-14,101.4
2011-12-15,101.98
2011-12-16,102.67
2011-12-19,102.83
2011-12-20,104.5601
2011-12-21,103.94
2011-12-22,104.81
2011-12-23,105.5
2011-12-27,106.23
2011-12-28,105.78
2011-12-29,106.03
2011-12-30,106.83
2012-01-03,107.48
2012-01-04,107.37
2012-01-05,107.41
2012-01-06,107.08
2012-01-09,106.81
2012-01-10,107.27
2012-01-11,106.86
2012-01-12,108.005
2012-01-13,107.71
2012-01-17,109.45
2012-01-18,109.19
2012-01-19,109.95
2012-01-20,108.99
2012-01-23,109.11
2012-01-24,107.74
2012-01-25,103.53
2012-01-26,105.89
2012-01-27,105.18
2012-01-30,104.65
2012-01-31,105.59
2012-02-01,106.52
2012-02-02,105.6825
2012-02-03,106.38
2012-02-06,107.39
2012-02-07,107.41
2012-02-08,107.67
2012-02-09,107.44
2012-02-10,106.71
2012-02-13,106.85
2012-02-14,106.29
2012-02-15,107.16
2012-02-16,107.09
2012-02-17,109.3
2012-02-21,109.49
2012-02-22,109.29
2012-02-23,109.06
2012-02-24,109.5499
2012-02-27,108.79
2012-02-28,109.39
2012-02-29,108.25
2012-03-01,108.82
2012-03-02,109.33
2012-03-05,107.84
2012-03-06,106.5
2012-03-07,107.5
2012-03-08,108.94
2012-03-09,109.4165
2012-03-12,109.43
2012-03-13,109.92
2012-03-14,110.02
2012-03-15,109.77
2012-03-16,110.51
2012-03-19,110.61
2012-03-20,109.87
2012-03-21,110.68
2012-03-22,110.4
2012-03-23,110.33
2012-03-26,113.01
2012-03-27,113.85
2012-03-28,112.62
2012-03-29,113.05
2012-03-30,114.11
2012-04-02,114.375
2012-04-03,114.2
2012-04-04,113.28
2012-04-05,113.46
2012-04-09,111.92
2012-04-10,109.62
2012-04-11,110.65
2012-04-12,111.35
2012-04-13,111.93
2012-04-16,112.17
2012-04-17,113.01
2012-04-18,113.46
2012-04-19,113.32
2012-04-20,113.37
2012-04-23,112.0
2012-04-24,110.98
2012-04-25,111.77
2012-04-26,113.69
2012-04-27,115.318
2012-04-30,115.37
2012-05-01,115.35
2012-05-02,115.375
2012-05-03,115.77
2012-05-04,114.34
2012-05-07,114.25
2012-05-08,112.73
2012-05-09,112.25
2012-05-10,111.53
2012-05-11,111.26
2012-05-14,109.93
2012-05-15,109.59
2012-05-16,109.25
2012-05-17,105.88
2012-05-18,104.86
2012-05-21,105.2
2012-05-22,107.14
2012-05-23,106.29
2012-05-24,107.56
2012-05-25,107.36
2012-05-29,108.06
2012-05-30,106.07
2012-05-31,104.86
2012-06-01,103.39
2012-06-04,102.5222
2012-06-05,101.92
2012-06-06,102.89
2012-06-07,103.94
2012-06-08,103.902
2012-06-11,104.83
2012-06-12,104.82
2012-06-13,104.29
2012-06-14,103.99
2012-06-15,104.79
2012-06-18,104.81
2012-06-19,106.73
2012-06-20,106.87
2012-06-21,104.8
2012-06-22,104.87
2012-06-25,103.1
2012-06-26,103.83
2012-06-27,103.66
2012-06-28,103.34
2012-06-29,106.86
2012-07-02,106.82
2012-07-03,107.66
2012-07-05,108.81
2012-07-06,108.03
2012-07-09,108.41
2012-07-10,107.16
2012-07-11,106.32
2012-07-12,105.3
2012-07-13,106.06
2012-07-16,105.95
2012-07-17,107.08
2012-07-18,107.84
2012-07-19,107.88
2012-07-20,107.36
2012-07-23,105.25
2012-07-24,104.0
2012-07-25,100.0
2012-07-26,103.94
2012-07-27,104.57
2012-07-30,104.91
2012-07-31,103.71
2012-08-01,103.26
2012-08-02,102.66
2012-08-03,104.12
2012-08-06,104.97
2012-08-07,104.8
2012-08-08,106.24
2012-08-09,107.5403
2012-08-10,107.17
2012-08-13,106.8201
2012-08-14,107.12
2012-08-15,107.0702
2012-08-16,107.68
2012-08-17,107.605
2012-08-20,107.33
2012-08-21,107.61
2012-08-22,107.29
2012-08-23,107.46
2012-08-24,106.77
2012-08-27,105.73
2012-08-28,104.37
2012-08-29,104.41
2012-08-30,104.4405
2012-08-31,104.83
2012-09-04,103.75
2012-09-05,103.7
2012-09-06,105.22
2012-09-07,106.39
2012-09-10,106.72
2012-09-11,106.531
2012-09-12,105.79
2012-09-13,105.4
2012-09-14,106.38
2012-09-17,107.41
2012-09-18,107.23
2012-09-19,107.49
2012-09-20,107.52
2012-09-21,107.76
2012-09-24,106.93
2012-09-25,106.29
2012-09-26,103.74
2012-09-27,103.6
2012-09-28,103.29
2012-10-01,103.82
2012-10-02,103.13
2012-10-03,103.24
2012-10-04,104.32
2012-10-05,105.54
2012-10-08,104.69
2012-10-09,105.3
2012-10-10,103.67
2012-10-11,103.68
2012-10-12,103.59
2012-10-15,103.81
2012-10-16,105.385
2012-10-17,106.86
2012-10-18,107.291
2012-10-19,104.87
2012-10-22,104.0
2012-10-23,103.31
2012-10-24,102.79
2012-10-25,104.15
2012-10-26,103.95
2012-10-31,104.73
2012-11-01,105.81
2012-11-02,108.24
2012-11-05,107.79
2012-11-06,109.2
2012-11-07,108.37
2012-11-08,107.93
2012-11-09,107.15
2012-11-12,107.06
2012-11-13,106.59
2012-11-14,105.67
2012-11-15,104.85
2012-11-16,104.28
2012-11-19,104.67
2012-11-20,105.0
2012-11-21,105.0
2012-11-23,105.2701
2012-11-26,105.495
2012-11-27,105.0
2012-11-28,105.16
2012-11-29,105.83
2012-11-30,106.08
2012-12-03,105.035
2012-12-04,104.98
2012-12-05,104.35
2012-12-06,105.47
2012-12-07,105.861
2012-12-10,107.12
2012-12-11,107.45
2012-12-12,106.36
2012-12-13,106.36
2012-12-14,106.63
2012-12-17,107.1
2012-12-18,107.485
2012-12-19,108.36
2012-12-20,107.75
2012-12-21,108.36
2012-12-24,107.54
2012-12-26,109.25
2012-12-27,107.98
2012-12-28,107.75
2012-12-31,107.711
2013-01-02,110.9
2013-01-03,112.14
2013-01-04,112.72
2013-01-07,112.37
2013-01-08,112.57
2013-01-09,113.02
2013-01-10,113.42
2013-01-11,113.52
2013-01-14,113.5544
2013-01-15,113.41
2013-01-16,111.9622
2013-01-17,113.17
2013-01-18,111.85
2013-01-22,112.92
2013-01-23,109.41
2013-01-24,110.49
2013-01-25,110.89
2013-01-28,109.73
2013-01-29,109.98
2013-01-30,109.59
2013-01-31,109.38
2013-02-01,110.09
2013-02-04,110.1
2013-02-05,110.5
2013-02-06,110.16
2013-02-07,109.64
2013-02-08,110.514
2013-02-11,110.82
2013-02-12,110.32
2013-02-13,110.99
2013-02-14,110.8
2013-02-15,109.525
2013-02-19,110.16
2013-02-20,109.77
2013-02-21,109.08
2013-02-22,109.95
2013-02-25,109.49
2013-02-26,110.04
2013-02-27,110.22
2013-02-28,112.09
2013-03-01,111.8
2013-03-04,112.055
2013-03-05,112.9
2013-03-06,112.8
2013-03-07,112.37
2013-03-08,112.83
2013-03-11,112.72
2013-03-12,112.45
2013-03-13,111.77
2013-03-14,112.84
2013-03-15,112.77600000000001
2013-03-18,112.37
2013-03-19,112.45
2013-03-20,113.48
2013-03-21,111.23
2013-03-22,110.98
2013-03-25,111.07
2013-03-26,111.8
2013-03-27,110.58
2013-03-28,111.11
2013-04-01,110.79
2013-04-02,110.64
2013-04-03,110.04
2013-04-04,110.39
2013-04-05,109.91
2013-04-08,110.35
2013-04-09,111.05
2013-04-10,111.43
2013-04-11,112.22
2013-04-12,110.8
2013-04-15,107.7
2013-04-16,108.22
2013-04-17,109.21
2013-04-18,109.45
2013-04-19,109.19
2013-04-22,109.41
2013-04-23,108.29799999999999
2013-04-24,110.38
2013-04-25,112.17
2013-04-26,112.51
2013-04-29,112.555
2013-04-30,113.68
2013-05-01,112.86
2013-05-02,112.66
2013-05-03,114.38
2013-05-06,113.6
2013-05-07,113.48
2013-05-08,113.3
2013-05-09,113.48
2013-05-10,113.49
2013-05-13,113.01
2013-05-14,113.17
2013-05-15,113.8
2013-05-16,113.95
2013-05-17,114.15
2013-05-20,115.14
2013-05-21,115.47
2013-05-22,115.31
2013-05-23,114.36
2013-05-24,114.72
2013-05-28,115.96
2013-05-29,115.01
2013-05-30,115.17
2013-05-31,114.33
2013-06-03,114.3
2013-06-04,115.2
2013-06-05,114.99
2013-06-06,113.524
2013-06-07,112.99
2013-06-10,114.1
2013-06-11,113.31
2013-06-12,114.86
2013-06-13,113.89
2013-06-14,115.74
2013-06-17,117.85
2013-06-18,118.09
2013-06-19,118.97
2013-06-20,116.01
2013-06-21,114.55
2013-06-24,112.78
2013-06-25,113.82
2013-06-26,114.72
2013-06-27,114.59
2013-06-28,113.95
2013-07-01,115.43
2013-07-02,114.55
2013-07-03,113.2
2013-07-05,114.68
2013-07-08,115.6
2013-07-09,116.245
2013-07-10,116.18
2013-07-11,117.36
2013-07-12,116.97
2013-07-15,116.4597
2013-07-16,115.43
2013-07-17,115.76
2013-07-18,116.06
2013-07-19,116.14
2013-07-22,116.62
2013-07-23,116.56
2013-07-24,117.094
2013-07-25,117.23
2013-07-26,117.89
2013-07-29,118.17
2013-07-30,118.91
2013-07-31,120.02
2013-08-01,119.72
2013-08-02,119.3701
2013-08-05,119.55
2013-08-06,119.52
2013-08-07,120.01
2013-08-08,120.92
2013-08-09,120.72
2013-08-12,119.62
2013-08-13,119.9225
2013-08-14,119.1
2013-08-15,117.67
2013-08-16,117.48
2013-08-19,117.1213
2013-08-20,116.68
2013-08-21,117.23
2013-08-22,116.97
2013-08-23,117.44
2013-08-26,117.85
2013-08-27,116.52
2013-08-28,115.79
2013-08-29,115.8894
2013-08-30,116.43
2013-09-03,117.19
2013-09-04,116.38
2013-09-05,117.57
2013-09-06,117.7
2013-09-09,118.18
2013-09-10,119.47
2013-09-11,119.52
2013-09-12,120.06
2013-09-13,119.93
2013-09-16,121.26
2013-09-17,121.07
2013-09-18,121.01
2013-09-19,122.48
2013-09-20,121.73
2013-09-23,120.6
2013-09-24,120.0
2013-09-25,119.31
2013-09-26,119.59
2013-09-27,119.73
2013-09-30,118.62
2013-10-01,119.27
2013-10-02,119.84
2013-10-03,119.72
2013-10-04,119.86
2013-10-07,119.76
2013-10-08,117.7
2013-10-09,117.54
2013-10-10,119.97
2013-10-11,120.22
2013-10-14,121.0
2013-10-15,120.9847
2013-10-16,121.66
2013-10-17,122.51
2013-10-18,124.01
2013-10-21,124.02
2013-10-22,124.72
2013-10-23,123.65
2013-10-24,123.45
2013-10-25,123.72
2013-10-28,123.54
2013-10-29,123.26
2013-10-30,124.3
2013-10-31,124.195
2013-11-01,123.81
2013-11-04,123.34
2013-11-05,123.27
2013-11-06,125.02
2013-11-07,123.98
2013-11-08,123.4
2013-11-11,124.04
2013-11-12,123.52
2013-11-13,123.49
2013-11-14,124.69
2013-11-15,125.14
2013-11-18,125.88
2013-11-19,125.7
2013-11-20,124.35
2013-11-21,124.19
2013-11-22,124.92
2013-11-25,125.95
2013-11-26,125.6
2013-11-27,125.7
2013-11-29,125.96
2013-12-02,124.65
2013-12-03,123.575
2013-12-04,122.39
2013-12-05,122.34
2013-12-06,123.44
2013-12-09,124.69
2013-12-10,125.64
2013-12-11,123.95
2013-12-12,122.86
2013-12-13,124.06
2013-12-16,124.5
2013-12-17,124.8
2013-12-18,123.76
2013-12-19,125.69
2013-12-20,126.82
2013-12-23,127.3801
2013-12-24,127.72
2013-12-26,128.26
2013-12-27,129.67
2013-12-30,129.52
2013-12-31,129.47
2014-01-02,128.74
2014-01-03,129.36
2014-01-06,129.22
2014-01-07,129.22
2014-01-08,129.38
2014-01-09,130.53
2014-01-10,130.97
2014-01-13,130.66
2014-01-14,130.45
2014-01-15,131.62
2014-01-16,132.13
2014-01-17,132.25
2014-01-21,132.22
2014-01-22,132.72
2014-01-23,131.04
2014-01-24,126.95
2014-01-27,125.64
2014-01-28,125.45
2014-01-29,125.0
2014-01-30,125.25
2014-01-31,123.61
2014-02-03,121.27
2014-02-04,121.96
2014-02-05,121.22
2014-02-06,122.28399999999999
2014-02-07,124.51
2014-02-10,126.32
2014-02-11,127.2
2014-02-12,127.89
2014-02-13,127.33
2014-02-14,129.05
2014-02-18,129.45
2014-02-19,127.98
2014-02-20,127.27
2014-02-21,127.76
2014-02-24,127.13
2014-02-25,127.2
2014-02-26,128.59
2014-02-27,128.22
2014-02-28,129.8
2014-03-03,129.11
2014-03-04,130.61
2014-03-05,129.54
2014-03-06,129.46
2014-03-07,130.615
2014-03-10,130.59
2014-03-11,131.28
2014-03-12,130.66
2014-03-13,131.7
2014-03-14,131.43
2014-03-17,131.83
2014-03-18,131.81
2014-03-19,132.045
2014-03-20,132.02
2014-03-21,132.23
2014-03-24,131.49
2014-03-25,130.64
2014-03-26,129.63
2014-03-27,128.65
2014-03-28,128.55
2014-03-31,129.82
2014-04-01,130.4
2014-04-02,130.67
2014-04-03,131.23
2014-04-04,129.39
2014-04-07,127.51
2014-04-08,127.27
2014-04-09,127.76
2014-04-10,128.1
2014-04-11,126.95
2014-04-14,126.471
2014-04-15,127.2901
2014-04-16,129.77
2014-04-17,131.09
2014-04-21,131.685
2014-04-22,131.8
2014-04-23,127.59
2014-04-24,130.49
2014-04-25,129.05
2014-04-28,128.77
2014-04-29,128.43
2014-04-30,128.39
2014-05-01,129.56
2014-05-02,130.02
2014-05-05,129.963
2014-05-06,130.102
2014-05-07,129.93
2014-05-08,129.55
2014-05-09,129.38
2014-05-12,130.095
2014-05-13,130.54
2014-05-14,130.34
2014-05-15,129.65
2014-05-16,129.97
2014-05-19,130.57
2014-05-20,130.04
2014-05-21,130.034
2014-05-22,129.96
2014-05-23,130.04
2014-05-27,130.74
2014-05-28,130.15
2014-05-29,130.1
2014-05-30,131.73
2014-06-02,131.78
2014-06-03,133.25
2014-06-04,132.58
2014-06-05,131.92
2014-06-06,133.63
2014-06-09,133.48
2014-06-10,133.04
2014-06-11,132.35
2014-06-12,130.72
2014-06-13,130.65
2014-06-16,130.35
2014-06-17,130.202
2014-06-18,130.45
2014-06-19,131.17
2014-06-20,131.45
2014-06-23,131.73
2014-06-24,131.16
2014-06-25,131.15
2014-06-26,130.275
2014-06-27,130.45
2014-06-30,131.75
2014-07-01,132.265
2014-07-02,132.1
2014-07-03,132.16
2014-07-07,132.34
2014-07-08,132.26
2014-07-09,131.8
2014-07-10,131.49
2014-07-11,131.37
2014-07-14,131.6
2014-07-15,132.48
2014-07-16,132.71
2014-07-17,131.54
2014-07-18,131.41
2014-07-21,131.42
2014-07-22,131.51
2014-07-23,128.67
2014-07-24,129.1
2014-07-25,128.83
2014-07-28,130.17
2014-07-29,128.65
2014-07-30,128.5
2014-07-31,128.03
2014-08-01,127.3901
2014-08-04,127.62
2014-08-05,126.58
2014-08-06,126.98
2014-08-07,126.965
2014-08-08,126.62
2014-08-11,128.39
2014-08-12,128.09
2014-08-13,129.14
2014-08-14,129.26
2014-08-15,128.72
2014-08-18,130.015
2014-08-19,130.1
2014-08-20,129.43
2014-08-21,130.18
2014-08-22,130.51
2014-08-25,131.03
2014-08-26,131.2992
2014-08-27,130.86
2014-08-28,130.11
2014-08-29,131.05
2014-09-02,131.14
2014-09-03,131.42
2014-09-04,130.9
2014-09-05,131.47
2014-09-08,132.01
2014-09-09,131.82
2014-09-10,131.5
2014-09-11,130.92
2014-09-12,131.09
2014-09-15,130.915
2014-09-16,130.91
2014-09-17,131.85
2014-09-18,132.565
2014-09-19,133.11
2014-09-22,132.95
2014-09-23,132.01
2014-09-24,132.02
2014-09-25,131.75
2014-09-26,131.71
2014-09-29,130.34
2014-09-30,129.0
2014-10-01,125.59
2014-10-02,124.41
2014-10-03,125.01
2014-10-06,125.22
2014-10-07,123.45
2014-10-08,122.2
2014-10-09,121.67
2014-10-10,120.4
2014-10-13,118.71
2014-10-14,118.96
2014-10-15,117.32
2014-10-16,120.1
2014-10-17,122.83
2014-10-20,123.32
2014-10-21,125.53
2014-10-22,126.98
2014-10-23,126.34
2014-10-24,126.42
2014-10-27,124.95
2014-10-28,125.24
2014-10-29,121.98
2014-10-30,121.65
2014-10-31,123.285
2014-11-03,123.8
2014-11-04,123.6
2014-11-05,124.41
2014-11-06,125.24
2014-11-07,125.96
2014-11-10,125.46
2014-11-11,126.25
2014-11-12,125.71
2014-11-13,125.94
2014-11-14,125.61
2014-11-17,125.78
2014-11-18,126.07
2014-11-19,127.5
2014-11-20,127.53
2014-11-21,129.84
2014-11-24,129.35
2014-11-25,128.57
2014-11-26,128.3
2014-11-28,128.14
2014-12-01,126.94
2014-12-02,127.49
2014-12-03,127.25
2014-12-04,128.8
2014-12-05,129.15
2014-12-08,127.86
2014-12-09,126.9205
2014-12-10,125.32
2014-12-11,125.77
2014-12-12,123.72
2014-12-15,123.34
2014-12-16,121.96
2014-12-17,123.86
2014-12-18,127.05
2014-12-19,129.46
2014-12-22,129.6
2014-12-23,131.43
2014-12-24,131.67
2014-12-26,131.67
2014-12-29,131.7
2014-12-30,131.205
2014-12-31,129.59
2015-01-02,128.85
2015-01-05,126.11
2015-01-06,124.82
2015-01-07,125.25
2015-01-08,127.226
2015-01-09,126.5
2015-01-12,125.36
2015-01-13,124.6
2015-01-14,123.2
