dt,low
2010-11-09,22.55
2010-11-10,22.54
2010-11-11,22.4
2010-11-12,22.49
2010-11-15,22.85
2010-11-16,22.41
2010-11-17,22.41
2010-11-18,22.71
2010-11-19,22.54
2010-11-22,22.71
2010-11-23,22.93
2010-11-24,22.9
2010-11-26,22.86
2010-11-29,22.76
2010-11-30,22.94
2010-12-01,23.48
2010-12-02,21.35
2010-12-03,21.0
2010-12-06,20.63
2010-12-07,20.63
2010-12-08,20.68
2010-12-09,20.66
2010-12-10,20.53
2010-12-13,20.6
2010-12-14,20.81
2010-12-15,21.0
2010-12-16,21.27
2010-12-17,21.42
2010-12-20,21.46
2010-12-21,21.54
2010-12-22,21.565
2010-12-23,21.59
2010-12-27,21.63
2010-12-28,21.74
2010-12-29,21.74
2010-12-30,21.97
2010-12-31,22.11
2011-01-03,21.83
2011-01-04,21.52
2011-01-05,21.59
2011-01-06,21.6
2011-01-07,21.5
2011-01-10,21.5
2011-01-11,21.09
2011-01-12,21.4
2011-01-13,21.47
2011-01-14,21.36
2011-01-18,21.4
2011-01-19,21.31
2011-01-20,21.45
2011-01-21,21.54
2011-01-24,21.58
2011-01-25,21.55
2011-01-26,21.6
2011-01-27,21.51
2011-01-28,21.27
2011-01-31,21.29
2011-02-01,21.47
2011-02-02,21.58
2011-02-03,21.59
2011-02-04,22.01
2011-02-07,22.24
2011-02-08,22.2
2011-02-09,22.2
2011-02-10,22.45
2011-02-11,22.24
2011-02-14,22.33
2011-02-15,22.11
2011-02-16,22.56
2011-02-17,22.86
2011-02-18,22.92
2011-02-22,22.87
2011-02-23,22.92
2011-02-24,22.9
2011-02-25,22.79
2011-02-28,22.67
2011-03-01,22.74
2011-03-02,22.49
2011-03-03,22.71
2011-03-04,22.99
2011-03-07,23.5
2011-03-08,23.45
2011-03-09,23.57
2011-03-10,23.6
2011-03-11,23.47
2011-03-14,23.56
2011-03-15,23.49
2011-03-16,23.4
2011-03-17,23.5
2011-03-18,23.51
2011-03-21,23.64
2011-03-22,23.5
2011-03-23,23.39
2011-03-24,23.57
2011-03-25,23.5
2011-03-28,23.66
2011-03-29,23.71
2011-03-30,24.07
2011-03-31,23.97
2011-04-01,23.635
2011-04-04,23.65
2011-04-05,23.7
2011-04-06,23.7
2011-04-07,23.91
2011-04-08,23.79
2011-04-11,23.97
2011-04-12,23.91
2011-04-13,24.13
2011-04-14,24.42
2011-04-15,24.25
2011-04-18,24.21
2011-04-19,24.37
2011-04-20,24.09
2011-04-21,24.2
2011-04-25,24.15
2011-04-26,24.21
2011-04-27,24.21
2011-04-28,24.05
2011-04-29,24.1
2011-05-02,24.05
2011-05-03,23.975
2011-05-04,23.93
2011-05-05,24.14
2011-05-06,24.12
2011-05-09,24.2
2011-05-10,24.35
2011-05-11,24.44
2011-05-12,24.4
2011-05-13,24.92
2011-05-16,24.8
2011-05-17,24.78
2011-05-18,24.91
2011-05-19,25.26
2011-05-20,24.88
2011-05-23,24.57
2011-05-24,24.24
2011-05-25,24.14
2011-05-26,24.14
2011-05-27,24.34
2011-05-31,24.55
2011-06-01,23.87
2011-06-02,23.5
2011-06-03,23.47
2011-06-06,23.13
2011-06-07,23.22
2011-06-08,23.175
2011-06-09,23.51
2011-06-10,23.26
2011-06-13,23.19
2011-06-14,23.05
2011-06-15,22.89
2011-06-16,23.34
2011-06-17,23.85
2011-06-20,23.92
2011-06-21,24.12
2011-06-22,24.45
2011-06-23,24.29
2011-06-24,24.31
2011-06-27,24.18
2011-06-28,24.275
2011-06-29,24.42
2011-06-30,24.56
2011-07-01,24.6
2011-07-05,24.81
2011-07-06,24.85
2011-07-07,25.22
2011-07-08,25.1
2011-07-11,24.9
2011-07-12,24.98
2011-07-13,25.23
2011-07-14,25.16
2011-07-15,25.17
2011-07-18,25.15
2011-07-19,25.35
2011-07-20,25.46
2011-07-21,25.07
2011-07-22,25.14
2011-07-25,24.81
2011-07-26,24.85
2011-07-27,24.73
2011-07-28,24.81
2011-07-29,24.65
2011-08-01,24.57
2011-08-02,24.01
2011-08-03,23.78
2011-08-04,23.72
2011-08-05,23.1
2011-08-08,22.32
2011-08-09,21.515
2011-08-10,21.86
2011-08-11,21.77
2011-08-12,22.305
2011-08-15,22.585
2011-08-16,22.68
2011-08-17,23.14
2011-08-18,22.64
2011-08-19,22.63
2011-08-22,22.595
2011-08-23,22.36
2011-08-24,22.45
2011-08-25,22.2999
2011-08-26,21.99
2011-08-29,22.78
2011-08-30,22.9396
2011-08-31,23.06
2011-09-01,23.3
2011-09-02,23.0
2011-09-06,22.46
2011-09-07,22.84
2011-09-08,23.32
2011-09-09,21.66
2011-09-12,21.14
2011-09-13,21.79
2011-09-14,21.86
2011-09-15,22.18
2011-09-16,22.39
2011-09-19,21.93
2011-09-20,22.2399
2011-09-21,21.74
2011-09-22,21.31
2011-09-23,21.57
2011-09-26,21.7
2011-09-27,21.865
2011-09-28,21.85
2011-09-29,21.95
2011-09-30,21.96
2011-10-03,21.71
2011-10-04,21.34
2011-10-05,21.79
2011-10-06,22.12
2011-10-07,22.5
2011-10-10,22.68
2011-10-11,22.56
2011-10-12,22.63
2011-10-13,22.25
2011-10-14,22.22
2011-10-17,22.33
2011-10-18,22.25
2011-10-19,22.61
2011-10-20,22.37
2011-10-21,22.86
2011-10-24,23.09
2011-10-25,22.87
2011-10-26,22.7
2011-10-27,23.195
2011-10-28,23.345
2011-10-31,23.06
2011-11-01,22.45
2011-11-02,22.58
2011-11-03,22.33
2011-11-04,22.39
2011-11-07,22.69
2011-11-08,22.92
2011-11-09,22.69
2011-11-10,22.65
2011-11-11,23.02
2011-11-14,22.99
2011-11-15,22.92
2011-11-16,22.45
2011-11-17,21.99
2011-11-18,22.06
2011-11-21,21.98
2011-11-22,21.86
2011-11-23,21.76
2011-11-25,21.68
2011-11-28,22.41
2011-11-29,22.35
2011-11-30,22.49
2011-12-01,22.94
2011-12-02,23.27
2011-12-05,23.51
2011-12-06,23.66
2011-12-07,23.57
2011-12-08,23.46
2011-12-09,23.55
2011-12-12,23.67
2011-12-13,23.745
2011-12-14,23.54
2011-12-15,23.67
2011-12-16,23.64
2011-12-19,23.45
2011-12-20,23.77
2011-12-21,24.0
2011-12-22,24.1
2011-12-23,24.2
2011-12-27,24.3
2011-12-28,24.3
2011-12-29,24.36
2011-12-30,24.22
2012-01-03,24.4
2012-01-04,24.25
2012-01-05,24.01
2012-01-06,24.04
2012-01-09,24.11
2012-01-10,24.28
2012-01-11,23.92
2012-01-12,23.79
2012-01-13,23.9
2012-01-17,24.3
2012-01-18,24.02
2012-01-19,23.98
2012-01-20,23.72
2012-01-23,23.88
2012-01-24,24.04
2012-01-25,24.25
2012-01-26,24.47
2012-01-27,24.25
2012-01-30,24.0
2012-01-31,23.7
2012-02-01,23.73
2012-02-02,23.73
2012-02-03,23.6
2012-02-06,23.83
2012-02-07,23.65
2012-02-08,23.55
2012-02-09,23.57
2012-02-10,23.49
2012-02-13,23.48
2012-02-14,23.515
2012-02-15,23.7
2012-02-16,23.64
2012-02-17,23.89
2012-02-21,23.76
2012-02-22,23.54
2012-02-23,22.92
2012-02-24,23.11
2012-02-27,23.33
2012-02-28,23.76
2012-02-29,23.73
2012-03-01,24.13
2012-03-02,24.01
2012-03-05,23.68
2012-03-06,23.97
2012-03-07,23.95
2012-03-08,24.03
2012-03-09,24.23
2012-03-12,24.25
2012-03-13,24.08
2012-03-14,24.07
2012-03-15,24.15
2012-03-16,24.2
2012-03-19,24.1
2012-03-20,23.96
2012-03-21,24.04
2012-03-22,23.96
2012-03-23,23.99
2012-03-26,24.14
2012-03-27,24.17
2012-03-28,24.13
2012-03-29,24.0
2012-03-30,24.11
2012-04-02,24.11
2012-04-03,23.72
2012-04-04,23.53
2012-04-05,23.52
2012-04-09,23.4
2012-04-10,23.2
2012-04-11,23.32
2012-04-12,23.34
2012-04-13,23.48
2012-04-16,23.41
2012-04-17,23.55
2012-04-18,23.44
2012-04-19,23.16
2012-04-20,23.125
2012-04-23,23.0
2012-04-24,23.17
2012-04-25,23.09
2012-04-26,23.01
2012-04-27,23.16
2012-04-30,23.15
2012-05-01,23.22
2012-05-02,23.23
2012-05-03,23.19
2012-05-04,23.07
2012-05-07,22.97
2012-05-08,22.79
2012-05-09,22.62
2012-05-10,22.84
2012-05-11,22.7
2012-05-14,22.4
2012-05-15,22.12
2012-05-16,22.18
2012-05-17,21.93
2012-05-18,21.76
2012-05-21,21.85
2012-05-22,22.05
2012-05-23,21.86
2012-05-24,21.99
2012-05-25,22.12
2012-05-29,22.4
2012-05-30,22.2
2012-05-31,21.97
2012-06-01,21.63
2012-06-04,21.56
2012-06-05,21.78
2012-06-06,21.84
2012-06-07,21.74
2012-06-08,21.55
2012-06-11,21.29
2012-06-12,21.32
2012-06-13,21.175
2012-06-14,21.83
2012-06-15,22.6
2012-06-18,22.54
2012-06-19,22.65
2012-06-20,22.69
2012-06-21,22.925
2012-06-22,22.78
2012-06-25,22.47
2012-06-26,22.43
2012-06-27,22.53
2012-06-28,22.52
2012-06-29,23.03
2012-07-02,22.6
2012-07-03,22.76
2012-07-05,22.6
2012-07-06,22.51
2012-07-09,22.32
2012-07-10,22.46
2012-07-11,22.58
2012-07-12,21.34
2012-07-13,21.93
2012-07-16,21.87
2012-07-17,21.685
2012-07-18,21.9
2012-07-19,21.52
2012-07-20,21.4
2012-07-23,21.24
2012-07-24,20.98
2012-07-25,21.08
2012-07-26,21.35
2012-07-27,21.49
2012-07-30,21.72
2012-07-31,21.86
2012-08-01,22.06
2012-08-02,21.79
2012-08-03,22.0
2012-08-06,22.26
2012-08-07,22.45
2012-08-08,22.39
2012-08-09,22.45
2012-08-10,22.25
2012-08-13,22.2
2012-08-14,22.25
2012-08-15,21.95
2012-08-16,21.95
2012-08-17,21.98
2012-08-20,21.98
2012-08-21,22.01
2012-08-22,21.85
2012-08-23,21.68
2012-08-24,21.57
2012-08-27,21.73
2012-08-28,21.95
2012-08-29,22.14
2012-08-30,22.03
2012-08-31,22.25
2012-09-04,22.05
2012-09-05,22.37
2012-09-06,22.45
2012-09-07,22.26
2012-09-10,22.75
2012-09-11,22.9
2012-09-12,23.37
2012-09-13,23.6
2012-09-14,23.71
2012-09-17,23.69
2012-09-18,23.41
2012-09-19,23.685
2012-09-20,23.85
2012-09-21,23.66
2012-09-24,23.65
2012-09-25,23.47
2012-09-26,23.41
2012-09-27,23.44
2012-09-28,23.45
2012-10-01,23.49
2012-10-02,23.59
2012-10-03,23.58
2012-10-04,23.68
2012-10-05,23.65
2012-10-08,23.69
2012-10-09,23.48
2012-10-10,23.24
2012-10-11,23.09
2012-10-12,23.24
2012-10-15,23.13
2012-10-16,23.73
2012-10-17,24.46
2012-10-18,24.93
2012-10-19,25.01
2012-10-22,25.04
2012-10-23,25.0
2012-10-24,24.93
2012-10-25,25.08
2012-10-26,25.12
2012-10-31,25.18
2012-11-01,24.97
2012-11-02,24.895
2012-11-05,24.76
2012-11-06,24.92
2012-11-07,24.55
2012-11-08,24.52
2012-11-09,24.45
2012-11-12,24.62
2012-11-13,24.57
2012-11-14,24.42
2012-11-15,24.285
2012-11-16,24.19
2012-11-19,24.5
2012-11-20,24.41
2012-11-21,24.505
2012-11-23,24.56
2012-11-26,24.53
2012-11-27,24.5
2012-11-28,24.52
2012-11-29,25.76
2012-11-30,25.85
2012-12-03,26.29
2012-12-04,26.55
2012-12-05,26.56
2012-12-06,26.72
2012-12-07,26.67
2012-12-10,26.635
2012-12-11,26.57
2012-12-12,26.45
2012-12-13,26.33
2012-12-14,26.16
2012-12-17,26.32
2012-12-18,26.29
2012-12-19,26.45
2012-12-20,26.42
2012-12-21,26.2
2012-12-24,26.25
2012-12-26,25.97
2012-12-27,25.75
2012-12-28,25.65
2012-12-31,25.57
2013-01-02,26.12
2013-01-03,26.25
2013-01-04,26.225
2013-01-07,25.76
2013-01-08,25.22
2013-01-09,25.2
2013-01-10,25.47
2013-01-11,25.3
2013-01-14,25.59
2013-01-15,25.71
2013-01-16,25.99
2013-01-17,26.22
2013-01-18,26.655
2013-01-22,26.98
2013-01-23,27.32
2013-01-24,27.615
2013-01-25,27.67
2013-01-28,27.6
2013-01-29,27.605
2013-01-30,27.46
2013-01-31,27.62
2013-02-01,27.59
2013-02-04,27.53
2013-02-05,27.7
2013-02-06,27.7
2013-02-07,27.75
2013-02-08,27.98
2013-02-11,28.37
2013-02-12,28.15
2013-02-13,28.37
2013-02-14,28.18
2013-02-15,27.8
2013-02-19,28.0
2013-02-20,27.64
2013-02-21,27.8
2013-02-22,28.61
2013-02-25,28.35
2013-02-26,28.36
2013-02-27,28.58
2013-02-28,29.07
2013-03-01,29.03
2013-03-04,29.26
2013-03-05,29.39
2013-03-06,29.31
2013-03-07,29.83
2013-03-08,30.209
2013-03-11,30.72
2013-03-12,30.77
2013-03-13,30.87
2013-03-14,31.3
2013-03-15,31.35
2013-03-18,31.24
2013-03-19,31.573
2013-03-20,31.82
2013-03-21,31.71
2013-03-22,31.95
2013-03-25,32.39
2013-03-26,32.74
2013-03-27,32.64
2013-03-28,33.06
2013-04-01,32.43
2013-04-02,32.57
2013-04-03,31.9
2013-04-04,32.02
2013-04-05,31.86
2013-04-08,31.52
2013-04-09,31.9
2013-04-10,32.11
2013-04-11,32.7
2013-04-12,32.96
2013-04-15,32.71
2013-04-16,32.73
2013-04-17,32.85
2013-04-18,33.36
2013-04-19,33.52
2013-04-22,33.69
2013-04-23,34.1699
2013-04-24,34.515
2013-04-25,33.3
2013-04-26,33.93
2013-04-29,34.01
2013-04-30,34.1
2013-05-01,34.14
2013-05-02,34.11
2013-05-03,34.63
2013-05-06,34.48
2013-05-07,34.53
2013-05-08,34.69
2013-05-09,34.4
2013-05-10,34.275
2013-05-13,33.86
2013-05-14,34.03
2013-05-15,34.65
2013-05-16,34.96
2013-05-17,34.95
2013-05-20,34.68
2013-05-21,34.54
2013-05-22,33.905
2013-05-23,33.77
2013-05-24,33.87
2013-05-28,34.37
2013-05-29,34.2
2013-05-30,34.28
2013-05-31,33.68
2013-06-03,33.1
2013-06-04,33.84
2013-06-05,32.84
2013-06-06,32.77
2013-06-07,33.39
2013-06-10,34.5027
2013-06-11,34.47
2013-06-12,34.22
2013-06-13,34.47
2013-06-14,34.67
2013-06-17,34.92
2013-06-18,35.1
2013-06-19,35.1
2013-06-20,32.83
2013-06-21,33.22
2013-06-24,33.2351
2013-06-25,34.12
2013-06-26,34.35
2013-06-27,34.48
2013-06-28,34.5
2013-07-01,34.59
2013-07-02,34.69
2013-07-03,35.6
2013-07-05,35.64
2013-07-08,35.9
2013-07-09,36.55
2013-07-10,37.29
2013-07-11,37.49
2013-07-12,37.07
2013-07-15,37.21
2013-07-16,37.6
2013-07-17,38.04
2013-07-18,38.3932
2013-07-19,38.52
2013-07-22,38.8
2013-07-23,38.755
2013-07-24,38.805
2013-07-25,38.9
2013-07-26,39.25
2013-07-29,39.41
2013-07-30,39.57
2013-07-31,39.2
2013-08-01,39.41
2013-08-02,38.71
2013-08-05,39.04
2013-08-06,38.67
2013-08-07,38.97
2013-08-08,39.05
2013-08-09,38.66
2013-08-12,38.53
2013-08-13,38.68
2013-08-14,38.76
2013-08-15,37.87
2013-08-16,37.97
2013-08-19,37.54
2013-08-20,37.77
2013-08-21,37.39
2013-08-22,37.16
2013-08-23,37.1
2013-08-26,36.85
2013-08-27,36.36
2013-08-28,35.91
2013-08-29,36.19
2013-08-30,36.46
2013-09-03,36.71
2013-09-04,36.8425
2013-09-05,37.0
2013-09-06,37.12
2013-09-09,37.44
2013-09-10,37.3
2013-09-11,37.27
2013-09-12,37.81
2013-09-13,38.82
2013-09-16,39.37
2013-09-17,39.76
2013-09-18,39.95
2013-09-19,40.5
2013-09-20,40.72
2013-09-23,40.41
2013-09-24,40.31
2013-09-25,40.61
2013-09-26,40.78
2013-09-27,40.44
2013-09-30,40.245
2013-10-01,40.35
2013-10-02,40.13
2013-10-03,40.04
2013-10-04,39.76
2013-10-07,39.875
2013-10-08,39.72
2013-10-09,39.76
2013-10-10,40.4
2013-10-11,40.72
2013-10-14,41.21
2013-10-15,40.99
2013-10-16,41.02
2013-10-17,41.485
2013-10-18,42.28
2013-10-21,42.08
2013-10-22,42.3
2013-10-23,42.62
2013-10-24,42.78
2013-10-25,42.91
2013-10-28,43.105
2013-10-29,43.11
2013-10-30,42.66
2013-10-31,42.66
2013-11-01,42.58
2013-11-04,42.45
2013-11-05,42.18
2013-11-06,42.6
2013-11-07,41.55
2013-11-08,41.41
2013-11-11,41.36
2013-11-12,41.21
2013-11-13,41.548
2013-11-14,42.19
2013-11-15,42.36
2013-11-18,41.25
2013-11-19,41.36
2013-11-20,41.48
2013-11-21,41.52
2013-11-22,41.735
2013-11-25,42.46
2013-11-26,41.76
2013-11-27,41.87
2013-11-29,41.64
2013-12-02,41.53
2013-12-03,41.52
2013-12-04,41.53
2013-12-05,39.56
2013-12-06,40.06
2013-12-09,40.2
2013-12-10,40.02
2013-12-11,40.25
2013-12-12,39.75
2013-12-13,39.4799
2013-12-16,39.54
2013-12-17,39.62
2013-12-18,38.86
2013-12-19,39.3
2013-12-20,39.49
2013-12-23,39.76
2013-12-24,39.67
2013-12-26,39.7
2013-12-27,39.5
2013-12-30,39.54
2013-12-31,39.27
2014-01-02,39.21
2014-01-03,39.05
2014-01-06,38.73
2014-01-07,38.67
2014-01-08,38.81
2014-01-09,38.97
2014-01-10,39.24
2014-01-13,38.54
2014-01-14,38.58
2014-01-15,38.9
2014-01-16,37.16
2014-01-17,36.56
2014-01-21,36.42
2014-01-22,36.41
2014-01-23,36.02
2014-01-24,36.05
2014-01-27,35.72
2014-01-28,35.71
2014-01-29,36.07
2014-01-30,36.37
2014-01-31,35.8
2014-02-03,35.24
2014-02-04,35.23
2014-02-05,35.13
2014-02-06,35.53
2014-02-07,36.16
2014-02-10,36.11
2014-02-11,35.98
2014-02-12,36.8
2014-02-13,36.37
2014-02-14,37.01
2014-02-18,37.24
2014-02-19,37.41
2014-02-20,38.73
2014-02-21,38.94
2014-02-24,39.6
2014-02-25,39.465
2014-02-26,39.65
2014-02-27,39.96
2014-02-28,40.14
2014-03-03,41.2
2014-03-04,42.07
2014-03-05,42.28
2014-03-06,43.1
2014-03-07,43.38
2014-03-10,43.6
2014-03-11,43.19
2014-03-12,43.25
2014-03-13,43.435
2014-03-14,43.46
2014-03-17,43.62
2014-03-18,43.96
2014-03-19,43.41
2014-03-20,43.611000000000004
2014-03-21,43.73
2014-03-24,43.5075
2014-03-25,43.32
2014-03-26,43.27
2014-03-27,43.02
2014-03-28,43.43
2014-03-31,43.5
2014-04-01,43.33
2014-04-02,43.68
2014-04-03,44.77
2014-04-04,44.645
2014-04-07,44.11
2014-04-08,44.14
2014-04-09,44.39
2014-04-10,43.87
2014-04-11,43.69
2014-04-14,44.09
2014-04-15,43.79
2014-04-16,43.96
2014-04-17,44.07
2014-04-21,44.24
2014-04-22,44.51
2014-04-23,45.06
2014-04-24,44.855
2014-04-25,44.7205
2014-04-28,45.21
2014-04-29,45.53
2014-04-30,45.335
2014-05-01,45.88
2014-05-02,45.97
2014-05-05,46.19
2014-05-06,46.125
2014-05-07,45.31
2014-05-08,46.0
2014-05-09,46.1
2014-05-12,46.43
2014-05-13,46.3
2014-05-14,46.42
2014-05-15,45.97
2014-05-16,46.36
2014-05-19,46.66
2014-05-20,46.44
2014-05-21,46.63
2014-05-22,46.28
2014-05-23,46.265
2014-05-27,46.75
2014-05-28,46.69
2014-05-29,46.5
2014-05-30,46.68
2014-06-02,47.24
2014-06-03,47.36
2014-06-04,47.64
2014-06-05,47.81
2014-06-06,48.06
2014-06-09,48.12
2014-06-10,47.57
2014-06-11,47.485
2014-06-12,47.06
2014-06-13,47.05
2014-06-16,46.97
2014-06-17,46.84
2014-06-18,46.77
2014-06-19,49.31
2014-06-20,49.605
2014-06-23,49.32
2014-06-24,49.09
2014-06-25,49.02
2014-06-26,49.02
2014-06-27,49.21
2014-06-30,49.34
2014-07-01,49.11
2014-07-02,49.16
2014-07-03,49.46
2014-07-07,49.22
2014-07-08,48.81
2014-07-09,48.94
2014-07-10,48.81
2014-07-11,48.78
2014-07-14,48.89
2014-07-15,49.06
2014-07-16,49.03
2014-07-17,48.88
2014-07-18,49.18
2014-07-21,49.42
2014-07-22,49.56
2014-07-23,49.781000000000006
2014-07-24,50.24
2014-07-25,50.62
2014-07-28,50.12
2014-07-29,50.16
2014-07-30,49.7
2014-07-31,48.96
2014-08-01,48.88
2014-08-04,48.995
2014-08-05,48.59
2014-08-06,48.58
2014-08-07,48.83
2014-08-08,48.85
2014-08-11,49.585
2014-08-12,50.0
2014-08-13,49.71
2014-08-14,49.66
2014-08-15,49.93
2014-08-18,50.06
2014-08-19,49.98
2014-08-20,50.02
2014-08-21,50.42
2014-08-22,50.2
2014-08-25,50.02
2014-08-26,50.13
2014-08-27,50.258
2014-08-28,50.693000000000005
2014-08-29,50.8
2014-09-02,50.97
2014-09-03,51.45
2014-09-04,51.56
2014-09-05,51.76
2014-09-08,51.935
2014-09-09,51.68
2014-09-10,51.39
2014-09-11,51.18
2014-09-12,51.45
2014-09-15,51.42
2014-09-16,51.42
2014-09-17,52.0801
2014-09-18,52.17
2014-09-19,52.08
2014-09-22,51.94
2014-09-23,51.83
2014-09-24,52.05
2014-09-25,51.68
2014-09-26,51.452
2014-09-29,51.45
2014-09-30,51.81
2014-10-01,51.54
2014-10-02,51.27
2014-10-03,51.79
2014-10-06,52.89
2014-10-07,52.6
2014-10-08,52.88
2014-10-09,53.11
2014-10-10,53.46
2014-10-13,52.84
2014-10-14,53.06
2014-10-15,50.84
2014-10-16,51.04
2014-10-17,51.01
2014-10-20,51.536
2014-10-21,52.92
2014-10-22,53.92
2014-10-23,54.2
2014-10-24,53.941
2014-10-27,54.17
2014-10-28,54.3664
2014-10-29,54.17
2014-10-30,54.3
2014-10-31,55.52
2014-11-03,55.7
2014-11-04,56.448
2014-11-05,57.2
2014-11-06,57.3803
2014-11-07,57.46
2014-11-10,57.75
2014-11-11,58.04
2014-11-12,57.27
2014-11-13,58.01
2014-11-14,57.62
2014-11-17,57.7
2014-11-18,58.1
2014-11-19,58.36
2014-11-20,58.05
2014-11-21,58.27
2014-11-24,58.44
2014-11-25,58.23
2014-11-26,58.58
2014-11-28,59.56
2014-12-01,59.67
2014-12-02,59.235
2014-12-03,58.54
2014-12-04,59.6101
2014-12-05,60.73
2014-12-08,60.78
2014-12-09,60.48
2014-12-10,61.32
2014-12-11,61.4
2014-12-12,61.2
2014-12-15,61.35
2014-12-16,61.47
2014-12-17,61.38
2014-12-18,62.8
2014-12-19,63.4
2014-12-22,63.69
2014-12-23,63.75
2014-12-24,64.05
2014-12-26,64.24
2014-12-29,64.0
2014-12-30,64.35
2014-12-31,64.13
2015-01-02,63.23
2015-01-05,62.87
2015-01-06,62.38
2015-01-07,63.2
2015-01-08,65.26
2015-01-09,65.59899999999999
2015-01-12,65.3
2015-01-13,65.46
2015-01-14,65.37
2015-01-15,65.81
