dt,low
2010-08-12,53.59
2010-08-13,53.3
2010-08-16,53.16
2010-08-17,54.0
2010-08-18,54.29
2010-08-19,53.71
2010-08-20,53.41
2010-08-23,53.96
2010-08-24,52.82
2010-08-25,52.75
2010-08-26,51.06
2010-08-27,51.14
2010-08-30,52.7101
2010-08-31,52.45
2010-09-01,53.33
2010-09-02,54.1901
2010-09-03,54.59
2010-09-07,54.64
2010-09-08,54.86
2010-09-09,55.26
2010-09-10,55.43
2010-09-13,56.26
2010-09-14,56.0
2010-09-15,56.6
2010-09-16,56.91
2010-09-17,56.37
2010-09-20,56.36
2010-09-21,56.48
2010-09-22,56.22
2010-09-23,56.19
2010-09-24,56.51
2010-09-27,56.98
2010-09-28,56.63
2010-09-29,57.31
2010-09-30,57.67
2010-10-01,57.5
2010-10-04,56.6504
2010-10-05,57.48
2010-10-06,58.01
2010-10-07,58.16
2010-10-08,58.25
2010-10-11,59.03
2010-10-12,58.65
2010-10-13,59.16
2010-10-14,58.94
2010-10-15,59.19
2010-10-18,59.1
2010-10-19,57.82
2010-10-20,58.04
2010-10-21,58.69
2010-10-22,59.25
2010-10-25,58.49
2010-10-26,58.42
2010-10-27,58.58
2010-10-28,58.09
2010-10-29,55.8038
2010-11-01,55.55
2010-11-02,56.43
2010-11-03,56.88
2010-11-04,57.61
2010-11-05,57.01
2010-11-08,56.84
2010-11-09,57.41
2010-11-10,57.3648
2010-11-11,56.89
2010-11-12,56.62
2010-11-15,57.33
2010-11-16,56.45
2010-11-17,56.48
2010-11-18,57.2601
2010-11-19,57.11
2010-11-22,56.81
2010-11-23,56.05
2010-11-24,56.73
2010-11-26,55.88
2010-11-29,56.54
2010-11-30,55.95
2010-12-01,57.85
2010-12-02,58.58
2010-12-03,59.0825
2010-12-06,59.1
2010-12-07,59.26
2010-12-08,58.39
2010-12-09,58.9375
2010-12-10,58.98
2010-12-13,58.77
2010-12-14,59.03
2010-12-15,58.94
2010-12-16,60.1
2010-12-17,60.77
2010-12-20,62.18
2010-12-21,61.8
2010-12-22,61.82
2010-12-23,61.97
2010-12-27,61.75
2010-12-28,61.83
2010-12-29,62.12
2010-12-30,62.09
2010-12-31,61.37
2011-01-03,62.0
2011-01-04,61.71
2011-01-05,61.26
2011-01-06,62.22
2011-01-07,61.92
2011-01-10,61.93
2011-01-11,62.58
2011-01-12,62.06
2011-01-13,63.33
2011-01-14,63.42
2011-01-18,64.2
2011-01-19,64.9
2011-01-20,64.85
2011-01-21,65.22
2011-01-24,65.4
2011-01-25,65.64
2011-01-26,65.5
2011-01-27,65.43
2011-01-28,64.56
2011-01-31,65.14
2011-02-01,65.98
2011-02-02,65.8
2011-02-03,65.06
2011-02-04,65.45
2011-02-07,66.02
2011-02-08,66.35
2011-02-09,65.71
2011-02-10,65.63
2011-02-11,66.28
2011-02-14,67.39
2011-02-15,67.76
2011-02-16,68.19
2011-02-17,68.49
2011-02-18,67.6
2011-02-22,66.27
2011-02-23,66.73
2011-02-24,67.1
2011-02-25,67.73
2011-02-28,68.85
2011-03-01,68.02
2011-03-02,67.85
2011-03-03,68.13
2011-03-04,68.78
2011-03-07,68.05
2011-03-08,68.3
2011-03-09,68.92
2011-03-10,67.54
2011-03-11,67.05
2011-03-14,66.37
2011-03-15,65.35
2011-03-16,64.7999
2011-03-17,65.5
2011-03-18,66.1
2011-03-21,67.04
2011-03-22,66.88
2011-03-23,65.72
2011-03-24,66.1
2011-03-25,67.11
2011-03-28,67.21
2011-03-29,67.55
2011-03-30,68.79
2011-03-31,69.23
2011-04-01,70.19
2011-04-04,70.4001
2011-04-05,70.04
2011-04-06,69.88
2011-04-07,69.82
2011-04-08,68.86
2011-04-11,68.89
2011-04-12,68.37
2011-04-13,69.9225
2011-04-14,69.05
2011-04-15,69.46
2011-04-18,67.98
2011-04-19,68.53
2011-04-20,69.96
2011-04-21,70.19
2011-04-25,69.95
2011-04-26,70.5
2011-04-27,71.66
2011-04-28,72.75
2011-04-29,73.03
2011-05-02,72.52
2011-05-03,71.23
2011-05-04,72.06
2011-05-05,72.0
2011-05-06,72.3
2011-05-09,72.49
2011-05-10,72.82
2011-05-11,72.34
2011-05-12,72.14
2011-05-13,72.1
2011-05-16,71.69
2011-05-17,71.12
2011-05-18,71.25
2011-05-19,72.34
2011-05-20,71.91
2011-05-23,70.4
2011-05-24,69.84
2011-05-25,69.76
2011-05-26,69.81
2011-05-27,70.39
2011-05-31,70.95
2011-06-01,70.6
2011-06-02,70.15
2011-06-03,69.09
2011-06-06,68.31
2011-06-07,68.18
2011-06-08,68.05
2011-06-09,68.54
2011-06-10,68.8501
2011-06-13,68.87
2011-06-14,69.67
2011-06-15,68.93
2011-06-16,69.0
2011-06-17,69.9
2011-06-20,70.1
2011-06-21,70.87
2011-06-22,70.84
2011-06-23,68.95
2011-06-24,68.66
2011-06-27,68.67
2011-06-28,69.521
2011-06-29,70.36
2011-06-30,71.01
2011-07-01,71.28
2011-07-05,72.5508
2011-07-06,73.0513
2011-07-07,73.77
2011-07-08,73.78
2011-07-11,73.11
2011-07-12,72.96
2011-07-13,72.88
2011-07-14,72.73
2011-07-15,72.46
2011-07-18,71.47
2011-07-19,72.0
2011-07-20,72.14
2011-07-21,72.4302
2011-07-22,72.48
2011-07-25,71.67
2011-07-26,69.05
2011-07-27,67.38
2011-07-28,67.19
2011-07-29,65.89
2011-08-01,65.22
2011-08-02,64.5
2011-08-03,63.36
2011-08-04,62.99
2011-08-05,61.9
2011-08-08,59.99
2011-08-09,58.5
2011-08-10,59.66
2011-08-11,58.87
2011-08-12,61.9
2011-08-15,63.23
2011-08-16,62.15
2011-08-17,62.0205
2011-08-18,60.0
2011-08-19,59.51
2011-08-22,60.2
2011-08-23,60.49
2011-08-24,62.8608
2011-08-25,61.903999999999996
2011-08-26,61.72
2011-08-29,64.27
2011-08-30,64.81
2011-08-31,65.32
2011-09-01,65.1
2011-09-02,63.4
2011-09-06,61.3
2011-09-07,63.36
2011-09-08,63.71
2011-09-09,60.41
2011-09-12,59.78
2011-09-13,61.15
2011-09-14,61.88
2011-09-15,62.75
2011-09-16,64.12
2011-09-19,63.925
2011-09-20,64.69
2011-09-21,63.77
2011-09-22,60.9
2011-09-23,60.49
2011-09-26,61.39
2011-09-27,63.2
2011-09-28,63.14
2011-09-29,62.05
2011-09-30,61.95
2011-10-03,59.32
2011-10-04,58.56
2011-10-05,60.57
2011-10-06,60.16
2011-10-07,60.92
2011-10-10,61.69
2011-10-11,60.27
2011-10-12,63.85
2011-10-13,62.85
2011-10-14,63.97
2011-10-17,62.65
2011-10-18,62.55
2011-10-19,63.22
2011-10-20,63.1
2011-10-21,65.0
2011-10-24,65.71
2011-10-25,65.96
2011-10-26,65.67
2011-10-27,68.53
2011-10-28,69.12
2011-10-31,69.11
2011-11-01,63.69
2011-11-02,64.01
2011-11-03,64.58
2011-11-04,64.19
2011-11-07,64.6
2011-11-08,65.53
2011-11-09,64.0
2011-11-10,64.01
2011-11-11,65.2
2011-11-14,64.66
2011-11-15,64.27
2011-11-16,62.9
2011-11-17,61.54
2011-11-18,60.82
2011-11-21,60.15
2011-11-22,60.27
2011-11-23,60.01
2011-11-25,59.78
2011-11-28,61.05
2011-11-29,61.615
2011-11-30,63.54
2011-12-01,64.42
2011-12-02,63.78
2011-12-05,64.65
2011-12-06,64.2
2011-12-07,62.84
2011-12-08,62.16
2011-12-09,62.32
2011-12-12,62.12
2011-12-13,61.46
2011-12-14,61.13
2011-12-15,61.51
2011-12-16,61.93
2011-12-19,61.66
2011-12-20,62.98
2011-12-21,63.39
2011-12-22,64.36
2011-12-23,64.69
2011-12-27,63.97
2011-12-28,64.04
2011-12-29,63.98
2011-12-30,64.36
2012-01-03,65.46
2012-01-04,64.7407
2012-01-05,65.14
2012-01-06,65.39
2012-01-09,65.48
2012-01-10,66.13
2012-01-11,66.38
2012-01-12,66.55
2012-01-13,67.11
2012-01-17,67.88
2012-01-18,67.51
2012-01-19,68.4
2012-01-20,68.64
2012-01-23,68.75
2012-01-24,68.85
2012-01-25,68.88
2012-01-26,69.84
2012-01-27,70.1
2012-01-30,69.68
2012-01-31,70.48
2012-02-01,71.14
2012-02-02,72.28
2012-02-03,73.05
2012-02-06,72.69
2012-02-07,72.04
2012-02-08,71.4
2012-02-09,71.1
2012-02-10,70.3
2012-02-13,70.94
2012-02-14,71.32
2012-02-15,72.21
2012-02-16,72.73
2012-02-17,74.69
2012-02-21,73.94
2012-02-22,73.63
2012-02-23,73.74
2012-02-24,74.29
2012-02-27,73.64
2012-02-28,74.45
2012-02-29,73.85
2012-03-01,73.05
2012-03-02,72.96
2012-03-05,72.55
2012-03-06,71.85
2012-03-07,71.72
2012-03-08,72.35
2012-03-09,73.27
2012-03-12,72.23
2012-03-13,73.58
2012-03-14,74.87
2012-03-15,75.47
2012-03-16,76.06
2012-03-19,76.03
2012-03-20,76.15
2012-03-21,75.72
2012-03-22,74.79
2012-03-23,74.67
2012-03-26,76.01
2012-03-27,76.23
2012-03-28,75.86
2012-03-29,75.51
2012-03-30,75.67
2012-04-02,75.53
2012-04-03,75.95
2012-04-04,75.63
2012-04-05,75.46
2012-04-09,74.45
2012-04-10,73.77
2012-04-11,73.82
2012-04-12,74.09
2012-04-13,73.52
2012-04-16,73.28
2012-04-17,73.82
2012-04-18,74.75
2012-04-19,73.75
2012-04-20,74.14
2012-04-23,72.75
2012-04-24,73.21
2012-04-25,74.42
2012-04-26,74.51
2012-04-27,76.17
2012-04-30,76.67
2012-05-01,75.95
2012-05-02,75.8
2012-05-03,76.18
2012-05-04,74.635
2012-05-07,74.09
2012-05-08,74.81
2012-05-09,75.45
2012-05-10,75.89
2012-05-11,75.82
2012-05-14,74.82
2012-05-15,75.79
2012-05-16,75.04
2012-05-17,73.68
2012-05-18,72.84
2012-05-21,72.43
2012-05-22,73.65
2012-05-23,73.24
2012-05-24,74.02
2012-05-25,74.59
2012-05-29,75.6
2012-05-30,74.58
2012-05-31,73.545
2012-06-01,71.97
2012-06-04,72.12
2012-06-05,72.7
2012-06-06,74.2415
2012-06-07,74.01
2012-06-08,73.66
2012-06-11,73.49
2012-06-12,73.35
2012-06-13,73.8564
2012-06-14,74.32
2012-06-15,75.65
2012-06-18,77.1201
2012-06-19,79.08
2012-06-20,77.79
2012-06-21,76.01
2012-06-22,76.32
2012-06-25,76.0
2012-06-26,75.462
2012-06-27,76.36
2012-06-28,75.97
2012-06-29,78.29
2012-07-02,78.45
2012-07-03,78.98
2012-07-05,78.72
2012-07-06,77.67
2012-07-09,77.71
2012-07-10,77.75
2012-07-11,78.09
2012-07-12,75.85
2012-07-13,76.73
2012-07-16,76.66
2012-07-17,76.71
2012-07-18,77.63
2012-07-19,78.37
2012-07-20,77.83
2012-07-23,75.76
2012-07-24,74.09
2012-07-25,74.21
2012-07-26,75.33
2012-07-27,76.58
2012-07-30,76.5
2012-07-31,74.73
2012-08-01,74.51
2012-08-02,72.84
2012-08-03,75.66
2012-08-06,75.68
2012-08-07,76.53
2012-08-08,76.83
2012-08-09,76.44
2012-08-10,76.1077
2012-08-13,76.35
2012-08-14,76.5284
2012-08-15,76.5823
2012-08-16,76.93
2012-08-17,77.13
2012-08-20,77.55
2012-08-21,77.47
2012-08-22,76.82
2012-08-23,75.65
2012-08-24,75.88
2012-08-27,75.85
2012-08-28,75.675
2012-08-29,76.1
2012-08-30,75.78399999999999
2012-08-31,76.02
2012-09-04,75.89
2012-09-05,76.46
2012-09-06,77.52
2012-09-07,77.67
2012-09-10,77.72
2012-09-11,76.99
2012-09-12,76.78
2012-09-13,76.712
2012-09-14,76.74
2012-09-17,76.76
2012-09-18,76.58
2012-09-19,77.01
2012-09-20,78.04
2012-09-21,79.09
2012-09-24,79.32
2012-09-25,79.88
2012-09-26,79.0
2012-09-27,78.87
2012-09-28,78.78
2012-10-01,78.73100000000001
2012-10-02,78.64
2012-10-03,78.5404
2012-10-04,78.66
2012-10-05,79.152
2012-10-08,78.94
2012-10-09,77.17
2012-10-10,76.74
2012-10-11,77.22
2012-10-12,76.96
2012-10-15,76.7
2012-10-16,76.76
2012-10-17,76.63
2012-10-18,74.28
2012-10-19,74.52
2012-10-22,74.45
2012-10-23,73.66
2012-10-24,73.35
2012-10-25,74.5
2012-10-26,73.78
2012-10-31,73.47
2012-11-01,73.98
2012-11-02,74.48
2012-11-05,74.27
2012-11-06,76.04
2012-11-07,76.4
2012-11-08,76.63
2012-11-09,76.75
2012-11-12,76.43
2012-11-13,76.9523
2012-11-14,77.25
2012-11-15,77.05
2012-11-16,77.83
2012-11-19,78.635
2012-11-20,78.2
2012-11-21,78.98
2012-11-23,79.7929
2012-11-26,80.38
2012-11-27,79.93
2012-11-28,79.0
2012-11-29,80.05
2012-11-30,80.02
2012-12-03,80.11
2012-12-04,79.83
2012-12-05,79.64
2012-12-06,79.11
2012-12-07,79.31
2012-12-10,79.73
2012-12-11,79.96
2012-12-12,80.76
2012-12-13,80.6
2012-12-14,78.96
2012-12-17,80.8501
2012-12-18,82.12
2012-12-19,81.6001
2012-12-20,81.49
2012-12-21,80.91
2012-12-24,80.94
2012-12-26,80.18
2012-12-27,79.7
2012-12-28,79.51
2012-12-31,79.57
2013-01-02,81.59
2013-01-03,81.84
2013-01-04,82.3
2013-01-07,82.17
2013-01-08,82.57
2013-01-09,82.11
2013-01-10,82.96
2013-01-11,82.87
2013-01-14,83.05
2013-01-15,83.145
2013-01-16,83.36
2013-01-17,83.85
2013-01-18,84.33
2013-01-22,84.63
2013-01-23,85.04
2013-01-24,85.84
2013-01-25,87.06
2013-01-28,87.07
2013-01-29,86.85
2013-01-30,86.4847
2013-01-31,86.09
2013-02-01,85.88
2013-02-04,86.47
2013-02-05,87.14
2013-02-06,87.35
2013-02-07,87.8
2013-02-08,88.8
2013-02-11,88.91
2013-02-12,89.43
2013-02-13,88.99
2013-02-14,88.06
2013-02-15,88.32
2013-02-19,88.5201
2013-02-20,88.42
2013-02-21,87.0
2013-02-22,87.4
2013-02-25,87.34
2013-02-26,86.79
2013-02-27,86.67
2013-02-28,88.3
2013-03-01,87.9
2013-03-04,88.25
2013-03-05,89.05
2013-03-06,89.7
2013-03-07,89.14
2013-03-08,89.52799999999999
2013-03-11,88.78
2013-03-12,89.48
2013-03-13,89.95
2013-03-14,90.02
2013-03-15,89.72
2013-03-18,89.36
2013-03-19,89.67
2013-03-20,90.52
2013-03-21,89.96
2013-03-22,90.41
2013-03-25,89.95
2013-03-26,90.564
2013-03-27,90.18
2013-03-28,90.67
2013-04-01,91.41
2013-04-02,91.7
2013-04-03,90.81
2013-04-04,90.96
2013-04-05,89.82
2013-04-08,90.27
2013-04-09,89.93
2013-04-10,90.632
2013-04-11,91.74
2013-04-12,91.46
2013-04-15,89.71
2013-04-16,89.84
2013-04-17,89.39
2013-04-18,89.56
2013-04-19,89.59
2013-04-22,90.36
2013-04-23,88.9
2013-04-24,89.49
2013-04-25,89.61
2013-04-26,89.32
2013-04-29,89.48
2013-04-30,89.4
2013-05-01,89.35
2013-05-02,89.17
2013-05-03,89.93
2013-05-06,90.45
2013-05-07,89.57
2013-05-08,91.13
2013-05-09,92.69
2013-05-10,93.07
2013-05-13,93.86
2013-05-14,94.53
2013-05-15,95.16
2013-05-16,95.12
2013-05-17,94.95
2013-05-20,95.21
2013-05-21,95.17
2013-05-22,95.11
2013-05-23,94.38
2013-05-24,94.26100000000001
2013-05-28,95.15
2013-05-29,94.94
2013-05-30,94.62
2013-05-31,95.27
2013-06-03,95.06
2013-06-04,95.46
2013-06-05,93.53
2013-06-06,92.86
2013-06-07,93.99
2013-06-10,95.17
2013-06-11,95.03
2013-06-12,95.26
2013-06-13,95.35
2013-06-14,96.57
2013-06-17,97.09
2013-06-18,97.45
2013-06-19,96.51
2013-06-20,93.52
2013-06-21,93.34
2013-06-24,92.89
2013-06-25,93.73
2013-06-26,94.67
2013-06-27,95.23
2013-06-28,94.07
2013-07-01,95.94
2013-07-02,96.7
2013-07-03,96.14
2013-07-05,96.73
2013-07-08,98.03
2013-07-09,98.45
2013-07-10,98.63
2013-07-11,100.765
2013-07-12,101.4727
2013-07-15,102.1
2013-07-16,101.91
2013-07-17,102.022
2013-07-18,102.24
2013-07-19,102.52
2013-07-22,103.63
2013-07-23,103.15
2013-07-24,102.625
2013-07-25,102.55
2013-07-26,102.5
2013-07-29,102.34
2013-07-30,101.78
2013-07-31,102.79
2013-08-01,104.06
2013-08-02,105.14
2013-08-05,104.62
2013-08-06,103.47
2013-08-07,104.08
2013-08-08,104.8
2013-08-09,105.3445
2013-08-12,105.6
2013-08-13,105.635
2013-08-14,105.536
2013-08-15,103.15
2013-08-16,103.03
2013-08-19,102.49
2013-08-20,103.25
2013-08-21,103.06
2013-08-22,103.195
2013-08-23,102.92
2013-08-26,103.15
2013-08-27,101.65
2013-08-28,101.57
2013-08-29,101.34
2013-08-30,100.79
2013-09-03,100.64
2013-09-04,101.43
2013-09-05,101.43
2013-09-06,101.2
2013-09-09,102.51
2013-09-10,103.72
2013-09-11,104.71
2013-09-12,105.0
2013-09-13,104.25
2013-09-16,105.08
2013-09-17,105.2
2013-09-18,104.54
2013-09-19,104.8
2013-09-20,104.7
2013-09-23,104.48
2013-09-24,103.91
2013-09-25,103.36
2013-09-26,103.59
2013-09-27,103.25
2013-09-30,102.5
2013-10-01,103.19
2013-10-02,103.68
2013-10-03,103.26
2013-10-04,103.57
2013-10-07,103.8
2013-10-08,102.89
2013-10-09,103.27
2013-10-10,104.9
2013-10-11,106.26
2013-10-14,105.95
2013-10-15,107.5
2013-10-16,108.6601
2013-10-17,109.09
2013-10-18,110.61
2013-10-21,110.78
2013-10-22,111.15
2013-10-23,110.9
2013-10-24,110.77
2013-10-25,110.66
2013-10-28,110.56
2013-10-29,111.92
2013-10-30,111.59
2013-10-31,111.21
2013-11-01,111.85
2013-11-04,110.78
2013-11-05,108.76
2013-11-06,110.0
2013-11-07,109.16
2013-11-08,109.42
2013-11-11,110.69
2013-11-12,110.54
2013-11-13,111.6
2013-11-14,112.61
2013-11-15,113.5
2013-11-18,113.09
2013-11-19,112.94
2013-11-20,112.67
2013-11-21,112.586
2013-11-22,113.95
2013-11-25,113.01
2013-11-26,114.25
2013-11-27,113.76
2013-11-29,113.45
2013-12-02,113.46
2013-12-03,113.89
2013-12-04,112.91
2013-12-05,112.01
2013-12-06,112.73
2013-12-09,113.21
2013-12-10,112.8
2013-12-11,112.76
2013-12-12,111.515
2013-12-13,111.32
2013-12-16,111.79
2013-12-17,111.13
2013-12-18,110.4
2013-12-19,111.59
2013-12-20,112.13
2013-12-23,112.77
2013-12-24,113.19
2013-12-26,113.566
2013-12-27,114.24
2013-12-30,113.80799999999999
2013-12-31,113.99
2014-01-02,112.99
2014-01-03,113.14200000000001
2014-01-06,112.86
2014-01-07,112.98
2014-01-08,115.0
2014-01-09,116.97
2014-01-10,116.11
2014-01-13,114.105
2014-01-14,114.06
2014-01-15,115.51
2014-01-16,115.12
2014-01-17,114.96
2014-01-21,116.24
2014-01-22,116.33
2014-01-23,116.06
2014-01-24,114.665
2014-01-27,112.87
2014-01-28,112.46
2014-01-29,112.113
2014-01-30,114.55
2014-01-31,113.01
2014-02-03,109.685
2014-02-04,110.2
2014-02-05,109.77
2014-02-06,110.11
2014-02-07,110.81
2014-02-10,113.03
2014-02-11,112.28
2014-02-12,114.09
2014-02-13,114.06
2014-02-14,116.18
2014-02-18,117.255
2014-02-19,116.68
2014-02-20,116.1325
2014-02-21,117.45
2014-02-24,118.32
2014-02-25,118.84
2014-02-26,118.2701
2014-02-27,117.97
2014-02-28,118.1625
2014-03-03,116.54
2014-03-04,118.5
2014-03-05,118.63
2014-03-06,119.2775
2014-03-07,118.97
2014-03-10,118.97
2014-03-11,119.0
2014-03-12,118.45
2014-03-13,118.23
2014-03-14,118.02
2014-03-17,118.47
2014-03-18,118.66
2014-03-19,117.81
2014-03-20,117.03
2014-03-21,117.08
2014-03-24,115.09
2014-03-25,115.26
2014-03-26,115.38
2014-03-27,115.74
2014-03-28,115.57
2014-03-31,118.02
2014-04-01,118.67
2014-04-02,119.56
2014-04-03,118.87
2014-04-04,116.25
2014-04-07,113.32
2014-04-08,112.91
2014-04-09,114.46
2014-04-10,113.6301
2014-04-11,112.37
2014-04-14,112.19
2014-04-15,110.99
2014-04-16,113.06
2014-04-17,113.5525
2014-04-21,113.08
2014-04-22,113.75
2014-04-23,113.735
2014-04-24,113.61
2014-04-25,112.73
2014-04-28,112.29
2014-04-29,113.57
2014-04-30,113.25
2014-05-01,113.44
2014-05-02,113.88
2014-05-05,113.05
2014-05-06,113.46
2014-05-07,112.1
2014-05-08,113.04
2014-05-09,112.73
2014-05-12,115.29
2014-05-13,115.0
2014-05-14,114.31
2014-05-15,113.02
2014-05-16,113.75
2014-05-19,115.1
2014-05-20,114.31
2014-05-21,115.325
2014-05-22,115.28
2014-05-23,115.78
2014-05-27,116.69
2014-05-28,117.715
2014-05-29,117.62
2014-05-30,117.34
2014-06-02,118.85
2014-06-03,118.89
2014-06-04,119.14
2014-06-05,118.595
2014-06-06,119.03
2014-06-09,119.11
2014-06-10,118.77
2014-06-11,118.56
2014-06-12,117.66
2014-06-13,117.875
2014-06-16,117.47
2014-06-17,117.66
2014-06-18,118.14
2014-06-19,118.53
2014-06-20,119.04
2014-06-23,119.0601
2014-06-24,119.77
2014-06-25,119.04
2014-06-26,119.33
2014-06-27,118.7655
2014-06-30,118.09
2014-07-01,118.825
2014-07-02,118.99
2014-07-03,119.04
2014-07-07,118.92
2014-07-08,118.9
2014-07-09,118.72
2014-07-10,117.55
2014-07-11,117.77
2014-07-14,118.25
2014-07-15,117.555
2014-07-16,117.95
2014-07-17,118.03
2014-07-18,118.0931
2014-07-21,117.81
2014-07-22,118.09
2014-07-23,118.21
2014-07-24,118.94
2014-07-25,117.5
2014-07-28,117.615
2014-07-29,117.98
2014-07-30,117.99
2014-07-31,115.98
2014-08-01,115.87
2014-08-04,115.79
2014-08-05,115.18
2014-08-06,114.54
2014-08-07,114.57
2014-08-08,114.57
2014-08-11,116.26
2014-08-12,116.14
2014-08-13,116.875
2014-08-14,117.505
2014-08-15,117.54
2014-08-18,118.355
2014-08-19,118.45
2014-08-20,118.57
2014-08-21,118.7925
2014-08-22,119.06
2014-08-25,119.115
2014-08-26,119.67
2014-08-27,119.33
2014-08-28,118.92
2014-08-29,119.1
2014-09-02,119.17
2014-09-03,119.25
2014-09-04,118.365
2014-09-05,118.12
2014-09-08,118.715
2014-09-09,118.29
2014-09-10,117.88
2014-09-11,117.54
2014-09-12,116.48
2014-09-15,115.74
2014-09-16,115.54
2014-09-17,116.45
2014-09-18,116.9605
2014-09-19,117.0
2014-09-22,116.91
2014-09-23,116.51
2014-09-24,116.975
2014-09-25,116.29
2014-09-26,116.38
2014-09-29,115.913
2014-09-30,116.4
2014-10-01,114.94
2014-10-02,114.37
2014-10-03,115.12
2014-10-06,115.37
2014-10-07,114.33
2014-10-08,113.93
2014-10-09,113.345
2014-10-10,112.85
2014-10-13,111.74
2014-10-14,112.18
2014-10-15,109.88
2014-10-16,109.34
2014-10-17,111.87
2014-10-20,112.39
2014-10-21,114.06
2014-10-22,115.17
2014-10-23,116.24600000000001
2014-10-24,116.75
2014-10-27,117.5
2014-10-28,117.95
2014-10-29,118.12
2014-10-30,118.79
2014-10-31,119.96
2014-11-03,119.38
2014-11-04,119.37
2014-11-05,120.99
2014-11-06,122.225
2014-11-07,128.27
2014-11-10,128.94
2014-11-11,128.93
2014-11-12,128.495
2014-11-13,129.54
2014-11-14,128.66
2014-11-17,130.0
2014-11-18,130.63
2014-11-19,131.5
2014-11-20,130.97
2014-11-21,131.84
2014-11-24,132.5
2014-11-25,133.345
2014-11-26,134.96
2014-11-28,135.82
2014-12-01,136.19
2014-12-02,136.94
2014-12-03,136.37
2014-12-04,136.11
2014-12-05,136.55
2014-12-08,136.05
2014-12-09,134.1
2014-12-10,133.29
2014-12-11,133.71
2014-12-12,133.69
2014-12-15,131.44
2014-12-16,131.06
2014-12-17,130.3
2014-12-18,134.43
2014-12-19,135.25
2014-12-22,137.29
2014-12-23,136.64
2014-12-24,137.29
2014-12-26,137.2
2014-12-29,136.73
2014-12-30,136.92
2014-12-31,136.1
2015-01-02,135.69
2015-01-05,135.54
2015-01-06,133.77
2015-01-07,134.77
2015-01-08,139.26
2015-01-09,139.03
