dt,low
2010-09-15,12.49
2010-09-16,12.32
2010-09-17,12.47
2010-09-20,12.63
2010-09-21,12.71
2010-09-22,12.45
2010-09-23,12.33
2010-09-24,12.57
2010-09-27,12.41
2010-09-28,12.38
2010-09-29,12.52
2010-09-30,12.8
2010-10-01,12.795
2010-10-04,12.68
2010-10-05,12.78
2010-10-06,12.68
2010-10-07,12.83
2010-10-08,12.65
2010-10-11,12.75
2010-10-12,12.61
2010-10-13,12.8
2010-10-14,13.0
2010-10-15,12.83
2010-10-18,12.88
2010-10-19,12.7
2010-10-20,13.05
2010-10-21,13.81
2010-10-22,13.8
2010-10-25,14.05
2010-10-26,14.17
2010-10-27,14.12
2010-10-28,14.17
2010-10-29,17.57
2010-11-01,17.88
2010-11-02,17.98
2010-11-03,18.08
2010-11-04,18.63
2010-11-05,19.16
2010-11-08,18.92
2010-11-09,18.91
2010-11-10,18.98
2010-11-11,19.31
2010-11-12,19.04
2010-11-15,18.99
2010-11-16,18.85
2010-11-17,18.72
2010-11-18,19.11
2010-11-19,19.36
2010-11-22,19.51
2010-11-23,19.5501
2010-11-24,20.55
2010-11-26,22.05
2010-11-29,21.84
2010-11-30,21.91
2010-12-01,22.72
2010-12-02,22.87
2010-12-03,22.4
2010-12-06,22.91
2010-12-07,23.37
2010-12-08,23.6
2010-12-09,23.635
2010-12-10,23.73
2010-12-13,24.0
2010-12-14,24.0
2010-12-15,24.13
2010-12-16,24.1
2010-12-17,24.4
2010-12-20,23.82
2010-12-21,23.43
2010-12-22,23.83
2010-12-23,23.65
2010-12-27,23.320999999999998
2010-12-28,23.34
2010-12-29,23.3
2010-12-30,23.49
2010-12-31,23.37
2011-01-03,23.6
2011-01-04,23.73
2011-01-05,24.05
2011-01-06,24.7
2011-01-07,24.81
2011-01-10,24.1
2011-01-11,23.73
2011-01-12,23.74
2011-01-13,23.44
2011-01-14,23.07
2011-01-18,22.9
2011-01-19,22.03
2011-01-20,21.08
2011-01-21,21.36
2011-01-24,21.32
2011-01-25,20.96
2011-01-26,20.99
2011-01-27,20.34
2011-01-28,15.83
2011-01-31,16.04
2011-02-01,15.41
2011-02-02,15.69
2011-02-03,15.55
2011-02-04,15.61
2011-02-07,15.92
2011-02-08,16.05
2011-02-09,16.3
2011-02-10,16.37
2011-02-11,16.485
2011-02-14,17.02
2011-02-15,17.33
2011-02-16,17.49
2011-02-17,17.62
2011-02-18,17.89
2011-02-22,17.45
2011-02-23,16.47
2011-02-24,16.98
2011-02-25,17.18
2011-02-28,16.98
2011-03-01,16.79
2011-03-02,16.67
2011-03-03,16.87
2011-03-04,15.57
2011-03-07,14.795
2011-03-08,15.05
2011-03-09,15.05
2011-03-10,14.69
2011-03-11,14.47
2011-03-14,14.5
2011-03-15,14.24
2011-03-16,14.44
2011-03-17,14.93
2011-03-18,15.08
2011-03-21,15.37
2011-03-22,15.28
2011-03-23,15.28
2011-03-24,15.53
2011-03-25,15.53
2011-03-28,15.26
2011-03-29,15.15
2011-03-30,15.72
2011-03-31,15.76
2011-04-01,15.92
2011-04-04,16.32
2011-04-05,16.44
2011-04-06,16.55
2011-04-07,16.6
2011-04-08,17.03
2011-04-11,16.43
2011-04-12,16.63
2011-04-13,16.62
2011-04-14,16.33
2011-04-15,16.46
2011-04-18,15.96
2011-04-19,15.97
2011-04-20,16.81
2011-04-21,17.36
2011-04-25,17.72
2011-04-26,17.68
2011-04-27,17.37
2011-04-28,17.34
2011-04-29,16.22
2011-05-02,16.45
2011-05-03,16.38
2011-05-04,16.29
2011-05-05,16.19
2011-05-06,16.46
2011-05-09,16.4
2011-05-10,16.45
2011-05-11,16.44
2011-05-12,16.21
2011-05-13,16.3
2011-05-16,14.95
2011-05-17,14.9
2011-05-18,14.74
2011-05-19,14.14
2011-05-20,14.9
2011-05-23,14.5
2011-05-24,14.45
2011-05-25,13.76
2011-05-26,14.48
2011-05-27,14.95
2011-05-31,15.08
2011-06-01,14.32
2011-06-02,14.2
2011-06-03,13.46
2011-06-06,13.07
2011-06-07,13.16
2011-06-08,13.12
2011-06-09,13.145
2011-06-10,13.09
2011-06-13,12.99
2011-06-14,13.31
2011-06-15,13.1
2011-06-16,13.13
2011-06-17,13.26
2011-06-20,13.33
2011-06-21,13.55
2011-06-22,13.785
2011-06-23,13.4601
2011-06-24,13.22
2011-06-27,13.23
2011-06-28,13.63
2011-06-29,14.44
2011-06-30,14.34
2011-07-01,14.51
2011-07-05,14.51
2011-07-06,14.52
2011-07-07,14.92
2011-07-08,14.08
2011-07-11,13.84
2011-07-12,13.8
2011-07-13,13.56
2011-07-14,13.07
2011-07-15,13.0519
2011-07-18,12.79
2011-07-19,12.96
2011-07-20,13.29
2011-07-21,13.51
2011-07-22,13.5
2011-07-25,13.26
2011-07-26,13.35
2011-07-27,13.09
2011-07-28,11.79
2011-07-29,11.17
2011-08-01,11.22
2011-08-02,10.58
2011-08-03,10.15
2011-08-04,9.92
2011-08-05,9.325
2011-08-08,9.01
2011-08-09,8.53
2011-08-10,8.32
2011-08-11,8.31
2011-08-12,8.46
2011-08-15,8.58
2011-08-16,8.32
2011-08-17,8.2316
2011-08-18,7.36
2011-08-19,7.24
2011-08-22,7.0813
2011-08-23,7.07
2011-08-24,7.33
2011-08-25,7.16
2011-08-26,7.0
2011-08-29,7.72
2011-08-30,8.07
2011-08-31,9.3
2011-09-01,8.85
2011-09-02,8.44
2011-09-06,8.08
2011-09-07,8.36
2011-09-08,8.24
2011-09-09,7.72
2011-09-12,7.65
2011-09-13,7.99
2011-09-14,8.31
2011-09-15,8.67
2011-09-16,8.845
2011-09-19,8.12
2011-09-20,8.49
2011-09-21,7.84
2011-09-22,7.17
2011-09-23,7.21
2011-09-26,7.26
2011-09-27,8.0
2011-09-28,7.52
2011-09-29,7.48
2011-09-30,7.17
2011-10-03,6.57
2011-10-04,6.34
2011-10-05,7.085
2011-10-06,7.35
2011-10-07,7.48
2011-10-10,7.8
2011-10-11,8.17
2011-10-12,8.45
2011-10-13,8.15
2011-10-14,8.35
2011-10-17,8.23
2011-10-18,7.84
2011-10-19,8.16
2011-10-20,7.91
2011-10-21,8.47
2011-10-24,8.74
2011-10-25,8.63
2011-10-26,8.76
2011-10-27,7.88
2011-10-28,8.77
2011-10-31,9.21
2011-11-01,8.6
2011-11-02,8.62
2011-11-03,8.62
2011-11-04,8.89
2011-11-07,8.68
2011-11-08,8.8
2011-11-09,8.38
2011-11-10,8.52
2011-11-11,8.73
2011-11-14,8.625
2011-11-15,8.34
2011-11-16,8.01
2011-11-17,7.68
2011-11-18,7.555
2011-11-21,7.15
2011-11-22,7.24
2011-11-23,6.85
2011-11-25,6.59
2011-11-28,6.94
2011-11-29,6.845
2011-11-30,7.12
2011-12-01,7.08
2011-12-02,7.2
2011-12-05,7.46
2011-12-06,7.55
2011-12-07,7.43
2011-12-08,7.25
2011-12-09,7.41
2011-12-12,7.73
2011-12-13,7.75
2011-12-14,7.52
2011-12-15,7.655
2011-12-16,7.69
2011-12-19,7.26
2011-12-20,7.6
2011-12-21,7.6
2011-12-22,7.79
2011-12-23,7.75
2011-12-27,7.75
2011-12-28,7.61
2011-12-29,7.691
2011-12-30,7.85
2012-01-03,8.11
2012-01-04,8.06
2012-01-05,8.005
2012-01-06,8.22
2012-01-09,8.27
2012-01-10,8.55
2012-01-11,8.47
2012-01-12,8.25
2012-01-13,8.09
2012-01-17,7.92
2012-01-18,7.95
2012-01-19,8.58
2012-01-20,8.62
2012-01-23,8.61
2012-01-24,8.52
2012-01-25,8.66
2012-01-26,7.08
2012-01-27,6.99
2012-01-30,7.2
2012-01-31,7.08
2012-02-01,7.07
2012-02-02,7.12
2012-02-03,7.23
2012-02-06,7.21
2012-02-07,7.16
2012-02-08,7.235
2012-02-09,7.29
2012-02-10,7.14
2012-02-13,6.87
2012-02-14,6.57
2012-02-15,6.65
2012-02-16,6.78
2012-02-17,6.95
2012-02-21,6.95
2012-02-22,6.78
2012-02-23,6.77
2012-02-24,6.78
2012-02-27,6.62
2012-02-28,6.57
2012-02-29,6.685
2012-03-01,6.88
2012-03-02,7.33
2012-03-05,7.28
2012-03-06,7.86
2012-03-07,8.14
2012-03-08,8.51
2012-03-09,8.62
2012-03-12,8.73
2012-03-13,9.03
2012-03-14,9.1
2012-03-15,9.3
2012-03-16,9.39
2012-03-19,9.33
2012-03-20,9.29
2012-03-21,9.28
2012-03-22,9.14
2012-03-23,9.63
2012-03-26,9.81
2012-03-27,9.81
2012-03-28,9.68
2012-03-29,9.59
2012-03-30,9.57
2012-04-02,9.64
2012-04-03,9.65
2012-04-04,9.35
2012-04-05,9.14
2012-04-09,8.97
2012-04-10,8.85
2012-04-11,8.85
2012-04-12,8.78
2012-04-13,8.68
2012-04-16,8.48
2012-04-17,8.69
2012-04-18,8.68
2012-04-19,8.47
2012-04-20,8.25
2012-04-23,7.93
2012-04-24,7.94
2012-04-25,7.965
2012-04-26,8.65
2012-04-27,8.86
2012-04-30,8.52
2012-05-01,8.36
2012-05-02,8.1214
2012-05-03,7.89
2012-05-04,7.73
2012-05-07,7.6
2012-05-08,7.55
2012-05-09,7.59
2012-05-10,7.73
2012-05-11,7.73
2012-05-14,8.7
2012-05-15,8.49
2012-05-16,8.63
2012-05-17,8.49
2012-05-18,8.37
2012-05-21,8.48
2012-05-22,8.66
2012-05-23,8.49
2012-05-24,8.5
2012-05-25,8.5
2012-05-29,8.6009
2012-05-30,8.46
2012-05-31,8.35
2012-06-01,8.01
2012-06-04,7.63
2012-06-05,7.75
2012-06-06,7.9434
2012-06-07,8.01
2012-06-08,8.04
2012-06-11,8.07
2012-06-12,7.98
2012-06-13,8.09
2012-06-14,7.98
2012-06-15,8.22
2012-06-18,8.44
2012-06-19,8.68
2012-06-20,8.88
2012-06-21,8.49
2012-06-22,8.45
2012-06-25,7.96
2012-06-26,7.92
2012-06-27,8.15
2012-06-28,7.865
2012-06-29,8.07
2012-07-02,8.1924
2012-07-03,8.24
2012-07-05,8.23
2012-07-06,8.22
2012-07-09,8.01
2012-07-10,8.27
2012-07-11,8.01
2012-07-12,7.62
2012-07-13,7.52
2012-07-16,7.3
2012-07-17,7.21
2012-07-18,7.24
2012-07-19,7.45
2012-07-20,7.2
2012-07-23,6.95
2012-07-24,6.9
2012-07-25,6.91
2012-07-26,6.98
2012-07-27,6.94
2012-07-30,7.01
2012-07-31,7.01
2012-08-01,6.75
2012-08-02,5.715
2012-08-03,6.06
2012-08-06,6.05
2012-08-07,6.37
2012-08-08,6.47
2012-08-09,6.61
2012-08-10,6.49
2012-08-13,6.48
2012-08-14,6.55
2012-08-15,6.55
2012-08-16,6.85
2012-08-17,6.99
2012-08-20,7.015
2012-08-21,7.15
2012-08-22,7.02
2012-08-23,7.045
2012-08-24,6.89
2012-08-27,6.989
2012-08-28,6.92
2012-08-29,6.94
2012-08-30,6.8
2012-08-31,6.84
2012-09-04,6.74
2012-09-05,7.17
2012-09-06,7.67
2012-09-07,6.85
2012-09-10,7.21
2012-09-11,7.52
2012-09-12,8.13
2012-09-13,8.46
2012-09-14,7.78
2012-09-17,8.04
2012-09-18,8.1
2012-09-19,8.11
2012-09-20,7.93
2012-09-21,7.82
2012-09-24,7.56
2012-09-25,7.19
2012-09-26,7.05
2012-09-27,7.16
2012-09-28,7.13
2012-10-01,7.21
2012-10-02,7.32
2012-10-03,7.37
2012-10-04,7.57
2012-10-05,6.89
2012-10-08,7.21
2012-10-09,7.5
2012-10-10,7.43
2012-10-11,7.43
2012-10-12,7.46
2012-10-15,7.45
2012-10-16,7.48
2012-10-17,7.53
2012-10-18,7.47
2012-10-19,7.06
2012-10-22,7.0
2012-10-23,6.94
2012-10-24,6.48
2012-10-25,6.405
2012-10-26,5.92
2012-10-31,6.16
2012-11-01,6.19
2012-11-02,5.965
2012-11-05,6.02
2012-11-06,6.1
2012-11-07,5.69
2012-11-08,6.05
2012-11-09,6.2
2012-11-12,6.29
2012-11-13,6.145
2012-11-14,5.6
2012-11-15,5.01
2012-11-16,5.33
2012-11-19,5.43
2012-11-20,5.38
2012-11-21,5.41
2012-11-23,5.53
2012-11-26,5.53
2012-11-27,5.45
2012-11-28,5.315
2012-11-29,5.4
2012-11-30,5.365
2012-12-03,5.42
2012-12-04,5.44
2012-12-05,5.46
2012-12-06,5.53
2012-12-07,5.52
2012-12-10,5.475
2012-12-11,5.52
2012-12-12,5.67
2012-12-13,5.71
2012-12-14,5.67
2012-12-17,5.65
2012-12-18,5.76
2012-12-19,6.02
2012-12-20,5.86
2012-12-21,5.68
2012-12-24,5.75
2012-12-26,5.67
2012-12-27,5.51
2012-12-28,5.36
2012-12-31,5.35
2013-01-02,5.8
2013-01-03,5.83
2013-01-04,5.9
2013-01-07,5.83
2013-01-08,5.77
2013-01-09,5.76
2013-01-10,5.835
2013-01-11,5.86
2013-01-14,5.75
2013-01-15,5.63
2013-01-16,5.77
2013-01-17,5.77
2013-01-18,5.77
2013-01-22,5.76
2013-01-23,5.72
2013-01-24,5.6
2013-01-25,5.79
2013-01-28,5.68
2013-01-29,5.68
2013-01-30,5.61
2013-01-31,5.66
2013-02-01,5.735
2013-02-04,5.6
2013-02-05,5.6
2013-02-06,5.62
2013-02-07,5.01
2013-02-08,5.22
2013-02-11,5.25
2013-02-12,5.26
2013-02-13,5.59
2013-02-14,5.5
2013-02-15,5.3
2013-02-19,5.32
2013-02-20,5.38
2013-02-21,5.06
2013-02-22,5.16
2013-02-25,5.06
2013-02-26,4.96
2013-02-27,4.98
2013-02-28,4.99
2013-03-01,5.0
2013-03-04,4.94
2013-03-05,4.95
2013-03-06,4.96
2013-03-07,5.08
2013-03-08,5.155
2013-03-11,5.11
2013-03-12,5.27
2013-03-13,5.25
2013-03-14,5.25
2013-03-15,5.26
2013-03-18,5.22
2013-03-19,5.05
2013-03-20,5.04
2013-03-21,5.06
2013-03-22,5.06
2013-03-25,5.065
2013-03-26,5.13
2013-03-27,5.13
2013-03-28,5.05
2013-04-01,4.8
2013-04-02,4.62
2013-04-03,4.54
2013-04-04,4.52
2013-04-05,4.34
2013-04-08,4.44
2013-04-09,4.51
2013-04-10,4.3799
2013-04-11,4.41
2013-04-12,4.37
2013-04-15,4.28
2013-04-16,4.29
2013-04-17,4.21
2013-04-18,4.145
2013-04-19,4.23
2013-04-22,4.02
2013-04-23,4.18
2013-04-24,4.21
2013-04-25,4.23
2013-04-26,4.29
2013-04-29,4.35
2013-04-30,4.33
2013-05-01,4.251
2013-05-02,4.59
2013-05-03,4.71
2013-05-06,4.78
2013-05-07,4.825
2013-05-08,4.86
2013-05-09,4.96
2013-05-10,5.13
2013-05-13,5.15
2013-05-14,5.18
2013-05-15,5.15
2013-05-16,4.99
2013-05-17,5.03
2013-05-20,5.1
2013-05-21,5.275
2013-05-22,5.33
2013-05-23,5.2
2013-05-24,5.16
2013-05-28,5.31
2013-05-29,5.27
2013-05-30,5.39
2013-05-31,5.3701
2013-06-03,5.26
2013-06-04,5.27
2013-06-05,5.3
2013-06-06,5.28
2013-06-07,5.3
2013-06-10,5.4
2013-06-11,5.321000000000001
2013-06-12,5.38
2013-06-13,5.38
2013-06-14,5.31
2013-06-17,5.19
2013-06-18,5.17
2013-06-19,5.05
2013-06-20,4.96
2013-06-21,4.87
2013-06-24,4.66
2013-06-25,4.68
2013-06-26,4.65
2013-06-27,4.74
2013-06-28,4.79
2013-07-01,4.92
2013-07-02,4.96
2013-07-03,4.91
2013-07-05,5.0
2013-07-08,5.04
2013-07-09,5.19
2013-07-10,5.24
2013-07-11,5.35
2013-07-12,5.44
2013-07-15,5.49
2013-07-16,5.51
2013-07-17,5.57
2013-07-18,5.68
2013-07-19,5.61
2013-07-22,5.7
2013-07-23,5.755
2013-07-24,5.81
2013-07-25,5.81
2013-07-26,5.83
2013-07-29,5.7
2013-07-30,5.66
2013-07-31,5.64
2013-08-01,5.5
2013-08-02,4.94
2013-08-05,4.87
2013-08-06,4.83
2013-08-07,4.69
2013-08-08,4.67
2013-08-09,4.62
2013-08-12,4.5496
2013-08-13,4.63
2013-08-14,4.61
2013-08-15,4.51
2013-08-16,4.5
2013-08-19,4.5
2013-08-20,4.43
2013-08-21,4.41
2013-08-22,4.35
2013-08-23,4.25
2013-08-26,4.292
2013-08-27,4.22
2013-08-28,4.24
2013-08-29,4.26
2013-08-30,4.46
2013-09-03,4.41
2013-09-04,4.35
2013-09-05,4.39
2013-09-06,4.45
2013-09-09,4.46
2013-09-10,4.53
2013-09-11,4.73
2013-09-12,4.67
2013-09-13,4.66
2013-09-16,4.55
2013-09-17,4.47
2013-09-18,4.5
2013-09-19,4.53
2013-09-20,4.5
2013-09-23,4.45
2013-09-24,4.46
2013-09-25,4.53
2013-09-26,4.36
2013-09-27,4.28
2013-09-30,4.26
2013-10-01,4.37
2013-10-02,4.225
2013-10-03,4.325
2013-10-04,4.42
2013-10-07,4.46
2013-10-08,4.11
2013-10-09,4.03
2013-10-10,4.07
2013-10-11,4.13
2013-10-14,4.24
2013-10-15,4.25
2013-10-16,4.25
2013-10-17,4.36
2013-10-18,4.37
2013-10-21,4.29
2013-10-22,4.26
2013-10-23,4.245
2013-10-24,4.235
2013-10-25,4.24
2013-10-28,4.23
2013-10-29,4.295
2013-10-30,4.3
2013-10-31,4.3
2013-11-01,4.3
2013-11-04,4.33
2013-11-05,4.31
2013-11-06,4.35
2013-11-07,4.8
2013-11-08,4.98
2013-11-11,5.1
2013-11-12,5.04
2013-11-13,5.32
2013-11-14,5.46
2013-11-15,5.46
2013-11-18,5.51
2013-11-19,5.49
2013-11-20,5.51
2013-11-21,5.59
2013-11-22,5.765
2013-11-25,5.79
2013-11-26,5.64
2013-11-27,5.58
2013-11-29,5.6
2013-12-02,5.43
2013-12-03,5.4101
2013-12-04,5.24
2013-12-05,5.23
2013-12-06,5.25
2013-12-09,5.33
2013-12-10,5.47
2013-12-11,5.5
2013-12-12,5.52
2013-12-13,5.63
2013-12-16,5.715
2013-12-17,5.81
2013-12-18,6.15
2013-12-19,6.27
2013-12-20,6.31
2013-12-23,6.695
2013-12-24,6.885
2013-12-26,6.96
2013-12-27,7.03
2013-12-30,7.04
2013-12-31,7.06
2014-01-02,6.91
2014-01-03,6.84
2014-01-06,6.895
2014-01-07,6.88
2014-01-08,6.915
2014-01-09,6.95
2014-01-10,6.91
2014-01-13,6.691
2014-01-14,6.655
2014-01-15,6.73
2014-01-16,6.58
2014-01-17,6.41
2014-01-21,6.43
2014-01-22,6.382000000000001
2014-01-23,6.28
2014-01-24,6.06
2014-01-27,6.02
2014-01-28,6.18
2014-01-29,6.14
2014-01-30,6.14
2014-01-31,6.05
2014-02-03,5.71
2014-02-04,5.64
2014-02-05,5.62
2014-02-06,6.765
2014-02-07,7.15
2014-02-10,7.03
2014-02-11,7.24
2014-02-12,7.36
2014-02-13,7.2620000000000005
2014-02-14,7.32
2014-02-18,7.43
2014-02-19,7.36
2014-02-20,7.4
2014-02-21,7.65
2014-02-24,7.62
2014-02-25,7.7
2014-02-26,7.945
2014-02-27,7.92
2014-02-28,7.9
2014-03-03,7.8
2014-03-04,8.09
2014-03-05,8.031
2014-03-06,8.15
2014-03-07,8.25
2014-03-10,8.04
2014-03-11,7.905
2014-03-12,7.8
2014-03-13,7.47
2014-03-14,7.56
2014-03-17,7.8
2014-03-18,7.77
2014-03-19,7.67
2014-03-20,7.49
2014-03-21,7.32
2014-03-24,7.28
2014-03-25,7.22
2014-03-26,7.16
2014-03-27,7.1
2014-03-28,7.24
2014-03-31,7.3
2014-04-01,7.45
2014-04-02,7.45
2014-04-03,7.33
2014-04-04,7.15
2014-04-07,6.93
2014-04-08,6.96
2014-04-09,7.11
2014-04-10,6.87
2014-04-11,6.72
2014-04-14,6.7
2014-04-15,6.56
2014-04-16,6.76
2014-04-17,6.8
2014-04-21,6.58
2014-04-22,6.75
2014-04-23,6.8
2014-04-24,6.68
2014-04-25,6.52
2014-04-28,6.29
2014-04-29,6.375
2014-04-30,6.42
2014-05-01,5.33
2014-05-02,5.4901
2014-05-05,5.42
2014-05-06,5.3658
2014-05-07,5.35
2014-05-08,5.39
2014-05-09,5.44
2014-05-12,5.49
2014-05-13,5.615
2014-05-14,5.68
2014-05-15,5.92
2014-05-16,5.62
2014-05-19,5.61
2014-05-20,5.52
2014-05-21,5.56
2014-05-22,5.56
2014-05-23,5.55
2014-05-27,5.78
2014-05-28,5.6
2014-05-29,5.6
2014-05-30,5.58
2014-06-02,5.54
2014-06-03,5.44
2014-06-04,5.49
2014-06-05,5.45
2014-06-06,5.85
2014-06-09,5.96
2014-06-10,6.18
2014-06-11,6.145
2014-06-12,6.13
2014-06-13,6.2
2014-06-16,6.12
2014-06-17,6.13
2014-06-18,6.125
2014-06-19,6.12
2014-06-20,6.21
2014-06-23,6.4701
2014-06-24,6.46
2014-06-25,6.49
2014-06-26,6.4601
2014-06-27,6.47
2014-06-30,6.45
2014-07-01,6.54
2014-07-02,6.62
2014-07-03,6.81
2014-07-07,6.69
2014-07-08,6.485
2014-07-09,6.4
2014-07-10,6.3
2014-07-11,6.33
2014-07-14,6.35
2014-07-15,6.25
2014-07-16,6.23
2014-07-17,6.25
2014-07-18,6.36
2014-07-21,6.32
2014-07-22,6.41
2014-07-23,6.58
2014-07-24,6.66
2014-07-25,6.64
2014-07-28,6.5
2014-07-29,6.57
2014-07-30,6.65
2014-07-31,6.41
2014-08-01,6.375
2014-08-04,6.44
2014-08-05,5.53
2014-08-06,5.36
2014-08-07,5.4
2014-08-08,5.36
2014-08-11,5.47
2014-08-12,5.46
2014-08-13,5.41
2014-08-14,5.385
2014-08-15,5.36
2014-08-18,5.49
2014-08-19,5.54
2014-08-20,5.53
2014-08-21,5.49
2014-08-22,5.6
2014-08-25,5.6
2014-08-26,5.7
2014-08-27,5.73
2014-08-28,5.64
2014-08-29,5.63
2014-09-02,5.6
2014-09-03,5.61
2014-09-04,5.61
2014-09-05,5.57
2014-09-08,5.4
2014-09-09,5.33
2014-09-10,5.33
2014-09-11,5.4
2014-09-12,5.46
2014-09-15,5.36
2014-09-16,5.34
2014-09-17,5.41
2014-09-18,5.57
2014-09-19,5.65
2014-09-22,5.56
2014-09-23,5.4701
2014-09-24,5.49
2014-09-25,5.4
2014-09-26,5.49
2014-09-29,5.38
2014-09-30,5.45
2014-10-01,5.37
2014-10-02,5.145
2014-10-03,5.29
2014-10-06,5.17
2014-10-07,4.94
2014-10-08,4.84
2014-10-09,4.82
2014-10-10,4.5
2014-10-13,4.53
2014-10-14,4.59
2014-10-15,4.61
2014-10-16,3.98
2014-10-17,3.41
2014-10-20,3.8
2014-10-21,3.92
2014-10-22,3.8
2014-10-23,3.82
2014-10-24,3.79
2014-10-27,3.75
2014-10-28,3.75
2014-10-29,3.75
2014-10-30,3.77
2014-10-31,3.85
2014-11-03,3.65
2014-11-04,3.96
2014-11-05,4.07
2014-11-06,4.14
2014-11-07,4.22
2014-11-10,4.25
2014-11-11,4.38
2014-11-12,4.39
2014-11-13,4.47
2014-11-14,4.42
2014-11-17,4.3
2014-11-18,4.21
2014-11-19,4.22
2014-11-20,4.335
2014-11-21,4.49
2014-11-24,4.39
2014-11-25,4.4
2014-11-26,4.45
2014-11-28,4.34
2014-12-01,4.2
2014-12-02,4.2235
2014-12-03,4.22
2014-12-04,4.271
2014-12-05,4.17
2014-12-08,4.15
2014-12-09,4.12
2014-12-10,4.145
2014-12-11,4.16
2014-12-12,4.21
2014-12-15,4.14
2014-12-16,4.14
2014-12-17,4.15
2014-12-18,4.43
2014-12-19,4.52
2014-12-22,4.66
2014-12-23,4.66
2014-12-24,4.53
2014-12-26,4.6
2014-12-29,4.51
2014-12-30,4.47
2014-12-31,4.4945
2015-01-02,4.41
2015-01-05,4.4399
2015-01-06,4.31
2015-01-07,4.4
2015-01-08,4.55
2015-01-09,4.64
2015-01-12,4.61
2015-01-13,4.5501
2015-01-14,4.45
2015-01-15,4.23
