dt,low
2010-09-28,37.06
2010-09-29,37.53
2010-09-30,37.7
2010-10-01,37.68
2010-10-04,37.37
2010-10-05,37.65
2010-10-06,38.33
2010-10-07,38.31
2010-10-08,38.32
2010-10-11,38.74
2010-10-12,38.6
2010-10-13,39.6
2010-10-14,39.6
2010-10-15,39.59
2010-10-18,39.48
2010-10-19,39.14
2010-10-20,39.34
2010-10-21,39.54
2010-10-22,39.51
2010-10-25,39.6
2010-10-26,39.51
2010-10-27,39.09
2010-10-28,39.27
2010-10-29,39.2
2010-11-01,39.25
2010-11-02,39.71
2010-11-03,39.31
2010-11-04,39.85
2010-11-05,39.85
2010-11-08,39.78
2010-11-09,39.17
2010-11-10,39.13
2010-11-11,39.14
2010-11-12,38.91
2010-11-15,39.17
2010-11-16,38.26
2010-11-17,38.01
2010-11-18,38.24
2010-11-19,38.19
2010-11-22,37.91
2010-11-23,37.57
2010-11-24,37.76
2010-11-26,37.49
2010-11-29,37.25
2010-11-30,37.23
2010-12-01,37.7
2010-12-02,37.76
2010-12-03,37.88
2010-12-06,37.8
2010-12-07,37.93
2010-12-08,37.86
2010-12-09,38.35
2010-12-10,38.4
2010-12-13,38.67
2010-12-14,38.48
2010-12-15,38.28
2010-12-16,38.25
2010-12-17,38.4
2010-12-20,38.67
2010-12-21,38.84
2010-12-22,38.96
2010-12-23,38.93
2010-12-27,38.81
2010-12-28,38.91
2010-12-29,38.99
2010-12-30,38.87
2010-12-31,38.85
2011-01-03,39.19
2011-01-04,39.19
2011-01-05,39.06
2011-01-06,39.23
2011-01-07,39.47
2011-01-10,39.51
2011-01-11,39.98
2011-01-12,40.26
2011-01-13,40.15
2011-01-14,40.215
2011-01-18,40.28
2011-01-19,39.76
2011-01-20,39.56
2011-01-21,40.08
2011-01-24,40.15
2011-01-25,40.28
2011-01-26,40.4
2011-01-27,40.33
2011-01-28,39.82
2011-01-31,39.99
2011-02-01,40.3
2011-02-02,41.01
2011-02-03,40.94
2011-02-04,41.02
2011-02-07,42.83
2011-02-08,42.78
2011-02-09,42.7
2011-02-10,42.82
2011-02-11,42.74
2011-02-14,42.86
2011-02-15,42.79
2011-02-16,42.91
2011-02-17,42.8
2011-02-18,43.13
2011-02-22,42.5801
2011-02-23,42.75
2011-02-24,42.54
2011-02-25,42.77
2011-02-28,42.9525
2011-03-01,42.61
2011-03-02,42.35
2011-03-03,42.81
2011-03-04,42.55
2011-03-07,42.27
2011-03-08,42.35
2011-03-09,42.42
2011-03-10,41.7
2011-03-11,41.28
2011-03-14,41.42
2011-03-15,40.73
2011-03-16,41.06
2011-03-17,41.49
2011-03-18,42.08
2011-03-21,42.4
2011-03-22,42.81
2011-03-23,42.62
2011-03-24,42.75
2011-03-25,42.89
2011-03-28,42.67
2011-03-29,42.52
2011-03-30,43.0
2011-03-31,42.86
2011-04-01,42.92
2011-04-04,43.33
2011-04-05,43.4
2011-04-06,43.475
2011-04-07,43.08
2011-04-08,42.95
2011-04-11,42.79
2011-04-12,42.41
2011-04-13,42.35
2011-04-14,41.94
2011-04-15,42.165
2011-04-18,41.78
2011-04-19,41.89
2011-04-20,42.41
2011-04-21,42.77
2011-04-25,43.0842
2011-04-26,43.17
2011-04-27,43.12
2011-04-28,43.18
2011-04-29,44.0
2011-05-02,42.65
2011-05-03,42.07
2011-05-04,42.0
2011-05-05,41.45
2011-05-06,41.495
2011-05-09,41.47
2011-05-10,41.82
2011-05-11,41.4
2011-05-12,41.27
2011-05-13,41.46
2011-05-16,41.38
2011-05-17,41.29
2011-05-18,41.5
2011-05-19,41.69
2011-05-20,41.61
2011-05-23,41.32
2011-05-24,41.41
2011-05-25,41.29
2011-05-26,41.4
2011-05-27,41.77
2011-05-31,41.78
2011-06-01,41.22
2011-06-02,41.13
2011-06-03,41.02
2011-06-06,40.86
2011-06-07,40.88
2011-06-08,40.78
2011-06-09,40.75
2011-06-10,40.48
2011-06-13,40.47
2011-06-14,40.93
2011-06-15,40.29
2011-06-16,39.99
2011-06-17,40.32
2011-06-20,40.45
2011-06-21,40.92
2011-06-22,41.17
2011-06-23,40.53
2011-06-24,40.77
2011-06-27,40.77
2011-06-28,41.2
2011-06-29,41.83
2011-06-30,41.98
2011-07-01,41.94
2011-07-05,41.78
2011-07-06,41.79
2011-07-07,42.37
2011-07-08,42.05
2011-07-11,41.19
2011-07-12,41.12
2011-07-13,41.175
2011-07-14,40.78
2011-07-15,40.5
2011-07-18,40.0
2011-07-19,40.18
2011-07-20,40.37
2011-07-21,40.6
2011-07-22,40.76
2011-07-25,40.46
2011-07-26,40.37
2011-07-27,40.08
2011-07-28,40.01
2011-07-29,39.58
2011-08-01,38.91
2011-08-02,38.22
2011-08-03,37.73
2011-08-04,37.22
2011-08-05,37.06
2011-08-08,35.36
2011-08-09,34.3
2011-08-10,34.5
2011-08-11,34.68
2011-08-12,36.09
2011-08-15,36.52
2011-08-16,36.42
2011-08-17,36.37
2011-08-18,35.28
2011-08-19,35.1
2011-08-22,35.06
2011-08-23,35.06
2011-08-24,35.36
2011-08-25,35.43
2011-08-26,34.84
2011-08-29,36.35
2011-08-30,36.43
2011-08-31,37.12
2011-09-01,36.86
2011-09-02,35.97
2011-09-06,34.97
2011-09-07,36.1108
2011-09-08,36.36
2011-09-09,35.81
2011-09-12,35.34
2011-09-13,35.96
2011-09-14,36.05
2011-09-15,36.76
2011-09-16,37.18
2011-09-19,36.49
2011-09-20,36.94
2011-09-21,35.28
2011-09-22,33.86
2011-09-23,33.79
2011-09-26,34.05
2011-09-27,35.31
2011-09-28,34.62
2011-09-29,34.49
2011-09-30,34.55
2011-10-03,33.49
2011-10-04,32.9
2011-10-05,33.91
2011-10-06,34.47
2011-10-07,34.63
2011-10-10,35.3401
2011-10-11,35.64
2011-10-12,36.05
2011-10-13,35.29
2011-10-14,36.01
2011-10-17,35.475
2011-10-18,35.37
2011-10-19,36.37
2011-10-20,36.38
2011-10-21,37.83
2011-10-24,38.7
2011-10-25,38.49
2011-10-26,38.62
2011-10-27,40.37
2011-10-28,40.94
2011-10-31,39.08
2011-11-01,38.1
2011-11-02,38.49
2011-11-03,38.53
2011-11-04,38.72
2011-11-07,38.77
2011-11-08,39.24
2011-11-09,38.25
2011-11-10,38.2999
2011-11-11,39.12
2011-11-14,38.75
2011-11-15,38.62
2011-11-16,38.37
2011-11-17,37.55
2011-11-18,37.785
2011-11-21,36.96
2011-11-22,36.84
2011-11-23,35.83
2011-11-25,35.59
2011-11-28,36.37
2011-11-29,36.62
2011-11-30,37.63
2011-12-01,38.11
2011-12-02,38.2
2011-12-05,38.655
2011-12-06,38.76
2011-12-07,38.63
2011-12-08,37.75
2011-12-09,38.1
2011-12-12,37.49
2011-12-13,37.12
2011-12-14,37.08
2011-12-15,37.14
2011-12-16,36.75
2011-12-19,36.42
2011-12-20,37.03
2011-12-21,37.29
2011-12-22,37.61
2011-12-23,37.8
2011-12-27,38.06
2011-12-28,37.47
2011-12-29,37.52
2011-12-30,37.65
2012-01-03,38.315
2012-01-04,38.0
2012-01-05,37.32
2012-01-06,37.63
2012-01-09,37.68
2012-01-10,38.23
2012-01-11,38.19
2012-01-12,38.175
2012-01-13,37.75
2012-01-17,37.98
2012-01-18,37.79
2012-01-19,38.29
2012-01-20,38.34
2012-01-23,38.41
2012-01-24,38.35
2012-01-25,37.72
2012-01-26,37.74
2012-01-27,37.54
2012-01-30,37.04
2012-01-31,37.02
2012-02-01,37.4
2012-02-02,37.78
2012-02-03,38.23
2012-02-06,38.0
2012-02-07,38.02
2012-02-08,38.2511
2012-02-09,38.08
2012-02-10,37.74
2012-02-13,38.28
2012-02-14,37.8175
2012-02-15,37.58
2012-02-16,37.59
2012-02-17,38.1
2012-02-21,38.29
2012-02-22,38.67
2012-02-23,38.66
2012-02-24,39.04
2012-02-27,38.77
2012-02-28,38.985
2012-02-29,39.03
2012-03-01,39.07
2012-03-02,38.81
2012-03-05,38.57
2012-03-06,38.11
2012-03-07,37.99
2012-03-08,38.05
2012-03-09,38.29
2012-03-12,38.4
2012-03-13,38.58
2012-03-14,38.89
2012-03-15,38.76
2012-03-16,39.27
2012-03-19,39.396
2012-03-20,39.35
2012-03-21,39.33
2012-03-22,38.77
2012-03-23,38.771
2012-03-26,39.38
2012-03-27,39.67
2012-03-28,39.4
2012-03-29,39.26
2012-03-30,39.4
2012-04-02,39.78
2012-04-03,39.615
2012-04-04,39.605
2012-04-05,39.41
2012-04-09,38.91
2012-04-10,38.31
2012-04-11,38.65
2012-04-12,38.71
2012-04-13,38.92
2012-04-16,38.96
2012-04-17,39.27
2012-04-18,39.6
2012-04-19,39.46
2012-04-20,39.65
2012-04-23,39.15
2012-04-24,39.64
2012-04-25,40.368
2012-04-26,40.5
2012-04-27,40.89
2012-04-30,40.33
2012-05-01,40.99
2012-05-02,41.05
2012-05-03,41.05
2012-05-04,40.53
2012-05-07,40.46
2012-05-08,40.23
2012-05-09,40.29
2012-05-10,40.87
2012-05-11,40.31
2012-05-14,40.11
2012-05-15,39.62
2012-05-16,39.11
2012-05-17,38.68
2012-05-18,38.19
2012-05-21,38.29
2012-05-22,38.9505
2012-05-23,38.49
2012-05-24,38.955999999999996
2012-05-25,39.09
2012-05-29,39.22
2012-05-30,38.77
2012-05-31,38.51
2012-06-01,38.21
2012-06-04,38.14
2012-06-05,38.19
2012-06-06,38.74
2012-06-07,39.45
2012-06-08,39.3
2012-06-11,39.45
2012-06-12,39.37
2012-06-13,39.1
2012-06-14,39.26
2012-06-15,39.79
2012-06-18,40.22
2012-06-19,40.755
2012-06-20,40.63
2012-06-21,39.79
2012-06-22,39.93
2012-06-25,39.21
2012-06-26,39.16
2012-06-27,39.28
2012-06-28,39.44
2012-06-29,40.691
2012-07-02,40.73
2012-07-03,41.03
2012-07-05,40.56
2012-07-06,40.15
2012-07-09,40.04
2012-07-10,39.79
2012-07-11,39.88
2012-07-12,39.83
2012-07-13,40.07
2012-07-16,40.45
2012-07-17,40.31
2012-07-18,40.52
2012-07-19,40.89
2012-07-20,40.51
2012-07-23,40.15
2012-07-24,39.92
2012-07-25,40.21
2012-07-26,40.74
2012-07-27,40.99
2012-07-30,39.11
2012-07-31,39.4
2012-08-01,39.24
2012-08-02,39.04
2012-08-03,39.86
2012-08-06,40.41
2012-08-07,40.503
2012-08-08,40.25
2012-08-09,40.3
2012-08-10,40.32
2012-08-13,40.32
2012-08-14,40.38
2012-08-15,40.4
2012-08-16,40.3401
2012-08-17,40.41
2012-08-20,40.4
2012-08-21,40.4
2012-08-22,40.28
2012-08-23,39.73
2012-08-24,39.6
2012-08-27,40.19
2012-08-28,40.13
2012-08-29,39.95
2012-08-30,39.98
2012-08-31,40.33
2012-09-04,40.42
2012-09-05,40.78
2012-09-06,40.89
2012-09-07,40.94
2012-09-10,41.14
2012-09-11,41.06
2012-09-12,41.28
2012-09-13,41.18
2012-09-14,42.093999999999994
2012-09-17,42.2
2012-09-18,41.81
2012-09-19,41.71
2012-09-20,41.18
2012-09-21,41.42
2012-09-24,41.18
2012-09-25,41.17
2012-09-26,40.88
2012-09-27,40.95
2012-09-28,41.06
2012-10-01,41.37
2012-10-02,41.27
2012-10-03,41.06
2012-10-04,41.37
2012-10-05,41.74
2012-10-08,41.72
2012-10-09,41.735
2012-10-10,41.47
2012-10-11,41.6
2012-10-12,41.15
2012-10-15,41.44
2012-10-16,41.78
2012-10-17,42.19
2012-10-18,42.52
2012-10-19,42.28
2012-10-22,42.13
2012-10-23,41.59
2012-10-24,41.78
2012-10-25,41.97
2012-10-26,42.01
2012-10-31,42.05
2012-11-01,42.05
2012-11-02,42.13
2012-11-05,41.84
2012-11-06,42.16
2012-11-07,41.13
2012-11-08,40.61
2012-11-09,40.5
2012-11-12,40.71
2012-11-13,40.58
2012-11-14,39.84
2012-11-15,39.62
2012-11-16,39.57
2012-11-19,40.65
2012-11-20,40.39
2012-11-21,40.7
2012-11-23,40.97
2012-11-26,40.89
2012-11-27,40.73
2012-11-28,40.34
2012-11-29,40.7
2012-11-30,40.72
2012-12-03,40.71
2012-12-04,40.66
2012-12-05,40.83
2012-12-06,41.04
2012-12-07,41.0
2012-12-10,41.04
2012-12-11,41.2
2012-12-12,41.39
2012-12-13,40.8
2012-12-14,40.585
2012-12-17,40.76
2012-12-18,40.98
2012-12-19,41.17
2012-12-20,40.94
2012-12-21,40.53
2012-12-24,40.66
2012-12-26,40.42
2012-12-27,40.21
2012-12-28,40.08
2012-12-31,39.92
2013-01-02,41.06
2013-01-03,41.39
2013-01-04,41.65
2013-01-07,41.731
2013-01-08,41.86
2013-01-09,41.99
2013-01-10,42.16
2013-01-11,42.51
2013-01-14,42.33
2013-01-15,42.17
2013-01-16,42.15
2013-01-17,42.41
2013-01-18,42.54
2013-01-22,42.77
2013-01-23,43.1001
2013-01-24,43.044
2013-01-25,43.11
2013-01-28,43.2
2013-01-29,43.3
2013-01-30,43.21
2013-01-31,43.14
2013-02-01,43.45
2013-02-04,43.63
2013-02-05,43.6
2013-02-06,43.38
2013-02-07,43.58
2013-02-08,43.62
2013-02-11,43.24
2013-02-12,43.46
2013-02-13,43.72
2013-02-14,43.78
2013-02-15,43.67
2013-02-19,43.511
2013-02-20,43.31
2013-02-21,43.04
2013-02-22,43.54
2013-02-25,42.39
2013-02-26,42.09
2013-02-27,42.52
2013-02-28,43.0
2013-03-01,42.67
2013-03-04,42.5
2013-03-05,43.0
2013-03-06,43.02
2013-03-07,43.17
2013-03-08,43.1402
2013-03-11,43.49
2013-03-12,43.79
2013-03-13,43.76
2013-03-14,44.04
2013-03-15,44.42
2013-03-18,44.11
2013-03-19,43.615
2013-03-20,43.9
2013-03-21,43.73
2013-03-22,43.82
2013-03-25,43.6
2013-03-26,43.88
2013-03-27,43.5699
2013-03-28,43.66
2013-04-01,43.75
2013-04-02,44.065
2013-04-03,43.86
2013-04-04,43.86
2013-04-05,43.52
2013-04-08,43.49
2013-04-09,43.66
2013-04-10,43.77
2013-04-11,43.96
2013-04-12,43.8
2013-04-15,42.59
2013-04-16,42.86
2013-04-17,42.62
2013-04-18,42.9
2013-04-19,42.78
2013-04-22,42.81
2013-04-23,42.86
2013-04-24,43.61
2013-04-25,44.5
2013-04-26,44.44
2013-04-29,43.93
2013-04-30,44.39
2013-05-01,44.61
2013-05-02,44.74
2013-05-03,45.27
2013-05-06,45.34
2013-05-07,45.22
2013-05-08,45.31
2013-05-09,45.245
2013-05-10,45.03
2013-05-13,45.13
2013-05-14,45.36
2013-05-15,45.78
2013-05-16,45.95
2013-05-17,46.01
2013-05-20,46.3
2013-05-21,46.37
2013-05-22,46.1731
2013-05-23,45.74
2013-05-24,45.5705
2013-05-28,45.97
2013-05-29,45.94
2013-05-30,45.96
2013-05-31,45.81
2013-06-03,45.22
2013-06-04,45.14
2013-06-05,44.69
2013-06-06,44.46
2013-06-07,45.18600000000001
2013-06-10,45.16
2013-06-11,44.75
2013-06-12,44.34
2013-06-13,44.25
2013-06-14,44.51
2013-06-17,44.55
2013-06-18,44.88
2013-06-19,44.65
2013-06-20,43.47
2013-06-21,43.12
2013-06-24,42.85
2013-06-25,43.37
2013-06-26,43.82
2013-06-27,44.2
2013-06-28,44.11
2013-07-01,44.53
2013-07-02,44.395
2013-07-03,44.03
2013-07-05,44.39
2013-07-08,44.87
2013-07-09,45.05
2013-07-10,44.86
2013-07-11,45.16
2013-07-12,45.32
2013-07-15,45.52
2013-07-16,45.47
2013-07-17,45.66
2013-07-18,46.03
2013-07-19,46.2
2013-07-22,46.5
2013-07-23,46.39
2013-07-24,46.03
2013-07-25,45.86
2013-07-26,45.545
2013-07-29,45.72
2013-07-30,45.58
2013-07-31,45.49
2013-08-01,45.83
2013-08-02,46.02
2013-08-05,45.94
2013-08-06,45.68
2013-08-07,45.5
2013-08-08,45.63
2013-08-09,45.94
2013-08-12,45.9
2013-08-13,46.53
2013-08-14,47.01
2013-08-15,46.94
2013-08-16,46.29
2013-08-19,45.67
2013-08-20,45.37
2013-08-21,45.34
2013-08-22,45.62
2013-08-23,45.65
2013-08-26,45.79
2013-08-27,44.97
2013-08-28,44.91
2013-08-29,44.45
2013-08-30,44.23
2013-09-03,44.095
2013-09-04,44.695
2013-09-05,44.35
2013-09-06,44.33
2013-09-09,44.8078
2013-09-10,45.43
2013-09-11,45.73
2013-09-12,45.83
2013-09-13,45.95
2013-09-16,46.46
2013-09-17,46.93
2013-09-18,47.03
2013-09-19,47.48
2013-09-20,47.31
2013-09-23,47.04
2013-09-24,47.11
2013-09-25,47.08
2013-09-26,47.1
2013-09-27,46.85
2013-09-30,46.61
2013-10-01,46.77
2013-10-02,46.58
2013-10-03,46.13
2013-10-04,46.23
2013-10-07,46.63
2013-10-08,46.16
2013-10-09,46.095
2013-10-10,47.02
2013-10-11,47.95
2013-10-14,47.94
2013-10-15,47.98
2013-10-16,48.28
2013-10-17,48.24
2013-10-18,48.53
2013-10-21,48.79
2013-10-22,49.01
2013-10-23,48.35
2013-10-24,48.25
2013-10-25,48.51
2013-10-28,48.44
2013-10-29,48.46
2013-10-30,48.69
2013-10-31,48.32
2013-11-01,47.97
2013-11-04,48.0
2013-11-05,47.9404
2013-11-06,48.175
2013-11-07,47.66
2013-11-08,47.72
2013-11-11,48.27
2013-11-12,47.638999999999996
2013-11-13,47.68
2013-11-14,47.955
2013-11-15,47.83
2013-11-18,47.78
2013-11-19,47.58
2013-11-20,47.48
2013-11-21,47.59
2013-11-22,47.91
2013-11-25,47.95
2013-11-26,47.77
2013-11-27,47.43
2013-11-29,47.28
2013-12-02,47.15
2013-12-03,46.83
2013-12-04,46.33
2013-12-05,46.43
2013-12-06,46.67
2013-12-09,47.4
2013-12-10,47.33
2013-12-11,46.46
2013-12-12,46.37
2013-12-13,46.41
2013-12-16,46.6
2013-12-17,46.33
2013-12-18,46.25
2013-12-19,47.07
2013-12-20,47.27
2013-12-23,47.67
2013-12-24,47.63
2013-12-26,47.835
2013-12-27,47.44
2013-12-30,47.63
2013-12-31,47.96
2014-01-02,47.15
2014-01-03,47.21
2014-01-06,47.13
2014-01-07,46.8
2014-01-08,46.57
2014-01-09,46.38
2014-01-10,46.71
2014-01-13,46.25
2014-01-14,46.3
2014-01-15,46.71
2014-01-16,46.87
2014-01-17,47.0
2014-01-21,46.78
2014-01-22,46.9305
2014-01-23,45.84
2014-01-24,44.65
2014-01-27,44.4
2014-01-28,44.64
2014-01-29,44.44
2014-01-30,44.9
2014-01-31,44.38
2014-02-03,43.33
2014-02-04,43.42
2014-02-05,44.16
2014-02-06,44.44
2014-02-07,44.67
2014-02-10,42.63
2014-02-11,43.09
2014-02-12,43.78
2014-02-13,43.291000000000004
2014-02-14,43.71
2014-02-18,43.78
2014-02-19,43.31
2014-02-20,43.24
2014-02-21,43.385
2014-02-24,43.3863
2014-02-25,43.32
2014-02-26,43.27
2014-02-27,43.015
2014-02-28,43.235
2014-03-03,42.965
2014-03-04,43.435
2014-03-05,43.67
2014-03-06,44.05
2014-03-07,44.55
2014-03-10,44.37
2014-03-11,44.245
2014-03-12,44.161
2014-03-13,44.195
2014-03-14,43.92
2014-03-17,43.76
2014-03-18,43.75
2014-03-19,43.45
2014-03-20,43.58
2014-03-21,43.99
2014-03-24,43.39
2014-03-25,43.47
2014-03-26,43.16
2014-03-27,42.9
2014-03-28,43.17
2014-03-31,43.57
2014-04-01,44.04
2014-04-02,44.29
2014-04-03,44.49
2014-04-04,44.68
2014-04-07,44.14
2014-04-08,44.08
2014-04-09,44.195
2014-04-10,43.92
2014-04-11,43.34
2014-04-14,43.3
2014-04-15,43.4201
2014-04-16,43.95
2014-04-17,43.81
2014-04-21,43.7
2014-04-22,43.72
2014-04-23,43.7
2014-04-24,43.94
2014-04-25,44.01
2014-04-28,43.6
2014-04-29,43.75
2014-04-30,43.74
2014-05-01,43.89
2014-05-02,43.91
2014-05-05,43.72
2014-05-06,43.15
2014-05-07,43.37
2014-05-08,43.52
2014-05-09,43.15
2014-05-12,43.17
2014-05-13,43.26
2014-05-14,42.67
2014-05-15,42.29
2014-05-16,42.31
2014-05-19,42.38
2014-05-20,42.395
2014-05-21,42.54
2014-05-22,42.7
2014-05-23,42.86
2014-05-27,43.18
2014-05-28,43.18
2014-05-29,43.13
2014-05-30,43.07
2014-06-02,42.96
2014-06-03,43.16
2014-06-04,43.25
2014-06-05,43.63
2014-06-06,43.92
2014-06-09,43.87
2014-06-10,43.82
2014-06-11,43.44
2014-06-12,43.4
2014-06-13,43.39
2014-06-16,43.18
2014-06-17,43.05
2014-06-18,43.11
2014-06-19,43.53
2014-06-20,43.69
2014-06-23,43.57
2014-06-24,43.5
2014-06-25,43.51
2014-06-26,43.5
2014-06-27,43.57
2014-06-30,43.6
2014-07-01,44.06
2014-07-02,43.64
2014-07-03,43.94
2014-07-07,43.67
2014-07-08,44.0
2014-07-09,43.87
2014-07-10,43.63
2014-07-11,43.4
2014-07-14,43.82
2014-07-15,43.87
2014-07-16,44.02
2014-07-17,43.68
2014-07-18,43.7
2014-07-21,44.02
2014-07-22,43.89
2014-07-23,43.92
2014-07-24,43.79
2014-07-25,43.52
2014-07-28,43.22
2014-07-29,43.15
2014-07-30,42.84
2014-07-31,42.11
2014-08-01,41.85
2014-08-04,41.89
2014-08-05,41.97
2014-08-06,42.02
2014-08-07,41.64
2014-08-08,41.57
2014-08-11,42.04
2014-08-12,41.88
2014-08-13,42.01
2014-08-14,42.11
2014-08-15,41.92
2014-08-18,42.0
2014-08-19,42.07
2014-08-20,42.18
2014-08-21,42.69
2014-08-22,43.03
2014-08-25,43.08
2014-08-26,43.53
2014-08-27,43.51
2014-08-28,43.33
2014-08-29,43.46
2014-09-02,43.52
2014-09-03,43.5
2014-09-04,43.335
2014-09-05,43.191
2014-09-08,43.035
2014-09-09,42.73
2014-09-10,42.663999999999994
2014-09-11,42.57
2014-09-12,42.225
2014-09-15,42.16
2014-09-16,42.26
2014-09-17,42.25
2014-09-18,42.45
2014-09-19,42.8
2014-09-22,42.48
2014-09-23,42.05
2014-09-24,42.01
2014-09-25,41.79
2014-09-26,41.63
2014-09-29,41.76
2014-09-30,41.63
2014-10-01,41.22
2014-10-02,40.95
2014-10-03,41.55
2014-10-06,41.72
2014-10-07,41.24
2014-10-08,41.02
2014-10-09,40.87
2014-10-10,40.51
2014-10-13,40.28
2014-10-14,40.49
2014-10-15,39.38
2014-10-16,39.49
2014-10-17,40.79
2014-10-20,40.97
2014-10-21,41.66
2014-10-22,41.89
2014-10-23,42.11
2014-10-24,42.0601
2014-10-27,42.21
2014-10-28,42.67
2014-10-29,42.78
2014-10-30,41.27
2014-10-31,43.18
2014-11-03,42.895
2014-11-04,42.82
2014-11-05,43.18
2014-11-06,43.29
2014-11-07,43.15
2014-11-10,43.25
2014-11-11,43.35
2014-11-12,43.1
2014-11-13,42.61
2014-11-14,42.64
2014-11-17,42.46
2014-11-18,42.5
2014-11-19,42.5107
2014-11-20,42.44
2014-11-21,42.81
2014-11-24,42.69
2014-11-25,42.49
2014-11-26,42.33
2014-11-28,41.5
2014-12-01,40.855
2014-12-02,41.14
2014-12-03,41.07
2014-12-04,40.891999999999996
2014-12-05,40.77
2014-12-08,40.92
2014-12-09,40.69
2014-12-10,40.12
2014-12-11,40.27
2014-12-12,39.42
2014-12-15,39.35
2014-12-16,39.04
2014-12-17,39.11
2014-12-18,39.92
2014-12-19,41.04
2014-12-22,41.65
2014-12-23,42.2
2014-12-24,42.26
2014-12-26,42.36
2014-12-29,42.2
2014-12-30,42.25
2014-12-31,42.02
2015-01-02,41.51
2015-01-05,40.61
2015-01-06,39.8
2015-01-07,39.73
2015-01-08,40.21
2015-01-09,39.83
2015-01-12,39.46
2015-01-13,39.22
2015-01-14,38.63
