dt,low
2010-11-03,47.48
2010-11-04,48.11
2010-11-05,48.07
2010-11-08,47.62
2010-11-09,47.33
2010-11-10,46.96
2010-11-11,46.97
2010-11-12,47.02
2010-11-15,47.5
2010-11-16,46.89
2010-11-17,47.0
2010-11-18,47.21
2010-11-19,46.96
2010-11-22,47.12
2010-11-23,46.83
2010-11-24,46.86
2010-11-26,46.72
2010-11-29,46.16
2010-11-30,46.38
2010-12-01,47.18
2010-12-02,47.4
2010-12-03,47.51
2010-12-06,47.54
2010-12-07,47.11
2010-12-08,46.61
2010-12-09,46.63
2010-12-10,46.72
2010-12-13,46.94
2010-12-14,47.39
2010-12-15,47.14
2010-12-16,47.09
2010-12-17,47.58
2010-12-20,48.18
2010-12-21,47.98
2010-12-22,47.76
2010-12-23,47.9
2010-12-27,47.92
2010-12-28,48.09
2010-12-29,47.695
2010-12-30,47.65
2010-12-31,47.55
2011-01-03,47.26
2011-01-04,46.95
2011-01-05,46.7
2011-01-06,47.0
2011-01-07,46.81
2011-01-10,45.91
2011-01-11,46.28
2011-01-12,46.51
2011-01-13,46.54
2011-01-14,46.8
2011-01-18,47.03
2011-01-19,47.1
2011-01-20,46.81
2011-01-21,46.8
2011-01-24,46.9
2011-01-25,46.83
2011-01-26,46.29
2011-01-27,46.19
2011-01-28,46.17
2011-01-31,46.1
2011-02-01,46.3
2011-02-02,46.09
2011-02-03,46.07
2011-02-04,46.02
2011-02-07,46.12
2011-02-08,46.49
2011-02-09,46.29
2011-02-10,46.55
2011-02-11,46.41
2011-02-14,45.72
2011-02-15,45.6
2011-02-16,45.39
2011-02-17,45.3
2011-02-18,45.24
2011-02-22,44.805
2011-02-23,45.13
2011-02-24,45.31
2011-02-25,45.26
2011-02-28,45.66
2011-03-01,46.05
2011-03-02,45.87
2011-03-03,45.91
2011-03-04,45.3
2011-03-07,45.46
2011-03-08,45.69
2011-03-09,46.13
2011-03-10,45.89
2011-03-11,45.66
2011-03-14,44.19
2011-03-15,42.15
2011-03-16,42.21
2011-03-17,41.45
2011-03-18,42.85
2011-03-21,43.27
2011-03-22,43.54
2011-03-23,43.46
2011-03-24,43.52
2011-03-25,43.5
2011-03-28,43.88
2011-03-29,43.23
2011-03-30,43.64
2011-03-31,43.74
2011-04-01,44.26
2011-04-04,44.19
2011-04-05,44.33
2011-04-06,44.59
2011-04-07,44.62
2011-04-08,44.44
2011-04-11,44.02
2011-04-12,43.62
2011-04-13,43.75
2011-04-14,43.6
2011-04-15,44.18
2011-04-18,44.52
2011-04-19,44.52
2011-04-20,45.09
2011-04-21,44.87
2011-04-25,45.1
2011-04-26,45.39
2011-04-27,45.83
2011-04-28,45.95
2011-04-29,45.97
2011-05-02,45.985
2011-05-03,45.85
2011-05-04,44.16
2011-05-05,45.18
2011-05-06,45.62
2011-05-09,45.45
2011-05-10,45.7337
2011-05-11,45.85
2011-05-12,45.9
2011-05-13,45.84
2011-05-16,45.55
2011-05-17,45.56
2011-05-18,45.23
2011-05-19,45.0
2011-05-20,44.695
2011-05-23,43.05
2011-05-24,42.8
2011-05-25,42.6
2011-05-26,42.6
2011-05-27,42.88
2011-05-31,43.12
2011-06-01,43.055
2011-06-02,42.65
2011-06-03,42.3
2011-06-06,42.03
2011-06-07,42.03
2011-06-08,41.89
2011-06-09,41.67
2011-06-10,41.5
2011-06-13,41.45
2011-06-14,41.45
2011-06-15,41.41
2011-06-16,41.47
2011-06-17,42.06
2011-06-20,41.91
2011-06-21,42.105
2011-06-22,41.83
2011-06-23,41.18
2011-06-24,41.735
2011-06-27,41.45
2011-06-28,41.185
2011-06-29,41.36
2011-06-30,41.41
2011-07-01,42.14
2011-07-05,42.12
2011-07-06,41.97
2011-07-07,42.3
2011-07-08,42.06
2011-07-11,41.88
2011-07-12,42.0
2011-07-13,42.36
2011-07-14,41.95
2011-07-15,41.782
2011-07-18,41.6
2011-07-19,41.395
2011-07-20,41.8
2011-07-21,42.55
2011-07-22,42.65
2011-07-25,42.47
2011-07-26,42.44
2011-07-27,42.05
2011-07-28,41.98
2011-07-29,41.33
2011-08-01,41.21
2011-08-02,40.22
2011-08-03,39.93
2011-08-04,40.07
2011-08-05,40.65
2011-08-08,39.34
2011-08-09,37.57
2011-08-10,38.7
2011-08-11,39.06
2011-08-12,39.54
2011-08-15,39.95
2011-08-16,39.96
2011-08-17,40.66
2011-08-18,40.33
2011-08-19,41.0
2011-08-22,40.92
2011-08-23,40.69
2011-08-24,41.48
2011-08-25,41.34
2011-08-26,40.37
2011-08-29,41.47
2011-08-30,41.84
2011-08-31,42.06
2011-09-01,41.98
2011-09-02,41.32
2011-09-06,40.29
2011-09-07,40.84
2011-09-08,41.09
2011-09-09,40.4
2011-09-12,40.02
2011-09-13,40.05
2011-09-14,40.42
2011-09-15,41.06
2011-09-16,41.64
2011-09-19,41.97
2011-09-20,42.4155
2011-09-21,42.37
2011-09-22,41.6
2011-09-23,42.11
2011-09-26,42.77
2011-09-27,43.12
2011-09-28,42.4
2011-09-29,42.3
2011-09-30,42.27
2011-10-03,41.38
2011-10-04,40.32
2011-10-05,40.77
2011-10-06,41.59
2011-10-07,42.45
2011-10-10,42.96
2011-10-11,42.11
2011-10-12,41.8
2011-10-13,41.39
2011-10-14,42.25
2011-10-17,42.225
2011-10-18,42.11
2011-10-19,42.295
2011-10-20,42.32
2011-10-21,42.81
2011-10-24,42.48
2011-10-25,42.15
2011-10-26,42.2
2011-10-27,42.68
2011-10-28,42.7
2011-10-31,42.75
2011-11-01,41.62
2011-11-02,42.14
2011-11-03,39.68
2011-11-04,40.02
2011-11-07,39.88
2011-11-08,40.06
2011-11-09,39.96
2011-11-10,39.93
2011-11-11,40.2104
2011-11-14,39.96
2011-11-15,39.59
2011-11-16,38.89
2011-11-17,38.59
2011-11-18,38.73
2011-11-21,38.03
2011-11-22,37.42
2011-11-23,36.84
2011-11-25,36.86
2011-11-28,37.63
2011-11-29,37.9
2011-11-30,38.18
2011-12-01,38.47
2011-12-02,37.89
2011-12-05,38.37
2011-12-06,38.49
2011-12-07,38.11
2011-12-08,37.83
2011-12-09,37.83
2011-12-12,37.85
2011-12-13,38.16
2011-12-14,38.44
2011-12-15,38.86
2011-12-16,39.6
2011-12-19,39.22
2011-12-20,39.7
2011-12-21,40.38
2011-12-22,40.86
2011-12-23,40.99
2011-12-27,41.07
2011-12-28,40.62
2011-12-29,40.95
2011-12-30,41.19
2012-01-03,40.62
2012-01-04,40.74
2012-01-05,40.405
2012-01-06,40.76
2012-01-09,40.73
2012-01-10,41.07
2012-01-11,40.96
2012-01-12,41.45
2012-01-13,40.69
2012-01-17,41.63
2012-01-18,41.315
2012-01-19,40.95
2012-01-20,39.96
2012-01-23,40.51
2012-01-24,40.01
2012-01-25,39.85
2012-01-26,40.965
2012-01-27,40.75
2012-01-30,40.195
2012-01-31,40.41
2012-02-01,40.77
2012-02-02,40.78
2012-02-03,40.99
2012-02-06,41.03
2012-02-07,40.93
2012-02-08,41.11
2012-02-09,41.08
2012-02-10,40.96
2012-02-13,41.21
2012-02-14,41.02
2012-02-15,41.34
2012-02-16,41.14
2012-02-17,41.99
2012-02-21,42.21
2012-02-22,41.81
2012-02-23,41.66
2012-02-24,41.54
2012-02-27,41.5
2012-02-28,41.55
2012-02-29,41.51
2012-03-01,41.52
2012-03-02,41.8
2012-03-05,41.74
2012-03-06,41.56
2012-03-07,41.24
2012-03-08,42.075
2012-03-09,42.1
2012-03-12,42.72
2012-03-13,43.19
2012-03-14,42.98
2012-03-15,42.83
2012-03-16,42.98
2012-03-19,43.11
2012-03-20,42.92
2012-03-21,43.37
2012-03-22,42.99
2012-03-23,43.22
2012-03-26,43.31
2012-03-27,43.6
2012-03-28,42.65
2012-03-29,42.48
2012-03-30,42.87
2012-04-02,43.22
2012-04-03,42.84
2012-04-04,42.96
2012-04-05,42.67
2012-04-09,42.47
2012-04-10,41.88
2012-04-11,42.09
2012-04-12,42.1
2012-04-13,42.23
2012-04-16,42.28
2012-04-17,42.57
2012-04-18,42.86
2012-04-19,42.56
2012-04-20,42.7
2012-04-23,42.82
2012-04-24,43.04
2012-04-25,43.27
2012-04-26,43.35
2012-04-27,43.54
2012-04-30,43.65
2012-05-01,43.99
2012-05-02,43.96
2012-05-03,44.35
2012-05-04,44.15
2012-05-07,44.13
2012-05-08,44.02
2012-05-09,44.04
2012-05-10,44.2
2012-05-11,44.11
2012-05-14,43.83
2012-05-15,43.73
2012-05-16,43.715
2012-05-17,43.43
2012-05-18,43.36
2012-05-21,43.25
2012-05-22,43.56
2012-05-23,43.77
2012-05-24,43.5001
2012-05-25,43.62
2012-05-29,43.55
2012-05-30,43.395
2012-05-31,43.3
2012-06-01,43.37
2012-06-04,43.55
2012-06-05,43.295
2012-06-06,43.3903
2012-06-07,44.34
2012-06-08,44.52
2012-06-11,45.04
2012-06-12,44.5
2012-06-13,44.6599
2012-06-14,45.0
2012-06-15,45.16
2012-06-18,45.15
2012-06-19,45.02
2012-06-20,44.49
2012-06-21,44.01
2012-06-22,43.69
2012-06-25,43.59
2012-06-26,43.97
2012-06-27,44.5
2012-06-28,44.37
2012-06-29,44.95
2012-07-02,45.25
2012-07-03,45.13
2012-07-05,45.01
2012-07-06,44.67
2012-07-09,44.75
2012-07-10,44.895
2012-07-11,44.97
2012-07-12,45.19
2012-07-13,45.28
2012-07-16,44.76
2012-07-17,44.72
2012-07-18,44.76
2012-07-19,44.92
2012-07-20,45.18
2012-07-23,44.81
2012-07-24,44.17
2012-07-25,44.32
2012-07-26,45.27
2012-07-27,45.7
2012-07-30,45.805
2012-07-31,46.16
2012-08-01,45.91
2012-08-02,45.21
2012-08-03,45.89
2012-08-06,46.3
2012-08-07,45.77
2012-08-08,44.88
2012-08-09,44.9
2012-08-10,45.0
2012-08-13,45.06
2012-08-14,45.06
2012-08-15,44.89
2012-08-16,44.28
2012-08-17,44.2
2012-08-20,44.42
2012-08-21,44.31
2012-08-22,44.16
2012-08-23,43.74
2012-08-24,43.65
2012-08-27,43.87
2012-08-28,43.6648
2012-08-29,43.725
2012-08-30,43.55
2012-08-31,43.225
2012-09-04,43.21
2012-09-05,42.95
2012-09-06,43.15
2012-09-07,43.28
2012-09-10,43.35
2012-09-11,43.31
2012-09-12,43.04
2012-09-13,42.85
2012-09-14,42.95
2012-09-17,42.53
2012-09-18,42.12
2012-09-19,42.47
2012-09-20,42.45
2012-09-21,42.4018
2012-09-24,42.57
2012-09-25,42.61
2012-09-26,42.69
2012-09-27,42.26
2012-09-28,42.13
2012-10-01,42.19
2012-10-02,42.12
2012-10-03,42.21
2012-10-04,42.42
2012-10-05,42.63
2012-10-08,42.68
2012-10-09,42.99
2012-10-10,42.9
2012-10-11,43.06
2012-10-12,42.06
2012-10-15,42.14
2012-10-16,42.35
2012-10-17,42.8
2012-10-18,43.21
2012-10-19,42.59
2012-10-22,42.33
2012-10-23,42.12
2012-10-24,41.83
2012-10-25,41.983000000000004
2012-10-26,41.86
2012-10-31,42.11
2012-11-01,42.03
2012-11-02,41.95
2012-11-05,41.46
2012-11-06,41.35
2012-11-07,41.0
2012-11-08,40.91
2012-11-09,40.78
2012-11-12,40.47
2012-11-13,40.34
2012-11-14,40.28
2012-11-15,39.99
2012-11-16,40.12
2012-11-19,40.16
2012-11-20,40.13
2012-11-21,39.6
2012-11-23,39.69
2012-11-26,39.97
2012-11-27,40.49
2012-11-28,40.27
2012-11-29,40.22
2012-11-30,40.495
2012-12-03,40.23
2012-12-04,40.3
2012-12-05,40.36
2012-12-06,40.64
2012-12-07,40.61
2012-12-10,40.73
2012-12-11,40.85
2012-12-12,40.75
2012-12-13,40.45
2012-12-14,40.39
2012-12-17,40.58
2012-12-18,40.92
2012-12-19,41.32
2012-12-20,41.5
2012-12-21,41.48
2012-12-24,40.8
2012-12-26,40.07
2012-12-27,39.73
2012-12-28,39.7
2012-12-31,39.395
2013-01-02,40.46
2013-01-03,40.58
2013-01-04,40.83
2013-01-07,40.3
2013-01-08,40.29
2013-01-09,40.49
2013-01-10,40.78
2013-01-11,40.67
2013-01-14,40.84
2013-01-15,40.69
2013-01-16,40.57
2013-01-17,40.58
2013-01-18,40.63
2013-01-22,40.97
2013-01-23,40.92
2013-01-24,41.36
2013-01-25,41.44
2013-01-28,41.71
2013-01-29,41.65
2013-01-30,42.09
2013-01-31,42.36
2013-02-01,42.51
2013-02-04,42.09
2013-02-05,42.2
2013-02-06,42.1
2013-02-07,42.485
2013-02-08,42.54
2013-02-11,42.63
2013-02-12,42.49
2013-02-13,42.48
2013-02-14,42.4
2013-02-15,42.472
2013-02-19,42.71
2013-02-20,42.94
2013-02-21,41.0
2013-02-22,41.33
2013-02-25,41.53
2013-02-26,41.4
2013-02-27,41.64
2013-02-28,42.06
2013-03-01,42.38
2013-03-04,42.77
2013-03-05,43.31
2013-03-06,42.875
2013-03-07,42.78
2013-03-08,42.48
2013-03-11,42.51
2013-03-12,42.72
2013-03-13,42.84
2013-03-14,43.21
2013-03-15,43.22
2013-03-18,43.3
2013-03-19,43.23
2013-03-20,43.64
2013-03-21,43.604
2013-03-22,43.58
2013-03-25,43.29
2013-03-26,43.1
2013-03-27,43.7
2013-03-28,43.96
2013-04-01,44.38
2013-04-02,44.76
2013-04-03,45.03
2013-04-04,45.46
2013-04-05,45.82
2013-04-08,46.36
2013-04-09,46.48
2013-04-10,46.6601
2013-04-11,46.85
2013-04-12,46.85
2013-04-15,46.77
2013-04-16,46.26
2013-04-17,46.62
2013-04-18,46.64
2013-04-19,46.81
2013-04-22,47.22
2013-04-23,46.91
2013-04-24,47.31
2013-04-25,47.72
2013-04-26,47.62
2013-04-29,47.83
2013-04-30,48.21
2013-05-01,47.56
2013-05-02,46.71
2013-05-03,47.08
2013-05-06,46.39
2013-05-07,46.35
2013-05-08,46.7
2013-05-09,45.92
2013-05-10,45.895
2013-05-13,46.35
2013-05-14,46.38
2013-05-15,46.72
2013-05-16,46.82
2013-05-17,46.74
2013-05-20,46.995
2013-05-21,46.84
2013-05-22,46.56
2013-05-23,45.72
2013-05-24,45.79
2013-05-28,45.965
2013-05-29,44.75
2013-05-30,44.97
2013-05-31,44.85
2013-06-03,44.35
2013-06-04,44.3124
2013-06-05,43.89
2013-06-06,43.91
2013-06-07,44.6
2013-06-10,44.83
2013-06-11,44.42
2013-06-12,44.29
2013-06-13,44.23
2013-06-14,44.77
2013-06-17,45.2
2013-06-18,45.21
2013-06-19,44.65
2013-06-20,43.49
2013-06-21,43.2
2013-06-24,43.53
2013-06-25,44.0
2013-06-26,44.89
2013-06-27,44.54
2013-06-28,44.69
2013-07-01,45.05
2013-07-02,44.79
2013-07-03,44.58
2013-07-05,44.11
2013-07-08,44.55
2013-07-09,44.98
2013-07-10,44.91
2013-07-11,45.27
2013-07-12,45.2
2013-07-15,45.21
2013-07-16,45.56
2013-07-17,45.0
2013-07-18,45.235
2013-07-19,44.99
2013-07-22,45.02
2013-07-23,44.92
2013-07-24,44.935
2013-07-25,44.99
2013-07-26,45.42
2013-07-29,46.05
2013-07-30,46.22
2013-07-31,45.06
2013-08-01,46.05
2013-08-02,46.06
2013-08-05,45.49
2013-08-06,45.03
2013-08-07,44.52
2013-08-08,45.14
2013-08-09,44.95
2013-08-12,44.51
2013-08-13,44.12
2013-08-14,43.44
2013-08-15,43.325
2013-08-16,42.32
2013-08-19,42.17
2013-08-20,42.33
2013-08-21,41.75
2013-08-22,41.4
2013-08-23,41.25
2013-08-26,41.411
2013-08-27,41.11
2013-08-28,41.27
2013-08-29,41.08
2013-08-30,41.25
2013-09-03,40.68
2013-09-04,40.56
2013-09-05,40.67
2013-09-06,40.825
2013-09-09,40.66
2013-09-10,40.95
2013-09-11,40.82
2013-09-12,40.72
2013-09-13,40.8
2013-09-16,40.95
2013-09-17,40.94
2013-09-18,40.9
2013-09-19,41.87
2013-09-20,41.36
2013-09-23,41.21
2013-09-24,41.95
2013-09-25,41.82
2013-09-26,40.93
2013-09-27,40.635
2013-09-30,40.58
2013-10-01,40.76
2013-10-02,40.68
2013-10-03,40.27
2013-10-04,40.2
2013-10-07,39.95
2013-10-08,40.07
2013-10-09,40.48
2013-10-10,40.6501
2013-10-11,41.05
2013-10-14,40.577
2013-10-15,40.1
2013-10-16,40.2275
2013-10-17,40.5
2013-10-18,41.18
2013-10-21,41.065
2013-10-22,41.24
2013-10-23,41.43
2013-10-24,41.35
2013-10-25,41.46
2013-10-28,41.788999999999994
2013-10-29,41.91
2013-10-30,41.82
2013-10-31,41.23
2013-11-01,41.99
2013-11-04,41.98
2013-11-05,41.99
2013-11-06,42.0
2013-11-07,41.99
2013-11-08,41.37
2013-11-11,41.34
2013-11-12,40.02
2013-11-13,40.2
2013-11-14,40.94
2013-11-15,40.85
2013-11-18,40.75
2013-11-19,40.82
2013-11-20,40.55
2013-11-21,40.13
2013-11-22,40.47
2013-11-25,40.57
2013-11-26,39.91
2013-11-27,40.07
2013-11-29,40.0
2013-12-02,40.22
2013-12-03,40.17
2013-12-04,40.325
2013-12-05,40.05
2013-12-06,40.43
2013-12-09,40.995
2013-12-10,40.18
2013-12-11,40.17
2013-12-12,40.16
2013-12-13,40.22
2013-12-16,40.64
2013-12-17,40.56
2013-12-18,40.11
2013-12-19,40.04
2013-12-20,40.14
2013-12-23,40.73
2013-12-24,40.91
2013-12-26,40.48
2013-12-27,40.15
2013-12-30,40.07
2013-12-31,40.13
2014-01-02,39.66
2014-01-03,39.425
2014-01-06,39.54
2014-01-07,39.67
2014-01-08,39.59
2014-01-09,39.78
2014-01-10,40.03
2014-01-13,40.19
2014-01-14,40.13
2014-01-15,40.27
2014-01-16,40.32
2014-01-17,40.4
2014-01-21,40.72
2014-01-22,40.94
2014-01-23,40.92
2014-01-24,40.81
2014-01-27,40.77
2014-01-28,40.81
2014-01-29,40.77
2014-01-30,41.11
2014-01-31,41.49
2014-02-03,41.41
2014-02-04,41.1
2014-02-05,41.01
2014-02-06,40.923
2014-02-07,41.4
2014-02-10,41.5
2014-02-11,41.41
2014-02-12,42.37
2014-02-13,43.0
2014-02-14,43.62
2014-02-18,43.4
2014-02-19,43.16
2014-02-20,43.2
2014-02-21,43.59
2014-02-24,43.96
2014-02-25,43.73
2014-02-26,43.39
2014-02-27,43.208999999999996
2014-02-28,43.385
2014-03-03,43.585
2014-03-04,43.76
2014-03-05,43.13
2014-03-06,42.6
2014-03-07,42.125
2014-03-10,42.54
2014-03-11,42.59
2014-03-12,42.882
2014-03-13,43.48
2014-03-14,43.9
2014-03-17,44.18
2014-03-18,44.42
2014-03-19,44.03
2014-03-20,43.93
2014-03-21,44.32
2014-03-24,44.29
2014-03-25,44.52
2014-03-26,44.2
2014-03-27,43.33
2014-03-28,41.57
2014-03-31,41.89
2014-04-01,42.295
2014-04-02,42.47
2014-04-03,43.35
2014-04-04,43.95
2014-04-07,44.04
2014-04-08,43.84
2014-04-09,43.755
2014-04-10,44.23
2014-04-11,44.22
2014-04-14,44.35
2014-04-15,44.54
2014-04-16,45.19
2014-04-17,44.8
2014-04-21,44.475
2014-04-22,44.5
2014-04-23,44.53
2014-04-24,44.35
2014-04-25,44.93
2014-04-28,45.26
2014-04-29,45.28
2014-04-30,45.47
2014-05-01,43.71
2014-05-02,44.25
2014-05-05,44.49
2014-05-06,44.27
2014-05-07,44.5
2014-05-08,44.39
2014-05-09,43.4
2014-05-12,42.85
2014-05-13,42.86
2014-05-14,43.19
2014-05-15,43.18
2014-05-16,43.21
2014-05-19,43.36
2014-05-20,43.44
2014-05-21,44.06
2014-05-22,44.04
2014-05-23,44.45
2014-05-27,44.6
2014-05-28,44.68
2014-05-29,45.23
2014-05-30,45.48
2014-06-02,45.66
2014-06-03,45.545
2014-06-04,45.27
2014-06-05,45.77
2014-06-06,46.4401
2014-06-09,46.02
2014-06-10,45.89
2014-06-11,45.8
2014-06-12,45.49
2014-06-13,46.08
2014-06-16,46.44
2014-06-17,46.58
2014-06-18,46.81
2014-06-19,47.54
2014-06-20,48.06
2014-06-23,47.39
2014-06-24,47.5
2014-06-25,47.18
2014-06-26,46.79
2014-06-27,47.01
2014-06-30,47.46
2014-07-01,47.22
2014-07-02,46.39
2014-07-03,45.84
2014-07-07,46.06
2014-07-08,46.33
2014-07-09,46.595
2014-07-10,46.54
2014-07-11,46.98
2014-07-14,46.8
2014-07-15,46.92
2014-07-16,46.91
2014-07-17,46.85
2014-07-18,46.8
2014-07-21,46.86
2014-07-22,47.06
2014-07-23,46.98
2014-07-24,47.11
2014-07-25,47.03
2014-07-28,46.51
2014-07-29,46.54
2014-07-30,45.69
2014-07-31,44.65
2014-08-01,44.64
2014-08-04,43.8
2014-08-05,43.61
2014-08-06,42.92
2014-08-07,43.11
2014-08-08,43.42
2014-08-11,43.85
2014-08-12,43.83
2014-08-13,43.73
2014-08-14,44.09
2014-08-15,44.83
2014-08-18,44.92100000000001
2014-08-19,44.9
2014-08-20,45.56
2014-08-21,45.72
2014-08-22,45.37
2014-08-25,45.67
2014-08-26,45.395
2014-08-27,45.43
2014-08-28,45.61
2014-08-29,46.02
2014-09-02,46.005
2014-09-03,47.05
2014-09-04,46.62
2014-09-05,47.255
2014-09-08,47.3
2014-09-09,46.9
2014-09-10,46.77
2014-09-11,46.8125
2014-09-12,46.3
2014-09-15,46.15
2014-09-16,45.21
2014-09-17,45.91
2014-09-18,45.635
2014-09-19,45.68
2014-09-22,45.14
2014-09-23,44.91
2014-09-24,45.085
2014-09-25,44.575
2014-09-26,43.763999999999996
2014-09-29,44.04
2014-09-30,44.73
2014-10-01,44.97
2014-10-02,44.89
2014-10-03,44.79
2014-10-06,45.08
2014-10-07,44.17
2014-10-08,44.34
2014-10-09,44.51
2014-10-10,44.76
2014-10-13,45.19
2014-10-14,45.33
2014-10-15,44.81
2014-10-16,44.44
2014-10-17,44.48
2014-10-20,44.56
2014-10-21,44.875
2014-10-22,45.49
2014-10-23,46.07
2014-10-24,46.3
2014-10-27,46.25
2014-10-28,46.45
2014-10-29,48.05
2014-10-30,48.66
2014-10-31,49.66
2014-11-03,50.3
2014-11-04,50.63
2014-11-05,50.23
2014-11-06,48.92
2014-11-07,49.395
2014-11-10,49.91
2014-11-11,50.34
2014-11-12,49.55
2014-11-13,49.63
2014-11-14,49.525
2014-11-17,49.68
2014-11-18,50.365
2014-11-19,49.97
2014-11-20,50.04
2014-11-21,49.65
2014-11-24,49.17
2014-11-25,48.96
2014-11-26,49.37
2014-11-28,50.08
2014-12-01,50.11
2014-12-02,50.59
2014-12-03,50.84
2014-12-04,50.91
2014-12-05,49.79
2014-12-08,50.76
2014-12-09,51.5
2014-12-10,51.51
2014-12-11,51.78
2014-12-12,52.05
2014-12-15,51.8
2014-12-16,51.59
2014-12-17,51.63
2014-12-18,52.51
2014-12-19,52.83
2014-12-22,52.72
2014-12-23,53.17
2014-12-24,53.205
2014-12-26,54.38
2014-12-29,54.41
2014-12-30,54.0867
2014-12-31,53.16
2015-01-02,53.06
2015-01-05,53.64
2015-01-06,54.06
2015-01-07,53.95
2015-01-08,54.71
2015-01-09,55.09
2015-01-12,55.06
2015-01-13,55.94
2015-01-14,56.01
2015-01-15,57.0
