dt,low
2013-11-14,47.68
2013-11-15,47.66
2013-11-18,47.478
2013-11-19,47.22
2013-11-20,47.13
2013-11-21,47.27
2013-11-22,47.26
2013-11-25,47.22
2013-11-26,46.89
2013-11-27,46.62
2013-11-29,46.51
2013-12-02,45.75
2013-12-03,45.45399999999999
2013-12-04,44.84
2013-12-05,45.43
2013-12-06,46.16
2013-12-09,46.75
2013-12-10,46.72
2013-12-11,45.97
2013-12-12,45.85
2013-12-13,45.67
2013-12-16,45.85
2013-12-17,45.5
2013-12-18,45.49
2013-12-19,45.81
2013-12-20,45.76
2013-12-23,46.04
2013-12-24,45.9401
2013-12-26,46.12
2013-12-27,46.21
2013-12-30,46.3947
2013-12-31,46.7
2014-01-02,46.09
2014-01-03,46.05
2014-01-06,45.885
2014-01-07,46.69
2014-01-08,46.77
2014-01-09,47.22
2014-01-10,47.43
2014-01-13,47.44
2014-01-14,47.66
2014-01-15,48.18
2014-01-16,48.42
2014-01-17,48.4
2014-01-21,48.51
2014-01-22,48.91
2014-01-23,48.34
2014-01-24,47.25
2014-01-27,46.45
2014-01-28,46.83
2014-01-29,44.65
2014-01-30,46.32
2014-01-31,45.58
2014-02-03,44.37
2014-02-04,44.02
2014-02-05,44.208
2014-02-06,44.53
2014-02-07,44.7
2014-02-10,45.05
2014-02-11,45.15
2014-02-12,45.14
2014-02-13,44.971000000000004
2014-02-14,45.3
2014-02-18,45.33
2014-02-19,45.49
2014-02-20,45.47
2014-02-21,45.76
2014-02-24,45.46
2014-02-25,45.26
2014-02-26,45.46
2014-02-27,45.31
2014-02-28,45.64
2014-03-03,45.5316
2014-03-04,46.25
2014-03-05,46.611999999999995
2014-03-06,46.724
2014-03-07,46.92
2014-03-10,46.9202
2014-03-11,46.92
2014-03-12,46.7
2014-03-13,46.23
2014-03-14,46.35
2014-03-17,46.51
2014-03-18,46.92
2014-03-19,46.53
2014-03-20,46.53
2014-03-21,46.98
2014-03-24,46.98
2014-03-25,46.92
2014-03-26,47.0
2014-03-27,46.54
2014-03-28,46.68
2014-03-31,47.11
2014-04-01,47.34
2014-04-02,47.85
2014-04-03,47.925
2014-04-04,46.73
2014-04-07,44.45
2014-04-08,43.5
2014-04-09,42.97
2014-04-10,43.3021
2014-04-11,43.26
2014-04-14,44.34
2014-04-15,44.08
2014-04-16,44.86
2014-04-17,44.97
2014-04-21,44.75
2014-04-22,45.0
2014-04-23,44.84
2014-04-24,44.52
2014-04-25,44.14
2014-04-28,44.23
2014-04-29,44.455
2014-04-30,44.28
2014-05-01,44.83
2014-05-02,44.55
2014-05-05,44.14
2014-05-06,44.33
2014-05-07,44.18
2014-05-08,44.58
2014-05-09,44.86
2014-05-12,45.45
2014-05-13,45.615
2014-05-14,45.08
2014-05-15,44.52
2014-05-16,44.86
2014-05-19,45.12
2014-05-20,45.24
2014-05-21,45.14
2014-05-22,45.82
2014-05-23,45.825
2014-05-27,45.91
2014-05-28,45.82
2014-05-29,45.76
2014-05-30,45.705
2014-06-02,45.76
2014-06-03,45.89
2014-06-04,45.68
2014-06-05,45.88
2014-06-06,45.77
2014-06-09,45.77
2014-06-10,45.56
2014-06-11,45.5
2014-06-12,45.47
2014-06-13,45.33
2014-06-16,45.244
2014-06-17,45.3
2014-06-18,45.79
2014-06-19,46.14
2014-06-20,46.06
2014-06-23,46.29
2014-06-24,46.35
2014-06-25,46.53
2014-06-26,46.053000000000004
2014-06-27,46.04
2014-06-30,46.31
2014-07-01,46.49
2014-07-02,46.5
2014-07-03,46.5001
2014-07-07,46.38
2014-07-08,46.185
2014-07-09,46.36
2014-07-10,46.04
2014-07-11,46.41
2014-07-14,46.48
2014-07-15,46.31
2014-07-16,46.15
2014-07-17,45.97
2014-07-18,46.06
2014-07-21,46.12
2014-07-22,46.33
2014-07-23,46.38
2014-07-24,46.61
2014-07-25,45.62
2014-07-28,45.35
2014-07-29,45.145
2014-07-30,45.3
2014-07-31,44.98
2014-08-01,44.56
2014-08-04,44.64
2014-08-05,44.22
2014-08-06,44.22
2014-08-07,44.8
2014-08-08,44.74
2014-08-11,44.99
2014-08-12,45.01
2014-08-13,45.21
2014-08-14,45.61
2014-08-15,45.4
2014-08-18,45.71
2014-08-19,46.22
2014-08-20,46.18
2014-08-21,46.25
2014-08-22,46.53
2014-08-25,46.78
2014-08-26,47.035
2014-08-27,47.06
2014-08-28,46.86
2014-08-29,46.93
2014-09-02,46.98
2014-09-03,46.57
2014-09-04,46.36
2014-09-05,46.15
2014-09-08,45.97
2014-09-09,45.94
2014-09-10,45.87
2014-09-11,45.87
2014-09-12,45.58
2014-09-15,45.4
2014-09-16,45.03
2014-09-17,45.32
2014-09-18,45.44
2014-09-19,44.91
2014-09-22,44.69
2014-09-23,44.47
2014-09-24,44.68
2014-09-25,44.76
2014-09-26,44.855
2014-09-29,44.86
2014-09-30,45.0
2014-10-01,44.65
2014-10-02,44.445
2014-10-03,44.98
2014-10-06,45.29
2014-10-07,44.94
2014-10-08,44.645
2014-10-09,44.69
2014-10-10,44.39
2014-10-13,44.03
2014-10-14,44.1
2014-10-15,43.435
2014-10-16,43.36
2014-10-17,43.93
2014-10-20,44.46
2014-10-21,44.81
2014-10-22,45.19
2014-10-23,45.27
2014-10-24,45.4
2014-10-27,45.58
2014-10-28,45.88
2014-10-29,46.021
2014-10-30,46.69
2014-10-31,47.275
2014-11-03,47.6
2014-11-04,47.71
2014-11-05,47.75
2014-11-06,47.93
2014-11-07,47.835
2014-11-10,47.99
2014-11-11,47.97
2014-11-12,47.77
2014-11-13,47.875
2014-11-14,47.6
2014-11-17,47.51
2014-11-18,47.5901
2014-11-19,47.41
2014-11-20,47.46
2014-11-21,47.72
2014-11-24,47.71
2014-11-25,47.84
2014-11-26,47.89
2014-11-28,47.89
2014-12-01,47.59
2014-12-02,47.63
2014-12-03,47.48
2014-12-04,48.02
2014-12-05,48.53
2014-12-08,48.14
2014-12-09,47.98
2014-12-10,47.55
2014-12-11,47.69
2014-12-12,47.0
2014-12-15,46.42
2014-12-16,46.2
2014-12-17,46.08
2014-12-18,47.15
2014-12-19,47.29
2014-12-22,47.23
2014-12-23,47.46
2014-12-24,47.36
2014-12-26,47.43
2014-12-29,47.24
2014-12-30,47.42
2014-12-31,47.05
2015-01-02,46.535
2015-01-05,46.36
2015-01-06,46.27
2015-01-07,46.48
2015-01-08,47.17
2015-01-09,47.18
2015-01-12,46.75
