dt,low
2010-11-22,13.54
2010-11-23,13.34
2010-11-24,13.57
2010-11-26,13.55
2010-11-29,13.48
2010-11-30,13.36
2010-12-01,13.86
2010-12-02,14.2
2010-12-03,14.28
2010-12-06,14.45
2010-12-07,14.82
2010-12-08,14.85
2010-12-09,14.54
2010-12-10,14.82
2010-12-13,14.53
2010-12-14,14.57
2010-12-15,14.25
2010-12-16,14.25
2010-12-17,14.13
2010-12-20,14.3
2010-12-21,14.44
2010-12-22,14.7
2010-12-23,14.86
2010-12-27,14.61
2010-12-28,14.85
2010-12-29,14.8
2010-12-30,14.87
2010-12-31,14.9797
2011-01-03,15.5
2011-01-04,15.42
2011-01-05,15.9
2011-01-06,17.37
2011-01-07,18.68
2011-01-10,19.36
2011-01-11,19.87
2011-01-12,20.25
2011-01-13,22.38
2011-01-14,22.85
2011-01-18,22.47
2011-01-19,22.36
2011-01-20,21.79
2011-01-21,22.18
2011-01-24,22.98
2011-01-25,23.81
2011-01-26,24.05
2011-01-27,24.0
2011-01-28,23.2
2011-01-31,23.41
2011-02-01,23.97
2011-02-02,24.33
2011-02-03,24.55
2011-02-04,25.35
2011-02-07,24.51
2011-02-08,23.76
2011-02-09,22.86
2011-02-10,22.6
2011-02-11,22.37
2011-02-14,23.02
2011-02-15,22.45
2011-02-16,22.77
2011-02-17,22.61
2011-02-18,25.23
2011-02-22,23.13
2011-02-23,21.78
2011-02-24,22.06
2011-02-25,22.94
2011-02-28,22.14
2011-03-01,21.65
2011-03-02,20.25
2011-03-03,20.24
2011-03-04,20.53
2011-03-07,19.95
2011-03-08,19.12
2011-03-09,18.97
2011-03-10,17.9
2011-03-11,17.66
2011-03-14,17.9
2011-03-15,17.01
2011-03-16,17.3
2011-03-17,17.2
2011-03-18,17.6
2011-03-21,17.58
2011-03-22,17.37
2011-03-23,17.04
2011-03-24,18.15
2011-03-25,18.6
2011-03-28,18.9
2011-03-29,18.91
2011-03-30,18.21
2011-03-31,18.12
2011-04-01,17.95
2011-04-04,17.42
2011-04-05,17.54
2011-04-06,17.31
2011-04-07,17.43
2011-04-08,17.5
2011-04-11,17.13
2011-04-12,16.83
2011-04-13,17.33
2011-04-14,17.5
2011-04-15,18.28
2011-04-18,17.8
2011-04-19,17.53
2011-04-20,18.27
2011-04-21,18.48
2011-04-25,18.56
2011-04-26,18.78
2011-04-27,18.9
2011-04-28,19.08
2011-04-29,19.61
2011-05-02,19.6301
2011-05-03,18.55
2011-05-04,18.3
2011-05-05,18.25
2011-05-06,18.9
2011-05-09,19.33
2011-05-10,19.58
2011-05-11,19.6
2011-05-12,19.75
2011-05-13,18.12
2011-05-16,17.69
2011-05-17,17.12
2011-05-18,17.64
2011-05-19,17.51
2011-05-20,17.66
2011-05-23,17.6
2011-05-24,18.11
2011-05-25,17.87
2011-05-26,18.31
2011-05-27,18.88
2011-05-31,19.4
2011-06-01,19.1
2011-06-02,18.82
2011-06-03,18.37
2011-06-06,18.05
2011-06-07,17.98
2011-06-08,17.43
2011-06-09,16.74
2011-06-10,16.98
2011-06-13,16.88
2011-06-14,17.07
2011-06-15,16.42
2011-06-16,15.95
2011-06-17,15.31
2011-06-20,15.5
2011-06-21,15.53
2011-06-22,15.71
2011-06-23,15.4
2011-06-24,15.64
2011-06-27,14.86
2011-06-28,15.3
2011-06-29,15.06
2011-06-30,15.54
2011-07-01,15.62
2011-07-05,15.74
2011-07-06,15.48
2011-07-07,15.45
2011-07-08,15.3
2011-07-11,14.85
2011-07-12,14.44
2011-07-13,14.52
2011-07-14,14.01
2011-07-15,13.81
2011-07-18,13.62
2011-07-19,13.84
2011-07-20,14.0
2011-07-21,13.85
2011-07-22,14.64
2011-07-25,14.55
2011-07-26,14.19
2011-07-27,13.82
2011-07-28,13.59
2011-07-29,13.62
2011-08-01,14.03
2011-08-02,14.42
2011-08-03,14.31
2011-08-04,13.4
2011-08-05,12.6
2011-08-08,11.85
2011-08-09,12.0
2011-08-10,12.27
2011-08-11,12.34
2011-08-12,12.67
2011-08-15,12.94
2011-08-16,12.75
2011-08-17,12.64
2011-08-18,11.8
2011-08-19,11.65
2011-08-22,11.805
2011-08-23,12.21
2011-08-24,12.7
2011-08-25,12.46
2011-08-26,12.21
2011-08-29,13.07
2011-08-30,13.18
2011-08-31,13.2
2011-09-01,13.27
2011-09-02,12.82
2011-09-06,12.38
2011-09-07,13.86
2011-09-08,13.95
2011-09-09,13.76
2011-09-12,13.69
2011-09-13,14.11
2011-09-14,14.9
2011-09-15,15.36
2011-09-16,15.38
2011-09-19,14.75
2011-09-20,14.68
2011-09-21,14.46
2011-09-22,13.25
2011-09-23,13.35
2011-09-26,13.2
2011-09-27,13.73
2011-09-28,13.2
2011-09-29,12.75
2011-09-30,12.49
2011-10-03,11.81
2011-10-04,11.47
2011-10-05,12.61
2011-10-06,13.41
2011-10-07,13.66
2011-10-10,14.36
2011-10-11,14.57
2011-10-12,14.6
2011-10-13,14.5
2011-10-14,15.34
2011-10-17,14.86
2011-10-18,14.77
2011-10-19,15.125
2011-10-20,13.84
2011-10-21,14.24
2011-10-24,14.51
2011-10-25,14.42
2011-10-26,14.2
2011-10-27,14.82
2011-10-28,15.08
2011-10-31,14.8
2011-11-01,13.92
2011-11-02,13.53
2011-11-03,13.6
2011-11-04,14.29
2011-11-07,14.4
2011-11-08,14.6901
2011-11-09,14.26
2011-11-10,14.11
2011-11-11,14.07
2011-11-14,14.65
2011-11-15,14.51
2011-11-16,14.53
2011-11-17,13.8
2011-11-18,13.775
2011-11-21,13.5
2011-11-22,14.705
2011-11-23,14.43
2011-11-25,14.0
2011-11-28,14.5
2011-11-29,14.67
2011-11-30,15.23
2011-12-01,15.43
2011-12-02,15.57
2011-12-05,15.35
2011-12-06,15.1
2011-12-07,14.85
2011-12-08,14.64
2011-12-09,14.375
2011-12-12,14.26
2011-12-13,14.04
2011-12-14,13.43
2011-12-15,13.43
2011-12-16,13.45
2011-12-19,13.11
2011-12-20,13.46
2011-12-21,13.45
2011-12-22,13.76
2011-12-23,14.05
2011-12-27,14.02
2011-12-28,13.7
2011-12-29,13.65
2011-12-30,13.84
2012-01-03,14.01
2012-01-04,13.92
2012-01-05,14.07
2012-01-06,14.37
2012-01-09,14.44
2012-01-10,14.38
2012-01-11,14.13
2012-01-12,13.79
2012-01-13,13.66
2012-01-17,13.5
2012-01-18,13.705
2012-01-19,13.9502
2012-01-20,14.17
2012-01-23,14.05
2012-01-24,14.5
2012-01-25,14.12
2012-01-26,14.63
2012-01-27,14.5
2012-01-30,14.43
2012-01-31,14.51
2012-02-01,14.73
2012-02-02,14.86
2012-02-03,15.69
2012-02-06,15.56
2012-02-07,15.46
2012-02-08,15.66
2012-02-09,16.27
2012-02-10,15.81
2012-02-13,15.82
2012-02-14,16.01
2012-02-15,16.13
2012-02-16,15.0
2012-02-17,15.7
2012-02-21,15.81
2012-02-22,15.8
2012-02-23,15.6
2012-02-24,15.72
2012-02-27,15.245
2012-02-28,15.17
2012-02-29,15.14
2012-03-01,15.15
2012-03-02,15.2
2012-03-05,14.75
2012-03-06,14.46
2012-03-07,14.6
2012-03-08,14.772
2012-03-09,14.74
2012-03-12,14.55
2012-03-13,14.58
2012-03-14,14.32
2012-03-15,14.36
2012-03-16,14.51
2012-03-19,14.57
2012-03-20,14.27
2012-03-21,14.24
2012-03-22,14.31
2012-03-23,14.3
2012-03-26,14.55
2012-03-27,14.75
2012-03-28,14.9
2012-03-29,14.95
2012-03-30,15.14
2012-04-02,15.110999999999999
2012-04-03,15.0
2012-04-04,14.56
2012-04-05,14.58
2012-04-09,14.16
2012-04-10,14.09
2012-04-11,14.3
2012-04-12,14.3
2012-04-13,14.15
2012-04-16,13.76
2012-04-17,13.97
2012-04-18,13.7
2012-04-19,13.59
2012-04-20,13.36
2012-04-23,12.91
2012-04-24,12.75
2012-04-25,12.77
2012-04-26,12.98
2012-04-27,12.84
2012-04-30,12.82
2012-05-01,12.93
2012-05-02,12.78
2012-05-03,12.55
2012-05-04,12.26
2012-05-07,12.37
2012-05-08,12.14
2012-05-09,12.12
2012-05-10,12.22
2012-05-11,13.16
2012-05-14,12.83
2012-05-15,12.94
2012-05-16,12.7
2012-05-17,12.65
2012-05-18,12.02
2012-05-21,12.015
2012-05-22,11.96
2012-05-23,11.825
2012-05-24,12.02
2012-05-25,12.1
2012-05-29,12.55
2012-05-30,12.35
2012-05-31,12.27
2012-06-01,11.96
2012-06-04,11.63
2012-06-05,11.67
2012-06-06,12.07
2012-06-07,11.88
2012-06-08,11.91
2012-06-11,12.23
2012-06-12,12.36
2012-06-13,12.12
2012-06-14,11.91
2012-06-15,12.01
2012-06-18,12.1
2012-06-19,12.85
2012-06-20,13.29
2012-06-21,12.81
2012-06-22,12.82
2012-06-25,12.54
2012-06-26,12.48
2012-06-27,12.74
2012-06-28,12.91
2012-06-29,13.54
2012-07-02,13.3401
2012-07-03,13.44
2012-07-05,13.45
2012-07-06,13.25
2012-07-09,13.11
2012-07-10,12.72
2012-07-11,12.55
2012-07-12,12.285
2012-07-13,12.33
2012-07-16,12.36
2012-07-17,12.16
2012-07-18,12.28
2012-07-19,13.06
2012-07-20,12.67
2012-07-23,12.33
2012-07-24,12.685
2012-07-25,12.74
2012-07-26,13.05
2012-07-27,13.1
2012-07-30,13.22
2012-07-31,13.312999999999999
2012-08-01,13.33
2012-08-02,13.1
2012-08-03,13.33
2012-08-06,13.83
2012-08-07,14.07
2012-08-08,14.1
2012-08-09,14.23
2012-08-10,14.43
2012-08-13,14.58
2012-08-14,14.53
2012-08-15,14.405
2012-08-16,14.56
2012-08-17,14.52
2012-08-20,14.43
2012-08-21,14.46
2012-08-22,14.47
2012-08-23,14.25
2012-08-24,14.28
2012-08-27,14.34
2012-08-28,14.21
2012-08-29,14.25
2012-08-30,13.98
2012-08-31,13.89
2012-09-04,13.15
2012-09-05,13.18
2012-09-06,13.41
2012-09-07,12.95
2012-09-10,13.25
2012-09-11,13.22
2012-09-12,13.42
2012-09-13,13.42
2012-09-14,13.67
2012-09-17,13.31
2012-09-18,13.295
2012-09-19,13.42
2012-09-20,13.5
2012-09-21,13.58
2012-09-24,13.425
2012-09-25,13.39
2012-09-26,13.02
2012-09-27,13.1
2012-09-28,13.045
2012-10-01,13.07
2012-10-02,13.02
2012-10-03,12.97
2012-10-04,13.0
2012-10-05,13.25
2012-10-08,13.07
2012-10-09,12.85
2012-10-10,12.62
2012-10-11,12.6412
2012-10-12,12.55
2012-10-15,12.5
2012-10-16,12.78
2012-10-17,12.87
2012-10-18,12.805
2012-10-19,12.035
2012-10-22,11.87
2012-10-23,11.83
2012-10-24,12.05
2012-10-25,12.13
2012-10-26,12.05
2012-10-31,11.95
2012-11-01,12.03
2012-11-02,12.41
2012-11-05,12.46
2012-11-06,12.79
2012-11-07,12.55
2012-11-08,12.65
2012-11-09,12.15
2012-11-12,11.8
2012-11-13,11.8199
2012-11-14,11.53
2012-11-15,11.51
2012-11-16,11.15
2012-11-19,11.45
2012-11-20,11.37
2012-11-21,11.48
2012-11-23,11.805
2012-11-26,11.9
2012-11-27,11.96
2012-11-28,11.96
2012-11-29,12.0
2012-11-30,11.9
2012-12-03,11.72
2012-12-04,11.7
2012-12-05,11.79
2012-12-06,11.885
2012-12-07,11.82
2012-12-10,11.93
2012-12-11,12.37
2012-12-12,12.47
2012-12-13,12.41
2012-12-14,12.49
2012-12-17,12.35
2012-12-18,12.5
2012-12-19,12.6
2012-12-20,12.5
2012-12-21,12.21
2012-12-24,12.21
2012-12-26,12.19
2012-12-27,12.02
2012-12-28,12.03
2012-12-31,12.03
2013-01-02,12.51
2013-01-03,12.58
2013-01-04,12.71
2013-01-07,12.68
2013-01-08,12.4
2013-01-09,12.13
2013-01-10,12.16
2013-01-11,12.09
2013-01-14,12.06
2013-01-15,11.91
2013-01-16,11.96
2013-01-17,12.1
2013-01-18,12.02
2013-01-22,12.05
2013-01-23,12.0
2013-01-24,12.03
2013-01-25,12.15
2013-01-28,12.44
2013-01-29,12.29
2013-01-30,12.275
2013-01-31,12.18
2013-02-01,12.26
2013-02-04,12.15
2013-02-05,12.18
2013-02-06,12.07
2013-02-07,12.17
2013-02-08,12.29
2013-02-11,12.35
2013-02-12,12.38
2013-02-13,12.33
2013-02-14,12.05
2013-02-15,12.45
2013-02-19,12.48
2013-02-20,12.34
2013-02-21,12.26
2013-02-22,12.3
2013-02-25,12.28
2013-02-26,12.2091
2013-02-27,12.34
2013-02-28,12.51
2013-03-01,12.455
2013-03-04,12.52
2013-03-05,12.665
2013-03-06,12.73
2013-03-07,12.75
2013-03-08,12.73
2013-03-11,12.59
2013-03-12,12.56
2013-03-13,12.62
2013-03-14,12.67
2013-03-15,12.59
2013-03-18,12.46
2013-03-19,12.38
2013-03-20,12.475
2013-03-21,12.4
2013-03-22,12.41
2013-03-25,12.32
2013-03-26,12.39
2013-03-27,12.42
2013-03-28,12.53
2013-04-01,12.32
2013-04-02,12.2
2013-04-03,12.04
2013-04-04,12.05
2013-04-05,12.04
2013-04-08,12.195
2013-04-09,12.35
2013-04-10,12.61
2013-04-11,12.3
2013-04-12,12.72
2013-04-15,12.74
2013-04-16,12.87
2013-04-17,12.71
2013-04-18,12.54
2013-04-19,12.37
2013-04-22,12.46
2013-04-23,12.68
2013-04-24,12.95
2013-04-25,13.31
2013-04-26,13.335
2013-04-29,13.37
2013-04-30,13.51
2013-05-01,13.6025
2013-05-02,13.56
2013-05-03,13.82
2013-05-06,13.75
2013-05-07,13.52
2013-05-08,13.62
2013-05-09,13.63
2013-05-10,14.18
2013-05-13,14.18
2013-05-14,14.265
2013-05-15,14.38
2013-05-16,14.58
2013-05-17,14.59
2013-05-20,14.76
2013-05-21,14.675
2013-05-22,14.34
2013-05-23,14.19
2013-05-24,14.38
2013-05-28,14.39
2013-05-29,14.38
2013-05-30,14.38
2013-05-31,14.47
2013-06-03,14.15
2013-06-04,14.38
2013-06-05,14.12
2013-06-06,14.15
2013-06-07,14.29
2013-06-10,14.33
2013-06-11,14.17
2013-06-12,13.97
2013-06-13,13.99
2013-06-14,14.25
2013-06-17,14.38
2013-06-18,14.28
2013-06-19,14.48
2013-06-20,14.335
2013-06-21,14.18
2013-06-24,13.91
2013-06-25,14.07
2013-06-26,14.08
2013-06-27,13.86
2013-06-28,13.83
2013-07-01,14.0149
2013-07-02,13.96
2013-07-03,13.97
2013-07-05,14.075
2013-07-08,14.09
2013-07-09,14.16
2013-07-10,14.2
2013-07-11,14.48
2013-07-12,14.55
2013-07-15,14.38
2013-07-16,14.595
2013-07-17,14.57
2013-07-18,14.36
2013-07-19,14.09
2013-07-22,14.17
2013-07-23,14.14
2013-07-24,14.19
2013-07-25,14.1
2013-07-26,14.08
2013-07-29,14.13
2013-07-30,14.19
2013-07-31,14.33
2013-08-01,14.32
2013-08-02,14.51
2013-08-05,14.645
2013-08-06,14.58
2013-08-07,14.52
2013-08-08,14.51
2013-08-09,14.11
2013-08-12,13.11
2013-08-13,14.3
2013-08-14,14.38
2013-08-15,14.81
2013-08-16,15.07
2013-08-19,14.94
2013-08-20,14.85
2013-08-21,14.82
2013-08-22,14.87
2013-08-23,14.93
2013-08-26,14.93
2013-08-27,14.75
2013-08-28,14.74
2013-08-29,14.71
2013-08-30,14.68
2013-09-03,14.67
2013-09-04,14.74
2013-09-05,14.83
2013-09-06,14.765
2013-09-09,14.96
2013-09-10,15.17
2013-09-11,15.323
2013-09-12,15.63
2013-09-13,15.64
2013-09-16,15.75
2013-09-17,15.8
2013-09-18,15.79
2013-09-19,15.86
2013-09-20,15.76
2013-09-23,15.55
2013-09-24,15.56
2013-09-25,15.6
2013-09-26,15.58
2013-09-27,15.49
2013-09-30,15.33
2013-10-01,15.465
2013-10-02,15.39
2013-10-03,15.305
2013-10-04,15.32
2013-10-07,15.45
2013-10-08,15.34
2013-10-09,15.14
2013-10-10,15.22
2013-10-11,15.1
2013-10-14,15.22
2013-10-15,15.4
2013-10-16,15.48
2013-10-17,15.48
2013-10-18,15.54
2013-10-21,15.8
2013-10-22,15.63
2013-10-23,15.45
2013-10-24,15.364
2013-10-25,15.19
2013-10-28,15.0
2013-10-29,15.05
2013-10-30,15.09
2013-10-31,15.16
2013-11-01,15.15
2013-11-04,14.79
2013-11-05,14.57
2013-11-06,14.65
2013-11-07,14.52
2013-11-08,14.935
2013-11-11,15.47
2013-11-12,15.54
2013-11-13,15.65
2013-11-14,16.09
2013-11-15,16.01
2013-11-18,15.74
2013-11-19,15.42
2013-11-20,15.18
2013-11-21,15.16
2013-11-22,15.15
2013-11-25,15.18
2013-11-26,15.575
2013-11-27,15.53
2013-11-29,15.45
2013-12-02,15.51
2013-12-03,15.64
2013-12-04,15.655
2013-12-05,15.68
2013-12-06,15.43
2013-12-09,15.18
2013-12-10,15.19
2013-12-11,15.38
2013-12-12,15.08
2013-12-13,15.0
2013-12-16,15.02
2013-12-17,14.9
2013-12-18,14.95
2013-12-19,15.2
2013-12-20,15.37
2013-12-23,15.65
2013-12-24,15.66
2013-12-26,15.63
2013-12-27,15.66
2013-12-30,15.75
2013-12-31,15.9
2014-01-02,15.72
2014-01-03,15.62
2014-01-06,15.68
2014-01-07,15.925
2014-01-08,16.14
2014-01-09,15.7
2014-01-10,15.59
2014-01-13,15.33
2014-01-14,15.35
2014-01-15,15.84
2014-01-16,15.9401
2014-01-17,15.89
2014-01-21,15.88
2014-01-22,15.84
2014-01-23,15.85
2014-01-24,15.56
2014-01-27,15.37
2014-01-28,15.37
2014-01-29,15.45
2014-01-30,15.5
2014-01-31,15.49
2014-02-03,15.43
2014-02-04,15.4
2014-02-05,15.32
2014-02-06,15.44
2014-02-07,15.54
2014-02-10,15.835
2014-02-11,15.9301
2014-02-12,16.3
2014-02-13,16.95
2014-02-14,17.19
2014-02-18,17.75
2014-02-19,17.82
2014-02-20,18.15
2014-02-21,18.52
2014-02-24,18.43
2014-02-25,18.54
2014-02-26,18.65
2014-02-27,18.45
2014-02-28,18.1144
2014-03-03,17.81
2014-03-04,18.35
2014-03-05,18.38
2014-03-06,18.35
2014-03-07,18.215
2014-03-10,18.01
2014-03-11,18.12
2014-03-12,18.11
2014-03-13,17.65
2014-03-14,17.56
2014-03-17,17.8
2014-03-18,17.81
2014-03-19,18.33
2014-03-20,18.38
2014-03-21,18.44
2014-03-24,18.18
2014-03-25,18.31
2014-03-26,17.87
2014-03-27,17.585
2014-03-28,17.71
2014-03-31,17.805
2014-04-01,18.26
2014-04-02,18.45
2014-04-03,18.56
2014-04-04,18.065
2014-04-07,18.06
2014-04-08,18.1803
2014-04-09,18.69
2014-04-10,18.32
2014-04-11,17.88
2014-04-14,18.12
2014-04-15,18.16
2014-04-16,18.255
2014-04-17,18.38
2014-04-21,18.45
2014-04-22,18.64
2014-04-23,18.87
2014-04-24,19.22
2014-04-25,18.69
2014-04-28,18.42
2014-04-29,18.48
2014-04-30,18.43
2014-05-01,18.42
2014-05-02,18.32
2014-05-05,18.39
2014-05-06,18.2
2014-05-07,18.07
2014-05-08,18.11
2014-05-09,17.71
2014-05-12,18.08
2014-05-13,18.22
2014-05-14,18.09
2014-05-15,17.82
2014-05-16,17.86
2014-05-19,18.07
2014-05-20,18.15
2014-05-21,18.125
2014-05-22,18.2
2014-05-23,18.31
2014-05-27,18.54
2014-05-28,18.71
2014-05-29,18.91
2014-05-30,18.85
2014-06-02,18.78
2014-06-03,18.61
2014-06-04,18.8
2014-06-05,18.8
2014-06-06,18.98
2014-06-09,18.88
2014-06-10,18.9
2014-06-11,19.08
2014-06-12,19.23
2014-06-13,19.35
2014-06-16,19.31
2014-06-17,19.4
2014-06-18,19.38
2014-06-19,19.0
2014-06-20,18.78
2014-06-23,18.46
2014-06-24,18.34
2014-06-25,18.3
2014-06-26,18.3
2014-06-27,18.23
2014-06-30,18.31
2014-07-01,18.46
2014-07-02,18.57
2014-07-03,18.51
2014-07-07,18.67
2014-07-08,18.37
2014-07-09,18.57
2014-07-10,18.6
2014-07-11,18.96
2014-07-14,19.06
2014-07-15,19.19
2014-07-16,19.24
2014-07-17,19.13
2014-07-18,18.41
2014-07-21,18.37
2014-07-22,18.43
2014-07-23,18.06
2014-07-24,17.98
2014-07-25,17.76
2014-07-28,17.415
2014-07-29,17.72
2014-07-30,17.84
2014-07-31,17.465
2014-08-01,17.44
2014-08-04,17.56
2014-08-05,17.45
2014-08-06,17.41
2014-08-07,17.34
2014-08-08,18.22
2014-08-11,18.85
2014-08-12,18.69
2014-08-13,18.81
2014-08-14,18.72
2014-08-15,18.68
2014-08-18,18.93
2014-08-19,19.15
2014-08-20,19.205
2014-08-21,19.04
2014-08-22,18.93
2014-08-25,19.07
2014-08-26,19.09
2014-08-27,19.2
2014-08-28,19.13
2014-08-29,19.25
2014-09-02,19.315
2014-09-03,19.47
2014-09-04,19.64
2014-09-05,19.84
2014-09-08,19.71
2014-09-09,19.52
2014-09-10,19.425
2014-09-11,19.2
2014-09-12,19.095
2014-09-15,18.78
2014-09-16,18.75
2014-09-17,19.0
2014-09-18,19.21
2014-09-19,19.05
2014-09-22,18.87
2014-09-23,18.72
2014-09-24,18.78
2014-09-25,18.47
2014-09-26,18.49
2014-09-29,18.2236
2014-09-30,18.2301
2014-10-01,18.22
2014-10-02,17.77
2014-10-03,18.23
2014-10-06,18.0
2014-10-07,17.905
2014-10-08,17.77
2014-10-09,17.76
2014-10-10,16.84
2014-10-13,16.77
2014-10-14,16.92
2014-10-15,16.815
2014-10-16,17.09
2014-10-17,17.35
2014-10-20,17.3
2014-10-21,17.65
2014-10-22,17.89
2014-10-23,18.07
2014-10-24,18.285
2014-10-27,18.27
2014-10-28,18.42
2014-10-29,18.64
2014-10-30,18.45
2014-10-31,19.02
2014-11-03,19.77
2014-11-04,19.67
2014-11-05,19.98
2014-11-06,19.86
2014-11-07,19.59
2014-11-10,19.72
2014-11-11,19.605
2014-11-12,19.38
2014-11-13,19.39
2014-11-14,19.375
2014-11-17,19.57
2014-11-18,19.66
2014-11-19,19.8
2014-11-20,19.81
2014-11-21,20.28
2014-11-24,20.42
2014-11-25,20.5
2014-11-26,20.44
2014-11-28,20.8028
2014-12-01,20.55
2014-12-02,20.37
2014-12-03,20.64
2014-12-04,20.81
2014-12-05,20.95
2014-12-08,20.63
2014-12-09,20.36
2014-12-10,20.245
2014-12-11,20.22
2014-12-12,19.61
2014-12-15,19.511
2014-12-16,19.34
2014-12-17,19.1
2014-12-18,20.03
2014-12-19,20.17
2014-12-22,20.33
2014-12-23,20.625
2014-12-24,20.55
2014-12-26,20.52
2014-12-29,20.43
2014-12-30,20.34
2014-12-31,19.99
2015-01-02,19.811
2015-01-05,19.7
2015-01-06,19.17
2015-01-07,19.08
2015-01-08,19.35
2015-01-09,19.655
2015-01-12,19.51
2015-01-13,19.525
2015-01-14,19.4
2015-01-15,19.59
2015-01-16,19.51
