dt,low
2011-03-04,36.91
2011-03-07,36.22
2011-03-08,36.37
2011-03-09,35.7
2011-03-10,35.05
2011-03-11,35.1101
2011-03-14,35.3
2011-03-15,34.29
2011-03-16,35.05
2011-03-17,35.26
2011-03-18,35.3427
2011-03-21,35.94
2011-03-22,35.97
2011-03-23,35.85
2011-03-24,36.92
2011-03-25,37.66
2011-03-28,37.73
2011-03-29,37.5
2011-03-30,37.73
2011-03-31,37.92
2011-04-01,37.8
2011-04-04,37.42
2011-04-05,38.02
2011-04-06,38.13
2011-04-07,37.84
2011-04-08,37.74
2011-04-11,37.3599
2011-04-12,36.67
2011-04-13,36.99
2011-04-14,36.96
2011-04-15,37.1238
2011-04-18,36.93
2011-04-19,37.07
2011-04-20,37.89
2011-04-21,38.75
2011-04-25,38.86
2011-04-26,39.04
2011-04-27,39.75
2011-04-28,40.28
2011-04-29,40.61
2011-05-02,40.585
2011-05-03,40.18
2011-05-04,40.42
2011-05-05,40.14
2011-05-06,40.57
2011-05-09,40.0
2011-05-10,40.35
2011-05-11,40.53
2011-05-12,40.58
2011-05-13,40.76
2011-05-16,40.24
2011-05-17,39.11
2011-05-18,39.26
2011-05-19,39.76
2011-05-20,39.71
2011-05-23,39.11
2011-05-24,38.8
2011-05-25,38.65
2011-05-26,38.56
2011-05-27,38.89
2011-05-31,39.085
2011-06-01,38.28
2011-06-02,38.1956
2011-06-03,37.305
2011-06-06,37.16
2011-06-07,37.37
2011-06-08,36.83
2011-06-09,36.79
2011-06-10,36.05
2011-06-13,35.89
2011-06-14,36.25
2011-06-15,35.93
2011-06-16,35.5204
2011-06-17,35.52
2011-06-20,35.64
2011-06-21,35.84
2011-06-22,36.58
2011-06-23,36.02
2011-06-24,36.43
2011-06-27,36.25
2011-06-28,36.7
2011-06-29,36.64
2011-06-30,37.41
2011-07-01,37.76
2011-07-05,37.8
2011-07-06,37.5899
2011-07-07,38.15
2011-07-08,37.6
2011-07-11,37.32
2011-07-12,32.17
2011-07-13,32.24
2011-07-14,31.81
2011-07-15,31.73
2011-07-18,31.44
2011-07-19,32.34
2011-07-20,32.3899
2011-07-21,32.58
2011-07-22,33.27
2011-07-25,33.36
2011-07-26,33.76
2011-07-27,33.29
2011-07-28,33.41
2011-07-29,33.33
2011-08-01,33.265
2011-08-02,32.79
2011-08-03,32.0
2011-08-04,31.77
2011-08-05,30.34
2011-08-08,30.1
2011-08-09,29.5
2011-08-10,30.35
2011-08-11,30.88
2011-08-12,31.57
2011-08-15,32.04
2011-08-16,30.73
2011-08-17,30.81
2011-08-18,29.38
2011-08-19,29.3
2011-08-22,29.81
2011-08-23,30.23
2011-08-24,31.27
2011-08-25,31.389
2011-08-26,30.62
2011-08-29,32.6
2011-08-30,32.81
2011-08-31,32.56
2011-09-01,32.52
2011-09-02,31.13
2011-09-06,30.5
2011-09-07,31.94
2011-09-08,32.085
2011-09-09,31.78
2011-09-12,31.49
2011-09-13,32.715
2011-09-14,33.62
2011-09-15,34.15
2011-09-16,34.34
2011-09-19,33.82
2011-09-20,33.66
2011-09-21,33.18
2011-09-22,31.74
2011-09-23,31.91
2011-09-26,31.9
2011-09-27,32.89
2011-09-28,32.32
2011-09-29,31.65
2011-09-30,31.1
2011-10-03,30.34
2011-10-04,30.07
2011-10-05,31.2
2011-10-06,32.16
2011-10-07,33.1
2011-10-10,33.97
2011-10-11,34.07
2011-10-12,34.38
2011-10-13,34.295
2011-10-14,33.07
2011-10-17,33.21
2011-10-18,33.06
2011-10-19,33.27
2011-10-20,32.62
2011-10-21,33.34
2011-10-24,33.83
2011-10-25,33.85
2011-10-26,34.32
2011-10-27,35.77
2011-10-28,36.02
2011-10-31,35.83
2011-11-01,34.32
2011-11-02,34.385
2011-11-03,34.48
2011-11-04,36.72
2011-11-07,36.0
2011-11-08,36.27
2011-11-09,35.31
2011-11-10,35.2618
2011-11-11,36.04
2011-11-14,36.31
2011-11-15,36.27
2011-11-16,36.35
2011-11-17,34.76
2011-11-18,34.34
2011-11-21,33.73
2011-11-22,33.14
2011-11-23,32.5399
2011-11-25,32.26
2011-11-28,32.81
2011-11-29,32.85
2011-11-30,33.47
2011-12-01,34.445
2011-12-02,34.56
2011-12-05,34.76
2011-12-06,34.5299
2011-12-07,34.44
2011-12-08,34.57
2011-12-09,33.87
2011-12-12,33.97
2011-12-13,33.71
2011-12-14,33.58
2011-12-15,33.65
2011-12-16,33.87
2011-12-19,33.91
2011-12-20,34.67
2011-12-21,34.7
2011-12-22,35.49
2011-12-23,36.14
2011-12-27,36.46
2011-12-28,36.24
2011-12-29,36.21
2011-12-30,36.63
2012-01-03,35.7
2012-01-04,35.46
2012-01-05,35.25
2012-01-06,35.47
2012-01-09,35.88
2012-01-10,35.73
2012-01-11,35.57
2012-01-12,35.61
2012-01-13,35.26
2012-01-17,35.8
2012-01-18,37.25
2012-01-19,37.82
2012-01-20,37.25
2012-01-23,37.086
2012-01-24,36.72
2012-01-25,36.47
2012-01-26,36.8
2012-01-27,36.5
2012-01-30,36.18
2012-01-31,36.61
2012-02-01,36.98
2012-02-02,37.53
2012-02-03,37.935
2012-02-06,37.79
2012-02-07,37.23
2012-02-08,36.92
2012-02-09,36.985
2012-02-10,36.53
2012-02-13,36.35
2012-02-14,36.28
2012-02-15,36.68
2012-02-16,36.38
2012-02-17,36.89
2012-02-21,36.46
2012-02-22,36.21
2012-02-23,36.0
2012-02-24,36.18
2012-02-27,35.81
2012-02-28,36.26
2012-02-29,36.03
2012-03-01,36.04
2012-03-02,35.51
2012-03-05,35.02
2012-03-06,35.0
2012-03-07,35.21
2012-03-08,35.6
2012-03-09,35.6
2012-03-12,35.67
2012-03-13,35.945
2012-03-14,36.39
2012-03-15,36.44
2012-03-16,36.405
2012-03-19,36.26
2012-03-20,36.23
2012-03-21,36.425
2012-03-22,36.47
2012-03-23,36.32
2012-03-26,36.62
2012-03-27,36.82
2012-03-28,36.26
2012-03-29,36.15
2012-03-30,36.8
2012-04-02,36.66
2012-04-03,36.59
2012-04-04,35.95
2012-04-05,35.91
2012-04-09,35.38
2012-04-10,35.05
2012-04-11,35.49
2012-04-12,35.54
2012-04-13,35.81
2012-04-16,35.62
2012-04-17,35.78
2012-04-18,35.78
2012-04-19,35.76
2012-04-20,35.27
2012-04-23,34.68
2012-04-24,34.56
2012-04-25,34.63
2012-04-26,34.76
2012-04-27,35.17
2012-04-30,35.208
2012-05-01,35.22
2012-05-02,34.74
2012-05-03,34.69
2012-05-04,33.76
2012-05-07,33.32
2012-05-08,32.65
2012-05-09,31.9
2012-05-10,31.7
2012-05-11,31.87
2012-05-14,31.44
2012-05-15,31.14
2012-05-16,31.26
2012-05-17,30.98
2012-05-18,30.385
2012-05-21,30.5
2012-05-22,30.75
2012-05-23,30.7
2012-05-24,30.62
2012-05-25,30.82
2012-05-29,31.03
2012-05-30,30.81
2012-05-31,30.7
2012-06-01,30.33
2012-06-04,30.23
2012-06-05,30.25
2012-06-06,30.96
2012-06-07,31.65
2012-06-08,31.58
2012-06-11,31.53
2012-06-12,31.65
2012-06-13,31.73
2012-06-14,31.5
2012-06-15,31.74
2012-06-18,32.3
2012-06-19,32.74
2012-06-20,32.93
2012-06-21,32.38
2012-06-22,32.59
2012-06-25,31.91
2012-06-26,31.86
2012-06-27,32.345
2012-06-28,31.83
2012-06-29,32.53
2012-07-02,32.57
2012-07-03,32.67
2012-07-05,32.57
2012-07-06,32.0839
2012-07-09,31.57
2012-07-10,31.16
2012-07-11,31.03
2012-07-12,30.62
2012-07-13,31.01
2012-07-16,31.25
2012-07-17,31.15
2012-07-18,31.55
2012-07-19,32.53
2012-07-20,32.13
2012-07-23,31.3499
2012-07-24,31.21
2012-07-25,31.41
2012-07-26,32.2875
2012-07-27,32.47
2012-07-30,32.68
2012-07-31,33.18
2012-08-01,33.29
2012-08-02,32.88
2012-08-03,33.44
2012-08-06,34.41
2012-08-07,34.63
2012-08-08,34.74
2012-08-09,34.65
2012-08-10,34.75
2012-08-13,34.71
2012-08-14,34.97
2012-08-15,35.1113
2012-08-16,35.34
2012-08-17,35.51
2012-08-20,34.93
2012-08-21,35.01
2012-08-22,34.58
2012-08-23,34.51
2012-08-24,34.2
2012-08-27,34.41
2012-08-28,34.4
2012-08-29,34.58
2012-08-30,34.3
2012-08-31,34.36
2012-09-04,33.97
2012-09-05,34.07
2012-09-06,34.06
2012-09-07,34.49
2012-09-10,34.09
2012-09-11,33.57
2012-09-12,33.71
2012-09-13,33.75
2012-09-14,34.15
2012-09-17,33.98
2012-09-18,34.03
2012-09-19,33.9
2012-09-20,33.955
2012-09-21,34.01
2012-09-24,33.69
2012-09-25,32.88
2012-09-26,32.38
2012-09-27,32.6101
2012-09-28,32.43
2012-10-01,32.77
2012-10-02,33.02
2012-10-03,33.11
2012-10-04,32.99
2012-10-05,33.1
2012-10-08,32.9216
2012-10-09,32.37
2012-10-10,32.0
2012-10-11,32.01
2012-10-12,31.69
2012-10-15,31.77
2012-10-16,31.75
2012-10-17,32.37
2012-10-18,31.7
2012-10-19,31.145
2012-10-22,31.05
2012-10-23,30.95
2012-10-24,31.37
2012-10-25,31.35
2012-10-26,31.3599
2012-10-31,31.275
2012-11-01,31.37
2012-11-02,31.95
2012-11-05,31.77
2012-11-06,32.46
2012-11-07,32.02
2012-11-08,31.88
2012-11-09,30.37
2012-11-12,30.0
2012-11-13,29.9916
2012-11-14,29.82
2012-11-15,29.52
2012-11-16,28.92
2012-11-19,29.22
2012-11-20,29.39
2012-11-21,29.41
2012-11-23,29.41
2012-11-26,29.51
2012-11-27,29.56
2012-11-28,29.29
2012-11-29,30.05
2012-11-30,30.092
2012-12-03,29.88
2012-12-04,29.56
2012-12-05,29.6
2012-12-06,29.92
2012-12-07,30.44
2012-12-10,30.68
2012-12-11,31.06
2012-12-12,31.57
2012-12-13,31.48
2012-12-14,31.495
2012-12-17,31.34
2012-12-18,31.74
2012-12-19,32.23
2012-12-20,32.18
2012-12-21,32.1
2012-12-24,32.1
2012-12-26,32.4
2012-12-27,32.0
2012-12-28,31.95
2012-12-31,31.802
2013-01-02,33.11
2013-01-03,33.31
2013-01-04,33.0
2013-01-07,32.98
2013-01-08,32.38
2013-01-09,32.68
2013-01-10,33.06
2013-01-11,33.315
2013-01-14,32.979
2013-01-15,32.7
2013-01-16,32.83
2013-01-17,33.37
2013-01-18,33.2101
2013-01-22,33.09
2013-01-23,32.98
2013-01-24,32.96
2013-01-25,33.21
2013-01-28,33.372
2013-01-29,33.28
2013-01-30,33.53
2013-01-31,33.44
2013-02-01,33.694
2013-02-04,33.95
2013-02-05,33.92
2013-02-06,33.87
2013-02-07,33.84
2013-02-08,35.88
2013-02-11,36.04
2013-02-12,36.22
2013-02-13,36.48
2013-02-14,36.5
2013-02-15,36.78
2013-02-19,36.5
2013-02-20,36.41
2013-02-21,35.83
2013-02-22,36.35
2013-02-25,36.09
2013-02-26,36.03
2013-02-27,36.24
2013-02-28,36.46
2013-03-01,35.98
2013-03-04,36.18
2013-03-05,36.514
2013-03-06,36.57
2013-03-07,36.55
2013-03-08,36.76
2013-03-11,36.58
2013-03-12,36.56
2013-03-13,36.57
2013-03-14,36.71
2013-03-15,36.11
2013-03-18,35.64
2013-03-19,35.58
2013-03-20,36.07
2013-03-21,35.67
2013-03-22,35.75
2013-03-25,35.96
2013-03-26,36.33
2013-03-27,36.23
2013-03-28,36.3201
2013-04-01,36.14
2013-04-02,35.89
2013-04-03,35.24
2013-04-04,35.06
2013-04-05,34.64
2013-04-08,35.21
2013-04-09,35.36
2013-04-10,36.02
2013-04-11,36.49
2013-04-12,36.045
2013-04-15,35.79
2013-04-16,35.79
2013-04-17,34.695
2013-04-18,34.16
2013-04-19,33.72
2013-04-22,34.04
2013-04-23,34.84
2013-04-24,35.38
2013-04-25,35.75
2013-04-26,35.55
2013-04-29,35.53
2013-04-30,35.75
2013-05-01,36.03
2013-05-02,36.0
2013-05-03,37.22
2013-05-06,37.3
2013-05-07,36.96
2013-05-08,37.065
2013-05-09,36.99
2013-05-10,36.95
2013-05-13,36.87
2013-05-14,37.03
2013-05-15,37.22
2013-05-16,37.55
2013-05-17,36.81
2013-05-20,36.615
2013-05-21,36.575
2013-05-22,36.14
2013-05-23,35.96
2013-05-24,35.81
2013-05-28,36.29
2013-05-29,36.31
2013-05-30,36.64
2013-05-31,36.48
2013-06-03,36.34
2013-06-04,36.74
2013-06-05,36.41
2013-06-06,35.74
2013-06-07,36.09
2013-06-10,36.615
2013-06-11,36.14
2013-06-12,36.34
2013-06-13,36.16
2013-06-14,36.85
2013-06-17,37.25
2013-06-18,37.49
2013-06-19,37.38
2013-06-20,36.27
2013-06-21,36.38
2013-06-24,36.15
2013-06-25,36.42
2013-06-26,36.62
2013-06-27,36.88
2013-06-28,36.81
2013-07-01,37.18
2013-07-02,37.21
2013-07-03,37.19
2013-07-05,37.7
2013-07-08,37.26
2013-07-09,37.51
2013-07-10,37.62
2013-07-11,38.31
2013-07-12,38.824
2013-07-15,39.235
2013-07-16,39.39
2013-07-17,39.57
2013-07-18,39.58
2013-07-19,39.55
2013-07-22,39.64
2013-07-23,39.8432
2013-07-24,39.27
2013-07-25,39.36
2013-07-26,38.98
2013-07-29,39.035
2013-07-30,39.13
2013-07-31,39.225
2013-08-01,40.62
2013-08-02,41.04
2013-08-05,41.28
2013-08-06,41.135
2013-08-07,40.85
2013-08-08,40.83
2013-08-09,40.5
2013-08-12,40.49
2013-08-13,40.4
2013-08-14,40.32
2013-08-15,39.296
2013-08-16,39.2249
2013-08-19,38.9
2013-08-20,38.921
2013-08-21,38.46
2013-08-22,38.48
2013-08-23,38.69
2013-08-26,38.91
2013-08-27,38.53
2013-08-28,38.54
2013-08-29,38.82
2013-08-30,38.44
2013-09-03,38.86
2013-09-04,38.59
2013-09-05,38.9
2013-09-06,38.67
2013-09-09,38.77
2013-09-10,39.15
2013-09-11,39.23
2013-09-12,39.13
2013-09-13,39.32
2013-09-16,39.79
2013-09-17,40.24
2013-09-18,39.91
2013-09-19,40.24
2013-09-20,40.24
2013-09-23,40.08
2013-09-24,40.51
2013-09-25,40.26
2013-09-26,40.33
2013-09-27,40.2
2013-09-30,39.73
2013-10-01,40.095
2013-10-02,39.71
2013-10-03,39.17
2013-10-04,39.32
2013-10-07,38.82
2013-10-08,38.69
2013-10-09,38.46
2013-10-10,39.0
2013-10-11,39.4514
2013-10-14,39.88
2013-10-15,39.5
2013-10-16,39.46
2013-10-17,39.33
2013-10-18,38.63
2013-10-21,40.27
2013-10-22,40.04
2013-10-23,38.76
2013-10-24,38.93
2013-10-25,38.55
2013-10-28,38.88
2013-10-29,39.53
2013-10-30,39.76
2013-10-31,41.81
2013-11-01,42.29
2013-11-04,42.25
2013-11-05,42.18
2013-11-06,42.51
2013-11-07,42.12
2013-11-08,42.088
2013-11-11,42.5601
2013-11-12,42.71
2013-11-13,42.87
2013-11-14,42.99
2013-11-15,43.05
2013-11-18,42.6
2013-11-19,42.45
2013-11-20,42.2
2013-11-21,42.73
2013-11-22,43.17
2013-11-25,43.31
2013-11-26,43.47
2013-11-27,42.88
2013-11-29,43.24
2013-12-02,42.69
2013-12-03,42.3
2013-12-04,42.075
2013-12-05,42.06
2013-12-06,42.67100000000001
2013-12-09,43.17
2013-12-10,42.89
2013-12-11,41.96
2013-12-12,41.96
2013-12-13,41.315
2013-12-16,41.53
2013-12-17,41.54
2013-12-18,41.47
2013-12-19,42.43
2013-12-20,42.58
2013-12-23,43.4
2013-12-24,43.85
2013-12-26,44.17
2013-12-27,44.145
2013-12-30,44.14
2013-12-31,44.57
2014-01-02,44.005
2014-01-03,44.19
2014-01-06,44.33
2014-01-07,44.46
2014-01-08,44.54
2014-01-09,44.87
2014-01-10,44.89
2014-01-13,44.95
2014-01-14,45.2601
2014-01-15,45.97
2014-01-16,46.0
2014-01-17,45.95
2014-01-21,46.0
2014-01-22,46.02
2014-01-23,44.91
2014-01-24,44.04
2014-01-27,43.87
2014-01-28,44.02
2014-01-29,44.51
2014-01-30,44.76
2014-01-31,44.08
2014-02-03,43.42
2014-02-04,43.18
2014-02-05,43.14
2014-02-06,43.55
2014-02-07,43.81
2014-02-10,44.44
2014-02-11,44.17
2014-02-12,44.86
2014-02-13,45.21
2014-02-14,45.54
2014-02-18,45.2
2014-02-19,44.65
2014-02-20,44.6
2014-02-21,45.03
2014-02-24,45.25
2014-02-25,44.82
2014-02-26,45.12
2014-02-27,44.01
2014-02-28,45.21
2014-03-03,44.5199
2014-03-04,44.79
2014-03-05,46.08
2014-03-06,46.42
2014-03-07,46.46
2014-03-10,46.2
2014-03-11,46.04
2014-03-12,45.8
2014-03-13,46.02
2014-03-14,45.93
2014-03-17,46.17
2014-03-18,46.6
2014-03-19,47.01
2014-03-20,47.02
2014-03-21,47.42
2014-03-24,47.05
2014-03-25,47.44
2014-03-26,47.07
2014-03-27,46.26
2014-03-28,46.48
2014-03-31,47.27
2014-04-01,47.61
2014-04-02,47.6
2014-04-03,48.29
2014-04-04,46.99
2014-04-07,46.63
2014-04-08,46.85
2014-04-09,47.74
2014-04-10,46.96
2014-04-11,46.33
2014-04-14,46.17
2014-04-15,46.4
2014-04-16,45.67
2014-04-17,46.5
2014-04-21,46.96
2014-04-22,47.61
2014-04-23,47.78
2014-04-24,47.87
2014-04-25,47.04
2014-04-28,46.57
2014-04-29,46.94
2014-04-30,46.88
2014-05-01,46.56
2014-05-02,46.52
2014-05-05,46.14
2014-05-06,46.21
2014-05-07,45.75
2014-05-08,46.61
2014-05-09,46.405
2014-05-12,47.03
2014-05-13,46.89
2014-05-14,46.44
2014-05-15,45.448
2014-05-16,45.68
2014-05-19,45.92
2014-05-20,45.875
2014-05-21,46.035
2014-05-22,46.29
2014-05-23,46.2
2014-05-27,46.66
2014-05-28,47.0
2014-05-29,47.1101
2014-05-30,47.16
2014-06-02,46.82
2014-06-03,47.04
2014-06-04,47.1101
2014-06-05,47.5
2014-06-06,48.33
2014-06-09,48.44
2014-06-10,49.05
2014-06-11,49.19
2014-06-12,48.97
2014-06-13,49.0
2014-06-16,48.61
2014-06-17,48.76
2014-06-18,48.65
2014-06-19,48.88
2014-06-20,49.1454
2014-06-23,49.13
2014-06-24,48.7
2014-06-25,48.37
2014-06-26,48.03
2014-06-27,48.17
2014-06-30,48.57
2014-07-01,48.73
2014-07-02,49.5
2014-07-03,49.68
2014-07-07,49.39
2014-07-08,49.1
2014-07-09,49.19
2014-07-10,48.65
2014-07-11,48.79
2014-07-14,48.97
2014-07-15,48.24
2014-07-16,48.715
2014-07-17,48.14
2014-07-18,48.35
2014-07-21,48.32
2014-07-22,48.61
2014-07-23,47.05
2014-07-24,47.11
2014-07-25,45.37
2014-07-28,45.27
2014-07-29,46.12
2014-07-30,46.05
2014-07-31,44.775
2014-08-01,45.67
2014-08-04,45.54
2014-08-05,45.92
2014-08-06,46.0
2014-08-07,45.44
2014-08-08,45.5199
2014-08-11,45.981
2014-08-12,46.1
2014-08-13,46.49
2014-08-14,46.82
2014-08-15,46.85
2014-08-18,46.74
2014-08-19,46.68
2014-08-20,46.945
2014-08-21,47.365
2014-08-22,47.38
2014-08-25,47.58
2014-08-26,47.62
2014-08-27,47.33
2014-08-28,47.36
2014-08-29,48.239
2014-09-02,48.44
2014-09-03,48.51
2014-09-04,48.455
2014-09-05,48.458
2014-09-08,48.63
2014-09-09,48.55
2014-09-10,47.905
2014-09-11,48.03
2014-09-12,47.54
2014-09-15,47.24
2014-09-16,47.01
2014-09-17,47.945
2014-09-18,48.4315
2014-09-19,48.385
2014-09-22,47.83
2014-09-23,47.49
2014-09-24,47.49
2014-09-25,46.93
2014-09-26,47.2433
2014-09-29,47.18
2014-09-30,46.95
2014-10-01,45.9
2014-10-02,45.24
2014-10-03,46.1
2014-10-06,45.66
2014-10-07,44.92
2014-10-08,44.705
2014-10-09,45.49
2014-10-10,39.02
2014-10-13,38.12
2014-10-14,37.89
2014-10-15,37.05
2014-10-16,36.92
2014-10-17,38.32
2014-10-20,38.0
2014-10-21,39.47
2014-10-22,39.96
2014-10-23,40.18
2014-10-24,40.29
2014-10-27,40.53
2014-10-28,41.03
2014-10-29,41.21
2014-10-30,40.4601
2014-10-31,42.54
2014-11-03,42.93
2014-11-04,42.6
2014-11-05,42.78
2014-11-06,43.16
2014-11-07,42.71
2014-11-10,43.02
2014-11-11,43.215
2014-11-12,43.01
2014-11-13,42.83
2014-11-14,42.6054
2014-11-17,43.0118
2014-11-18,43.5
2014-11-19,43.03
2014-11-20,42.8
2014-11-21,43.28
2014-11-24,43.61
2014-11-25,43.91
2014-11-26,44.06
2014-11-28,44.71
2014-12-01,44.65
2014-12-02,44.02
2014-12-03,44.93
2014-12-04,45.84
2014-12-05,45.86
2014-12-08,45.02
2014-12-09,44.8
2014-12-10,44.2612
2014-12-11,44.6
2014-12-12,43.69
2014-12-15,43.1
2014-12-16,42.98
2014-12-17,42.68
2014-12-18,44.12
2014-12-19,44.73
2014-12-22,45.06
2014-12-23,45.74
2014-12-24,45.62
2014-12-26,45.68
2014-12-29,45.36
2014-12-30,45.185
2014-12-31,45.09
2015-01-02,44.415
2015-01-05,43.84
2015-01-06,42.79
2015-01-07,42.76
2015-01-08,43.49
2015-01-09,44.18
2015-01-12,43.57
2015-01-13,43.65
