dt,low
2011-03-09,38.1758
2011-03-10,38.17
2011-03-11,38.17
2011-03-14,37.53
2011-03-15,36.96
2011-03-16,36.51
2011-03-17,36.58
2011-03-18,36.9
2011-03-21,37.16
2011-03-22,37.33
2011-03-23,37.21
2011-03-24,37.35
2011-03-25,37.53
2011-03-28,37.44
2011-03-29,37.36
2011-03-30,37.77
2011-03-31,37.925
2011-04-01,38.015
2011-04-04,38.22
2011-04-05,38.25
2011-04-06,38.3
2011-04-07,38.41
2011-04-08,38.27
2011-04-11,37.61
2011-04-12,37.48
2011-04-13,37.5175
2011-04-14,37.43
2011-04-15,37.87
2011-04-18,37.93
2011-04-19,38.13
2011-04-20,38.32
2011-04-21,38.3323
2011-04-25,38.4
2011-04-26,38.53
2011-04-27,38.61
2011-04-28,38.45
2011-04-29,38.59
2011-05-02,39.0
2011-05-03,38.85
2011-05-04,39.23
2011-05-05,39.12
2011-05-06,39.27
2011-05-09,39.33
2011-05-10,39.56
2011-05-11,39.66
2011-05-12,39.88
2011-05-13,40.19
2011-05-16,40.19
2011-05-17,40.15
2011-05-18,40.24
2011-05-19,40.47
2011-05-20,40.42
2011-05-23,40.08
2011-05-24,39.9
2011-05-25,39.7
2011-05-26,39.67
2011-05-27,39.73
2011-05-31,39.695
2011-06-01,39.66
2011-06-02,39.33
2011-06-03,39.22
2011-06-06,39.18
2011-06-07,39.34
2011-06-08,39.25
2011-06-09,39.32
2011-06-10,39.3
2011-06-13,39.31
2011-06-14,39.56
2011-06-15,39.25
2011-06-16,39.33
2011-06-17,39.74
2011-06-20,39.569
2011-06-21,39.65
2011-06-22,39.55
2011-06-23,39.05
2011-06-24,39.43
2011-06-27,39.47
2011-06-28,39.81
2011-06-29,40.09
2011-06-30,40.05
2011-07-01,40.302
2011-07-05,40.46
2011-07-06,40.33
2011-07-07,40.26
2011-07-08,40.17
2011-07-11,39.9
2011-07-12,40.0
2011-07-13,40.26
2011-07-14,40.08
2011-07-15,40.03
2011-07-18,39.92
2011-07-19,39.83
2011-07-20,40.15
2011-07-21,40.45
2011-07-22,40.52
2011-07-25,40.08
2011-07-26,40.115
2011-07-27,40.02
2011-07-28,39.72
2011-07-29,39.43
2011-08-01,39.45
2011-08-02,39.455
2011-08-03,39.32
2011-08-04,39.26
2011-08-05,39.2
2011-08-08,38.15
2011-08-09,35.73
2011-08-10,37.58
2011-08-11,38.14
2011-08-12,38.99
2011-08-15,39.32
2011-08-16,39.76
2011-08-17,40.26
2011-08-18,39.79
2011-08-19,39.86
2011-08-22,39.86
2011-08-23,39.87
2011-08-24,40.57
2011-08-25,40.58
2011-08-26,40.06
2011-08-29,40.73
2011-08-30,40.98
2011-08-31,41.15
2011-09-01,41.065
2011-09-02,40.75
2011-09-06,40.31
2011-09-07,41.09
2011-09-08,41.08
2011-09-09,40.52
2011-09-12,40.46
2011-09-13,40.98
2011-09-14,41.45
2011-09-15,41.74
2011-09-16,42.11
2011-09-19,42.06
2011-09-20,42.22
2011-09-21,42.32
2011-09-22,41.52
2011-09-23,41.94
2011-09-26,42.19
2011-09-27,42.1912
2011-09-28,42.19
2011-09-29,42.4
2011-09-30,42.37
2011-10-03,42.0
2011-10-04,41.0
2011-10-05,41.03
2011-10-06,41.39
2011-10-07,42.02
2011-10-10,42.5
2011-10-11,42.48
2011-10-12,42.54
2011-10-13,42.29
2011-10-14,42.525
2011-10-17,42.53
2011-10-18,42.58
2011-10-19,42.9
2011-10-20,43.02
2011-10-21,43.44
2011-10-24,43.25
2011-10-25,43.07
2011-10-26,42.78
2011-10-27,43.34
2011-10-28,43.01
2011-10-31,43.155
2011-11-01,42.6
2011-11-02,43.07
2011-11-03,42.81
2011-11-04,42.87
2011-11-07,43.1
2011-11-08,43.47
2011-11-09,43.16
2011-11-10,43.24
2011-11-11,43.74
2011-11-14,43.47
2011-11-15,43.29
2011-11-16,43.1
2011-11-17,42.8
2011-11-18,43.1
2011-11-21,42.68
2011-11-22,42.53
2011-11-23,42.11
2011-11-25,42.21
2011-11-28,42.51
2011-11-29,42.86
2011-11-30,43.46
2011-12-01,43.74
2011-12-02,43.76
2011-12-05,44.04
2011-12-06,44.1315
2011-12-07,44.31
2011-12-08,43.92
2011-12-09,44.08
2011-12-12,43.91
2011-12-13,43.98
2011-12-14,44.06
2011-12-15,44.23
2011-12-16,44.42
2011-12-19,44.3
2011-12-20,44.7
2011-12-21,45.44
2011-12-22,45.59
2011-12-23,45.8362
2011-12-27,45.9
2011-12-28,46.3
2011-12-29,46.35
2011-12-30,46.28
2012-01-03,44.81
2012-01-04,44.93
2012-01-05,44.5
2012-01-06,44.41
2012-01-09,44.62
2012-01-10,44.79
2012-01-11,44.78
2012-01-12,44.9
2012-01-13,44.79
2012-01-17,45.03
2012-01-18,44.81
2012-01-19,44.845
2012-01-20,44.97
2012-01-23,45.2
2012-01-24,44.77
2012-01-25,44.33
2012-01-26,44.81
2012-01-27,44.92
2012-01-30,44.69
2012-01-31,45.05
2012-02-01,45.34
2012-02-02,44.22
2012-02-03,44.0407
2012-02-06,44.16
2012-02-07,44.06
2012-02-08,44.45
2012-02-09,44.4
2012-02-10,44.36
2012-02-13,44.39
2012-02-14,44.175
2012-02-15,44.03
2012-02-16,44.1401
2012-02-17,44.34
2012-02-21,43.91
2012-02-22,43.85
2012-02-23,43.88
2012-02-24,44.12
2012-02-27,44.28
2012-02-28,44.28
2012-02-29,44.1
2012-03-01,44.08
2012-03-02,44.12
2012-03-05,43.95
2012-03-06,44.02
2012-03-07,44.38
2012-03-08,44.65
2012-03-09,44.56
2012-03-12,45.06
2012-03-13,45.13
2012-03-14,44.66
2012-03-15,44.5
2012-03-16,44.13
2012-03-19,44.0
2012-03-20,43.71
2012-03-21,43.89
2012-03-22,43.75
2012-03-23,44.01
2012-03-26,44.21
2012-03-27,44.53
2012-03-28,44.43
2012-03-29,44.31
2012-03-30,44.635
2012-04-02,44.733000000000004
2012-04-03,44.96
2012-04-04,44.98
2012-04-05,44.77
2012-04-09,44.65
2012-04-10,44.22
2012-04-11,44.29
2012-04-12,44.42
2012-04-13,44.68
2012-04-16,44.75
2012-04-17,44.91
2012-04-18,45.21
2012-04-19,45.34
2012-04-20,45.4
2012-04-23,45.4715
2012-04-24,45.61
2012-04-25,45.4
2012-04-26,45.39
2012-04-27,45.755
2012-04-30,45.8
2012-05-01,45.82
2012-05-02,45.85
2012-05-03,45.12
2012-05-04,44.95
2012-05-07,45.21
2012-05-08,45.27
2012-05-09,45.32
2012-05-10,45.41
2012-05-11,45.48
2012-05-14,45.29
2012-05-15,45.28
2012-05-16,45.2
2012-05-17,45.21
2012-05-18,45.29
2012-05-21,45.23
2012-05-22,45.41
2012-05-23,45.23
2012-05-24,45.325
2012-05-25,45.54
2012-05-29,45.63
2012-05-30,45.7101
2012-05-31,45.74
2012-06-01,45.62
2012-06-04,45.77
2012-06-05,45.9207
2012-06-06,46.15
2012-06-07,47.03
2012-06-08,47.015
2012-06-11,47.21
2012-06-12,46.835
2012-06-13,46.97
2012-06-14,47.355
2012-06-15,47.665
2012-06-18,47.98
2012-06-19,47.66
2012-06-20,46.57
2012-06-21,46.41
2012-06-22,46.425
2012-06-25,46.13
2012-06-26,46.19
2012-06-27,46.42
2012-06-28,46.1
2012-06-29,46.15
2012-07-02,46.35
2012-07-03,46.32
2012-07-05,46.25
2012-07-06,46.25
2012-07-09,46.4
2012-07-10,46.77
2012-07-11,46.82
2012-07-12,46.975
2012-07-13,47.23
2012-07-16,47.42
2012-07-17,47.51
2012-07-18,47.46
2012-07-19,47.34
2012-07-20,47.5
2012-07-23,47.46
2012-07-24,46.84
2012-07-25,47.0
2012-07-26,47.53
2012-07-27,48.2
2012-07-30,48.11
2012-07-31,48.16
2012-08-01,47.88
2012-08-02,46.79
2012-08-03,47.04
2012-08-06,47.37
2012-08-07,47.12
2012-08-08,46.75
2012-08-09,46.75
2012-08-10,46.555
2012-08-13,46.62
2012-08-14,46.4
2012-08-15,46.35
2012-08-16,46.06
2012-08-17,45.9
2012-08-20,45.81
2012-08-21,45.52
2012-08-22,45.63
2012-08-23,45.52
2012-08-24,45.5
2012-08-27,45.854
2012-08-28,45.69
2012-08-29,45.4
2012-08-30,45.32
2012-08-31,45.1
2012-09-04,45.21
2012-09-05,45.34
2012-09-06,45.55
2012-09-07,45.83
2012-09-10,45.68
2012-09-11,45.41
2012-09-12,45.13
2012-09-13,45.24
2012-09-14,44.7
2012-09-17,44.64
2012-09-18,44.77
2012-09-19,44.85
2012-09-20,45.05
2012-09-21,45.12
2012-09-24,45.31
2012-09-25,45.7
2012-09-26,45.74
2012-09-27,45.8
2012-09-28,45.67
2012-10-01,45.59
2012-10-02,45.41
2012-10-03,45.57
2012-10-04,45.81
2012-10-05,45.87
2012-10-08,45.72
2012-10-09,45.76
2012-10-10,45.805
2012-10-11,45.7
2012-10-12,45.54
2012-10-15,45.31
2012-10-16,45.58
2012-10-17,45.92
2012-10-18,46.43
2012-10-19,46.54
2012-10-22,46.4
2012-10-23,46.09
2012-10-24,45.98
2012-10-25,45.95
2012-10-26,46.0
2012-10-31,46.35
2012-11-01,45.99
2012-11-02,45.76
2012-11-05,44.51
2012-11-06,44.01
2012-11-07,42.7
2012-11-08,43.02
2012-11-09,42.82
2012-11-12,42.48
2012-11-13,42.41
2012-11-14,42.57
2012-11-15,42.28
2012-11-16,42.25
2012-11-19,42.41
2012-11-20,42.04
2012-11-21,41.78
2012-11-23,41.75
2012-11-26,41.85
2012-11-27,42.54
2012-11-28,42.33
2012-11-29,42.49
2012-11-30,43.01
2012-12-03,42.99
2012-12-04,42.84
2012-12-05,42.81
2012-12-06,43.54
2012-12-07,43.4319
2012-12-10,43.52
2012-12-11,43.46
2012-12-12,43.3
2012-12-13,43.01
2012-12-14,42.74
2012-12-17,42.93
2012-12-18,43.66
2012-12-19,43.32
2012-12-20,43.1
2012-12-21,42.97
2012-12-24,42.909
2012-12-26,42.75
2012-12-27,42.25
2012-12-28,42.24
2012-12-31,42.04
2013-01-02,43.19
2013-01-03,43.66
2013-01-04,43.77
2013-01-07,43.275
2013-01-08,43.03
2013-01-09,42.9445
2013-01-10,43.01
2013-01-11,43.07
2013-01-14,43.02
2013-01-15,42.83
2013-01-16,42.82
2013-01-17,42.82
2013-01-18,43.01
2013-01-22,43.43
2013-01-23,43.63
2013-01-24,43.95
2013-01-25,44.19
2013-01-28,44.13
2013-01-29,44.33
2013-01-30,44.14
2013-01-31,43.8
2013-02-01,43.94
2013-02-04,43.75
2013-02-05,43.62
2013-02-06,43.37
2013-02-07,43.72
2013-02-08,43.63
2013-02-11,43.79
2013-02-12,43.91
2013-02-13,44.06
2013-02-14,43.8
2013-02-15,43.92
2013-02-19,44.15
2013-02-20,44.4
2013-02-21,44.4
2013-02-22,44.51
2013-02-25,44.53
2013-02-26,44.55
2013-02-27,44.63
2013-02-28,44.87
2013-03-01,44.68
2013-03-04,44.55
2013-03-05,44.96
2013-03-06,45.27
2013-03-07,45.34
2013-03-08,44.94
2013-03-11,45.13
2013-03-12,45.03
2013-03-13,45.08
2013-03-14,45.13
2013-03-15,44.91
2013-03-18,45.21
2013-03-19,45.213
2013-03-20,45.42
2013-03-21,45.43
2013-03-22,45.3
2013-03-25,45.52
2013-03-26,45.69
2013-03-27,45.89
2013-03-28,46.345
2013-04-01,46.57
2013-04-02,46.68
2013-04-03,46.58
2013-04-04,46.72
2013-04-05,46.81
2013-04-08,46.84
2013-04-09,47.15
2013-04-10,47.31
2013-04-11,47.39
2013-04-12,47.4399
2013-04-15,47.36
2013-04-16,47.18
2013-04-17,47.7201
2013-04-18,47.66
2013-04-19,47.9
2013-04-22,48.22
2013-04-23,48.35
2013-04-24,47.19
2013-04-25,47.7
2013-04-26,47.88
2013-04-29,47.92
2013-04-30,47.96
2013-05-01,47.77
2013-05-02,47.01
2013-05-03,47.19
2013-05-06,46.76
2013-05-07,46.82
2013-05-08,46.9
2013-05-09,46.05
2013-05-10,45.81
2013-05-13,45.63
2013-05-14,45.74
2013-05-15,46.12
2013-05-16,46.26
2013-05-17,46.11
2013-05-20,46.25
2013-05-21,46.12
2013-05-22,45.56
2013-05-23,45.0
2013-05-24,45.02
2013-05-28,44.75
2013-05-29,43.71
2013-05-30,44.12
2013-05-31,43.91
2013-06-03,43.25
2013-06-04,43.68
2013-06-05,43.56
2013-06-06,43.7
2013-06-07,44.18
2013-06-10,44.18
2013-06-11,44.0668
2013-06-12,43.8
2013-06-13,43.78
2013-06-14,44.38
2013-06-17,44.38
2013-06-18,44.45
2013-06-19,43.56
2013-06-20,42.32
2013-06-21,42.33
2013-06-24,42.47
2013-06-25,42.91
2013-06-26,43.6801
2013-06-27,43.94
2013-06-28,43.52
2013-07-01,43.65
2013-07-02,43.47
2013-07-03,43.27
2013-07-05,42.93
2013-07-08,43.22
2013-07-09,43.77
2013-07-10,43.851000000000006
2013-07-11,44.5145
2013-07-12,44.63
2013-07-15,44.86
2013-07-16,45.16
2013-07-17,45.01
2013-07-18,45.28
2013-07-19,45.37
2013-07-22,45.41
2013-07-23,45.41
2013-07-24,44.83
2013-07-25,44.85
2013-07-26,44.803999999999995
2013-07-29,45.15
2013-07-30,45.24
2013-07-31,44.2
2013-08-01,43.99
2013-08-02,44.01
2013-08-05,43.9251
2013-08-06,43.71
2013-08-07,43.54
2013-08-08,43.82
2013-08-09,43.805
2013-08-12,43.425
2013-08-13,43.41
2013-08-14,43.35
2013-08-15,42.8246
2013-08-16,42.14
2013-08-19,41.98
2013-08-20,41.92
2013-08-21,41.55
2013-08-22,41.67
2013-08-23,41.85
2013-08-26,41.85
2013-08-27,41.57
2013-08-28,41.4
2013-08-29,41.34
2013-08-30,41.31
2013-09-03,40.96
2013-09-04,40.65
2013-09-05,40.63
2013-09-06,40.98
2013-09-09,41.0
2013-09-10,41.155
2013-09-11,40.795
2013-09-12,40.7
2013-09-13,40.83
2013-09-16,40.86
2013-09-17,40.9
2013-09-18,41.0
2013-09-19,42.05
2013-09-20,41.71
2013-09-23,41.515
2013-09-24,41.9345
2013-09-25,41.73
2013-09-26,41.32
2013-09-27,41.1101
2013-09-30,40.97
2013-10-01,41.05
2013-10-02,40.95
2013-10-03,40.55
2013-10-04,40.41
2013-10-07,40.36
2013-10-08,40.49
2013-10-09,41.0401
2013-10-10,40.69
2013-10-11,41.37
2013-10-14,40.825
2013-10-15,40.77
2013-10-16,40.85
2013-10-17,40.97
2013-10-18,41.77
2013-10-21,41.48
2013-10-22,41.75
2013-10-23,42.2
2013-10-24,41.91
2013-10-25,41.85
2013-10-28,42.25
2013-10-29,42.16
2013-10-30,41.82
2013-10-31,40.61
2013-11-01,40.82
2013-11-04,41.01
2013-11-05,41.09
2013-11-06,41.2
2013-11-07,41.47
2013-11-08,40.575
2013-11-11,41.025
2013-11-12,41.14
2013-11-13,41.01
2013-11-14,41.81
2013-11-15,41.86
2013-11-18,42.17
2013-11-19,42.04
2013-11-20,41.32899999999999
2013-11-21,41.12
2013-11-22,41.21
2013-11-25,41.0
2013-11-26,40.71
2013-11-27,40.45
2013-11-29,40.51
2013-12-02,40.12
2013-12-03,40.55
2013-12-04,40.45
2013-12-05,40.74
2013-12-06,41.1
2013-12-09,40.81
2013-12-10,40.42
2013-12-11,40.18
2013-12-12,40.03
2013-12-13,40.03
2013-12-16,40.23
2013-12-17,40.158
2013-12-18,40.16
2013-12-19,40.41
2013-12-20,40.79
2013-12-23,40.85
2013-12-24,40.63
2013-12-26,40.67
2013-12-27,40.6077
2013-12-30,40.77
2013-12-31,40.88
2014-01-02,40.59
2014-01-03,40.27
2014-01-06,40.28
2014-01-07,40.415
2014-01-08,40.3
2014-01-09,40.29
2014-01-10,40.65
2014-01-13,41.18
2014-01-14,41.07
2014-01-15,40.955
2014-01-16,40.93
2014-01-17,41.09
2014-01-21,41.32899999999999
2014-01-22,41.54
2014-01-23,41.27
2014-01-24,41.17
2014-01-27,41.1
2014-01-28,41.05
2014-01-29,40.5
2014-01-30,40.3
2014-01-31,40.55
2014-02-03,41.11
2014-02-04,40.79
2014-02-05,40.76
2014-02-06,40.7
2014-02-07,40.95
2014-02-10,40.89
2014-02-11,41.27
2014-02-12,41.4501
2014-02-13,41.5
2014-02-14,42.05
2014-02-18,42.44
2014-02-19,42.1
2014-02-20,42.063
2014-02-21,42.3
2014-02-24,42.1
2014-02-25,42.03
2014-02-26,41.99
2014-02-27,41.67
2014-02-28,41.917
2014-03-03,42.03
2014-03-04,42.17
2014-03-05,42.16
2014-03-06,41.855
2014-03-07,41.59
2014-03-10,41.91
2014-03-11,41.9
2014-03-12,41.99
2014-03-13,42.63
2014-03-14,43.01
2014-03-17,43.35
2014-03-18,43.35
2014-03-19,42.535
2014-03-20,42.19
2014-03-21,42.81
2014-03-24,42.95
2014-03-25,42.98
2014-03-26,43.15
2014-03-27,42.945
2014-03-28,43.165
2014-03-31,43.5
2014-04-01,43.47
2014-04-02,43.1801
2014-04-03,43.1999
2014-04-04,43.4
2014-04-07,43.56
2014-04-08,43.83
2014-04-09,43.92
2014-04-10,44.19
2014-04-11,44.27
2014-04-14,44.46
2014-04-15,44.72
2014-04-16,45.285
2014-04-17,45.02
2014-04-21,44.84
2014-04-22,45.03
2014-04-23,45.16
2014-04-24,44.97
2014-04-25,45.69
2014-04-28,46.24
2014-04-29,46.26
2014-04-30,45.65
2014-05-01,44.87
2014-05-02,44.05
2014-05-05,44.06
2014-05-06,44.29
2014-05-07,44.4
2014-05-08,44.15
2014-05-09,43.65
2014-05-12,43.2
2014-05-13,43.08
2014-05-14,43.32
2014-05-15,43.43
2014-05-16,43.27
2014-05-19,42.81
2014-05-20,42.55
2014-05-21,42.64
2014-05-22,42.92
2014-05-23,43.03
2014-05-27,42.99
2014-05-28,43.2
2014-05-29,43.19
2014-05-30,43.33
2014-06-02,43.52
2014-06-03,43.49
2014-06-04,43.5
2014-06-05,43.62
2014-06-06,43.81
2014-06-09,43.41
2014-06-10,43.45
2014-06-11,43.09
2014-06-12,42.78
2014-06-13,43.24
2014-06-16,43.45
2014-06-17,43.33
2014-06-18,43.42
2014-06-19,44.512
2014-06-20,44.24
2014-06-23,44.03
2014-06-24,44.13
2014-06-25,44.215
2014-06-26,44.47
2014-06-27,44.58
2014-06-30,45.09
2014-07-01,44.96
2014-07-02,44.12
2014-07-03,43.67
2014-07-07,43.92
2014-07-08,44.25
2014-07-09,44.18
2014-07-10,44.39
2014-07-11,44.38
2014-07-14,44.15
2014-07-15,44.15
2014-07-16,44.31
2014-07-17,44.51
2014-07-18,44.4
2014-07-21,44.68
2014-07-22,44.86
2014-07-23,44.785
2014-07-24,44.54
2014-07-25,44.6
2014-07-28,44.62
2014-07-29,44.67
2014-07-30,44.01
2014-07-31,43.22
2014-08-01,43.25
2014-08-04,42.35
2014-08-05,42.45
2014-08-06,41.87
2014-08-07,42.26
2014-08-08,42.7
2014-08-11,43.04
2014-08-12,43.0
2014-08-13,42.67
2014-08-14,43.11
2014-08-15,43.28
2014-08-18,43.28
2014-08-19,43.35
2014-08-20,43.55
2014-08-21,43.795
2014-08-22,43.5
2014-08-25,43.72
2014-08-26,43.5
2014-08-27,43.54
2014-08-28,43.69
2014-08-29,44.06
2014-09-02,43.61
2014-09-03,43.94
2014-09-04,43.78
2014-09-05,44.26
2014-09-08,44.35
2014-09-09,43.9
2014-09-10,43.6
2014-09-11,43.62
2014-09-12,43.25
2014-09-15,43.22
2014-09-16,43.4
2014-09-17,43.33
2014-09-18,43.04
2014-09-19,43.35
2014-09-22,43.405
2014-09-23,43.3156
2014-09-24,43.27
2014-09-25,43.33
2014-09-26,43.07
2014-09-29,43.1
2014-09-30,43.48
2014-10-01,43.71
2014-10-02,43.98
2014-10-03,43.55
2014-10-06,43.92
2014-10-07,43.94
2014-10-08,44.16
2014-10-09,44.785
2014-10-10,44.95
2014-10-13,44.98
2014-10-14,46.01
2014-10-15,45.82
2014-10-16,45.9
2014-10-17,45.52
2014-10-20,46.22
2014-10-21,46.58
2014-10-22,46.85
2014-10-23,46.92
2014-10-24,47.14
2014-10-27,47.21
2014-10-28,46.66
2014-10-29,45.94
2014-10-30,45.97
2014-10-31,45.86
2014-11-03,46.37
2014-11-04,46.52
2014-11-05,46.84
2014-11-06,46.825
2014-11-07,46.89
2014-11-10,47.05
2014-11-11,47.35
2014-11-12,46.79
2014-11-13,46.74
2014-11-14,46.46
2014-11-17,46.56
2014-11-18,46.981
2014-11-19,46.93
2014-11-20,46.9
2014-11-21,46.83
2014-11-24,46.62
2014-11-25,46.3
2014-11-26,46.5
2014-11-28,46.97
2014-12-01,47.07
2014-12-02,47.42
2014-12-03,47.72
2014-12-04,47.65
2014-12-05,47.22
2014-12-08,47.56
2014-12-09,47.81
2014-12-10,47.89
2014-12-11,47.9
2014-12-12,47.91
2014-12-15,47.5
2014-12-16,47.46
2014-12-17,47.77
2014-12-18,48.1
2014-12-19,48.76
2014-12-22,48.88
2014-12-23,49.12
2014-12-24,49.17
2014-12-26,49.96
2014-12-29,50.42
2014-12-30,49.75
2014-12-31,49.05
2015-01-02,48.84
2015-01-05,48.905
2015-01-06,49.18
2015-01-07,49.6
2015-01-08,50.22
2015-01-09,49.63
2015-01-12,49.44
2015-01-13,49.52
2015-01-14,49.435
