dt,low
2015-01-16,35.31
2015-01-20,35.56
2015-01-21,35.47
2015-01-22,35.96
2015-01-23,36.58
2015-01-26,36.48
2015-01-27,36.2336
2015-01-28,35.33
2015-01-29,35.215
2015-01-30,35.08
2015-02-02,35.24
2015-02-03,36.11
2015-02-04,36.3
2015-02-05,36.42
2015-02-06,37.46
2015-02-09,37.52
2015-02-10,37.55
2015-02-11,37.21
2015-02-12,37.49
2015-02-13,38.07
2015-02-17,38.0
2015-02-18,37.78
2015-02-19,37.38
2015-02-20,37.26
2015-02-23,37.76
2015-02-24,37.75
2015-02-25,38.02
2015-02-26,38.16
2015-02-27,38.02
2015-03-02,37.9
2015-03-03,37.995
2015-03-04,37.73
2015-03-05,37.54
2015-03-06,38.14
2015-03-09,38.3
2015-03-10,37.57
2015-03-11,37.62
2015-03-12,37.98
2015-03-13,38.44
2015-03-16,38.79
2015-03-17,38.86
2015-03-18,39.32
2015-03-19,39.16
2015-03-20,39.57
2015-03-23,39.51
2015-03-24,39.09
2015-03-25,38.34
2015-03-26,38.12
2015-03-27,38.32
2015-03-30,38.64
2015-03-31,38.691
2015-04-01,38.22
2015-04-02,38.46
2015-04-06,38.32
2015-04-07,38.95
2015-04-08,38.9
2015-04-09,38.7
2015-04-10,38.89
2015-04-13,39.02
2015-04-14,38.89
2015-04-15,38.91
2015-04-16,38.87
2015-04-17,38.36
2015-04-20,38.67
2015-04-21,38.59
2015-04-22,38.35
2015-04-23,37.83
2015-04-24,37.33
2015-04-27,37.4399
2015-04-28,37.41
2015-04-29,37.77
2015-04-30,38.05
2015-05-01,38.17
2015-05-04,38.41
2015-05-05,38.885
2015-05-06,38.31
2015-05-07,38.39
2015-05-08,38.61
2015-05-11,38.89
2015-05-12,38.58
2015-05-13,38.61
2015-05-14,39.0
2015-05-15,38.53
2015-05-18,38.75
2015-05-19,39.32
2015-05-20,39.43
2015-05-21,39.43
2015-05-22,39.4
2015-05-26,39.22
2015-05-27,39.5799
2015-05-28,39.53
2015-05-29,39.29
2015-06-01,39.0
2015-06-02,39.02
2015-06-03,39.59
2015-06-04,39.65
2015-06-05,39.97
2015-06-08,40.01
2015-06-09,40.19
2015-06-10,40.73
2015-06-11,40.79
2015-06-12,40.71
2015-06-15,40.71
2015-06-16,41.01
2015-06-17,41.09
2015-06-18,40.92
2015-06-19,40.92
2015-06-22,41.07
2015-06-23,41.22
2015-06-24,41.15
2015-06-25,41.0
2015-06-26,41.095
2015-06-29,40.17
2015-06-30,40.3
2015-07-01,40.72
2015-07-02,40.26
2015-07-06,39.82
2015-07-07,39.65
2015-07-08,39.72
2015-07-09,40.0
2015-07-10,40.47
2015-07-13,40.9
2015-07-14,40.72
2015-07-15,41.18
2015-07-16,41.33
2015-07-17,40.3825
2015-07-20,40.745
2015-07-21,41.02
2015-07-22,41.2
2015-07-23,41.335
2015-07-24,40.74
2015-07-27,40.26
2015-07-28,40.15
2015-07-29,40.14
2015-07-30,40.39
2015-07-31,40.27
2015-08-03,39.985
2015-08-04,40.31
2015-08-05,40.6939
2015-08-06,40.55
2015-08-07,40.06
2015-08-10,40.48
2015-08-11,39.98
2015-08-12,38.8502
2015-08-13,39.29
2015-08-14,39.59
2015-08-17,39.84
2015-08-18,39.52
2015-08-19,39.46
2015-08-20,38.59
2015-08-21,37.57
2015-08-24,34.76
2015-08-25,34.77
2015-08-26,35.24
2015-08-27,36.65
2015-08-28,36.83
2015-08-31,36.22
2015-09-01,35.07
2015-09-02,35.435
2015-09-03,35.91
2015-09-04,35.58
2015-09-08,36.21
2015-09-09,36.195
2015-09-10,36.06
2015-09-11,36.2
2015-09-14,36.3999
2015-09-15,36.48
2015-09-16,36.66
2015-09-17,35.98
2015-09-18,35.16
2015-09-21,35.45
2015-09-22,34.89
2015-09-23,34.86
2015-09-24,34.732
2015-09-25,35.46
2015-09-28,34.8
2015-09-29,34.74
2015-09-30,35.14
2015-10-01,35.17
2015-10-02,34.24
2015-10-05,35.91
2015-10-06,36.21
2015-10-07,36.49
2015-10-08,36.47
2015-10-09,36.33
2015-10-12,36.27
2015-10-13,36.16
2015-10-14,35.57
2015-10-15,35.95
2015-10-16,36.39
2015-10-19,36.17
2015-10-20,36.15
2015-10-21,36.27
2015-10-22,36.47
2015-10-23,37.06
2015-10-26,37.1101
2015-10-27,36.76
2015-10-28,36.95
2015-10-29,37.65
2015-10-30,36.98
2015-11-02,37.2
2015-11-03,37.45
2015-11-04,37.65
2015-11-05,37.86
2015-11-06,38.8
2015-11-09,38.405
2015-11-10,38.05
2015-11-11,38.14
2015-11-12,37.79
2015-11-13,37.215
2015-11-16,37.21
2015-11-17,37.21
2015-11-18,37.64
2015-11-19,38.09
2015-11-20,38.38
2015-11-23,38.63
2015-11-24,38.2
2015-11-25,38.3
2015-11-27,38.3
2015-11-30,38.42
2015-12-01,38.57
2015-12-02,38.405
2015-12-03,37.76
2015-12-04,37.85
2015-12-07,38.37
2015-12-08,37.78
2015-12-09,37.01
2015-12-10,37.05
2015-12-11,36.57
2015-12-14,36.49
2015-12-15,37.37
2015-12-16,37.52
2015-12-17,37.82
2015-12-18,37.17
2015-12-21,36.84
2015-12-22,36.83
2015-12-23,37.66
2015-12-24,38.06
2015-12-28,37.6
2015-12-29,38.19
2015-12-30,38.105
2015-12-31,37.74
2016-01-04,36.28
2016-01-05,36.36
2016-01-06,35.86
2016-01-07,34.88
2016-01-08,34.29
2016-01-11,34.29
2016-01-12,34.37
2016-01-13,33.61
2016-01-14,33.4
2016-01-15,32.73
2016-01-19,32.58
2016-01-20,31.78
2016-01-21,31.71
2016-01-22,31.555
2016-01-25,31.075
2016-01-26,30.99
2016-01-27,31.31
2016-01-28,31.72
2016-01-29,32.01
2016-02-01,32.05
2016-02-02,31.4
2016-02-03,30.72
2016-02-04,31.68
2016-02-05,31.87
2016-02-08,30.895
2016-02-09,30.74
2016-02-10,31.24
2016-02-11,29.95
2016-02-12,30.75
2016-02-16,31.75
2016-02-17,32.765
2016-02-18,32.1
2016-02-19,31.93
2016-02-22,32.64
2016-02-23,31.8849
2016-02-24,31.27
2016-02-25,32.02
2016-02-26,32.62
2016-02-29,32.15
2016-03-01,32.32
2016-03-02,33.35
2016-03-03,33.6601
2016-03-04,34.27
2016-03-07,34.01
2016-03-08,33.48
2016-03-09,33.32
2016-03-10,33.21
2016-03-11,33.83
2016-03-14,34.13
2016-03-15,33.9799
2016-03-16,33.83
2016-03-17,33.45
2016-03-18,34.3
2016-03-21,34.31
2016-03-22,34.2
2016-03-23,34.0736
2016-03-24,33.43
2016-03-28,33.37
2016-03-29,32.94
2016-03-30,33.39
2016-03-31,33.19
2016-04-01,32.795
2016-04-04,33.34
2016-04-05,33.01
2016-04-06,32.98
2016-04-07,32.22
2016-04-08,32.4
2016-04-11,32.59
2016-04-12,32.56
2016-04-13,33.33
2016-04-14,34.0
2016-04-15,34.0
2016-04-18,33.82
2016-04-19,34.23
2016-04-20,34.68
2016-04-21,34.94
2016-04-22,35.26
2016-04-25,35.24
2016-04-26,35.47
2016-04-27,35.86
2016-04-28,35.47
2016-04-29,35.105
2016-05-02,35.075
2016-05-03,34.625
2016-05-04,33.8001
2016-05-05,33.88
2016-05-06,33.66
2016-05-09,33.51
2016-05-10,33.92
2016-05-11,33.79
2016-05-12,33.56
2016-05-13,33.01
2016-05-16,33.12
2016-05-17,33.235
2016-05-18,33.58
2016-05-19,34.57
2016-05-20,34.99
2016-05-23,34.71
2016-05-24,35.14
2016-05-25,35.8
2016-05-26,35.86
2016-05-27,36.01
2016-05-31,36.17
2016-06-01,35.72
2016-06-02,36.4001
2016-06-03,35.61
2016-06-06,36.19
2016-06-07,36.6
2016-06-08,36.46
2016-06-09,35.9
2016-06-10,35.565
2016-06-13,35.68
2016-06-14,35.22
2016-06-15,35.32
2016-06-16,34.985
2016-06-17,35.33
2016-06-20,35.72
2016-06-21,35.54
2016-06-22,35.94
2016-06-23,36.37
2016-06-24,34.51
2016-06-27,32.85
2016-06-28,33.31
2016-06-29,34.045
2016-06-30,34.46
2016-07-01,35.11
2016-07-05,34.07
2016-07-06,33.72
2016-07-07,34.41
2016-07-08,35.145
2016-07-11,35.25
2016-07-12,35.69
2016-07-13,35.62
2016-07-14,36.34
2016-07-15,36.48
2016-07-18,36.6
2016-07-19,36.37
2016-07-20,36.415
2016-07-21,36.39
2016-07-22,36.19
2016-07-25,36.645
2016-07-26,36.69
2016-07-27,36.85
2016-07-28,36.6
2016-07-29,36.82
2016-08-01,36.61
2016-08-02,36.205
2016-08-03,36.45
2016-08-04,36.97
2016-08-05,37.34
2016-08-08,37.92
2016-08-09,37.9
2016-08-10,37.1
2016-08-11,37.08
2016-08-12,36.75
2016-08-15,37.17
2016-08-16,37.33
2016-08-17,37.4
2016-08-18,37.49
2016-08-19,37.47
2016-08-22,37.625
2016-08-23,37.85
2016-08-24,37.68
2016-08-25,37.68
2016-08-26,37.705
2016-08-29,37.87
2016-08-30,38.07
2016-08-31,38.05
2016-09-01,37.97
2016-09-02,38.17
2016-09-06,37.78
2016-09-07,37.61
2016-09-08,37.77
2016-09-09,38.08
2016-09-12,37.92
2016-09-13,37.485
2016-09-14,37.37
2016-09-15,37.15
2016-09-16,37.6
2016-09-19,37.92
2016-09-20,37.89
2016-09-21,37.915
2016-09-22,38.015
2016-09-23,37.87
2016-09-26,36.985
2016-09-27,36.8
2016-09-28,37.25
2016-09-29,37.13
2016-09-30,37.34
2016-10-03,37.4387
2016-10-04,37.42
2016-10-05,38.38
2016-10-06,38.6
2016-10-07,38.49
2016-10-10,39.02
2016-10-11,38.66
2016-10-12,38.66
2016-10-13,37.545
2016-10-14,37.635
2016-10-17,37.4
2016-10-18,37.45
2016-10-19,37.61
2016-10-20,38.5
2016-10-21,38.49
2016-10-24,38.91
2016-10-25,38.74
2016-10-26,38.71
2016-10-27,39.18
2016-10-28,38.89
2016-10-31,39.19
2016-11-01,38.68
2016-11-02,38.43
2016-11-03,38.43
2016-11-04,38.2299
2016-11-07,38.88
2016-11-08,38.7
2016-11-09,39.24
2016-11-10,41.083999999999996
2016-11-11,41.25
2016-11-14,41.96
2016-11-15,41.95
2016-11-16,41.6
2016-11-17,42.84
2016-11-18,43.81
2016-11-21,44.3
2016-11-22,44.19
2016-11-23,44.38
2016-11-25,44.51
2016-11-28,43.99
2016-11-29,43.99
2016-11-30,44.58
2016-12-01,45.12
2016-12-02,45.04
2016-12-05,45.4
2016-12-06,45.49
2016-12-07,45.71
2016-12-08,46.62
2016-12-09,46.345
2016-12-12,46.74
2016-12-13,46.71
2016-12-14,46.37
2016-12-15,46.62
2016-12-16,46.54
2016-12-19,46.405
2016-12-20,47.06
2016-12-21,47.2
2016-12-22,47.05
2016-12-23,47.19
2016-12-27,47.51
2016-12-28,47.11
2016-12-29,46.54
2016-12-30,46.72
2017-01-03,46.69
2017-01-04,46.995
2017-01-05,46.53
2017-01-06,46.66
2017-01-09,46.511
2017-01-10,46.51
2017-01-11,46.37
2017-01-12,46.13
2017-01-13,46.41
2017-01-17,45.42
2017-01-18,45.29
2017-01-19,44.81
2017-01-20,45.24
2017-01-23,45.15
2017-01-24,45.42
2017-01-25,46.361000000000004
2017-01-26,46.88399999999999
2017-01-27,46.85
2017-01-30,45.99
2017-01-31,45.98
2017-02-01,45.85
2017-02-02,45.41
2017-02-03,46.15
2017-02-06,46.14
2017-02-07,46.3
2017-02-08,45.5
2017-02-09,45.75
2017-02-10,46.39
2017-02-13,46.75
2017-02-14,46.925
2017-02-15,47.76
2017-02-16,47.61
2017-02-17,47.41
2017-02-21,47.76
2017-02-22,47.55
2017-02-23,47.73
2017-02-24,47.88
2017-02-27,48.01
2017-02-28,47.82
2017-03-01,49.1
2017-03-02,48.53
2017-03-03,48.48
2017-03-06,47.92
2017-03-07,47.8951
2017-03-08,47.94
2017-03-09,47.9903
2017-03-10,47.49
2017-03-13,47.5699
2017-03-14,47.0101
2017-03-15,46.9
2017-03-16,47.15
2017-03-17,46.6947
2017-03-20,46.2
2017-03-21,43.87
2017-03-22,43.1
2017-03-23,43.85
2017-03-24,44.01
2017-03-27,42.73
2017-03-28,43.83
2017-03-29,44.32
2017-03-30,44.32
2017-03-31,44.69
2017-04-03,44.1
2017-04-04,44.36
2017-04-05,43.94
2017-04-06,43.62
2017-04-07,43.83
2017-04-10,43.64
2017-04-11,43.18
2017-04-12,43.0
2017-04-13,42.61
2017-04-17,42.51
2017-04-18,42.29
2017-04-19,42.43
2017-04-20,42.73
2017-04-21,42.92
2017-04-24,43.615
2017-04-25,43.65
2017-04-26,43.56
2017-04-27,43.3
2017-04-28,43.14
2017-05-01,43.22
2017-05-02,43.215
2017-05-03,43.18
2017-05-04,43.965
2017-05-05,43.52
2017-05-08,43.55
2017-05-09,43.29
2017-05-10,43.0
2017-05-11,42.64
2017-05-12,42.43
2017-05-15,43.07
2017-05-16,43.301
2017-05-17,41.745
2017-05-18,41.87
2017-05-19,42.13
2017-05-22,42.09
2017-05-23,42.32
2017-05-24,42.388999999999996
2017-05-25,42.46
2017-05-26,42.43
2017-05-30,41.73
2017-05-31,41.17
2017-06-01,41.455
2017-06-02,41.81
2017-06-05,42.08
2017-06-06,41.69
2017-06-07,41.97
2017-06-08,42.22
2017-06-09,43.62
2017-06-12,43.63
2017-06-13,44.15
2017-06-14,43.56
2017-06-15,44.23
2017-06-16,44.1
2017-06-19,44.26
2017-06-20,43.88
2017-06-21,43.54
2017-06-22,43.21
2017-06-23,43.0
2017-06-26,43.11
2017-06-27,43.54
2017-06-28,44.14
2017-06-29,44.99
2017-06-30,45.16
2017-07-03,45.66
2017-07-05,45.82
2017-07-06,45.52
2017-07-07,45.225
2017-07-10,45.17
2017-07-11,45.2
2017-07-12,45.1
2017-07-13,45.24
2017-07-14,44.59
2017-07-17,44.56
2017-07-18,44.405
2017-07-19,44.36
2017-07-20,45.02
2017-07-21,46.16
2017-07-24,46.2
2017-07-25,47.16
2017-07-26,46.67
2017-07-27,46.58
2017-07-28,46.66
2017-07-31,46.99
2017-08-01,47.34
2017-08-02,47.61
2017-08-03,47.64
2017-08-04,48.06
2017-08-07,48.11
2017-08-08,48.01
2017-08-09,47.45
2017-08-10,46.66
2017-08-11,46.16
2017-08-14,46.71
2017-08-15,46.94
2017-08-16,46.7
2017-08-17,46.13
2017-08-18,45.89
2017-08-21,45.88
2017-08-22,45.98
2017-08-23,45.73
2017-08-24,46.02
2017-08-25,46.15
2017-08-28,46.05
2017-08-29,45.5
2017-08-30,45.99
2017-08-31,46.06
2017-09-01,46.03
2017-09-05,45.28
2017-09-06,44.89
2017-09-07,43.58
2017-09-08,43.56
2017-09-11,44.27
2017-09-12,43.03
2017-09-13,44.6
2017-09-14,43.94
2017-09-15,43.88
2017-09-18,44.14
2017-09-19,44.18
2017-09-20,44.3
2017-09-21,44.8
2017-09-22,44.65
2017-09-25,45.03
2017-09-26,45.14
2017-09-27,45.62
2017-09-28,45.88
2017-09-29,46.24
2017-10-02,46.66
2017-10-03,46.7
2017-10-04,46.29
2017-10-05,46.46
2017-10-06,47.44
2017-10-09,47.34
2017-10-10,47.44
2017-10-11,47.22
2017-10-12,46.765
2017-10-13,46.36
2017-10-16,46.735
2017-10-17,46.49
2017-10-18,46.49
2017-10-19,44.62
2017-10-20,47.23
2017-10-23,47.23
2017-10-24,47.49
2017-10-25,47.35
2017-10-26,47.91
2017-10-27,48.28
2017-10-30,48.68
2017-10-31,49.01
2017-11-01,49.35
2017-11-02,48.9
2017-11-03,48.97
2017-11-06,49.17
2017-11-07,48.16
2017-11-08,47.64
2017-11-09,46.585
2017-11-10,46.1
2017-11-13,45.73
2017-11-14,46.17
2017-11-15,46.271
2017-11-16,46.72
2017-11-17,46.33
2017-11-20,46.77
2017-11-21,46.37
2017-11-22,46.425
2017-11-24,46.32
2017-11-27,46.3
2017-11-28,46.52
2017-11-29,47.91
2017-11-30,49.09
2017-12-01,48.21
2017-12-04,50.17
2017-12-05,49.65
2017-12-06,49.38
2017-12-07,49.02
2017-12-08,49.36
2017-12-11,49.6
2017-12-12,49.75
2017-12-13,49.4
2017-12-14,48.865
2017-12-15,49.02
2017-12-18,49.77
2017-12-19,49.9
2017-12-20,49.635
2017-12-21,50.025
2017-12-22,50.1
2017-12-26,49.84
2017-12-27,49.67
2017-12-28,49.76
2017-12-29,49.72
2018-01-02,49.65
2018-01-03,49.76
2018-01-04,50.72
2018-01-05,50.66
2018-01-08,51.11
2018-01-09,51.74
2018-01-10,52.14
2018-01-11,52.735
2018-01-12,52.91
2018-01-16,52.79
2018-01-17,52.71
2018-01-18,53.07
2018-01-19,54.29
2018-01-22,54.36
2018-01-23,54.5
2018-01-24,54.86
2018-01-25,54.46
2018-01-26,54.59
2018-01-29,55.29
2018-01-30,54.83
2018-01-31,54.93
2018-02-01,55.03
2018-02-02,54.94
2018-02-05,52.75
