dt,low
2010-07-26,45.63
2010-07-27,45.8
2010-07-28,45.36
2010-07-29,44.63
2010-07-30,44.35
2010-08-02,44.62
2010-08-03,44.65
2010-08-04,45.3
2010-08-05,45.18
2010-08-06,45.02
2010-08-09,45.34
2010-08-10,45.3
2010-08-11,44.82
2010-08-12,44.62
2010-08-13,45.17
2010-08-16,45.09
2010-08-17,45.61
2010-08-18,46.43
2010-08-19,46.27
2010-08-20,46.33
2010-08-23,46.87
2010-08-24,46.19
2010-08-25,45.92
2010-08-26,46.1
2010-08-27,46.0305
2010-08-30,46.09
2010-08-31,45.99
2010-09-01,45.52
2010-09-02,46.05
2010-09-03,46.1
2010-09-07,46.12
2010-09-08,46.32
2010-09-09,46.38
2010-09-10,46.72
2010-09-13,46.5
2010-09-14,46.59
2010-09-15,46.69
2010-09-16,47.12
2010-09-17,47.54
2010-09-20,47.65
2010-09-21,47.05
2010-09-22,47.35
2010-09-23,46.98
2010-09-24,47.31
2010-09-27,47.53
2010-09-28,47.4
2010-09-29,47.6
2010-09-30,47.12
2010-10-01,47.19
2010-10-04,47.24
2010-10-05,47.47
2010-10-06,47.5649
2010-10-07,47.73
2010-10-08,47.65
2010-10-11,47.64
2010-10-12,47.75
2010-10-13,48.24
2010-10-14,48.78
2010-10-15,48.88
2010-10-18,49.01
2010-10-19,48.41
2010-10-20,48.71
2010-10-21,49.16
2010-10-22,49.38
2010-10-25,49.62
2010-10-26,48.97
2010-10-27,48.41
2010-10-28,49.03
2010-10-29,49.11
2010-11-01,48.83
2010-11-02,49.18
2010-11-03,49.06
2010-11-04,49.42
2010-11-05,49.22
2010-11-08,48.64
2010-11-09,48.42
2010-11-10,48.175
2010-11-11,48.19
2010-11-12,48.0
2010-11-15,48.1
2010-11-16,47.51
2010-11-17,47.57
2010-11-18,47.9
2010-11-19,47.58
2010-11-22,47.86
2010-11-23,47.94
2010-11-24,48.165
2010-11-26,48.18
2010-11-29,47.94
2010-11-30,48.01
2010-12-01,48.45
2010-12-02,48.51
2010-12-03,48.46
2010-12-06,48.59
2010-12-07,48.83
2010-12-08,48.89
2010-12-09,49.07
2010-12-10,49.51
2010-12-13,49.59
2010-12-14,49.85
2010-12-15,49.98
2010-12-16,50.06
2010-12-17,50.22
2010-12-20,49.78
2010-12-21,49.6
2010-12-22,49.44
2010-12-23,49.6
2010-12-27,49.45
2010-12-28,49.385
2010-12-29,49.5
2010-12-30,49.37
2010-12-31,49.31
2011-01-03,49.47
2011-01-04,49.16
2011-01-05,48.81
2011-01-06,48.25
2011-01-07,48.32
2011-01-10,48.23
2011-01-11,48.25
2011-01-12,48.38
2011-01-13,48.52
2011-01-14,48.4
2011-01-18,48.44
2011-01-19,48.47
2011-01-20,48.52
2011-01-21,48.96
2011-01-24,48.45
2011-01-25,49.0
2011-01-26,48.54
2011-01-27,47.93
2011-01-28,47.55
2011-01-31,47.25
2011-02-01,47.28
2011-02-02,47.21
2011-02-03,47.29
2011-02-04,47.79
2011-02-07,47.89
2011-02-08,48.03
2011-02-09,48.19
2011-02-10,47.765
2011-02-11,47.52
2011-02-14,47.79
2011-02-15,47.87
2011-02-16,48.04
2011-02-17,48.1
2011-02-18,47.52
2011-02-22,46.99
2011-02-23,47.58
2011-02-24,48.92
2011-02-25,49.45
2011-02-28,49.78
2011-03-01,49.22
2011-03-02,48.91
2011-03-03,48.87
2011-03-04,48.92
2011-03-07,48.51
2011-03-08,48.69
2011-03-09,49.34
2011-03-10,49.37
2011-03-11,49.58
2011-03-14,49.18
2011-03-15,48.5
2011-03-16,48.18
2011-03-17,48.27
2011-03-18,48.69
2011-03-21,48.94
2011-03-22,48.27
2011-03-23,48.12
2011-03-24,48.24
2011-03-25,48.62
2011-03-28,48.63
2011-03-29,48.61
2011-03-30,48.69
2011-03-31,48.78
2011-04-01,48.82
2011-04-04,48.9
2011-04-05,48.97
2011-04-06,49.14
2011-04-07,48.98
2011-04-08,49.16
2011-04-11,49.04
2011-04-12,49.48
2011-04-13,49.43
2011-04-14,49.33
2011-04-15,50.01
2011-04-18,50.025
2011-04-19,49.92
2011-04-20,50.42
2011-04-21,50.52
2011-04-25,50.29
2011-04-26,50.4
2011-04-27,50.89
2011-04-28,50.95
2011-04-29,51.16
2011-05-02,51.143
2011-05-03,51.25
2011-05-04,51.4
2011-05-05,51.08
2011-05-06,51.16
2011-05-09,51.05
2011-05-10,51.32
2011-05-11,51.37
2011-05-12,51.49
2011-05-13,52.33
2011-05-16,52.18
2011-05-17,52.36
2011-05-18,52.71
2011-05-19,53.4
2011-05-20,53.61
2011-05-23,53.228
2011-05-24,53.23
2011-05-25,52.64
2011-05-26,52.91
2011-05-27,54.06
2011-05-31,54.57
2011-06-01,53.3825
2011-06-02,53.58
2011-06-03,53.11
2011-06-06,52.86
2011-06-07,52.93
2011-06-08,52.7
2011-06-09,52.94
2011-06-10,52.83
2011-06-13,52.91
2011-06-14,53.15
2011-06-15,52.77
2011-06-16,52.86
2011-06-17,53.59
2011-06-20,53.605
2011-06-21,54.0
2011-06-22,53.35
2011-06-23,52.14
2011-06-24,52.67
2011-06-27,52.94
2011-06-28,52.98
2011-06-29,52.95
2011-06-30,53.02
2011-07-01,53.03
2011-07-05,53.25
2011-07-06,53.37
2011-07-07,53.67
2011-07-08,53.375
2011-07-11,53.01
2011-07-12,53.23
2011-07-13,53.38
2011-07-14,53.1
2011-07-15,53.045
2011-07-18,52.9
2011-07-19,53.16
2011-07-20,53.41
2011-07-21,53.73
2011-07-22,53.83
2011-07-25,53.55
2011-07-26,53.2
2011-07-27,52.68
2011-07-28,52.69
2011-07-29,52.32
2011-08-01,52.02
2011-08-02,51.55
2011-08-03,51.103
2011-08-04,50.18
2011-08-05,50.0819
2011-08-08,49.085
2011-08-09,48.17
2011-08-10,48.68
2011-08-11,48.72
2011-08-12,50.15
2011-08-15,50.94
2011-08-16,51.28
2011-08-17,51.91
2011-08-18,50.97
2011-08-19,51.44
2011-08-22,51.67
2011-08-23,50.04
2011-08-24,50.59
2011-08-25,50.5
2011-08-26,49.63
2011-08-29,51.47
2011-08-30,51.7
2011-08-31,52.27
2011-09-01,52.22
2011-09-02,51.63
2011-09-06,50.27
2011-09-07,51.47
2011-09-08,52.28
2011-09-09,50.36
2011-09-12,49.39
2011-09-13,49.66
2011-09-14,50.0
2011-09-15,50.83
2011-09-16,51.06
2011-09-19,50.83
2011-09-20,50.5
2011-09-21,49.69
2011-09-22,48.66
2011-09-23,48.69
2011-09-26,49.94
2011-09-27,51.3741
2011-09-28,50.93
2011-09-29,50.8873
2011-09-30,50.47
2011-10-03,49.56
2011-10-04,48.54
2011-10-05,49.2
2011-10-06,49.51
2011-10-07,50.09
2011-10-10,50.5
2011-10-11,50.77
2011-10-12,51.03
2011-10-13,51.0
2011-10-14,52.06
2011-10-17,51.74
2011-10-18,51.515
2011-10-19,52.2
2011-10-20,52.06
2011-10-21,52.8
2011-10-24,52.82
2011-10-25,52.39
2011-10-26,52.52
2011-10-27,53.55
2011-10-28,53.75
2011-10-31,53.45
2011-11-01,52.26
2011-11-02,52.5741
2011-11-03,52.555
2011-11-04,52.14
2011-11-07,52.65
2011-11-08,53.19
2011-11-09,52.48
2011-11-10,52.54
2011-11-11,53.48
2011-11-14,53.25
2011-11-15,53.08
2011-11-16,52.6824
2011-11-17,52.42
2011-11-18,50.92
2011-11-21,50.23
2011-11-22,50.59
2011-11-23,49.88
2011-11-25,49.75
2011-11-28,50.52
2011-11-29,50.83
2011-11-30,51.9
2011-12-01,52.31
2011-12-02,52.1
2011-12-05,52.22
2011-12-06,52.48
2011-12-07,52.09
2011-12-08,52.13
2011-12-09,52.36
2011-12-12,52.18
2011-12-13,52.47
2011-12-14,52.51
2011-12-15,52.64
2011-12-16,52.8
2011-12-19,52.8
2011-12-20,52.5719
2011-12-21,53.088
2011-12-22,53.52
2011-12-23,53.81
2011-12-27,54.13
2011-12-28,53.92
2011-12-29,53.88
2011-12-30,54.03
2012-01-03,53.46
2012-01-04,53.25
2012-01-05,53.05
2012-01-06,52.9171
2012-01-09,52.96
2012-01-10,52.69
2012-01-11,52.71
2012-01-12,52.85
2012-01-13,52.71
2012-01-17,52.91
2012-01-18,52.96
2012-01-19,53.07
2012-01-20,51.41
2012-01-23,51.58
2012-01-24,51.36
2012-01-25,51.6001
2012-01-26,51.94
2012-01-27,51.65
2012-01-30,51.36
2012-01-31,51.6
2012-02-01,52.0
2012-02-02,52.13
2012-02-03,51.52
2012-02-06,51.8
2012-02-07,51.74
2012-02-08,51.77
2012-02-09,51.83
2012-02-10,51.69
2012-02-13,51.8
2012-02-14,51.6
2012-02-15,51.67
2012-02-16,51.51
2012-02-17,53.75
2012-02-21,53.5
2012-02-22,53.36
2012-02-23,53.4
2012-02-24,53.28
2012-02-27,52.95
2012-02-28,52.74
2012-02-29,52.7
2012-03-01,52.62
2012-03-02,52.74
2012-03-05,52.84
2012-03-06,52.52
2012-03-07,52.25
2012-03-08,52.8
2012-03-09,52.75
2012-03-12,52.96
2012-03-13,53.03
2012-03-14,52.8
2012-03-15,52.7
2012-03-16,53.1
2012-03-19,53.16
2012-03-20,53.05
2012-03-21,52.68
2012-03-22,52.52
2012-03-23,52.72
2012-03-26,52.88
2012-03-27,53.1
2012-03-28,52.885
2012-03-29,52.7
2012-03-30,53.35
2012-04-02,53.12
2012-04-03,53.41
2012-04-04,53.19
2012-04-05,52.91
2012-04-09,52.76
2012-04-10,52.57
2012-04-11,52.58
2012-04-12,52.54
2012-04-13,52.65
2012-04-16,52.56
2012-04-17,52.42
2012-04-18,52.61
2012-04-19,52.63
2012-04-20,53.05
2012-04-23,51.91
2012-04-24,52.03
2012-04-25,52.27
2012-04-26,52.23
2012-04-27,52.84
2012-04-30,52.75
2012-05-01,53.18
2012-05-02,53.23
2012-05-03,53.1901
2012-05-04,53.29
2012-05-07,53.26
2012-05-08,53.58
2012-05-09,53.66
2012-05-10,54.23
2012-05-11,54.52
2012-05-14,54.35
2012-05-15,54.71
2012-05-16,55.0
2012-05-17,54.54
2012-05-18,53.98
2012-05-21,53.68
2012-05-22,53.84
2012-05-23,53.35
2012-05-24,52.5
2012-05-25,52.96
2012-05-29,53.31
2012-05-30,53.01
2012-05-31,52.96
2012-06-01,52.29
2012-06-04,52.29
2012-06-05,52.34
2012-06-06,52.81
2012-06-07,53.2
2012-06-08,53.27
2012-06-11,53.34
2012-06-12,53.28
2012-06-13,53.48
2012-06-14,53.77
2012-06-15,54.26
2012-06-18,54.49
2012-06-19,54.65
2012-06-20,53.92
2012-06-21,53.41
2012-06-22,53.46
2012-06-25,53.03
2012-06-26,52.95
2012-06-27,52.95
2012-06-28,52.71
2012-06-29,53.61
2012-07-02,54.22
2012-07-03,54.65
2012-07-05,54.56
2012-07-06,54.4
2012-07-09,54.0
2012-07-10,54.56
2012-07-11,54.87
2012-07-12,54.645
2012-07-13,54.87
2012-07-16,54.84
2012-07-17,54.9
2012-07-18,54.945
2012-07-19,54.9
2012-07-20,54.89
2012-07-23,54.28
2012-07-24,54.2
2012-07-25,54.192
2012-07-26,54.91
2012-07-27,55.15
2012-07-30,54.95
2012-07-31,55.14
2012-08-01,54.84
2012-08-02,54.37
2012-08-03,55.1501
2012-08-06,55.4
2012-08-07,55.32
2012-08-08,55.17
2012-08-09,55.01
2012-08-10,54.81
2012-08-13,54.94
2012-08-14,55.11
2012-08-15,55.44
2012-08-16,55.13
2012-08-17,55.32
2012-08-20,55.34
2012-08-21,55.44
2012-08-22,55.24
2012-08-23,55.38
2012-08-24,55.42
2012-08-27,56.16
2012-08-28,57.01
2012-08-29,55.75
2012-08-30,55.54
2012-08-31,55.17
2012-09-04,55.6
2012-09-05,55.36
2012-09-06,55.76
2012-09-07,55.58
2012-09-10,55.8
2012-09-11,55.91
2012-09-12,56.02
2012-09-13,55.76
2012-09-14,55.96
2012-09-17,56.035
2012-09-18,56.03
2012-09-19,56.12
2012-09-20,56.38
2012-09-21,56.15
2012-09-24,56.09
2012-09-25,55.8
2012-09-26,55.68
2012-09-27,55.5
2012-09-28,55.35
2012-10-01,55.93
2012-10-02,56.1601
2012-10-03,56.26
2012-10-04,56.605
2012-10-05,56.66
2012-10-08,56.88
2012-10-09,56.63
2012-10-10,56.34
2012-10-11,56.45
2012-10-12,56.125
2012-10-15,56.29
2012-10-16,57.0
2012-10-17,57.26
2012-10-18,57.45
2012-10-19,57.56
2012-10-22,57.31
2012-10-23,56.86
2012-10-24,56.87
2012-10-25,57.12
2012-10-26,56.86
2012-10-31,57.32
2012-11-01,57.45
2012-11-02,57.21
2012-11-05,56.87
2012-11-06,57.23
2012-11-07,56.945
2012-11-08,57.27
2012-11-09,57.03
2012-11-12,57.17
2012-11-13,57.32
2012-11-14,57.59
2012-11-15,57.25
2012-11-16,57.29
2012-11-19,58.01
2012-11-20,56.79
2012-11-21,57.05
2012-11-23,57.6875
2012-11-26,57.28
2012-11-27,57.57
2012-11-28,57.51
2012-11-29,58.02
2012-11-30,58.3
2012-12-03,58.27
2012-12-04,58.18
2012-12-05,58.285
2012-12-06,58.26
2012-12-07,58.02
2012-12-10,57.84
2012-12-11,58.33
2012-12-12,58.46
2012-12-13,58.56
2012-12-14,58.65
2012-12-17,59.06
2012-12-18,59.43
2012-12-19,59.02
2012-12-20,58.93
2012-12-21,58.58
2012-12-24,58.27
2012-12-26,57.87
2012-12-27,57.44
2012-12-28,57.22
2012-12-31,56.77
2013-01-02,58.29
2013-01-03,58.37
2013-01-04,58.4
2013-01-07,58.08
2013-01-08,57.92
2013-01-09,57.92
2013-01-10,58.24
2013-01-11,58.33
2013-01-14,58.35
2013-01-15,58.75
2013-01-16,59.01
2013-01-17,59.23
2013-01-18,59.49
2013-01-22,59.67
2013-01-23,59.9
2013-01-24,60.28
2013-01-25,60.51
2013-01-28,60.4201
2013-01-29,60.54
2013-01-30,60.46
2013-01-31,60.57
2013-02-01,60.79
2013-02-04,60.51
2013-02-05,60.667
2013-02-06,60.37
2013-02-07,60.55
2013-02-08,60.7
2013-02-11,60.7
2013-02-12,60.73
2013-02-13,59.2
2013-02-14,72.36
2013-02-15,72.2
2013-02-19,72.1
2013-02-20,72.1
2013-02-21,72.1
2013-02-22,72.19
2013-02-25,72.24
2013-02-26,72.26
2013-02-27,72.49
2013-02-28,72.41
2013-03-01,72.38
2013-03-04,72.39
2013-03-05,72.45
2013-03-06,72.48
2013-03-07,72.45
2013-03-08,72.45
2013-03-11,72.48
2013-03-12,72.47
2013-03-13,72.5
2013-03-14,72.49
2013-03-15,72.47
2013-03-18,72.47
2013-03-19,72.49
2013-03-20,72.5
2013-03-21,71.97
2013-03-22,71.94
2013-03-25,71.98
2013-03-26,72.01
2013-03-27,72.01
2013-03-28,72.05
2013-04-01,72.14
2013-04-02,72.12
2013-04-03,72.15
2013-04-04,72.2
2013-04-05,72.23
2013-04-08,72.25
2013-04-09,72.27
2013-04-10,72.31
2013-04-11,72.3
2013-04-12,72.3
2013-04-15,72.28
2013-04-16,72.29
2013-04-17,72.29
2013-04-18,72.29
2013-04-19,72.29
2013-04-22,72.37
2013-04-23,72.37
2013-04-24,72.4
2013-04-25,72.4
2013-04-26,72.42
2013-04-29,72.44
2013-04-30,72.41
2013-05-01,72.35
2013-05-02,72.3
2013-05-03,72.37
2013-05-06,72.38
2013-05-07,72.37
2013-05-08,72.38
2013-05-09,72.4
2013-05-10,72.41
2013-05-13,72.42
2013-05-14,72.42
2013-05-15,72.42
2013-05-16,72.42
2013-05-17,72.42
2013-05-20,72.42
2013-05-21,72.43
2013-05-22,72.43
2013-05-23,72.4
2013-05-24,72.4
2013-05-28,72.44
2013-05-29,72.42
2013-05-30,72.43
2013-05-31,72.35
2013-06-03,72.44
2013-06-04,72.45
2013-06-05,72.45
2013-06-06,72.45
2013-06-07,72.47
