dt,low
2010-06-23,38.45
2010-06-24,37.65
2010-06-25,37.49
2010-06-28,37.94
2010-06-29,35.85
2010-06-30,36.03
2010-07-01,34.68
2010-07-02,35.7
2010-07-06,36.05
2010-07-07,36.62
2010-07-08,37.721
2010-07-09,37.94
2010-07-12,38.14
2010-07-13,39.02
2010-07-14,38.88
2010-07-15,38.48
2010-07-16,37.41
2010-07-19,36.9601
2010-07-20,36.81
2010-07-21,37.17
2010-07-22,37.76
2010-07-23,38.25
2010-07-26,38.15
2010-07-27,38.36
2010-07-28,38.17
2010-07-29,41.12
2010-07-30,42.05
2010-08-02,42.62
2010-08-03,42.56
2010-08-04,42.47
2010-08-05,42.57
2010-08-06,42.26
2010-08-09,43.09
2010-08-10,42.9
2010-08-11,43.0
2010-08-12,42.18
2010-08-13,42.17
2010-08-16,41.74
2010-08-17,42.88
2010-08-18,44.05
2010-08-19,43.42
2010-08-20,42.28
2010-08-23,43.035
2010-08-24,42.18
2010-08-25,40.79
2010-08-26,42.0
2010-08-27,41.84
2010-08-30,43.17
2010-08-31,42.65
2010-09-01,44.21
2010-09-02,45.63
2010-09-03,46.42
2010-09-07,46.05
2010-09-08,46.4805
2010-09-09,46.895
2010-09-10,46.745
2010-09-13,47.8
2010-09-14,47.58
2010-09-15,47.15
2010-09-16,46.98
2010-09-17,47.43
2010-09-20,47.72
2010-09-21,47.77
2010-09-22,46.5
2010-09-23,45.76
2010-09-24,46.4
2010-09-27,46.76
2010-09-28,46.47
2010-09-29,47.17
2010-09-30,47.33
2010-10-01,47.13
2010-10-04,47.03
2010-10-05,47.55
2010-10-06,49.18
2010-10-07,49.71
2010-10-08,49.17
2010-10-11,49.455
2010-10-12,49.19
2010-10-13,49.96
2010-10-14,49.63
2010-10-15,49.63
2010-10-18,49.77
2010-10-19,50.36
2010-10-20,50.6
2010-10-21,50.95
2010-10-22,50.91
2010-10-25,51.09
2010-10-26,50.53
2010-10-27,50.05
2010-10-28,52.42
2010-10-29,51.67
2010-11-01,51.07
2010-11-02,51.86
2010-11-03,51.41
2010-11-04,52.56
2010-11-05,53.62
2010-11-08,54.07
2010-11-09,53.24
2010-11-10,53.0
2010-11-11,53.18
2010-11-12,52.33
2010-11-15,52.54
2010-11-16,51.17
2010-11-17,51.29
2010-11-18,52.07
2010-11-19,51.98
2010-11-22,51.64
2010-11-23,50.92
2010-11-24,51.32
2010-11-26,51.34
2010-11-29,50.62
2010-11-30,51.71
2010-12-01,52.51
2010-12-02,52.7
2010-12-03,53.14
2010-12-06,53.65
2010-12-07,54.34
2010-12-08,54.42
2010-12-09,55.28
2010-12-10,55.44
2010-12-13,55.36
2010-12-14,54.83
2010-12-15,55.03
2010-12-16,54.88
2010-12-17,55.16
2010-12-20,54.69
2010-12-21,55.08
2010-12-22,57.33
2010-12-23,57.42
2010-12-27,57.3201
2010-12-28,57.55
2010-12-29,57.73
2010-12-30,57.55
2010-12-31,57.16
2011-01-03,58.21
2011-01-04,58.53
2011-01-05,58.58
2011-01-06,59.62
2011-01-07,59.41
2011-01-10,59.15
2011-01-11,60.0101
2011-01-12,60.85
2011-01-13,60.16
2011-01-14,59.9696
2011-01-18,60.65
2011-01-19,59.76
2011-01-20,59.13
2011-01-21,59.97
2011-01-24,59.99
2011-01-25,60.12
2011-01-26,60.91
2011-01-27,61.26
2011-01-28,60.28
2011-01-31,60.46
2011-02-01,62.15
2011-02-02,61.718
2011-02-03,57.29
2011-02-04,57.77
2011-02-07,58.08
2011-02-08,58.5
2011-02-09,59.75
2011-02-10,59.85
2011-02-11,62.32
2011-02-14,63.64
2011-02-15,63.25
2011-02-16,63.77
2011-02-17,63.61
2011-02-18,64.01
2011-02-22,62.66
2011-02-23,62.27
2011-02-24,62.1
2011-02-25,62.97
2011-02-28,62.85
2011-03-01,62.11
2011-03-02,61.5508
2011-03-03,62.35
2011-03-04,62.44
2011-03-07,62.47
2011-03-08,62.41
2011-03-09,62.07
2011-03-10,60.59
2011-03-11,61.07
2011-03-14,60.31
2011-03-15,58.75
2011-03-16,57.97
2011-03-17,59.37
2011-03-18,60.41
2011-03-21,61.08
2011-03-22,59.48
2011-03-23,58.64
2011-03-24,59.21
2011-03-25,60.01
2011-03-28,60.64
2011-03-29,60.65
2011-03-30,61.28
2011-03-31,60.96
2011-04-01,61.48
2011-04-04,62.36
2011-04-05,61.68
2011-04-06,61.38
2011-04-07,61.53
2011-04-08,62.7
2011-04-11,62.12
2011-04-12,61.76
2011-04-13,61.48
2011-04-14,61.19
2011-04-15,61.11
2011-04-18,60.47
2011-04-19,60.91
2011-04-20,61.77
2011-04-21,62.15
2011-04-25,62.18
2011-04-26,60.4
2011-04-27,59.83
2011-04-28,61.0
2011-04-29,61.7
2011-05-02,61.61
2011-05-03,60.85
2011-05-04,59.805
2011-05-05,59.74
2011-05-06,60.56
2011-05-09,61.2
2011-05-10,61.985
2011-05-11,62.22
2011-05-12,62.01
2011-05-13,61.92
2011-05-16,61.88
2011-05-17,60.66
2011-05-18,61.18
2011-05-19,62.42
2011-05-20,62.06
2011-05-23,60.93
2011-05-24,60.3
2011-05-25,59.63
2011-05-26,59.95
2011-05-27,60.23
2011-05-31,60.74
2011-06-01,58.73
2011-06-02,58.01
2011-06-03,57.74
2011-06-06,56.88
2011-06-07,56.39
2011-06-08,55.68
2011-06-09,55.75
2011-06-10,55.7
2011-06-13,55.315
2011-06-14,56.69
2011-06-15,55.63
2011-06-16,55.41
2011-06-17,56.3
2011-06-20,56.14
2011-06-21,56.75
2011-06-22,56.03
2011-06-23,54.87
2011-06-24,54.72
2011-06-27,55.13
2011-06-28,55.82
2011-06-29,56.58
2011-06-30,57.03
2011-07-01,57.59
2011-07-05,57.4
2011-07-06,56.93
2011-07-07,59.045
2011-07-08,57.43
2011-07-11,54.78
2011-07-12,54.58
2011-07-13,55.7
2011-07-14,54.65
2011-07-15,53.56
2011-07-18,52.17
2011-07-19,53.08
2011-07-20,52.85
2011-07-21,54.31
2011-07-22,54.86
2011-07-25,54.0
2011-07-26,53.674
2011-07-27,51.33
2011-07-28,52.895
2011-07-29,52.21
2011-08-01,52.15
2011-08-02,51.01
2011-08-03,50.17
2011-08-04,47.79
2011-08-05,46.17
2011-08-08,41.34
2011-08-09,40.1
2011-08-10,41.12
2011-08-11,40.31
2011-08-12,43.96
2011-08-15,44.52
2011-08-16,44.32
2011-08-17,43.64
2011-08-18,40.63
2011-08-19,38.93
2011-08-22,39.33
2011-08-23,39.16
2011-08-24,41.82
2011-08-25,41.69
2011-08-26,40.99
2011-08-29,44.14
2011-08-30,44.43
2011-08-31,45.12
2011-09-01,43.91
2011-09-02,42.36
2011-09-06,40.44
2011-09-07,42.28
2011-09-08,42.68
2011-09-09,41.21
2011-09-12,40.34
2011-09-13,41.6
2011-09-14,42.506
2011-09-15,43.86
2011-09-16,43.92
2011-09-19,42.8
2011-09-20,43.51
2011-09-21,41.65
2011-09-22,38.97
2011-09-23,39.37
2011-09-26,39.06
2011-09-27,40.98
2011-09-28,39.92
2011-09-29,39.89
2011-09-30,39.36
2011-10-03,37.32
2011-10-04,36.0
2011-10-05,37.76
2011-10-06,37.845
2011-10-07,39.04
2011-10-10,39.93
2011-10-11,40.28
2011-10-12,41.77
2011-10-13,40.51
2011-10-14,42.07
2011-10-17,40.79
2011-10-18,40.67
2011-10-19,40.7
2011-10-20,40.4
2011-10-21,42.1
2011-10-24,43.59
2011-10-25,41.9
2011-10-26,41.2
2011-10-27,47.51
2011-10-28,47.7
2011-10-31,46.66
2011-11-01,43.84
2011-11-02,44.14
2011-11-03,44.63
2011-11-04,44.9
2011-11-07,45.54
2011-11-08,47.35
2011-11-09,45.24
2011-11-10,45.17
2011-11-11,46.43
2011-11-14,46.08
2011-11-15,46.0
2011-11-16,45.29
2011-11-17,43.9
2011-11-18,43.93
2011-11-21,42.59
2011-11-22,42.26
2011-11-23,41.29
2011-11-25,41.1
2011-11-28,42.49
2011-11-29,42.55
2011-11-30,44.27
2011-12-01,44.97
2011-12-02,45.835
2011-12-05,46.49
2011-12-06,46.42
2011-12-07,46.3
2011-12-08,45.43
2011-12-09,45.8745
2011-12-12,45.17
2011-12-13,44.54
2011-12-14,44.36
2011-12-15,45.08
2011-12-16,45.68
2011-12-19,46.19
2011-12-20,47.16
2011-12-21,48.63
2011-12-22,49.19
2011-12-23,49.89
2011-12-27,50.03
2011-12-28,49.3
2011-12-29,49.72
2011-12-30,49.5706
2012-01-03,51.03
2012-01-04,50.48
2012-01-05,49.66
2012-01-06,50.81
2012-01-09,50.88
2012-01-10,51.6
2012-01-11,51.14
2012-01-12,51.39
2012-01-13,50.57
2012-01-17,51.4822
2012-01-18,51.2
2012-01-19,52.32
2012-01-20,53.68
2012-01-23,54.44
2012-01-24,53.805
2012-01-25,53.88
2012-01-26,54.14
2012-01-27,53.25
2012-01-30,52.29
2012-01-31,52.82
2012-02-01,53.95
2012-02-02,49.14
2012-02-03,50.81
2012-02-06,52.75
2012-02-07,53.68
2012-02-08,54.28
2012-02-09,53.97
2012-02-10,52.99
2012-02-13,54.06
2012-02-14,54.37
2012-02-15,54.53
2012-02-16,54.62
2012-02-17,55.87
2012-02-21,55.98
2012-02-22,55.64
2012-02-23,55.6
2012-02-24,56.15
2012-02-27,55.49
2012-02-28,55.92
2012-02-29,55.65
2012-03-01,55.89
2012-03-02,55.79
2012-03-05,55.25
2012-03-06,54.07
2012-03-07,54.26
2012-03-08,54.83
2012-03-09,55.22
2012-03-12,55.16
2012-03-13,56.01
2012-03-14,56.73
2012-03-15,56.41
2012-03-16,57.635
2012-03-19,57.19
2012-03-20,57.12
2012-03-21,57.12
2012-03-22,56.32
2012-03-23,55.83
2012-03-26,57.5
2012-03-27,57.685
2012-03-28,56.71
2012-03-29,55.91
2012-03-30,56.42
2012-04-02,57.08
2012-04-03,56.645
2012-04-04,55.92
2012-04-05,55.0
2012-04-09,54.23
2012-04-10,53.17
2012-04-11,53.74
2012-04-12,54.03
2012-04-13,53.14
2012-04-16,53.19
2012-04-17,54.15
2012-04-18,53.9
2012-04-19,53.05
2012-04-20,53.29
2012-04-23,51.95
2012-04-24,51.461000000000006
2012-04-25,52.845
2012-04-26,53.26
2012-04-27,53.735
2012-04-30,53.88
2012-05-01,53.96
2012-05-02,53.07
2012-05-03,52.535
2012-05-04,51.2
2012-05-07,51.43
2012-05-08,50.9
2012-05-09,50.32
2012-05-10,50.62
2012-05-11,49.71
2012-05-14,49.35
2012-05-15,49.11
2012-05-16,47.82
2012-05-17,47.19
2012-05-18,46.32
2012-05-21,46.15
2012-05-22,47.0
2012-05-23,46.42
2012-05-24,47.14
2012-05-25,47.68
2012-05-29,48.0
2012-05-30,47.72
2012-05-31,47.16
2012-06-01,45.78
2012-06-04,45.2637
2012-06-05,45.17
2012-06-06,46.77
2012-06-07,48.18
2012-06-08,47.37
2012-06-11,47.51
2012-06-12,47.44
2012-06-13,47.06
2012-06-14,47.31
2012-06-15,48.08
2012-06-18,49.06
2012-06-19,49.62
2012-06-20,50.69
2012-06-21,49.58
2012-06-22,49.92
2012-06-25,48.78
2012-06-26,49.23
2012-06-27,49.83
2012-06-28,49.9
2012-06-29,51.88
2012-07-02,51.73
2012-07-03,51.75
2012-07-05,51.375
2012-07-06,50.64
2012-07-09,50.12
2012-07-10,50.08
2012-07-11,49.85
2012-07-12,49.2
2012-07-13,49.71
2012-07-16,50.4
2012-07-17,50.04
2012-07-18,50.94
2012-07-19,51.57
2012-07-20,50.26
2012-07-23,48.42
2012-07-24,47.96
2012-07-25,47.84
2012-07-26,49.3108
2012-07-27,51.0
2012-07-30,52.11
2012-07-31,51.54
2012-08-01,51.26
2012-08-02,50.0
2012-08-03,51.78
2012-08-06,52.42
2012-08-07,53.09
2012-08-08,53.87
2012-08-09,53.98
2012-08-10,53.98
2012-08-13,53.97
2012-08-14,54.2
2012-08-15,54.05
2012-08-16,54.2
2012-08-17,54.9697
2012-08-20,54.735
2012-08-21,54.645
2012-08-22,54.398
2012-08-23,54.33
2012-08-24,54.11
2012-08-27,54.06
2012-08-28,53.93
2012-08-29,54.35
2012-08-30,53.73
2012-08-31,54.49
2012-09-04,54.39
2012-09-05,54.22
2012-09-06,54.92
2012-09-07,56.0
2012-09-10,55.86
2012-09-11,55.86
2012-09-12,56.35
2012-09-13,55.76
2012-09-14,58.12
2012-09-17,58.22
2012-09-18,57.92
2012-09-19,57.681000000000004
2012-09-20,56.93
2012-09-21,57.44
2012-09-24,56.95
2012-09-25,55.89
2012-09-26,55.3502
2012-09-27,56.32
2012-09-28,56.195
2012-10-01,56.47
2012-10-02,56.25
2012-10-03,56.16
2012-10-04,56.92
2012-10-05,57.67
2012-10-08,57.36
2012-10-09,57.2
2012-10-10,56.7
2012-10-11,56.8
2012-10-12,55.66
2012-10-15,55.81
2012-10-16,56.73
2012-10-17,57.96
2012-10-18,58.56
2012-10-19,57.54
2012-10-22,57.48
2012-10-23,56.73
2012-10-24,56.91
2012-10-25,58.42
2012-10-26,58.13
2012-10-31,56.13
2012-11-01,57.83
2012-11-02,59.75
2012-11-05,59.34
2012-11-06,60.1
2012-11-07,58.07
2012-11-08,57.99
2012-11-09,57.442
2012-11-12,57.8
2012-11-13,57.66
2012-11-14,57.41
2012-11-15,57.2
2012-11-16,57.42
2012-11-19,59.17
2012-11-20,59.18
2012-11-21,59.49
2012-11-23,60.49
2012-11-26,60.41
2012-11-27,60.125
2012-11-28,59.45
2012-11-29,60.75
2012-11-30,60.68
2012-12-03,60.81
2012-12-04,60.55
2012-12-05,60.48
2012-12-06,60.74
2012-12-07,61.83
2012-12-10,61.3
2012-12-11,61.39
2012-12-12,61.66
2012-12-13,61.115
2012-12-14,61.09
2012-12-17,61.55
2012-12-18,62.28
2012-12-19,62.91
2012-12-20,62.831
2012-12-21,62.24
2012-12-24,62.4
2012-12-26,62.41
2012-12-27,61.6335
2012-12-28,61.99
2012-12-31,61.7905
2013-01-02,64.16
2013-01-03,65.06
2013-01-04,65.1
2013-01-07,64.975
2013-01-08,63.59
2013-01-09,64.13
2013-01-10,64.49
2013-01-11,64.62
2013-01-14,64.96
2013-01-15,64.39
2013-01-16,64.1
2013-01-17,64.42
2013-01-18,64.79
2013-01-22,65.62
2013-01-23,65.95
2013-01-24,66.39
2013-01-25,66.57
2013-01-28,66.33
2013-01-29,66.25
2013-01-30,66.31
2013-01-31,65.72
2013-02-01,66.49
2013-02-04,65.14
2013-02-05,65.75
2013-02-06,65.73
2013-02-07,65.47
2013-02-08,66.08
2013-02-11,66.17
2013-02-12,66.6
2013-02-13,67.32
2013-02-14,67.58
2013-02-15,68.71
2013-02-19,68.83
2013-02-20,67.89
2013-02-21,67.06
2013-02-22,67.48
2013-02-25,66.25
2013-02-26,65.95
2013-02-27,66.31
2013-02-28,67.98
2013-03-01,66.941
2013-03-04,67.79
2013-03-05,69.18
2013-03-06,70.15
2013-03-07,70.42
2013-03-08,71.16
2013-03-11,71.9
2013-03-12,71.832
2013-03-13,71.67
2013-03-14,73.57
2013-03-15,73.58
2013-03-18,73.27
2013-03-19,73.675
2013-03-20,74.35
2013-03-21,73.6
2013-03-22,73.5
2013-03-25,72.98
2013-03-26,73.34
2013-03-27,72.64
2013-03-28,72.852
2013-04-01,72.7
2013-04-02,72.85
2013-04-03,71.55
2013-04-04,71.7
2013-04-05,70.27
2013-04-08,71.16
2013-04-09,72.11
2013-04-10,72.79
2013-04-11,74.49
2013-04-12,74.23
2013-04-15,71.88
2013-04-16,72.1
2013-04-17,70.825
2013-04-18,69.345
2013-04-19,69.84
2013-04-22,70.85
2013-04-23,72.83
2013-04-24,72.57
2013-04-25,72.83
2013-04-26,73.27
2013-04-29,73.31
2013-04-30,73.64
2013-05-01,72.91
2013-05-02,72.3
2013-05-03,74.33
2013-05-06,75.66
2013-05-07,76.51
2013-05-08,76.6
2013-05-09,76.39
2013-05-10,76.5
2013-05-13,77.65
2013-05-14,78.91
2013-05-15,80.15
2013-05-16,80.35
2013-05-17,80.9
2013-05-20,81.43
2013-05-21,81.17
2013-05-22,80.44
2013-05-23,79.14
2013-05-24,79.34
2013-05-28,81.54
2013-05-29,81.51
2013-05-30,81.9
2013-05-31,81.52
2013-06-03,80.29
2013-06-04,81.11
2013-06-05,79.64
2013-06-06,79.33
2013-06-07,81.15
2013-06-10,82.48
2013-06-11,81.62
2013-06-12,81.025
2013-06-13,80.85
2013-06-14,81.5
2013-06-17,82.28
2013-06-18,82.852
2013-06-19,81.52
2013-06-20,78.73
2013-06-21,78.26
2013-06-24,76.77
2013-06-25,77.9
2013-06-26,79.92
2013-06-27,80.68
2013-06-28,80.43
2013-07-01,81.37
2013-07-02,81.14
2013-07-03,80.49
2013-07-05,81.57
2013-07-08,83.4
2013-07-09,83.54
2013-07-10,83.95
2013-07-11,85.63
2013-07-12,86.01
2013-07-15,86.31
2013-07-16,85.24
2013-07-17,85.26
2013-07-18,85.76
2013-07-19,85.83200000000001
2013-07-22,86.2401
2013-07-23,86.62
2013-07-24,85.92
2013-07-25,86.42
2013-07-26,86.79
2013-07-29,87.19
2013-07-30,87.76
2013-07-31,88.66
2013-08-01,89.64
2013-08-02,90.42
2013-08-05,90.23
2013-08-06,89.68
2013-08-07,88.59
2013-08-08,89.03
2013-08-09,89.5
2013-08-12,88.96
2013-08-13,89.2
2013-08-14,89.67
2013-08-15,87.4991
2013-08-16,87.51
2013-08-19,87.18
2013-08-20,86.99
2013-08-21,86.98
2013-08-22,87.53
2013-08-23,88.04
2013-08-26,88.3
2013-08-27,85.43
2013-08-28,85.24
2013-08-29,85.65
2013-08-30,85.61
2013-09-03,86.08
2013-09-04,85.93
2013-09-05,87.26
2013-09-06,86.15
2013-09-09,87.84
2013-09-10,89.73
2013-09-11,90.05
2013-09-12,90.13
2013-09-13,89.93
2013-09-16,91.69
2013-09-17,92.49
2013-09-18,92.74
2013-09-19,93.23
2013-09-20,91.925
2013-09-23,90.73
2013-09-24,90.9
2013-09-25,90.84
2013-09-26,91.0
2013-09-27,90.46
2013-09-30,90.12
2013-10-01,91.02
2013-10-02,90.72
2013-10-03,90.05
2013-10-04,90.55
2013-10-07,91.47
2013-10-08,89.82
2013-10-09,89.37
2013-10-10,92.13
2013-10-11,93.14
2013-10-14,92.89
2013-10-15,93.47
2013-10-16,94.41
2013-10-17,95.73
2013-10-18,98.09
2013-10-21,98.8
2013-10-22,99.0
2013-10-23,98.2
2013-10-24,98.61
2013-10-25,99.28
2013-10-28,98.71
2013-10-29,98.91
2013-10-30,98.87
2013-10-31,100.31
2013-11-01,100.27
2013-11-04,100.75
2013-11-05,100.57
2013-11-06,101.77
2013-11-07,100.22
2013-11-08,100.26
2013-11-11,102.85
2013-11-12,102.36
2013-11-13,102.09
2013-11-14,103.96
2013-11-15,104.93
2013-11-18,104.93
2013-11-19,105.07
2013-11-20,104.81
2013-11-21,105.66
2013-11-22,106.5
2013-11-25,107.34
2013-11-26,107.53
2013-11-27,108.06
2013-11-29,108.23
2013-12-02,108.09
2013-12-03,106.52
2013-12-04,105.73
2013-12-05,105.68
2013-12-06,107.69
2013-12-09,108.65
2013-12-10,107.41
2013-12-11,106.19
2013-12-12,106.11
2013-12-13,106.09
2013-12-16,107.38
2013-12-17,108.5
2013-12-18,107.81
2013-12-19,110.65
2013-12-20,111.0
2013-12-23,112.34
2013-12-24,112.20200000000001
2013-12-26,112.79
2013-12-27,113.44
2013-12-30,113.385
2013-12-31,113.74
2014-01-02,113.42
2014-01-03,113.41
2014-01-06,112.77
2014-01-07,113.63
2014-01-08,114.75
2014-01-09,115.15
2014-01-10,114.368
2014-01-13,112.88799999999999
2014-01-14,113.12
2014-01-15,113.7
2014-01-16,113.57
2014-01-17,113.0
2014-01-21,113.19
2014-01-22,113.75
2014-01-23,111.03
2014-01-24,106.7
2014-01-27,104.19
2014-01-28,105.27
2014-01-29,104.83
2014-01-30,105.81
2014-01-31,104.01
2014-02-03,101.29
2014-02-04,101.64
2014-02-05,103.07
2014-02-06,103.48
2014-02-07,105.4
2014-02-10,105.36
2014-02-11,105.36
2014-02-12,106.555
2014-02-13,105.77
2014-02-14,106.58
2014-02-18,107.5
2014-02-19,106.49
2014-02-20,105.49
2014-02-21,106.43
2014-02-24,106.36
2014-02-25,106.98
2014-02-26,106.44
2014-02-27,106.25
2014-02-28,108.1
2014-03-03,106.85
2014-03-04,109.15
2014-03-05,109.55
2014-03-06,110.17
2014-03-07,111.31
2014-03-10,111.48
2014-03-11,110.64
2014-03-12,109.5
2014-03-13,108.94
2014-03-14,108.08
2014-03-17,108.78
2014-03-18,108.94
2014-03-19,108.195
2014-03-20,108.38
2014-03-21,111.62
2014-03-24,110.37
2014-03-25,109.11
2014-03-26,108.81
2014-03-27,106.85
2014-03-28,107.66
2014-03-31,109.77
2014-04-01,110.45
2014-04-02,112.55
2014-04-03,112.15
2014-04-04,111.39
2014-04-07,107.37
2014-04-08,106.7
2014-04-09,107.33
2014-04-10,105.04
2014-04-11,101.7
2014-04-14,100.94
2014-04-15,101.16
2014-04-16,103.52
2014-04-17,105.095
2014-04-21,105.52
2014-04-22,105.84
2014-04-23,106.11
2014-04-24,105.6
2014-04-25,103.26
2014-04-28,101.67
2014-04-29,106.98200000000001
2014-04-30,108.471
2014-05-01,110.52
2014-05-02,111.63
2014-05-05,110.18
2014-05-06,110.31
2014-05-07,109.295
2014-05-08,111.01
2014-05-09,110.34
2014-05-12,111.6
2014-05-13,111.77
2014-05-14,110.31
2014-05-15,107.21
2014-05-16,107.11
2014-05-19,108.24
2014-05-20,107.74
2014-05-21,108.98
2014-05-22,109.73
2014-05-23,110.25
2014-05-27,110.98
2014-05-28,110.635
2014-05-29,111.58
2014-05-30,111.9
2014-06-02,112.09
2014-06-03,113.171
2014-06-04,113.8
2014-06-05,114.44
2014-06-06,115.795
2014-06-09,117.27
2014-06-10,116.54
2014-06-11,116.36
2014-06-12,115.44
2014-06-13,115.63
2014-06-16,115.18
2014-06-17,114.76
2014-06-18,116.19
2014-06-19,117.27
2014-06-20,117.91
2014-06-23,118.61
2014-06-24,118.37
2014-06-25,117.78
2014-06-26,117.85
2014-06-27,118.76
2014-06-30,119.41
2014-07-01,120.15
2014-07-02,118.64
2014-07-03,121.94
2014-07-07,121.43
2014-07-08,120.87
2014-07-09,120.63
2014-07-10,118.865
2014-07-11,119.41
2014-07-14,121.52
2014-07-15,121.36
2014-07-16,121.65
2014-07-17,120.46
2014-07-18,120.94
2014-07-21,121.2
2014-07-22,122.03
2014-07-23,122.1
2014-07-24,122.271
2014-07-25,121.32
2014-07-28,120.6
2014-07-29,120.84
2014-07-30,121.93
2014-07-31,119.53
2014-08-01,117.21
2014-08-04,117.63
2014-08-05,116.91
2014-08-06,116.73100000000001
2014-08-07,116.02
2014-08-08,116.55
2014-08-11,117.95
2014-08-12,118.24
2014-08-13,119.48
2014-08-14,119.93
2014-08-15,119.14
2014-08-18,120.84
2014-08-19,121.63
2014-08-20,121.5
2014-08-21,122.56200000000001
2014-08-22,123.05
2014-08-25,123.66
2014-08-26,124.47
2014-08-27,125.51
2014-08-28,124.67
2014-08-29,125.11
2014-09-02,126.45
2014-09-03,125.89
2014-09-04,125.23
2014-09-05,124.41
2014-09-08,125.82
2014-09-09,124.51
2014-09-10,124.89
2014-09-11,124.57
2014-09-12,124.32
2014-09-15,123.49
2014-09-16,123.51
2014-09-17,125.11
2014-09-18,127.19
2014-09-19,125.82
2014-09-22,124.61
2014-09-23,123.76
2014-09-24,123.37
2014-09-25,122.71
2014-09-26,123.04
2014-09-29,122.19
2014-09-30,122.89
2014-10-01,119.32
2014-10-02,118.26
2014-10-03,120.59
2014-10-06,121.145
2014-10-07,119.04
2014-10-08,117.57
2014-10-09,117.04
2014-10-10,114.47
2014-10-13,111.67
2014-10-14,111.3
2014-10-15,105.41
2014-10-16,106.435
2014-10-17,110.71
2014-10-20,111.345
2014-10-21,113.89
2014-10-22,114.62
2014-10-23,115.93
2014-10-24,116.31
2014-10-27,116.77
2014-10-28,118.82
2014-10-29,121.57
2014-10-30,123.16
2014-10-31,125.35
2014-11-03,126.03
2014-11-04,126.15
2014-11-05,127.85
2014-11-06,127.47
2014-11-07,127.67
2014-11-10,128.475
2014-11-11,130.084
2014-11-12,129.62
2014-11-13,129.35
2014-11-14,129.1
2014-11-17,128.37
2014-11-18,128.84
2014-11-19,129.11
2014-11-20,128.91
2014-11-21,131.02
2014-11-24,131.12
2014-11-25,131.03
2014-11-26,131.48
2014-11-28,131.61
2014-12-01,129.81
2014-12-02,130.83
2014-12-03,132.16
2014-12-04,132.35
2014-12-05,133.81
2014-12-08,134.37
2014-12-09,132.64
2014-12-10,133.49
2014-12-11,133.61
2014-12-12,127.68
2014-12-15,124.76
2014-12-16,124.01
2014-12-17,125.32
2014-12-18,129.81
2014-12-19,133.42
2014-12-22,134.05
2014-12-23,135.3
2014-12-24,135.7
2014-12-26,135.2
2014-12-29,134.72
2014-12-30,134.1
2014-12-31,132.15
2015-01-02,130.71
2015-01-05,127.21
2015-01-06,123.48
2015-01-07,124.81
2015-01-08,127.75
2015-01-09,127.26
2015-01-12,125.42
2015-01-13,126.32
