dt,low
2010-09-01,56.23
2010-09-02,57.81
2010-09-03,59.25
2010-09-07,57.72
2010-09-08,58.59
2010-09-09,59.26
2010-09-10,59.85
2010-09-13,61.76
2010-09-14,61.15
2010-09-15,60.53
2010-09-16,60.87
2010-09-17,61.44
2010-09-20,62.35
2010-09-21,63.25
2010-09-22,62.58
2010-09-23,61.86
2010-09-24,62.55
2010-09-27,63.02
2010-09-28,62.23
2010-09-29,62.35
2010-09-30,62.62
2010-10-01,62.38
2010-10-04,61.51
2010-10-05,61.89
2010-10-06,63.02
2010-10-07,62.8
2010-10-08,62.6901
2010-10-11,62.99
2010-10-12,62.13
2010-10-13,63.49
2010-10-14,62.92
2010-10-15,62.9
2010-10-18,63.55
2010-10-19,62.17
2010-10-20,63.23
2010-10-21,64.17
2010-10-22,64.04
2010-10-25,63.99
2010-10-26,63.43
2010-10-27,63.48
2010-10-28,66.02
2010-10-29,67.29
2010-11-01,67.31
2010-11-02,67.98
2010-11-03,67.27
2010-11-04,68.25
2010-11-05,68.9
2010-11-08,68.96
2010-11-09,68.9
2010-11-10,67.98
2010-11-11,67.08
2010-11-12,66.25
2010-11-15,66.22
2010-11-16,65.08
2010-11-17,64.83
2010-11-18,65.44
2010-11-19,66.24
2010-11-22,65.57
2010-11-23,65.48
2010-11-24,66.78
2010-11-26,66.84
2010-11-29,65.05
2010-11-30,65.44
2010-12-01,67.03
2010-12-02,67.38
2010-12-03,67.28
2010-12-06,66.96
2010-12-07,68.13
2010-12-08,67.92
2010-12-09,67.96
2010-12-10,68.78
2010-12-13,68.53
2010-12-14,69.1808
2010-12-15,69.26
2010-12-16,69.31
2010-12-17,69.73
2010-12-20,69.625
2010-12-21,70.01
2010-12-22,70.1
2010-12-23,70.3101
2010-12-27,70.52
2010-12-28,70.44
2010-12-29,70.77
2010-12-30,70.324
2010-12-31,70.2419
2011-01-03,69.87
2011-01-04,69.45
2011-01-05,69.84
2011-01-06,70.2
2011-01-07,71.4
2011-01-10,70.86
2011-01-11,71.02
2011-01-12,71.06
2011-01-13,71.44
2011-01-14,71.22
2011-01-18,71.61
2011-01-19,71.86
2011-01-20,72.47
2011-01-21,72.88
2011-01-24,72.27
2011-01-25,72.58
2011-01-26,72.92
2011-01-27,74.6
2011-01-28,73.85
2011-01-31,74.16
2011-02-01,75.06
2011-02-02,75.77
2011-02-03,75.32
2011-02-04,75.29
2011-02-07,75.72
2011-02-08,76.64
2011-02-09,77.18
2011-02-10,77.05
2011-02-11,76.59
2011-02-14,76.5
2011-02-15,76.08
2011-02-16,76.22
2011-02-17,76.5701
2011-02-18,77.69
2011-02-22,75.95
2011-02-23,74.89
2011-02-24,75.13
2011-02-25,75.56
2011-02-28,75.93
2011-03-01,74.9
2011-03-02,74.18
2011-03-03,75.86
2011-03-04,74.88
2011-03-07,75.07
2011-03-08,75.48
2011-03-09,75.81
2011-03-10,75.1601
2011-03-11,74.37
2011-03-14,74.65
2011-03-15,73.31
2011-03-16,73.22
2011-03-17,73.57
2011-03-18,73.74
2011-03-21,74.96
2011-03-22,75.6711
2011-03-23,75.64
2011-03-24,76.01
2011-03-25,76.34
2011-03-28,75.72
2011-03-29,75.56
2011-03-30,75.52
2011-03-31,75.7
2011-04-01,76.73
2011-04-04,72.12
2011-04-05,73.02
2011-04-06,74.1
2011-04-07,74.27
2011-04-08,74.27
2011-04-11,73.56
2011-04-12,72.63
2011-04-13,70.98
2011-04-14,70.93
2011-04-15,71.14
2011-04-18,70.47
2011-04-19,70.85
2011-04-20,71.28
2011-04-21,72.15
2011-04-25,71.95
2011-04-26,72.25
2011-04-27,72.26
2011-04-28,70.54
2011-04-29,71.73
2011-05-02,73.055
2011-05-03,73.1701
2011-05-04,73.64
2011-05-05,73.04
2011-05-06,73.93
2011-05-09,74.06
2011-05-10,73.78
2011-05-11,74.16
2011-05-12,74.33
2011-05-13,73.73
2011-05-16,73.66
2011-05-17,72.86
2011-05-18,73.27
2011-05-19,73.76
2011-05-20,72.86
2011-05-23,71.38
2011-05-24,70.8
2011-05-25,70.17
2011-05-26,69.83
2011-05-27,70.46
2011-05-31,72.77
2011-06-01,71.785
2011-06-02,71.35
2011-06-03,70.04
2011-06-06,70.325
2011-06-07,70.59
2011-06-08,70.04
2011-06-09,70.06
2011-06-10,69.2
2011-06-13,69.23
2011-06-14,70.3
2011-06-15,69.95
2011-06-16,70.85
2011-06-17,71.48
2011-06-20,71.22
2011-06-21,73.02
2011-06-22,73.01
2011-06-23,72.0
2011-06-24,72.06
2011-06-27,72.2
2011-06-28,73.3
2011-06-29,73.46
2011-06-30,73.83
2011-07-01,74.34
2011-07-05,74.415
2011-07-06,74.49
2011-07-07,74.5
2011-07-08,74.3
2011-07-11,73.58
2011-07-12,72.9
2011-07-13,72.41
2011-07-14,71.2
2011-07-15,69.7
2011-07-18,69.03
2011-07-19,69.395
2011-07-20,69.66
2011-07-21,70.07
2011-07-22,70.72
2011-07-25,70.08
2011-07-26,70.27
2011-07-27,68.16
2011-07-28,67.66
2011-07-29,66.56
2011-08-01,66.34
2011-08-02,66.16
2011-08-03,64.73
2011-08-04,63.17
2011-08-05,62.66
2011-08-08,60.775
2011-08-09,58.12
2011-08-10,58.21
2011-08-11,58.578
2011-08-12,60.82
2011-08-15,61.629
2011-08-16,61.23
2011-08-17,61.04
2011-08-18,57.75
2011-08-19,57.39
2011-08-22,57.9
2011-08-23,58.0
2011-08-24,59.34
2011-08-25,59.79
2011-08-26,58.71
2011-08-29,61.88
2011-08-30,62.3
2011-08-31,63.46
2011-09-01,62.92
2011-09-02,60.74
2011-09-06,58.72
2011-09-07,60.61
2011-09-08,60.3
2011-09-09,58.4
2011-09-12,57.77
2011-09-13,58.45
2011-09-14,57.94
2011-09-15,60.21
2011-09-16,60.2
2011-09-19,59.3
2011-09-20,59.5
2011-09-21,57.22
2011-09-22,55.27
2011-09-23,53.95
2011-09-26,56.05
2011-09-27,57.59
2011-09-28,57.35
2011-09-29,57.0901
2011-09-30,56.88
2011-10-03,55.6
2011-10-04,54.72
2011-10-05,56.4
2011-10-06,57.57
2011-10-07,58.96
2011-10-10,60.56
2011-10-11,61.14
2011-10-12,61.74
2011-10-13,60.91
2011-10-14,61.59
2011-10-17,60.7881
2011-10-18,60.35
2011-10-19,62.35
2011-10-20,61.81
2011-10-21,63.58
2011-10-24,64.95
2011-10-25,64.6
2011-10-26,63.56
2011-10-27,64.32
2011-10-28,65.0301
2011-10-31,64.2
2011-11-01,60.79
2011-11-02,61.77
2011-11-03,62.47
2011-11-04,62.47
2011-11-07,62.85
2011-11-08,63.84
2011-11-09,62.72
2011-11-10,62.94
2011-11-11,64.3
2011-11-14,65.12
2011-11-15,64.84
2011-11-16,64.76
2011-11-17,62.89
2011-11-18,63.01
2011-11-21,61.28
2011-11-22,62.15
2011-11-23,60.6
2011-11-25,60.7
2011-11-28,63.24
2011-11-29,63.75
2011-11-30,65.52
2011-12-01,65.98
2011-12-02,65.63
2011-12-05,65.33
2011-12-06,65.53
2011-12-07,64.7
2011-12-08,63.98
2011-12-09,64.52
2011-12-12,63.55
2011-12-13,63.19
2011-12-14,63.11
2011-12-15,63.15
2011-12-16,62.6
2011-12-19,62.31
2011-12-20,63.42
2011-12-21,64.06
2011-12-22,64.71
2011-12-23,65.565
2011-12-27,65.9995
2011-12-28,65.6986
2011-12-29,66.0109
2011-12-30,66.4
2012-01-03,67.84
2012-01-04,67.89
2012-01-05,66.76
2012-01-06,67.175
2012-01-09,67.29
2012-01-10,68.99
2012-01-11,69.45
2012-01-12,70.05
2012-01-13,70.01
2012-01-17,71.3
2012-01-18,70.79
2012-01-19,71.55
2012-01-20,71.77
2012-01-23,71.67
2012-01-24,70.94
2012-01-25,69.4687
2012-01-26,70.39
2012-01-27,70.25
2012-01-30,69.03
2012-01-31,68.87
2012-02-01,69.39
2012-02-02,69.25
2012-02-03,69.97
2012-02-06,70.03
2012-02-07,70.67
2012-02-08,71.02
2012-02-09,70.75
2012-02-10,70.16
2012-02-13,70.07
2012-02-14,69.1
2012-02-15,69.56
2012-02-16,69.75
2012-02-17,70.38
2012-02-21,70.905
2012-02-22,70.24
2012-02-23,70.09
2012-02-24,70.8
2012-02-27,71.74
2012-02-28,72.41
2012-02-29,72.74
2012-03-01,72.58
2012-03-02,72.433
2012-03-05,71.8
2012-03-06,70.69
2012-03-07,70.7
2012-03-08,71.48
2012-03-09,71.54
2012-03-12,71.29
2012-03-13,71.75
2012-03-14,72.77
2012-03-15,73.0
2012-03-16,72.8
2012-03-19,72.5
2012-03-20,72.0
2012-03-21,72.08
2012-03-22,71.71
2012-03-23,72.33
2012-03-26,72.97
2012-03-27,73.43
2012-03-28,72.62
2012-03-29,71.88
2012-03-30,72.76
2012-04-02,73.11
2012-04-03,72.65
2012-04-04,71.82
2012-04-05,71.745
2012-04-09,70.44
2012-04-10,69.26
2012-04-11,68.07
2012-04-12,69.18
2012-04-13,68.86
2012-04-16,68.95
2012-04-17,69.08
2012-04-18,69.479
2012-04-19,68.73
2012-04-20,68.97
2012-04-23,68.55
2012-04-24,69.34
2012-04-25,67.21
2012-04-26,66.44
2012-04-27,67.07
2012-04-30,67.01
2012-05-01,67.34
2012-05-02,67.55
2012-05-03,67.98
2012-05-04,66.81
2012-05-07,66.96
2012-05-08,66.7
2012-05-09,66.34
2012-05-10,66.39
2012-05-11,66.16
2012-05-14,65.8
2012-05-15,65.64
2012-05-16,65.18
2012-05-17,63.7
2012-05-18,63.17
2012-05-21,63.44
2012-05-22,64.14
2012-05-23,63.29
2012-05-24,62.77
2012-05-25,62.88
2012-05-29,63.72
2012-05-30,63.4999
2012-05-31,63.28
2012-06-01,62.68
2012-06-04,61.54
2012-06-05,61.55
2012-06-06,62.03
2012-06-07,63.54
2012-06-08,63.6
2012-06-11,63.66
2012-06-12,63.24
2012-06-13,63.23
2012-06-14,63.37
2012-06-15,64.37
2012-06-18,64.14
2012-06-19,64.94
2012-06-20,64.06
2012-06-21,63.2
2012-06-22,62.6211
2012-06-25,62.1
2012-06-26,61.7804
2012-06-27,62.08
2012-06-28,62.22
2012-06-29,64.41
2012-07-02,65.49
2012-07-03,65.54
2012-07-05,65.9
2012-07-06,64.89
2012-07-09,64.67
2012-07-10,63.89
2012-07-11,63.61
2012-07-12,62.99
2012-07-13,63.6
2012-07-16,63.53
2012-07-17,63.57
2012-07-18,64.14
2012-07-19,65.55
2012-07-20,64.65
2012-07-23,63.37
2012-07-24,62.9
2012-07-25,61.3
2012-07-26,62.44
2012-07-27,62.74
2012-07-30,63.25
2012-07-31,63.09
2012-08-01,62.9525
2012-08-02,61.09
2012-08-03,62.78
2012-08-06,62.77
2012-08-07,63.0
2012-08-08,63.23
2012-08-09,62.98
2012-08-10,63.13
2012-08-13,62.88
2012-08-14,63.28
2012-08-15,63.5416
2012-08-16,64.19
2012-08-17,64.7
2012-08-20,65.22
2012-08-21,65.72
2012-08-22,65.85
2012-08-23,65.40899999999999
2012-08-24,65.12
2012-08-27,65.59
2012-08-28,65.25
2012-08-29,65.34
2012-08-30,64.78
2012-08-31,65.345
2012-09-04,64.47
2012-09-05,64.29
2012-09-06,65.1
2012-09-07,66.75
2012-09-10,66.3
2012-09-11,65.9
2012-09-12,65.6
2012-09-13,65.02
2012-09-14,66.2
2012-09-17,66.42
2012-09-18,66.41
2012-09-19,66.0
2012-09-20,65.85
2012-09-21,66.05
2012-09-24,65.24
2012-09-25,66.17
2012-09-26,66.53
2012-09-27,66.11
2012-09-28,65.67
2012-10-01,66.0
2012-10-02,66.93
2012-10-03,66.31
2012-10-04,66.655
2012-10-05,67.11
2012-10-08,66.41
2012-10-09,65.94
2012-10-10,65.06
2012-10-11,65.53
2012-10-12,65.78
2012-10-15,65.9
2012-10-16,66.34
2012-10-17,66.9088
2012-10-18,67.27
2012-10-19,67.06
2012-10-22,66.535
2012-10-23,65.03
2012-10-24,65.48
2012-10-25,66.96
2012-10-26,66.75
2012-10-31,67.52
2012-11-01,68.016
2012-11-02,68.655
2012-11-05,67.97
2012-11-06,68.3
2012-11-07,65.77
2012-11-08,64.14
2012-11-09,64.14
2012-11-12,63.87
2012-11-13,63.6
2012-11-14,62.02
2012-11-15,61.84
2012-11-16,61.7
2012-11-19,62.64
2012-11-20,63.12
2012-11-21,63.59
2012-11-23,64.34
2012-11-26,64.64
2012-11-27,64.73
2012-11-28,64.41
2012-11-29,65.5
2012-11-30,66.1
2012-12-03,65.29
2012-12-04,65.58
2012-12-05,65.735
2012-12-06,65.87
2012-12-07,66.4
2012-12-10,66.91
2012-12-11,68.3
2012-12-12,68.79
2012-12-13,67.9
2012-12-14,67.31
2012-12-17,67.5
2012-12-18,67.8221
2012-12-19,68.77
2012-12-20,69.17
2012-12-21,69.31
2012-12-24,68.94
2012-12-26,69.005
2012-12-27,68.21
2012-12-28,67.835
2012-12-31,67.14
2013-01-02,70.24
2013-01-03,70.59
2013-01-04,71.0
2013-01-07,70.76
2013-01-08,70.28
2013-01-09,70.21
2013-01-10,70.92
2013-01-11,70.74
2013-01-14,70.14
2013-01-15,69.91
2013-01-16,69.51
2013-01-17,69.61
2013-01-18,70.41
2013-01-22,70.41
2013-01-23,67.2
2013-01-24,70.03
2013-01-25,70.2
2013-01-28,69.93
2013-01-29,69.03
2013-01-30,68.24
2013-01-31,66.125
2013-02-01,64.95
2013-02-04,64.47
2013-02-05,64.9
2013-02-06,65.0
2013-02-07,65.98
2013-02-08,66.47
2013-02-11,66.3
2013-02-12,66.495
2013-02-13,65.72
2013-02-14,65.63
2013-02-15,65.9
2013-02-19,66.21
2013-02-20,66.58
2013-02-21,66.04
2013-02-22,66.67
2013-02-25,66.67
2013-02-26,66.505
2013-02-27,66.6
2013-02-28,67.96
2013-03-01,66.91
2013-03-04,66.47
2013-03-05,67.2785
2013-03-06,67.4
2013-03-07,67.57
2013-03-08,68.05
2013-03-11,68.58
2013-03-12,68.38
2013-03-13,68.88
2013-03-14,69.6
2013-03-15,69.12
2013-03-18,69.13
2013-03-19,69.68
2013-03-20,69.68
2013-03-21,68.855
2013-03-22,69.0
2013-03-25,69.16
2013-03-26,69.73
2013-03-27,69.676
2013-03-28,70.18
2013-04-01,68.12
2013-04-02,66.65
2013-04-03,66.87
2013-04-04,67.19
2013-04-05,67.17
2013-04-08,68.63
2013-04-09,68.79
2013-04-10,68.74
2013-04-11,69.6
2013-04-12,69.99
2013-04-15,68.1
2013-04-16,67.97
2013-04-17,65.77
2013-04-18,65.3703
2013-04-19,66.27
2013-04-22,66.05
2013-04-23,66.23
2013-04-24,68.5
2013-04-25,71.12
2013-04-26,73.01
2013-04-29,72.97
2013-04-30,72.68
2013-05-01,73.67
2013-05-02,73.69
2013-05-03,74.48
2013-05-06,74.9
2013-05-07,74.89
2013-05-08,74.74
2013-05-09,75.02
2013-05-10,75.15
2013-05-13,74.76
2013-05-14,75.32
2013-05-15,75.71
2013-05-16,76.04
2013-05-17,76.38
2013-05-20,77.89
2013-05-21,77.82
2013-05-22,77.14
2013-05-23,76.16
2013-05-24,76.37
2013-05-28,77.49
2013-05-29,77.0868
2013-05-30,77.77
2013-05-31,77.1
2013-06-03,76.81
2013-06-04,76.35
2013-06-05,76.46
2013-06-06,76.38
2013-06-07,78.08
2013-06-10,78.36
2013-06-11,77.8
2013-06-12,77.91
2013-06-13,77.69
2013-06-14,77.9
2013-06-17,77.96
2013-06-18,78.53
2013-06-19,77.48
2013-06-20,76.13
2013-06-21,76.22
2013-06-24,75.63
2013-06-25,76.1
2013-06-26,76.69
2013-06-27,78.03
2013-06-28,78.29
2013-07-01,77.96
2013-07-02,77.6
2013-07-03,77.4
2013-07-05,78.62
2013-07-08,79.38
2013-07-09,79.72
2013-07-10,79.92
2013-07-11,81.22
2013-07-12,82.23299999999999
2013-07-15,82.55
2013-07-16,82.95
2013-07-17,82.62
2013-07-18,83.094
2013-07-19,83.54
2013-07-22,83.93
2013-07-23,83.78
2013-07-24,84.94
2013-07-25,84.63
2013-07-26,85.05
2013-07-29,83.99
2013-07-30,85.0
2013-07-31,85.07
2013-08-01,85.76
2013-08-02,86.44
2013-08-05,86.551
2013-08-06,87.23
2013-08-07,86.79
2013-08-08,86.86
2013-08-09,86.46
2013-08-12,85.74
2013-08-13,85.28
2013-08-14,85.16
2013-08-15,83.72
2013-08-16,83.41
2013-08-19,83.41
2013-08-20,84.06
2013-08-21,83.5375
2013-08-22,83.87
2013-08-23,84.19
2013-08-26,84.24
2013-08-27,82.73
2013-08-28,82.23
2013-08-29,82.46
2013-08-30,83.01
2013-09-03,83.97
2013-09-04,84.02
2013-09-05,84.33
2013-09-06,83.76
2013-09-09,84.76
2013-09-10,85.52
2013-09-11,86.11
2013-09-12,86.39
2013-09-13,86.31
2013-09-16,87.43
2013-09-17,86.65
2013-09-18,88.09
2013-09-19,88.9
2013-09-20,88.1
2013-09-23,87.61
2013-09-24,87.77
2013-09-25,87.585
2013-09-26,87.57
2013-09-27,87.73
2013-09-30,86.17
2013-10-01,87.44
2013-10-02,86.67
2013-10-03,85.19
2013-10-04,85.41
2013-10-07,85.23
2013-10-08,84.92
2013-10-09,83.61
2013-10-10,84.95
2013-10-11,87.14
2013-10-14,86.79
2013-10-15,86.5075
2013-10-16,86.94
2013-10-17,87.178
2013-10-18,87.92
2013-10-21,87.93
2013-10-22,87.99
2013-10-23,85.83
2013-10-24,85.7901
2013-10-25,86.55
2013-10-28,87.34
2013-10-29,87.1
2013-10-30,86.35
2013-10-31,86.13
2013-11-01,86.66
2013-11-04,86.96
2013-11-05,86.76
2013-11-06,87.2
2013-11-07,86.74
2013-11-08,86.59
2013-11-11,87.044
2013-11-12,86.64
2013-11-13,86.36
2013-11-14,87.21
2013-11-15,87.29
2013-11-18,88.91
2013-11-19,89.05
2013-11-20,89.295
2013-11-21,89.83
2013-11-22,90.72
2013-11-25,91.3
2013-11-26,91.69
2013-11-27,91.92
2013-11-29,91.57
2013-12-02,91.02
2013-12-03,90.02
2013-12-04,88.85
2013-12-05,89.1
2013-12-06,89.78
2013-12-09,90.41
2013-12-10,89.99
2013-12-11,89.18
2013-12-12,89.41
2013-12-13,89.38
2013-12-16,90.29
2013-12-17,91.01
2013-12-18,91.01
2013-12-19,92.05
2013-12-20,92.64
2013-12-23,93.01
2013-12-24,93.14
2013-12-26,93.95
2013-12-27,94.45
2013-12-30,94.66
2013-12-31,94.36
2014-01-02,94.54
2014-01-03,94.34
2014-01-06,94.03
2014-01-07,94.67
2014-01-08,94.2
2014-01-09,94.99
2014-01-10,94.53
2014-01-13,94.7
2014-01-14,95.0
2014-01-15,94.93
2014-01-16,95.18
2014-01-17,95.33
2014-01-21,95.21
2014-01-22,93.85
2014-01-23,99.87
2014-01-24,98.1
2014-01-27,97.855
2014-01-28,100.02
2014-01-29,98.43
2014-01-30,99.11
2014-01-31,98.83
2014-02-03,98.4
2014-02-04,98.75
2014-02-05,97.58
2014-02-06,99.62
2014-02-07,101.51
2014-02-10,102.44
2014-02-11,102.56
2014-02-12,103.04
2014-02-13,102.9
2014-02-14,103.23
2014-02-18,105.58
2014-02-19,105.05
2014-02-20,105.52600000000001
2014-02-21,107.055
2014-02-24,107.0
2014-02-25,107.98
2014-02-26,107.39
2014-02-27,107.4101
2014-02-28,108.79
2014-03-03,107.73
2014-03-04,111.1
2014-03-05,111.69
2014-03-06,110.72
2014-03-07,110.62
2014-03-10,110.01
2014-03-11,108.92
2014-03-12,108.04
2014-03-13,107.3
2014-03-14,107.21
2014-03-17,106.29
2014-03-18,108.68
2014-03-19,107.48
2014-03-20,106.866
2014-03-21,107.04
2014-03-24,105.66
2014-03-25,106.805
2014-03-26,106.67
2014-03-27,105.5
2014-03-28,106.38
2014-03-31,108.19
2014-04-01,108.66
2014-04-02,109.75
2014-04-03,110.2
2014-04-04,108.01
2014-04-07,107.14
2014-04-08,106.1
2014-04-09,106.05
2014-04-10,105.65
2014-04-11,104.94
2014-04-14,104.22
2014-04-15,104.7
2014-04-16,106.69
2014-04-17,107.61
2014-04-21,108.42
2014-04-22,108.02
2014-04-23,106.54
2014-04-24,109.92
2014-04-25,108.73
2014-04-28,106.58
2014-04-29,108.13
2014-04-30,107.84
2014-05-01,109.18
2014-05-02,109.71
2014-05-05,110.41
2014-05-06,111.17
2014-05-07,111.21
2014-05-08,111.43
2014-05-09,111.08
2014-05-12,112.93
2014-05-13,114.75
2014-05-14,114.57
2014-05-15,113.09
2014-05-16,112.43
2014-05-19,112.82
2014-05-20,112.63
2014-05-21,113.26
2014-05-22,114.31
2014-05-23,114.98
2014-05-27,115.49
2014-05-28,115.56
2014-05-29,116.83
2014-05-30,116.97
2014-06-02,117.63
2014-06-03,117.0
2014-06-04,117.86
2014-06-05,118.67
2014-06-06,120.48
2014-06-09,120.29
2014-06-10,119.99
2014-06-11,119.61
2014-06-12,118.12
2014-06-13,118.26
2014-06-16,118.7
2014-06-17,118.19
2014-06-18,118.46
2014-06-19,118.98
2014-06-20,119.44
2014-06-23,118.43
2014-06-24,116.63
2014-06-25,116.2
2014-06-26,116.16
2014-06-27,116.75
2014-06-30,116.38
2014-07-01,114.66
2014-07-02,115.13
2014-07-03,115.75
2014-07-07,115.3401
2014-07-08,114.32
2014-07-09,114.53
2014-07-10,114.04
2014-07-11,115.31
2014-07-14,116.41
2014-07-15,116.87
2014-07-16,117.15
2014-07-17,116.05
2014-07-18,116.51
2014-07-21,117.1
2014-07-22,118.35
2014-07-23,119.11
2014-07-24,120.65
2014-07-25,120.86
2014-07-28,119.71
2014-07-29,119.18
2014-07-30,118.55
2014-07-31,116.45
2014-08-01,116.42
2014-08-04,115.9086
2014-08-05,116.16
2014-08-06,114.595
2014-08-07,114.1
2014-08-08,114.6
2014-08-11,117.42
2014-08-12,116.861
2014-08-13,117.64
2014-08-14,119.05
2014-08-15,118.55
2014-08-18,120.17
2014-08-19,121.3
2014-08-20,121.49
2014-08-21,123.13
2014-08-22,123.12
2014-08-25,123.634
2014-08-26,124.255
2014-08-27,123.68
2014-08-28,122.94
2014-08-29,122.64
2014-09-02,122.54
2014-09-03,123.47
2014-09-04,124.514
2014-09-05,123.56
2014-09-08,125.04
2014-09-09,125.72
2014-09-10,126.02799999999999
2014-09-11,126.34
2014-09-12,125.8
2014-09-15,125.78
2014-09-16,126.18
2014-09-17,127.33
2014-09-18,128.56
2014-09-19,129.01
2014-09-22,127.89
2014-09-23,125.88
2014-09-24,125.9001
2014-09-25,124.7
2014-09-26,125.24
2014-09-29,126.59
2014-09-30,126.89
2014-10-01,124.11
2014-10-02,120.56
2014-10-03,122.43
2014-10-06,122.39
2014-10-07,120.66
2014-10-08,119.54
2014-10-09,120.96
2014-10-10,120.55
2014-10-13,118.16
2014-10-14,118.13
2014-10-15,114.725
2014-10-16,115.63
2014-10-17,119.01
2014-10-20,120.275
2014-10-21,121.19
2014-10-22,125.585
2014-10-23,128.47
2014-10-24,129.8642
2014-10-27,131.84
2014-10-28,133.74
2014-10-29,135.6
2014-10-30,134.67
2014-10-31,138.63
2014-11-03,138.72
2014-11-04,139.3
2014-11-05,140.27
2014-11-06,141.36
2014-11-07,139.73
2014-11-10,139.92
2014-11-11,141.01
2014-11-12,140.71
2014-11-13,140.89
2014-11-14,141.55
2014-11-17,141.7
2014-11-18,141.93
2014-11-19,142.47
2014-11-20,141.97
2014-11-21,144.27
2014-11-24,144.64
2014-11-25,144.56
2014-11-26,144.39
2014-11-28,145.03
2014-12-01,143.7
2014-12-02,143.87
2014-12-03,144.33
2014-12-04,144.1
2014-12-05,144.72
2014-12-08,144.3
2014-12-09,142.94
2014-12-10,140.94
2014-12-11,141.67
2014-12-12,137.34
2014-12-15,135.49
2014-12-16,135.05
2014-12-17,135.48
2014-12-18,138.72
2014-12-19,139.75
2014-12-22,140.21
2014-12-23,141.17
2014-12-24,141.43
2014-12-26,141.3
2014-12-29,140.23
2014-12-30,139.45
2014-12-31,137.51
2015-01-02,137.16
2015-01-05,135.38
2015-01-06,134.18
2015-01-07,134.97
2015-01-08,135.965
2015-01-09,137.38
2015-01-12,137.53
2015-01-13,136.69
2015-01-14,135.4
