dt,low
2012-04-04,25.93
2012-04-05,25.63
2012-04-09,25.09
2012-04-10,24.42
2012-04-11,24.68
2012-04-12,24.86
2012-04-13,24.71
2012-04-16,24.47
2012-04-17,24.76
2012-04-18,24.47
2012-04-19,24.15
2012-04-20,24.16
2012-04-23,23.545
2012-04-24,23.69
2012-04-25,24.13
2012-04-26,24.151
2012-04-27,24.78
2012-04-30,24.67
2012-05-01,24.66
2012-05-02,24.65
2012-05-03,24.27
2012-05-04,23.68
2012-05-07,23.55
2012-05-08,23.03
2012-05-09,23.0
2012-05-10,22.64
2012-05-11,22.33
2012-05-14,22.5405
2012-05-15,22.4
2012-05-16,22.06
2012-05-17,21.55
2012-05-18,21.07
2012-05-21,21.04
2012-05-22,21.15
2012-05-23,20.74
2012-05-24,21.38
2012-05-25,21.51
2012-05-29,21.71
2012-05-30,21.45
2012-05-31,21.32
2012-06-01,20.85
2012-06-04,20.59
2012-06-05,20.69
2012-06-06,21.69
2012-06-07,22.4
2012-06-08,22.01
2012-06-11,22.32
2012-06-12,21.49
2012-06-13,21.56
2012-06-14,21.64
2012-06-15,21.87
2012-06-18,21.68
2012-06-19,21.87
2012-06-20,22.04
2012-06-21,21.49
2012-06-22,21.49
2012-06-25,21.03
2012-06-26,21.0
2012-06-27,21.35
2012-06-28,21.28
2012-06-29,22.26
2012-07-02,22.35
2012-07-03,22.45
2012-07-05,22.22
2012-07-06,21.79
2012-07-09,21.7
2012-07-10,21.85
2012-07-11,21.88
2012-07-12,21.71
2012-07-13,21.92
2012-07-16,21.91
2012-07-17,21.94
2012-07-18,21.93
2012-07-19,22.04
2012-07-20,21.49
2012-07-23,20.86
2012-07-24,20.56
2012-07-25,20.495
2012-07-26,20.81
2012-07-27,21.06
2012-07-30,22.02
2012-07-31,22.005
2012-08-01,21.88
2012-08-02,21.0725
2012-08-03,22.05
2012-08-06,22.49
2012-08-07,22.7
2012-08-08,22.99
2012-08-09,23.05
2012-08-10,23.46
2012-08-13,23.55
2012-08-14,23.58
2012-08-15,23.53
2012-08-16,23.675
2012-08-17,23.91
2012-08-20,23.575
2012-08-21,23.81
2012-08-22,23.62
2012-08-23,23.65
2012-08-24,23.5
2012-08-27,23.61
2012-08-28,23.46
2012-08-29,23.67
2012-08-30,23.34
2012-08-31,23.55
2012-09-04,23.53
2012-09-05,23.605
2012-09-06,24.01
2012-09-07,24.7805
2012-09-10,24.56
2012-09-11,24.57
2012-09-12,24.93
2012-09-13,24.79
2012-09-14,25.76
2012-09-17,25.65
2012-09-18,25.54
2012-09-19,25.58
2012-09-20,25.13
2012-09-21,25.39
2012-09-24,25.18
2012-09-25,24.86
2012-09-26,24.52
2012-09-27,24.625
2012-09-28,24.8001
2012-10-01,24.98
2012-10-02,24.91
2012-10-03,24.72
2012-10-04,25.46
2012-10-05,25.4
2012-10-08,25.25
2012-10-09,25.18
2012-10-10,24.8
2012-10-11,24.92
2012-10-12,24.34
2012-10-15,24.51
2012-10-16,24.86
2012-10-17,25.03
2012-10-18,24.97
2012-10-19,24.44
2012-10-22,24.16
2012-10-23,23.87
2012-10-24,24.04
2012-10-25,24.02
2012-10-26,23.9375
2012-10-31,23.94
2012-11-01,23.83
2012-11-02,24.38
2012-11-05,24.12
2012-11-06,24.5
2012-11-07,23.78
2012-11-08,23.75
2012-11-09,23.38
2012-11-12,23.89
2012-11-13,23.685
2012-11-14,23.22
2012-11-15,23.07
2012-11-16,22.94
2012-11-19,23.73
2012-11-20,23.86
2012-11-21,24.08
2012-11-23,24.47
2012-11-26,24.59
2012-11-27,24.66
2012-11-28,24.42
2012-11-29,24.9
2012-11-30,24.85
2012-12-03,24.72
2012-12-04,24.57
2012-12-05,24.4
2012-12-06,24.45
2012-12-07,24.63
2012-12-10,24.68
2012-12-11,24.87
2012-12-12,25.05
2012-12-13,25.19
2012-12-14,25.17
2012-12-17,25.51
2012-12-18,25.8
2012-12-19,26.08
2012-12-20,25.92
2012-12-21,25.85
2012-12-24,26.095
2012-12-26,26.07
2012-12-27,25.67
2012-12-28,25.72
2012-12-31,25.59
2013-01-02,26.52
2013-01-03,26.77
2013-01-04,26.86
2013-01-07,27.25
2013-01-08,27.08
2013-01-09,27.3
2013-01-10,27.32
2013-01-11,27.49
2013-01-14,27.05
2013-01-15,27.07
2013-01-16,27.19
2013-01-17,27.28
2013-01-18,27.27
2013-01-22,27.55
2013-01-23,27.48
2013-01-24,27.55
2013-01-25,27.76
2013-01-28,27.765
2013-01-29,27.87
2013-01-30,28.2
2013-01-31,26.74
2013-02-01,27.0
2013-02-04,26.95
2013-02-05,27.14
2013-02-06,27.21
2013-02-07,27.025
2013-02-08,27.15
2013-02-11,27.29
2013-02-12,27.47
2013-02-13,27.47
2013-02-14,27.34
2013-02-15,27.13
2013-02-19,27.09
2013-02-20,27.14
2013-02-21,26.23
2013-02-22,26.35
2013-02-25,25.92
2013-02-26,25.46
2013-02-27,25.55
2013-02-28,26.31
2013-03-01,26.24
2013-03-04,26.701999999999998
2013-03-05,27.6
2013-03-06,27.715
2013-03-07,27.8
2013-03-08,27.79
2013-03-11,27.85
2013-03-12,27.985
2013-03-13,27.64
2013-03-14,28.43
2013-03-15,28.62
2013-03-18,28.5
2013-03-19,28.19
2013-03-20,28.44
2013-03-21,28.2
2013-03-22,28.215
2013-03-25,28.15
2013-03-26,28.3
2013-03-27,28.36
2013-03-28,28.601
2013-04-01,28.3
2013-04-02,28.42
2013-04-03,28.02
2013-04-04,28.15
2013-04-05,27.86
2013-04-08,28.16
2013-04-09,28.69
2013-04-10,29.17
2013-04-11,29.73
2013-04-12,29.96
2013-04-15,28.915
2013-04-16,29.125
2013-04-17,28.46
2013-04-18,28.19
2013-04-19,28.39
2013-04-22,28.61
2013-04-23,29.32
2013-04-24,29.53
2013-04-25,29.57
2013-04-26,29.285
2013-04-29,29.49
2013-04-30,30.54
2013-05-01,31.4
2013-05-02,31.51
2013-05-03,32.12
2013-05-06,32.44
2013-05-07,32.46
2013-05-08,32.31
2013-05-09,32.76
2013-05-10,33.01
2013-05-13,33.72
2013-05-14,34.0
2013-05-15,33.86
2013-05-16,34.24
2013-05-17,34.31
2013-05-20,34.5
2013-05-21,34.38
2013-05-22,33.88
2013-05-23,33.145
2013-05-24,33.13
2013-05-28,34.1
2013-05-29,33.92
2013-05-30,34.05
2013-05-31,33.745
2013-06-03,32.98
2013-06-04,33.18
2013-06-05,32.34
2013-06-06,32.37
2013-06-07,33.3
2013-06-10,33.9
2013-06-11,33.37
2013-06-12,33.07
2013-06-13,33.0
2013-06-14,33.39
2013-06-17,33.89
2013-06-18,34.31
2013-06-19,34.01
2013-06-20,32.68
2013-06-21,32.59
2013-06-24,31.09
2013-06-25,31.275
2013-06-26,31.66
2013-06-27,32.09
2013-06-28,31.625
2013-07-01,31.74
2013-07-02,31.22
2013-07-03,31.18
2013-07-05,31.42
2013-07-08,31.825
2013-07-09,31.62
2013-07-10,31.31
2013-07-11,31.86
2013-07-12,31.53
2013-07-15,31.59
2013-07-16,31.62
2013-07-17,31.75
2013-07-18,31.92
2013-07-19,31.915
2013-07-22,32.38
2013-07-23,32.88
2013-07-24,32.495
2013-07-25,32.44
2013-07-26,32.41
2013-07-29,32.23
2013-07-30,32.215
2013-07-31,32.0
2013-08-01,32.46
2013-08-02,32.81
2013-08-05,32.87
2013-08-06,32.805
2013-08-07,32.4
2013-08-08,32.4
2013-08-09,32.26
2013-08-12,32.08
2013-08-13,32.4
2013-08-14,32.86
2013-08-15,31.96
2013-08-16,31.99
2013-08-19,31.2
2013-08-20,30.93
2013-08-21,30.79
2013-08-22,31.16
2013-08-23,31.45
2013-08-26,31.21
2013-08-27,30.235
2013-08-28,30.14
2013-08-29,30.3
2013-08-30,30.23
2013-09-03,30.32
2013-09-04,30.5
2013-09-05,30.72
2013-09-06,30.09
2013-09-09,30.6
2013-09-10,31.2
2013-09-11,31.1
2013-09-12,30.97
2013-09-13,30.77
2013-09-16,31.35
2013-09-17,31.49
2013-09-18,31.49
2013-09-19,32.56
2013-09-20,32.51
2013-09-23,32.16
2013-09-24,32.17
2013-09-25,32.0
2013-09-26,31.92
2013-09-27,31.78
2013-09-30,31.59
2013-10-01,31.765
2013-10-02,31.799
2013-10-03,31.63
2013-10-04,32.01
2013-10-07,31.92
2013-10-08,31.5
2013-10-09,31.54
2013-10-10,32.93
2013-10-11,33.785
2013-10-14,33.93
2013-10-15,32.08
2013-10-16,31.5
2013-10-17,31.8701
2013-10-18,32.46
2013-10-21,32.5
2013-10-22,32.25
2013-10-23,32.11
2013-10-24,32.405
2013-10-25,32.62
2013-10-28,32.42
2013-10-29,32.78
2013-10-30,32.83
2013-10-31,33.32
2013-11-01,33.68
2013-11-04,33.33
2013-11-05,32.73
2013-11-06,32.75
2013-11-07,32.34
2013-11-08,32.25
2013-11-11,33.33
2013-11-12,33.0601
2013-11-13,32.73
2013-11-14,33.77
2013-11-15,33.63
2013-11-18,33.61
2013-11-19,33.47
2013-11-20,33.375
2013-11-21,33.36
2013-11-22,33.55
2013-11-25,33.8
2013-11-26,34.21
2013-11-27,34.49
2013-11-29,34.8
2013-12-02,34.81
2013-12-03,34.73
2013-12-04,34.545
2013-12-05,34.345
2013-12-06,34.94
2013-12-09,35.34
2013-12-10,35.23
2013-12-11,34.57
2013-12-12,34.285
2013-12-13,34.39
2013-12-16,34.77
2013-12-17,34.46
2013-12-18,33.94
2013-12-19,35.09
2013-12-20,35.28
2013-12-23,35.88
2013-12-24,36.21
2013-12-26,36.395
2013-12-27,36.36
2013-12-30,36.3
2013-12-31,36.33
2014-01-02,35.675
2014-01-03,35.975
2014-01-06,36.25
2014-01-07,36.555
2014-01-08,36.38
2014-01-09,35.96
2014-01-10,35.65
2014-01-13,34.96
2014-01-14,34.8399
2014-01-15,35.04
2014-01-16,35.16
2014-01-17,34.91
2014-01-21,34.89
2014-01-22,35.08
2014-01-23,34.93
2014-01-24,33.47
2014-01-27,32.73
2014-01-28,33.21
2014-01-29,32.69
2014-01-30,33.45
2014-01-31,32.88
2014-02-03,31.81
2014-02-04,31.86
2014-02-05,31.73
2014-02-06,31.81
2014-02-07,32.45
2014-02-10,33.41
2014-02-11,33.95
2014-02-12,34.235
2014-02-13,33.92
2014-02-14,34.13
2014-02-18,33.95
2014-02-19,33.78
2014-02-20,33.39
2014-02-21,33.31
2014-02-24,33.45
2014-02-25,33.25
2014-02-26,33.035
2014-02-27,33.05
2014-02-28,33.98
2014-03-03,33.2
2014-03-04,33.9
2014-03-05,34.28
2014-03-06,34.27
2014-03-07,34.34
2014-03-10,34.13
2014-03-11,34.59
2014-03-12,34.68
2014-03-13,34.72
2014-03-14,34.4
2014-03-17,34.575
2014-03-18,34.81
2014-03-19,34.515
2014-03-20,34.66
2014-03-21,36.03
2014-03-24,36.0
2014-03-25,36.0
2014-03-26,36.28
2014-03-27,35.98
2014-03-28,36.21
2014-03-31,36.68
2014-04-01,36.66
2014-04-02,37.29
2014-04-03,36.315
2014-04-04,35.41
2014-04-07,34.54
2014-04-08,34.39
2014-04-09,35.095
2014-04-10,34.715
2014-04-11,34.01
2014-04-14,34.04
2014-04-15,34.0
2014-04-16,34.66
2014-04-17,35.04
2014-04-21,35.0499
2014-04-22,35.19
2014-04-23,35.63
2014-04-24,35.32
2014-04-25,34.71
2014-04-28,34.25
2014-04-29,34.97
2014-04-30,34.74
2014-05-01,35.46
2014-05-02,35.92
2014-05-05,35.45
2014-05-06,35.23
2014-05-07,35.0
2014-05-08,35.36
2014-05-09,35.5
2014-05-12,35.96
2014-05-13,35.93
2014-05-14,35.5
2014-05-15,34.36
2014-05-16,34.31
2014-05-19,34.46
2014-05-20,34.71
2014-05-21,35.07
2014-05-22,35.255
2014-05-23,35.45
2014-05-27,35.82
2014-05-28,35.91
2014-05-29,35.91
2014-05-30,36.42
2014-06-02,36.44
2014-06-03,36.59
2014-06-04,36.78
2014-06-05,37.14
2014-06-06,37.82
2014-06-09,37.97
2014-06-10,37.71
2014-06-11,37.59
2014-06-12,37.585
2014-06-13,37.115
2014-06-16,36.77
2014-06-17,36.77
2014-06-18,36.85
2014-06-19,37.06
2014-06-20,37.14
2014-06-23,37.03
2014-06-24,37.04
2014-06-25,36.85
2014-06-26,37.04
2014-06-27,37.13
2014-06-30,37.43
2014-07-01,37.91
2014-07-02,38.01
2014-07-03,38.25
2014-07-07,38.2529
2014-07-08,37.94
2014-07-09,38.2
2014-07-10,37.36
2014-07-11,37.63
2014-07-14,38.035
2014-07-15,37.9
2014-07-16,38.01
2014-07-17,37.6
2014-07-18,37.71
2014-07-21,37.735
2014-07-22,38.0
2014-07-23,38.365
2014-07-24,38.42
2014-07-25,38.15
2014-07-28,38.09
2014-07-29,38.16
2014-07-30,37.99
2014-07-31,37.55
2014-08-01,37.32
2014-08-04,37.8
2014-08-05,37.45
2014-08-06,37.36
2014-08-07,37.63
2014-08-08,37.47
2014-08-11,37.905
2014-08-12,38.28
2014-08-13,38.67
2014-08-14,38.79
2014-08-15,38.53
2014-08-18,39.21
2014-08-19,39.24
2014-08-20,39.41
2014-08-21,40.09
2014-08-22,39.815
2014-08-25,40.2
2014-08-26,40.61
2014-08-27,40.56
2014-08-28,40.33
2014-08-29,40.65
2014-09-02,40.64
2014-09-03,40.66
2014-09-04,40.52
2014-09-05,40.47
2014-09-08,40.79
2014-09-09,40.22
2014-09-10,40.22
2014-09-11,40.28
2014-09-12,40.58
2014-09-15,40.38
2014-09-16,39.97
2014-09-17,40.5
2014-09-18,40.99
2014-09-19,40.92
2014-09-22,40.38
2014-09-23,40.2
2014-09-24,40.1
2014-09-25,39.55
2014-09-26,39.76
2014-09-29,39.48
2014-09-30,39.36
2014-10-01,38.7
2014-10-02,38.305
2014-10-03,39.16
2014-10-06,39.31
2014-10-07,38.53
2014-10-08,38.06
2014-10-09,37.57
2014-10-10,36.99
2014-10-13,36.01
2014-10-14,35.47
2014-10-15,34.4
2014-10-16,34.75
2014-10-17,36.23
2014-10-20,36.335
2014-10-21,36.93
2014-10-22,37.08
2014-10-23,37.46
2014-10-24,37.67
2014-10-27,37.61
2014-10-28,38.1
2014-10-29,38.47
2014-10-30,38.81
2014-10-31,40.13
2014-11-03,40.0
2014-11-04,39.64
2014-11-05,40.12
2014-11-06,40.36
2014-11-07,40.73
2014-11-10,41.01
2014-11-11,40.99
2014-11-12,40.68
2014-11-13,40.28
2014-11-14,40.06
2014-11-17,39.705
2014-11-18,39.65
2014-11-19,39.21
2014-11-20,39.18
2014-11-21,40.22
2014-11-24,40.34
2014-11-25,40.33
2014-11-26,40.25
2014-11-28,40.28
2014-12-01,39.77
2014-12-02,40.33
2014-12-03,40.38
2014-12-04,40.01
2014-12-05,40.63
2014-12-08,40.87
2014-12-09,40.4
2014-12-10,40.19
2014-12-11,39.92
2014-12-12,38.55
2014-12-15,38.2
2014-12-16,38.05
2014-12-17,38.285
2014-12-18,39.52
2014-12-19,40.03
2014-12-22,39.45
2014-12-23,40.47
2014-12-24,40.37
2014-12-26,40.28
2014-12-29,40.15
2014-12-30,39.95
2014-12-31,39.475
2015-01-02,38.865
2015-01-05,37.94
2015-01-06,36.9
2015-01-07,37.41
2015-01-08,38.02
2015-01-09,37.635
2015-01-12,36.95
2015-01-13,37.025
2015-01-14,36.22
2015-01-15,35.91
2015-01-16,35.45
