dt,low
2011-07-28,79.79
2011-07-29,78.3
2011-08-01,76.4
2011-08-02,74.21
2011-08-03,72.5
2011-08-04,70.27
2011-08-05,69.06
2011-08-08,65.53
2011-08-09,64.1
2011-08-10,64.19
2011-08-11,64.41
2011-08-12,67.31
2011-08-15,68.44
2011-08-16,67.23
2011-08-17,67.24
2011-08-18,63.91
2011-08-19,62.95
2011-08-22,63.53
2011-08-23,63.69
2011-08-24,63.85
2011-08-25,63.59
2011-08-26,62.14
2011-08-29,64.92
2011-08-30,64.98
2011-08-31,67.3
2011-09-01,66.63
2011-09-02,64.61
2011-09-06,62.22
2011-09-07,64.45
2011-09-08,65.14
2011-09-09,63.47
2011-09-12,63.13
2011-09-13,63.9
2011-09-14,63.65
2011-09-15,65.4
2011-09-16,66.36
2011-09-19,64.76
2011-09-20,64.33
2011-09-21,60.98
2011-09-22,58.3
2011-09-23,58.34
2011-09-26,60.5
2011-09-27,63.43
2011-09-28,61.87
2011-09-29,62.3
2011-09-30,61.89
2011-10-03,60.02
2011-10-04,59.1512
2011-10-05,62.35
2011-10-06,63.5819
2011-10-07,64.2
2011-10-10,65.82
2011-10-11,66.78
2011-10-12,67.69
2011-10-13,67.18
2011-10-14,68.39
2011-10-17,68.2
2011-10-18,67.82
2011-10-19,68.68
2011-10-20,68.01
2011-10-21,69.33
2011-10-24,69.53
2011-10-25,68.64
2011-10-26,67.11
2011-10-27,68.0
2011-10-28,68.365
2011-10-31,67.77
2011-11-01,65.19
2011-11-02,65.61
2011-11-03,66.59
2011-11-04,67.44
2011-11-07,68.31
2011-11-08,69.96
2011-11-09,68.51
2011-11-10,67.95
2011-11-11,68.88
2011-11-14,68.95
2011-11-15,67.86
2011-11-16,67.49
2011-11-17,66.16
2011-11-18,66.16
2011-11-21,63.66
2011-11-22,63.24
2011-11-23,62.46
2011-11-25,62.42
2011-11-28,64.22
2011-11-29,64.63
2011-11-30,66.13
2011-12-01,65.89
2011-12-02,66.14
2011-12-05,66.72
2011-12-06,66.29
2011-12-07,66.38
2011-12-08,64.52
2011-12-09,65.07
2011-12-12,64.67
2011-12-13,64.94
2011-12-14,64.46
2011-12-15,65.21
2011-12-16,63.85
2011-12-19,63.84
2011-12-20,64.99
2011-12-21,64.91
2011-12-22,65.87
2011-12-23,66.74
2011-12-27,67.1
2011-12-28,66.46
2011-12-29,66.76
2011-12-30,66.68
2012-01-03,67.06
2012-01-04,67.16
2012-01-05,66.55
2012-01-06,66.99
2012-01-09,66.84
2012-01-10,67.67
2012-01-11,67.68
2012-01-12,69.22
2012-01-13,69.03
2012-01-17,69.8
2012-01-18,69.64
2012-01-19,70.0701
2012-01-20,70.15
2012-01-23,68.66
2012-01-24,69.65
2012-01-25,69.65
2012-01-26,69.83
2012-01-27,69.48
2012-01-30,68.78
2012-01-31,68.65
2012-02-01,70.26
2012-02-02,69.71
2012-02-03,70.47
2012-02-06,69.862
2012-02-07,69.57
2012-02-08,70.33
2012-02-09,69.99
2012-02-10,69.67
2012-02-13,70.37
2012-02-14,70.21
2012-02-15,70.09
2012-02-16,70.26
2012-02-17,70.65
2012-02-21,70.55
2012-02-22,70.16
2012-02-23,69.95
2012-02-24,70.2
2012-02-27,69.411
2012-02-28,69.91
2012-02-29,69.875
2012-03-01,69.4
2012-03-02,68.66
2012-03-05,68.58
2012-03-06,67.51
2012-03-07,67.31
2012-03-08,67.6
2012-03-09,67.61
2012-03-12,68.0
2012-03-13,68.63
2012-03-14,69.92
2012-03-15,70.28
2012-03-16,70.69
2012-03-19,70.39
2012-03-20,69.46
2012-03-21,69.7
2012-03-22,69.17
2012-03-23,69.27
2012-03-26,69.96
2012-03-27,70.65
2012-03-28,70.42
2012-03-29,70.15
2012-03-30,70.56
2012-04-02,70.0
2012-04-03,70.6
2012-04-04,69.984
2012-04-05,68.77
2012-04-09,67.66
2012-04-10,67.1
2012-04-11,67.72
2012-04-12,68.23
2012-04-13,68.82
2012-04-16,69.04
2012-04-17,69.27
2012-04-18,69.74
2012-04-19,69.14
2012-04-20,69.36
2012-04-23,68.76
2012-04-24,69.18
2012-04-25,69.55
2012-04-26,70.01
2012-04-27,73.16
2012-04-30,72.76
2012-05-01,72.72
2012-05-02,72.87
2012-05-03,71.87
2012-05-04,71.71
2012-05-07,71.27
2012-05-08,70.65
2012-05-09,70.3
2012-05-10,70.74
2012-05-11,70.47
2012-05-14,69.74
2012-05-15,69.33
2012-05-16,68.43
2012-05-17,67.84
2012-05-18,67.45
2012-05-21,66.79
2012-05-22,67.88
2012-05-23,66.46
2012-05-24,66.9
2012-05-25,66.99
2012-05-29,67.43
2012-05-30,66.81
2012-05-31,67.0
2012-06-01,67.1
2012-06-04,66.83
2012-06-05,66.87
2012-06-06,67.42
2012-06-07,69.49
2012-06-08,69.2
2012-06-11,69.13
2012-06-12,69.36
2012-06-13,69.33
2012-06-14,69.57
2012-06-15,71.31
2012-06-18,71.44
2012-06-19,72.95
2012-06-20,73.04
2012-06-21,72.35
2012-06-22,72.51
2012-06-25,71.8
2012-06-26,70.59
2012-06-27,71.34
2012-06-28,70.82
2012-06-29,72.5
2012-07-02,73.2
2012-07-03,73.73
2012-07-05,73.582
2012-07-06,72.57
2012-07-09,71.494
2012-07-10,71.27
2012-07-11,71.3
2012-07-12,70.66
2012-07-13,71.19
2012-07-16,71.57
2012-07-17,71.67
2012-07-18,69.4801
2012-07-19,70.91
2012-07-20,70.42
2012-07-23,68.61
2012-07-24,67.0502
2012-07-25,67.01
2012-07-26,68.76
2012-07-27,69.26
2012-07-30,69.21
2012-07-31,69.89
2012-08-01,69.59100000000001
2012-08-02,68.0
2012-08-03,69.38
2012-08-06,68.67
2012-08-07,69.0
2012-08-08,69.03
2012-08-09,69.35
2012-08-10,69.15
2012-08-13,69.08
2012-08-14,69.06
2012-08-15,68.36
2012-08-16,68.45
2012-08-17,68.51
2012-08-20,68.0
2012-08-21,69.11
2012-08-22,69.25
2012-08-23,69.41
2012-08-24,68.79
2012-08-27,69.45
2012-08-28,68.72
2012-08-29,69.4
2012-08-30,69.4
2012-08-31,69.89
2012-09-04,68.84
2012-09-05,69.06
2012-09-06,69.71
2012-09-07,70.49
2012-09-10,70.9
2012-09-11,71.25
2012-09-12,71.25
2012-09-13,71.29
2012-09-14,72.24
2012-09-17,72.8052
2012-09-18,72.41
2012-09-19,71.83
2012-09-20,71.37
2012-09-21,72.27
2012-09-24,71.54
2012-09-25,71.9
2012-09-26,71.55
2012-09-27,72.111
2012-09-28,71.55
2012-10-01,71.73
2012-10-02,73.06
2012-10-03,72.86
2012-10-04,72.95
2012-10-05,73.23
2012-10-08,73.01
2012-10-09,72.63
2012-10-10,72.04
2012-10-11,72.1
2012-10-12,71.98
2012-10-15,72.24
2012-10-16,72.99
2012-10-17,73.6
2012-10-18,73.75
2012-10-19,73.48
2012-10-22,72.96
2012-10-23,71.89
2012-10-24,72.67
2012-10-25,73.11
2012-10-26,73.04
2012-10-31,72.81
2012-11-01,73.041
2012-11-02,74.51
2012-11-05,74.93
2012-11-06,76.05
2012-11-07,72.27
2012-11-08,73.73
2012-11-09,73.51
2012-11-12,74.21
2012-11-13,73.75
2012-11-14,72.43
2012-11-15,72.1
2012-11-16,71.91
2012-11-19,74.04
2012-11-20,74.32
2012-11-21,75.22
2012-11-23,75.38
2012-11-26,75.685
2012-11-27,75.88
2012-11-28,75.66199999999999
2012-11-29,76.68
2012-11-30,76.67
2012-12-03,75.921
2012-12-04,75.65
2012-12-05,75.2389
2012-12-06,75.35
2012-12-07,75.89
2012-12-10,76.12
2012-12-11,76.3
2012-12-12,76.01
2012-12-13,75.48
2012-12-14,74.95
2012-12-17,74.86
2012-12-18,75.88
2012-12-19,76.21
2012-12-20,76.17
2012-12-21,76.6
2012-12-24,76.93
2012-12-26,76.66
2012-12-27,75.92
2012-12-28,75.64
2012-12-31,74.63
2013-01-02,76.85
2013-01-03,77.21
2013-01-04,77.27
2013-01-07,76.84
2013-01-08,76.18
2013-01-09,76.92
2013-01-10,77.89
2013-01-11,77.63
2013-01-14,77.46
2013-01-15,77.214
2013-01-16,77.48
2013-01-17,78.42
2013-01-18,78.4
2013-01-22,78.6
2013-01-23,78.27
2013-01-24,78.36
2013-01-25,78.42
2013-01-28,77.5
2013-01-29,77.38
2013-01-30,75.79
2013-01-31,75.8
2013-02-01,74.28
2013-02-04,74.38
2013-02-05,75.06
2013-02-06,75.35
2013-02-07,76.06
2013-02-08,77.11
2013-02-11,77.305
2013-02-12,77.74
2013-02-13,77.31
2013-02-14,77.35
2013-02-15,77.35
2013-02-19,77.3
2013-02-20,76.43
2013-02-21,76.13
2013-02-22,76.525
2013-02-25,75.3
2013-02-26,75.33
2013-02-27,75.16
2013-02-28,76.24
2013-03-01,75.55
2013-03-04,75.21
2013-03-05,75.63
2013-03-06,75.64
2013-03-07,76.38
2013-03-08,76.57
2013-03-11,76.75
2013-03-12,77.02
2013-03-13,77.55
2013-03-14,78.72
2013-03-15,79.49
2013-03-18,80.26
2013-03-19,80.5
2013-03-20,81.1
2013-03-21,80.09
2013-03-22,80.17
2013-03-25,79.7
2013-03-26,79.79
2013-03-27,79.5
2013-03-28,79.93
2013-04-01,80.265
2013-04-02,79.72
2013-04-03,80.0
2013-04-04,81.04
2013-04-05,80.21
2013-04-08,80.85
2013-04-09,81.541
2013-04-10,81.76
2013-04-11,83.229
2013-04-12,81.78
2013-04-15,81.3
2013-04-16,81.91
2013-04-17,80.21
2013-04-18,79.75
2013-04-19,80.428
2013-04-22,80.57
2013-04-23,80.5374
2013-04-24,81.69
2013-04-25,81.0
2013-04-26,79.63
2013-04-29,80.61
2013-04-30,80.8
2013-05-01,80.81
2013-05-02,81.01
2013-05-03,82.5
2013-05-06,82.54
2013-05-07,83.24
2013-05-08,83.76
2013-05-09,83.9
2013-05-10,83.4
2013-05-13,83.52
2013-05-14,83.74
2013-05-15,83.28
2013-05-16,84.64
2013-05-17,84.77
2013-05-20,85.21
2013-05-21,86.46
2013-05-22,85.67
2013-05-23,85.0
2013-05-24,84.5
2013-05-28,85.22
2013-05-29,84.13
2013-05-30,85.07
2013-05-31,85.07
2013-06-03,84.93
2013-06-04,85.26
2013-06-05,84.33
2013-06-06,84.05
2013-06-07,85.26
2013-06-10,86.22
2013-06-11,85.5
2013-06-12,85.91
2013-06-13,85.6
2013-06-14,85.5
2013-06-17,86.1
2013-06-18,86.38
2013-06-19,85.28
2013-06-20,84.07
2013-06-21,83.78
2013-06-24,82.6
2013-06-25,82.6301
2013-06-26,83.47
2013-06-27,84.93
2013-06-28,85.501
2013-07-01,86.09
2013-07-02,84.65
2013-07-03,84.5
2013-07-05,85.92
2013-07-08,86.95
2013-07-09,87.0
2013-07-10,88.26
2013-07-11,89.92
2013-07-12,89.18
2013-07-15,90.05
2013-07-16,90.22
2013-07-17,90.44
2013-07-18,91.02
2013-07-19,91.68
2013-07-22,92.04
2013-07-23,92.1986
2013-07-24,92.53
2013-07-25,91.27
2013-07-26,91.55
2013-07-29,90.8
2013-07-30,91.68
2013-07-31,92.685
2013-08-01,93.28
2013-08-02,93.22
2013-08-05,93.06
2013-08-06,92.81
2013-08-07,92.65
2013-08-08,92.55
2013-08-09,92.38
2013-08-12,92.5
2013-08-13,92.2929
2013-08-14,92.53
2013-08-15,91.09
2013-08-16,91.15
2013-08-19,91.04
2013-08-20,91.49
2013-08-21,91.31
2013-08-22,91.49
2013-08-23,92.09
2013-08-26,92.2
2013-08-27,90.55
2013-08-28,90.39
2013-08-29,90.69
2013-08-30,90.07
2013-09-03,90.23
2013-09-04,90.52
2013-09-05,90.8
2013-09-06,90.155
2013-09-09,91.27
2013-09-10,92.12
2013-09-11,92.685
2013-09-12,93.78
2013-09-13,93.29
2013-09-16,94.63
2013-09-17,95.41
2013-09-18,94.71
2013-09-19,96.0
2013-09-20,94.88
2013-09-23,94.06
2013-09-24,94.51
2013-09-25,95.26
2013-09-26,95.51
2013-09-27,95.01
2013-09-30,94.2124
2013-10-01,94.4
2013-10-02,93.24
2013-10-03,91.745
2013-10-04,92.23
2013-10-07,92.26
2013-10-08,91.96
2013-10-09,91.48100000000001
2013-10-10,92.56
2013-10-11,93.35
2013-10-14,93.14
2013-10-15,93.7
2013-10-16,93.72
2013-10-17,93.72
2013-10-18,94.41
2013-10-21,94.15
2013-10-22,94.45
2013-10-23,94.56
2013-10-24,95.37
2013-10-25,95.63
2013-10-28,96.74
2013-10-29,95.59
2013-10-30,98.1
2013-10-31,98.89
2013-11-01,100.1
2013-11-04,100.46
2013-11-05,100.26
2013-11-06,101.13
2013-11-07,100.79
2013-11-08,100.78
2013-11-11,101.15
2013-11-12,100.9985
2013-11-13,100.58
2013-11-14,100.79
2013-11-15,101.11
2013-11-18,102.31
2013-11-19,101.55
2013-11-20,101.09
2013-11-21,101.18
2013-11-22,101.86
2013-11-25,101.86
2013-11-26,102.26
2013-11-27,102.77
2013-11-29,103.22
2013-12-02,102.9775
2013-12-03,102.27
2013-12-04,100.633
2013-12-05,100.58
2013-12-06,101.39
2013-12-09,101.72
2013-12-10,101.25
2013-12-11,100.67
2013-12-12,100.61
2013-12-13,101.147
2013-12-16,102.02
2013-12-17,102.05
2013-12-18,102.17
2013-12-19,103.8
2013-12-20,104.8
2013-12-23,105.61
2013-12-24,105.82
2013-12-26,106.73
2013-12-27,107.07
2013-12-30,106.38
2013-12-31,106.662
2014-01-02,104.94
2014-01-03,105.02600000000001
2014-01-06,105.01
2014-01-07,103.9875
2014-01-08,104.04
2014-01-09,106.05
2014-01-10,105.85
2014-01-13,105.48
2014-01-14,105.46
2014-01-15,106.34
2014-01-16,106.5
2014-01-17,106.91
2014-01-21,107.57
2014-01-22,107.79
2014-01-23,107.21
2014-01-24,104.16
2014-01-27,102.84100000000001
2014-01-28,103.74
2014-01-29,102.94
2014-01-30,103.42
2014-01-31,104.33
2014-02-03,108.33
2014-02-04,106.67
2014-02-05,106.9
2014-02-06,108.91
2014-02-07,110.74
2014-02-10,111.67
2014-02-11,112.37
2014-02-12,112.45
2014-02-13,112.36
2014-02-14,112.34
2014-02-18,113.2299
2014-02-19,113.4
2014-02-20,113.34
2014-02-21,114.88
2014-02-24,115.2
2014-02-25,113.63
2014-02-26,113.21
2014-02-27,112.41
2014-02-28,113.42
2014-03-03,114.59
2014-03-04,116.54
2014-03-05,116.78
2014-03-06,116.88
2014-03-07,116.815
2014-03-10,115.46
2014-03-11,114.83
2014-03-12,114.26
2014-03-13,113.95
2014-03-14,113.78
2014-03-17,115.61
2014-03-18,117.44
2014-03-19,115.47
2014-03-20,115.89
2014-03-21,115.69
2014-03-24,114.77
2014-03-25,115.45
2014-03-26,117.07
2014-03-27,116.16
2014-03-28,116.67
2014-03-31,117.52
2014-04-01,118.04
2014-04-02,119.05
2014-04-03,119.41
2014-04-04,116.19
2014-04-07,114.41
2014-04-08,113.39
2014-04-09,114.96
2014-04-10,114.02
2014-04-11,113.54
2014-04-14,113.4
2014-04-15,114.15
2014-04-16,115.88
2014-04-17,116.9
2014-04-21,117.38
2014-04-22,116.74
2014-04-23,116.35
2014-04-24,115.42
2014-04-25,114.9
2014-04-28,113.58
2014-04-29,114.92
2014-04-30,114.65
2014-05-01,113.01
2014-05-02,113.16
2014-05-05,113.28
2014-05-06,113.62
2014-05-07,113.55
2014-05-08,114.74
2014-05-09,113.96
2014-05-12,114.9415
2014-05-13,115.97
2014-05-14,117.7
2014-05-15,115.56
2014-05-16,114.75
2014-05-19,113.7
2014-05-20,114.08
2014-05-21,114.2
2014-05-22,114.58
2014-05-23,116.01
2014-05-27,117.32
2014-05-28,118.54
2014-05-29,118.72
2014-05-30,119.72
2014-06-02,120.53
2014-06-03,121.07
2014-06-04,121.85
2014-06-05,123.05
2014-06-06,124.991
2014-06-09,125.02
2014-06-10,125.39
2014-06-11,125.32
2014-06-12,124.62
2014-06-13,124.76
2014-06-16,124.62
2014-06-17,123.4
2014-06-18,122.931
2014-06-19,122.3
2014-06-20,123.65
2014-06-23,122.31
2014-06-24,121.28
2014-06-25,120.81
2014-06-26,120.84
2014-06-27,120.63
2014-06-30,120.52
2014-07-01,119.78
2014-07-02,120.02
2014-07-03,120.27
2014-07-07,119.2301
2014-07-08,118.34
2014-07-09,118.45
2014-07-10,117.91
2014-07-11,118.73
2014-07-14,120.23
2014-07-15,120.38
2014-07-16,120.64
2014-07-17,120.59
2014-07-18,120.74
2014-07-21,121.22
2014-07-22,122.24
2014-07-23,121.81
2014-07-24,121.32
2014-07-25,120.63
2014-07-28,119.72
2014-07-29,119.27
2014-07-30,118.61
2014-07-31,99.33
2014-08-01,104.61200000000001
2014-08-04,104.23
2014-08-05,103.6
2014-08-06,101.185
2014-08-07,101.34
2014-08-08,102.01
2014-08-11,104.03
2014-08-12,103.64
2014-08-13,104.19
2014-08-14,104.8
2014-08-15,104.79
2014-08-18,106.45
2014-08-19,107.57
2014-08-20,107.25
2014-08-21,109.28
2014-08-22,109.57
2014-08-25,109.36
2014-08-26,109.36
2014-08-27,109.15
2014-08-28,108.85
2014-08-29,109.335
2014-09-02,109.62
2014-09-03,109.99
2014-09-04,110.73
2014-09-05,110.44
2014-09-08,112.87
2014-09-09,112.085
2014-09-10,111.85
2014-09-11,112.87
2014-09-12,113.75
2014-09-15,113.98
2014-09-16,115.35
2014-09-17,115.42
2014-09-18,115.26
2014-09-19,114.02
2014-09-22,112.55
2014-09-23,110.57
2014-09-24,110.14
2014-09-25,109.63
2014-09-26,109.84
2014-09-29,112.98
2014-09-30,114.92
2014-10-01,115.23
2014-10-02,111.96
2014-10-03,113.58
2014-10-06,112.98
2014-10-07,110.76
2014-10-08,109.1
2014-10-09,107.92
2014-10-10,106.46
2014-10-13,109.14
2014-10-14,107.59
2014-10-15,105.14
2014-10-16,105.94
2014-10-17,110.3
2014-10-20,108.8
2014-10-21,109.73
2014-10-22,110.57
2014-10-23,112.26
2014-10-24,112.8
2014-10-27,113.73
2014-10-28,115.35
2014-10-29,116.47
2014-10-30,111.41
2014-10-31,120.2
2014-11-03,119.725
2014-11-04,121.61
2014-11-05,121.92
2014-11-06,121.66
2014-11-07,120.94
2014-11-10,119.8
2014-11-11,118.3
2014-11-12,117.12
2014-11-13,116.9
2014-11-14,119.09
2014-11-17,118.88
2014-11-18,119.8
2014-11-19,119.905
2014-11-20,120.09
2014-11-21,121.76
2014-11-24,122.51
2014-11-25,122.88
2014-11-26,123.331
2014-11-28,124.17
2014-12-01,123.75
2014-12-02,123.01
2014-12-03,122.2125
2014-12-04,122.62
2014-12-05,123.98
2014-12-08,124.13
2014-12-09,122.68
2014-12-10,122.53
2014-12-11,122.52
2014-12-12,120.1
2014-12-15,119.5032
2014-12-16,119.87
2014-12-17,120.79
2014-12-18,123.34
2014-12-19,125.22
2014-12-22,125.39
2014-12-23,127.52
2014-12-24,128.02
2014-12-26,127.98
2014-12-29,127.09
2014-12-30,126.52
2014-12-31,126.08
2015-01-02,125.9
2015-01-05,124.02
2015-01-06,122.44
2015-01-07,124.48
2015-01-08,126.52
2015-01-09,126.14
2015-01-12,126.53
2015-01-13,125.17
2015-01-14,124.63
