dt,low
2017-09-21,45.83
2017-09-22,45.33
2017-09-25,45.02
2017-09-26,45.17
2017-09-27,45.63
2017-09-28,45.875
2017-09-29,46.46
2017-10-02,46.681999999999995
2017-10-03,46.96
2017-10-04,46.3
2017-10-05,48.54
2017-10-06,48.59
2017-10-09,48.71
2017-10-10,48.85
2017-10-11,48.95
2017-10-12,49.0
2017-10-13,49.611000000000004
2017-10-16,50.0
2017-10-17,49.91
2017-10-18,50.22
2017-10-19,50.13
2017-10-20,50.23
2017-10-23,50.5201
2017-10-24,50.45
2017-10-25,50.351000000000006
2017-10-26,50.57
2017-10-27,50.08
2017-10-30,50.26
2017-10-31,50.4006
2017-11-01,51.02
2017-11-02,50.9
2017-11-03,51.46
2017-11-06,51.72
2017-11-07,51.45
2017-11-08,51.67
2017-11-09,51.57
2017-11-10,50.6
2017-11-13,51.8
2017-11-14,52.48
2017-11-15,52.7
2017-11-16,52.98
2017-11-17,53.16
2017-11-20,53.21
2017-11-21,53.63
2017-11-22,53.47
2017-11-24,54.18
2017-11-27,53.98
2017-11-28,53.72
2017-11-29,53.49
2017-11-30,53.75
2017-12-01,53.86
2017-12-04,54.62
2017-12-05,54.44
2017-12-06,54.36
2017-12-07,54.2482
2017-12-08,54.95
2017-12-11,56.1
2017-12-12,55.65
2017-12-13,55.7
2017-12-14,55.41
2017-12-15,55.2
2017-12-18,55.53
2017-12-19,55.76
2017-12-20,55.36
2017-12-21,55.3
2017-12-22,55.38
2017-12-26,55.11
2017-12-27,55.2
2017-12-28,55.42
2017-12-29,55.82
2018-01-02,55.17
2018-01-03,55.22
2018-01-04,53.2
2018-01-05,56.74
2018-01-08,57.29
2018-01-09,57.98
2018-01-10,57.57
2018-01-11,57.53
2018-01-12,57.62
2018-01-16,58.345
2018-01-17,58.5
2018-01-18,58.6291
2018-01-19,59.18
2018-01-22,60.04
2018-01-23,59.85
2018-01-24,59.8
2018-01-25,58.9
2018-01-26,58.8
2018-01-29,59.08
2018-01-30,58.04
2018-01-31,58.19
2018-02-01,57.01
2018-02-02,56.225
2018-02-05,56.17
