dt,low
2010-09-07,13.54
2010-09-08,13.97
2010-09-09,14.0
2010-09-10,14.05
2010-09-13,14.55
2010-09-14,14.24
2010-09-15,13.58
2010-09-16,13.61
2010-09-17,13.59
2010-09-20,13.55
2010-09-21,13.71
2010-09-22,13.63
2010-09-23,13.2
2010-09-24,13.28
2010-09-27,13.4
2010-09-28,13.37
2010-09-29,13.53
2010-09-30,13.63
2010-10-01,13.76
2010-10-04,13.45
2010-10-05,13.56
2010-10-06,13.85
2010-10-07,13.7
2010-10-08,13.95
2010-10-11,14.42
2010-10-12,14.22
2010-10-13,14.54
2010-10-14,14.02
2010-10-15,13.82
2010-10-18,13.78
2010-10-19,13.4
2010-10-20,13.56
2010-10-21,13.22
2010-10-22,13.22
2010-10-25,13.35
2010-10-26,12.4
2010-10-27,12.16
2010-10-28,12.08
2010-10-29,12.22
2010-11-01,12.66
2010-11-02,13.0
2010-11-03,13.03
2010-11-04,13.46
2010-11-05,13.6
2010-11-08,13.74
2010-11-09,13.11
2010-11-10,13.15
2010-11-11,13.16
2010-11-12,13.0
2010-11-15,13.0
2010-11-16,12.61
2010-11-17,12.81
2010-11-18,13.05
2010-11-19,12.9099
2010-11-22,13.0
2010-11-23,13.01
2010-11-24,13.08
2010-11-26,12.96
2010-11-29,12.79
2010-11-30,12.9
2010-12-01,13.42
2010-12-02,13.55
2010-12-03,13.8
2010-12-06,14.0
2010-12-07,14.19
2010-12-08,14.03
2010-12-09,14.2
2010-12-10,14.2
2010-12-13,14.78
2010-12-14,14.63
2010-12-15,14.41
2010-12-16,14.42
2010-12-17,15.36
2010-12-20,15.72
2010-12-21,16.14
2010-12-22,16.32
2010-12-23,16.42
2010-12-27,16.28
2010-12-28,16.33
2010-12-29,16.23
2010-12-30,15.97
2010-12-31,15.98
2011-01-03,16.51
2011-01-04,16.15
2011-01-05,16.03
2011-01-06,16.55
2011-01-07,15.08
2011-01-10,15.02
2011-01-11,15.41
2011-01-12,14.93
2011-01-13,15.0
2011-01-14,14.77
2011-01-18,14.86
2011-01-19,14.2
2011-01-20,14.0
2011-01-21,14.08
2011-01-24,14.01
2011-01-25,14.5
2011-01-26,15.87
2011-01-27,16.06
2011-01-28,15.46
2011-01-31,15.59
2011-02-01,15.98
2011-02-02,16.23
2011-02-03,15.76
2011-02-04,15.57
2011-02-07,15.71
2011-02-08,15.62
2011-02-09,15.37
2011-02-10,15.37
2011-02-11,15.35
2011-02-14,15.8
2011-02-15,16.32
2011-02-16,16.63
2011-02-17,16.34
2011-02-18,16.93
2011-02-22,15.82
2011-02-23,15.21
2011-02-24,15.46
2011-02-25,15.64
2011-02-28,15.64
2011-03-01,15.16
2011-03-02,15.15
2011-03-03,15.27
2011-03-04,15.29
2011-03-07,14.88
2011-03-08,14.67
2011-03-09,14.6501
2011-03-10,14.47
2011-03-11,14.65
2011-03-14,15.2
2011-03-15,14.67
2011-03-16,15.16
2011-03-17,15.46
2011-03-18,15.18
2011-03-21,15.02
2011-03-22,14.97
2011-03-23,15.06
2011-03-24,15.15
2011-03-25,15.43
2011-03-28,15.55
2011-03-29,15.57
2011-03-30,16.2
2011-03-31,15.6618
2011-04-01,15.6
2011-04-04,15.82
2011-04-05,15.8696
2011-04-06,16.25
2011-04-07,16.07
2011-04-08,15.6298
2011-04-11,15.17
2011-04-12,14.8625
2011-04-13,14.98
2011-04-14,15.02
2011-04-15,15.09
2011-04-18,15.09
2011-04-19,15.52
2011-04-20,15.99
2011-04-21,15.92
2011-04-25,15.89
2011-04-26,16.32
2011-04-27,16.22
2011-04-28,16.25
2011-04-29,16.17
2011-05-02,15.69
2011-05-03,15.63
2011-05-04,15.42
2011-05-05,14.98
2011-05-06,14.85
2011-05-09,14.85
2011-05-10,14.96
2011-05-11,14.56
2011-05-12,14.4
2011-05-13,14.05
2011-05-16,14.06
2011-05-17,13.79
2011-05-18,14.2
2011-05-19,14.31
2011-05-20,14.05
2011-05-23,14.06
2011-05-24,14.22
2011-05-25,14.36
2011-05-26,14.62
2011-05-27,15.05
2011-05-31,14.96
2011-06-01,14.51
2011-06-02,14.55
2011-06-03,14.53
2011-06-06,14.41
2011-06-07,14.43
2011-06-08,14.39
2011-06-09,14.47
2011-06-10,14.66
2011-06-13,14.54
2011-06-14,14.88
2011-06-15,15.04
2011-06-16,14.14
2011-06-17,14.0
2011-06-20,14.02
2011-06-21,14.34
2011-06-22,14.44
2011-06-23,14.01
2011-06-24,14.17
2011-06-27,13.97
2011-06-28,14.34
2011-06-29,15.02
2011-06-30,15.51
2011-07-01,15.62
2011-07-05,15.8
2011-07-06,16.02
2011-07-07,16.34
2011-07-08,16.09
2011-07-11,15.35
2011-07-12,15.34
2011-07-13,15.46
2011-07-14,15.11
2011-07-15,15.13
2011-07-18,15.18
2011-07-19,15.29
2011-07-20,15.44
2011-07-21,15.57
2011-07-22,15.64
2011-07-25,15.5
2011-07-26,12.7601
2011-07-27,12.43
2011-07-28,12.05
2011-07-29,11.84
2011-08-01,11.55
2011-08-02,11.08
2011-08-03,10.51
2011-08-04,9.17
2011-08-05,8.58
2011-08-08,7.71
2011-08-09,7.7
2011-08-10,8.0
2011-08-11,8.55
2011-08-12,8.88
2011-08-15,8.84
2011-08-16,8.8
2011-08-17,8.7
2011-08-18,7.75
2011-08-19,7.69
2011-08-22,7.67
2011-08-23,7.73
2011-08-24,7.91
2011-08-25,8.0593
2011-08-26,7.96
2011-08-29,8.63
2011-08-30,8.9
2011-08-31,8.91
2011-09-01,8.77
2011-09-02,8.19
2011-09-06,7.8
2011-09-07,8.24
2011-09-08,8.53
2011-09-09,8.14
2011-09-12,7.86
2011-09-13,8.075
2011-09-14,8.25
2011-09-15,8.59
2011-09-16,8.36
2011-09-19,8.02
2011-09-20,8.0
2011-09-21,7.58
2011-09-22,6.68
2011-09-23,6.7
2011-09-26,6.63
2011-09-27,7.165
2011-09-28,6.61
2011-09-29,6.55
2011-09-30,6.5
2011-10-03,5.77
2011-10-04,5.51
2011-10-05,6.22
2011-10-06,6.72
2011-10-07,6.56
2011-10-10,6.85
2011-10-11,6.9
2011-10-12,7.22
2011-10-13,7.05
2011-10-14,7.35
2011-10-17,7.05
2011-10-18,6.99
2011-10-19,7.635
2011-10-20,7.53
2011-10-21,7.89
2011-10-24,8.12
2011-10-25,7.45
2011-10-26,7.08
2011-10-27,7.85
2011-10-28,8.1
2011-10-31,8.31
2011-11-01,7.57
2011-11-02,8.06
2011-11-03,8.11
2011-11-04,8.45
2011-11-07,8.64
2011-11-08,8.98
2011-11-09,8.49
2011-11-10,8.37
2011-11-11,8.68
2011-11-14,8.92
2011-11-15,8.8
2011-11-16,8.87
2011-11-17,8.43
2011-11-18,8.34
2011-11-21,7.78
2011-11-22,7.78
2011-11-23,7.15
2011-11-25,7.03
2011-11-28,7.41
2011-11-29,7.39
2011-11-30,7.96
2011-12-01,8.11
2011-12-02,8.15
2011-12-05,8.38
2011-12-06,8.27
2011-12-07,8.46
2011-12-08,8.325
2011-12-09,8.3988
2011-12-12,7.96
2011-12-13,7.66
2011-12-14,7.33
2011-12-15,7.3
2011-12-16,7.3101
2011-12-19,7.45
2011-12-20,7.64
2011-12-21,7.84
2011-12-22,8.01
2011-12-23,8.06
2011-12-27,8.22
2011-12-28,8.0
2011-12-29,8.02
2011-12-30,8.09
2012-01-03,8.44
2012-01-04,8.57
2012-01-05,8.53
2012-01-06,8.65
2012-01-09,8.62
2012-01-10,8.89
2012-01-11,9.08
2012-01-12,9.42
2012-01-13,9.04
2012-01-17,8.93
2012-01-18,8.95
2012-01-19,9.23
2012-01-20,9.15
2012-01-23,9.11
2012-01-24,8.76
2012-01-25,9.16
2012-01-26,9.675
2012-01-27,9.55
2012-01-30,9.38
2012-01-31,9.41
2012-02-01,9.53
2012-02-02,8.97
2012-02-03,8.71
2012-02-06,8.68
2012-02-07,8.63
2012-02-08,8.54
2012-02-09,8.25
2012-02-10,8.13
2012-02-13,8.09
2012-02-14,8.04
2012-02-15,8.0
2012-02-16,7.95
2012-02-17,8.06
2012-02-21,8.1
2012-02-22,8.0
2012-02-23,7.96
2012-02-24,8.0
2012-02-27,7.95
2012-02-28,8.02
2012-02-29,7.8
2012-03-01,7.94
2012-03-02,7.74
2012-03-05,7.22
2012-03-06,6.8
2012-03-07,6.8
2012-03-08,6.85
2012-03-09,6.96
2012-03-12,7.09
2012-03-13,7.12
2012-03-14,7.22
2012-03-15,7.58
2012-03-16,7.94
2012-03-19,8.23
2012-03-20,8.2
2012-03-21,8.09
2012-03-22,7.78
2012-03-23,7.83
2012-03-26,7.75
2012-03-27,7.7
2012-03-28,7.31
2012-03-29,7.25
2012-03-30,7.39
2012-04-02,7.45
2012-04-03,7.47
2012-04-04,7.28
2012-04-05,7.15
2012-04-09,7.04
2012-04-10,6.92
2012-04-11,7.1
2012-04-12,7.21
2012-04-13,7.37
2012-04-16,7.25
2012-04-17,7.45
2012-04-18,7.48
2012-04-19,7.51
2012-04-20,7.48
2012-04-23,7.12
2012-04-24,7.15
2012-04-25,7.11
2012-04-26,7.16
2012-04-27,7.17
2012-04-30,7.17
2012-05-01,7.43
2012-05-02,7.3
2012-05-03,7.22
2012-05-04,6.96
2012-05-07,6.86
2012-05-08,6.67
2012-05-09,6.71
2012-05-10,6.92
2012-05-11,6.97
2012-05-14,6.86
2012-05-15,6.75
2012-05-16,6.48
2012-05-17,6.21
2012-05-18,6.07
2012-05-21,6.06
2012-05-22,6.03
2012-05-23,5.81
2012-05-24,6.05
2012-05-25,6.26
2012-05-29,6.405
2012-05-30,6.23
2012-05-31,5.98
2012-06-01,5.86
2012-06-04,5.64
2012-06-05,5.76
2012-06-06,5.85
2012-06-07,6.0
2012-06-08,5.68
2012-06-11,4.98
2012-06-12,4.59
2012-06-13,4.85
2012-06-14,4.91
2012-06-15,5.08
2012-06-18,4.97
2012-06-19,5.06
2012-06-20,5.29
2012-06-21,5.1
2012-06-22,5.13
2012-06-25,5.23
2012-06-26,5.05
2012-06-27,5.2301
2012-06-28,5.73
2012-06-29,5.59
2012-07-02,5.61
2012-07-03,5.83
2012-07-05,6.0
2012-07-06,5.94
2012-07-09,6.0589
2012-07-10,5.7
2012-07-11,5.82
2012-07-12,5.51
2012-07-13,5.54
2012-07-16,5.39
2012-07-17,5.375
2012-07-18,5.16
2012-07-19,5.33
2012-07-20,5.22
2012-07-23,4.89
2012-07-24,4.79
2012-07-25,4.73
2012-07-26,4.44
2012-07-27,4.58
2012-07-30,4.81
2012-07-31,5.0299
2012-08-01,5.16
2012-08-02,4.83
2012-08-03,4.92
2012-08-06,4.95
2012-08-07,5.36
2012-08-08,5.55
2012-08-09,5.6
2012-08-10,5.7375
2012-08-13,5.58
2012-08-14,5.42
2012-08-15,5.26
2012-08-16,5.36
2012-08-17,5.43
2012-08-20,5.42
2012-08-21,5.76
2012-08-22,5.72
2012-08-23,5.48
2012-08-24,5.48
2012-08-27,5.45
2012-08-28,5.18
2012-08-29,5.02
2012-08-30,4.92
2012-08-31,5.03
2012-09-04,4.98
2012-09-05,4.88
2012-09-06,5.05
2012-09-07,5.49
2012-09-10,5.79
2012-09-11,5.87
2012-09-12,5.975
2012-09-13,5.96
2012-09-14,5.8
2012-09-17,5.47
2012-09-18,5.41
2012-09-19,5.52
2012-09-20,5.25
2012-09-21,5.19
2012-09-24,4.96
2012-09-25,4.82
2012-09-26,4.71
2012-09-27,4.79
2012-09-28,4.75
2012-10-01,4.81
2012-10-02,4.78
2012-10-03,4.71
2012-10-04,4.74
2012-10-05,4.84
2012-10-08,4.815
2012-10-09,5.15
2012-10-10,5.08
2012-10-11,5.12
2012-10-12,5.13
2012-10-15,5.13
2012-10-16,5.32
2012-10-17,5.44
2012-10-18,5.65
2012-10-19,5.47
2012-10-22,5.37
2012-10-23,5.1
2012-10-24,5.11
2012-10-25,5.12
2012-10-26,5.14
2012-10-31,5.01
2012-11-01,5.07
2012-11-02,5.24
2012-11-05,5.18
2012-11-06,5.36
2012-11-07,5.25
2012-11-08,5.3
2012-11-09,5.27
2012-11-12,5.38
2012-11-13,4.39
2012-11-14,4.01
2012-11-15,3.56
2012-11-16,3.42
2012-11-19,3.57
2012-11-20,3.64
2012-11-21,3.69
2012-11-23,3.78
2012-11-26,3.78
2012-11-27,3.78
2012-11-28,3.82
2012-11-29,4.07
2012-11-30,3.98
2012-12-03,3.85
2012-12-04,3.86
2012-12-05,3.9
2012-12-06,4.01
2012-12-07,4.03
2012-12-10,4.07
2012-12-11,4.17
2012-12-12,4.17
2012-12-13,4.13
2012-12-14,4.2
2012-12-17,4.42
2012-12-18,4.47
2012-12-19,4.51
2012-12-20,4.41
2012-12-21,4.21
2012-12-24,4.35
2012-12-26,4.4
2012-12-27,4.25
2012-12-28,4.27
2012-12-31,4.31
2013-01-02,4.66
2013-01-03,4.61
2013-01-04,4.68
2013-01-07,4.76
2013-01-08,4.7
2013-01-09,4.7
2013-01-10,4.67
2013-01-11,4.66
2013-01-14,4.45
2013-01-15,4.41
2013-01-16,4.44
2013-01-17,4.51
2013-01-18,4.55
2013-01-22,4.58
2013-01-23,4.52
2013-01-24,4.4
2013-01-25,4.38
2013-01-28,4.05
2013-01-29,4.0
2013-01-30,3.92
2013-01-31,3.94
2013-02-01,4.01
2013-02-04,3.96
2013-02-05,4.04
2013-02-06,4.08
2013-02-07,4.08
2013-02-08,4.08
2013-02-11,4.07
2013-02-12,4.17
2013-02-13,4.14
2013-02-14,4.15
2013-02-15,4.29
2013-02-19,4.16
2013-02-20,3.99
2013-02-21,3.83
2013-02-22,3.84
2013-02-25,3.75
2013-02-26,3.625
2013-02-27,3.72
2013-02-28,3.7
2013-03-01,3.6
2013-03-04,3.51
2013-03-05,3.48
2013-03-06,3.46
2013-03-07,3.66
2013-03-08,3.8
2013-03-11,3.76
2013-03-12,3.6401
2013-03-13,3.5
2013-03-14,3.46
2013-03-15,3.53
2013-03-18,3.5199
2013-03-19,3.45
2013-03-20,3.48
2013-03-21,3.45
2013-03-22,3.29
2013-03-25,3.25
2013-03-26,3.31
2013-03-27,3.27
2013-03-28,3.28
2013-04-01,3.18
2013-04-02,3.045
2013-04-03,2.88
2013-04-04,2.97
2013-04-05,2.99
2013-04-08,3.02
2013-04-09,3.11
2013-04-10,3.09
2013-04-11,3.08
2013-04-12,2.985
2013-04-15,2.87
2013-04-16,2.92
2013-04-17,2.81
2013-04-18,2.76
2013-04-19,2.8
2013-04-22,2.8
2013-04-23,2.86
2013-04-24,2.93
2013-04-25,3.08
2013-04-26,3.06
2013-04-29,3.15
2013-04-30,3.16
2013-05-01,3.2
2013-05-02,3.19
2013-05-03,3.341
2013-05-06,3.4
2013-05-07,3.4
2013-05-08,3.42
2013-05-09,3.46
2013-05-10,3.44
2013-05-13,3.43
2013-05-14,3.37
2013-05-15,3.35
2013-05-16,3.28
2013-05-17,3.31
2013-05-20,3.31
2013-05-21,3.53
2013-05-22,3.54
2013-05-23,3.42
2013-05-24,3.43
2013-05-28,3.47
2013-05-29,3.47
2013-05-30,3.485
2013-05-31,3.45
2013-06-03,3.42
2013-06-04,3.42
2013-06-05,3.36
2013-06-06,3.315
2013-06-07,3.3
2013-06-10,3.3
2013-06-11,3.265
2013-06-12,3.4
2013-06-13,3.43
2013-06-14,3.52
2013-06-17,3.39
2013-06-18,3.37
2013-06-19,3.43
2013-06-20,3.32
2013-06-21,3.31
2013-06-24,3.06
2013-06-25,3.02
2013-06-26,2.98
2013-06-27,3.0
2013-06-28,2.97
2013-07-01,2.99
2013-07-02,2.92
2013-07-03,2.98
2013-07-05,2.98
2013-07-08,3.0299
2013-07-09,3.16
2013-07-10,3.24
2013-07-11,3.38
2013-07-12,3.2601
2013-07-15,3.29
2013-07-16,3.26
2013-07-17,3.3205
2013-07-18,3.341
2013-07-19,3.35
2013-07-22,3.36
2013-07-23,3.4
2013-07-24,3.43
2013-07-25,3.42
2013-07-26,3.49
2013-07-29,3.51
2013-07-30,3.43
2013-07-31,3.4
2013-08-01,3.32
2013-08-02,3.3
2013-08-05,3.4
2013-08-06,3.305
2013-08-07,3.31
2013-08-08,3.4
2013-08-09,3.5
2013-08-12,3.61
2013-08-13,3.61
2013-08-14,3.63
2013-08-15,3.53
2013-08-16,3.53
2013-08-19,3.31
2013-08-20,3.35
2013-08-21,3.31
2013-08-22,3.3801
2013-08-23,3.47
2013-08-26,3.53
2013-08-27,3.5
2013-08-28,3.46
2013-08-29,3.36
2013-08-30,3.32
2013-09-03,3.31
2013-09-04,3.3
2013-09-05,3.32
2013-09-06,3.42
2013-09-09,3.49
2013-09-10,3.71
2013-09-11,3.84
2013-09-12,3.89
2013-09-13,3.89
2013-09-16,3.94
2013-09-17,3.97
2013-09-18,4.04
2013-09-19,4.41
2013-09-20,3.86
2013-09-23,4.01
2013-09-24,3.93
2013-09-25,3.99
2013-09-26,3.92
2013-09-27,3.75
2013-09-30,3.74
2013-10-01,3.73
2013-10-02,3.83
2013-10-03,3.81
2013-10-04,3.8895
2013-10-07,3.9401
2013-10-08,3.86
2013-10-09,3.81
2013-10-10,3.84
2013-10-11,3.9002
2013-10-14,4.04
2013-10-15,4.2801
2013-10-16,4.05
2013-10-17,4.08
2013-10-18,4.16
2013-10-21,4.05
2013-10-22,3.88
2013-10-23,3.91
2013-10-24,4.15
2013-10-25,4.2
2013-10-28,4.15
2013-10-29,4.115
2013-10-30,4.26
2013-10-31,4.32
2013-11-01,4.36
2013-11-04,4.95
2013-11-05,4.81
2013-11-06,5.0198
2013-11-07,5.01
2013-11-08,5.09
2013-11-11,5.3
2013-11-12,5.12
2013-11-13,5.12
2013-11-14,5.13
2013-11-15,5.22
2013-11-18,5.02
2013-11-19,4.84
2013-11-20,5.03
2013-11-21,5.145
2013-11-22,5.15
2013-11-25,5.11
2013-11-26,5.2
2013-11-27,5.4
2013-11-29,5.53
2013-12-02,5.54
2013-12-03,5.64
2013-12-04,5.78
2013-12-05,5.89
2013-12-06,5.65
2013-12-09,5.72
2013-12-10,5.8699
2013-12-11,5.71
2013-12-12,5.73
2013-12-13,5.78
2013-12-16,5.925
2013-12-17,6.03
2013-12-18,6.16
2013-12-19,6.58
2013-12-20,7.11
2013-12-23,7.235
2013-12-24,7.5
2013-12-26,7.82
2013-12-27,7.88
2013-12-30,8.06
2013-12-31,8.13
2014-01-02,7.87
2014-01-03,7.96
2014-01-06,7.58
2014-01-07,7.81
2014-01-08,7.7
2014-01-09,7.3
2014-01-10,7.26
2014-01-13,7.23
2014-01-14,7.3
2014-01-15,7.51
2014-01-16,7.42
2014-01-17,6.97
2014-01-21,6.67
2014-01-22,6.64
2014-01-23,6.62
2014-01-24,6.18
2014-01-27,5.79
2014-01-28,6.24
2014-01-29,6.6
2014-01-30,6.8622
2014-01-31,6.6705
2014-02-03,6.61
2014-02-04,6.6122
2014-02-05,6.23
2014-02-06,6.45
2014-02-07,6.37
2014-02-10,6.28
2014-02-11,6.33
2014-02-12,6.63
2014-02-13,6.66
2014-02-14,6.815
2014-02-18,6.725
2014-02-19,6.49
2014-02-20,6.27
2014-02-21,6.35
2014-02-24,6.11
2014-02-25,6.11
2014-02-26,6.13
2014-02-27,6.23
2014-02-28,6.14
2014-03-03,5.9
2014-03-04,6.1
2014-03-05,6.01
2014-03-06,6.2
2014-03-07,6.23
2014-03-10,6.18
2014-03-11,6.43
2014-03-12,6.21
2014-03-13,6.03
2014-03-14,6.05
2014-03-17,6.06
2014-03-18,6.03
2014-03-19,6.45
2014-03-20,6.42
2014-03-21,6.66
2014-03-24,6.75
2014-03-25,6.98
2014-03-26,6.81
2014-03-27,6.79
2014-03-28,6.87
2014-03-31,6.9899
2014-04-01,7.2
2014-04-02,7.2
2014-04-03,7.23
2014-04-04,7.43
2014-04-07,7.07
2014-04-08,7.22
2014-04-09,7.5
2014-04-10,7.24
2014-04-11,6.9
2014-04-14,6.97
2014-04-15,6.67
2014-04-16,6.89
2014-04-17,6.85
2014-04-21,6.67
2014-04-22,6.45
2014-04-23,6.75
2014-04-24,6.91
2014-04-25,6.84
2014-04-28,6.6
2014-04-29,6.6499
2014-04-30,6.7
2014-05-01,6.85
2014-05-02,6.99
2014-05-05,6.79
2014-05-06,6.85
2014-05-07,6.69
2014-05-08,6.77
2014-05-09,6.62
2014-05-12,6.78
2014-05-13,6.88
2014-05-14,6.74
2014-05-15,6.52
2014-05-16,6.5
2014-05-19,6.57
2014-05-20,6.3
2014-05-21,6.22
2014-05-22,6.27
2014-05-23,6.32
2014-05-27,6.44
2014-05-28,6.13
2014-05-29,6.13
2014-05-30,6.03
2014-06-02,6.04
2014-06-03,5.97
2014-06-04,6.02
2014-06-05,6.22
2014-06-06,6.35
2014-06-09,6.27
2014-06-10,6.2
2014-06-11,6.22
2014-06-12,6.35
2014-06-13,6.28
2014-06-16,6.74
2014-06-17,6.77
2014-06-18,6.96
2014-06-19,7.36
2014-06-20,7.21
2014-06-23,7.44
2014-06-24,7.55
2014-06-25,7.62
2014-06-26,7.55
2014-06-27,7.62
2014-06-30,7.82
2014-07-01,8.0
2014-07-02,8.1
2014-07-03,8.36
2014-07-07,8.21
2014-07-08,8.12
2014-07-09,8.28
2014-07-10,8.11
2014-07-11,8.205
2014-07-14,8.11
2014-07-15,8.07
2014-07-16,8.25
2014-07-17,8.32
2014-07-18,8.43
2014-07-21,8.22
2014-07-22,8.55
2014-07-23,8.7
2014-07-24,8.78
2014-07-25,8.6701
2014-07-28,8.73
2014-07-29,8.85
2014-07-30,9.11
2014-07-31,8.86
2014-08-01,8.92
2014-08-04,9.1
2014-08-05,9.17
2014-08-06,9.18
2014-08-07,9.25
2014-08-08,9.41
2014-08-11,9.63
2014-08-12,9.52
2014-08-13,9.58
2014-08-14,9.64
2014-08-15,9.52
2014-08-18,9.71
2014-08-19,10.3026
2014-08-20,10.18
2014-08-21,9.89
2014-08-22,10.06
2014-08-25,10.67
2014-08-26,10.76
2014-08-27,10.75
2014-08-28,10.46
2014-08-29,10.67
2014-09-02,10.67
2014-09-03,9.96
2014-09-04,10.03
2014-09-05,10.15
2014-09-08,9.7
2014-09-09,9.31
2014-09-10,9.01
2014-09-11,9.15
2014-09-12,9.06
2014-09-15,9.07
2014-09-16,9.12
2014-09-17,9.81
2014-09-18,9.65
2014-09-19,9.13
2014-09-22,8.75
2014-09-23,8.85
2014-09-24,8.6
2014-09-25,8.37
2014-09-26,8.29
2014-09-29,8.28
2014-09-30,7.98
2014-10-01,7.175
2014-10-02,7.19
2014-10-03,7.47
2014-10-06,7.26
2014-10-07,7.1
2014-10-08,6.47
2014-10-09,6.31
2014-10-10,6.1
2014-10-13,5.74
2014-10-14,5.56
2014-10-15,5.14
2014-10-16,5.25
2014-10-17,6.1
2014-10-20,6.22
2014-10-21,6.55
2014-10-22,6.57
2014-10-23,6.66
2014-10-24,6.97
2014-10-27,6.935
2014-10-28,7.14
2014-10-29,7.28
2014-10-30,7.15
2014-10-31,7.29
2014-11-03,7.25
2014-11-04,6.16
2014-11-05,6.095
2014-11-06,5.99
2014-11-07,6.2
2014-11-10,6.52
2014-11-11,6.25
2014-11-12,6.17
2014-11-13,6.28
2014-11-14,6.2
2014-11-17,6.4
2014-11-18,6.31
2014-11-19,6.045
2014-11-20,5.98
2014-11-21,6.26
2014-11-24,6.34
2014-11-25,6.4699
2014-11-26,6.35
2014-11-28,5.88
2014-12-01,5.35
2014-12-02,5.36
2014-12-03,5.41
2014-12-04,5.63
2014-12-05,5.66
2014-12-08,5.31
2014-12-09,5.24
2014-12-10,5.35
2014-12-11,5.3
2014-12-12,5.15
2014-12-15,5.08
2014-12-16,5.19
2014-12-17,5.16
2014-12-18,5.8299
2014-12-19,5.95
2014-12-22,5.59
2014-12-23,5.62
2014-12-24,5.57
2014-12-26,5.71
2014-12-29,5.82
2014-12-30,5.87
2014-12-31,5.84
2015-01-02,5.86
2015-01-05,5.56
2015-01-06,5.36
2015-01-07,5.52
2015-01-08,5.52
2015-01-09,5.34
2015-01-12,4.62
2015-01-13,4.06
2015-01-14,3.87
2015-01-15,3.8299
