dt,low
2011-09-19,22.05
2011-09-20,22.42
2011-09-21,21.22
2011-09-22,20.04
2011-09-23,19.77
2011-09-26,20.53
2011-09-27,21.08
2011-09-28,20.37
2011-09-29,20.115
2011-09-30,20.1
2011-10-03,19.65
2011-10-04,19.05
2011-10-05,20.76
2011-10-06,21.75
2011-10-07,21.82
2011-10-10,22.36
2011-10-11,22.28
2011-10-12,22.86
2011-10-13,22.5
2011-10-14,23.36
2011-10-17,23.15
2011-10-18,22.77
2011-10-19,22.96
2011-10-20,22.51
2011-10-21,23.2
2011-10-24,24.25
2011-10-25,24.16
2011-10-26,24.69
2011-10-27,25.2
2011-10-28,26.0
2011-10-31,25.61
2011-11-01,23.25
2011-11-02,22.92
2011-11-03,22.76
2011-11-04,23.31
2011-11-07,23.52
2011-11-08,23.98
2011-11-09,22.15
2011-11-10,21.93
2011-11-11,22.22
2011-11-14,22.51
2011-11-15,22.6
2011-11-16,22.62
2011-11-17,21.56
2011-11-18,21.62
2011-11-21,20.54
2011-11-22,20.7
2011-11-23,20.06
2011-11-25,20.2
2011-11-28,20.65
2011-11-29,20.3
2011-11-30,20.94
2011-12-01,20.93
2011-12-02,21.13
2011-12-05,21.43
2011-12-06,21.28
2011-12-07,21.48
2011-12-08,20.85
2011-12-09,21.06
2011-12-12,20.56
2011-12-13,19.95
2011-12-14,19.42
2011-12-15,19.51
2011-12-16,19.97
2011-12-19,19.0
2011-12-20,19.35
2011-12-21,19.58
2011-12-22,20.17
2011-12-23,20.45
2011-12-27,20.08
2011-12-28,19.76
2011-12-29,19.71
2011-12-30,20.05
2012-01-03,20.75
2012-01-04,20.75
2012-01-05,20.96
2012-01-06,22.24
2012-01-09,22.7
2012-01-10,22.775
2012-01-11,23.34
2012-01-12,23.76
2012-01-13,23.91
2012-01-17,24.165
2012-01-18,24.02
2012-01-19,24.45
2012-01-20,24.84
2012-01-23,24.79
2012-01-24,24.5
2012-01-25,24.38
2012-01-26,24.6
2012-01-27,23.33
2012-01-30,23.95
2012-01-31,23.95
2012-02-01,24.07
2012-02-02,24.3
2012-02-03,24.79
2012-02-06,25.95
2012-02-07,26.15
2012-02-08,25.58
2012-02-09,25.5
2012-02-10,25.25
2012-02-13,25.21
2012-02-14,25.0
2012-02-15,24.9
2012-02-16,25.27
2012-02-17,27.01
2012-02-21,26.99
2012-02-22,26.53
2012-02-23,26.26
2012-02-24,26.06
2012-02-27,25.565
2012-02-28,26.1
2012-02-29,25.92
2012-03-01,26.15
2012-03-02,26.36
2012-03-05,25.8
2012-03-06,24.381
2012-03-07,24.75
2012-03-08,25.1
2012-03-09,25.39
2012-03-12,25.15
2012-03-13,25.33
2012-03-14,26.0
2012-03-15,25.88
2012-03-16,25.26
2012-03-19,25.24
2012-03-20,24.6
2012-03-21,25.1
2012-03-22,24.87
2012-03-23,24.77
2012-03-26,25.14
2012-03-27,25.34
2012-03-28,25.02
2012-03-29,24.94
2012-03-30,25.1097
2012-04-02,25.98
2012-04-03,25.27
2012-04-04,24.9
2012-04-05,24.61
2012-04-09,24.03
2012-04-10,23.29
2012-04-11,23.82
2012-04-12,24.0
2012-04-13,23.62
2012-04-16,23.355
2012-04-17,23.55
2012-04-18,23.75
2012-04-19,23.87
2012-04-20,23.52
2012-04-23,22.9
2012-04-24,22.88
2012-04-25,22.89
2012-04-26,23.16
2012-04-27,23.34
2012-04-30,22.8
2012-05-01,22.6
2012-05-02,22.63
2012-05-03,22.19
2012-05-04,21.82
2012-05-07,21.81
2012-05-08,21.87
2012-05-09,21.85
2012-05-10,22.335
2012-05-11,21.98
2012-05-14,21.6
2012-05-15,21.34
2012-05-16,21.85
2012-05-17,21.55
2012-05-18,21.09
2012-05-21,21.26
2012-05-22,21.34
2012-05-23,21.32
2012-05-24,21.82
2012-05-25,21.95
2012-05-29,22.59
2012-05-30,21.98
2012-05-31,22.0
2012-06-01,21.45
2012-06-04,20.66
2012-06-05,20.97
2012-06-06,21.34
2012-06-07,21.76
2012-06-08,21.5
2012-06-11,21.9
2012-06-12,21.68
2012-06-13,21.74
2012-06-14,21.58
2012-06-15,21.42
2012-06-18,21.38
2012-06-19,21.4
2012-06-20,21.28
2012-06-21,20.6
2012-06-22,20.46
2012-06-25,19.91
2012-06-26,19.62
2012-06-27,19.62
2012-06-28,19.49
2012-06-29,19.24
2012-07-02,19.3
2012-07-03,19.67
2012-07-05,20.54
2012-07-06,20.05
2012-07-09,20.05
2012-07-10,19.73
2012-07-11,19.6
2012-07-12,19.225
2012-07-13,19.27
2012-07-16,19.23
2012-07-17,19.3
2012-07-18,19.57
2012-07-19,20.07
2012-07-20,19.33
2012-07-23,18.85
2012-07-24,18.85
2012-07-25,18.72
2012-07-26,18.75
2012-07-27,19.07
2012-07-30,19.3
2012-07-31,19.37
2012-08-01,19.43
2012-08-02,18.93
2012-08-03,19.25
2012-08-06,19.76
2012-08-07,19.92
2012-08-08,20.05
2012-08-09,20.21
2012-08-10,20.31
2012-08-13,20.36
2012-08-14,20.1
2012-08-15,19.98
2012-08-16,20.12
2012-08-17,21.34
2012-08-20,21.66
2012-08-21,21.52
2012-08-22,21.14
2012-08-23,21.225
2012-08-24,21.07
2012-08-27,21.0
2012-08-28,20.91
2012-08-29,20.86
2012-08-30,21.02
2012-08-31,21.105
2012-09-04,21.02
2012-09-05,21.02
2012-09-06,21.75
2012-09-07,22.54
2012-09-10,22.94
2012-09-11,22.88
2012-09-12,23.05
2012-09-13,22.82
2012-09-14,23.63
2012-09-17,23.73
2012-09-18,24.02
2012-09-19,24.31
2012-09-20,23.91
2012-09-21,24.5
2012-09-24,24.12
2012-09-25,23.28
2012-09-26,22.85
2012-09-27,23.14
2012-09-28,22.7072
2012-10-01,22.85
2012-10-02,22.67
2012-10-03,23.66
2012-10-04,24.32
2012-10-05,24.57
2012-10-08,24.51
2012-10-09,24.265
2012-10-10,24.1
2012-10-11,24.23
2012-10-12,24.33
2012-10-15,24.33
2012-10-16,24.41
2012-10-17,24.6
2012-10-18,24.96
2012-10-19,24.55
2012-10-22,24.275
2012-10-23,23.73
2012-10-24,23.66
2012-10-25,23.58
2012-10-26,23.19
2012-10-31,23.895
2012-11-01,24.91
2012-11-02,25.55
2012-11-05,25.35
2012-11-06,25.45
2012-11-07,24.92
2012-11-08,24.7
2012-11-09,24.38
2012-11-12,25.05
2012-11-13,24.75
2012-11-14,24.1
2012-11-15,23.541
2012-11-16,23.39
2012-11-19,24.13
2012-11-20,24.38
2012-11-21,24.43
2012-11-23,24.86
2012-11-26,24.95
2012-11-27,25.0
2012-11-28,24.64
2012-11-29,25.51
2012-11-30,25.58
2012-12-03,25.46
2012-12-04,24.52
2012-12-05,24.94
2012-12-06,24.46
2012-12-07,24.57
2012-12-10,25.04
2012-12-11,25.11
2012-12-12,25.44
2012-12-13,24.9
2012-12-14,24.4
2012-12-17,24.65
2012-12-18,24.8
2012-12-19,26.86
2012-12-20,26.87
2012-12-21,26.54
2012-12-24,27.31
2012-12-26,27.49
2012-12-27,27.425
2012-12-28,27.55
2012-12-31,27.62
2013-01-02,28.63
2013-01-03,28.84
2013-01-04,29.23
2013-01-07,29.3
2013-01-08,29.05
2013-01-09,29.56
2013-01-10,29.78
2013-01-11,30.11
2013-01-14,29.89
2013-01-15,29.95
2013-01-16,28.83
2013-01-17,29.19
2013-01-18,28.875
2013-01-22,28.38
2013-01-23,28.11
2013-01-24,28.3502
2013-01-25,28.87
2013-01-28,28.61
2013-01-29,28.23
2013-01-30,27.77
2013-01-31,27.61
2013-02-01,28.08
2013-02-04,27.88
2013-02-05,28.02
2013-02-06,28.22
2013-02-07,28.03
2013-02-08,28.49
2013-02-11,28.35
2013-02-12,28.24
2013-02-13,28.44
2013-02-14,27.67
2013-02-15,27.22
2013-02-19,27.46
2013-02-20,27.05
2013-02-21,26.33
2013-02-22,26.31
2013-02-25,26.33
2013-02-26,26.19
2013-02-27,26.72
2013-02-28,26.89
2013-03-01,26.75
2013-03-04,26.99
2013-03-05,27.19
2013-03-06,27.62
2013-03-07,27.79
2013-03-08,27.89
2013-03-11,27.55
2013-03-12,28.09
2013-03-13,28.0475
2013-03-14,28.04
2013-03-15,27.8
2013-03-18,27.73
2013-03-19,27.9
2013-03-20,28.19
2013-03-21,28.57
2013-03-22,27.96
2013-03-25,28.02
2013-03-26,27.99
2013-03-27,27.96
2013-03-28,27.64
2013-04-01,27.63
2013-04-02,27.53
2013-04-03,27.66
2013-04-04,27.51
2013-04-05,27.11
2013-04-08,27.4
2013-04-09,27.5
2013-04-10,27.68
2013-04-11,28.44
2013-04-12,29.55
2013-04-15,28.84
2013-04-16,29.12
2013-04-17,28.7709
2013-04-18,28.75
2013-04-19,28.905
2013-04-22,28.85
2013-04-23,29.28
2013-04-24,29.86
2013-04-25,30.0
2013-04-26,30.03
2013-04-29,30.415
2013-04-30,30.57
2013-05-01,30.11
2013-05-02,31.05
2013-05-03,31.63
2013-05-06,31.78
2013-05-07,31.46
2013-05-08,31.09
2013-05-09,31.62
2013-05-10,30.97
2013-05-13,30.865
2013-05-14,31.01
2013-05-15,31.51
2013-05-16,32.0
2013-05-17,32.81
2013-05-20,33.36
2013-05-21,32.88
2013-05-22,32.99
2013-05-23,32.1
2013-05-24,32.51
2013-05-28,33.75
2013-05-29,33.45
2013-05-30,33.87
2013-05-31,33.89
2013-06-03,33.38
2013-06-04,34.75
2013-06-05,34.0
2013-06-06,33.78
2013-06-07,34.0
2013-06-10,34.52
2013-06-11,33.59
2013-06-12,33.24
2013-06-13,33.1
2013-06-14,34.09
2013-06-17,33.6
2013-06-18,33.44
2013-06-19,33.65
2013-06-20,32.279
2013-06-21,31.74
2013-06-24,31.13
2013-06-25,31.54
2013-06-26,32.03
2013-06-27,32.78
2013-06-28,32.8
2013-07-01,33.41
2013-07-02,33.82
2013-07-03,33.76
2013-07-05,34.24
2013-07-08,34.54
2013-07-09,34.72
2013-07-10,34.84
2013-07-11,35.64
2013-07-12,35.91
2013-07-15,36.28
2013-07-16,35.76
2013-07-17,36.080999999999996
2013-07-18,36.33
2013-07-19,36.06
2013-07-22,36.48
2013-07-23,36.52
2013-07-24,36.87
2013-07-25,36.51
2013-07-26,36.46
2013-07-29,36.15
2013-07-30,36.32
2013-07-31,35.67
2013-08-01,36.01
2013-08-02,36.34
2013-08-05,36.645
2013-08-06,35.96
2013-08-07,35.43
2013-08-08,35.57
2013-08-09,35.7
2013-08-12,35.6
2013-08-13,35.59
2013-08-14,35.21
2013-08-15,34.41
2013-08-16,34.18
2013-08-19,34.42
2013-08-20,34.05
2013-08-21,34.39
2013-08-22,34.65
2013-08-23,34.86
2013-08-26,34.85
2013-08-27,33.62
2013-08-28,33.5
2013-08-29,33.81
2013-08-30,33.9
2013-09-03,33.96
2013-09-04,34.17
2013-09-05,35.87
2013-09-06,35.61
2013-09-09,36.25
2013-09-10,36.715
2013-09-11,36.02
2013-09-12,35.88
2013-09-13,35.99
2013-09-16,36.15
2013-09-17,36.32
2013-09-18,36.71
2013-09-19,37.16
2013-09-20,36.91
2013-09-23,36.55
2013-09-24,37.06
2013-09-25,37.16
2013-09-26,36.76
2013-09-27,36.16
2013-09-30,35.62
2013-10-01,35.32
2013-10-02,35.23
2013-10-03,35.134
2013-10-04,35.13
2013-10-07,35.02
2013-10-08,34.17
2013-10-09,33.92
2013-10-10,34.61
2013-10-11,34.66
2013-10-14,34.81
2013-10-15,34.51
2013-10-16,34.78
2013-10-17,34.96
2013-10-18,35.68
2013-10-21,35.34
2013-10-22,35.37
2013-10-23,34.53
2013-10-24,35.1
2013-10-25,35.32
2013-10-28,35.43
2013-10-29,35.505
2013-10-30,36.78
2013-10-31,36.96
2013-11-01,37.05
2013-11-04,37.41
2013-11-05,37.07
2013-11-06,36.57
2013-11-07,35.91
2013-11-08,36.01
2013-11-11,36.5
2013-11-12,36.37
2013-11-13,36.48
2013-11-14,38.15
2013-11-15,38.2
2013-11-18,38.53
2013-11-19,37.89
2013-11-20,37.6
2013-11-21,38.04
2013-11-22,37.58
2013-11-25,37.39
2013-11-26,37.4
2013-11-27,37.6
2013-11-29,38.5
2013-12-02,38.91
2013-12-03,37.68
2013-12-04,38.12
2013-12-05,38.55
2013-12-06,39.6
2013-12-09,40.31
2013-12-10,40.395
2013-12-11,40.07
2013-12-12,40.01
2013-12-13,40.02
2013-12-16,40.46
2013-12-17,41.135
2013-12-18,39.86
2013-12-19,40.08
2013-12-20,40.18
2013-12-23,40.61
2013-12-24,40.83
2013-12-26,41.04
2013-12-27,40.86
2013-12-30,40.65
2013-12-31,40.58
2014-01-02,40.34
2014-01-03,39.0
2014-01-06,39.64
2014-01-07,40.1
2014-01-08,40.2
2014-01-09,40.28
2014-01-10,39.84
2014-01-13,39.44
2014-01-14,39.57
2014-01-15,38.96
2014-01-16,38.76
2014-01-17,38.33
2014-01-21,37.9
2014-01-22,38.12
2014-01-23,37.91
2014-01-24,36.7
2014-01-27,36.06
2014-01-28,36.72
2014-01-29,36.01
2014-01-30,36.48
2014-01-31,35.88
2014-02-03,34.91
2014-02-04,35.3
2014-02-05,34.96
2014-02-06,34.36
2014-02-07,35.42
2014-02-10,34.62
2014-02-11,35.19
2014-02-12,35.13
2014-02-13,34.76
2014-02-14,35.25
2014-02-18,36.0
2014-02-19,36.0
2014-02-20,36.0
2014-02-21,36.14
2014-02-24,36.44
2014-02-25,35.995
2014-02-26,35.94
2014-02-27,35.97
2014-02-28,35.89
2014-03-03,35.7
2014-03-04,36.43
2014-03-05,37.334
2014-03-06,37.54
2014-03-07,37.45
2014-03-10,36.76
2014-03-11,35.02
2014-03-12,34.37
2014-03-13,33.87
2014-03-14,33.573
2014-03-17,33.71
2014-03-18,34.5
2014-03-19,34.6
2014-03-20,34.4
2014-03-21,34.775
2014-03-24,34.28
2014-03-25,34.19
2014-03-26,34.2
2014-03-27,34.11
2014-03-28,34.56
2014-03-31,33.95
2014-04-01,34.32
2014-04-02,34.38
2014-04-03,34.73
2014-04-04,34.65
2014-04-07,33.82
2014-04-08,33.85
2014-04-09,33.6
2014-04-10,33.3
2014-04-11,31.7
2014-04-14,32.15
2014-04-15,32.29
2014-04-16,33.32
2014-04-17,33.8
2014-04-21,33.75
2014-04-22,34.0
2014-04-23,34.102
2014-04-24,33.52
2014-04-25,33.55
2014-04-28,33.515
2014-04-29,33.624
2014-04-30,33.84
2014-05-01,34.54
2014-05-02,34.86
2014-05-05,34.63
2014-05-06,34.75
2014-05-07,34.61
2014-05-08,34.73
2014-05-09,34.15
2014-05-12,34.38
2014-05-13,34.6007
2014-05-14,34.8
2014-05-15,33.83
2014-05-16,33.49
2014-05-19,33.8
2014-05-20,32.96
2014-05-21,33.1
2014-05-22,33.31
2014-05-23,33.36
2014-05-27,33.77
2014-05-28,33.96
2014-05-29,34.25
2014-05-30,34.2
2014-06-02,34.29
2014-06-03,34.75
2014-06-04,35.35
2014-06-05,36.16
2014-06-06,35.75
2014-06-09,36.34
2014-06-10,36.18
2014-06-11,35.92
2014-06-12,35.49
2014-06-13,35.37
2014-06-16,35.49
2014-06-17,35.62
2014-06-18,35.93
2014-06-19,36.2
2014-06-20,36.1
2014-06-23,36.19
2014-06-24,36.47
2014-06-25,36.45
2014-06-26,36.41
2014-06-27,36.64
2014-06-30,35.98
2014-07-01,36.25
2014-07-02,37.37
2014-07-03,37.6701
2014-07-07,37.17
2014-07-08,37.2
2014-07-09,37.63
2014-07-10,37.35
2014-07-11,37.59
2014-07-14,37.56
2014-07-15,37.435
2014-07-16,37.46
2014-07-17,37.01
2014-07-18,37.06
2014-07-21,37.05
2014-07-22,37.53
2014-07-23,37.45
2014-07-24,35.315
2014-07-25,34.555
2014-07-28,34.78
2014-07-29,34.43
2014-07-30,34.01
2014-07-31,33.78
2014-08-01,33.3
2014-08-04,33.5
2014-08-05,33.15
2014-08-06,33.23
2014-08-07,32.8
2014-08-08,33.09
2014-08-11,33.41
2014-08-12,33.551
2014-08-13,33.78
2014-08-14,33.215
2014-08-15,33.51
2014-08-18,34.04
2014-08-19,34.33
2014-08-20,34.3
2014-08-21,34.46
2014-08-22,34.155
2014-08-25,34.31
2014-08-26,34.63
2014-08-27,34.58
2014-08-28,34.22
2014-08-29,34.61
2014-09-02,34.62
2014-09-03,34.46
2014-09-04,34.44
2014-09-05,34.23
2014-09-08,33.15
2014-09-09,33.01
2014-09-10,33.09
2014-09-11,33.15
2014-09-12,33.105
2014-09-15,33.15
2014-09-16,33.45
2014-09-17,33.67
2014-09-18,33.93
2014-09-19,33.77
2014-09-22,33.085
2014-09-23,33.14
2014-09-24,33.02
2014-09-25,32.83
2014-09-26,32.935
2014-09-29,31.98
2014-09-30,31.67
2014-10-01,31.71
2014-10-02,32.49
2014-10-03,33.25
2014-10-06,33.37
2014-10-07,31.65
2014-10-08,30.79
2014-10-09,30.81
2014-10-10,30.09
2014-10-13,29.725
2014-10-14,29.85
2014-10-15,28.82
2014-10-16,29.09
2014-10-17,30.165
2014-10-20,30.02
2014-10-21,30.32
2014-10-22,30.57
2014-10-23,30.81
2014-10-24,29.98
2014-10-27,29.82
2014-10-28,30.135
2014-10-29,30.35
2014-10-30,30.45
2014-10-31,30.95
2014-11-03,30.79
2014-11-04,30.68
2014-11-05,30.56
2014-11-06,30.65
2014-11-07,31.24
2014-11-10,30.82
2014-11-11,31.0
2014-11-12,31.11
2014-11-13,31.465
2014-11-14,31.48
2014-11-17,31.9
2014-11-18,31.87
2014-11-19,31.94
2014-11-20,31.8
2014-11-21,31.965
2014-11-24,31.77
2014-11-25,31.97
2014-11-26,31.945
2014-11-28,32.23
2014-12-01,32.86
2014-12-02,32.99
2014-12-03,33.35
2014-12-04,33.0366
2014-12-05,33.17
2014-12-08,32.61
2014-12-09,32.17
2014-12-10,31.87
2014-12-11,31.99
2014-12-12,31.57
2014-12-15,30.98
2014-12-16,30.3
2014-12-17,30.64
2014-12-18,31.17
2014-12-19,31.75
2014-12-22,32.62
2014-12-23,33.38
2014-12-24,33.24
2014-12-26,33.45
2014-12-29,33.79
2014-12-30,34.41
2014-12-31,34.89
2015-01-02,34.41
2015-01-05,34.07
2015-01-06,34.095
2015-01-07,35.04
2015-01-08,35.8
2015-01-09,35.41
2015-01-12,35.47
2015-01-13,34.68
2015-01-14,33.59
2015-01-15,33.38
2015-01-16,33.27
2015-01-20,33.3501
2015-01-21,33.52
2015-01-22,33.31
2015-01-23,33.71
2015-01-26,33.6
2015-01-27,33.15
2015-01-28,32.75
2015-01-29,32.36
2015-01-30,32.63
2015-02-02,32.44
2015-02-03,33.44
2015-02-04,34.15
2015-02-05,36.01
2015-02-06,35.92
2015-02-09,35.51
2015-02-10,36.4
2015-02-11,37.28
2015-02-12,37.73
2015-02-13,37.35
2015-02-17,37.05
2015-02-18,37.131
2015-02-19,36.98
2015-02-20,37.16
2015-02-23,37.335
2015-02-24,37.58
2015-02-25,37.61
2015-02-26,37.510999999999996
2015-02-27,37.11
2015-03-02,37.36
2015-03-03,37.3
2015-03-04,37.3
2015-03-05,37.56
2015-03-06,36.73
2015-03-09,37.32
2015-03-10,37.15
2015-03-11,37.52
2015-03-12,37.84
2015-03-13,37.73
2015-03-16,38.21
2015-03-17,38.06
2015-03-18,37.78
2015-03-19,38.29
2015-03-20,38.55
2015-03-23,38.59
2015-03-24,37.75
2015-03-25,37.37
2015-03-26,37.15
2015-03-27,37.08
2015-03-30,37.53
2015-03-31,37.465
2015-04-01,36.56
2015-04-02,36.33
2015-04-06,36.21
2015-04-07,35.64
2015-04-08,35.75
2015-04-09,36.03
2015-04-10,36.37
2015-04-13,36.385
2015-04-14,36.44
2015-04-15,36.65
2015-04-16,36.74
2015-04-17,36.5
2015-04-20,36.75
2015-04-21,36.825
2015-04-22,36.67
2015-04-23,35.58
2015-04-24,35.44
2015-04-27,35.56
2015-04-28,35.17
2015-04-29,35.245
2015-04-30,34.93
2015-05-01,34.81
2015-05-04,35.4
2015-05-05,34.99
2015-05-06,34.55
2015-05-07,34.55
2015-05-08,35.03
2015-05-11,35.17
2015-05-12,34.51
2015-05-13,34.71
2015-05-14,34.53
2015-05-15,34.7
2015-05-18,34.85
2015-05-19,34.96
2015-05-20,34.66
2015-05-21,35.0
2015-05-22,35.42
2015-05-26,35.43
2015-05-27,35.43
2015-05-28,35.97
2015-05-29,35.85
2015-06-01,35.65
2015-06-02,35.97
2015-06-03,35.87
2015-06-04,35.47
2015-06-05,34.96
2015-06-08,34.8
2015-06-09,35.0
2015-06-10,35.29
2015-06-11,35.55
2015-06-12,35.38
2015-06-15,35.01
2015-06-16,35.165
2015-06-17,35.285
2015-06-18,35.85
2015-06-19,35.95
2015-06-22,36.13
2015-06-23,36.27
2015-06-24,35.11
2015-06-25,34.57
2015-06-26,34.28
2015-06-29,33.2
2015-06-30,33.06
2015-07-01,32.679
2015-07-02,33.06
2015-07-06,32.61
2015-07-07,32.01
2015-07-08,30.94
2015-07-09,30.92
2015-07-10,30.99
2015-07-13,31.46
2015-07-14,31.43
2015-07-15,31.3
2015-07-16,30.31
2015-07-17,30.43
2015-07-20,30.42
2015-07-21,30.315
2015-07-22,29.885
2015-07-23,31.4
2015-07-24,30.82
2015-07-27,30.6
2015-07-28,31.22
2015-07-29,31.43
2015-07-30,31.75
2015-07-31,31.43
2015-08-03,31.31
2015-08-04,31.39
2015-08-05,31.2
2015-08-06,31.14
2015-08-07,31.6
2015-08-10,31.86
2015-08-11,30.59
2015-08-12,29.79
2015-08-13,30.81
2015-08-14,31.06
2015-08-17,31.17
2015-08-18,31.34
2015-08-19,31.37
2015-08-20,30.83
2015-08-21,29.57
2015-08-24,24.62
2015-08-25,27.29
2015-08-26,26.9
2015-08-27,28.02
2015-08-28,28.5303
2015-08-31,29.02
2015-09-01,28.4
2015-09-02,28.615
2015-09-03,29.02
2015-09-04,28.57
2015-09-08,29.5
2015-09-09,29.52
2015-09-10,29.19
2015-09-11,29.575
2015-09-14,30.06
2015-09-15,30.765
2015-09-16,30.92
2015-09-17,31.13
2015-09-18,30.465
2015-09-21,30.38
2015-09-22,29.41
2015-09-23,29.585
2015-09-24,28.765
2015-09-25,29.23
2015-09-28,28.44
2015-09-29,28.38
2015-09-30,29.375
2015-10-01,29.98
2015-10-02,30.16
2015-10-05,31.52
2015-10-06,31.81
2015-10-07,32.41
2015-10-08,32.86
2015-10-09,32.79
2015-10-12,32.6237
2015-10-13,32.71
2015-10-14,32.92
2015-10-15,33.16
2015-10-16,32.88
2015-10-19,32.8
2015-10-20,33.08
2015-10-21,34.72
2015-10-22,34.97
2015-10-23,35.41
2015-10-26,35.26
2015-10-27,34.74
2015-10-28,34.65
2015-10-29,34.11
2015-10-30,34.46
2015-11-02,34.86
2015-11-03,35.36
2015-11-04,35.38
2015-11-05,35.19
2015-11-06,35.26
2015-11-09,35.44
2015-11-10,35.16
2015-11-11,35.52
2015-11-12,35.02
2015-11-13,34.185
2015-11-16,34.29
2015-11-17,35.01
2015-11-18,35.3
2015-11-19,36.07
2015-11-20,36.01
2015-11-23,36.06
2015-11-24,35.69
2015-11-25,36.11
2015-11-27,36.22
2015-11-30,36.19
2015-12-01,35.8
2015-12-02,35.62
2015-12-03,35.23
