dt,low
2010-08-18,20.2
2010-08-19,19.725
2010-08-20,19.63
2010-08-23,19.96
2010-08-24,19.64
2010-08-25,19.74
2010-08-26,20.08
2010-08-27,19.9
2010-08-30,20.29
2010-08-31,20.195
2010-09-01,20.85
2010-09-02,21.24
2010-09-03,21.54
2010-09-07,21.5
2010-09-08,20.48
2010-09-09,20.61
2010-09-10,20.62
2010-09-13,20.85
2010-09-14,20.93
2010-09-15,20.96
2010-09-16,21.18
2010-09-17,21.16
2010-09-20,21.72
2010-09-21,21.53
2010-09-22,21.12
2010-09-23,20.4
2010-09-24,20.735
2010-09-27,20.67
2010-09-28,20.48
2010-09-29,20.9
2010-09-30,21.05
2010-10-01,20.99
2010-10-04,21.32
2010-10-05,21.47
2010-10-06,21.48
2010-10-07,21.47
2010-10-08,21.47
2010-10-11,21.6
2010-10-12,21.48
2010-10-13,21.64
2010-10-14,21.6
2010-10-15,21.7
2010-10-18,21.73
2010-10-19,21.87
2010-10-20,22.0
2010-10-21,22.215
2010-10-22,22.33
2010-10-25,22.58
2010-10-26,22.38
2010-10-27,22.23
2010-10-28,22.13
2010-10-29,22.19
2010-11-01,22.4
2010-11-02,22.36
2010-11-03,22.44
2010-11-04,23.0
2010-11-05,23.39
2010-11-08,23.48
2010-11-09,22.24
2010-11-10,22.471
2010-11-11,22.33
2010-11-12,22.2
2010-11-15,22.1
2010-11-16,21.26
2010-11-17,21.33
2010-11-18,21.78
2010-11-19,21.63
2010-11-22,21.8701
2010-11-23,21.86
2010-11-24,22.08
2010-11-26,21.95
2010-11-29,21.93
2010-11-30,22.23
2010-12-01,22.12
2010-12-02,22.52
2010-12-03,22.57
2010-12-06,22.32
2010-12-07,22.75
2010-12-08,22.1961
2010-12-09,22.13
2010-12-10,22.13
2010-12-13,22.72
2010-12-14,22.59
2010-12-15,22.34
2010-12-16,22.15
2010-12-17,22.27
2010-12-20,22.45
2010-12-21,22.69
2010-12-22,22.86
2010-12-23,23.13
2010-12-27,23.07
2010-12-28,23.235
2010-12-29,23.17
2010-12-30,23.41
2010-12-31,23.44
2011-01-03,23.63
2011-01-04,23.1
2011-01-05,22.89
2011-01-06,22.72
2011-01-07,22.38
2011-01-10,22.19
2011-01-11,22.34
2011-01-12,22.58
2011-01-13,22.7
2011-01-14,22.57
2011-01-18,22.47
2011-01-19,22.83
2011-01-20,22.71
2011-01-21,22.85
2011-01-24,22.96
2011-01-25,23.13
2011-01-26,23.29
2011-01-27,23.45
2011-01-28,23.17
2011-01-31,23.35
2011-02-01,23.19
2011-02-02,23.45
2011-02-03,23.46
2011-02-04,23.22
2011-02-07,23.36
2011-02-08,23.24
2011-02-09,23.26
2011-02-10,23.35
2011-02-11,23.52
2011-02-14,23.93
2011-02-15,23.96
2011-02-16,23.72
2011-02-17,23.67
2011-02-18,23.68
2011-02-22,23.59
2011-02-23,23.31
2011-02-24,23.06
2011-02-25,23.51
2011-02-28,23.84
2011-03-01,23.67
2011-03-02,23.42
2011-03-03,23.64
2011-03-04,23.455
2011-03-07,23.42
2011-03-08,23.52
2011-03-09,23.48
2011-03-10,23.25
2011-03-11,23.09
2011-03-14,23.35
2011-03-15,22.78
2011-03-16,22.98
2011-03-17,23.06
2011-03-18,23.37
2011-03-21,23.58
2011-03-22,23.39
2011-03-23,23.12
2011-03-24,23.19
2011-03-25,23.45
2011-03-28,23.47
2011-03-29,23.26
2011-03-30,23.68
2011-03-31,23.84
2011-04-01,24.265
2011-04-04,24.37
2011-04-05,24.29
2011-04-06,24.19
2011-04-07,23.74
2011-04-08,23.58
2011-04-11,23.58
2011-04-12,23.57
2011-04-13,23.58
2011-04-14,23.42
2011-04-15,23.75
2011-04-18,23.61
2011-04-19,23.78
2011-04-20,24.04
2011-04-21,24.28
2011-04-25,24.53
2011-04-26,24.86
2011-04-27,25.11
2011-04-28,25.39
2011-04-29,25.56
2011-05-02,25.64
2011-05-03,25.43
2011-05-04,25.46
2011-05-05,25.32
2011-05-06,25.25
2011-05-09,25.14
2011-05-10,25.42
2011-05-11,25.31
2011-05-12,25.1
2011-05-13,25.02
2011-05-16,24.98
2011-05-17,25.01
2011-05-18,25.05
2011-05-19,25.27
2011-05-20,25.1
2011-05-23,24.75
2011-05-24,24.91
2011-05-25,24.85
2011-05-26,25.11
2011-05-27,25.49
2011-05-31,25.61
2011-06-01,25.02
2011-06-02,24.81
2011-06-03,24.51
2011-06-06,24.63
2011-06-07,24.66
2011-06-08,24.91
2011-06-09,24.76
2011-06-10,24.4
2011-06-13,24.39
2011-06-14,24.66
2011-06-15,24.25
2011-06-16,23.93
2011-06-17,24.34
2011-06-20,24.55
2011-06-21,24.81
2011-06-22,24.66
2011-06-23,23.92
2011-06-24,23.85
2011-06-27,24.0
2011-06-28,24.05
2011-06-29,24.35
2011-06-30,24.52
2011-07-01,24.52
2011-07-05,25.01
2011-07-06,25.26
2011-07-07,25.6001
2011-07-08,25.38
2011-07-11,25.15
2011-07-12,25.2
2011-07-13,25.41
2011-07-14,25.56
2011-07-15,25.61
2011-07-18,25.655
2011-07-19,26.14
2011-07-20,26.38
2011-07-21,26.69
2011-07-22,26.74
2011-07-25,26.725
2011-07-26,26.78
2011-07-27,26.27
2011-07-28,25.94
2011-07-29,25.67
2011-08-01,25.94
2011-08-02,25.58
2011-08-03,24.6
2011-08-04,24.07
2011-08-05,23.02
2011-08-08,21.18
2011-08-09,21.305
2011-08-10,22.66
2011-08-11,22.87
2011-08-12,23.89
2011-08-15,24.19
2011-08-16,24.45
2011-08-17,24.96
2011-08-18,23.98
2011-08-19,23.61
2011-08-22,24.0
2011-08-23,24.14
2011-08-24,24.9
2011-08-25,24.79
2011-08-26,24.35
2011-08-29,25.88
2011-08-30,25.75
2011-08-31,26.08
2011-09-01,26.19
2011-09-02,25.66
2011-09-06,24.96
2011-09-07,25.7
2011-09-08,26.4
2011-09-09,25.57
2011-09-12,25.34
2011-09-13,25.68
2011-09-14,25.75
2011-09-15,26.17
2011-09-16,26.01
2011-09-19,25.95
2011-09-20,25.63
2011-09-21,23.96
2011-09-22,22.61
2011-09-23,22.58
2011-09-26,22.72
2011-09-27,23.03
2011-09-28,22.4
2011-09-29,22.35
2011-09-30,22.14
2011-10-03,20.77
2011-10-04,20.04
2011-10-05,20.4
2011-10-06,21.2
2011-10-07,21.61
2011-10-10,21.92
2011-10-11,21.98
2011-10-12,21.965
2011-10-13,21.8
2011-10-14,22.42
2011-10-17,22.01
2011-10-18,22.04
2011-10-19,22.69
2011-10-20,22.19
2011-10-21,22.92
2011-10-24,23.25
2011-10-25,23.34
2011-10-26,23.34
2011-10-27,24.42
2011-10-28,24.65
2011-10-31,24.0
2011-11-01,23.92
2011-11-02,24.2
2011-11-03,24.07
2011-11-04,24.27
2011-11-07,24.445
2011-11-08,24.4
2011-11-09,24.05
2011-11-10,24.04
2011-11-11,24.37
2011-11-14,24.16
2011-11-15,24.09
2011-11-16,24.07
2011-11-17,23.29
2011-11-18,23.25
2011-11-21,22.71
2011-11-22,22.78
2011-11-23,22.31
2011-11-25,22.21
2011-11-28,22.535
2011-11-29,22.47
2011-11-30,23.13
2011-12-01,23.095
2011-12-02,23.41
2011-12-05,23.25
2011-12-06,23.1
2011-12-07,22.92
2011-12-08,23.16
2011-12-09,23.26
2011-12-12,23.12
2011-12-13,22.88
2011-12-14,22.83
2011-12-15,23.5901
2011-12-16,24.25
2011-12-19,24.31
2011-12-20,24.73
2011-12-21,24.68
2011-12-22,24.94
2011-12-23,24.99
2011-12-27,24.95
2011-12-28,24.895
2011-12-29,25.0
2011-12-30,25.1
2012-01-03,24.99
2012-01-04,24.74
2012-01-05,24.73
2012-01-06,24.66
2012-01-09,24.33
2012-01-10,24.49
2012-01-11,24.42
2012-01-12,23.8
2012-01-13,23.57
2012-01-17,24.25
2012-01-18,24.56
2012-01-19,24.65
2012-01-20,24.43
2012-01-23,24.35
2012-01-24,24.36
2012-01-25,24.9
2012-01-26,25.62
2012-01-27,25.67
2012-01-30,25.6
2012-01-31,25.73
2012-02-01,25.81
2012-02-02,25.84
2012-02-03,26.18
2012-02-06,25.73
2012-02-07,25.69
2012-02-08,25.49
2012-02-09,25.62
2012-02-10,25.32
2012-02-13,25.36
2012-02-14,25.41
2012-02-15,25.37
2012-02-16,25.48
2012-02-17,25.44
2012-02-21,25.05
2012-02-22,24.88
2012-02-23,24.84
2012-02-24,25.0702
2012-02-27,25.14
2012-02-28,24.9
2012-02-29,24.94
2012-03-01,25.03
2012-03-02,25.08
2012-03-05,25.16
2012-03-06,25.35
2012-03-07,25.13
2012-03-08,25.15
2012-03-09,25.18
2012-03-12,25.53
2012-03-13,25.81
2012-03-14,25.81
2012-03-15,25.615
2012-03-16,25.62
2012-03-19,25.6299
2012-03-20,25.82
2012-03-21,25.61
2012-03-22,25.0
2012-03-23,25.13
2012-03-26,25.57
2012-03-27,25.64
2012-03-28,25.46
2012-03-29,25.54
2012-03-30,26.3
2012-04-02,26.55
2012-04-03,26.75
2012-04-04,26.38
2012-04-05,26.3
2012-04-09,25.83
2012-04-10,25.57
2012-04-11,25.79
2012-04-12,25.71
2012-04-13,25.81
2012-04-16,26.17
2012-04-17,26.28
2012-04-18,26.17
2012-04-19,26.05
2012-04-20,26.23
2012-04-23,25.93
2012-04-24,26.04
2012-04-25,26.41
2012-04-26,26.17
2012-04-27,26.15
2012-04-30,26.115
2012-05-01,25.17
2012-05-02,26.08
2012-05-03,26.39
2012-05-04,26.12
2012-05-07,26.24
2012-05-08,26.43
2012-05-09,26.5
2012-05-10,26.86
2012-05-11,26.7603
2012-05-14,26.61
2012-05-15,26.54
2012-05-16,26.32
2012-05-17,25.65
2012-05-18,25.51
2012-05-21,25.63
2012-05-22,26.03
2012-05-23,25.85
2012-05-24,26.07
2012-05-25,25.99
2012-05-29,26.2
2012-05-30,25.49
2012-05-31,25.7
2012-06-01,25.335
2012-06-04,24.89
2012-06-05,25.07
2012-06-06,25.71
2012-06-07,25.67
2012-06-08,25.63
2012-06-11,25.32
2012-06-12,25.32
2012-06-13,25.26
2012-06-14,25.478
2012-06-15,25.85
2012-06-18,25.92
2012-06-19,25.95
2012-06-20,25.64
2012-06-21,25.35
2012-06-22,25.04
2012-06-25,24.845
2012-06-26,24.95
2012-06-27,24.83
2012-06-28,24.62
2012-06-29,25.37
2012-07-02,25.67
2012-07-03,26.095
2012-07-05,26.05
2012-07-06,25.55
2012-07-09,25.96
2012-07-10,25.69
2012-07-11,25.55
2012-07-12,25.42
2012-07-13,26.06
2012-07-16,26.41
2012-07-17,26.41
2012-07-18,26.75
2012-07-19,26.37
2012-07-20,26.52
2012-07-23,26.39
2012-07-24,26.64
2012-07-25,26.64
2012-07-26,26.56
2012-07-27,26.76
2012-07-30,26.79
2012-07-31,26.57
2012-08-01,26.16
2012-08-02,26.03
2012-08-03,26.26
2012-08-06,26.03
2012-08-07,25.54
2012-08-08,25.18
2012-08-09,25.1
2012-08-10,25.05
2012-08-13,24.96
2012-08-14,24.94
2012-08-15,24.99
2012-08-16,24.77
2012-08-17,24.99
2012-08-20,24.77
2012-08-21,24.94
2012-08-22,24.81
2012-08-23,25.03
2012-08-24,25.25
2012-08-27,25.25
2012-08-28,25.31
2012-08-29,25.4
2012-08-30,25.18
2012-08-31,25.01
2012-09-04,25.04
2012-09-05,25.27
2012-09-06,25.46
2012-09-07,25.6
2012-09-10,25.56
2012-09-11,25.6
2012-09-12,25.35
2012-09-13,25.72
2012-09-14,26.06
2012-09-17,26.18
2012-09-18,25.99
2012-09-19,25.89
2012-09-20,25.17
2012-09-21,25.12
2012-09-24,25.02
2012-09-25,24.84
2012-09-26,24.76
2012-09-27,24.85
2012-09-28,24.79
2012-10-01,24.19
2012-10-02,24.4
2012-10-03,24.4
2012-10-04,24.06
2012-10-05,23.85
2012-10-08,23.99
2012-10-09,24.1
2012-10-10,24.17
2012-10-11,24.17
2012-10-12,24.005
2012-10-15,23.8399
2012-10-16,24.24
2012-10-17,24.22
2012-10-18,24.36
2012-10-19,24.68
2012-10-22,24.28
2012-10-23,24.075
2012-10-24,24.11
2012-10-25,24.05
2012-10-26,24.03
2012-10-31,23.77
2012-11-01,24.07
2012-11-02,24.59
2012-11-05,24.44
2012-11-06,24.3
2012-11-07,24.14
2012-11-08,23.83
2012-11-09,23.42
2012-11-12,23.14
2012-11-13,23.25
2012-11-14,22.62
2012-11-15,22.35
2012-11-16,22.31
2012-11-19,22.44
2012-11-20,22.59
2012-11-21,22.59
2012-11-23,22.7371
2012-11-26,22.73
2012-11-27,22.44
2012-11-28,22.77
2012-11-29,22.7
2012-11-30,22.85
2012-12-03,22.86
2012-12-04,22.92
2012-12-05,22.96
2012-12-06,23.09
2012-12-07,23.0
2012-12-10,22.88
2012-12-11,22.7499
2012-12-12,22.71
2012-12-13,22.58
2012-12-14,22.52
2012-12-17,22.54
2012-12-18,22.87
2012-12-19,23.06
2012-12-20,23.1
2012-12-21,23.34
2012-12-24,23.63
2012-12-26,23.52
2012-12-27,23.51
2012-12-28,23.57
2012-12-31,23.47
2013-01-02,23.765
2013-01-03,23.86
2013-01-04,23.88
2013-01-07,23.55
2013-01-08,22.68
2013-01-09,24.03
2013-01-10,24.25
2013-01-11,24.185
2013-01-14,24.35
2013-01-15,24.42
2013-01-16,24.56
2013-01-17,24.66
2013-01-18,24.52
2013-01-22,24.56
2013-01-23,24.54
2013-01-24,24.54
2013-01-25,24.66
2013-01-28,24.6
2013-01-29,24.6
2013-01-30,24.53
2013-01-31,23.86
2013-02-01,23.54
2013-02-04,23.33
2013-02-05,22.18
2013-02-06,23.25
2013-02-07,23.22
2013-02-08,23.37
2013-02-11,23.535
2013-02-12,23.8
2013-02-13,24.17
2013-02-14,24.21
2013-02-15,24.25
2013-02-19,24.49
2013-02-20,24.83
2013-02-21,24.66
2013-02-22,24.7
2013-02-25,24.39
2013-02-26,24.08
2013-02-27,24.22
2013-02-28,23.87
2013-03-01,23.61
2013-03-04,23.79
2013-03-05,24.03
2013-03-06,24.17
2013-03-07,24.33
2013-03-08,24.25
2013-03-11,24.35
2013-03-12,24.15
2013-03-13,24.19
2013-03-14,24.25
2013-03-15,24.32
2013-03-18,24.31
2013-03-19,24.04
2013-03-20,23.93
2013-03-21,23.77
2013-03-22,23.73
2013-03-25,23.83
2013-03-26,23.96
2013-03-27,23.93
2013-03-28,23.99
2013-04-01,23.97
2013-04-02,24.225
2013-04-03,24.19
2013-04-04,24.27
2013-04-05,24.17
2013-04-08,24.6
2013-04-09,24.76
2013-04-10,24.68
2013-04-11,24.72
2013-04-12,24.675
2013-04-15,24.48
2013-04-16,24.39
2013-04-17,24.3204
2013-04-18,24.3
2013-04-19,24.36
2013-04-22,24.28
2013-04-23,24.21
2013-04-24,24.47
2013-04-25,24.25
2013-04-26,24.09
2013-04-29,24.17
2013-04-30,24.2699
2013-05-01,24.29
2013-05-02,24.27
2013-05-03,24.27
2013-05-06,24.3
2013-05-07,24.48
2013-05-08,24.78
2013-05-09,25.145
2013-05-10,25.3
2013-05-13,25.63
2013-05-14,25.885
2013-05-15,26.05
2013-05-16,26.25
2013-05-17,26.41
2013-05-20,26.33
2013-05-21,26.59
2013-05-22,25.94
2013-05-23,25.12
2013-05-24,24.84
2013-05-28,24.945
2013-05-29,24.35
2013-05-30,24.35
2013-05-31,24.32
2013-06-03,24.31
2013-06-04,24.46
2013-06-05,24.3
2013-06-06,24.12
2013-06-07,24.08
2013-06-10,24.2
2013-06-11,23.79
2013-06-12,23.6
2013-06-13,23.69
2013-06-14,24.06
2013-06-17,24.04
2013-06-18,24.18
2013-06-19,23.74
2013-06-20,23.02
2013-06-21,23.27
2013-06-24,23.42
2013-06-25,24.04
2013-06-26,24.7
2013-06-27,25.09
2013-06-28,25.21
2013-07-01,25.35
2013-07-02,25.54
2013-07-03,25.41
2013-07-05,24.95
2013-07-08,25.32
2013-07-09,25.33
2013-07-10,25.31
2013-07-11,25.72
2013-07-12,25.85
2013-07-15,25.87
2013-07-16,25.73
2013-07-17,25.73
2013-07-18,26.0
2013-07-19,25.81
2013-07-22,25.84
2013-07-23,25.81
2013-07-24,25.16
2013-07-25,25.28
2013-07-26,25.37
2013-07-29,25.39
2013-07-30,25.0
2013-07-31,24.83
2013-08-01,24.945
2013-08-02,24.79
2013-08-05,24.58
2013-08-06,24.51
2013-08-07,24.36
2013-08-08,24.09
2013-08-09,24.11
2013-08-12,24.0
2013-08-13,23.58
2013-08-14,23.46
2013-08-15,22.95
2013-08-16,22.42
2013-08-19,22.265
2013-08-20,22.38
2013-08-21,22.22
2013-08-22,22.47
2013-08-23,22.5
2013-08-26,22.94
2013-08-27,22.83
2013-08-28,22.63
2013-08-29,22.48
2013-08-30,22.52
2013-09-03,21.96
2013-09-04,22.14
2013-09-05,22.25
2013-09-06,22.58
2013-09-09,22.75
2013-09-10,23.4
2013-09-11,23.56
2013-09-12,23.76
2013-09-13,23.8
2013-09-16,23.97
2013-09-17,23.88
2013-09-18,23.68
2013-09-19,24.69
2013-09-20,24.225
2013-09-23,23.965
2013-09-24,23.63
2013-09-25,23.44
2013-09-26,23.74
2013-09-27,23.695
2013-09-30,23.57
2013-10-01,23.665
2013-10-02,23.74
2013-10-03,23.51
2013-10-04,23.43
2013-10-07,23.42
2013-10-08,23.29
2013-10-09,23.25
2013-10-10,23.3
2013-10-11,23.63
2013-10-14,23.74
2013-10-15,23.89
2013-10-16,24.01
2013-10-17,24.45
2013-10-18,24.83
2013-10-21,24.73
2013-10-22,24.89
2013-10-23,25.03
2013-10-24,24.27
2013-10-25,24.47
2013-10-28,24.64
2013-10-29,24.6
2013-10-30,24.76
2013-10-31,24.51
2013-11-01,24.46
2013-11-04,24.65
2013-11-05,24.215
2013-11-06,24.315
2013-11-07,23.93
2013-11-08,23.32
2013-11-11,23.68
2013-11-12,23.46
2013-11-13,23.47
2013-11-14,23.89
2013-11-15,23.64
2013-11-18,23.5401
2013-11-19,23.46
2013-11-20,23.3
2013-11-21,23.32
2013-11-22,23.355
2013-11-25,23.26
2013-11-26,23.13
2013-11-27,23.26
2013-11-29,23.2
2013-12-02,23.15
2013-12-03,23.2
2013-12-04,23.74
2013-12-05,23.74
2013-12-06,23.82
2013-12-09,24.09
2013-12-10,24.19
2013-12-11,23.84
2013-12-12,23.66
2013-12-13,23.31
2013-12-16,23.31
2013-12-17,23.15
2013-12-18,22.85
2013-12-19,22.98
2013-12-20,22.925
2013-12-23,23.04
2013-12-24,23.09
2013-12-26,23.23
2013-12-27,23.025
2013-12-30,23.32
2013-12-31,23.24
2014-01-02,23.1
2014-01-03,23.2022
2014-01-06,23.57
2014-01-07,23.72
2014-01-08,23.25
2014-01-09,23.14
2014-01-10,23.2
2014-01-13,23.25
2014-01-14,23.34
2014-01-15,23.64
2014-01-16,23.83
2014-01-17,23.79
2014-01-21,23.98
2014-01-22,24.16
2014-01-23,23.92
2014-01-24,23.625
2014-01-27,23.38
2014-01-28,23.4
2014-01-29,23.57
2014-01-30,23.77
2014-01-31,24.06
2014-02-03,23.92
2014-02-04,23.75
2014-02-05,24.21
2014-02-06,24.72
2014-02-07,25.31
2014-02-10,25.54
2014-02-11,25.75
2014-02-12,25.82
2014-02-13,25.75
2014-02-14,25.76
2014-02-18,25.67
2014-02-19,25.9
2014-02-20,25.69
2014-02-21,25.6
2014-02-24,25.62
2014-02-25,25.61
2014-02-26,25.74
2014-02-27,25.65
2014-02-28,25.65
2014-03-03,25.64
2014-03-04,26.31
2014-03-05,26.34
2014-03-06,26.15
2014-03-07,25.82
2014-03-10,25.58
2014-03-11,25.63
2014-03-12,25.67
2014-03-13,25.45
2014-03-14,25.63
2014-03-17,25.675
2014-03-18,25.65
2014-03-19,25.13
2014-03-20,25.07
2014-03-21,25.278000000000002
2014-03-24,25.04
2014-03-25,25.35
2014-03-26,25.52
2014-03-27,25.295
2014-03-28,25.555
2014-03-31,25.49
2014-04-01,25.476999999999997
2014-04-02,25.53
2014-04-03,25.65
2014-04-04,25.6
2014-04-07,25.53
2014-04-08,25.46
2014-04-09,25.6
2014-04-10,25.53
2014-04-11,25.27
2014-04-14,25.18
2014-04-15,25.29
2014-04-16,25.432
2014-04-17,25.28
2014-04-21,25.26
2014-04-22,25.39
2014-04-23,25.48
2014-04-24,25.56
2014-04-25,25.695
2014-04-28,25.64
2014-04-29,25.71
2014-04-30,25.5501
2014-05-01,25.51
2014-05-02,25.83
2014-05-05,26.04
2014-05-06,26.06
2014-05-07,26.34
2014-05-08,26.69
2014-05-09,26.89
2014-05-12,27.09
2014-05-13,27.22
2014-05-14,27.14
2014-05-15,27.05
2014-05-16,27.25
2014-05-19,27.47
2014-05-20,27.57
2014-05-21,27.46
2014-05-22,27.44
2014-05-23,27.4
2014-05-27,27.49
2014-05-28,27.32
2014-05-29,27.4
2014-05-30,27.35
2014-06-02,27.47
2014-06-03,27.47
2014-06-04,27.61
2014-06-05,27.73
2014-06-06,27.93
2014-06-09,27.42
2014-06-10,27.125
2014-06-11,27.07
2014-06-12,27.13
2014-06-13,27.2
2014-06-16,27.41
2014-06-17,27.4
2014-06-18,27.39
2014-06-19,27.68
2014-06-20,27.97
2014-06-23,28.14
2014-06-24,28.14
2014-06-25,28.23
2014-06-26,28.335
2014-06-27,28.43
2014-06-30,28.445
2014-07-01,28.53
2014-07-02,28.48
2014-07-03,28.37
2014-07-07,28.36
2014-07-08,28.12
2014-07-09,28.17
2014-07-10,28.24
2014-07-11,28.35
2014-07-14,28.43
2014-07-15,28.6
2014-07-16,28.635
2014-07-17,28.58
2014-07-18,28.64
2014-07-21,28.55
2014-07-22,28.58
2014-07-23,28.55
2014-07-24,28.65
2014-07-25,28.6
2014-07-28,28.54
2014-07-29,28.55
2014-07-30,28.88
2014-07-31,28.99
2014-08-01,28.85
2014-08-04,28.71
2014-08-05,28.85
2014-08-06,28.9
2014-08-07,28.97
2014-08-08,29.08
2014-08-11,29.25
2014-08-12,29.26
2014-08-13,29.46
2014-08-14,29.455
2014-08-15,29.34
2014-08-18,29.58
2014-08-19,29.67
2014-08-20,29.63
2014-08-21,29.87
2014-08-22,29.565
2014-08-25,29.56
2014-08-26,29.66
2014-08-27,29.655
2014-08-28,29.6
2014-08-29,29.7
2014-09-02,29.82
2014-09-03,29.9475
2014-09-04,29.95
2014-09-05,30.02
2014-09-08,30.19
2014-09-09,30.06
2014-09-10,29.22
2014-09-11,29.125
2014-09-12,28.15
2014-09-15,28.01
2014-09-16,28.09
2014-09-17,28.14
2014-09-18,27.83
2014-09-19,27.83
2014-09-22,27.61
2014-09-23,27.39
2014-09-24,27.21
2014-09-25,27.045
2014-09-26,26.97
2014-09-29,27.05
2014-09-30,27.11
2014-10-01,27.15
2014-10-02,27.22
2014-10-03,27.26
2014-10-06,27.4
2014-10-07,27.41
2014-10-08,27.175
2014-10-09,27.79
2014-10-10,27.87
2014-10-13,27.87
2014-10-14,28.07
2014-10-15,28.615
2014-10-16,28.59
2014-10-17,28.36
2014-10-20,28.49
2014-10-21,28.82
2014-10-22,29.05
2014-10-23,29.31
2014-10-24,29.105
2014-10-27,29.22
2014-10-28,29.29
2014-10-29,29.16
2014-10-30,29.35
2014-10-31,29.66
2014-11-03,30.27
2014-11-04,30.38
2014-11-05,30.3
2014-11-06,30.18
2014-11-07,30.115
2014-11-10,30.01
2014-11-11,30.22
2014-11-12,29.98
2014-11-13,30.06
2014-11-14,29.78
2014-11-17,29.8
2014-11-18,29.95
2014-11-19,29.61
2014-11-20,29.47
2014-11-21,29.71
2014-11-24,30.02
2014-11-25,30.08
2014-11-26,30.13
2014-11-28,30.545
2014-12-01,30.55
2014-12-02,30.47
2014-12-03,30.62
2014-12-04,30.555
2014-12-05,30.35
2014-12-08,30.58
2014-12-09,30.78
2014-12-10,30.96
2014-12-11,31.2
2014-12-12,31.07
2014-12-15,30.43
2014-12-16,29.96
2014-12-17,30.39
2014-12-18,30.98
2014-12-19,31.03
2014-12-22,31.09
2014-12-23,31.44
2014-12-24,31.4
2014-12-26,31.42
2014-12-29,31.44
2014-12-30,31.46
2014-12-31,30.78
2015-01-02,30.82
2015-01-05,31.17
2015-01-06,31.6
2015-01-07,31.65
2015-01-08,31.61
2015-01-09,31.81
2015-01-12,32.06
2015-01-13,31.98
2015-01-14,31.88
2015-01-15,32.44
2015-01-16,32.59
