dt,low
2010-06-30,38.5
2010-07-01,37.47
2010-07-02,37.15
2010-07-06,37.28
2010-07-07,37.49
2010-07-08,37.51
2010-07-09,38.05
2010-07-12,38.16
2010-07-13,38.21
2010-07-14,37.78
2010-07-15,37.7
2010-07-16,37.24
2010-07-19,36.1805
2010-07-20,35.75
2010-07-21,36.72
2010-07-22,37.67
2010-07-23,37.1781
2010-07-26,37.4
2010-07-27,36.43
2010-07-28,36.89
2010-07-29,36.26
2010-07-30,36.31
2010-08-02,36.88
2010-08-03,36.53
2010-08-04,37.150999999999996
2010-08-05,37.45
2010-08-06,37.06
2010-08-09,37.05
2010-08-10,36.85
2010-08-11,34.87
2010-08-12,34.3
2010-08-13,34.27
2010-08-16,33.25
2010-08-17,33.94
2010-08-18,34.34
2010-08-19,34.18
2010-08-20,33.4
2010-08-23,33.69
2010-08-24,32.72
2010-08-25,31.96
2010-08-26,32.22
2010-08-27,31.89
2010-08-30,33.11
2010-08-31,32.5
2010-09-01,32.96
2010-09-02,33.14
2010-09-03,33.91
2010-09-07,32.915
2010-09-08,32.75
2010-09-09,32.72
2010-09-10,32.89
2010-09-13,32.82
2010-09-14,32.74
2010-09-15,32.09
2010-09-16,31.78
2010-09-17,30.61
2010-09-20,30.96
2010-09-21,31.5
2010-09-22,31.95
2010-09-23,31.57
2010-09-24,32.23
2010-09-27,32.46
2010-09-28,32.0
2010-09-29,32.275
2010-09-30,32.75
2010-10-01,33.3
2010-10-04,32.525
2010-10-05,32.77
2010-10-06,33.25
2010-10-07,33.15
2010-10-08,33.05
2010-10-11,33.64
2010-10-12,32.8
2010-10-13,33.82
2010-10-14,34.15
2010-10-15,34.3
2010-10-18,34.36
2010-10-19,33.77
2010-10-20,34.04
2010-10-21,33.93
2010-10-22,33.68
2010-10-25,33.7501
2010-10-26,33.13
2010-10-27,32.44
2010-10-28,33.02
2010-10-29,32.82
2010-11-01,34.42
2010-11-02,34.3
2010-11-03,34.82
2010-11-04,35.84
2010-11-05,35.82
2010-11-08,35.63
2010-11-09,37.64
2010-11-10,37.37
2010-11-11,37.76
2010-11-12,37.588
2010-11-15,37.81
2010-11-16,36.73
2010-11-17,37.24
2010-11-18,37.6
2010-11-19,37.56
2010-11-22,37.11
2010-11-23,36.32
2010-11-24,36.27
2010-11-26,36.27
2010-11-29,36.13
2010-11-30,36.0
2010-12-01,36.63
2010-12-02,36.88
2010-12-03,37.21
2010-12-06,37.2
2010-12-07,36.77
2010-12-08,35.98
2010-12-09,35.62
2010-12-10,35.58
2010-12-13,35.72
2010-12-14,35.12
2010-12-15,34.94
2010-12-16,35.11
2010-12-17,35.49
2010-12-20,34.73
2010-12-21,35.075
2010-12-22,35.395
2010-12-23,35.56
2010-12-27,35.8
2010-12-28,35.96
2010-12-29,36.55
2010-12-30,36.89
2010-12-31,36.91
2011-01-03,37.58
2011-01-04,37.12
2011-01-05,37.07
2011-01-06,37.34
2011-01-07,37.51
2011-01-10,37.61
2011-01-11,38.0
2011-01-12,37.86
2011-01-13,38.61
2011-01-14,39.04
2011-01-18,38.77
2011-01-19,38.7
2011-01-20,37.86
2011-01-21,37.95
2011-01-24,37.51
2011-01-25,38.12
2011-01-26,38.47
2011-01-27,39.045
2011-01-28,38.7
2011-01-31,38.85
2011-02-01,39.28
2011-02-02,38.7
2011-02-03,38.77
2011-02-04,39.0
2011-02-07,39.36
2011-02-08,38.47
2011-02-09,37.11
2011-02-10,36.49
2011-02-11,36.5
2011-02-14,36.67
2011-02-15,36.7
2011-02-16,36.75
2011-02-17,35.59
2011-02-18,36.22
2011-02-22,36.0609
2011-02-23,36.28
2011-02-24,37.17
2011-02-25,37.33
2011-02-28,38.86
2011-03-01,37.66
2011-03-02,37.55
2011-03-03,37.51
2011-03-04,37.29
2011-03-07,37.36
2011-03-08,37.29
2011-03-09,37.1
2011-03-10,36.03
2011-03-11,35.72
2011-03-14,36.9
2011-03-15,36.64
2011-03-16,38.65
2011-03-17,40.33
2011-03-18,40.74
2011-03-21,41.39
2011-03-22,41.52
2011-03-23,41.93
2011-03-24,42.35
2011-03-25,43.0
2011-03-28,42.52
2011-03-29,41.82
2011-03-30,42.92
2011-03-31,42.58
2011-04-01,42.78
2011-04-04,42.13
2011-04-05,42.27
2011-04-06,41.19
2011-04-07,40.4
2011-04-08,40.2
2011-04-11,39.35
2011-04-12,37.9
2011-04-13,38.26
2011-04-14,38.25
2011-04-15,38.81
2011-04-18,38.86
2011-04-19,39.54
2011-04-20,40.16
2011-04-21,40.12
2011-04-25,40.22
2011-04-26,40.42
2011-04-27,40.73
2011-04-28,41.71
2011-04-29,42.81
2011-05-02,43.485
2011-05-03,42.77
2011-05-04,42.06
2011-05-05,41.37
2011-05-06,41.28
2011-05-09,41.93
2011-05-10,42.34
2011-05-11,41.12
2011-05-12,40.59
2011-05-13,40.625
2011-05-16,40.97
2011-05-17,41.05
2011-05-18,41.99
2011-05-19,41.46
2011-05-20,41.38
2011-05-23,41.99
2011-05-24,42.65
2011-05-25,42.67
2011-05-26,42.76
2011-05-27,43.09
2011-05-31,42.73
2011-06-01,41.73
2011-06-02,41.87
2011-06-03,41.44
2011-06-06,42.8
2011-06-07,42.61
2011-06-08,43.18
2011-06-09,42.99
2011-06-10,42.11
2011-06-13,40.86
2011-06-14,41.58
2011-06-15,40.87
2011-06-16,40.705999999999996
2011-06-17,40.89
2011-06-20,40.78
2011-06-21,41.52
2011-06-22,41.8
2011-06-23,40.58
2011-06-24,40.72
2011-06-27,40.035
2011-06-28,41.02
2011-06-29,41.625
2011-06-30,42.44
2011-07-01,42.49
2011-07-05,43.42
2011-07-06,43.46
2011-07-07,43.88
2011-07-08,43.61
2011-07-11,42.57
2011-07-12,42.44
2011-07-13,43.33
2011-07-14,43.2499
2011-07-15,44.94
2011-07-18,46.82
2011-07-19,47.41
2011-07-20,47.39
2011-07-21,47.71
2011-07-22,48.1876
2011-07-25,48.33
2011-07-26,48.1
2011-07-27,47.29
2011-07-28,47.34
2011-07-29,44.53
2011-08-01,43.55
2011-08-02,42.48
2011-08-03,40.93
2011-08-04,39.76
2011-08-05,37.01
2011-08-08,34.48
2011-08-09,34.0
2011-08-10,35.48
2011-08-11,35.6
2011-08-12,37.64
2011-08-15,38.36
2011-08-16,38.4
2011-08-17,38.77
2011-08-18,36.09
2011-08-19,36.02
2011-08-22,35.51
2011-08-23,35.56
2011-08-24,36.77
2011-08-25,36.22
2011-08-26,35.34
2011-08-29,36.77
2011-08-30,36.81
2011-08-31,37.5799
2011-09-01,37.79
2011-09-02,36.18
2011-09-06,35.23
2011-09-07,36.69
2011-09-08,37.3015
2011-09-09,35.63
2011-09-12,35.02
2011-09-13,36.0
2011-09-14,36.58
2011-09-15,38.09
2011-09-16,38.29
2011-09-19,37.77
2011-09-20,38.12
2011-09-21,38.0
2011-09-22,34.13
2011-09-23,33.87
2011-09-26,33.41
2011-09-27,35.97
2011-09-28,34.39
2011-09-29,33.67
2011-09-30,33.31
2011-10-03,32.28
2011-10-04,30.94
2011-10-05,33.3
2011-10-06,34.51
2011-10-07,33.79
2011-10-10,35.05
2011-10-11,35.11
2011-10-12,35.83
2011-10-13,35.89
2011-10-14,37.56
2011-10-17,38.75
2011-10-18,38.65
2011-10-19,39.38
2011-10-20,39.15
2011-10-21,39.7
2011-10-24,40.42
2011-10-25,39.72
2011-10-26,40.17
2011-10-27,42.35
2011-10-28,40.27
2011-10-31,42.03
2011-11-01,39.98
2011-11-02,41.15
2011-11-03,41.42
2011-11-04,41.78
2011-11-07,41.62
2011-11-08,40.78
2011-11-09,40.26
2011-11-10,40.3
2011-11-11,41.975
2011-11-14,41.03
2011-11-15,40.96
2011-11-16,40.33
2011-11-17,38.21
2011-11-18,38.29
2011-11-21,37.41
2011-11-22,36.835
2011-11-23,35.63
2011-11-25,35.02
2011-11-28,36.13
2011-11-29,36.25
2011-11-30,36.52
2011-12-01,37.735
2011-12-02,37.42
2011-12-05,37.36
2011-12-06,37.35
2011-12-07,36.425
2011-12-08,35.8
2011-12-09,35.9
2011-12-12,35.08
2011-12-13,34.16
2011-12-14,33.45
2011-12-15,33.01
2011-12-16,32.7
2011-12-19,32.57
2011-12-20,32.46
2011-12-21,32.0
2011-12-22,32.75
2011-12-23,32.74
2011-12-27,32.565
2011-12-28,32.0
2011-12-29,31.9
2011-12-30,31.9
2012-01-03,31.96
2012-01-04,32.27
2012-01-05,32.929
2012-01-06,32.96
2012-01-09,32.97
2012-01-10,32.3
2012-01-11,29.81
2012-01-12,28.81
2012-01-13,28.97
2012-01-17,28.715
2012-01-18,28.87
2012-01-19,28.97
2012-01-20,28.37
2012-01-23,31.02
2012-01-24,31.64
2012-01-25,31.51
2012-01-26,31.17
2012-01-27,31.25
2012-01-30,31.32
2012-01-31,30.78
2012-02-01,30.06
2012-02-02,30.38
2012-02-03,30.6
2012-02-06,30.985
2012-02-07,31.48
2012-02-08,32.25
2012-02-09,32.48
2012-02-10,33.17
2012-02-13,33.45
2012-02-14,33.41
2012-02-15,33.74
2012-02-16,34.08
2012-02-17,35.11
2012-02-21,35.09
2012-02-22,34.65
2012-02-23,34.5
2012-02-24,35.02
2012-02-27,35.0
2012-02-28,32.69
2012-02-29,32.81
2012-03-01,33.25
2012-03-02,33.28
2012-03-05,32.46
2012-03-06,32.0
2012-03-07,32.09
2012-03-08,32.64
2012-03-09,33.47
2012-03-12,32.54
2012-03-13,32.52
2012-03-14,32.94
2012-03-15,32.98
2012-03-16,33.65
2012-03-19,34.2
2012-03-20,33.55
2012-03-21,33.3
2012-03-22,31.39
2012-03-23,31.58
2012-03-26,31.93
2012-03-27,31.565
2012-03-28,30.44
2012-03-29,29.91
2012-03-30,30.31
2012-04-02,30.36
2012-04-03,29.85
2012-04-04,29.65
2012-04-05,29.42
2012-04-09,28.71
2012-04-10,28.97
2012-04-11,28.57
2012-04-12,28.4
2012-04-13,28.0
2012-04-16,27.85
2012-04-17,27.95
2012-04-18,27.95
2012-04-19,28.1
2012-04-20,27.81
2012-04-23,27.15
2012-04-24,27.685
2012-04-25,28.36
2012-04-26,28.76
2012-04-27,29.76
2012-04-30,30.21
2012-05-01,31.3
2012-05-02,30.94
2012-05-03,30.75
2012-05-04,28.26
2012-05-07,28.21
2012-05-08,28.21
2012-05-09,28.91
2012-05-10,30.49
2012-05-11,30.16
2012-05-14,29.84
2012-05-15,28.55
2012-05-16,28.55
2012-05-17,28.73
2012-05-18,28.91
2012-05-21,29.15
2012-05-22,28.97
2012-05-23,28.34
2012-05-24,28.36
2012-05-25,28.44
2012-05-29,29.18
2012-05-30,28.03
2012-05-31,27.165
2012-06-01,26.88
2012-06-04,26.59
2012-06-05,26.98
2012-06-06,27.77
2012-06-07,27.18
2012-06-08,26.55
2012-06-11,26.36
2012-06-12,26.2
2012-06-13,25.63
2012-06-14,25.63
2012-06-15,26.69
2012-06-18,26.6
2012-06-19,27.99
2012-06-20,28.35
2012-06-21,27.375
2012-06-22,27.53
2012-06-25,28.44
2012-06-26,28.69
2012-06-27,29.96
2012-06-28,30.08
2012-06-29,31.04
2012-07-02,31.175
2012-07-03,32.15
2012-07-05,31.98
2012-07-06,31.435
2012-07-09,31.61
2012-07-10,30.81
2012-07-11,30.91
2012-07-12,30.28
2012-07-13,30.956
2012-07-16,31.37
2012-07-17,30.94
2012-07-18,31.27
2012-07-19,31.4
2012-07-20,31.19
2012-07-23,31.08
2012-07-24,31.7
2012-07-25,31.33
2012-07-26,31.85
2012-07-27,32.48
2012-07-30,33.14
2012-07-31,33.23
2012-08-01,31.02
2012-08-02,31.38
2012-08-03,30.13
2012-08-06,30.18
2012-08-07,30.8
2012-08-08,31.322
2012-08-09,31.58
2012-08-10,31.36
2012-08-13,31.48
2012-08-14,31.125
2012-08-15,31.25
2012-08-16,31.64
2012-08-17,32.14
2012-08-20,31.72
2012-08-21,32.13
2012-08-22,31.9
2012-08-23,30.9
2012-08-24,30.8
2012-08-27,31.42
2012-08-28,31.2
2012-08-29,30.86
2012-08-30,30.29
2012-08-31,30.81
2012-09-04,30.73
2012-09-05,31.3
2012-09-06,31.5506
2012-09-07,31.88
2012-09-10,32.45
2012-09-11,32.86
2012-09-12,34.03
2012-09-13,34.63
2012-09-14,35.11
2012-09-17,34.43
2012-09-18,33.65
2012-09-19,33.81
2012-09-20,33.59
2012-09-21,33.85
2012-09-24,33.2675
2012-09-25,33.24
2012-09-26,32.87
2012-09-27,33.42
2012-09-28,34.49
2012-10-01,35.24
2012-10-02,34.89
2012-10-03,34.68
2012-10-04,35.15
2012-10-05,35.35
2012-10-08,35.09
2012-10-09,35.23
2012-10-10,34.89
2012-10-11,35.54
2012-10-12,35.47
2012-10-15,35.61
2012-10-16,35.87
2012-10-17,35.75
2012-10-18,35.52
2012-10-19,35.05
2012-10-22,34.58
2012-10-23,33.89
2012-10-24,33.58
2012-10-25,33.4
2012-10-26,33.6
2012-10-31,34.18
2012-11-01,34.16
2012-11-02,34.97
2012-11-05,35.35
2012-11-06,35.78
2012-11-07,35.09
2012-11-08,34.13
2012-11-09,33.93
2012-11-12,33.85
2012-11-13,33.68
2012-11-14,34.62
2012-11-15,34.19
2012-11-16,33.94
2012-11-19,35.78
2012-11-20,35.63
2012-11-21,35.62
2012-11-23,36.12
2012-11-26,35.64
2012-11-27,35.5
2012-11-28,34.9
2012-11-29,34.86
2012-11-30,34.37
2012-12-03,34.84
2012-12-04,33.86
2012-12-05,34.16
2012-12-06,34.29
2012-12-07,34.18
2012-12-10,33.275
2012-12-11,33.51
2012-12-12,33.79
2012-12-13,33.02
2012-12-14,32.82
2012-12-17,32.56
2012-12-18,33.07
2012-12-19,33.3
2012-12-20,33.58
2012-12-21,33.69
2012-12-24,33.781
2012-12-26,33.29
2012-12-27,32.525
2012-12-28,32.54
2012-12-31,32.51
2013-01-02,32.49
2013-01-03,32.82
2013-01-04,33.1501
2013-01-07,33.37
2013-01-08,32.52
2013-01-09,32.01
2013-01-10,31.62
2013-01-11,32.0
2013-01-14,32.38
2013-01-15,32.35
2013-01-16,32.57
2013-01-17,32.85
2013-01-18,33.25
2013-01-22,33.74
2013-01-23,33.99
2013-01-24,33.96
2013-01-25,34.0901
2013-01-28,33.145
2013-01-29,33.15
2013-01-30,34.11
2013-01-31,33.85
2013-02-01,33.71
2013-02-04,33.6603
2013-02-05,33.69
2013-02-06,33.96
2013-02-07,34.15
2013-02-08,34.17
2013-02-11,33.59
2013-02-12,33.09
2013-02-13,33.18
2013-02-14,33.26
2013-02-15,32.69
2013-02-19,33.07
2013-02-20,32.91
2013-02-21,31.91
2013-02-22,33.02
2013-02-25,32.89
2013-02-26,32.86
2013-02-27,33.33
2013-02-28,34.11
2013-03-01,33.89
2013-03-04,35.02
2013-03-05,35.52
2013-03-06,35.75
2013-03-07,36.15
2013-03-08,37.15
2013-03-11,37.35
2013-03-12,37.55
2013-03-13,37.55
2013-03-14,37.83
2013-03-15,38.27
2013-03-18,38.11
2013-03-19,37.92
2013-03-20,38.175
2013-03-21,37.66
2013-03-22,37.475
2013-03-25,37.49
2013-03-26,37.15
2013-03-27,37.39
2013-03-28,37.09
2013-04-01,36.7
2013-04-02,36.62
2013-04-03,35.631
2013-04-04,35.475
2013-04-05,35.59
2013-04-08,37.2
2013-04-09,37.37
2013-04-10,37.88
2013-04-11,38.37
2013-04-12,37.9
2013-04-15,36.34
2013-04-16,36.35
2013-04-17,35.25
2013-04-18,34.92
2013-04-19,35.01
2013-04-22,34.68
2013-04-23,34.75
2013-04-24,34.78
2013-04-25,35.08
2013-04-26,34.925
2013-04-29,36.16
2013-04-30,36.49
2013-05-01,36.43
2013-05-02,36.07
2013-05-03,36.0
2013-05-06,36.81
2013-05-07,36.37
2013-05-08,36.0599
2013-05-09,36.17
2013-05-10,36.12
2013-05-13,36.255
2013-05-14,36.4
2013-05-15,37.22
2013-05-16,37.74
2013-05-17,37.99
2013-05-20,38.86
2013-05-21,39.53
2013-05-22,38.65
2013-05-23,37.94
2013-05-24,37.8201
2013-05-28,38.14
2013-05-29,38.24
2013-05-30,38.13
2013-05-31,37.69
2013-06-03,37.63
2013-06-04,37.51
2013-06-05,37.37
2013-06-06,36.42
2013-06-07,37.201
2013-06-10,37.95
2013-06-11,37.08
2013-06-12,36.47
2013-06-13,36.33
2013-06-14,36.26
2013-06-17,36.89
2013-06-18,37.36
2013-06-19,37.51
2013-06-20,35.86
2013-06-21,35.53
2013-06-24,34.84
2013-06-25,36.01
2013-06-26,36.34
2013-06-27,36.25
2013-06-28,35.884
2013-07-01,36.43
2013-07-02,36.67
2013-07-03,37.05
2013-07-05,37.37
2013-07-08,38.02
2013-07-09,38.31
2013-07-10,38.47
2013-07-11,38.28
2013-07-12,38.21
2013-07-15,38.18
2013-07-16,37.825
2013-07-17,38.14
2013-07-18,38.51
2013-07-19,38.61
2013-07-22,38.33
2013-07-23,38.26
2013-07-24,37.53
2013-07-25,37.63
2013-07-26,38.46
2013-07-29,37.92
2013-07-30,37.68
2013-07-31,38.59
2013-08-01,38.99
2013-08-02,38.28
2013-08-05,37.99
2013-08-06,37.88
2013-08-07,37.42
2013-08-08,36.97
2013-08-09,37.29
2013-08-12,37.24
2013-08-13,37.15
2013-08-14,37.265
2013-08-15,36.625
2013-08-16,36.71
2013-08-19,36.4
2013-08-20,36.74
2013-08-21,36.69
2013-08-22,36.94
2013-08-23,37.61
2013-08-26,38.12
2013-08-27,37.67
2013-08-28,37.89
2013-08-29,37.82
2013-08-30,38.065
2013-09-03,38.06
2013-09-04,37.79
2013-09-05,37.81
2013-09-06,37.46
2013-09-09,37.6
2013-09-10,37.71
2013-09-11,37.5516
2013-09-12,38.09
2013-09-13,37.77
2013-09-16,37.76
2013-09-17,37.59
2013-09-18,37.33
2013-09-19,37.17
2013-09-20,36.86
2013-09-23,36.54
2013-09-24,36.945
2013-09-25,36.87
2013-09-26,36.66
2013-09-27,36.3
2013-09-30,36.06
2013-10-01,36.19
2013-10-02,35.77
2013-10-03,35.5
2013-10-04,35.56
2013-10-07,35.0
2013-10-08,35.33
2013-10-09,34.88
2013-10-10,35.295
2013-10-11,35.25
2013-10-14,35.71
2013-10-15,36.0775
2013-10-16,36.72
2013-10-17,36.39
2013-10-18,36.06
2013-10-21,36.11
2013-10-22,36.36
2013-10-23,35.8
2013-10-24,36.12
2013-10-25,36.635
2013-10-28,36.64
2013-10-29,37.07
2013-10-30,37.02
2013-10-31,36.94
2013-11-01,37.29
2013-11-04,37.555
2013-11-05,36.66
2013-11-06,36.42
2013-11-07,35.58
2013-11-08,35.68
2013-11-11,35.9
2013-11-12,35.67
2013-11-13,35.44
2013-11-14,35.59
2013-11-15,36.07
2013-11-18,35.7
2013-11-19,36.09
2013-11-20,37.26
2013-11-21,37.92
2013-11-22,38.61
2013-11-25,38.77
2013-11-26,38.7
2013-11-27,38.41
2013-11-29,38.53
2013-12-02,39.1
2013-12-03,38.65
2013-12-04,38.05
2013-12-05,38.0
2013-12-06,38.51
2013-12-09,38.84
2013-12-10,38.845
2013-12-11,38.07
2013-12-12,38.04
2013-12-13,38.32
2013-12-16,37.63
2013-12-17,37.85
2013-12-18,37.82
2013-12-19,38.43
2013-12-20,39.29
2013-12-23,39.65
2013-12-24,40.0
2013-12-26,39.57
2013-12-27,39.45
2013-12-30,39.1
2013-12-31,39.17
2014-01-02,38.835
2014-01-03,38.6
2014-01-06,38.55
2014-01-07,39.08
2014-01-08,38.57
2014-01-09,37.25
2014-01-10,37.8
2014-01-13,37.85
2014-01-14,38.24
2014-01-15,38.83
2014-01-16,39.11
2014-01-17,39.19
2014-01-21,39.6
2014-01-22,41.09
2014-01-23,41.83
2014-01-24,41.205
2014-01-27,40.4
2014-01-28,41.04
2014-01-29,40.98
2014-01-30,40.96
2014-01-31,40.51
2014-02-03,40.415
2014-02-04,41.04
2014-02-05,41.83
2014-02-06,42.4
2014-02-07,41.17
2014-02-10,40.93
2014-02-11,41.495
2014-02-12,41.19
2014-02-13,40.6301
2014-02-14,41.27
2014-02-18,41.78
2014-02-19,42.35
2014-02-20,41.65
2014-02-21,41.7
2014-02-24,43.11
2014-02-25,42.18
2014-02-26,41.93
2014-02-27,42.395
2014-02-28,40.3
2014-03-03,40.65
2014-03-04,40.55
2014-03-05,40.31
2014-03-06,40.36
2014-03-07,41.44
2014-03-10,41.58
2014-03-11,42.15
2014-03-12,41.74
2014-03-13,42.24
2014-03-14,42.82
2014-03-17,43.54
2014-03-18,43.52
2014-03-19,45.11
2014-03-20,44.95
2014-03-21,45.53
2014-03-24,45.99
2014-03-25,45.3
2014-03-26,44.99
2014-03-27,44.9
2014-03-28,45.42
2014-03-31,45.4
2014-04-01,45.12
2014-04-02,45.4
2014-04-03,46.27
2014-04-04,46.735
2014-04-07,46.38
2014-04-08,45.96
2014-04-09,46.19
2014-04-10,45.94
2014-04-11,46.28
2014-04-14,45.94
2014-04-15,46.07
2014-04-16,47.185
2014-04-17,47.56
2014-04-21,48.39
2014-04-22,48.44
2014-04-23,48.25
2014-04-24,48.24
2014-04-25,47.63
2014-04-28,47.55
2014-04-29,47.95
2014-04-30,47.14
2014-05-01,46.935
2014-05-02,46.11
2014-05-05,46.19
2014-05-06,46.54
2014-05-07,46.11
2014-05-08,45.59
2014-05-09,44.765
2014-05-12,44.43
2014-05-13,45.06
2014-05-14,45.15
2014-05-15,44.01
2014-05-16,44.63
2014-05-19,44.75
2014-05-20,44.87
2014-05-21,44.52
2014-05-22,44.49
2014-05-23,44.23
2014-05-27,44.15
2014-05-28,44.52
2014-05-29,45.05
2014-05-30,45.15
2014-06-02,44.91
2014-06-03,45.74
2014-06-04,46.16
2014-06-05,45.93
2014-06-06,45.9
2014-06-09,45.66
2014-06-10,44.9
2014-06-11,44.55
2014-06-12,44.77
2014-06-13,45.19
2014-06-16,45.74
2014-06-17,46.02
2014-06-18,46.54
2014-06-19,46.83
2014-06-20,47.25
2014-06-23,46.71
2014-06-24,45.865
2014-06-25,45.581
2014-06-26,44.84
2014-06-27,44.72
2014-06-30,44.59
2014-07-01,44.91
2014-07-02,44.62
2014-07-03,44.33
2014-07-07,43.92
2014-07-08,43.66
2014-07-09,43.625
2014-07-10,42.87
2014-07-11,42.71
2014-07-14,42.64
2014-07-15,42.13
2014-07-16,42.38
2014-07-17,41.19
2014-07-18,41.05
2014-07-21,41.11
2014-07-22,40.87
2014-07-23,40.94
2014-07-24,41.38
2014-07-25,40.765
2014-07-28,40.66
2014-07-29,40.81
2014-07-30,40.86
2014-07-31,40.34
2014-08-01,39.71
2014-08-04,39.91
2014-08-05,39.97
2014-08-06,39.825
2014-08-07,39.33
2014-08-08,39.34
2014-08-11,39.28
2014-08-12,38.15
2014-08-13,37.95
2014-08-14,38.4
2014-08-15,38.76
2014-08-18,39.37
2014-08-19,39.74
2014-08-20,39.3
2014-08-21,39.21
2014-08-22,39.65
2014-08-25,39.88
2014-08-26,40.04
2014-08-27,39.9
2014-08-28,39.95
2014-08-29,40.23
2014-09-02,40.22
2014-09-03,40.06
2014-09-04,39.07
2014-09-05,39.02
2014-09-08,38.43
2014-09-09,38.765
2014-09-10,38.24
2014-09-11,37.995
2014-09-12,37.365
2014-09-15,37.31
2014-09-16,37.54
2014-09-17,37.46
2014-09-18,36.73
2014-09-19,36.52
2014-09-22,36.08
2014-09-23,36.06
2014-09-24,35.44
2014-09-25,35.073
2014-09-26,35.09
2014-09-29,35.15
2014-09-30,34.82
2014-10-01,34.6
2014-10-02,33.99
2014-10-03,34.24
2014-10-06,34.27
2014-10-07,34.57
2014-10-08,33.76
2014-10-09,33.54
2014-10-10,33.29
2014-10-13,32.78
2014-10-14,32.65
2014-10-15,32.66
2014-10-16,31.34
2014-10-17,31.58
2014-10-20,31.36
2014-10-21,31.52
2014-10-22,32.485
2014-10-23,32.21
2014-10-24,31.28
2014-10-27,30.6
2014-10-28,30.83
2014-10-29,31.47
2014-10-30,31.0
2014-10-31,31.33
2014-11-03,32.39
2014-11-04,31.72
2014-11-05,33.0
2014-11-06,33.74
2014-11-07,35.37
2014-11-10,35.23
2014-11-11,34.57
2014-11-12,34.065
2014-11-13,33.0
2014-11-14,33.14
2014-11-17,33.05
2014-11-18,32.47
2014-11-19,33.21
2014-11-20,33.46
2014-11-21,34.05
2014-11-24,33.4
2014-11-25,32.83
2014-11-26,32.48
2014-11-28,31.32
2014-12-01,31.02
2014-12-02,30.85
2014-12-03,30.72
2014-12-04,30.38
2014-12-05,29.45
2014-12-08,29.1
2014-12-09,28.98
2014-12-10,28.045
2014-12-11,28.99
2014-12-12,28.59
2014-12-15,28.205
2014-12-16,27.62
2014-12-17,29.13
2014-12-18,29.5
2014-12-19,29.97
2014-12-22,28.89
2014-12-23,27.91
2014-12-24,28.45
2014-12-26,28.02
2014-12-29,28.89
2014-12-30,27.11
2014-12-31,26.75
2015-01-02,26.66
2015-01-05,25.7
2015-01-06,24.69
2015-01-07,24.09
2015-01-08,24.05
2015-01-09,24.49
2015-01-12,23.15
2015-01-13,23.665
2015-01-14,22.64
2015-01-15,23.31
