dt,low
2015-01-09,43.42
2015-01-12,43.2905
2015-01-13,43.43
2015-01-14,43.26
2015-01-15,43.77
2015-01-16,43.92
2015-01-20,44.48
2015-01-21,44.32
2015-01-22,44.61
2015-01-23,44.59
2015-01-26,44.73
2015-01-27,43.37
2015-01-28,44.3
2015-01-29,44.22
2015-01-30,44.37
2015-02-02,43.92
2015-02-03,44.29
2015-02-04,44.33
2015-02-05,44.55
2015-02-06,44.47
2015-02-09,44.24
2015-02-10,44.24
2015-02-11,43.64
2015-02-12,43.57
2015-02-13,43.56
2015-02-17,42.75
2015-02-18,42.55
2015-02-19,42.7
2015-02-20,42.78
2015-02-23,43.13
2015-02-24,42.98
2015-02-25,43.0801
2015-02-26,43.03
2015-02-27,43.08
2015-03-02,43.21
2015-03-03,43.015
2015-03-04,42.7065
2015-03-05,42.87
2015-03-06,42.21
2015-03-09,42.19
2015-03-10,41.88
2015-03-11,41.75
2015-03-12,42.05
2015-03-13,41.84
2015-03-16,42.216
2015-03-17,42.1
2015-03-18,41.975
2015-03-19,42.76
2015-03-20,43.09
2015-03-23,43.56
2015-03-24,43.57
2015-03-25,43.21
2015-03-26,42.86
2015-03-27,42.9
2015-03-30,43.37
2015-03-31,43.415
2015-04-01,42.97
2015-04-02,43.29
2015-04-06,43.37
2015-04-07,43.34
2015-04-08,43.05
2015-04-09,42.65
2015-04-10,42.56
2015-04-13,42.41
2015-04-14,42.45
2015-04-15,42.67
2015-04-16,42.47
2015-04-17,42.09
2015-04-20,42.36
2015-04-21,42.45
2015-04-22,42.04
2015-04-23,42.02
2015-04-24,42.11
2015-04-27,42.29
2015-04-28,42.06
2015-04-29,42.62
2015-04-30,41.975
2015-05-01,41.995
2015-05-04,42.09
2015-05-05,41.77
2015-05-06,41.52
2015-05-07,41.76
2015-05-08,42.85
2015-05-11,42.285
2015-05-12,41.71
2015-05-13,41.155
2015-05-14,41.3
2015-05-15,41.7
2015-05-18,41.96
2015-05-19,41.995
2015-05-20,42.04
2015-05-21,41.45
2015-05-22,41.45
2015-05-26,41.28
2015-05-27,41.26
2015-05-28,41.31
2015-05-29,41.22
2015-06-01,41.2
2015-06-02,41.15
2015-06-03,40.95
2015-06-04,40.95
2015-06-05,40.51
2015-06-08,40.7015
2015-06-09,40.79
2015-06-10,40.91
2015-06-11,41.14
2015-06-12,40.84
2015-06-15,40.57
2015-06-16,40.8
2015-06-17,41.05
2015-06-18,41.56
2015-06-19,41.52
2015-06-22,41.6
2015-06-23,41.38
2015-06-24,41.04
2015-06-25,40.84
2015-06-26,40.63
2015-06-29,40.71
2015-06-30,40.5
2015-07-01,40.4502
2015-07-02,40.91
2015-07-06,40.66
2015-07-07,40.98
2015-07-08,40.83
2015-07-09,40.49
2015-07-10,40.6
2015-07-13,40.73
2015-07-14,40.81
2015-07-15,40.8
2015-07-16,40.42
2015-07-17,40.77
2015-07-20,40.6
2015-07-21,40.17
2015-07-22,40.14
2015-07-23,39.81
2015-07-24,39.99
2015-07-27,39.99
2015-07-28,40.4
2015-07-29,40.44
2015-07-30,40.56
2015-07-31,40.9
2015-08-03,40.79
2015-08-04,40.95
2015-08-05,41.47
2015-08-06,40.96
2015-08-07,41.03
2015-08-10,41.26
2015-08-11,41.15
2015-08-12,40.58
2015-08-13,40.78
2015-08-14,41.13
2015-08-17,41.04
2015-08-18,41.5
2015-08-19,41.4354
2015-08-20,41.14
2015-08-21,40.74
2015-08-24,39.56
2015-08-25,38.07
2015-08-26,38.11
2015-08-27,38.5
2015-08-28,38.8
2015-08-31,38.49
2015-09-01,37.85
2015-09-02,38.12
2015-09-03,38.28
2015-09-04,37.42
2015-09-08,37.61
2015-09-09,37.24
2015-09-10,37.13
2015-09-11,36.948
2015-09-14,37.211
2015-09-15,37.1
2015-09-16,38.0
2015-09-17,39.41
2015-09-18,39.9
2015-09-21,39.91
2015-09-22,39.835
2015-09-23,39.635
2015-09-24,39.255
2015-09-25,39.28
2015-09-28,39.03
2015-09-29,39.16
2015-09-30,39.3
2015-10-01,39.17
2015-10-02,39.01
2015-10-05,40.11
2015-10-06,40.51
2015-10-07,40.67
2015-10-08,40.9071
2015-10-09,41.03
2015-10-12,40.99
2015-10-13,41.05
2015-10-14,41.0
2015-10-15,40.4899
2015-10-16,40.49
2015-10-19,40.74
2015-10-20,40.78
2015-10-21,40.74
2015-10-22,40.87
2015-10-23,40.4901
2015-10-26,40.375
2015-10-27,39.93
2015-10-28,40.08
2015-10-29,40.53
2015-10-30,40.5806
2015-11-02,40.53
2015-11-03,40.995
2015-11-04,40.93
2015-11-05,40.81
2015-11-06,39.93
2015-11-09,45.0
2015-11-10,46.15
2015-11-11,45.81
2015-11-12,46.325
2015-11-13,45.86
2015-11-16,45.96
2015-11-17,47.15
2015-11-18,48.32
2015-11-19,49.78
2015-11-20,50.1
2015-11-23,49.92
2015-11-24,49.57
2015-11-25,50.335
2015-11-27,50.63
2015-11-30,50.56
2015-12-01,50.53
2015-12-02,49.85
2015-12-03,49.08
2015-12-04,49.51
2015-12-07,49.71
2015-12-08,49.44
2015-12-09,48.88
2015-12-10,48.44
2015-12-11,47.53
2015-12-14,46.76
2015-12-15,46.86
2015-12-16,47.185
2015-12-17,47.74
2015-12-18,46.34
2015-12-21,45.98
2015-12-22,46.76
2015-12-23,47.48
2015-12-24,48.09
2015-12-28,48.18
2015-12-29,48.47
2015-12-30,48.24
2015-12-31,47.49
2016-01-04,46.91
2016-01-05,47.13
2016-01-06,46.45
2016-01-07,44.81
2016-01-08,44.38
2016-01-11,43.95
2016-01-12,42.61
2016-01-13,42.85
2016-01-14,42.26
2016-01-15,40.9
2016-01-19,40.57
2016-01-20,38.18
2016-01-21,39.25
2016-01-22,39.9
2016-01-25,39.02
2016-01-26,39.005
2016-01-27,38.82
2016-01-28,38.69
2016-01-29,39.02
2016-02-01,39.89
2016-02-02,40.26
2016-02-03,39.38
2016-02-04,40.27
2016-02-05,38.16
2016-02-08,36.63
2016-02-09,36.17
2016-02-10,36.05
2016-02-11,35.2
2016-02-12,35.62
2016-02-16,36.35
2016-02-17,37.96
2016-02-18,37.59
2016-02-19,36.23
