dt,low
2012-02-10,64.58
2012-02-13,65.64
2012-02-14,64.46
2012-02-15,64.2
2012-02-16,64.66
2012-02-17,66.09
2012-02-21,65.29
2012-02-22,65.29
2012-02-23,65.86
2012-02-24,66.03
2012-02-27,65.0376
2012-02-28,66.34
2012-02-29,66.41
2012-03-01,66.67
2012-03-02,65.65
2012-03-05,61.78
2012-03-06,59.41
2012-03-07,60.09
2012-03-08,62.03
2012-03-09,62.57
2012-03-12,62.3304
2012-03-13,62.42
2012-03-14,63.37
2012-03-15,63.84
2012-03-16,64.03
2012-03-19,63.54
2012-03-20,63.181000000000004
2012-03-21,63.95
2012-03-22,62.93
2012-03-23,62.33
2012-03-26,63.27
2012-03-27,64.4
2012-03-28,62.77
2012-03-29,62.35
2012-03-30,63.31
2012-04-02,63.48
2012-04-03,63.89
2012-04-04,63.36
2012-04-05,62.93
2012-04-09,61.79
2012-04-10,61.22
2012-04-11,61.69
2012-04-12,62.1
2012-04-13,62.82
2012-04-16,62.34
2012-04-17,63.73
2012-04-18,63.425
2012-04-19,62.26
2012-04-20,63.12
2012-04-23,62.42
2012-04-24,63.12
2012-04-25,63.95
2012-04-26,64.02
2012-04-27,65.21
2012-04-30,64.89
2012-05-01,65.3
2012-05-02,65.31
2012-05-03,65.29
2012-05-04,63.32
2012-05-07,63.14
2012-05-08,62.46
2012-05-09,60.77
2012-05-10,62.68
2012-05-11,62.06
2012-05-14,60.85
2012-05-15,60.51
2012-05-16,62.23
2012-05-17,59.93
2012-05-18,59.15
2012-05-21,58.88
2012-05-22,59.1
2012-05-23,57.87
2012-05-24,59.36
2012-05-25,60.41
2012-05-29,62.33
2012-05-30,60.71
2012-05-31,59.285
2012-06-01,56.7
2012-06-04,55.86
2012-06-05,57.18
2012-06-06,59.78
2012-06-07,60.25
2012-06-08,59.295
2012-06-11,58.56
2012-06-12,58.73
2012-06-13,57.56
2012-06-14,57.18
2012-06-15,58.24
2012-06-18,58.56
2012-06-19,60.7
2012-06-20,61.34
2012-06-21,58.67
2012-06-22,58.06
2012-06-25,56.72
2012-06-26,57.49
2012-06-27,57.5
2012-06-28,57.06
2012-06-29,59.14
2012-07-02,59.01
2012-07-03,60.23
2012-07-05,61.36
2012-07-06,59.71
2012-07-09,58.94
2012-07-10,58.4
2012-07-11,56.93
2012-07-12,55.66
2012-07-13,57.11
2012-07-16,56.78
2012-07-17,56.77
2012-07-18,53.18
2012-07-19,55.01
2012-07-20,56.71
2012-07-23,55.41
2012-07-24,54.39
2012-07-25,54.91
2012-07-26,55.49
2012-07-27,56.5048
2012-07-30,57.53
2012-07-31,57.75
2012-08-01,57.76
2012-08-02,55.66
2012-08-03,58.1
2012-08-06,58.71
2012-08-07,59.3
2012-08-08,59.68
2012-08-09,60.18
2012-08-10,60.0301
2012-08-13,60.31
2012-08-14,60.23
2012-08-15,60.34
2012-08-16,60.6
2012-08-17,60.88
2012-08-20,60.55
2012-08-21,58.13
2012-08-22,57.63
2012-08-23,56.43
2012-08-24,55.95
2012-08-27,55.12
2012-08-28,54.49
2012-08-29,54.21
2012-08-30,54.04
2012-08-31,54.1
2012-09-04,53.28
2012-09-05,53.42
2012-09-06,54.68
2012-09-07,55.67
2012-09-10,56.52
2012-09-11,56.33
2012-09-12,54.46
2012-09-13,52.87
2012-09-14,53.65
2012-09-17,53.37
2012-09-18,51.86
2012-09-19,52.81
2012-09-20,53.26
2012-09-21,53.2
2012-09-24,52.65
2012-09-25,51.64
2012-09-26,50.88
2012-09-27,51.52
2012-09-28,51.765
2012-10-01,52.43
2012-10-02,52.52
2012-10-03,52.72
2012-10-04,53.19
2012-10-05,53.94
2012-10-08,53.27
2012-10-09,52.51
2012-10-10,51.77
2012-10-11,52.23
2012-10-12,51.86
2012-10-15,51.86
2012-10-16,52.18
2012-10-17,53.72
2012-10-18,52.0
2012-10-19,54.89
2012-10-22,55.13
2012-10-23,54.41
2012-10-24,54.91
2012-10-25,54.65
2012-10-26,54.88
2012-10-31,54.97
2012-11-01,54.63
2012-11-02,55.78
2012-11-05,55.98
2012-11-06,56.7
2012-11-07,55.07
2012-11-08,54.48
2012-11-09,53.88
2012-11-12,54.56
2012-11-13,55.16
2012-11-14,54.22
2012-11-15,53.6
2012-11-16,53.98
2012-11-19,55.19
2012-11-20,56.21
2012-11-21,56.13
2012-11-23,56.69
2012-11-26,57.01
2012-11-27,56.03
2012-11-28,57.43
2012-11-29,59.25
2012-11-30,59.54
2012-12-03,58.76
2012-12-04,58.61
2012-12-05,58.52
2012-12-06,58.85
2012-12-07,58.94
2012-12-10,58.485
2012-12-11,59.68
2012-12-12,59.15
2012-12-13,58.88
2012-12-14,59.01
2012-12-17,59.38
2012-12-18,60.18
2012-12-19,61.75
2012-12-20,61.48
2012-12-21,60.73
2012-12-24,61.1061
2012-12-26,61.55
2012-12-27,60.72
2012-12-28,60.86
2012-12-31,60.61
2013-01-02,63.69
2013-01-03,63.57
2013-01-04,63.78
2013-01-07,64.0
2013-01-08,63.52
2013-01-09,63.59
2013-01-10,63.7201
2013-01-11,63.55
2013-01-14,63.75
2013-01-15,64.29
2013-01-16,64.42
2013-01-17,64.85
2013-01-18,64.33
2013-01-22,63.98
2013-01-23,63.88
2013-01-24,60.71
2013-01-25,61.42
2013-01-28,62.1
2013-01-29,62.87
2013-01-30,62.33
2013-01-31,61.28
2013-02-01,61.16
2013-02-04,61.12
2013-02-05,61.9
2013-02-06,61.65
2013-02-07,61.19
2013-02-08,61.78
2013-02-11,62.396
2013-02-12,62.27
2013-02-13,64.05
2013-02-14,65.2803
2013-02-15,65.005
2013-02-19,65.65
2013-02-20,64.05
2013-02-21,63.26
2013-02-22,64.39
2013-02-25,63.4
2013-02-26,63.5
2013-02-27,63.7901
2013-02-28,65.08
2013-03-01,63.38
2013-03-04,63.32
2013-03-05,63.46
2013-03-06,63.78
2013-03-07,64.03
2013-03-08,64.32
2013-03-11,64.81
2013-03-12,64.89
2013-03-13,64.452
2013-03-14,64.74
2013-03-15,63.1
2013-03-18,62.08
2013-03-19,61.99
2013-03-20,62.03
2013-03-21,60.96
2013-03-22,60.98
2013-03-25,60.74
2013-03-26,61.77
2013-03-27,61.26
2013-03-28,61.33
2013-04-01,60.92
2013-04-02,60.93
2013-04-03,59.78
2013-04-04,60.37
2013-04-05,60.07
2013-04-08,61.05
2013-04-09,61.27
2013-04-10,60.45
2013-04-11,61.86
2013-04-12,60.49
2013-04-15,58.91
2013-04-16,59.38
2013-04-17,60.02
2013-04-18,57.01
2013-04-19,56.64
2013-04-22,57.94
2013-04-23,58.81
2013-04-24,58.79
2013-04-25,59.07
2013-04-26,58.485
2013-04-29,58.74
2013-04-30,59.25
2013-05-01,59.05
2013-05-02,59.03
2013-05-03,60.54
2013-05-06,60.95
2013-05-07,61.45
2013-05-08,61.91
2013-05-09,62.93
2013-05-10,63.38
2013-05-13,63.63
2013-05-14,63.86
2013-05-15,64.68
2013-05-16,65.65
2013-05-17,66.48
2013-05-20,66.0
2013-05-21,66.46
2013-05-22,66.02
2013-05-23,65.01
2013-05-24,66.08
2013-05-28,67.19
2013-05-29,66.92
2013-05-30,67.45
2013-05-31,66.83
2013-06-03,65.16
2013-06-04,65.35
2013-06-05,64.64
2013-06-06,63.41
2013-06-07,63.33
2013-06-10,63.03
2013-06-11,61.96
2013-06-12,61.83
2013-06-13,61.52
2013-06-14,62.9
2013-06-17,62.9
2013-06-18,63.22
2013-06-19,63.36
2013-06-20,61.96
2013-06-21,61.47
2013-06-24,60.25
2013-06-25,61.75
2013-06-26,62.18
2013-06-27,62.55
2013-06-28,61.71
2013-07-01,62.58
2013-07-02,62.7
2013-07-03,62.55
2013-07-05,63.08
2013-07-08,63.07
2013-07-09,63.72
2013-07-10,64.66
2013-07-11,64.77
2013-07-12,64.19
2013-07-15,64.34
2013-07-16,63.89
2013-07-17,64.7
2013-07-18,60.16
2013-07-19,61.79
2013-07-22,62.09
2013-07-23,62.47
2013-07-24,62.3
2013-07-25,62.2
2013-07-26,61.48
2013-07-29,61.25
2013-07-30,61.53
2013-07-31,61.84
2013-08-01,62.31
2013-08-02,61.88
2013-08-05,62.13
2013-08-06,62.74
2013-08-07,62.57
2013-08-08,62.9
2013-08-09,62.73
2013-08-12,62.7
2013-08-13,62.87
2013-08-14,62.65
2013-08-15,62.0
2013-08-16,61.87
2013-08-19,61.96
2013-08-20,62.21
2013-08-21,61.91
2013-08-22,62.025
2013-08-23,62.38
2013-08-26,62.82
2013-08-27,62.0
2013-08-28,62.37
2013-08-29,62.37
2013-08-30,62.07
2013-09-03,61.7
2013-09-04,61.77
2013-09-05,62.09
2013-09-06,61.61
2013-09-09,61.92
2013-09-10,62.69
2013-09-11,62.75
2013-09-12,62.65
2013-09-13,62.71
2013-09-16,62.97
2013-09-17,62.88
2013-09-18,62.73
2013-09-19,63.33
2013-09-20,62.97
2013-09-23,62.71
2013-09-24,60.89
2013-09-25,62.04
2013-09-26,62.44
2013-09-27,62.41
2013-09-30,62.02
2013-10-01,62.5
2013-10-02,62.99
2013-10-03,63.28
2013-10-04,63.69
2013-10-07,62.93
2013-10-08,63.29
2013-10-09,62.765
2013-10-10,63.35
2013-10-11,63.0
2013-10-14,63.3
2013-10-15,63.63
2013-10-16,64.16
2013-10-17,64.02
2013-10-18,66.44
2013-10-21,66.55
2013-10-22,66.895
2013-10-23,66.8
2013-10-24,67.17
2013-10-25,66.68
2013-10-28,66.78
2013-10-29,66.25
2013-10-30,65.98
2013-10-31,65.915
2013-11-01,66.11
2013-11-04,66.79
2013-11-05,66.25
2013-11-06,66.72
2013-11-07,66.44
2013-11-08,66.46
2013-11-11,66.89
2013-11-12,66.91
2013-11-13,66.87
2013-11-14,67.29
2013-11-15,67.32
2013-11-18,67.25
2013-11-19,66.91
2013-11-20,67.06
2013-11-21,67.09
2013-11-22,67.71
2013-11-25,68.12
2013-11-26,67.92
2013-11-27,67.7614
2013-11-29,68.68
2013-12-02,68.51
2013-12-03,67.73
2013-12-04,67.31
2013-12-05,67.41
2013-12-06,68.84
2013-12-09,69.27
2013-12-10,69.345
2013-12-11,67.98
2013-12-12,67.44
2013-12-13,67.52
2013-12-16,67.93
2013-12-17,67.82
2013-12-18,63.63
2013-12-19,62.48
2013-12-20,62.79
2013-12-23,62.42
2013-12-24,62.02
2013-12-26,63.0
2013-12-27,63.37
2013-12-30,63.26
2013-12-31,63.12
2014-01-02,62.6
2014-01-03,62.78
2014-01-06,62.385
2014-01-07,62.9
2014-01-08,63.64
2014-01-09,65.0
2014-01-10,65.415
2014-01-13,65.48
2014-01-14,65.5
2014-01-15,66.63
2014-01-16,66.16
2014-01-17,65.74
2014-01-21,65.91
2014-01-22,66.0
2014-01-23,65.22
2014-01-24,63.23
2014-01-27,62.66
2014-01-28,62.5679
2014-01-29,63.23
2014-01-30,64.175
2014-01-31,64.01
2014-02-03,62.15
2014-02-04,61.88
2014-02-05,60.92
2014-02-06,62.3
2014-02-07,62.83
2014-02-10,63.15
2014-02-11,63.46
2014-02-12,64.08
2014-02-13,63.6
2014-02-14,64.59
2014-02-18,64.3201
2014-02-19,64.365
2014-02-20,64.3574
2014-02-21,63.82
2014-02-24,63.59
2014-02-25,63.59
2014-02-26,64.32
2014-02-27,65.065
2014-02-28,65.35
2014-03-03,65.16
2014-03-04,65.85
2014-03-05,65.67
2014-03-06,66.168
2014-03-07,66.19
2014-03-10,65.55
2014-03-11,65.45
2014-03-12,64.64
2014-03-13,64.12
2014-03-14,63.44
2014-03-17,63.61
2014-03-18,64.18
2014-03-19,64.08
2014-03-20,63.66
2014-03-21,64.19
2014-03-24,64.16
2014-03-25,64.62
2014-03-26,64.35
2014-03-27,64.35
2014-03-28,64.69
2014-03-31,65.23
2014-04-01,65.88
2014-04-02,66.11
2014-04-03,66.63
2014-04-04,65.57
2014-04-07,64.91
2014-04-08,64.69
2014-04-09,65.49
2014-04-10,65.05
2014-04-11,64.65
2014-04-14,64.885
2014-04-15,64.55
2014-04-16,65.64
2014-04-17,65.3
2014-04-21,66.15
2014-04-22,67.19
2014-04-23,66.82
2014-04-24,66.74
2014-04-25,65.7472
2014-04-28,65.37
2014-04-29,66.31
2014-04-30,66.27
2014-05-01,67.26
2014-05-02,67.464
2014-05-05,67.8
2014-05-06,68.07
2014-05-07,68.0
2014-05-08,67.97
2014-05-09,67.68
2014-05-12,68.6
2014-05-13,69.04
2014-05-14,68.7
2014-05-15,67.5
2014-05-16,67.02
2014-05-19,67.47
2014-05-20,67.25
2014-05-21,67.52
2014-05-22,67.78
2014-05-23,67.9325
2014-05-27,68.52
2014-05-28,67.89
2014-05-29,68.2
2014-05-30,68.86
2014-06-02,68.86
2014-06-03,69.15
2014-06-04,69.6525
2014-06-05,70.75
2014-06-06,71.46
2014-06-09,72.02
2014-06-10,71.68
2014-06-11,71.3
2014-06-12,70.74
2014-06-13,70.74
2014-06-16,70.38
2014-06-17,70.26
2014-06-18,70.58
2014-06-19,71.07
2014-06-20,71.08
2014-06-23,71.01
2014-06-24,70.47
2014-06-25,70.55
2014-06-26,70.59
2014-06-27,70.51
2014-06-30,70.945
2014-07-01,71.75
2014-07-02,71.63
2014-07-03,71.98
2014-07-07,71.91
2014-07-08,71.91
2014-07-09,71.82
2014-07-10,70.878
2014-07-11,71.39
2014-07-14,72.1503
2014-07-15,68.32
2014-07-16,68.73
2014-07-17,68.11
2014-07-18,69.5
2014-07-21,69.12
2014-07-22,68.49
2014-07-23,67.96
2014-07-24,67.19
2014-07-25,67.58
2014-07-28,68.14
2014-07-29,67.22
2014-07-30,66.58
2014-07-31,59.86
2014-08-01,60.75
2014-08-04,61.05
2014-08-05,61.23
2014-08-06,60.9
2014-08-07,60.36
2014-08-08,60.13
2014-08-11,60.83
2014-08-12,60.27
2014-08-13,60.5
2014-08-14,60.4
2014-08-15,60.31
2014-08-18,61.39
2014-08-19,61.47
2014-08-20,61.38
2014-08-21,61.698
2014-08-22,61.36
2014-08-25,61.77
2014-08-26,62.09
2014-08-27,62.11
2014-08-28,61.61
2014-08-29,63.2
2014-09-02,63.58
2014-09-03,63.5
2014-09-04,63.35
2014-09-05,63.08
2014-09-08,63.67
2014-09-09,63.18
2014-09-10,63.24
2014-09-11,63.94
2014-09-12,63.2
2014-09-15,63.44
2014-09-16,64.02
2014-09-17,64.635
2014-09-18,64.83
2014-09-19,63.88
2014-09-22,63.23
2014-09-23,62.84
2014-09-24,62.66
2014-09-25,60.56
2014-09-26,60.31
2014-09-29,59.85
2014-09-30,58.37
2014-10-01,57.28
2014-10-02,57.22
2014-10-03,58.24
2014-10-06,59.24
2014-10-07,58.41
2014-10-08,57.25
2014-10-09,56.25
2014-10-10,54.65
2014-10-13,53.08
2014-10-14,52.84
2014-10-15,51.35
2014-10-16,52.44
2014-10-17,54.25
2014-10-20,53.85
2014-10-21,55.63
2014-10-22,55.16
2014-10-23,55.97
2014-10-24,56.09
2014-10-27,55.53
2014-10-28,56.49
2014-10-29,56.8
2014-10-30,56.68
2014-10-31,57.71
2014-11-03,58.26
2014-11-04,58.55
2014-11-05,59.01
2014-11-06,59.9
2014-11-07,60.56
2014-11-10,60.9
2014-11-11,61.09
2014-11-12,61.44
2014-11-13,61.3
2014-11-14,61.12
2014-11-17,61.43
2014-11-18,61.47
2014-11-19,61.16
2014-11-20,60.8
2014-11-21,61.52
2014-11-24,61.59
2014-11-25,61.2
2014-11-26,60.89
2014-11-28,58.69
2014-12-01,58.08
2014-12-02,57.86
2014-12-03,58.84
2014-12-04,60.54
2014-12-05,61.65
2014-12-08,61.67
2014-12-09,61.07
2014-12-10,58.51
2014-12-11,57.68
2014-12-12,55.47
2014-12-15,54.47
2014-12-16,54.29
2014-12-17,54.95
2014-12-18,57.5
2014-12-19,58.23
2014-12-22,58.54
2014-12-23,60.14
2014-12-24,60.48
2014-12-26,60.64
2014-12-29,60.66
2014-12-30,60.76
2014-12-31,60.09
2015-01-02,59.69
2015-01-05,58.27
2015-01-06,57.13
2015-01-07,56.745
2015-01-08,57.36
2015-01-09,57.44
2015-01-12,58.46
2015-01-13,59.95
2015-01-14,58.58
2015-01-15,57.86
