dt,low
2013-11-07,17.58
2013-11-08,17.54
2013-11-11,17.68
2013-11-12,17.0
2013-11-13,17.275
2013-11-14,17.47
2013-11-15,17.6
2013-11-18,17.61
2013-11-19,17.61
2013-11-20,17.7
2013-11-21,17.76
2013-11-22,17.69
2013-11-25,17.51
2013-11-26,17.5
2013-11-27,17.6
2013-11-29,17.87
2013-12-02,17.62
2013-12-03,17.4
2013-12-04,17.29
2013-12-05,17.26
2013-12-06,17.21
2013-12-09,17.175
2013-12-10,17.1
2013-12-11,17.33
2013-12-12,17.31
2013-12-13,17.22
2013-12-16,17.375
2013-12-17,17.02
2013-12-18,16.95
2013-12-19,17.05
2013-12-20,17.28
2013-12-23,17.57
2013-12-24,17.63
2013-12-26,17.58
2013-12-27,17.46
2013-12-30,17.6
2013-12-31,17.63
2014-01-02,17.76
2014-01-03,17.62
2014-01-06,17.43
2014-01-07,17.22
2014-01-08,17.07
2014-01-09,17.2
2014-01-10,17.23
2014-01-13,17.03
2014-01-14,17.08
2014-01-15,17.09
2014-01-16,16.99
2014-01-17,16.88
2014-01-21,16.66
2014-01-22,16.57
2014-01-23,16.39
2014-01-24,16.06
2014-01-27,16.05
2014-01-28,15.9999
2014-01-29,15.8
2014-01-30,15.75
2014-01-31,15.58
2014-02-03,15.06
2014-02-04,15.0
2014-02-05,15.12
2014-02-06,15.18
2014-02-07,16.5
2014-02-10,16.73
2014-02-11,17.08
2014-02-12,17.24
2014-02-13,17.02
2014-02-14,17.11
2014-02-18,17.07
2014-02-19,17.2
2014-02-20,16.97
2014-02-21,17.01
2014-02-24,17.22
2014-02-25,17.58
2014-02-26,17.51
2014-02-27,17.49
2014-02-28,17.51
2014-03-03,17.51
2014-03-04,17.79
2014-03-05,17.7
2014-03-06,17.745
2014-03-07,17.47
2014-03-10,17.33
2014-03-11,17.29
2014-03-12,17.095
2014-03-13,17.03
2014-03-14,16.945
2014-03-17,16.91
2014-03-18,17.05
2014-03-19,17.12
2014-03-20,16.97
2014-03-21,16.865
2014-03-24,16.91
2014-03-25,16.76
2014-03-26,16.51
2014-03-27,16.44
2014-03-28,16.49
2014-03-31,16.5
2014-04-01,16.66
2014-04-02,16.8
2014-04-03,16.66
2014-04-04,16.66
2014-04-07,16.57
2014-04-08,16.57
2014-04-09,16.63
2014-04-10,16.46
2014-04-11,16.11
2014-04-14,16.18
2014-04-15,15.98
2014-04-16,16.3
2014-04-17,16.35
2014-04-21,16.2
2014-04-22,16.52
2014-04-23,16.76
2014-04-24,16.73
2014-04-25,16.76
2014-04-28,16.53
2014-04-29,16.73
2014-04-30,16.335
2014-05-01,16.58
2014-05-02,16.705
2014-05-05,16.67
2014-05-06,16.63
2014-05-07,16.42
2014-05-08,16.35
2014-05-09,16.73
2014-05-12,17.32
2014-05-13,17.2
2014-05-14,16.8
2014-05-15,16.52
2014-05-16,16.32
2014-05-19,16.58
2014-05-20,16.35
2014-05-21,16.38
2014-05-22,16.41
2014-05-23,16.58
2014-05-27,16.69
2014-05-28,16.65
2014-05-29,16.55
2014-05-30,16.56
2014-06-02,16.57
2014-06-03,16.73
2014-06-04,16.88
2014-06-05,16.88
2014-06-06,17.17
2014-06-09,17.18
2014-06-10,17.07
2014-06-11,17.05
2014-06-12,16.84
2014-06-13,16.64
2014-06-16,16.43
2014-06-17,16.58
2014-06-18,16.74
2014-06-19,16.77
2014-06-20,16.85
2014-06-23,16.765
2014-06-24,16.84
2014-06-25,16.9
2014-06-26,17.04
2014-06-27,17.345
2014-06-30,17.38
2014-07-01,17.44
2014-07-02,17.47
2014-07-03,17.68
2014-07-07,17.56
2014-07-08,17.46
2014-07-09,17.5601
2014-07-10,17.39
2014-07-11,17.46
2014-07-14,17.4906
2014-07-15,17.6
2014-07-16,17.57
2014-07-17,17.46
2014-07-18,17.49
2014-07-21,17.52
2014-07-22,17.46
2014-07-23,17.36
2014-07-24,17.51
2014-07-25,17.56
2014-07-28,17.37
2014-07-29,17.335
2014-07-30,17.28
2014-07-31,17.165
2014-08-01,17.1
2014-08-04,17.18
2014-08-05,17.16
2014-08-06,17.05
2014-08-07,16.93
2014-08-08,16.01
2014-08-11,16.73
2014-08-12,16.805
2014-08-13,16.63
2014-08-14,16.66
2014-08-15,16.78
2014-08-18,16.78
2014-08-19,16.7
2014-08-20,16.7
2014-08-21,17.03
2014-08-22,17.04
2014-08-25,17.095
2014-08-26,17.23
2014-08-27,17.19
2014-08-28,16.985
2014-08-29,17.16
2014-09-02,17.06
2014-09-03,17.17
2014-09-04,17.24
2014-09-05,17.25
2014-09-08,17.21
2014-09-09,16.94
2014-09-10,16.87
2014-09-11,16.93
2014-09-12,16.72
2014-09-15,16.55
2014-09-16,16.62
2014-09-17,16.63
2014-09-18,16.59
2014-09-19,16.66
2014-09-22,16.64
2014-09-23,16.58
2014-09-24,16.52
2014-09-25,16.39
2014-09-26,16.39
2014-09-29,16.41
2014-09-30,16.07
2014-10-01,15.76
2014-10-02,15.53
2014-10-03,15.71
2014-10-06,15.72
2014-10-07,15.32
2014-10-08,15.24
2014-10-09,15.18
2014-10-10,14.95
2014-10-13,14.51
2014-10-14,14.52
2014-10-15,14.25
2014-10-16,14.09
2014-10-17,14.17
2014-10-20,14.21
2014-10-21,14.54
2014-10-22,14.84
2014-10-23,14.99
2014-10-24,15.09
2014-10-27,15.01
2014-10-28,14.92
2014-10-29,15.01
2014-10-30,14.98
2014-10-31,14.91
2014-11-03,15.02
2014-11-04,14.69
2014-11-05,14.77
2014-11-06,14.96
2014-11-07,14.81
2014-11-10,14.77
2014-11-11,14.855
2014-11-12,14.83
2014-11-13,14.665
2014-11-14,14.78
2014-11-17,14.78
2014-11-18,14.83
2014-11-19,14.83
2014-11-20,14.34
2014-11-21,14.8
2014-11-24,14.795
2014-11-25,15.005
2014-11-26,14.99
2014-11-28,15.02
2014-12-01,14.96
2014-12-02,14.91
2014-12-03,15.12
2014-12-04,15.09
2014-12-05,15.1
2014-12-08,14.95
2014-12-09,14.87
2014-12-10,14.86
2014-12-11,14.765
2014-12-12,14.63
2014-12-15,14.24
2014-12-16,14.21
2014-12-17,14.17
2014-12-18,14.42
2014-12-19,14.52
2014-12-22,14.5801
2014-12-23,14.74
2014-12-24,14.77
2014-12-26,14.945
2014-12-29,15.03
2014-12-30,14.95
2014-12-31,15.07
2015-01-02,14.8
2015-01-05,14.53
2015-01-06,14.32
2015-01-07,14.25
2015-01-08,14.43
2015-01-09,14.68
2015-01-12,14.63
2015-01-13,14.55
2015-01-14,14.28
2015-01-15,14.47
2015-01-16,14.48
2015-01-20,14.25
2015-01-21,14.28
2015-01-22,14.37
2015-01-23,14.6
2015-01-26,14.56
2015-01-27,14.745
2015-01-28,14.715
2015-01-29,14.27
2015-01-30,14.28
2015-02-02,14.28
2015-02-03,14.54
2015-02-04,15.03
2015-02-05,14.98
2015-02-06,15.37
2015-02-09,15.76
2015-02-10,15.825
2015-02-11,16.22
2015-02-12,16.27
2015-02-13,16.37
2015-02-17,16.31
2015-02-18,16.4001
2015-02-19,16.4
2015-02-20,16.35
2015-02-23,16.59
2015-02-24,16.72
2015-02-25,16.91
2015-02-26,16.79
2015-02-27,16.79
2015-03-02,16.82
2015-03-03,16.69
2015-03-04,16.46
2015-03-05,16.59
2015-03-06,16.34
2015-03-09,16.235
2015-03-10,15.9
2015-03-11,15.88
2015-03-12,16.15
2015-03-13,16.13
2015-03-16,16.39
2015-03-17,16.32
2015-03-18,16.29
2015-03-19,16.24
2015-03-20,16.46
2015-03-23,16.56
2015-03-24,16.46
2015-03-25,16.23
2015-03-26,15.95
2015-03-27,15.925
2015-03-30,16.01
2015-03-31,15.81
2015-04-01,15.74
2015-04-02,15.86
2015-04-06,15.87
2015-04-07,15.95
2015-04-08,15.835
2015-04-09,15.68
2015-04-10,15.68
2015-04-13,15.75
2015-04-14,15.84
2015-04-15,15.81
2015-04-16,15.57
2015-04-17,15.4
2015-04-20,15.455
2015-04-21,15.35
2015-04-22,15.26
2015-04-23,15.295
2015-04-24,15.33
2015-04-27,15.45
2015-04-28,15.4
2015-04-29,15.65
2015-04-30,15.53
2015-05-01,15.67
2015-05-04,15.84
2015-05-05,15.805
2015-05-06,14.78
2015-05-07,14.83
2015-05-08,14.96
2015-05-11,15.02
2015-05-12,15.09
2015-05-13,15.08
2015-05-14,15.01
2015-05-15,15.11
2015-05-18,15.115
2015-05-19,15.255
2015-05-20,15.31
2015-05-21,15.245
2015-05-22,15.2
2015-05-26,14.96
2015-05-27,15.0
2015-05-28,14.99
2015-05-29,14.91
2015-06-01,14.86
2015-06-02,14.86
2015-06-03,14.86
2015-06-04,14.685
2015-06-05,14.56
2015-06-08,14.55
2015-06-09,14.29
2015-06-10,14.25
2015-06-11,14.215
2015-06-12,14.07
2015-06-15,14.03
2015-06-16,13.99
2015-06-17,13.88
2015-06-18,14.04
2015-06-19,14.17
2015-06-22,14.63
2015-06-23,14.66
2015-06-24,14.435
2015-06-25,14.33
2015-06-26,14.27
2015-06-29,14.015
2015-06-30,13.91
2015-07-01,14.22
2015-07-02,14.2
2015-07-06,13.79
2015-07-07,13.635
2015-07-08,13.77
2015-07-09,13.74
2015-07-10,13.76
2015-07-13,13.9
2015-07-14,13.91
2015-07-15,13.95
2015-07-16,14.14
2015-07-17,14.23
2015-07-20,14.31
2015-07-21,14.22
2015-07-22,14.12
2015-07-23,14.16
2015-07-24,14.21
2015-07-27,14.3
2015-07-28,14.0
2015-07-29,14.17
2015-07-30,14.13
2015-07-31,14.225
2015-08-03,13.995
2015-08-04,14.02
2015-08-05,14.08
2015-08-06,13.455
2015-08-07,13.5
2015-08-10,13.780999999999999
2015-08-11,13.64
2015-08-12,13.485
2015-08-13,14.44
2015-08-14,14.82
2015-08-17,14.88
2015-08-18,14.92
2015-08-19,14.74
2015-08-20,14.145
2015-08-21,13.85
2015-08-24,12.62
2015-08-25,13.1
2015-08-26,13.025
2015-08-27,13.48
2015-08-28,13.75
2015-08-31,13.67
2015-09-01,13.21
2015-09-02,13.19
2015-09-03,13.245
2015-09-04,13.045
2015-09-08,13.26
2015-09-09,13.295
2015-09-10,13.11
2015-09-11,13.005
2015-09-14,12.83
2015-09-15,12.81
2015-09-16,12.85
2015-09-17,12.86
2015-09-18,12.79
2015-09-21,12.86
2015-09-22,12.692
2015-09-23,12.73
2015-09-24,12.71
2015-09-25,12.79
2015-09-28,12.425
2015-09-29,12.33
2015-09-30,12.42
2015-10-01,12.65
2015-10-02,12.24
2015-10-05,13.22
2015-10-06,13.38
2015-10-07,13.525
2015-10-08,13.66
2015-10-09,13.9
2015-10-12,14.0
2015-10-13,13.97
2015-10-14,13.97
2015-10-15,14.09
2015-10-16,14.18
2015-10-19,14.53
2015-10-20,14.64
2015-10-21,14.41
2015-10-22,14.42
2015-10-23,14.82
2015-10-26,14.61
2015-10-27,14.545
2015-10-28,14.638
2015-10-29,14.636
2015-10-30,15.02
2015-11-02,15.25
2015-11-03,15.43
2015-11-04,15.39
2015-11-05,15.345
2015-11-06,14.8
2015-11-09,14.51
2015-11-10,14.495
2015-11-11,14.48
2015-11-12,14.25
2015-11-13,13.93
2015-11-16,13.88
2015-11-17,14.0
2015-11-18,14.03
2015-11-19,14.16
2015-11-20,14.24
2015-11-23,14.14
2015-11-24,14.37
2015-11-25,14.48
2015-11-27,14.32
2015-11-30,14.285
2015-12-01,14.51
2015-12-02,14.55
2015-12-03,13.83
2015-12-04,13.96
2015-12-07,14.1
2015-12-08,13.755
2015-12-09,13.69
2015-12-10,13.78
2015-12-11,13.6
2015-12-14,13.48
2015-12-15,13.68
2015-12-16,13.83
2015-12-17,13.75
2015-12-18,13.55
2015-12-21,13.56
2015-12-22,13.705
2015-12-23,13.94
2015-12-24,14.22
2015-12-28,13.88
2015-12-29,14.14
2015-12-30,14.06
2015-12-31,13.94
2016-01-04,13.545
2016-01-05,13.06
2016-01-06,12.8201
2016-01-07,12.9
2016-01-08,12.9
2016-01-11,12.5
2016-01-12,12.64
2016-01-13,12.46
2016-01-14,12.5399
2016-01-15,12.61
2016-01-19,12.485
2016-01-20,12.13
2016-01-21,12.39
2016-01-22,12.87
2016-01-25,12.78
2016-01-26,12.78
2016-01-27,12.99
2016-01-28,12.9
2016-01-29,13.19
2016-02-01,12.875
2016-02-02,12.5001
2016-02-03,12.35
2016-02-04,12.66
2016-02-05,11.51
2016-02-08,10.96
2016-02-09,10.96
2016-02-10,11.11
2016-02-11,10.735
2016-02-12,11.03
2016-02-16,11.31
2016-02-17,11.505
2016-02-18,11.43
2016-02-19,11.33
2016-02-22,11.64
2016-02-23,11.6
2016-02-24,11.38
2016-02-25,11.3
2016-02-26,11.46
2016-02-29,11.41
2016-03-01,11.3
2016-03-02,11.35
2016-03-03,11.42
2016-03-04,11.49
2016-03-07,11.58
2016-03-08,11.57
2016-03-09,11.63
2016-03-10,11.55
2016-03-11,11.7
2016-03-14,12.04
2016-03-15,11.96
2016-03-16,12.2181
2016-03-17,12.79
2016-03-18,12.875
2016-03-21,12.83
2016-03-22,12.92
2016-03-23,13.01
2016-03-24,12.82
2016-03-28,13.04
2016-03-29,13.175
2016-03-30,13.13
2016-03-31,13.19
2016-04-01,13.0
2016-04-04,13.205
2016-04-05,13.01
2016-04-06,12.95
2016-04-07,12.885
2016-04-08,12.725
2016-04-11,12.72
2016-04-12,12.75
2016-04-13,12.93
2016-04-14,13.15
2016-04-15,13.0
2016-04-18,12.88
2016-04-19,12.82
2016-04-20,12.96
2016-04-21,12.98
2016-04-22,13.19
2016-04-25,13.02
2016-04-26,13.02
2016-04-27,13.09
2016-04-28,13.01
2016-04-29,12.76
2016-05-02,12.94
2016-05-03,12.77
2016-05-04,12.64
2016-05-05,12.62
2016-05-06,12.41
2016-05-09,12.57
2016-05-10,12.6225
2016-05-11,12.52
2016-05-12,12.305
2016-05-13,12.04
2016-05-16,12.05
2016-05-17,12.08
2016-05-18,11.765
2016-05-19,11.9
2016-05-20,11.83
2016-05-23,12.1
2016-05-24,12.11
2016-05-25,12.25
2016-05-26,12.23
2016-05-27,12.192
2016-05-31,12.2
2016-06-01,12.21
2016-06-02,12.29
2016-06-03,12.14
2016-06-06,12.35
2016-06-07,12.18
2016-06-08,12.16
2016-06-09,12.02
2016-06-10,11.695
2016-06-13,11.79
2016-06-14,11.63
2016-06-15,11.8
2016-06-16,11.64
2016-06-17,11.56
2016-06-20,11.7
2016-06-21,11.62
2016-06-22,11.84
2016-06-23,12.11
2016-06-24,11.455
2016-06-27,10.9
2016-06-28,10.93
2016-06-29,10.94
2016-06-30,11.52
2016-07-01,11.64
2016-07-05,11.515
2016-07-06,11.5
2016-07-07,11.69
2016-07-08,11.92
2016-07-11,12.07
2016-07-12,12.36
2016-07-13,12.59
2016-07-14,12.69
2016-07-15,12.45
2016-07-18,12.77
2016-07-19,12.805
2016-07-20,12.92
2016-07-21,12.85
2016-07-22,12.95
2016-07-25,12.94
2016-07-26,13.09
2016-07-27,13.04
2016-07-28,13.065
2016-07-29,13.16
2016-08-01,13.25
2016-08-02,13.03
2016-08-03,13.05
2016-08-04,13.08
2016-08-05,13.23
2016-08-08,13.2
2016-08-09,13.12
2016-08-10,13.54
2016-08-11,13.61
2016-08-12,13.92
2016-08-15,14.11
2016-08-16,14.06
2016-08-17,14.13
2016-08-18,14.09
2016-08-19,14.03
2016-08-22,13.98
2016-08-23,14.18
2016-08-24,14.2
2016-08-25,14.08
2016-08-26,14.18
2016-08-29,14.31
2016-08-30,14.23
2016-08-31,14.18
2016-09-01,14.17
2016-09-02,14.13
2016-09-06,13.96
2016-09-07,13.99
2016-09-08,14.0
2016-09-09,13.74
2016-09-12,13.49
2016-09-13,14.14
2016-09-14,14.16
2016-09-15,14.12
2016-09-16,13.97
2016-09-19,13.94
2016-09-20,14.0
2016-09-21,14.06
2016-09-22,14.32
2016-09-23,14.47
2016-09-26,14.14
2016-09-27,14.14
2016-09-28,14.195
2016-09-29,14.055
2016-09-30,14.17
2016-10-03,14.13
2016-10-04,14.66
2016-10-05,14.63
2016-10-06,14.73
2016-10-07,14.45
2016-10-10,14.15
2016-10-11,13.85
2016-10-12,13.75
2016-10-13,13.575
2016-10-14,13.65
2016-10-17,13.625
2016-10-18,13.65
2016-10-19,13.8
2016-10-20,13.5
2016-10-21,13.55
2016-10-24,13.2
2016-10-25,12.9
2016-10-26,12.9
2016-10-27,12.425
2016-10-28,12.45
2016-10-31,12.45
2016-11-01,12.2
2016-11-02,12.05
2016-11-03,12.05
2016-11-04,12.1
2016-11-07,12.2
2016-11-08,11.25
2016-11-09,11.85
2016-11-10,12.05
2016-11-11,12.15
2016-11-14,12.25
2016-11-15,12.3
2016-11-16,12.05
2016-11-17,12.25
2016-11-18,12.15
2016-11-21,12.0
2016-11-22,11.9
2016-11-23,11.95
2016-11-25,12.1
2016-11-28,12.05
2016-11-29,11.75
2016-11-30,11.775
2016-12-01,11.85
2016-12-02,12.0
2016-12-05,11.95
2016-12-06,11.95
2016-12-07,12.0
2016-12-08,12.1
2016-12-09,12.2
2016-12-12,12.3
2016-12-13,12.15
2016-12-14,12.15
2016-12-15,11.975
2016-12-16,11.85
2016-12-19,11.95
2016-12-20,11.9
2016-12-21,11.85
2016-12-22,11.95
2016-12-23,12.0
2016-12-27,12.1
2016-12-28,12.0
2016-12-29,11.85
2016-12-30,11.75
2017-01-03,11.9
2017-01-04,12.05
2017-01-05,12.175
2017-01-06,12.1
2017-01-09,12.25
2017-01-10,12.275
2017-01-11,12.325
2017-01-12,12.3
2017-01-13,12.4
2017-01-17,12.3
2017-01-18,12.4
2017-01-19,12.4
2017-01-20,12.35
2017-01-23,12.3
2017-01-24,12.3
2017-01-25,12.55
2017-01-26,12.5
2017-01-27,12.5
2017-01-30,12.45
2017-01-31,12.4
2017-02-01,12.5
2017-02-02,12.5
2017-02-03,12.5
2017-02-06,12.55
2017-02-07,12.4
2017-02-08,12.35
2017-02-09,12.4
2017-02-10,12.5
2017-02-13,13.35
2017-02-14,13.25
2017-02-15,13.2
2017-02-16,13.275
2017-02-17,13.2
2017-02-21,13.4
2017-02-22,13.4
2017-02-23,13.375
2017-02-24,13.225
2017-02-27,13.3
2017-02-28,13.1
2017-03-01,13.25
2017-03-02,13.15
2017-03-03,13.1
2017-03-06,13.1
2017-03-07,12.9
2017-03-08,12.775
2017-03-09,12.655
2017-03-10,12.55
2017-03-13,12.525
2017-03-14,12.5
2017-03-15,12.6
2017-03-16,12.8
2017-03-17,12.85
2017-03-20,12.825
2017-03-21,12.8
2017-03-22,12.75
2017-03-23,12.85
2017-03-24,12.875
2017-03-27,12.85
2017-03-28,12.95
2017-03-29,13.2
2017-03-30,13.4
2017-03-31,13.325
2017-04-03,13.2
2017-04-04,13.1
2017-04-05,12.925
2017-04-06,12.85
2017-04-07,12.85
2017-04-10,12.85
2017-04-11,12.8
2017-04-12,12.825
2017-04-13,12.7
2017-04-17,12.7
2017-04-18,12.6
2017-04-19,12.75
2017-04-20,12.85
2017-04-21,13.125
2017-04-24,13.3
2017-04-25,13.35
2017-04-26,13.25
2017-04-27,13.2
2017-04-28,12.9
2017-05-01,12.9238
2017-05-02,12.9
2017-05-03,12.75
2017-05-04,12.75
2017-05-05,12.8
2017-05-08,12.95
2017-05-09,13.1
2017-05-10,12.65
2017-05-11,12.875
2017-05-12,12.95
2017-05-15,13.05
2017-05-16,13.2
2017-05-17,13.0245
2017-05-18,12.969000000000001
2017-05-19,13.0
2017-05-22,13.2
2017-05-23,13.4
2017-05-24,13.5
2017-05-25,13.55
2017-05-26,13.6
2017-05-30,13.55
2017-05-31,13.475
2017-06-01,13.7
2017-06-02,13.8
2017-06-05,13.8
2017-06-06,13.7
2017-06-07,13.75
2017-06-08,13.55
2017-06-09,13.825
2017-06-12,14.0
2017-06-13,13.925
2017-06-14,13.9
2017-06-15,13.9
2017-06-16,14.0
2017-06-19,14.15
2017-06-20,13.95
2017-06-21,13.9
2017-06-22,13.75
2017-06-23,13.8
2017-06-26,13.95
2017-06-27,14.0
2017-06-28,14.15
2017-06-29,13.825
2017-06-30,14.0
2017-07-03,14.1
2017-07-05,14.1
2017-07-06,13.65
2017-07-07,13.6
2017-07-10,13.525
2017-07-11,13.5
2017-07-12,13.6
2017-07-13,13.6
2017-07-14,13.675
2017-07-17,13.95
2017-07-18,13.95
2017-07-19,14.1
2017-07-20,14.3
2017-07-21,14.25
2017-07-24,14.35
2017-07-25,14.25
2017-07-26,14.6
2017-07-27,14.65
2017-07-28,14.65
2017-07-31,14.65
2017-08-01,14.7
2017-08-02,14.6
2017-08-03,14.45
2017-08-04,14.5
2017-08-07,14.55
2017-08-08,14.5
2017-08-09,14.4
2017-08-10,13.95
2017-08-11,13.775
2017-08-14,13.7
2017-08-15,13.65
2017-08-16,13.6
2017-08-17,13.6
2017-08-18,13.475
2017-08-21,13.6
2017-08-22,13.7
2017-08-23,13.5
2017-08-24,13.45
2017-08-25,13.55
2017-08-28,13.65
2017-08-29,13.6
2017-08-30,13.5
2017-08-31,13.6
2017-09-01,13.7
2017-09-05,13.5
2017-09-06,13.55
2017-09-07,13.7
2017-09-08,13.4
2017-09-11,13.45
2017-09-12,13.425
2017-09-13,13.1
2017-09-14,13.2
2017-09-15,13.25
2017-09-18,13.35
2017-09-19,13.3
2017-09-20,13.45
2017-09-21,13.35
2017-09-22,13.325
2017-09-25,13.35
2017-09-26,13.35
2017-09-27,13.35
2017-09-28,13.4
2017-09-29,13.5
2017-10-02,13.55
2017-10-03,13.55
2017-10-04,13.6
2017-10-05,13.625
2017-10-06,13.55
2017-10-09,13.5
2017-10-10,13.6
2017-10-11,13.65
2017-10-12,13.7
2017-10-13,13.8
2017-10-16,13.9
2017-10-17,13.85
2017-10-18,13.9
2017-10-19,13.85
2017-10-20,13.95
2017-10-23,13.95
2017-10-24,13.9
2017-10-25,13.8
2017-10-26,13.925
2017-10-27,13.8
2017-10-30,13.9
2017-10-31,13.9
2017-11-01,13.9
2017-11-02,13.85
2017-11-03,14.0
2017-11-06,14.15
2017-11-07,14.375
2017-11-08,14.3
2017-11-09,14.35
2017-11-10,14.9
2017-11-13,15.3
2017-11-14,15.35
2017-11-15,15.425
2017-11-16,15.5
2017-11-17,15.9
2017-11-20,15.875
2017-11-21,15.875
2017-11-22,15.85
2017-11-24,15.7815
2017-11-27,15.85
2017-11-28,15.85
2017-11-29,16.2
2017-11-30,16.25
2017-12-01,16.05
2017-12-04,16.35
2017-12-05,16.375
2017-12-06,16.4
2017-12-07,16.45
2017-12-08,16.55
2017-12-11,16.75
2017-12-12,16.45
2017-12-13,16.4
2017-12-14,16.4
2017-12-15,16.3
2017-12-18,16.4
2017-12-19,16.5
2017-12-20,16.55
2017-12-21,16.45
2017-12-22,16.65
2017-12-26,16.6
2017-12-27,16.5151
2017-12-28,16.5
2017-12-29,16.55
2018-01-02,16.6
2018-01-03,16.75
2018-01-04,16.8
2018-01-05,16.9
2018-01-08,17.0
2018-01-09,17.15
2018-01-10,17.1
2018-01-11,17.2
2018-01-12,17.3
2018-01-16,17.3
2018-01-17,17.35
2018-01-18,17.35
2018-01-19,17.3
2018-01-22,17.3
2018-01-23,17.3
2018-01-24,17.275
2018-01-25,17.0
2018-01-26,17.225
2018-01-29,17.325
2018-01-30,17.2
2018-01-31,17.0
2018-02-01,17.0
2018-02-02,16.65
2018-02-05,16.1
