dt,low
2011-03-24,15.74
2011-03-25,15.76
2011-03-28,15.63
2011-03-29,15.29
2011-03-30,15.33
2011-03-31,15.37
2011-04-01,15.7
2011-04-04,15.8
2011-04-05,15.73
2011-04-06,15.99
2011-04-07,16.02
2011-04-08,15.9
2011-04-11,15.86
2011-04-12,15.66
2011-04-13,15.62
2011-04-14,15.43
2011-04-15,15.62
2011-04-18,15.36
2011-04-19,15.7
2011-04-20,15.84
2011-04-21,16.3
2011-04-25,16.4
2011-04-26,16.1
2011-04-27,16.02
2011-04-28,15.96
2011-04-29,16.04
2011-05-02,16.13
2011-05-03,16.3
2011-05-04,15.87
2011-05-05,15.66
2011-05-06,15.89
2011-05-09,16.015
2011-05-10,16.16
2011-05-11,16.23
2011-05-12,16.05
2011-05-13,15.98
2011-05-16,15.79
2011-05-17,15.5
2011-05-18,15.55
2011-05-19,15.7499
2011-05-20,15.59
2011-05-23,15.17
2011-05-24,15.025
2011-05-25,15.1
2011-05-26,15.13
2011-05-27,15.41
2011-05-31,15.640999999999998
2011-06-01,14.98
2011-06-02,14.73
2011-06-03,14.47
2011-06-06,13.96
2011-06-07,13.98
2011-06-08,13.91
2011-06-09,13.94
2011-06-10,13.555
2011-06-13,13.36
2011-06-14,13.66
2011-06-15,13.45
2011-06-16,13.37
2011-06-17,13.58
2011-06-20,13.6
2011-06-21,13.765
2011-06-22,13.69
2011-06-23,13.23
2011-06-24,13.3
2011-06-27,13.23
2011-06-28,13.34
2011-06-29,13.7
2011-06-30,13.71
2011-07-01,13.74
2011-07-05,14.2275
2011-07-06,13.89
2011-07-07,14.01
2011-07-08,13.72
2011-07-11,12.98
2011-07-12,13.05
2011-07-13,13.15
2011-07-14,12.94
2011-07-15,12.76
2011-07-18,12.35
2011-07-19,12.43
2011-07-20,14.57
2011-07-21,14.75
2011-07-22,15.1101
2011-07-25,15.78
2011-07-26,16.1297
2011-07-27,15.46
2011-07-28,15.56
2011-07-29,15.37
2011-08-01,15.28
2011-08-02,14.53
2011-08-03,14.09
2011-08-04,13.14
2011-08-05,12.11
2011-08-08,10.485
2011-08-09,10.72
2011-08-10,10.63
2011-08-11,10.84
2011-08-12,11.22
2011-08-15,11.37
2011-08-16,11.5
2011-08-17,11.61
2011-08-18,10.77
2011-08-19,10.39
2011-08-22,10.04
2011-08-23,9.9
2011-08-24,10.42
2011-08-25,10.51
2011-08-26,10.3
2011-08-29,11.0
2011-08-30,11.07
2011-08-31,11.57
2011-09-01,12.02
2011-09-02,11.24
2011-09-06,10.87
2011-09-07,11.36
2011-09-08,11.16
2011-09-09,10.675
2011-09-12,10.39
2011-09-13,10.57
2011-09-14,10.69
2011-09-15,11.12
2011-09-16,11.279000000000002
2011-09-19,10.9
2011-09-20,10.69
2011-09-21,10.24
2011-09-22,9.4
2011-09-23,9.42
2011-09-26,9.44
2011-09-27,9.85
2011-09-28,9.4
2011-09-29,9.21
2011-09-30,9.07
2011-10-03,8.36
2011-10-04,7.74
2011-10-05,8.18
2011-10-06,8.27
2011-10-07,8.6
2011-10-10,8.99
2011-10-11,9.04
2011-10-12,9.3
2011-10-13,9.26
2011-10-14,9.6
2011-10-17,9.27
2011-10-18,9.09
2011-10-19,9.4
2011-10-20,9.1
2011-10-21,9.65
2011-10-24,10.0
2011-10-25,10.1
2011-10-26,10.1
2011-10-27,10.95
2011-10-28,11.08
2011-10-31,10.85
2011-11-01,9.96
2011-11-02,10.03
2011-11-03,10.03
2011-11-04,10.25
2011-11-07,10.26
2011-11-08,10.549000000000001
2011-11-09,9.74
2011-11-10,9.37
2011-11-11,8.97
2011-11-14,8.75
2011-11-15,8.55
2011-11-16,8.33
2011-11-17,8.09
2011-11-18,8.16
2011-11-21,8.06
2011-11-22,8.23
2011-11-23,8.0
2011-11-25,8.03
2011-11-28,8.39
2011-11-29,8.42
2011-11-30,8.92
2011-12-01,8.77
2011-12-02,8.95
2011-12-05,9.14
2011-12-06,9.1
2011-12-07,8.87
2011-12-08,8.63
2011-12-09,8.7
2011-12-12,8.57
2011-12-13,8.44
2011-12-14,7.97
2011-12-15,7.85
2011-12-16,7.59
2011-12-19,7.42
2011-12-20,7.63
2011-12-21,7.73
2011-12-22,7.88
2011-12-23,7.9
2011-12-27,7.74
2011-12-28,7.61
2011-12-29,7.731
2011-12-30,7.91
2012-01-03,8.16
2012-01-04,8.21
2012-01-05,8.23
2012-01-06,8.41
2012-01-09,8.4
2012-01-10,8.625
2012-01-11,8.74
2012-01-12,8.92
2012-01-13,9.02
2012-01-17,8.96
2012-01-18,9.13
2012-01-19,9.395
2012-01-20,9.5
2012-01-23,9.5
2012-01-24,9.4
2012-01-25,9.1
2012-01-26,7.86
2012-01-27,7.77
2012-01-30,8.0
2012-01-31,8.06
2012-02-01,8.22
2012-02-02,8.53
2012-02-03,8.98
2012-02-06,9.05
2012-02-07,8.86
2012-02-08,9.1
2012-02-09,9.02
2012-02-10,9.07
2012-02-13,9.21
2012-02-14,8.96
2012-02-15,9.05
2012-02-16,9.05
2012-02-17,9.22
2012-02-21,9.3
2012-02-22,9.32
2012-02-23,9.15
2012-02-24,9.46
2012-02-27,9.47
2012-02-28,9.58
2012-02-29,9.61
2012-03-01,9.69
2012-03-02,9.79
2012-03-05,9.68
2012-03-06,9.23
2012-03-07,9.29
2012-03-08,9.48
2012-03-09,9.6
2012-03-12,9.5
2012-03-13,9.62
2012-03-14,10.06
2012-03-15,10.43
2012-03-16,10.81
2012-03-19,11.12
2012-03-20,11.02
2012-03-21,11.17
2012-03-22,10.92
2012-03-23,10.83
2012-03-26,11.27
2012-03-27,11.18
2012-03-28,10.92
2012-03-29,10.72
2012-03-30,10.75
2012-04-02,10.85
2012-04-03,10.78
2012-04-04,10.69
2012-04-05,10.58
2012-04-09,10.19
2012-04-10,10.015
2012-04-11,10.2
2012-04-12,10.31
2012-04-13,9.98
2012-04-16,9.72
2012-04-17,9.98
2012-04-18,9.87
2012-04-19,9.765
2012-04-20,10.22
2012-04-23,10.21
2012-04-24,10.25
2012-04-25,10.45
2012-04-26,10.6
2012-04-27,10.52
2012-04-30,10.53
2012-05-01,10.56
2012-05-02,10.36
2012-05-03,10.13
2012-05-04,9.9
2012-05-07,9.8
2012-05-08,9.53
2012-05-09,9.39
2012-05-10,9.56
2012-05-11,9.21
2012-05-14,9.21
2012-05-15,9.0
2012-05-16,8.81
2012-05-17,8.59
2012-05-18,8.41
2012-05-21,8.45
2012-05-22,8.66
2012-05-23,8.5
2012-05-24,8.61
2012-05-25,8.49
2012-05-29,8.75
2012-05-30,8.5
2012-05-31,8.31
2012-06-01,7.96
2012-06-04,7.74
2012-06-05,7.81
2012-06-06,8.1
2012-06-07,8.15
2012-06-08,8.02
2012-06-11,7.85
2012-06-12,7.815
2012-06-13,7.85
2012-06-14,7.83
2012-06-15,7.92
2012-06-18,7.8
2012-06-19,7.89
2012-06-20,8.0
2012-06-21,7.79
2012-06-22,7.72
2012-06-25,7.42
2012-06-26,7.45
2012-06-27,7.5
2012-06-28,7.39
2012-06-29,7.77
2012-07-02,7.805
2012-07-03,7.99
2012-07-05,7.95
2012-07-06,7.76
2012-07-09,7.5
2012-07-10,7.46
2012-07-11,7.48
2012-07-12,7.39
2012-07-13,7.47
2012-07-16,7.82
2012-07-17,7.84
2012-07-18,7.82
2012-07-19,7.72
2012-07-20,7.32
2012-07-23,7.1
2012-07-24,7.1
2012-07-25,7.08
2012-07-26,7.15
2012-07-27,7.25
2012-07-30,7.46
2012-07-31,7.49
2012-08-01,7.57
2012-08-02,7.25
2012-08-03,7.5
2012-08-06,7.9
2012-08-07,7.92
2012-08-08,7.91
2012-08-09,8.3
2012-08-10,8.32
2012-08-13,8.33
2012-08-14,8.6
2012-08-15,8.49
2012-08-16,8.47
2012-08-17,8.5
2012-08-20,8.53
2012-08-21,8.63
2012-08-22,8.59
2012-08-23,8.37
2012-08-24,8.26
2012-08-27,8.34
2012-08-28,8.34
2012-08-29,8.5
2012-08-30,8.4
2012-08-31,8.45
2012-09-04,8.41
2012-09-05,8.46
2012-09-06,8.56
2012-09-07,8.84
2012-09-10,8.62
2012-09-11,8.7001
2012-09-12,8.96
2012-09-13,9.22
2012-09-14,9.61
2012-09-17,9.47
2012-09-18,9.22
2012-09-19,9.16
2012-09-20,8.96
2012-09-21,9.11
2012-09-24,9.05
2012-09-25,8.73
2012-09-26,8.58
2012-09-27,8.7
2012-09-28,8.51
2012-10-01,8.86
2012-10-02,8.82
2012-10-03,8.81
2012-10-04,9.0
2012-10-05,9.02
2012-10-08,9.0
2012-10-09,8.97
2012-10-10,8.93
2012-10-11,9.07
2012-10-12,8.89
2012-10-15,8.98
2012-10-16,9.13
2012-10-17,9.21
2012-10-18,9.34
2012-10-19,8.38
2012-10-22,8.34
2012-10-23,8.21
2012-10-24,8.13
2012-10-25,8.19
2012-10-26,8.23
2012-10-31,8.3
2012-11-01,8.27
2012-11-02,8.3
2012-11-05,8.65
2012-11-06,8.605
2012-11-07,8.21
2012-11-08,8.14
2012-11-09,8.02
2012-11-12,8.05
2012-11-13,7.96
2012-11-14,7.6985
2012-11-15,7.7
2012-11-16,7.72
2012-11-19,8.02
2012-11-20,8.04
2012-11-21,8.03
2012-11-23,8.03
2012-11-26,8.08
2012-11-27,8.26
2012-11-28,8.23
2012-11-29,8.38
2012-11-30,8.37
2012-12-03,8.31
2012-12-04,8.28
2012-12-05,8.4
2012-12-06,8.34
2012-12-07,8.285
2012-12-10,8.28
2012-12-11,8.295
2012-12-12,8.19
2012-12-13,8.25
2012-12-14,8.22
2012-12-17,8.32
2012-12-18,8.53
2012-12-19,8.66
2012-12-20,8.72
2012-12-21,8.45
2012-12-24,8.6691
2012-12-26,8.64
2012-12-27,8.56
2012-12-28,8.6
2012-12-31,8.68
2013-01-02,9.06
2013-01-03,9.12
2013-01-04,9.18
2013-01-07,9.29
2013-01-08,9.09
2013-01-09,9.18
2013-01-10,9.37
2013-01-11,9.435
2013-01-14,9.41
2013-01-15,9.46
2013-01-16,9.71
2013-01-17,9.81
2013-01-18,9.76
2013-01-22,10.14
2013-01-23,10.19
2013-01-24,10.135
2013-01-25,9.87
2013-01-28,10.3
2013-01-29,10.42
2013-01-30,10.4
2013-01-31,10.3
2013-02-01,10.68
2013-02-04,10.62
2013-02-05,10.82
2013-02-06,10.83
2013-02-07,10.68
2013-02-08,10.9
2013-02-11,10.96
2013-02-12,11.04
2013-02-13,11.18
2013-02-14,11.18
2013-02-15,11.18
2013-02-19,11.22
2013-02-20,11.030999999999999
2013-02-21,10.74
2013-02-22,10.66
2013-02-25,10.59
2013-02-26,10.455
2013-02-27,10.56
2013-02-28,10.54
2013-03-01,10.46
2013-03-04,10.57
2013-03-05,10.84
2013-03-06,10.86
2013-03-07,10.94
2013-03-08,11.21
2013-03-11,11.22
2013-03-12,11.25
2013-03-13,11.36
2013-03-14,10.75
2013-03-15,10.63
2013-03-18,10.453
2013-03-19,10.34
2013-03-20,10.53
2013-03-21,10.6
2013-03-22,10.65
2013-03-25,10.485
2013-03-26,10.52
2013-03-27,10.36
2013-03-28,10.57
2013-04-01,10.365
2013-04-02,10.33
2013-04-03,10.15
2013-04-04,10.06
2013-04-05,9.87
2013-04-08,9.86
2013-04-09,10.06
2013-04-10,10.19
2013-04-11,10.27
2013-04-12,10.15
2013-04-15,9.68
2013-04-16,9.675
2013-04-17,9.52
2013-04-18,9.54
2013-04-19,9.56
2013-04-22,9.72
2013-04-23,9.78
2013-04-24,9.92
2013-04-25,10.12
2013-04-26,10.13
2013-04-29,10.19
2013-04-30,10.18
2013-05-01,10.02
2013-05-02,10.049
2013-05-03,10.52
2013-05-06,10.78
2013-05-07,10.72
2013-05-08,10.8225
2013-05-09,10.82
2013-05-10,10.74
2013-05-13,11.08
2013-05-14,11.14
2013-05-15,11.17
2013-05-16,11.12
2013-05-17,11.364
2013-05-20,11.44
2013-05-21,11.44
2013-05-22,11.27
2013-05-23,11.02
2013-05-24,11.25
2013-05-28,11.45
2013-05-29,11.61
2013-05-30,11.68
2013-05-31,11.62
2013-06-03,11.37
2013-06-04,11.3
2013-06-05,11.1
2013-06-06,11.1
2013-06-07,11.44
2013-06-10,11.66
2013-06-11,11.48
2013-06-12,11.45
2013-06-13,11.41
2013-06-14,11.28
2013-06-17,11.51
2013-06-18,11.87
2013-06-19,11.98
2013-06-20,11.82
2013-06-21,11.995
2013-06-24,11.61
2013-06-25,11.925
2013-06-26,11.99
2013-06-27,12.35
2013-06-28,12.33
2013-07-01,12.65
2013-07-02,12.72
2013-07-03,12.69
2013-07-05,12.93
2013-07-08,13.17
2013-07-09,13.33
2013-07-10,13.35
2013-07-11,13.21
2013-07-12,13.2
2013-07-15,13.34
2013-07-16,13.16
2013-07-17,13.17
2013-07-18,13.36
2013-07-19,13.29
2013-07-22,13.35
2013-07-23,13.57
2013-07-24,13.45
2013-07-25,14.19
2013-07-26,14.32
2013-07-29,14.74
2013-07-30,14.89
2013-07-31,14.89
2013-08-01,15.01
2013-08-02,15.115
2013-08-05,15.11
2013-08-06,15.04
2013-08-07,14.3
2013-08-08,14.53
2013-08-09,14.48
2013-08-12,14.44
2013-08-13,14.45
2013-08-14,14.565
2013-08-15,14.45
2013-08-16,14.46
2013-08-19,14.37
2013-08-20,14.31
2013-08-21,14.35
2013-08-22,14.44
2013-08-23,14.52
2013-08-26,14.51
2013-08-27,13.93
2013-08-28,14.0
2013-08-29,14.07
2013-08-30,13.94
2013-09-03,14.27
2013-09-04,14.81
2013-09-05,15.53
2013-09-06,15.64
2013-09-09,16.22
2013-09-10,16.84
2013-09-11,16.6337
2013-09-12,16.8
2013-09-13,16.84
2013-09-16,16.96
2013-09-17,17.05
2013-09-18,16.63
2013-09-19,16.7
2013-09-20,16.65
2013-09-23,16.405
2013-09-24,16.38
2013-09-25,16.7
2013-09-26,16.65
2013-09-27,16.52
2013-09-30,16.34
2013-10-01,16.51
2013-10-02,16.54
2013-10-03,16.48
2013-10-04,16.82
2013-10-07,16.75
2013-10-08,16.02
2013-10-09,15.5401
2013-10-10,16.51
2013-10-11,16.55
2013-10-14,16.63
2013-10-15,16.81
2013-10-16,16.92
2013-10-17,17.16
2013-10-18,17.22
2013-10-21,17.28
2013-10-22,17.22
2013-10-23,17.2
2013-10-24,16.26
2013-10-25,16.845
2013-10-28,17.12
2013-10-29,17.16
2013-10-30,16.97
2013-10-31,16.84
2013-11-01,16.91
2013-11-04,17.05
2013-11-05,17.04
2013-11-06,17.04
2013-11-07,16.84
2013-11-08,16.87
2013-11-11,17.65
2013-11-12,17.5
2013-11-13,17.45
2013-11-14,17.65
2013-11-15,17.62
2013-11-18,17.53
2013-11-19,17.32
2013-11-20,17.275
2013-11-21,17.4
2013-11-22,17.59
2013-11-25,17.66
2013-11-26,17.57
2013-11-27,17.81
2013-11-29,17.75
2013-12-02,17.9
2013-12-03,17.9
2013-12-04,17.74
2013-12-05,17.83
2013-12-06,18.03
2013-12-09,18.101
2013-12-10,18.2
2013-12-11,18.38
2013-12-12,18.275
2013-12-13,18.4
2013-12-16,18.47
2013-12-17,18.43
2013-12-18,18.59
2013-12-19,19.0368
2013-12-20,19.22
2013-12-23,19.34
2013-12-24,19.295
2013-12-26,19.4
2013-12-27,19.4
2013-12-30,19.27
2013-12-31,19.29
2014-01-02,19.58
2014-01-03,19.83
2014-01-06,20.19
2014-01-07,20.3
2014-01-08,20.56
2014-01-09,20.8
2014-01-10,20.77
2014-01-13,20.5
2014-01-14,20.51
2014-01-15,20.95
2014-01-16,21.05
2014-01-17,21.0
2014-01-21,21.13
2014-01-22,21.33
2014-01-23,20.54
2014-01-24,20.18
2014-01-27,20.06
2014-01-28,20.09
2014-01-29,19.82
2014-01-30,19.98
2014-01-31,19.79
2014-02-03,18.97
2014-02-04,19.081
2014-02-05,18.86
2014-02-06,19.22
2014-02-07,19.79
2014-02-10,20.2
2014-02-11,20.64
2014-02-12,20.9
2014-02-13,21.04
2014-02-14,21.59
2014-02-18,21.77
2014-02-19,22.315
2014-02-20,22.19
2014-02-21,22.34
2014-02-24,22.04
2014-02-25,22.41
2014-02-26,22.24
2014-02-27,22.02
2014-02-28,22.09
2014-03-03,21.86
2014-03-04,22.26
2014-03-05,22.98
2014-03-06,23.23
2014-03-07,23.265
2014-03-10,23.32
2014-03-11,23.25
2014-03-12,22.91
2014-03-13,23.12
2014-03-14,23.16
2014-03-17,23.63
2014-03-18,23.8425
2014-03-19,23.92
2014-03-20,24.565
2014-03-21,24.78
2014-03-24,24.065
2014-03-25,23.59
2014-03-26,23.53
2014-03-27,22.52
2014-03-28,22.49
2014-03-31,22.75
2014-04-01,22.92
2014-04-02,23.5
2014-04-03,21.76
2014-04-04,20.0
2014-04-07,19.62
2014-04-08,19.63
2014-04-09,20.35
2014-04-10,20.27
2014-04-11,19.735
2014-04-14,19.7
2014-04-15,19.65
2014-04-16,20.56
2014-04-17,20.87
2014-04-21,20.7
2014-04-22,20.83
2014-04-23,21.11
2014-04-24,21.8
2014-04-25,22.0
2014-04-28,21.49
2014-04-29,21.74
2014-04-30,21.87
2014-05-01,22.22
2014-05-02,22.36
2014-05-05,22.13
2014-05-06,21.51
2014-05-07,20.94
2014-05-08,21.1
2014-05-09,20.79
2014-05-12,21.14
2014-05-13,21.42
2014-05-14,20.6501
2014-05-15,19.55
2014-05-16,19.4
2014-05-19,19.92
2014-05-20,19.72
2014-05-21,19.81
2014-05-22,20.15
2014-05-23,20.215
2014-05-27,20.16
2014-05-28,19.87
2014-05-29,20.04
2014-05-30,20.26
2014-06-02,19.92
2014-06-03,19.65
2014-06-04,19.235
2014-06-05,19.695
2014-06-06,19.96
2014-06-09,20.6042
2014-06-10,20.525
2014-06-11,20.29
2014-06-12,19.97
2014-06-13,19.97
2014-06-16,19.97
2014-06-17,20.37
2014-06-18,21.45
2014-06-19,21.22
2014-06-20,21.2
2014-06-23,20.96
2014-06-24,20.7
2014-06-25,20.55
2014-06-26,20.55
2014-06-27,20.83
2014-06-30,21.12
2014-07-01,21.22
2014-07-02,21.52
2014-07-03,22.35
2014-07-07,22.19
2014-07-08,21.59
2014-07-09,21.39
2014-07-10,20.76
2014-07-11,21.2
2014-07-14,21.42
2014-07-15,21.19
2014-07-16,21.0
2014-07-17,20.64
2014-07-18,20.7
2014-07-21,20.94
2014-07-22,21.03
2014-07-23,21.0
2014-07-24,20.13
2014-07-25,20.36
2014-07-28,20.38
2014-07-29,20.43
2014-07-30,21.04
2014-07-31,21.02
2014-08-01,20.37
2014-08-04,20.615
2014-08-05,20.66
2014-08-06,20.57
2014-08-07,20.54
2014-08-08,20.63
2014-08-11,21.252
2014-08-12,21.18
2014-08-13,20.88
2014-08-14,21.19
2014-08-15,21.04
2014-08-18,21.37
2014-08-19,21.56
2014-08-20,21.6
2014-08-21,21.64
2014-08-22,21.92
2014-08-25,22.5
2014-08-26,22.55
2014-08-27,22.26
2014-08-28,21.87
2014-08-29,22.18
2014-09-02,22.15
2014-09-03,21.79
2014-09-04,21.86
2014-09-05,21.53
2014-09-08,21.8
2014-09-09,22.03
2014-09-10,22.19
2014-09-11,22.4
2014-09-12,22.74
2014-09-15,22.74
2014-09-16,22.8
2014-09-17,23.09
2014-09-18,23.93
2014-09-19,23.505
2014-09-22,23.11
2014-09-23,23.24
2014-09-24,22.94
2014-09-25,22.61
2014-09-26,22.66
2014-09-29,22.38
2014-09-30,22.48
2014-10-01,21.93
2014-10-02,21.67
2014-10-03,22.22
2014-10-06,22.24
2014-10-07,21.51
2014-10-08,20.73
2014-10-09,20.34
2014-10-10,19.54
2014-10-13,18.98
2014-10-14,18.72
2014-10-15,18.2
2014-10-16,18.76
2014-10-17,19.84
2014-10-20,20.0
2014-10-21,20.48
2014-10-22,20.56
2014-10-23,20.78
2014-10-24,20.81
2014-10-27,20.69
2014-10-28,20.88
2014-10-29,21.21
2014-10-30,21.33
2014-10-31,21.96
2014-11-03,22.31
2014-11-04,22.044
2014-11-05,22.37
2014-11-06,22.62
2014-11-07,22.23
2014-11-10,22.206999999999997
2014-11-11,22.74
2014-11-12,22.57
2014-11-13,22.81
2014-11-14,21.94
2014-11-17,22.88
2014-11-18,22.86
2014-11-19,22.45
2014-11-20,22.09
2014-11-21,22.92
2014-11-24,22.93
2014-11-25,22.83
2014-11-26,22.73
2014-11-28,22.67
2014-12-01,21.85
2014-12-02,21.53
2014-12-03,22.396
2014-12-04,22.77
2014-12-05,23.28
2014-12-08,23.5856
2014-12-09,23.09
2014-12-10,23.28
2014-12-11,23.47
2014-12-12,22.56
2014-12-15,22.29
2014-12-16,22.03
2014-12-17,22.22
2014-12-18,23.36
2014-12-19,23.83
2014-12-22,24.04
2014-12-23,24.25
2014-12-24,24.18
2014-12-26,23.58
2014-12-29,24.061
2014-12-30,23.94
2014-12-31,24.03
2015-01-02,23.63
2015-01-05,23.0932
2015-01-06,22.26
2015-01-07,22.59
2015-01-08,23.44
2015-01-09,23.06
2015-01-12,22.55
2015-01-13,22.67
2015-01-14,21.99
2015-01-15,21.74
