dt,low
2016-09-08,26.41
2016-09-09,26.11
2016-09-12,26.03
2016-09-13,26.005
2016-09-14,26.03
2016-09-15,25.85
2016-09-16,25.59
2016-09-19,25.695
2016-09-20,25.91
2016-09-21,26.08
2016-09-22,26.7299
2016-09-23,27.09
2016-09-26,26.72
2016-09-27,26.48
2016-09-28,26.67
2016-09-29,26.88
2016-09-30,26.61
2016-10-03,26.7
2016-10-04,26.835
2016-10-05,26.59
2016-10-06,26.42
2016-10-07,26.1
2016-10-10,26.27
2016-10-11,25.895
2016-10-12,25.93
2016-10-13,25.68
2016-10-14,25.77
2016-10-17,25.86
2016-10-18,25.96
2016-10-19,25.93
2016-10-20,25.87
2016-10-21,26.07
2016-10-24,26.06
2016-10-25,25.55
2016-10-26,25.21
2016-10-27,24.475
2016-10-28,24.51
2016-10-31,24.85
2016-11-01,25.08
2016-11-02,25.32
2016-11-03,25.44
2016-11-04,25.74
2016-11-07,26.0
2016-11-08,26.18
2016-11-09,25.721
2016-11-10,27.91
2016-11-11,29.7
2016-11-14,30.391
2016-11-15,31.3
2016-11-16,31.12
2016-11-17,31.41
2016-11-18,31.64
2016-11-21,30.77
2016-11-22,31.35
2016-11-23,31.6
2016-11-25,31.66
2016-11-28,31.61
2016-11-29,31.66
2016-11-30,31.89
2016-12-01,31.72
2016-12-02,31.64
2016-12-05,31.95
2016-12-06,31.7
2016-12-07,32.0
2016-12-08,32.04
2016-12-09,32.24
2016-12-12,31.48
2016-12-13,31.51
2016-12-14,31.36
2016-12-15,31.29
2016-12-16,31.45
2016-12-19,31.6
2016-12-20,32.09
2016-12-21,31.9
2016-12-22,31.6
2016-12-23,31.52
2016-12-27,31.92
2016-12-28,31.57
2016-12-29,31.55
2016-12-30,31.74
2017-01-03,31.87
2017-01-04,32.07
2017-01-05,31.98
2017-01-06,31.84
2017-01-09,31.83
2017-01-10,31.86
2017-01-11,31.79
2017-01-12,32.39
2017-01-13,32.89
2017-01-17,32.5808
2017-01-18,32.6
2017-01-19,32.32
2017-01-20,32.22
2017-01-23,31.89
2017-01-24,31.67
2017-01-25,32.09
2017-01-26,31.79
2017-01-27,31.52
2017-01-30,30.98
2017-01-31,30.71
2017-02-01,30.91
2017-02-02,31.28
2017-02-03,31.765
2017-02-06,31.99
2017-02-07,31.91
2017-02-08,29.1
2017-02-09,30.3
2017-02-10,30.58
2017-02-13,30.64
2017-02-14,29.98
2017-02-15,29.87
2017-02-16,30.1
2017-02-17,29.93
2017-02-21,30.04
2017-02-22,30.38
2017-02-23,30.04
2017-02-24,29.59
2017-02-27,30.1
2017-02-28,29.735
2017-03-01,30.0
2017-03-02,29.86
2017-03-03,29.82
2017-03-06,28.41
2017-03-07,28.3
2017-03-08,28.34
2017-03-09,28.14
2017-03-10,28.19
2017-03-13,28.335
2017-03-14,28.66
2017-03-15,28.86
2017-03-16,29.08
2017-03-17,28.77
2017-03-20,28.94
2017-03-21,28.88
2017-03-22,28.555
2017-03-23,28.46
2017-03-24,29.27
2017-03-27,28.705
2017-03-28,28.68
2017-03-29,29.27
2017-03-30,29.35
2017-03-31,29.16
2017-04-03,28.055
2017-04-04,27.8
2017-04-05,27.9
2017-04-06,27.87
2017-04-07,27.85
2017-04-10,28.0601
2017-04-11,27.81
2017-04-12,27.89
2017-04-13,27.65
2017-04-17,27.77
2017-04-18,28.275
2017-04-19,28.555
2017-04-20,28.78
2017-04-21,28.69
2017-04-24,28.88
2017-04-25,29.04
2017-04-26,29.05
2017-04-27,29.1
2017-04-28,28.625
2017-05-01,29.02
2017-05-02,28.945
2017-05-03,28.87
2017-05-04,28.92
2017-05-05,29.47
2017-05-08,29.46
2017-05-09,29.01
2017-05-10,28.91
2017-05-11,28.89
2017-05-12,28.87
2017-05-15,29.01
2017-05-16,29.09
2017-05-17,28.74
2017-05-18,28.24
2017-05-19,28.61
2017-05-22,28.74
2017-05-23,28.98
2017-05-24,29.203000000000003
2017-05-25,30.2137
2017-05-26,30.39
2017-05-30,30.11
2017-05-31,29.965
2017-06-01,30.05
2017-06-02,30.3
2017-06-05,30.78
2017-06-06,30.68
2017-06-07,30.84
2017-06-08,31.05
2017-06-09,31.2
2017-06-12,31.435
2017-06-13,31.75
2017-06-14,32.16
2017-06-15,32.02
2017-06-16,32.22
2017-06-19,32.3
2017-06-20,32.0
2017-06-21,31.85
2017-06-22,31.54
2017-06-23,31.51
2017-06-26,31.76
2017-06-27,31.4
2017-06-28,31.48
2017-06-29,31.4
2017-06-30,31.7
2017-07-03,31.83
2017-07-05,31.69
2017-07-06,31.33
2017-07-07,31.44
2017-07-10,31.76
2017-07-11,31.8123
2017-07-12,32.34
2017-07-13,32.73
2017-07-14,32.6714
2017-07-17,32.52
2017-07-18,32.74
2017-07-19,32.88
2017-07-20,33.12
2017-07-21,33.47
2017-07-24,33.42
2017-07-25,33.42
2017-07-26,33.1
2017-07-27,32.57
2017-07-28,32.58
2017-07-31,32.39
2017-08-01,32.46
2017-08-02,32.22
2017-08-03,32.3
2017-08-04,32.505
2017-08-07,32.18
2017-08-08,32.13
2017-08-09,31.87
2017-08-10,31.94
2017-08-11,31.79
2017-08-14,32.48
2017-08-15,32.32
2017-08-16,32.09
2017-08-17,31.84
2017-08-18,31.59
2017-08-21,31.49
2017-08-22,31.47
2017-08-23,31.305
2017-08-24,31.1
2017-08-25,31.15
2017-08-28,31.07
2017-08-29,31.04
2017-08-30,31.19
2017-08-31,31.29
2017-09-01,31.6
2017-09-05,31.39
2017-09-06,32.1
2017-09-07,32.42
2017-09-08,32.07
2017-09-11,32.365
2017-09-12,32.34
2017-09-13,32.16
2017-09-14,31.57
2017-09-15,31.71
2017-09-18,31.575
2017-09-19,31.5
2017-09-20,31.654
2017-09-21,31.9
2017-09-22,31.93
2017-09-25,31.46
2017-09-26,31.83
2017-09-27,31.98
2017-09-28,31.44
2017-09-29,31.82
2017-10-02,32.29
2017-10-03,31.58
2017-10-04,31.73
2017-10-05,31.44
2017-10-06,31.1
2017-10-09,31.04
2017-10-10,31.52
2017-10-11,30.92
2017-10-12,30.79
2017-10-13,31.06
2017-10-16,31.21
2017-10-17,31.04
2017-10-18,31.18
2017-10-19,31.0
2017-10-20,31.31
2017-10-23,31.56
2017-10-24,31.5
2017-10-25,31.73
2017-10-26,31.84
2017-10-27,31.48
2017-10-30,31.47
2017-10-31,31.87
2017-11-01,31.98
2017-11-02,31.55
2017-11-03,31.29
2017-11-06,31.26
2017-11-07,31.56
2017-11-08,29.02
2017-11-09,28.84
2017-11-10,28.72
2017-11-13,28.34
2017-11-14,27.965
2017-11-15,27.38
2017-11-16,27.67
2017-11-17,27.55
2017-11-20,27.46
2017-11-21,27.881
2017-11-22,28.51
2017-11-24,28.17
2017-11-27,28.21
2017-11-28,28.1
2017-11-29,28.32
2017-11-30,28.46
2017-12-01,28.2
2017-12-04,28.87
2017-12-05,28.88
2017-12-06,28.82
2017-12-07,28.87
2017-12-08,29.02
2017-12-11,29.18
2017-12-12,29.1
2017-12-13,29.21
2017-12-14,29.595
2017-12-15,29.8498
2017-12-18,30.07
2017-12-19,30.1
2017-12-20,30.36
2017-12-21,30.11
2017-12-22,30.0725
2017-12-26,30.08
2017-12-27,30.31
2017-12-28,29.94
2017-12-29,29.8
2018-01-02,29.93
2018-01-03,30.07
2018-01-04,30.62
2018-01-05,30.8
2018-01-08,30.9
2018-01-09,30.74
2018-01-10,30.69
2018-01-11,31.54
2018-01-12,31.89
2018-01-16,31.81
2018-01-17,31.72
2018-01-18,31.56
2018-01-19,31.57
2018-01-22,31.91
2018-01-23,32.2
2018-01-24,32.51
2018-01-25,32.52
2018-01-26,32.6
2018-01-29,32.97
2018-01-30,32.71
2018-01-31,32.945
2018-02-01,33.045
2018-02-02,32.34
2018-02-05,30.895
