dt,low
2015-01-16,12.88
2015-01-20,13.075
2015-01-21,13.11
2015-01-22,13.04
2015-01-23,13.36
2015-01-26,13.51
2015-01-27,13.53
2015-01-28,13.57
2015-01-29,13.13
2015-01-30,12.05
2015-02-02,12.0
2015-02-03,12.26
2015-02-04,12.41
2015-02-05,12.34
2015-02-06,12.5
2015-02-09,12.47
2015-02-10,12.86
2015-02-11,12.84
2015-02-12,13.02
2015-02-13,13.03
2015-02-17,13.06
2015-02-18,12.97
2015-02-19,13.01
2015-02-20,13.11
2015-02-23,13.244000000000002
2015-02-24,13.32
2015-02-25,13.29
2015-02-26,13.24
2015-02-27,13.28
2015-03-02,13.67
2015-03-03,13.5
2015-03-04,13.065
2015-03-05,13.1709
2015-03-06,13.22
2015-03-09,13.82
2015-03-10,13.42
2015-03-11,13.35
2015-03-12,13.52
2015-03-13,13.54
2015-03-16,13.63
2015-03-17,13.84
2015-03-18,13.76
2015-03-19,13.8
2015-03-20,13.85
2015-03-23,13.7
2015-03-24,13.44
2015-03-25,13.0
2015-03-26,12.89
2015-03-27,12.86
2015-03-30,12.88
2015-03-31,13.01
2015-04-01,12.93
2015-04-02,12.94
2015-04-06,12.87
2015-04-07,12.96
2015-04-08,12.98
2015-04-09,13.03
2015-04-10,13.06
2015-04-13,12.89
2015-04-14,12.945
2015-04-15,13.17
2015-04-16,13.47
2015-04-17,13.27
2015-04-20,13.12
2015-04-21,13.215
2015-04-22,13.25
2015-04-23,13.17
2015-04-24,13.2841
2015-04-27,13.24
2015-04-28,13.17
2015-04-29,13.19
2015-04-30,12.63
2015-05-01,12.3
2015-05-04,12.52
2015-05-05,12.4
2015-05-06,12.04
2015-05-07,12.12
2015-05-08,12.5
2015-05-11,12.4
2015-05-12,12.31
2015-05-13,12.35
2015-05-14,12.5
2015-05-15,12.59
2015-05-18,12.71
2015-05-19,12.73
2015-05-20,12.61
2015-05-21,12.48
2015-05-22,12.655
2015-05-26,12.48
2015-05-27,12.575
2015-05-28,12.68
2015-05-29,12.67
2015-06-01,12.71
2015-06-02,12.77
2015-06-03,12.96
2015-06-04,12.9
2015-06-05,12.78
2015-06-08,12.73
2015-06-09,12.62
2015-06-10,12.75
2015-06-11,12.91
2015-06-12,12.76
2015-06-15,12.5649
2015-06-16,12.61
2015-06-17,12.57
2015-06-18,12.56
2015-06-19,12.66
2015-06-22,12.53
2015-06-23,12.635
2015-06-24,12.49
2015-06-25,12.33
2015-06-26,11.85
2015-06-29,11.65
2015-06-30,11.445
2015-07-01,11.44
2015-07-02,11.31
2015-07-06,11.12
2015-07-07,11.11
2015-07-08,11.1
2015-07-09,11.01
2015-07-10,11.04
2015-07-13,11.07
2015-07-14,11.16
2015-07-15,11.1
2015-07-16,11.07
2015-07-17,11.03
2015-07-20,10.95
2015-07-21,10.9
2015-07-22,11.11
2015-07-23,11.24
2015-07-24,11.15
2015-07-27,11.0
2015-07-28,10.97
2015-07-29,10.885
2015-07-30,10.97
2015-07-31,11.03
2015-08-03,10.68
2015-08-04,6.019
2015-08-05,6.07
2015-08-06,5.97
2015-08-07,5.86
2015-08-10,6.0
2015-08-11,5.83
2015-08-12,5.26
2015-08-13,5.44
2015-08-14,5.66
2015-08-17,5.6
2015-08-18,5.52
2015-08-19,5.52
2015-08-20,5.37
2015-08-21,5.3
2015-08-24,4.99
2015-08-25,5.15
2015-08-26,5.2
2015-08-27,5.2
2015-08-28,5.51
2015-08-31,5.32
2015-09-01,5.3
2015-09-02,5.595
2015-09-03,5.62
2015-09-04,5.54
2015-09-08,5.48
2015-09-09,5.56
2015-09-10,5.5
2015-09-11,5.37
2015-09-14,5.35
2015-09-15,5.5
2015-09-16,5.55
2015-09-17,5.55
2015-09-18,5.45
2015-09-21,5.41
2015-09-22,5.24
2015-09-23,5.18
2015-09-24,5.09
2015-09-25,5.31
2015-09-28,5.3
2015-09-29,5.28
2015-09-30,5.265
2015-10-01,5.282
2015-10-02,5.36
2015-10-05,5.7
2015-10-06,5.68
2015-10-07,5.7
2015-10-08,5.78
2015-10-09,5.45
2015-10-12,5.73
2015-10-13,5.68
2015-10-14,5.735
2015-10-15,5.77
2015-10-16,5.82
2015-10-19,5.86
2015-10-20,5.86
2015-10-21,5.8
2015-10-22,5.87
2015-10-23,5.74
2015-10-26,5.84
2015-10-27,5.7
2015-10-28,5.72
2015-10-29,5.98
2015-10-30,5.93
2015-11-02,5.85
2015-11-03,5.85
2015-11-04,6.23
2015-11-05,6.225
2015-11-06,6.22
2015-11-09,6.33
2015-11-10,6.23
2015-11-11,6.34
2015-11-12,6.2
2015-11-13,6.12
2015-11-16,6.02
2015-11-17,6.07
2015-11-18,6.085
2015-11-19,6.12
2015-11-20,6.235
2015-11-23,6.19
2015-11-24,6.27
2015-11-25,6.28
2015-11-27,6.285
2015-11-30,6.33
2015-12-01,6.34
2015-12-02,6.28
2015-12-03,6.12
2015-12-04,6.19
2015-12-07,6.25
2015-12-08,6.1
2015-12-09,5.95
2015-12-10,5.85
2015-12-11,5.7701
2015-12-14,5.66
2015-12-15,5.75
2015-12-16,5.795
2015-12-17,5.872000000000001
2015-12-18,5.89
2015-12-21,5.97
2015-12-22,5.99
2015-12-23,6.03
2015-12-24,6.12
2015-12-28,6.07
2015-12-29,6.065
2015-12-30,6.09
2015-12-31,6.02
2016-01-04,5.75
2016-01-05,5.955
2016-01-06,5.885
2016-01-07,5.49
2016-01-08,5.42
2016-01-11,5.34
2016-01-12,5.33
2016-01-13,5.23
2016-01-14,5.09
2016-01-15,5.0
2016-01-19,4.84
2016-01-20,4.69
2016-01-21,4.675
2016-01-22,4.735
2016-01-25,4.85
2016-01-26,4.835
2016-01-27,4.82
2016-01-28,4.75
2016-01-29,4.8
2016-02-01,4.88
2016-02-02,4.88
2016-02-03,5.13
2016-02-04,5.77
2016-02-05,5.935
2016-02-08,5.75
2016-02-09,5.72
2016-02-10,5.84
2016-02-11,5.8
2016-02-12,5.78
2016-02-16,5.9
2016-02-17,6.04
2016-02-18,6.07
2016-02-19,6.19
2016-02-22,6.27
2016-02-23,6.26
2016-02-24,6.25
2016-02-25,6.36
2016-02-26,6.51
2016-02-29,6.525
2016-03-01,6.5
2016-03-02,6.59
2016-03-03,6.49
2016-03-04,6.4841
2016-03-07,6.41
2016-03-08,6.32
2016-03-09,6.24
2016-03-10,6.4
2016-03-11,6.5105
2016-03-14,6.58
2016-03-15,6.49
2016-03-16,6.41
2016-03-17,6.53
2016-03-18,6.55
2016-03-21,6.71
2016-03-22,6.71
2016-03-23,6.64
2016-03-24,6.58
2016-03-28,6.61
2016-03-29,6.58
2016-03-30,6.78
2016-03-31,6.82
2016-04-01,6.73
2016-04-04,6.75
2016-04-05,6.54
2016-04-06,6.675
2016-04-07,6.66
2016-04-08,6.635
2016-04-11,6.695
2016-04-12,6.6
2016-04-13,6.65
2016-04-14,6.695
2016-04-15,6.52
2016-04-18,6.55
2016-04-19,6.53
2016-04-20,6.51
2016-04-21,6.44
2016-04-22,6.5
2016-04-25,6.5584
2016-04-26,6.58
2016-04-27,6.51
2016-04-28,6.64
2016-04-29,6.43
2016-05-02,6.43
2016-05-03,6.38
2016-05-04,5.93
2016-05-05,6.2215
2016-05-06,6.16
2016-05-09,6.23
2016-05-10,6.19
2016-05-11,6.21
2016-05-12,6.23
2016-05-13,6.19
2016-05-16,6.19
2016-05-17,6.18
2016-05-18,6.19
2016-05-19,6.1
2016-05-20,6.14
2016-05-23,6.16
2016-05-24,6.53
2016-05-25,6.62
2016-05-26,6.69
2016-05-27,6.74
2016-05-31,6.79
2016-06-01,6.78
2016-06-02,6.82
2016-06-03,6.77
2016-06-06,6.89
2016-06-07,6.9
2016-06-08,6.88
2016-06-09,6.82
2016-06-10,6.81
2016-06-13,6.77
2016-06-14,6.7
2016-06-15,6.81
2016-06-16,6.79
2016-06-17,6.92
2016-06-20,7.06
2016-06-21,7.05
2016-06-22,7.0101
2016-06-23,7.06
2016-06-24,6.72
2016-06-27,6.36
2016-06-28,6.45
2016-06-29,6.57
2016-06-30,6.6
2016-07-01,6.6
2016-07-05,6.4
2016-07-06,6.36
2016-07-07,6.45
2016-07-08,6.62
2016-07-11,6.75
2016-07-12,6.93
2016-07-13,6.92
2016-07-14,6.915
2016-07-15,6.96
2016-07-18,6.98
2016-07-19,6.94
2016-07-20,6.925
2016-07-21,6.95
2016-07-22,7.03
2016-07-25,7.07
2016-07-26,7.1
2016-07-27,7.08
2016-07-28,7.01
2016-07-29,7.0
2016-08-01,7.04
2016-08-02,7.01
2016-08-03,7.0
2016-08-04,7.1
2016-08-05,7.15
2016-08-08,7.21
2016-08-09,7.18
2016-08-10,7.23
2016-08-11,7.3
2016-08-12,6.96
2016-08-15,7.28
2016-08-16,7.47
2016-08-17,7.52
2016-08-18,7.65
2016-08-19,7.73
2016-08-22,7.645
2016-08-23,7.72
2016-08-24,7.74
2016-08-25,7.7
2016-08-26,7.7
2016-08-29,7.745
2016-08-30,7.77
2016-08-31,7.7
2016-09-01,7.77
2016-09-02,7.83
2016-09-06,7.77
2016-09-07,7.74
2016-09-08,7.75
2016-09-09,7.5
2016-09-12,7.41
2016-09-13,7.45
2016-09-14,7.49
2016-09-15,7.42
2016-09-16,7.31
2016-09-19,7.34
2016-09-20,7.3
2016-09-21,7.26
2016-09-22,7.38
2016-09-23,7.38
2016-09-26,7.26
2016-09-27,7.24
2016-09-28,7.32
2016-09-29,7.26
2016-09-30,7.235
2016-10-03,7.23
2016-10-04,7.2232
2016-10-05,7.18
2016-10-06,7.315
2016-10-07,7.24
2016-10-10,7.2825
2016-10-11,7.33
2016-10-12,7.405
2016-10-13,7.27
2016-10-14,7.25
2016-10-17,7.19
2016-10-18,7.2
2016-10-19,7.23
2016-10-20,7.26
2016-10-21,7.17
2016-10-24,7.2132
2016-10-25,7.21
2016-10-26,7.21
2016-10-27,7.09
2016-10-28,7.095
2016-10-31,7.084
2016-11-01,6.99
2016-11-02,6.99
2016-11-03,7.17
2016-11-04,7.2
2016-11-07,7.2311
2016-11-08,7.36
2016-11-09,7.32
2016-11-10,7.74
2016-11-11,7.74
2016-11-14,7.75
2016-11-15,7.71
2016-11-16,7.84
2016-11-17,7.87
2016-11-18,7.885
2016-11-21,7.83
2016-11-22,7.78
2016-11-23,7.89
2016-11-25,7.97
2016-11-28,7.86
2016-11-29,7.91
2016-11-30,7.795
2016-12-01,7.59
2016-12-02,7.56
2016-12-05,7.79
2016-12-06,7.9
2016-12-07,8.22
2016-12-08,8.36
2016-12-09,8.46
2016-12-12,8.21
2016-12-13,8.42
2016-12-14,8.445
2016-12-15,8.45
2016-12-16,8.38
2016-12-19,8.34
2016-12-20,8.295
2016-12-21,8.35
2016-12-22,8.28
2016-12-23,8.29
2016-12-27,8.37
2016-12-28,8.22
2016-12-29,8.245
2016-12-30,8.15
2017-01-03,8.1256
2017-01-04,8.37
2017-01-05,8.42
2017-01-06,8.4
2017-01-09,8.36
2017-01-10,8.335
2017-01-11,8.37
2017-01-12,8.21
2017-01-13,8.395
2017-01-17,8.325
2017-01-18,8.36
2017-01-19,8.34
2017-01-20,8.49
2017-01-23,8.55
2017-01-24,9.07
2017-01-25,8.88
2017-01-26,8.93
2017-01-27,9.07
2017-01-30,8.4
2017-01-31,8.73
2017-02-01,8.93
2017-02-02,9.1664
2017-02-03,9.11
2017-02-06,9.18
2017-02-07,9.38
2017-02-08,9.28
2017-02-09,10.02
2017-02-10,10.18
2017-02-13,10.29
2017-02-14,10.44
2017-02-15,10.6
2017-02-16,10.58
2017-02-17,10.57
2017-02-21,10.62
2017-02-22,10.46
2017-02-23,10.17
2017-02-24,10.12
2017-02-27,9.98
2017-02-28,9.95
2017-03-01,9.95
2017-03-02,9.475
2017-03-03,9.62
2017-03-06,9.745
2017-03-07,9.66
2017-03-08,9.73
2017-03-09,9.64
2017-03-10,9.65
2017-03-13,9.55
2017-03-14,9.52
2017-03-15,9.7
2017-03-16,10.03
2017-03-17,10.2
2017-03-20,10.59
2017-03-21,10.62
2017-03-22,10.26
2017-03-23,10.68
2017-03-24,10.6
2017-03-27,10.41
2017-03-28,10.78
2017-03-29,10.64
2017-03-30,10.72
2017-03-31,10.63
2017-04-03,10.32
2017-04-04,10.29
2017-04-05,9.92
2017-04-06,9.92
2017-04-07,10.02
2017-04-10,9.84
2017-04-11,9.74
2017-04-12,9.46
2017-04-13,9.51
2017-04-17,9.53
2017-04-18,9.63
2017-04-19,9.76
2017-04-20,9.82
2017-04-21,9.88
2017-04-24,9.91
2017-04-25,10.07
2017-04-26,9.94
2017-04-27,9.9544
2017-04-28,9.975
2017-05-01,10.0
2017-05-02,9.92
2017-05-03,9.9786
2017-05-04,10.495
2017-05-05,11.102
2017-05-08,11.33
2017-05-09,11.35
2017-05-10,11.46
2017-05-11,11.45
2017-05-12,11.37
2017-05-15,11.59
2017-05-16,11.38
2017-05-17,10.89
2017-05-18,10.76
2017-05-19,10.91
2017-05-22,10.96
2017-05-23,11.2
2017-05-24,11.09
2017-05-25,11.07
2017-05-26,11.08
2017-05-30,11.235
2017-05-31,11.17
2017-06-01,11.27
2017-06-02,11.37
2017-06-05,11.2
2017-06-06,11.16
2017-06-07,11.29
2017-06-08,11.19
2017-06-09,11.06
2017-06-12,10.835
2017-06-13,11.06
2017-06-14,10.89
2017-06-15,10.85
2017-06-16,11.04
2017-06-19,11.16
2017-06-20,10.98
2017-06-21,10.8
2017-06-22,10.89
2017-06-23,10.89
2017-06-26,10.75
2017-06-27,10.73
2017-06-28,10.75
2017-06-29,10.45
2017-06-30,10.41
2017-07-03,10.48
2017-07-05,10.5
2017-07-06,10.61
2017-07-07,10.65
2017-07-10,10.785
2017-07-11,10.78
2017-07-12,10.81
2017-07-13,10.89
2017-07-14,10.96
2017-07-17,10.86
2017-07-18,10.82
2017-07-19,10.76
2017-07-20,10.56
2017-07-21,10.94
2017-07-24,11.18
2017-07-25,11.24
2017-07-26,11.36
2017-07-27,10.77
2017-07-28,10.9
2017-07-31,10.85
2017-08-01,10.93
2017-08-02,10.825
2017-08-03,10.735
2017-08-04,10.5
2017-08-07,10.5
2017-08-08,10.83
2017-08-09,10.92
2017-08-10,10.47
2017-08-11,10.49
2017-08-14,10.6
2017-08-15,10.57
2017-08-16,9.41
2017-08-17,10.14
2017-08-18,10.03
2017-08-21,9.85
2017-08-22,9.81
2017-08-23,9.9606
2017-08-24,10.14
2017-08-25,10.0
2017-08-28,9.99
2017-08-29,9.9401
2017-08-30,10.04
2017-08-31,9.94
2017-09-01,10.05
2017-09-05,10.1
2017-09-06,10.16
2017-09-07,10.0
2017-09-08,9.91
2017-09-11,10.03
2017-09-12,10.19
2017-09-13,10.11
2017-09-14,9.91
2017-09-15,9.695
2017-09-18,9.68
2017-09-19,9.76
2017-09-20,9.57
2017-09-21,9.51
2017-09-22,9.46
2017-09-25,9.19
2017-09-26,9.14
2017-09-27,9.18
2017-09-28,9.36
2017-09-29,9.32
2017-10-02,9.4
2017-10-03,9.57
2017-10-04,9.47
2017-10-05,9.4
2017-10-06,9.41
2017-10-09,9.46
2017-10-10,9.44
2017-10-11,9.39
2017-10-12,9.37
2017-10-13,9.47
2017-10-16,9.32
2017-10-17,9.29
2017-10-18,9.29
2017-10-19,9.165
2017-10-20,9.39
2017-10-23,9.36
2017-10-24,9.5248
2017-10-25,9.39
2017-10-26,9.26
2017-10-27,9.22
2017-10-30,9.25
2017-10-31,9.16
2017-11-01,9.12
2017-11-02,8.445
2017-11-03,8.48
2017-11-06,8.65
2017-11-07,8.62
2017-11-08,8.55
2017-11-09,8.38
2017-11-10,8.34
2017-11-13,8.46
2017-11-14,8.44
2017-11-15,8.39
2017-11-16,8.62
2017-11-17,8.71
2017-11-20,8.78
2017-11-21,8.9
2017-11-22,9.01
2017-11-24,9.01
2017-11-27,9.045
2017-11-28,9.095
2017-11-29,9.14
2017-11-30,9.28
2017-12-01,8.93
2017-12-04,8.91
2017-12-05,8.89
2017-12-06,8.73
2017-12-07,8.71
2017-12-08,8.75
2017-12-11,8.76
2017-12-12,8.71
2017-12-13,8.8
2017-12-14,8.61
2017-12-15,8.62
2017-12-18,8.71
2017-12-19,8.78
2017-12-20,8.785
2017-12-21,8.82
2017-12-22,8.82
2017-12-26,8.68
2017-12-27,8.64
2017-12-28,8.72
2017-12-29,8.67
2018-01-02,8.76
2018-01-03,8.85
2018-01-04,8.91
2018-01-05,8.93
2018-01-08,8.81
2018-01-09,8.7
2018-01-10,8.67
2018-01-11,8.75
2018-01-12,8.82
2018-01-16,8.99
2018-01-17,9.025
2018-01-18,8.9
2018-01-19,8.71
2018-01-22,8.67
2018-01-23,8.61
2018-01-24,8.49
2018-01-25,8.54
2018-01-26,8.68
2018-01-29,8.65
2018-01-30,8.53
2018-01-31,8.51
2018-02-01,8.5186
2018-02-02,9.65
2018-02-05,9.63
