dt,low
2015-04-22,50.4
2015-04-23,50.7007
2015-04-24,51.49
2015-04-27,51.695
2015-04-28,50.01
2015-04-29,47.66
2015-04-30,48.01
2015-05-01,48.51
2015-05-04,48.8
2015-05-05,46.9
2015-05-06,46.15
2015-05-07,47.4
2015-05-08,48.93
2015-05-11,48.8
2015-05-12,48.63
2015-05-13,48.4
2015-05-14,48.5
2015-05-15,48.56
2015-05-18,48.38
2015-05-19,47.7
2015-05-20,42.97
2015-05-21,42.4
2015-05-22,42.02
2015-05-26,41.36
2015-05-27,41.6
2015-05-28,41.77
2015-05-29,41.32
2015-06-01,42.09
2015-06-02,43.04
2015-06-03,43.01
2015-06-04,41.88
2015-06-05,41.71
2015-06-08,39.27
2015-06-09,38.45
2015-06-10,39.7
2015-06-11,39.94
2015-06-12,39.76
2015-06-15,40.01
2015-06-16,39.32
2015-06-17,38.91
2015-06-18,39.61
2015-06-19,40.3
2015-06-22,42.24
2015-06-23,42.35
2015-06-24,42.07
2015-06-25,42.2
2015-06-26,41.33
2015-06-29,39.59
2015-06-30,39.93
2015-07-01,37.8
2015-07-02,38.4
2015-07-06,39.08
2015-07-07,39.26
2015-07-08,39.14
2015-07-09,39.655
2015-07-10,40.5
2015-07-13,41.95
2015-07-14,41.29
2015-07-15,40.39
2015-07-16,41.3
2015-07-17,41.24100000000001
2015-07-20,40.44
2015-07-21,40.49
2015-07-22,40.96
2015-07-23,42.0
2015-07-24,39.62
2015-07-27,38.9
2015-07-28,40.18
2015-07-29,40.44
2015-07-30,39.92
2015-07-31,39.88
2015-08-03,40.21
2015-08-04,41.88
2015-08-05,42.592
2015-08-06,41.76
2015-08-07,41.4
2015-08-10,41.45
2015-08-11,41.6501
2015-08-12,40.68
2015-08-13,42.27
2015-08-14,42.35
2015-08-17,42.82
2015-08-18,43.24
2015-08-19,43.21
2015-08-20,41.78
2015-08-21,39.75
2015-08-24,34.1
2015-08-25,37.49
2015-08-26,36.97
2015-08-27,37.97
2015-08-28,38.35
2015-08-31,38.61
2015-09-01,38.5
2015-09-02,39.8
2015-09-03,40.78
2015-09-04,40.15
2015-09-08,40.69
2015-09-09,40.6268
2015-09-10,40.71
2015-09-11,41.05
2015-09-14,41.84
2015-09-15,41.89
2015-09-16,42.24
2015-09-17,42.9899
2015-09-18,43.275
2015-09-21,42.88
2015-09-22,40.92
2015-09-23,40.5001
2015-09-24,39.915
2015-09-25,39.92
2015-09-28,38.64
2015-09-29,38.79
2015-09-30,37.72
2015-10-01,37.84
2015-10-02,37.42
2015-10-05,38.82
2015-10-06,38.08
2015-10-07,37.76
2015-10-08,38.7
2015-10-09,40.25
2015-10-12,42.55
2015-10-13,42.52
2015-10-14,43.23
2015-10-15,43.5
2015-10-16,42.86
2015-10-19,43.62
2015-10-20,44.45
2015-10-21,44.09
2015-10-22,44.36
2015-10-23,43.81
2015-10-26,44.99
2015-10-27,45.65
2015-10-28,45.23
2015-10-29,45.21
2015-10-30,45.71
2015-11-02,46.2
2015-11-03,46.08
2015-11-04,45.15
2015-11-05,45.03
2015-11-06,45.05
2015-11-09,44.56
2015-11-10,44.0201
2015-11-11,44.37
2015-11-12,43.82
2015-11-13,43.12
2015-11-16,41.85
2015-11-17,42.05
2015-11-18,41.01
2015-11-19,41.89
2015-11-20,42.05
2015-11-23,41.81
2015-11-24,40.45
2015-11-25,40.96
2015-11-27,41.1701
2015-11-30,40.98
2015-12-01,41.3
2015-12-02,43.53
2015-12-03,42.92
2015-12-04,43.82
2015-12-07,45.22
2015-12-08,44.07
2015-12-09,43.19
2015-12-10,43.54
2015-12-11,42.06
2015-12-14,41.08
2015-12-15,41.92
2015-12-16,42.12
2015-12-17,42.45
2015-12-18,40.7
2015-12-21,41.35
2015-12-22,42.3599
2015-12-23,42.43
2015-12-24,43.11
2015-12-28,42.91
2015-12-29,43.03
2015-12-30,42.46
2015-12-31,41.83
2016-01-04,40.3
2016-01-05,39.95
2016-01-06,40.0
2016-01-07,39.68
2016-01-08,40.26
2016-01-11,39.9
2016-01-12,40.48
2016-01-13,39.66
2016-01-14,38.86
2016-01-15,38.37
2016-01-19,38.21
2016-01-20,36.2
2016-01-21,38.02
2016-01-22,39.57
2016-01-25,38.82
2016-01-26,38.44
2016-01-27,39.48
2016-01-28,37.66
2016-01-29,36.5982
2016-02-01,38.63
2016-02-02,37.0
2016-02-03,35.755
2016-02-04,36.701
2016-02-05,36.53
2016-02-08,34.76
2016-02-09,34.91
2016-02-10,36.5301
2016-02-11,36.17
2016-02-12,36.42
2016-02-16,37.53
2016-02-17,38.87
2016-02-18,38.96
2016-02-19,39.04
2016-02-22,40.07
2016-02-23,40.17
2016-02-24,39.39
2016-02-25,40.41
2016-02-26,40.38
2016-02-29,40.5
2016-03-01,41.06
2016-03-02,41.29
2016-03-03,41.23
2016-03-04,41.42
2016-03-07,40.9
2016-03-08,40.05
2016-03-09,40.52
2016-03-10,40.91
2016-03-11,41.7
2016-03-14,42.12
2016-03-15,41.98
2016-03-16,41.5903
2016-03-17,41.82
2016-03-18,41.75
2016-03-21,43.28
2016-03-22,41.83
2016-03-23,41.58
2016-03-24,40.19
2016-03-28,40.33
2016-03-29,40.77
2016-03-30,41.36
2016-03-31,40.98
2016-04-01,39.27
2016-04-04,39.1511
2016-04-05,38.74
2016-04-06,38.34
2016-04-07,37.91
2016-04-08,38.12
2016-04-11,38.67
2016-04-12,38.76
2016-04-13,38.89
2016-04-14,40.2496
2016-04-15,40.72
2016-04-18,40.435
2016-04-19,40.9658
2016-04-20,41.11
2016-04-21,39.8
2016-04-22,37.01
2016-04-25,36.915
2016-04-26,36.26
2016-04-27,36.52
2016-04-28,35.89
2016-04-29,34.1
2016-05-02,34.4
2016-05-03,33.85
2016-05-04,33.0
2016-05-05,32.73
2016-05-06,32.19
2016-05-09,32.94
2016-05-10,33.09
2016-05-11,32.85
2016-05-12,31.29
2016-05-13,31.08
2016-05-16,30.99
2016-05-17,32.02
2016-05-18,32.34
2016-05-19,31.69
2016-05-20,31.95
2016-05-23,31.7
2016-05-24,31.85
2016-05-25,32.1
2016-05-26,31.37
2016-05-27,31.4137
2016-05-31,31.33
2016-06-01,31.73
2016-06-02,31.5799
2016-06-03,30.37
2016-06-06,30.38
2016-06-07,31.1
2016-06-08,32.22
2016-06-09,32.25
2016-06-10,32.64
2016-06-13,31.64
2016-06-14,30.02
2016-06-15,30.45
2016-06-16,29.02
2016-06-17,28.85
2016-06-20,29.64
2016-06-21,29.69
2016-06-22,29.82
2016-06-23,29.77
2016-06-24,27.04
2016-06-27,24.85
2016-06-28,25.76
2016-06-29,26.93
2016-06-30,27.49
2016-07-01,28.2
2016-07-05,28.19
2016-07-06,27.12
2016-07-07,28.31
2016-07-08,29.7
2016-07-11,30.22
2016-07-12,32.75
2016-07-13,34.115
2016-07-14,35.0
2016-07-15,35.32
2016-07-18,35.76
2016-07-19,35.33
2016-07-20,35.39
2016-07-21,34.44
2016-07-22,35.6
2016-07-25,35.52
2016-07-26,35.65
2016-07-27,35.9
2016-07-28,35.75
2016-07-29,35.5
2016-08-01,35.1
2016-08-02,33.38
2016-08-03,33.17
2016-08-04,33.0
2016-08-05,33.68
2016-08-08,34.12
2016-08-09,34.54
2016-08-10,33.74
2016-08-11,34.24
2016-08-12,34.66
2016-08-15,34.9
2016-08-16,35.63
2016-08-17,36.19
2016-08-18,36.05
2016-08-19,36.101
2016-08-22,35.86
2016-08-23,36.18
2016-08-24,36.191
2016-08-25,36.32
2016-08-26,36.02
2016-08-29,36.05
2016-08-30,35.35
2016-08-31,35.63
2016-09-01,35.88
2016-09-02,36.0
2016-09-06,36.36
2016-09-07,37.42
2016-09-08,38.43
2016-09-09,38.17
2016-09-12,36.62
2016-09-13,37.22
2016-09-14,36.25
2016-09-15,35.85
2016-09-16,35.47
2016-09-19,35.35
2016-09-20,35.13
2016-09-21,33.9
2016-09-22,34.85
2016-09-23,34.96
2016-09-26,34.86
2016-09-27,34.9
2016-09-28,35.775
2016-09-29,35.6
2016-09-30,35.8601
2016-10-03,36.33
2016-10-04,37.55
2016-10-05,37.31
2016-10-06,37.57
2016-10-07,37.4
2016-10-10,37.47
2016-10-11,38.06
2016-10-12,37.36
2016-10-13,36.801
2016-10-14,38.585
2016-10-17,38.37
2016-10-18,38.84
2016-10-19,39.4
2016-10-20,39.4148
2016-10-21,39.65
2016-10-24,39.77
2016-10-25,39.36
2016-10-26,38.21
2016-10-27,39.26
2016-10-28,39.8
2016-10-31,40.08
2016-11-01,39.565
2016-11-02,39.62
2016-11-03,39.3
2016-11-04,39.24
2016-11-07,40.31
2016-11-08,41.02
2016-11-09,40.44
2016-11-10,42.15
2016-11-11,41.68
2016-11-14,42.98
2016-11-15,43.59
2016-11-16,43.93
2016-11-17,44.05
2016-11-18,45.62
2016-11-21,45.95
2016-11-22,45.95
2016-11-23,45.7
2016-11-25,46.3
2016-11-28,45.66
2016-11-29,46.17
2016-11-30,45.42
2016-12-01,45.66
2016-12-02,45.91
2016-12-05,45.58
2016-12-06,45.92
2016-12-07,46.52
2016-12-08,47.7
2016-12-09,48.74
2016-12-12,47.44
2016-12-13,47.71
2016-12-14,47.805
2016-12-15,48.1
2016-12-16,47.56
2016-12-19,47.74
2016-12-20,48.5
2016-12-21,49.23
2016-12-22,48.46
2016-12-23,48.285
2016-12-27,48.14
2016-12-28,47.61
2016-12-29,46.96
2016-12-30,46.47
2017-01-03,46.135
2017-01-04,46.35
2017-01-05,45.61
2017-01-06,45.47
2017-01-09,45.78
2017-01-10,46.97
2017-01-11,48.1
2017-01-12,46.84
2017-01-13,47.54
2017-01-17,46.67
2017-01-18,46.65
2017-01-19,46.88
2017-01-20,47.24
2017-01-23,46.75
2017-01-24,46.8
2017-01-25,47.61
2017-01-26,48.4
2017-01-27,46.72
2017-01-30,43.86
2017-01-31,43.742
2017-02-01,43.91
2017-02-02,43.57
2017-02-03,43.7627
2017-02-06,44.74
2017-02-07,45.01
2017-02-08,44.51
2017-02-09,44.94
2017-02-10,46.17
2017-02-13,46.5
2017-02-14,46.45
2017-02-15,46.93
2017-02-16,46.66
2017-02-17,46.43
2017-02-21,46.5833
2017-02-22,45.87
2017-02-23,45.89
2017-02-24,45.58
2017-02-27,45.68
2017-02-28,46.03
2017-03-01,46.7
2017-03-02,45.64
2017-03-03,45.77
2017-03-06,44.38
2017-03-07,44.56
2017-03-08,44.597
2017-03-09,43.25
2017-03-10,42.97
2017-03-13,42.26
2017-03-14,40.84
2017-03-15,40.2099
2017-03-16,41.45
2017-03-17,41.6
2017-03-20,41.45
2017-03-21,40.34
2017-03-22,39.21
2017-03-23,40.48
2017-03-24,41.42
2017-03-27,40.56
2017-03-28,41.55
2017-03-29,41.87
2017-03-30,41.79
2017-03-31,42.2745
2017-04-03,41.625
2017-04-04,40.82
2017-04-05,41.06
2017-04-06,41.16
2017-04-07,41.28
2017-04-10,41.62
2017-04-11,42.412
2017-04-12,43.83
2017-04-13,43.335
2017-04-17,43.36
2017-04-18,43.4
2017-04-19,43.9
2017-04-20,44.56
2017-04-21,44.985
2017-04-24,45.47
2017-04-25,46.38
2017-04-26,46.24
2017-04-27,42.41
2017-04-28,42.56
2017-05-01,42.01
2017-05-02,42.05
2017-05-03,43.42
2017-05-04,43.195
2017-05-05,43.77
2017-05-08,44.515
2017-05-09,45.25
2017-05-10,46.67
2017-05-11,45.65
2017-05-12,45.73
2017-05-15,45.69
2017-05-16,44.74
2017-05-17,44.88
2017-05-18,44.38
2017-05-19,44.74
2017-05-22,45.31
2017-05-23,45.94
2017-05-24,46.65
2017-05-25,46.82
2017-05-26,47.7294
2017-05-30,47.79
2017-05-31,47.53
2017-06-01,48.3
2017-06-02,49.37
2017-06-05,49.4
2017-06-06,49.32
2017-06-07,48.8
2017-06-08,50.41
2017-06-09,50.25
2017-06-12,48.1
2017-06-13,48.84
2017-06-14,48.89
2017-06-15,48.37
2017-06-16,48.62
2017-06-19,48.815
2017-06-20,48.01
2017-06-21,48.13
2017-06-22,48.79
2017-06-23,48.47
2017-06-26,48.535
2017-06-27,48.5
2017-06-28,48.81
2017-06-29,48.82
2017-06-30,49.6
2017-07-03,49.956
2017-07-05,50.18
2017-07-06,50.78
2017-07-07,52.18
2017-07-10,52.23
2017-07-11,51.47
2017-07-12,52.45
2017-07-13,53.15
2017-07-14,53.34
2017-07-17,53.85
2017-07-18,53.02
2017-07-19,51.78
2017-07-20,52.1
2017-07-21,51.45
2017-07-24,51.24
2017-07-25,50.545
2017-07-26,50.01
2017-07-27,48.75
2017-07-28,48.73
2017-07-31,50.035
2017-08-01,50.3236
2017-08-02,49.9
2017-08-03,50.36
2017-08-04,50.3852
2017-08-07,50.46
2017-08-08,49.89
2017-08-09,49.23
2017-08-10,48.19
2017-08-11,47.44
2017-08-14,48.5
2017-08-15,48.35
2017-08-16,48.27
2017-08-17,45.795
2017-08-18,45.44
2017-08-21,45.41
2017-08-22,45.325
2017-08-23,43.52
2017-08-24,42.67
2017-08-25,43.01
2017-08-28,44.78
2017-08-29,44.38
2017-08-30,43.89
2017-08-31,44.43
2017-09-01,44.65
2017-09-05,43.84
2017-09-06,42.6066
2017-09-07,43.5347
2017-09-08,43.49
2017-09-11,44.0
2017-09-12,45.63
2017-09-13,46.1
2017-09-14,46.12
2017-09-15,45.19
2017-09-18,45.27
2017-09-19,44.03
2017-09-20,44.46
2017-09-21,44.99
2017-09-22,46.35
2017-09-25,46.89
2017-09-26,47.23
2017-09-27,46.6301
2017-09-28,46.78
2017-09-29,47.23
2017-10-02,47.22
2017-10-03,47.63
2017-10-04,50.49
2017-10-05,50.26
2017-10-06,50.65
2017-10-09,50.4
2017-10-10,51.98
2017-10-11,52.33
2017-10-12,52.34
2017-10-13,52.2588
2017-10-16,51.93
2017-10-17,51.87
2017-10-18,51.86
2017-10-19,49.6332
2017-10-20,51.53
2017-10-23,50.87
2017-10-24,50.5501
2017-10-25,50.61
2017-10-26,48.32
2017-10-27,47.33
2017-10-30,46.83
2017-10-31,46.79
2017-11-01,47.37
2017-11-02,47.09
2017-11-03,46.8
2017-11-06,47.28
2017-11-07,46.4
2017-11-08,45.84
2017-11-09,45.36
2017-11-10,45.56
2017-11-13,45.33
2017-11-14,45.27
2017-11-15,45.45
2017-11-16,47.24
2017-11-17,47.1883
2017-11-20,47.12
2017-11-21,47.54
2017-11-22,48.27
2017-11-24,48.35
2017-11-27,48.3
2017-11-28,48.2
2017-11-29,48.66
2017-11-30,49.3
2017-12-01,48.69
2017-12-04,49.65
2017-12-05,49.2099
2017-12-06,49.19
2017-12-07,49.3
2017-12-08,50.93
2017-12-11,50.76
2017-12-12,50.38
2017-12-13,49.85
2017-12-14,50.075
2017-12-15,50.4
2017-12-18,51.25
2017-12-19,51.28
2017-12-20,51.17
2017-12-21,52.07
2017-12-22,52.42
2017-12-26,52.33
2017-12-27,52.06
2017-12-28,52.22
2017-12-29,52.01
2018-01-02,51.9
2018-01-03,52.055
2018-01-04,52.265
2018-01-05,52.43
2018-01-08,51.93
2018-01-09,52.005
2018-01-10,52.88
2018-01-11,54.18
2018-01-12,56.56
2018-01-16,57.53
2018-01-17,57.8
2018-01-18,57.56
2018-01-19,57.76
2018-01-22,57.5305
2018-01-23,57.4
2018-01-24,53.45
2018-01-25,52.21
2018-01-26,52.34
2018-01-29,52.585
2018-01-30,52.36
2018-01-31,53.0
2018-02-01,53.59
2018-02-02,52.03
2018-02-05,49.75
