dt,low
2010-06-23,28.23
2010-06-24,28.25
2010-06-25,28.11
2010-06-28,28.05
2010-06-29,27.29
2010-06-30,26.98
2010-07-01,26.59
2010-07-02,26.8
2010-07-06,26.65
2010-07-07,26.58
2010-07-08,27.13
2010-07-09,27.61
2010-07-12,27.79
2010-07-13,28.01
2010-07-14,27.96
2010-07-15,28.14
2010-07-16,28.04
2010-07-19,28.005
2010-07-20,28.0
2010-07-21,28.42
2010-07-22,28.81
2010-07-23,29.56
2010-07-26,30.67
2010-07-27,29.54
2010-07-28,29.32
2010-07-29,29.48
2010-07-30,29.2
2010-08-02,30.19
2010-08-03,30.055
2010-08-04,29.78
2010-08-05,29.35
2010-08-06,29.2
2010-08-09,29.67
2010-08-10,29.51
2010-08-11,28.74
2010-08-12,28.5
2010-08-13,28.75
2010-08-16,28.68
2010-08-17,29.38
2010-08-18,29.66
2010-08-19,29.22
2010-08-20,29.22
2010-08-23,28.98
2010-08-24,28.39
2010-08-25,28.06
2010-08-26,28.78
2010-08-27,28.73
2010-08-30,28.82
2010-08-31,28.54
2010-09-01,29.2
2010-09-02,29.69
2010-09-03,30.37
2010-09-07,30.29
2010-09-08,30.16
2010-09-09,29.92
2010-09-10,30.27
2010-09-13,30.78
2010-09-14,30.785
2010-09-15,30.61
2010-09-16,30.76
2010-09-17,31.0
2010-09-20,30.58
2010-09-21,31.03
2010-09-22,31.04
2010-09-23,30.74
2010-09-24,31.13
2010-09-27,31.29
2010-09-28,31.15
2010-09-29,31.53
2010-09-30,31.54
2010-10-01,31.79
2010-10-04,31.81
2010-10-05,32.48
2010-10-06,32.89
2010-10-07,32.91
2010-10-08,33.03
2010-10-11,33.37
2010-10-12,33.26
2010-10-13,33.73
2010-10-14,33.28
2010-10-15,33.56
2010-10-18,33.62
2010-10-19,33.16
2010-10-20,33.36
2010-10-21,33.21
2010-10-22,33.25
2010-10-25,33.48
2010-10-26,33.22
2010-10-27,32.74
2010-10-28,31.02
2010-10-29,31.18
2010-11-01,30.87
2010-11-02,31.25
2010-11-03,30.62
2010-11-04,31.03
2010-11-05,31.59
2010-11-08,31.25
2010-11-09,31.24
2010-11-10,31.12
2010-11-11,30.84
2010-11-12,30.01
2010-11-15,30.48
2010-11-16,30.13
2010-11-17,30.2
2010-11-18,30.515
2010-11-19,30.43
2010-11-22,30.42
2010-11-23,30.65
2010-11-24,30.86
2010-11-26,30.93
2010-11-29,30.55
2010-11-30,30.81
2010-12-01,31.8
2010-12-02,32.19
2010-12-03,32.31
2010-12-06,32.285
2010-12-07,32.53
2010-12-08,32.34
2010-12-09,32.41
2010-12-10,32.41
2010-12-13,32.57
2010-12-14,32.48
2010-12-15,32.36
2010-12-16,32.45
2010-12-17,32.66
2010-12-20,33.07
2010-12-21,33.16
2010-12-22,33.1
2010-12-23,33.09
2010-12-27,32.94
2010-12-28,32.93
2010-12-29,32.95
2010-12-30,32.89
2010-12-31,32.64
2011-01-03,32.46
2011-01-04,32.09
2011-01-05,32.06
2011-01-06,32.2301
2011-01-07,32.29
2011-01-10,31.95
2011-01-11,32.18
2011-01-12,32.26
2011-01-13,32.32
2011-01-14,32.38
2011-01-18,32.565
2011-01-19,32.65
2011-01-20,32.18
2011-01-21,32.07
2011-01-24,32.25
2011-01-25,32.29
2011-01-26,32.57
2011-01-27,32.74
2011-01-28,32.28
2011-01-31,32.53
2011-02-01,30.13
2011-02-02,31.31
2011-02-03,32.0
2011-02-04,32.15
2011-02-07,32.35
2011-02-08,32.69
2011-02-09,32.69
2011-02-10,32.91
2011-02-11,32.61
2011-02-14,32.94
2011-02-15,32.62
2011-02-16,32.83
2011-02-17,32.89
2011-02-18,32.95
2011-02-22,32.69
2011-02-23,32.39
2011-02-24,31.99
2011-02-25,32.34
2011-02-28,32.58
2011-03-01,32.07
2011-03-02,31.985
2011-03-03,32.62
2011-03-04,32.45
2011-03-07,32.16
2011-03-08,32.28
2011-03-09,32.15
2011-03-10,32.11
2011-03-11,31.93
2011-03-14,31.62
2011-03-15,31.45
2011-03-16,31.19
2011-03-17,31.22
2011-03-18,31.5
2011-03-21,32.09
2011-03-22,31.88
2011-03-23,31.84
2011-03-24,31.95
2011-03-25,32.01
2011-03-28,32.0
2011-03-29,31.79
2011-03-30,32.3
2011-03-31,32.6
2011-04-01,32.88
2011-04-04,32.78
2011-04-05,32.87
2011-04-06,32.91
2011-04-07,32.61
2011-04-08,32.19
2011-04-11,32.05
2011-04-12,31.77
2011-04-13,31.72
2011-04-14,31.64
2011-04-15,31.95
2011-04-18,31.48
2011-04-19,31.51
2011-04-20,32.27
2011-04-21,31.98
2011-04-25,31.735
2011-04-26,31.92
2011-04-27,31.81
2011-04-28,31.0
2011-04-29,31.085
2011-05-02,31.09
2011-05-03,31.06
2011-05-04,31.21
2011-05-05,31.17
2011-05-06,31.95
2011-05-09,31.95
2011-05-10,32.28
2011-05-11,32.4002
2011-05-12,32.52
2011-05-13,32.445
2011-05-16,32.05
2011-05-17,32.49
2011-05-18,32.44
2011-05-19,33.1005
2011-05-20,32.8
2011-05-23,32.59
2011-05-24,32.4929
2011-05-25,32.29
2011-05-26,32.39
2011-05-27,32.7
2011-05-31,32.78
2011-06-01,32.16
2011-06-02,31.97
2011-06-03,31.49
2011-06-06,31.39
2011-06-07,31.64
2011-06-08,32.0
2011-06-09,32.2
2011-06-10,32.58
2011-06-13,31.45
2011-06-14,32.36
2011-06-15,31.575
2011-06-16,31.2
2011-06-17,31.46
2011-06-20,31.68
2011-06-21,31.815
2011-06-22,31.95
2011-06-23,31.66
2011-06-24,31.91
2011-06-27,32.08
2011-06-28,32.49
2011-06-29,32.84
2011-06-30,33.16
2011-07-01,33.73
2011-07-05,33.68
2011-07-06,33.71
2011-07-07,34.15
2011-07-08,33.76
2011-07-11,33.52
2011-07-12,33.68
2011-07-13,33.915
2011-07-14,33.56
2011-07-15,33.78
2011-07-18,33.5839
2011-07-19,33.44
2011-07-20,33.5
2011-07-21,33.71
2011-07-22,33.74
2011-07-25,33.47
2011-07-26,33.51
2011-07-27,31.66
2011-07-28,31.92
2011-07-29,31.155
2011-08-01,31.28
2011-08-02,31.02
2011-08-03,30.67
2011-08-04,30.13
2011-08-05,29.85
2011-08-08,29.03
2011-08-09,29.14
2011-08-10,29.15
2011-08-11,28.41
2011-08-12,29.26
2011-08-15,29.74
2011-08-16,29.61
2011-08-17,30.12
2011-08-18,28.74
2011-08-19,28.55
2011-08-22,28.52
2011-08-23,28.42
2011-08-24,29.04
2011-08-25,29.26
2011-08-26,28.57
2011-08-29,29.96
2011-08-30,30.24
2011-08-31,30.82
2011-09-01,30.57
2011-09-02,29.89
2011-09-06,29.19
2011-09-07,30.09
2011-09-08,30.11
2011-09-09,29.21
2011-09-12,28.62
2011-09-13,29.11
2011-09-14,29.37
2011-09-15,30.3
2011-09-16,30.82
2011-09-19,30.31
2011-09-20,30.5
2011-09-21,30.21
2011-09-22,28.87
2011-09-23,28.98
2011-09-26,29.08
2011-09-27,30.34
2011-09-28,29.755
2011-09-29,29.63
2011-09-30,29.31
2011-10-03,28.22
2011-10-04,27.4
2011-10-05,29.02
2011-10-06,29.12
2011-10-07,29.39
2011-10-10,29.93
2011-10-11,30.18
2011-10-12,30.41
2011-10-13,30.1606
2011-10-14,30.73
2011-10-17,30.165
2011-10-18,30.05
2011-10-19,30.57
2011-10-20,30.15
2011-10-21,30.9
2011-10-24,31.52
2011-10-25,31.41
2011-10-26,27.35
2011-10-27,27.925
2011-10-28,28.33
2011-10-31,28.1
2011-11-01,27.21
2011-11-02,27.65
2011-11-03,27.89
2011-11-04,27.9
2011-11-07,28.44
2011-11-08,28.74
2011-11-09,28.15
2011-11-10,28.16
2011-11-11,28.62
2011-11-14,28.36
2011-11-15,28.41
2011-11-16,28.24
2011-11-17,27.84
2011-11-18,27.94
2011-11-21,27.48
2011-11-22,27.81
2011-11-23,27.52
2011-11-25,27.52
2011-11-28,28.15
2011-11-29,28.34
2011-11-30,29.0808
2011-12-01,29.15
2011-12-02,29.12
2011-12-05,29.37
2011-12-06,29.51
2011-12-07,29.4
2011-12-08,28.9702
2011-12-09,29.21
2011-12-12,28.955
2011-12-13,28.81
2011-12-14,28.73
2011-12-15,28.76
2011-12-16,29.05
2011-12-19,29.01
2011-12-20,29.54
2011-12-21,29.32
2011-12-22,29.54
2011-12-23,29.66
2011-12-27,29.76
2011-12-28,29.81
2011-12-29,29.86
2011-12-30,29.95
2012-01-03,30.3
2012-01-04,30.09
2012-01-05,29.86
2012-01-06,30.16
2012-01-09,30.25
2012-01-10,30.32
2012-01-11,30.2
2012-01-12,30.13
2012-01-13,29.79
2012-01-17,29.74
2012-01-18,29.63
2012-01-19,29.97
2012-01-20,29.955
2012-01-23,29.825
2012-01-24,29.79
2012-01-25,30.23
2012-01-26,31.68
2012-01-27,31.54
2012-01-30,31.29
2012-01-31,31.07
2012-02-01,31.38
2012-02-02,31.39
2012-02-03,31.6
2012-02-06,31.28
2012-02-07,31.14
2012-02-08,31.28
2012-02-09,31.26
2012-02-10,31.36
2012-02-13,31.45
2012-02-14,31.08
2012-02-15,31.17
2012-02-16,31.32
2012-02-17,31.695
2012-02-21,31.62
2012-02-22,31.18
2012-02-23,31.0
2012-02-24,31.01
2012-02-27,30.76
2012-02-28,31.46
2012-02-29,31.175
2012-03-01,31.3
2012-03-02,31.34
2012-03-05,31.15
2012-03-06,31.14
2012-03-07,31.17
2012-03-08,31.45
2012-03-09,31.65
2012-03-12,31.305
2012-03-13,31.49
2012-03-14,31.59
2012-03-15,31.66
2012-03-16,31.65
2012-03-19,31.42
2012-03-20,31.18
2012-03-21,31.38
2012-03-22,31.2
2012-03-23,31.16
2012-03-26,31.8
2012-03-27,32.0275
2012-03-28,31.74
2012-03-29,32.01
2012-03-30,32.22
2012-04-02,32.03
2012-04-03,32.35
2012-04-04,32.04
2012-04-05,31.743000000000002
2012-04-09,31.48
2012-04-10,30.87
2012-04-11,30.92
2012-04-12,31.03
2012-04-13,31.14
2012-04-16,31.07
2012-04-17,31.36
2012-04-18,31.59
2012-04-19,31.47
2012-04-20,31.88
2012-04-23,31.43
2012-04-24,31.56
2012-04-25,31.89
2012-04-26,32.16
2012-04-27,32.43
2012-04-30,32.14
2012-05-01,32.18
2012-05-02,32.21
2012-05-03,32.08
2012-05-04,31.09
2012-05-07,30.94
2012-05-08,30.75
2012-05-09,31.2
2012-05-10,31.6
2012-05-11,31.47
2012-05-14,30.73
2012-05-15,30.78
2012-05-16,30.57
2012-05-17,30.07
2012-05-18,29.78
2012-05-21,29.73
2012-05-22,30.18
2012-05-23,30.03
2012-05-24,30.14
2012-05-25,30.23
2012-05-29,30.35
2012-05-30,30.16
2012-05-31,29.88
2012-06-01,29.8
2012-06-04,29.52
2012-06-05,29.71
2012-06-06,30.26
2012-06-07,30.87
2012-06-08,31.09
2012-06-11,31.46
2012-06-12,31.64
2012-06-13,31.69
2012-06-14,31.74
2012-06-15,32.04
2012-06-18,31.93
2012-06-19,31.97
2012-06-20,31.9
2012-06-21,31.47
2012-06-22,31.52
2012-06-25,31.31
2012-06-26,31.32
2012-06-27,31.16
2012-06-28,30.8
2012-06-29,31.19
2012-07-02,30.89
2012-07-03,31.16
2012-07-05,31.39
2012-07-06,30.63
2012-07-09,30.35
2012-07-10,30.22
2012-07-11,30.225
2012-07-12,29.91
2012-07-13,29.98
2012-07-16,29.92
2012-07-17,30.09
2012-07-18,30.21
2012-07-19,30.575
2012-07-20,30.99
2012-07-23,30.47
2012-07-24,30.67
2012-07-25,30.46
2012-07-26,30.59
2012-07-27,30.32
2012-07-30,30.72
2012-07-31,30.733
2012-08-01,30.12
2012-08-02,29.59
2012-08-03,30.29
2012-08-06,30.25
2012-08-07,30.15
2012-08-08,30.02
2012-08-09,29.89
2012-08-10,29.78
2012-08-13,30.2
2012-08-14,30.45
2012-08-15,30.1
2012-08-16,30.2
2012-08-17,30.47
2012-08-20,30.53
2012-08-21,30.59
2012-08-22,30.3
2012-08-23,30.18
2012-08-24,30.1305
2012-08-27,30.3
2012-08-28,30.04
2012-08-29,30.01
2012-08-30,29.93
2012-08-31,30.12
2012-09-04,29.93
2012-09-05,30.05
2012-09-06,30.41
2012-09-07,30.64
2012-09-10,30.37
2012-09-11,30.03
2012-09-12,30.2
2012-09-13,30.5
2012-09-14,31.21
2012-09-17,30.84
2012-09-18,30.88
2012-09-19,31.08
2012-09-20,31.34
2012-09-21,31.66
2012-09-24,31.71
2012-09-25,31.59
2012-09-26,31.39
2012-09-27,31.26
2012-09-28,31.35
2012-10-01,31.3468
2012-10-02,31.36
2012-10-03,31.33
2012-10-04,31.64
2012-10-05,31.84
2012-10-08,31.7
2012-10-09,31.67
2012-10-10,31.455
2012-10-11,31.5601
2012-10-12,31.66
2012-10-15,31.7
2012-10-16,32.181999999999995
2012-10-17,32.84
2012-10-18,32.78
2012-10-19,32.34
2012-10-22,31.72
2012-10-23,31.95
2012-10-24,32.295
2012-10-25,32.82
2012-10-26,32.81
2012-10-31,32.55
2012-11-01,32.78
2012-11-02,33.32
2012-11-05,33.3
2012-11-06,33.5
2012-11-07,33.16
2012-11-08,33.02
2012-11-09,32.95
2012-11-12,32.9
2012-11-13,32.43
2012-11-14,32.54
2012-11-15,32.27
2012-11-16,32.18
2012-11-19,32.52
2012-11-20,32.9
2012-11-21,33.15
2012-11-23,33.36
2012-11-26,33.48
2012-11-27,33.38
2012-11-28,33.2
2012-11-29,33.42
2012-11-30,33.5
2012-12-03,33.03
2012-12-04,32.97
2012-12-05,32.63
2012-12-06,32.74
2012-12-07,33.14
2012-12-10,33.26
2012-12-11,33.285
2012-12-12,33.11
2012-12-13,32.88
2012-12-14,32.555
2012-12-17,32.65
2012-12-18,32.7
2012-12-19,33.06
2012-12-20,33.25
2012-12-21,33.15
2012-12-24,33.17
2012-12-26,33.35
2012-12-27,33.21
2012-12-28,33.0
2012-12-31,32.87
2013-01-02,33.81
2013-01-03,33.88
2013-01-04,33.88
2013-01-07,33.65
2013-01-08,33.87
2013-01-09,34.29
2013-01-10,34.46
2013-01-11,34.28
2013-01-14,34.43
2013-01-15,34.76
2013-01-16,34.96
2013-01-17,35.225
2013-01-18,35.6
2013-01-22,35.69
2013-01-23,35.74
2013-01-24,35.61
2013-01-25,35.55
2013-01-28,35.59
2013-01-29,35.71
2013-01-30,35.7
2013-01-31,35.5
2013-02-01,35.97
2013-02-04,35.75
2013-02-05,35.94
2013-02-06,36.05
2013-02-07,36.22
2013-02-08,36.46
2013-02-11,36.501
2013-02-12,36.67
2013-02-13,37.03
2013-02-14,36.77
2013-02-15,36.83
2013-02-19,37.07
2013-02-20,36.93
2013-02-21,36.77
2013-02-22,37.04
2013-02-25,36.69
2013-02-26,36.72
2013-02-27,37.05
2013-02-28,37.35
2013-03-01,37.09
2013-03-04,37.33
2013-03-05,37.5
2013-03-06,37.86
2013-03-07,37.9
2013-03-08,38.08
2013-03-11,38.37
2013-03-12,38.5
2013-03-13,38.59
2013-03-14,38.86
2013-03-15,38.88
2013-03-18,38.4756
2013-03-19,38.66
2013-03-20,38.93
2013-03-21,38.77
2013-03-22,38.81
2013-03-25,39.175
2013-03-26,39.44
2013-03-27,39.4401
2013-03-28,39.79
2013-04-01,40.09
2013-04-02,40.32
2013-04-03,39.95
2013-04-04,40.16
2013-04-05,39.64
2013-04-08,39.91
2013-04-09,39.81
2013-04-10,40.1
2013-04-11,39.94
2013-04-12,39.55
2013-04-15,39.28
2013-04-16,39.39
2013-04-17,39.09
2013-04-18,39.27
2013-04-19,39.42
2013-04-22,39.87
2013-04-23,40.32
2013-04-24,40.92
2013-04-25,38.96
2013-04-26,38.56
2013-04-29,38.75
2013-04-30,38.865
2013-05-01,38.93
2013-05-02,39.0
2013-05-03,39.29
2013-05-06,39.31
2013-05-07,39.33
2013-05-08,39.32
2013-05-09,39.41
2013-05-10,39.34
2013-05-13,39.42
2013-05-14,39.8
2013-05-15,40.13
2013-05-16,40.405
2013-05-17,40.51
2013-05-20,40.6
2013-05-21,40.39
2013-05-22,40.335
2013-05-23,40.01
2013-05-24,39.75
2013-05-28,40.275
2013-05-29,39.01
2013-05-30,39.08
2013-05-31,39.11
2013-06-03,38.56
2013-06-04,39.11
2013-06-05,38.72
2013-06-06,38.52
2013-06-07,38.78
2013-06-10,39.41
2013-06-11,38.97
2013-06-12,38.87
2013-06-13,38.81
2013-06-14,39.25
2013-06-17,39.55
2013-06-18,39.93
2013-06-19,39.42
2013-06-20,38.55
2013-06-21,38.19
2013-06-24,37.94
2013-06-25,37.81
2013-06-26,38.4
2013-06-27,38.85
2013-06-28,38.67
2013-07-01,39.26
2013-07-02,39.36
2013-07-03,39.05
2013-07-05,39.29
2013-07-08,39.35
2013-07-09,40.23
2013-07-10,39.84
2013-07-11,40.79
2013-07-12,41.129
2013-07-15,40.8199
2013-07-16,40.13
2013-07-17,40.34
2013-07-18,40.65
2013-07-19,41.01
2013-07-22,41.31
2013-07-23,41.04
2013-07-24,41.14
2013-07-25,40.68
2013-07-26,40.87
2013-07-29,40.95
2013-07-30,40.95
2013-07-31,41.125
2013-08-01,41.5
2013-08-02,41.97
2013-08-05,41.839
2013-08-06,41.51
2013-08-07,41.23
2013-08-08,41.58
2013-08-09,41.53
2013-08-12,41.49
2013-08-13,41.49
2013-08-14,41.35
2013-08-15,40.54
2013-08-16,40.24
2013-08-19,40.39
2013-08-20,40.35
2013-08-21,40.6
2013-08-22,40.45
2013-08-23,40.44
2013-08-26,41.0
2013-08-27,40.38
2013-08-28,40.16
2013-08-29,40.06
2013-08-30,39.71
2013-09-03,39.53
2013-09-04,39.69
2013-09-05,39.85
2013-09-06,39.41
2013-09-09,39.94
2013-09-10,39.86
2013-09-11,39.92
2013-09-12,39.66
2013-09-13,39.19
2013-09-16,39.82
2013-09-17,38.58
2013-09-18,38.4
2013-09-19,38.76
2013-09-20,38.68
2013-09-23,39.02
2013-09-24,39.3
2013-09-25,38.715
2013-09-26,39.18
2013-09-27,39.06
2013-09-30,38.85
2013-10-01,38.9
2013-10-02,38.43
2013-10-03,38.28
2013-10-04,38.272
2013-10-07,38.01
2013-10-08,37.88
2013-10-09,38.12
2013-10-10,38.46
2013-10-11,38.45
2013-10-14,38.26
2013-10-15,38.23
2013-10-16,38.28
2013-10-17,38.45
2013-10-18,38.845
2013-10-21,38.945
2013-10-22,39.24
2013-10-23,39.37
2013-10-24,38.31
2013-10-25,39.33
2013-10-28,39.78
2013-10-29,39.63
2013-10-30,39.58
2013-10-31,39.63
2013-11-01,39.73
2013-11-04,39.74
2013-11-05,39.055
2013-11-06,39.18
2013-11-07,38.73
2013-11-08,38.66
2013-11-11,38.96
2013-11-12,38.835
2013-11-13,38.75
2013-11-14,38.87
2013-11-15,38.68
2013-11-18,38.96
2013-11-19,39.23
2013-11-20,39.03
2013-11-21,39.25
2013-11-22,39.36
2013-11-25,39.23
2013-11-26,39.16
2013-11-27,38.98
2013-11-29,38.93
2013-12-02,38.69
2013-12-03,38.44
2013-12-04,38.14
2013-12-05,38.4
2013-12-06,38.96
2013-12-09,39.16
2013-12-10,39.16
2013-12-11,38.83
2013-12-12,38.62
2013-12-13,38.742
2013-12-16,39.11
2013-12-17,39.29
2013-12-18,39.24
2013-12-19,39.635
2013-12-20,39.59
2013-12-23,39.8
2013-12-24,39.805
2013-12-26,40.0232
2013-12-27,40.37
2013-12-30,40.55
2013-12-31,40.74
2014-01-02,40.6304
2014-01-03,40.24
2014-01-06,39.99
2014-01-07,40.32
2014-01-08,40.25
2014-01-09,40.2
2014-01-10,40.33
2014-01-13,39.84
2014-01-14,39.94
2014-01-15,40.1
2014-01-16,39.91
2014-01-17,39.685
2014-01-21,39.9
2014-01-22,37.86
2014-01-23,38.25
2014-01-24,37.85
2014-01-27,37.53
2014-01-28,37.5
2014-01-29,37.49
2014-01-30,38.34
2014-01-31,38.04
2014-02-03,37.33
2014-02-04,37.07
2014-02-05,37.01
2014-02-06,37.69
2014-02-07,37.94
2014-02-10,38.43
2014-02-11,38.795
2014-02-12,38.7
2014-02-13,38.26
2014-02-14,38.59
2014-02-18,38.95
2014-02-19,38.975
2014-02-20,38.52
2014-02-21,38.86
2014-02-24,38.63
2014-02-25,38.39
2014-02-26,38.95
2014-02-27,38.76
2014-02-28,38.9
2014-03-03,38.76
2014-03-04,39.32
2014-03-05,39.02
2014-03-06,39.19
2014-03-07,39.189
2014-03-10,39.08
2014-03-11,39.04
2014-03-12,38.93
2014-03-13,38.68
2014-03-14,38.43
2014-03-17,38.5
2014-03-18,38.66
2014-03-19,38.12
2014-03-20,38.14
2014-03-21,38.235
2014-03-24,37.91
2014-03-25,37.86
2014-03-26,37.86
2014-03-27,37.58
2014-03-28,37.89
2014-03-31,38.31
2014-04-01,39.13
2014-04-02,39.6
2014-04-03,39.82
2014-04-04,39.79
2014-04-07,39.51
2014-04-08,39.6
2014-04-09,40.05
2014-04-10,40.13
2014-04-11,39.56
2014-04-14,39.425
2014-04-15,39.28
2014-04-16,40.07
2014-04-17,40.12
2014-04-21,40.36
2014-04-22,40.39
2014-04-23,40.59
2014-04-24,39.94
2014-04-25,40.23
2014-04-28,40.24
2014-04-29,40.156
2014-04-30,40.06
2014-05-01,40.0
2014-05-02,40.08
2014-05-05,39.95
2014-05-06,40.08
2014-05-07,40.05
2014-05-08,40.29
2014-05-09,40.43
2014-05-12,41.07
2014-05-13,41.24
2014-05-14,41.12
2014-05-15,40.44
2014-05-16,40.76
2014-05-19,40.825
2014-05-20,40.73
2014-05-21,40.44
2014-05-22,40.52
2014-05-23,40.54
2014-05-27,40.73
2014-05-28,40.75
2014-05-29,40.9
2014-05-30,41.09
2014-06-02,41.15
2014-06-03,40.7
2014-06-04,40.5925
2014-06-05,40.59
2014-06-06,40.99
2014-06-09,41.21
2014-06-10,40.94
2014-06-11,40.77
2014-06-12,40.63
2014-06-13,40.6
2014-06-16,40.69
2014-06-17,40.58
2014-06-18,40.55
2014-06-19,40.83
2014-06-20,41.09
2014-06-23,40.76
2014-06-24,40.55
2014-06-25,40.43
2014-06-26,40.24
2014-06-27,40.43
2014-06-30,40.44
2014-07-01,40.62
2014-07-02,40.16
2014-07-03,40.265
2014-07-07,40.2
2014-07-08,40.01
2014-07-09,40.0
2014-07-10,39.77
2014-07-11,40.3
2014-07-14,40.5
2014-07-15,40.52
2014-07-16,40.54
2014-07-17,39.97
2014-07-18,40.03
2014-07-21,40.0
2014-07-22,39.78
2014-07-23,39.59
2014-07-24,39.845
2014-07-25,39.59
2014-07-28,39.64
2014-07-29,39.6
2014-07-30,39.2
2014-07-31,38.97
2014-08-01,38.84
2014-08-04,38.9
2014-08-05,39.005
2014-08-06,39.32
2014-08-07,39.29
2014-08-08,39.13
2014-08-11,39.57
2014-08-12,39.565
2014-08-13,39.74
2014-08-14,39.7
2014-08-15,39.36
2014-08-18,39.62
2014-08-19,39.81
2014-08-20,39.98
2014-08-21,40.03
2014-08-22,40.25
2014-08-25,40.42
2014-08-26,40.23
2014-08-27,40.2
2014-08-28,40.13
2014-08-29,40.5
2014-09-02,40.63
2014-09-03,40.51
2014-09-04,40.6
2014-09-05,40.28
2014-09-08,40.18
2014-09-09,39.675
2014-09-10,39.3
2014-09-11,39.52
2014-09-12,39.39
2014-09-15,39.33
2014-09-16,39.09
2014-09-17,38.95
2014-09-18,38.95
2014-09-19,39.08
2014-09-22,38.76
2014-09-23,38.25
2014-09-24,38.104
2014-09-25,37.97
2014-09-26,37.85
2014-09-29,37.9
2014-09-30,37.72
2014-10-01,37.56
2014-10-02,37.66
2014-10-03,38.09
2014-10-06,38.24
2014-10-07,37.55
2014-10-08,37.53
2014-10-09,37.83
2014-10-10,37.92
2014-10-13,37.14
2014-10-14,37.15
2014-10-15,36.7
2014-10-16,36.98
2014-10-17,37.83
2014-10-20,38.05
2014-10-21,38.63
2014-10-22,38.8
2014-10-23,34.34
2014-10-24,38.61
2014-10-27,37.69
2014-10-28,38.3
2014-10-29,37.69
2014-10-30,37.63
2014-10-31,38.06
2014-11-03,37.95
2014-11-04,37.91
2014-11-05,38.28
2014-11-06,38.57
2014-11-07,38.85
2014-11-10,39.14
2014-11-11,39.01
2014-11-12,38.7
2014-11-13,38.72
2014-11-14,38.42
2014-11-17,38.37
2014-11-18,38.82
2014-11-19,38.8
2014-11-20,38.83
2014-11-21,39.32
2014-11-24,39.53
2014-11-25,39.59
2014-11-26,39.48
2014-11-28,39.76
2014-12-01,39.72
2014-12-02,39.635
2014-12-03,40.27
2014-12-04,40.44
2014-12-05,40.06
2014-12-08,40.71
2014-12-09,40.61
2014-12-10,41.75
2014-12-11,43.01
2014-12-12,42.92
2014-12-15,42.73
2014-12-16,43.12
2014-12-17,43.36
2014-12-18,44.4
2014-12-19,44.74
2014-12-22,45.09
2014-12-23,45.42
2014-12-24,45.9
2014-12-26,45.95
2014-12-29,45.96
2014-12-30,45.72
2014-12-31,45.17
2015-01-02,44.71
2015-01-05,44.68
2015-01-06,44.19
2015-01-07,44.45
2015-01-08,45.23
2015-01-09,45.07
2015-01-12,44.89
2015-01-13,45.01
2015-01-14,44.69
2015-01-15,44.48
2015-01-16,44.57
