dt,low
2010-06-07,32.38
2010-06-08,31.59
2010-06-09,32.08
2010-06-10,32.7
2010-06-11,33.24
2010-06-14,34.54
2010-06-15,35.34
2010-06-16,35.07
2010-06-17,34.57
2010-06-18,34.76
2010-06-21,34.45
2010-06-22,33.02
2010-06-23,32.72
2010-06-24,33.14
2010-06-25,33.22
2010-06-28,33.22
2010-06-29,32.9
2010-06-30,32.66
2010-07-01,31.72
2010-07-02,32.25
2010-07-06,32.03
2010-07-07,32.26
2010-07-08,33.47
2010-07-09,33.88
2010-07-12,34.16
2010-07-13,34.65
2010-07-14,34.5
2010-07-15,34.18
2010-07-16,34.64
2010-07-19,34.84
2010-07-20,34.33
2010-07-21,34.32
2010-07-22,34.87
2010-07-23,34.57
2010-07-26,35.5
2010-07-27,35.66
2010-07-28,35.33
2010-07-29,35.08
2010-07-30,34.93
2010-08-02,35.72
2010-08-03,34.94
2010-08-04,35.55
2010-08-05,35.73
2010-08-06,34.76
2010-08-09,35.24
2010-08-10,34.52
2010-08-11,33.36
2010-08-12,32.64
2010-08-13,33.05
2010-08-16,32.76
2010-08-17,33.61
2010-08-18,33.46
2010-08-19,33.065
2010-08-20,33.02
2010-08-23,33.45
2010-08-24,32.37
2010-08-25,32.05
2010-08-26,32.56
2010-08-27,32.57
2010-08-30,32.79
2010-08-31,32.21
2010-09-01,32.94
2010-09-02,34.1
2010-09-03,34.41
2010-09-07,33.885
2010-09-08,34.29
2010-09-09,33.82
2010-09-10,33.72
2010-09-13,34.55
2010-09-14,34.46
2010-09-15,34.215
2010-09-16,34.6395
2010-09-17,34.76
2010-09-20,35.04
2010-09-21,35.21
2010-09-22,35.06
2010-09-23,34.5
2010-09-24,34.98
2010-09-27,35.02
2010-09-28,34.88
2010-09-29,34.84
2010-09-30,34.67
2010-10-01,34.16
2010-10-04,33.89
2010-10-05,34.31
2010-10-06,34.94
2010-10-07,35.17
2010-10-08,35.11
2010-10-11,35.5
2010-10-12,35.2
2010-10-13,35.59
2010-10-14,35.389
2010-10-15,35.23
2010-10-18,35.665
2010-10-19,35.4275
2010-10-20,35.75
2010-10-21,35.93
2010-10-22,36.0
2010-10-25,36.38
2010-10-26,36.25
2010-10-27,35.965
2010-10-28,35.73
2010-10-29,35.6
2010-11-01,35.85
2010-11-02,36.16
2010-11-03,36.0
2010-11-04,36.64
2010-11-05,37.06
2010-11-08,37.05
2010-11-09,36.27
2010-11-10,36.3
2010-11-11,36.32
2010-11-12,36.42
2010-11-15,36.57
2010-11-16,35.85
2010-11-17,35.92
2010-11-18,36.41
2010-11-19,36.56
2010-11-22,36.66
2010-11-23,36.5
2010-11-24,37.05
2010-11-26,36.84
2010-11-29,36.41
2010-11-30,36.2
2010-12-01,37.06
2010-12-02,37.51
2010-12-03,38.291
2010-12-06,38.76
2010-12-07,39.37
2010-12-08,39.85
2010-12-09,40.0
2010-12-10,40.04
2010-12-13,39.79
2010-12-14,39.7
2010-12-15,39.05
2010-12-16,39.07
2010-12-17,39.59
2010-12-20,39.43
2010-12-21,39.41
2010-12-22,40.21
2010-12-23,40.61
2010-12-27,40.45
2010-12-28,40.26
2010-12-29,40.33
2010-12-30,40.37
2010-12-31,40.68
2011-01-03,41.17
2011-01-04,40.63
2011-01-05,40.55
2011-01-06,41.05
2011-01-07,41.51
2011-01-10,41.4
2011-01-11,41.54
2011-01-12,41.68
2011-01-13,41.56
2011-01-14,41.995
2011-01-18,42.05
2011-01-19,41.228
2011-01-20,40.64
2011-01-21,41.03
2011-01-24,41.06
2011-01-25,41.18
2011-01-26,41.66
2011-01-27,42.03
2011-01-28,41.01
2011-01-31,40.88
2011-02-01,41.3
2011-02-02,40.41
2011-02-03,40.32
2011-02-04,40.46
2011-02-07,40.85
2011-02-08,41.2
2011-02-09,41.02
2011-02-10,41.02
2011-02-11,41.46
2011-02-14,41.96
2011-02-15,42.16
2011-02-16,42.79
2011-02-17,42.84
2011-02-18,42.54
2011-02-22,41.16
2011-02-23,39.72
2011-02-24,39.94
2011-02-25,40.72
2011-02-28,41.13
2011-03-01,40.48
2011-03-02,40.36
2011-03-03,41.49
2011-03-04,42.38
2011-03-07,41.38
2011-03-08,42.02
2011-03-09,42.97
2011-03-10,42.3
2011-03-11,42.22
2011-03-14,41.75
2011-03-15,40.86
2011-03-16,42.18
2011-03-17,42.69
2011-03-18,42.52
2011-03-21,43.11
2011-03-22,43.18
2011-03-23,42.67
2011-03-24,42.7
2011-03-25,42.89
2011-03-28,43.3508
2011-03-29,43.3
2011-03-30,43.9
2011-03-31,44.13
2011-04-01,44.55
2011-04-04,44.99
2011-04-05,45.22
2011-04-06,45.33
2011-04-07,45.41
2011-04-08,44.13
2011-04-11,44.01
2011-04-12,44.27
2011-04-13,44.49
2011-04-14,45.29
2011-04-15,47.56
2011-04-18,46.65
2011-04-19,46.49
2011-04-20,46.6
2011-04-21,47.21
2011-04-25,46.51
2011-04-26,47.21
2011-04-27,47.48
2011-04-28,47.87
2011-04-29,47.6
2011-05-02,46.9201
2011-05-03,46.16
2011-05-04,46.455
2011-05-05,46.35
2011-05-06,46.54
2011-05-09,46.3
2011-05-10,46.51
2011-05-11,46.27
2011-05-12,45.52
2011-05-13,45.33
2011-05-16,45.31
2011-05-17,44.79
2011-05-18,45.13
2011-05-19,46.12
2011-05-20,45.7
2011-05-23,44.91
2011-05-24,45.06
2011-05-25,45.07
2011-05-26,44.78
2011-05-27,45.04
2011-05-31,45.1
2011-06-01,44.11
2011-06-02,44.1
2011-06-03,43.281000000000006
2011-06-06,43.14
2011-06-07,43.14
2011-06-08,42.67
2011-06-09,42.94
2011-06-10,42.91
2011-06-13,43.08
2011-06-14,43.53
2011-06-15,43.65
2011-06-16,43.99
2011-06-17,44.81
2011-06-20,44.64
2011-06-21,45.25
2011-06-22,45.66
2011-06-23,45.09
2011-06-24,45.64
2011-06-27,45.33
2011-06-28,45.85
2011-06-29,46.39
2011-06-30,46.9
2011-07-01,46.92
2011-07-05,47.28
2011-07-06,47.36
2011-07-07,48.37
2011-07-08,48.36
2011-07-11,47.65
2011-07-12,47.53
2011-07-13,47.83
2011-07-14,47.32
2011-07-15,46.56
2011-07-18,47.59
2011-07-19,46.86
2011-07-20,46.76
2011-07-21,47.34
2011-07-22,47.21
2011-07-25,46.94
2011-07-26,45.79
2011-07-27,45.18
2011-07-28,45.07
2011-07-29,44.29
2011-08-01,44.66
2011-08-02,43.38
2011-08-03,42.49
2011-08-04,41.37
2011-08-05,41.32
2011-08-08,38.98
2011-08-09,38.42
2011-08-10,38.78
2011-08-11,38.99
2011-08-12,40.12
2011-08-15,40.09
2011-08-16,39.34
2011-08-17,38.85
2011-08-18,36.64
2011-08-19,36.56
2011-08-22,37.19
2011-08-23,37.27
2011-08-24,38.23
2011-08-25,38.32
2011-08-26,37.39
2011-08-29,39.55
2011-08-30,40.0
2011-08-31,39.86
2011-09-01,39.82
2011-09-02,38.24
2011-09-06,37.04
2011-09-07,38.2
2011-09-08,38.39
2011-09-09,37.63
2011-09-12,36.99
2011-09-13,38.26
2011-09-14,38.59
2011-09-15,39.6103
2011-09-16,39.52
2011-09-19,38.68
2011-09-20,37.92
2011-09-21,35.96
2011-09-22,34.42
2011-09-23,35.2009
2011-09-26,36.16
2011-09-27,37.4
2011-09-28,37.06
2011-09-29,36.75
2011-09-30,36.09
2011-10-03,35.41
2011-10-04,34.88
2011-10-05,36.52
2011-10-06,37.2
2011-10-07,37.51
2011-10-10,37.76
2011-10-11,38.06
2011-10-12,39.155
2011-10-13,38.13
2011-10-14,40.03
2011-10-17,40.59
2011-10-18,40.78
2011-10-19,40.97
2011-10-20,40.63
2011-10-21,41.75
2011-10-24,42.72
2011-10-25,41.61
2011-10-26,41.03
2011-10-27,42.16
2011-10-28,43.21
2011-10-31,41.9
2011-11-01,40.78
2011-11-02,41.64
2011-11-03,41.59
2011-11-04,41.6899
2011-11-07,41.01
2011-11-08,41.35
2011-11-09,40.87
2011-11-10,41.03
2011-11-11,41.6412
2011-11-14,42.04
2011-11-15,42.0
2011-11-16,42.27
2011-11-17,42.21
2011-11-18,43.19
2011-11-21,42.23
2011-11-22,43.26
2011-11-23,42.59
2011-11-25,42.63
2011-11-28,43.37
2011-11-29,43.61
2011-11-30,44.99
2011-12-01,45.31
2011-12-02,45.55
2011-12-05,45.63
2011-12-06,45.34
2011-12-07,44.64
2011-12-08,43.95
2011-12-09,44.07
2011-12-12,43.99
2011-12-13,43.19
2011-12-14,42.61
2011-12-15,43.01
2011-12-16,43.58
2011-12-19,43.39
2011-12-20,44.27
2011-12-21,44.22
2011-12-22,44.74
2011-12-23,44.99
2011-12-27,44.57
2011-12-28,44.68
2011-12-29,44.8301
2011-12-30,45.07
2012-01-03,45.09
2012-01-04,44.75
2012-01-05,43.94
2012-01-06,44.16
2012-01-09,44.64
2012-01-10,45.29
2012-01-11,45.75
2012-01-12,46.47
2012-01-13,46.79
2012-01-17,47.2
2012-01-18,47.71
2012-01-19,48.08
2012-01-20,48.5
2012-01-23,47.8213
2012-01-24,47.81
2012-01-25,48.21
2012-01-26,48.74
2012-01-27,50.21
2012-01-30,50.05
2012-01-31,50.18
2012-02-01,51.05
2012-02-02,51.056999999999995
2012-02-03,51.38
2012-02-06,51.0419
2012-02-07,51.6
2012-02-08,51.62
2012-02-09,51.96
2012-02-10,51.55
2012-02-13,52.23
2012-02-14,51.54
2012-02-15,50.96
2012-02-16,51.1
2012-02-17,51.465
2012-02-21,51.08
2012-02-22,50.83
2012-02-23,50.3
2012-02-24,50.6
2012-02-27,50.31
2012-02-28,50.74
2012-02-29,50.73
2012-03-01,51.27
2012-03-02,50.65
2012-03-05,50.44
2012-03-06,50.29
2012-03-07,49.98
2012-03-08,50.37
2012-03-09,51.05
2012-03-12,52.03
2012-03-13,52.12
2012-03-14,52.41
2012-03-15,52.8509
2012-03-16,54.05
2012-03-19,54.205
2012-03-20,53.43
2012-03-21,53.4
2012-03-22,52.8
2012-03-23,52.81
2012-03-26,53.68
2012-03-27,54.2
2012-03-28,54.21
2012-03-29,54.06
2012-03-30,54.32
2012-04-02,54.26
2012-04-03,54.93
2012-04-04,55.2
2012-04-05,55.3501
2012-04-09,54.67
2012-04-10,54.05
2012-04-11,54.24
2012-04-12,54.1301
2012-04-13,55.04
2012-04-16,55.86
2012-04-17,56.8
2012-04-18,56.03
2012-04-19,54.79
2012-04-20,55.29
2012-04-23,54.6
2012-04-24,55.35
2012-04-25,55.74
2012-04-26,54.54
2012-04-27,55.06
2012-04-30,55.14
2012-05-01,55.0
2012-05-02,55.12
2012-05-03,56.54
2012-05-04,55.94
2012-05-07,55.5
2012-05-08,55.37
2012-05-09,54.96
2012-05-10,55.0
2012-05-11,54.67
2012-05-14,54.37
2012-05-15,54.36
2012-05-16,55.24
2012-05-17,51.88
2012-05-18,52.21
2012-05-21,52.41
2012-05-22,53.96
2012-05-23,53.65
2012-05-24,55.36
2012-05-25,56.06
2012-05-29,56.9
2012-05-30,56.39
2012-05-31,55.9
2012-06-01,54.35
2012-06-04,53.0
2012-06-05,53.3
2012-06-06,54.37
2012-06-07,54.7101
2012-06-08,54.39
2012-06-11,55.5
2012-06-12,55.55
2012-06-13,55.73
2012-06-14,56.43
2012-06-15,57.81
2012-06-18,58.21
2012-06-19,60.22
2012-06-20,58.95
2012-06-21,57.5
2012-06-22,56.84
2012-06-25,55.78
2012-06-26,56.37
2012-06-27,56.72
2012-06-28,56.34
2012-06-29,58.57
2012-07-02,58.47
2012-07-03,58.57
2012-07-05,58.7
2012-07-06,58.43
2012-07-09,58.53
2012-07-10,58.3701
2012-07-11,57.87
2012-07-12,57.09
2012-07-13,58.1
2012-07-16,58.24
2012-07-17,53.32
2012-07-18,54.45
2012-07-19,54.68
2012-07-20,54.09
2012-07-23,53.01
2012-07-24,52.93
2012-07-25,52.92
2012-07-26,54.02
2012-07-27,54.64
2012-07-30,54.92
2012-07-31,54.81
2012-08-01,53.14
2012-08-02,53.3
2012-08-03,54.74
2012-08-06,54.38
2012-08-07,54.74
2012-08-08,54.8
2012-08-09,54.59
2012-08-10,54.4
2012-08-13,54.42
2012-08-14,54.98
2012-08-15,55.0
2012-08-16,55.42
2012-08-17,55.24
2012-08-20,54.37
2012-08-21,53.55
2012-08-22,54.23
2012-08-23,54.02
2012-08-24,54.09
2012-08-27,52.88
2012-08-28,52.885
2012-08-29,53.1
2012-08-30,52.36
2012-08-31,51.8
2012-09-04,51.45
2012-09-05,51.34
2012-09-06,51.5
2012-09-07,51.55
2012-09-10,51.43
2012-09-11,51.88
2012-09-12,51.87
2012-09-13,52.41
2012-09-14,51.0
2012-09-17,51.85
2012-09-18,51.24
2012-09-19,51.04
2012-09-20,50.56
2012-09-21,51.02
2012-09-24,50.84
2012-09-25,51.06
2012-09-26,51.07
2012-09-27,52.06
2012-09-28,51.87
2012-10-01,51.47
2012-10-02,51.75
2012-10-03,51.975
2012-10-04,53.39
2012-10-05,54.57
2012-10-08,54.63
2012-10-09,54.525
2012-10-10,54.37
2012-10-11,54.56
2012-10-12,57.52
2012-10-15,57.54
2012-10-16,57.99
2012-10-17,58.3
2012-10-18,58.07
2012-10-19,57.13
2012-10-22,56.78
2012-10-23,56.94
2012-10-24,56.81
2012-10-25,56.55
2012-10-26,56.67
2012-10-31,55.61
2012-11-01,57.97
2012-11-02,58.59
2012-11-05,58.12
2012-11-06,58.77
2012-11-07,58.92100000000001
2012-11-08,58.39
2012-11-09,57.95
2012-11-12,58.5
2012-11-13,59.59
2012-11-14,59.17
2012-11-15,58.75
2012-11-16,58.16
2012-11-19,59.24
2012-11-20,59.26
2012-11-21,58.08
2012-11-23,58.95
2012-11-26,58.99
2012-11-27,59.23
2012-11-28,59.13
2012-11-29,59.2625
2012-11-30,58.95
2012-12-03,58.275
2012-12-04,57.87
2012-12-05,57.32
2012-12-06,58.35
2012-12-07,58.23
2012-12-10,58.24
2012-12-11,58.6
2012-12-12,57.32
2012-12-13,56.43
2012-12-14,56.43
2012-12-17,56.9155
2012-12-18,57.35
2012-12-19,57.89
2012-12-20,58.075
2012-12-21,57.93
2012-12-24,58.48
2012-12-26,58.53
2012-12-27,58.115
2012-12-28,58.3
2012-12-31,58.24
2013-01-02,60.39
2013-01-03,60.54
2013-01-04,61.19
2013-01-07,60.05
2013-01-08,60.69
2013-01-09,61.21
2013-01-10,61.26
2013-01-11,60.7
2013-01-14,60.22
2013-01-15,60.6
2013-01-16,60.74
2013-01-17,61.59
2013-01-18,62.36
2013-01-22,62.81
2013-01-23,63.18
2013-01-24,63.9302
2013-01-25,66.49
2013-01-28,67.3
2013-01-29,66.87
2013-01-30,66.93
2013-01-31,66.59
2013-02-01,67.18
2013-02-04,67.1401
2013-02-05,67.0
2013-02-06,67.75
2013-02-07,67.62
2013-02-08,68.3
2013-02-11,68.08
2013-02-12,66.959
2013-02-13,66.5
2013-02-14,66.6601
2013-02-15,66.79
2013-02-19,66.62
2013-02-20,66.36
2013-02-21,65.53
2013-02-22,66.18
2013-02-25,66.03
2013-02-26,65.8
2013-02-27,66.91
2013-02-28,69.05
2013-03-01,68.53
2013-03-04,68.7
2013-03-05,69.76
2013-03-06,69.58
2013-03-07,68.71
2013-03-08,68.73
2013-03-11,68.58
2013-03-12,68.45
2013-03-13,70.14
2013-03-14,73.55
2013-03-15,72.63
2013-03-18,73.04
2013-03-19,73.42
2013-03-20,73.59
2013-03-21,73.71
2013-03-22,73.8
2013-03-25,73.045
2013-03-26,72.96
2013-03-27,72.47
2013-03-28,73.34
2013-04-01,72.82
2013-04-02,73.222
2013-04-03,72.26
2013-04-04,71.68
2013-04-05,71.25
2013-04-08,73.245
2013-04-09,73.152
2013-04-10,73.39
2013-04-11,73.8525
2013-04-12,71.5
2013-04-15,70.49
2013-04-16,70.84
2013-04-17,69.19
2013-04-18,69.04
2013-04-19,69.09
2013-04-22,69.11
2013-04-23,69.99
2013-04-24,70.11
2013-04-25,70.27
2013-04-26,70.83
2013-04-29,70.83
2013-04-30,70.7
2013-05-01,69.16
2013-05-02,69.44
2013-05-03,70.07
2013-05-06,70.4
2013-05-07,72.14
2013-05-08,72.32
2013-05-09,71.21
2013-05-10,71.29
2013-05-13,71.6638
2013-05-14,71.76
2013-05-15,72.5
2013-05-16,73.89
2013-05-17,73.94
2013-05-20,74.82
2013-05-21,75.35
2013-05-22,74.91
2013-05-23,74.36
2013-05-24,74.43
2013-05-28,74.89
2013-05-29,73.82
2013-05-30,74.25
2013-05-31,73.26
2013-06-03,71.735
2013-06-04,71.2849
2013-06-05,69.78
2013-06-06,69.73
2013-06-07,71.17
2013-06-10,72.88
2013-06-11,71.87
2013-06-12,70.8
2013-06-13,70.46
2013-06-14,71.81
2013-06-17,71.62
2013-06-18,72.025
2013-06-19,72.46
2013-06-20,70.6
2013-06-21,69.43
2013-06-24,67.97
2013-06-25,69.025
2013-06-26,69.6
2013-06-27,70.4101
2013-06-28,71.28
2013-07-01,72.42
2013-07-02,73.01
2013-07-03,72.51
2013-07-05,73.48
2013-07-08,74.87
2013-07-09,75.235
2013-07-10,75.55
2013-07-11,76.82
2013-07-12,75.47
2013-07-15,73.01
2013-07-16,75.18
2013-07-17,74.49
2013-07-18,74.77
2013-07-19,75.15
2013-07-22,74.84
2013-07-23,74.51
2013-07-24,73.89
2013-07-25,73.75
2013-07-26,73.91
2013-07-29,74.44
2013-07-30,74.26
2013-07-31,74.62
2013-08-01,75.83
2013-08-02,77.06
2013-08-05,76.85
2013-08-06,75.84
2013-08-07,74.71
2013-08-08,75.02199999999999
2013-08-09,75.34
2013-08-12,75.04
2013-08-13,75.22
2013-08-14,74.33
2013-08-15,72.85
2013-08-16,72.85
2013-08-19,72.81
2013-08-20,72.56
2013-08-21,72.745
2013-08-22,73.06
2013-08-23,73.79
2013-08-26,74.28
2013-08-27,72.96
2013-08-28,72.12
2013-08-29,72.555
2013-08-30,71.87
2013-09-03,71.26
2013-09-04,71.55
2013-09-05,72.34
2013-09-06,72.42
2013-09-09,73.18
2013-09-10,74.02
2013-09-11,74.42
2013-09-12,74.18
2013-09-13,73.71
2013-09-16,74.16
2013-09-17,73.42
2013-09-18,73.561
2013-09-19,73.92
2013-09-20,74.0
2013-09-23,74.1
2013-09-24,73.14
2013-09-25,71.66
2013-09-26,71.59
2013-09-27,71.26
2013-09-30,71.62
2013-10-01,73.16
2013-10-02,72.64699999999999
2013-10-03,72.25
2013-10-04,71.77
2013-10-07,71.78
2013-10-08,71.32
2013-10-09,70.63
2013-10-10,70.6
2013-10-11,72.98
2013-10-14,73.02
2013-10-15,72.01
2013-10-16,72.73
2013-10-17,72.93
2013-10-18,74.47
2013-10-21,74.99
2013-10-22,74.85
2013-10-23,73.89
2013-10-24,74.32
2013-10-25,74.49
2013-10-28,74.23
2013-10-29,74.26
2013-10-30,74.87
2013-10-31,74.5001
2013-11-01,74.66
2013-11-04,75.15
2013-11-05,75.02
2013-11-06,73.155
2013-11-07,72.7
2013-11-08,72.8
2013-11-11,72.87
2013-11-12,72.81
2013-11-13,72.66
2013-11-14,72.23
2013-11-15,72.11
2013-11-18,73.55
2013-11-19,72.52
2013-11-20,72.2
2013-11-21,72.13
2013-11-22,72.66
2013-11-25,73.45
2013-11-26,74.34
2013-11-27,74.575
2013-11-29,74.91
2013-12-02,74.9101
2013-12-03,75.57
2013-12-04,74.97
2013-12-05,75.66
2013-12-06,76.17
2013-12-09,76.77
2013-12-10,76.19
2013-12-11,75.1
2013-12-12,73.7
2013-12-13,74.02
2013-12-16,74.44
2013-12-17,75.03
2013-12-18,75.1375
2013-12-19,75.78
2013-12-20,75.93
2013-12-23,76.39
2013-12-24,76.96
2013-12-26,77.22
2013-12-27,77.19
2013-12-30,76.93
2013-12-31,76.92
2014-01-02,76.26
2014-01-03,76.6
2014-01-06,76.46
2014-01-07,76.81
2014-01-08,76.57
2014-01-09,76.73
2014-01-10,77.57
2014-01-13,77.7
2014-01-14,78.01
2014-01-15,78.2
2014-01-16,78.21
2014-01-17,76.95
2014-01-21,78.46
2014-01-22,78.68
2014-01-23,77.6
2014-01-24,76.3
2014-01-27,74.56
2014-01-28,74.1
2014-01-29,73.666
2014-01-30,74.506
2014-01-31,74.251
2014-02-03,72.28
2014-02-04,72.12
2014-02-05,72.388
2014-02-06,73.19
2014-02-07,73.63
2014-02-10,72.88
2014-02-11,72.56
2014-02-12,72.27
2014-02-13,72.68
2014-02-14,72.71
2014-02-18,71.98
2014-02-19,71.36
2014-02-20,70.73
2014-02-21,71.54
2014-02-24,71.65
2014-02-25,70.97
2014-02-26,71.05
2014-02-27,70.785
2014-02-28,71.01
2014-03-03,70.88
2014-03-04,71.89
2014-03-05,72.17
2014-03-06,72.37
2014-03-07,73.89
2014-03-10,73.8775
2014-03-11,73.01
2014-03-12,72.52
2014-03-13,71.55
2014-03-14,71.35
2014-03-17,71.29
2014-03-18,70.94
2014-03-19,70.64
2014-03-20,69.94
2014-03-21,70.03
2014-03-24,69.5
2014-03-25,69.33
2014-03-26,69.56
2014-03-27,69.51
2014-03-28,69.85
2014-03-31,70.26
2014-04-01,71.77
2014-04-02,72.72
2014-04-03,73.55
2014-04-04,73.27
2014-04-07,71.94
2014-04-08,71.76
2014-04-09,72.06
2014-04-10,71.76
2014-04-11,71.45
2014-04-14,72.16
2014-04-15,73.29
2014-04-16,74.48
2014-04-17,75.41
2014-04-21,75.46
2014-04-22,75.87
2014-04-23,75.87
2014-04-24,75.384
2014-04-25,75.12
2014-04-28,75.29
2014-04-29,75.071
2014-04-30,75.42
2014-05-01,75.62
2014-05-02,76.885
2014-05-05,75.93
2014-05-06,76.17
2014-05-07,75.65
2014-05-08,75.76
2014-05-09,75.2
2014-05-12,75.96
2014-05-13,76.76
2014-05-14,76.95
2014-05-15,76.29
2014-05-16,76.4
2014-05-19,76.61
2014-05-20,76.42
2014-05-21,76.185
2014-05-22,76.335
2014-05-23,76.82
2014-05-27,76.625
2014-05-28,76.6
2014-05-29,77.44
2014-05-30,77.2
2014-06-02,76.725
2014-06-03,76.7
2014-06-04,76.57
2014-06-05,76.46
2014-06-06,76.27
2014-06-09,76.76
2014-06-10,76.77
2014-06-11,76.25
2014-06-12,74.94
2014-06-13,75.1
2014-06-16,75.33
2014-06-17,75.009
2014-06-18,75.88
2014-06-19,75.89
2014-06-20,76.43
2014-06-23,75.82
2014-06-24,74.96
2014-06-25,74.93
2014-06-26,73.36
2014-06-27,72.97
2014-06-30,73.28
2014-07-01,73.27
2014-07-02,73.09
2014-07-03,73.66
2014-07-07,73.502
2014-07-08,73.65
2014-07-09,73.26
2014-07-10,73.01
2014-07-11,73.05
2014-07-14,73.955
2014-07-15,72.94
2014-07-16,77.57
2014-07-17,77.47
2014-07-18,77.35
2014-07-21,77.624
2014-07-22,78.11
2014-07-23,78.39
2014-07-24,78.625
2014-07-25,79.16
2014-07-28,78.72
2014-07-29,78.21
2014-07-30,78.08
2014-07-31,77.21
2014-08-01,76.18
2014-08-04,75.46
2014-08-05,75.62
2014-08-06,75.26
2014-08-07,74.96
2014-08-08,74.99
2014-08-11,76.2
2014-08-12,76.0
2014-08-13,76.21
2014-08-14,75.36
2014-08-15,74.91
2014-08-18,75.505
2014-08-19,76.6
2014-08-20,75.96
2014-08-21,75.9501
2014-08-22,75.27
2014-08-25,76.085
2014-08-26,75.48
2014-08-27,74.145
2014-08-28,74.64
2014-08-29,75.4
2014-09-02,73.94
2014-09-03,75.75
2014-09-04,75.83
2014-09-05,76.55
2014-09-08,76.59
2014-09-09,75.93
2014-09-10,74.63
2014-09-11,74.39
2014-09-12,75.03
2014-09-15,74.0
2014-09-16,74.42
2014-09-17,74.09
2014-09-18,73.79
2014-09-19,74.16
2014-09-22,73.59
2014-09-23,72.88
2014-09-24,72.37
2014-09-25,71.73
2014-09-26,72.9
2014-09-29,73.03
2014-09-30,73.28
2014-10-01,73.2
2014-10-02,73.2719
2014-10-03,74.86
2014-10-06,74.37
2014-10-07,73.06
2014-10-08,72.68
2014-10-09,73.02
2014-10-10,71.99
2014-10-13,71.0
2014-10-14,72.79
2014-10-15,71.675
2014-10-16,72.4
2014-10-17,74.29
2014-10-20,74.62
2014-10-21,74.87
2014-10-22,76.52
2014-10-23,77.0
2014-10-24,77.05
2014-10-27,76.92
2014-10-28,78.43
2014-10-29,78.16
2014-10-30,77.77
2014-10-31,78.66
2014-11-03,79.07
2014-11-04,80.05
2014-11-05,80.33
2014-11-06,80.685
2014-11-07,79.01
2014-11-10,79.82
2014-11-11,79.61
2014-11-12,79.71
2014-11-13,80.23
2014-11-14,80.05
2014-11-17,79.65
2014-11-18,79.71
2014-11-19,79.36
2014-11-20,79.57
2014-11-21,80.92
2014-11-24,81.25
2014-11-25,81.35
2014-11-26,81.725
2014-11-28,81.6318
2014-12-01,80.3
2014-12-02,80.87
2014-12-03,80.95
2014-12-04,80.58
2014-12-05,81.13
2014-12-08,80.02
2014-12-09,79.47
2014-12-10,79.75
2014-12-11,80.12
2014-12-12,80.24
2014-12-15,82.23
2014-12-16,82.05
2014-12-17,80.53
2014-12-18,82.8
2014-12-19,83.64
2014-12-22,83.58
2014-12-23,84.02
2014-12-24,84.65
2014-12-26,84.81
2014-12-29,84.56
2014-12-30,84.57
2014-12-31,84.125
2015-01-02,82.34
2015-01-05,81.2645
2015-01-06,79.71
2015-01-07,79.83
2015-01-08,80.29
2015-01-09,80.61
2015-01-12,79.8
2015-01-13,79.53
