dt,low
2010-08-03,16.11
2010-08-04,15.84
2010-08-05,15.95
2010-08-06,15.96
2010-08-09,16.87
2010-08-10,16.82
2010-08-11,16.85
2010-08-12,16.62
2010-08-13,17.13
2010-08-16,17.16
2010-08-17,17.29
2010-08-18,17.04
2010-08-19,16.82
2010-08-20,16.86
2010-08-23,17.0601
2010-08-24,17.2
2010-08-25,17.2
2010-08-26,17.42
2010-08-27,17.34
2010-08-30,17.41
2010-08-31,17.26
2010-09-01,17.57
2010-09-02,17.79
2010-09-03,17.68
2010-09-07,17.63
2010-09-08,17.45
2010-09-09,17.53
2010-09-10,17.43
2010-09-13,17.77
2010-09-14,17.71
2010-09-15,17.72
2010-09-16,17.7695
2010-09-17,17.69
2010-09-20,17.74
2010-09-21,17.74
2010-09-22,17.74
2010-09-23,17.69
2010-09-24,17.85
2010-09-27,17.8
2010-09-28,17.84
2010-09-29,17.93
2010-09-30,18.01
2010-10-01,18.04
2010-10-04,18.05
2010-10-05,18.35
2010-10-06,18.46
2010-10-07,18.5
2010-10-08,18.53
2010-10-11,18.73
2010-10-12,18.68
2010-10-13,18.44
2010-10-14,18.47
2010-10-15,18.62
2010-10-18,17.96
2010-10-19,18.55
2010-10-20,18.65
2010-10-21,18.405
2010-10-22,18.5
2010-10-25,18.65
2010-10-26,18.22
2010-10-27,17.99
2010-10-28,18.38
2010-10-29,18.26
2010-11-01,18.1
2010-11-02,18.34
2010-11-03,18.07
2010-11-04,18.28
2010-11-05,18.31
2010-11-08,18.15
2010-11-09,17.96
2010-11-10,17.85
2010-11-11,17.84
2010-11-12,17.81
2010-11-15,17.95
2010-11-16,17.57
2010-11-17,17.64
2010-11-18,17.78
2010-11-19,17.715
2010-11-22,17.77
2010-11-23,17.76
2010-11-24,17.84
2010-11-26,17.83
2010-11-29,17.62
2010-11-30,17.77
2010-12-01,18.06
2010-12-02,18.12
2010-12-03,18.3
2010-12-06,18.56
2010-12-07,18.295
2010-12-08,18.27
2010-12-09,18.44
2010-12-10,18.6
2010-12-13,18.75
2010-12-14,18.865
2010-12-15,18.72
2010-12-16,18.7
2010-12-17,18.88
2010-12-20,19.01
2010-12-21,19.07
2010-12-22,19.14
2010-12-23,19.05
2010-12-27,18.95
2010-12-28,18.73
2010-12-29,18.7
2010-12-30,18.74
2010-12-31,18.59
2011-01-03,18.66
2011-01-04,18.61
2011-01-05,18.7
2011-01-06,18.5
2011-01-07,18.57
2011-01-10,18.65
2011-01-11,18.71
2011-01-12,18.76
2011-01-13,18.76
2011-01-14,18.87
2011-01-18,19.0
2011-01-19,18.8554
2011-01-20,19.0
2011-01-21,19.1
2011-01-24,19.13
2011-01-25,19.25
2011-01-26,19.47
2011-01-27,19.52
2011-01-28,19.315
2011-01-31,19.41
2011-02-01,19.55
2011-02-02,19.55
2011-02-03,19.17
2011-02-04,19.24
2011-02-07,19.36
2011-02-08,19.29
2011-02-09,18.7
2011-02-10,18.9
2011-02-11,19.17
2011-02-14,19.17
2011-02-15,19.23
2011-02-16,19.42
2011-02-17,19.29
2011-02-18,19.45
2011-02-22,19.28
2011-02-23,19.24
2011-02-24,18.97
2011-02-25,18.82
2011-02-28,19.18
2011-03-01,19.03
2011-03-02,19.05
2011-03-03,19.25
2011-03-04,19.08
2011-03-07,19.07
2011-03-08,19.12
2011-03-09,19.51
2011-03-10,19.23
2011-03-11,19.11
2011-03-14,18.87
2011-03-15,18.67
2011-03-16,18.45
2011-03-17,18.54
2011-03-18,18.79
2011-03-21,19.06
2011-03-22,19.03
2011-03-23,19.02
2011-03-24,19.1
2011-03-25,19.07
2011-03-28,19.11
2011-03-29,19.17
2011-03-30,19.55
2011-03-31,19.59
2011-04-01,19.62
2011-04-04,19.49
2011-04-05,19.36
2011-04-06,19.37
2011-04-07,19.27
2011-04-08,19.18
2011-04-11,18.84
2011-04-12,18.7
2011-04-13,18.92
2011-04-14,18.8
2011-04-15,19.1
2011-04-18,18.85
2011-04-19,18.86
2011-04-20,19.19
2011-04-21,19.41
2011-04-25,19.16
2011-04-26,18.83
2011-04-27,18.87
2011-04-28,18.96
2011-04-29,19.32
2011-05-02,19.83
2011-05-03,19.81
2011-05-04,19.62
2011-05-05,19.74
2011-05-06,19.88
2011-05-09,19.78
2011-05-10,20.07
2011-05-11,20.06
2011-05-12,20.08
2011-05-13,20.08
2011-05-16,20.065
2011-05-17,20.02
2011-05-18,19.96
2011-05-19,20.12
2011-05-20,20.2
2011-05-23,19.84
2011-05-24,19.77
2011-05-25,19.58
2011-05-26,19.61
2011-05-27,19.66
2011-05-31,19.74
2011-06-01,19.62
2011-06-02,19.46
2011-06-03,19.5
2011-06-06,19.49
2011-06-07,19.48
2011-06-08,19.45
2011-06-09,19.44
2011-06-10,19.36
2011-06-13,19.32
2011-06-14,19.31
2011-06-15,19.41
2011-06-16,19.39
2011-06-17,19.465
2011-06-20,19.51
2011-06-21,19.66
2011-06-22,19.56
2011-06-23,19.14
2011-06-24,19.4
2011-06-27,19.52
2011-06-28,19.6
2011-06-29,19.69
2011-06-30,19.64
2011-07-01,19.715
2011-07-05,19.85
2011-07-06,19.86
2011-07-07,19.96
2011-07-08,19.895
2011-07-11,19.715
2011-07-12,19.64
2011-07-13,19.72
2011-07-14,19.67
2011-07-15,19.57
2011-07-18,19.36
2011-07-19,19.35
2011-07-20,19.62
2011-07-21,19.86
2011-07-22,19.86
2011-07-25,19.72
2011-07-26,19.87
2011-07-27,19.63
2011-07-28,19.4
2011-07-29,19.085
2011-08-01,19.19
2011-08-02,18.93
2011-08-03,18.37
2011-08-04,17.95
2011-08-05,17.82
2011-08-08,17.12
2011-08-09,16.96
2011-08-10,17.59
2011-08-11,17.75
2011-08-12,18.125
2011-08-15,18.35
2011-08-16,18.57
2011-08-17,18.89
2011-08-18,18.51
2011-08-19,18.78
2011-08-22,18.55
2011-08-23,18.55
2011-08-24,19.12
2011-08-25,19.09
2011-08-26,18.64
2011-08-29,19.39
2011-08-30,19.4
2011-08-31,19.5202
2011-09-01,19.42
2011-09-02,19.16
2011-09-06,18.835
2011-09-07,19.14
2011-09-08,19.14
2011-09-09,18.75
2011-09-12,18.64
2011-09-13,18.93
2011-09-14,19.31
2011-09-15,19.71
2011-09-16,20.13
2011-09-19,19.92
2011-09-20,20.29
2011-09-21,20.05
2011-09-22,19.29
2011-09-23,19.41
2011-09-26,19.48
2011-09-27,19.85
2011-09-28,19.56
2011-09-29,19.58
2011-09-30,19.65
2011-10-03,19.16
2011-10-04,18.62
2011-10-05,19.03
2011-10-06,19.44
2011-10-07,19.7
2011-10-10,20.0
2011-10-11,19.93
2011-10-12,19.91
2011-10-13,19.87
2011-10-14,20.19
2011-10-17,20.32
2011-10-18,20.18
2011-10-19,20.47
2011-10-20,20.53
2011-10-21,20.83
2011-10-24,20.895
2011-10-25,20.7
2011-10-26,20.78
2011-10-27,21.04
2011-10-28,20.76
2011-10-31,20.78
2011-11-01,20.22
2011-11-02,20.12
2011-11-03,20.4188
2011-11-04,20.29
2011-11-07,20.4
2011-11-08,20.63
2011-11-09,20.45
2011-11-10,20.55
2011-11-11,20.95
2011-11-14,20.785
2011-11-15,20.73
2011-11-16,20.535
2011-11-17,20.27
2011-11-18,20.63
2011-11-21,20.3
2011-11-22,19.9
2011-11-23,19.615
2011-11-25,19.57
2011-11-28,19.89
2011-11-29,20.11
2011-11-30,20.8
2011-12-01,20.84
2011-12-02,20.75
2011-12-05,20.67
2011-12-06,20.73
2011-12-07,20.65
2011-12-08,20.44
2011-12-09,20.55
2011-12-12,20.4
2011-12-13,20.54
2011-12-14,20.44
2011-12-15,20.61
2011-12-16,20.74
2011-12-19,20.66
2011-12-20,20.93
2011-12-21,21.35
2011-12-22,21.67
2011-12-23,21.8
2011-12-27,21.94
2011-12-28,22.08
2011-12-29,22.16
2011-12-30,22.09
2012-01-03,21.74
2012-01-04,21.66
2012-01-05,21.49
2012-01-06,21.61
2012-01-09,21.6
2012-01-10,21.72
2012-01-11,21.55
2012-01-12,21.56
2012-01-13,21.54
2012-01-17,21.62
2012-01-18,21.55
2012-01-19,21.4
2012-01-20,21.25
2012-01-23,21.46
2012-01-24,21.36
2012-01-25,21.305
2012-01-26,22.0
2012-01-27,21.93
2012-01-30,21.74
2012-01-31,21.73
2012-02-01,21.88
2012-02-02,21.93
2012-02-03,22.01
2012-02-06,21.78
2012-02-07,21.76
2012-02-08,21.58
2012-02-09,21.66
2012-02-10,21.54
2012-02-13,21.49
2012-02-14,21.43
2012-02-15,21.43
2012-02-16,21.59
2012-02-17,21.51
2012-02-21,21.42
2012-02-22,21.445
2012-02-23,21.45
2012-02-24,21.47
2012-02-27,21.48
2012-02-28,21.32
2012-02-29,21.21
2012-03-01,21.27
2012-03-02,21.12
2012-03-05,21.3
2012-03-06,21.33
2012-03-07,21.31
2012-03-08,21.64
2012-03-09,21.62
2012-03-12,21.8803
2012-03-13,22.09
2012-03-14,21.8
2012-03-15,21.59
2012-03-16,21.6
2012-03-19,21.58
2012-03-20,21.5
2012-03-21,21.68
2012-03-22,21.6
2012-03-23,21.71
2012-03-26,21.86
2012-03-27,21.87
2012-03-28,21.63
2012-03-29,21.42
2012-03-30,21.84
2012-04-02,21.83
2012-04-03,22.1
2012-04-04,22.1
2012-04-05,21.92
2012-04-09,21.91
2012-04-10,21.475
2012-04-11,21.42
2012-04-12,21.35
2012-04-13,21.46
2012-04-16,21.55
2012-04-17,21.735
2012-04-18,21.83
2012-04-19,21.9
2012-04-20,22.04
2012-04-23,21.99
2012-04-24,22.05
2012-04-25,22.2
2012-04-26,22.22
2012-04-27,22.71
2012-04-30,22.7
2012-05-01,22.9875
2012-05-02,22.61
2012-05-03,22.54
2012-05-04,22.46
2012-05-07,22.39
2012-05-08,22.38
2012-05-09,22.31
2012-05-10,22.53
2012-05-11,22.78
2012-05-14,22.62
2012-05-15,22.44
2012-05-16,22.57
2012-05-17,22.62
2012-05-18,22.63
2012-05-21,22.64
2012-05-22,22.82
2012-05-23,22.67
2012-05-24,22.89
2012-05-25,23.04
2012-05-29,22.96
2012-05-30,22.96
2012-05-31,23.0
2012-06-01,23.02
2012-06-04,22.89
2012-06-05,23.02
2012-06-06,23.19
2012-06-07,23.31
2012-06-08,23.28
2012-06-11,23.46
2012-06-12,23.27
2012-06-13,23.25
2012-06-14,23.5175
2012-06-15,23.65
2012-06-18,23.65
2012-06-19,23.69
2012-06-20,23.38
2012-06-21,23.215
2012-06-22,23.17
2012-06-25,22.9828
2012-06-26,23.04
2012-06-27,23.19
2012-06-28,23.14
2012-06-29,23.36
2012-07-02,23.46
2012-07-03,23.53
2012-07-05,23.41
2012-07-06,23.4
2012-07-09,23.505
2012-07-10,23.61
2012-07-11,23.57
2012-07-12,23.58
2012-07-13,23.93
2012-07-16,24.2
2012-07-17,24.235
2012-07-18,24.33
2012-07-19,24.21
2012-07-20,24.36
2012-07-23,24.27
2012-07-24,23.96
2012-07-25,23.97
2012-07-26,24.1
2012-07-27,24.63
2012-07-30,24.64
2012-07-31,24.56
2012-08-01,24.12
2012-08-02,23.69
2012-08-03,23.99
2012-08-06,24.09
2012-08-07,23.86
2012-08-08,23.68
2012-08-09,23.67
2012-08-10,23.66
2012-08-13,23.68
2012-08-14,23.67
2012-08-15,23.41
2012-08-16,23.36
2012-08-17,23.21
2012-08-20,23.245
2012-08-21,23.11
2012-08-22,23.01
2012-08-23,22.64
2012-08-24,22.61
2012-08-27,22.85
2012-08-28,22.85
2012-08-29,22.85
2012-08-30,22.89
2012-08-31,22.88
2012-09-04,22.97
2012-09-05,23.14
2012-09-06,23.2202
2012-09-07,23.31
2012-09-10,23.34
2012-09-11,23.23
2012-09-12,23.13
2012-09-13,23.18
2012-09-14,23.12
2012-09-17,22.88
2012-09-18,22.9
2012-09-19,22.98
2012-09-20,23.0
2012-09-21,23.03
2012-09-24,23.1202
2012-09-25,23.36
2012-09-26,23.3875
2012-09-27,23.29
2012-09-28,23.24
2012-10-01,23.37
2012-10-02,23.42
2012-10-03,23.6
2012-10-04,23.64
2012-10-05,23.71
2012-10-08,23.67
2012-10-09,23.732
2012-10-10,23.66
2012-10-11,23.77
2012-10-12,23.65
2012-10-15,23.6
2012-10-16,23.74
2012-10-17,23.83
2012-10-18,24.14
2012-10-19,24.18
2012-10-22,24.07
2012-10-23,23.88
2012-10-24,23.85
2012-10-25,23.88
2012-10-26,24.1793
2012-10-31,24.14
2012-11-01,24.14
2012-11-02,23.97
2012-11-05,23.55
2012-11-06,23.54
2012-11-07,23.025
2012-11-08,23.065
2012-11-09,22.86
2012-11-12,22.73
2012-11-13,22.56
2012-11-14,22.79
2012-11-15,22.575
2012-11-16,22.8
2012-11-19,23.03
2012-11-20,23.43
2012-11-21,23.24
2012-11-23,23.35
2012-11-26,23.49
2012-11-27,23.76
2012-11-28,23.845
2012-11-29,23.99
2012-11-30,24.22
2012-12-03,24.145
2012-12-04,24.23
2012-12-05,24.09
2012-12-06,24.55
2012-12-07,24.5701
2012-12-10,24.59
2012-12-11,24.54
2012-12-12,24.44
2012-12-13,24.34
2012-12-14,23.99
2012-12-17,24.09
2012-12-18,24.4
2012-12-19,24.4
2012-12-20,24.47
2012-12-21,24.41
2012-12-24,24.23
2012-12-26,24.34
2012-12-27,24.0
2012-12-28,24.05
2012-12-31,23.93
2013-01-02,24.65
2013-01-03,24.74
2013-01-04,24.87
2013-01-07,24.75
2013-01-08,24.66
2013-01-09,24.6
2013-01-10,24.79
2013-01-11,24.84
2013-01-14,24.82
2013-01-15,24.8
2013-01-16,24.75
2013-01-17,24.8
2013-01-18,24.88
2013-01-22,25.05
2013-01-23,25.06
2013-01-24,25.18
2013-01-25,25.12
2013-01-28,25.09
2013-01-29,25.28
2013-01-30,25.46
2013-01-31,25.54
2013-02-01,25.715
2013-02-04,25.655
2013-02-05,25.822
2013-02-06,25.43
2013-02-07,25.53
2013-02-08,25.54
2013-02-11,25.62
2013-02-12,25.51
2013-02-13,25.72
2013-02-14,25.68
2013-02-15,25.72
2013-02-19,25.84
2013-02-20,26.0
2013-02-21,25.84
2013-02-22,26.06
2013-02-25,26.14
2013-02-26,26.14
2013-02-27,26.16
2013-02-28,26.33
2013-03-01,25.99
2013-03-04,26.39
2013-03-05,26.89
2013-03-06,26.83
2013-03-07,26.83
2013-03-08,26.71
2013-03-11,27.0
2013-03-12,26.86
2013-03-13,26.895
2013-03-14,27.06
2013-03-15,27.19
2013-03-18,27.16
2013-03-19,26.94
2013-03-20,27.14
2013-03-21,27.08
2013-03-22,26.99
2013-03-25,27.08
2013-03-26,27.22
2013-03-27,27.24
2013-03-28,27.39
2013-04-01,27.67
2013-04-02,27.73
2013-04-03,27.67
2013-04-04,27.81
2013-04-05,27.89
2013-04-08,28.07
2013-04-09,28.21
2013-04-10,28.25
2013-04-11,28.26
2013-04-12,28.37
2013-04-15,28.28
2013-04-16,28.1
2013-04-17,28.33
2013-04-18,28.53
2013-04-19,28.62
2013-04-22,28.88
2013-04-23,28.72
2013-04-24,28.84
2013-04-25,29.15
2013-04-26,29.28
2013-04-29,29.37
2013-04-30,29.6
2013-05-01,29.41
2013-05-02,29.17
2013-05-03,29.36
2013-05-06,28.92
2013-05-07,28.96
2013-05-08,28.9
2013-05-09,28.27
2013-05-10,28.14
2013-05-13,28.16
2013-05-14,28.13
2013-05-15,28.53
2013-05-16,28.59
2013-05-17,28.7
2013-05-20,28.89
2013-05-21,28.56
2013-05-22,28.22
2013-05-23,27.58
2013-05-24,27.42
2013-05-28,27.34
2013-05-29,26.79
2013-05-30,27.18
2013-05-31,26.96
2013-06-03,26.62
2013-06-04,26.48
2013-06-05,26.29
2013-06-06,26.31
2013-06-07,26.75
2013-06-10,26.82
2013-06-11,26.86
2013-06-12,26.52
2013-06-13,26.46
2013-06-14,27.16
2013-06-17,27.28
2013-06-18,27.2751
2013-06-19,26.85
2013-06-20,25.875
2013-06-21,25.76
2013-06-24,25.81
2013-06-25,26.52
2013-06-26,27.04
2013-06-27,27.45
2013-06-28,26.25
2013-07-01,26.56
2013-07-02,26.54
2013-07-03,26.47
2013-07-05,26.29
2013-07-08,26.75
2013-07-09,27.12
2013-07-10,27.28
2013-07-11,27.68
2013-07-12,27.62
2013-07-15,27.84
2013-07-16,27.97
2013-07-17,27.99
2013-07-18,28.16
2013-07-19,28.32
2013-07-22,28.34
2013-07-23,28.29
2013-07-24,27.73
2013-07-25,27.73
2013-07-26,27.94
2013-07-29,28.12
2013-07-30,28.41
2013-07-31,27.75
2013-08-01,28.14
2013-08-02,28.34
2013-08-05,28.12
2013-08-06,27.84
2013-08-07,27.68
2013-08-08,27.91
2013-08-09,27.96
2013-08-12,27.69
2013-08-13,27.6
2013-08-14,27.19
2013-08-15,26.89
2013-08-16,26.65
2013-08-19,26.71
2013-08-20,26.74
2013-08-21,26.54
2013-08-22,26.58
2013-08-23,26.64
2013-08-26,26.64
2013-08-27,26.4
2013-08-28,26.52
2013-08-29,26.42
2013-08-30,26.41
2013-09-03,26.14
2013-09-04,25.88
2013-09-05,25.7407
2013-09-06,25.92
2013-09-09,25.84
2013-09-10,25.905
2013-09-11,25.82
2013-09-12,25.89
2013-09-13,25.95
2013-09-16,26.04
2013-09-17,26.0
2013-09-18,26.0
2013-09-19,26.775
2013-09-20,26.48
2013-09-23,26.39
2013-09-24,26.78
2013-09-25,26.36
2013-09-26,26.3
2013-09-27,26.11
2013-09-30,26.04
2013-10-01,26.22
2013-10-02,26.21
2013-10-03,25.925
2013-10-04,25.92
2013-10-07,25.81
2013-10-08,25.87
2013-10-09,25.89
2013-10-10,26.02
2013-10-11,26.47
2013-10-14,26.61
2013-10-15,26.72
2013-10-16,26.67
2013-10-17,26.59
2013-10-18,27.27
2013-10-21,27.035
2013-10-22,27.46
2013-10-23,27.595
2013-10-24,27.52
2013-10-25,27.62
2013-10-28,27.98
2013-10-29,27.83
2013-10-30,27.43
2013-10-31,27.06
2013-11-01,27.49
2013-11-04,27.38
2013-11-05,27.38
2013-11-06,27.45
2013-11-07,27.32
2013-11-08,26.795
2013-11-11,27.15
2013-11-12,26.7701
2013-11-13,26.63
2013-11-14,26.99
2013-11-15,27.21
2013-11-18,27.48
2013-11-19,27.46
2013-11-20,27.2
2013-11-21,27.18
2013-11-22,27.105
2013-11-25,26.98
2013-11-26,26.6
2013-11-27,26.47
2013-11-29,26.49
2013-12-02,26.23
2013-12-03,26.28
2013-12-04,26.26
2013-12-05,26.225
2013-12-06,26.39
2013-12-09,26.29
2013-12-10,26.13
2013-12-11,25.9
2013-12-12,25.96
2013-12-13,26.08
2013-12-16,26.25
2013-12-17,26.23
2013-12-18,26.09
2013-12-19,26.39
2013-12-20,26.64
2013-12-23,26.78
2013-12-24,26.62
2013-12-26,26.59
2013-12-27,26.55
2013-12-30,26.57
2013-12-31,26.64
2014-01-02,26.205
2014-01-03,26.09
2014-01-06,25.95
2014-01-07,26.1
2014-01-08,26.03
2014-01-09,26.16
2014-01-10,26.67
2014-01-13,26.64
2014-01-14,26.62
2014-01-15,26.3
2014-01-16,26.36
2014-01-17,26.43
2014-01-21,26.46
2014-01-22,26.67
2014-01-23,26.641
2014-01-24,26.54
2014-01-27,26.49
2014-01-28,26.54
2014-01-29,26.68
2014-01-30,26.66
2014-01-31,27.02
2014-02-03,27.35
2014-02-04,27.06
2014-02-05,26.82
2014-02-06,26.82
2014-02-07,26.915
2014-02-10,27.03
2014-02-11,27.44
2014-02-12,27.84
2014-02-13,27.86
2014-02-14,28.07
2014-02-18,28.39
2014-02-19,28.28
2014-02-20,28.4
2014-02-21,28.46
2014-02-24,28.34
2014-02-25,28.33
2014-02-26,28.34
2014-02-27,28.14
2014-02-28,28.28
2014-03-03,28.18
2014-03-04,28.4
2014-03-05,28.12
2014-03-06,27.99
2014-03-07,27.68
2014-03-10,27.71
2014-03-11,27.62
2014-03-12,27.65
2014-03-13,28.15
2014-03-14,28.48
2014-03-17,28.7
2014-03-18,28.91
2014-03-19,28.36
2014-03-20,28.065
2014-03-21,28.48
2014-03-24,28.44
2014-03-25,28.34
2014-03-26,28.54
2014-03-27,28.44
2014-03-28,28.73
2014-03-31,28.93
2014-04-01,28.96
2014-04-02,28.93
2014-04-03,29.06
2014-04-04,29.24
2014-04-07,29.25
2014-04-08,29.13
2014-04-09,29.08
2014-04-10,29.28
2014-04-11,29.33
2014-04-14,29.35
2014-04-15,29.55
2014-04-16,29.9275
2014-04-17,29.66
2014-04-21,29.36
2014-04-22,29.46
2014-04-23,29.63
2014-04-24,29.48
2014-04-25,29.87
2014-04-28,30.03
2014-04-29,29.9
2014-04-30,29.7
2014-05-01,29.91
2014-05-02,29.45
2014-05-05,29.48
2014-05-06,29.63
2014-05-07,29.82
2014-05-08,29.8
2014-05-09,29.29
2014-05-12,28.95
2014-05-13,28.95
2014-05-14,29.09
2014-05-15,29.125
2014-05-16,29.05
2014-05-19,28.83
2014-05-20,28.7
2014-05-21,28.8
2014-05-22,28.88
2014-05-23,29.18
2014-05-27,29.08
2014-05-28,29.24
2014-05-29,29.21
2014-05-30,29.44
2014-06-02,29.63
2014-06-03,29.61
2014-06-04,29.65
2014-06-05,29.7
2014-06-06,30.09
2014-06-09,29.72
2014-06-10,29.6
2014-06-11,29.365
2014-06-12,28.97
2014-06-13,29.22
2014-06-16,29.46
2014-06-17,29.55
2014-06-18,29.72
2014-06-19,30.46
2014-06-20,30.6
2014-06-23,30.33
2014-06-24,30.46
2014-06-25,30.49
2014-06-26,30.63
2014-06-27,30.58
2014-06-30,30.78
2014-07-01,30.84
2014-07-02,29.95
2014-07-03,29.69
2014-07-07,29.74
2014-07-08,29.94
2014-07-09,29.91
2014-07-10,29.975
2014-07-11,30.15
2014-07-14,29.9
2014-07-15,29.93
2014-07-16,30.0
2014-07-17,30.05
2014-07-18,29.89
2014-07-21,30.16
2014-07-22,30.33
2014-07-23,30.32
2014-07-24,30.41
2014-07-25,30.19
2014-07-28,30.1
2014-07-29,30.15
2014-07-30,29.28
2014-07-31,28.87
2014-08-01,28.781
2014-08-04,28.27
2014-08-05,28.305
2014-08-06,27.895
2014-08-07,28.23
2014-08-08,28.5
2014-08-11,29.055
2014-08-12,29.08
2014-08-13,29.13
2014-08-14,29.3
2014-08-15,29.405
2014-08-18,29.46
2014-08-19,29.53
2014-08-20,29.77
2014-08-21,29.9493
2014-08-22,29.72
2014-08-25,29.97
2014-08-26,29.68
2014-08-27,29.73
2014-08-28,29.86
2014-08-29,30.32
2014-09-02,30.17
2014-09-03,30.29
2014-09-04,30.17
2014-09-05,30.35
2014-09-08,30.39
2014-09-09,30.19
2014-09-10,29.92
2014-09-11,29.94
2014-09-12,29.47
2014-09-15,29.52
2014-09-16,29.55
2014-09-17,29.63
2014-09-18,29.2
2014-09-19,29.4
2014-09-22,29.33
2014-09-23,29.1501
2014-09-24,29.325
2014-09-25,29.46
2014-09-26,29.27
2014-09-29,29.24
2014-09-30,29.38
2014-10-01,29.59
2014-10-02,29.68
2014-10-03,29.61
2014-10-06,29.84
2014-10-07,29.89
2014-10-08,29.92
2014-10-09,30.17
2014-10-10,30.3
2014-10-13,30.48
2014-10-14,30.52
2014-10-15,30.26
2014-10-16,30.12
2014-10-17,30.29
2014-10-20,30.56
2014-10-21,31.273000000000003
2014-10-22,31.57
2014-10-23,31.8
2014-10-24,31.73
2014-10-27,32.05
2014-10-28,31.77
2014-10-29,31.84
2014-10-30,32.15
2014-10-31,32.47
2014-11-03,32.73
2014-11-04,32.74
2014-11-05,32.16
2014-11-06,32.31
2014-11-07,32.27
2014-11-10,32.84
2014-11-11,33.1
2014-11-12,32.445
2014-11-13,32.23
2014-11-14,32.09
2014-11-17,32.05
2014-11-18,32.57
2014-11-19,32.5
2014-11-20,32.45
2014-11-21,32.5
2014-11-24,32.52
2014-11-25,32.4
2014-11-26,32.54
2014-11-28,32.68
2014-12-01,32.79
2014-12-02,33.03
2014-12-03,33.37
2014-12-04,33.445
2014-12-05,33.29
2014-12-08,33.48
2014-12-09,33.55
2014-12-10,33.37
2014-12-11,33.42
2014-12-12,33.4
2014-12-15,33.03
2014-12-16,32.92
2014-12-17,33.3
2014-12-18,33.89
2014-12-19,34.34
2014-12-22,34.34
2014-12-23,34.7
2014-12-24,34.89
2014-12-26,35.77
2014-12-29,36.07
2014-12-30,35.23
2014-12-31,34.73
2015-01-02,34.74
2015-01-05,34.65
2015-01-06,34.85
2015-01-07,34.79
2015-01-08,35.56
2015-01-09,35.05
2015-01-12,34.94
2015-01-13,35.32
2015-01-14,35.31
2015-01-15,35.84
2015-01-16,36.05
