dt,low
2010-07-01,36.8
2010-07-02,36.68
2010-07-06,36.66
2010-07-07,36.99
2010-07-08,38.28
2010-07-09,38.2
2010-07-12,38.25
2010-07-13,38.84
2010-07-14,39.59
2010-07-15,40.17
2010-07-16,40.13
2010-07-19,40.13
2010-07-20,39.76
2010-07-21,39.7
2010-07-22,40.42
2010-07-23,41.59
2010-07-26,42.66
2010-07-27,43.23
2010-07-28,42.82
2010-07-29,41.97
2010-07-30,41.69
2010-08-02,42.65
2010-08-03,43.0
2010-08-04,44.05
2010-08-05,43.34
2010-08-06,42.25
2010-08-09,42.71
2010-08-10,40.87
2010-08-11,40.01
2010-08-12,37.04
2010-08-13,37.58
2010-08-16,37.65
2010-08-17,38.59
2010-08-18,38.0
2010-08-19,38.38
2010-08-20,40.05
2010-08-23,40.1
2010-08-24,39.35
2010-08-25,38.9
2010-08-26,39.21
2010-08-27,39.61
2010-08-30,40.41
2010-08-31,39.95
2010-09-01,40.74
2010-09-02,41.87
2010-09-03,43.325
2010-09-07,43.74
2010-09-08,44.86
2010-09-09,46.28
2010-09-10,45.71
2010-09-13,46.86
2010-09-14,47.75
2010-09-15,47.82
2010-09-16,48.32
2010-09-17,48.47
2010-09-20,49.06
2010-09-21,47.92
2010-09-22,47.41
2010-09-23,47.84
2010-09-24,49.4
2010-09-27,49.02
2010-09-28,49.38
2010-09-29,50.1
2010-09-30,48.71
2010-10-01,48.471000000000004
2010-10-04,48.54
2010-10-05,49.74
2010-10-06,47.2
2010-10-07,46.87
2010-10-08,47.03
2010-10-11,47.89
2010-10-12,46.98
2010-10-13,49.03
2010-10-14,49.94
2010-10-15,49.82
2010-10-18,49.7
2010-10-19,49.0
2010-10-20,51.09
2010-10-21,50.0
2010-10-22,50.9
2010-10-25,51.67
2010-10-26,51.33
2010-10-27,52.32
2010-10-28,52.1
2010-10-29,52.56
2010-11-01,52.95
2010-11-02,53.46
2010-11-03,52.75
2010-11-04,54.232
2010-11-05,54.65
2010-11-08,54.86
2010-11-09,55.91
2010-11-10,56.0
2010-11-11,54.43
2010-11-12,52.95
2010-11-15,53.5
2010-11-16,52.31
2010-11-17,48.6
2010-11-18,51.48
2010-11-19,51.27
2010-11-22,50.9
2010-11-23,50.38
2010-11-24,50.82
2010-11-26,50.34
2010-11-29,50.11
2010-11-30,50.0
2010-12-01,51.49
2010-12-02,51.76
2010-12-03,53.38
2010-12-06,52.825
2010-12-07,53.2001
2010-12-08,53.11
2010-12-09,54.29
2010-12-10,53.92
2010-12-13,54.96
2010-12-14,52.93
2010-12-15,52.43
2010-12-16,52.77
2010-12-17,53.18
2010-12-20,54.59
2010-12-21,55.08
2010-12-22,54.55
2010-12-23,54.57
2010-12-27,54.01
2010-12-28,54.3
2010-12-29,54.33
2010-12-30,54.33
2010-12-31,54.36
2011-01-03,55.27
2011-01-04,56.57
2011-01-05,56.61
2011-01-06,57.25
2011-01-07,56.34
2011-01-10,56.33
2011-01-11,57.49
2011-01-12,58.23
2011-01-13,58.38
2011-01-14,58.52
2011-01-18,58.645
2011-01-19,57.07
2011-01-20,55.25
2011-01-21,55.6
2011-01-24,54.9607
2011-01-25,53.14
2011-01-26,53.71
2011-01-27,54.85
2011-01-28,53.51
2011-01-31,53.87
2011-02-01,54.9201
2011-02-02,56.25
2011-02-03,56.37
2011-02-04,57.3
2011-02-07,58.39
2011-02-08,58.25
2011-02-09,58.51
2011-02-10,59.03
2011-02-11,59.32
2011-02-14,59.16
2011-02-15,58.29
2011-02-16,58.19
2011-02-17,52.22
2011-02-18,52.68
2011-02-22,51.2
2011-02-23,49.82
2011-02-24,50.2915
2011-02-25,51.22
2011-02-28,51.04
2011-03-01,50.31
2011-03-02,50.44
2011-03-03,51.25
2011-03-04,51.38
2011-03-07,50.47
2011-03-08,50.56
2011-03-09,50.35
2011-03-10,46.57
2011-03-11,47.26
2011-03-14,46.32
2011-03-15,44.5
2011-03-16,45.93
2011-03-17,46.85
2011-03-18,47.29
2011-03-21,48.45
2011-03-22,47.72
2011-03-23,47.3
2011-03-24,47.7432
2011-03-25,47.95
2011-03-28,47.5
2011-03-29,47.18
2011-03-30,47.52
2011-03-31,47.56
2011-04-01,48.0
2011-04-04,45.4
2011-04-05,45.56
2011-04-06,46.15
2011-04-07,46.32
2011-04-08,46.45
2011-04-11,46.23
2011-04-12,46.69
2011-04-13,47.96
2011-04-14,47.67
2011-04-15,48.14
2011-04-18,47.34
2011-04-19,47.04
2011-04-20,48.03
2011-04-21,49.27
2011-04-25,51.08
2011-04-26,51.86
2011-04-27,51.55
2011-04-28,51.3
2011-04-29,51.92
2011-05-02,51.53
2011-05-03,51.5929
2011-05-04,51.02
2011-05-05,51.3
2011-05-06,51.86
2011-05-09,52.81
2011-05-10,53.24
2011-05-11,53.49
2011-05-12,53.68
2011-05-13,53.68
2011-05-16,52.99
2011-05-17,51.96
2011-05-18,52.02
2011-05-19,53.44
2011-05-20,53.61
2011-05-23,52.5
2011-05-24,51.38
2011-05-25,51.02
2011-05-26,52.9
2011-05-27,54.72
2011-05-31,54.36
2011-06-01,53.205
2011-06-02,52.91
2011-06-03,51.835
2011-06-06,50.13
2011-06-07,50.55
2011-06-08,49.54
2011-06-09,49.64
2011-06-10,48.95
2011-06-13,48.315
2011-06-14,49.19
2011-06-15,49.68
2011-06-16,49.01
2011-06-17,49.24
2011-06-20,49.09
2011-06-21,49.33
2011-06-22,50.03
2011-06-23,49.66
2011-06-24,49.15
2011-06-27,49.04
2011-06-28,50.43
2011-06-29,49.63
2011-06-30,50.04
2011-07-01,53.07
2011-07-05,53.46
2011-07-06,53.11
2011-07-07,53.0
2011-07-08,52.6
2011-07-11,52.15
2011-07-12,51.785
2011-07-13,51.16
2011-07-14,49.52
2011-07-15,49.84
2011-07-18,49.54
2011-07-19,50.55
2011-07-20,50.0
2011-07-21,48.96
2011-07-22,49.87
2011-07-25,49.75
2011-07-26,49.315
2011-07-27,47.17
2011-07-28,46.9105
2011-07-29,46.9
2011-08-01,45.72
2011-08-02,44.82
2011-08-03,44.48
2011-08-04,43.31
2011-08-05,40.73
2011-08-08,39.2
2011-08-09,39.31
2011-08-10,40.25
2011-08-11,40.935
2011-08-12,42.58
2011-08-15,43.42
2011-08-16,42.49
2011-08-17,41.22
2011-08-18,33.32
2011-08-19,34.79
2011-08-22,35.22
2011-08-23,35.98
2011-08-24,36.81
2011-08-25,36.61
2011-08-26,35.25
2011-08-29,36.03
2011-08-30,36.72
2011-08-31,37.35
2011-09-01,37.04
2011-09-02,35.385
2011-09-06,34.61
2011-09-07,35.6
2011-09-08,36.02
2011-09-09,35.09
2011-09-12,34.96
2011-09-13,36.15
2011-09-14,36.12
2011-09-15,37.03
2011-09-16,37.28
2011-09-19,35.8
2011-09-20,35.14
2011-09-21,34.87
2011-09-22,34.15
2011-09-23,34.34
2011-09-26,34.66
2011-09-27,35.795
2011-09-28,34.77
2011-09-29,34.2
2011-09-30,33.81
2011-10-03,33.44
2011-10-04,33.01
2011-10-05,34.38
2011-10-06,36.01
2011-10-07,37.12
2011-10-10,37.76
2011-10-11,37.863
2011-10-12,38.35
2011-10-13,38.41
2011-10-14,38.88
2011-10-17,37.59
2011-10-18,37.555
2011-10-19,38.18
2011-10-20,36.78
2011-10-21,37.84
2011-10-24,38.19
2011-10-25,38.065
2011-10-26,37.33
2011-10-27,39.6
2011-10-28,41.01
2011-10-31,40.75
2011-11-01,38.78
2011-11-02,39.12
2011-11-03,39.76
2011-11-04,41.51
2011-11-07,42.16
2011-11-08,43.13
2011-11-09,41.62
2011-11-10,41.13
2011-11-11,42.04
2011-11-14,41.84
2011-11-15,41.23
2011-11-16,40.58
2011-11-17,35.325
2011-11-18,34.74
2011-11-21,33.6599
2011-11-22,34.2607
2011-11-23,34.28
2011-11-25,34.17
2011-11-28,34.74
2011-11-29,35.28
2011-11-30,36.165
2011-12-01,36.38
2011-12-02,36.36
2011-12-05,37.14
2011-12-06,36.83
2011-12-07,36.79
2011-12-08,36.88
2011-12-09,36.97
2011-12-12,36.55
2011-12-13,37.5
2011-12-14,36.74
2011-12-15,36.0
2011-12-16,35.63
2011-12-19,35.01
2011-12-20,35.5
2011-12-21,34.47
2011-12-22,35.34
2011-12-23,35.9999
2011-12-27,36.2
2011-12-28,35.84
2011-12-29,35.81
2011-12-30,36.04
2012-01-03,36.69
2012-01-04,35.12
2012-01-05,34.41
2012-01-06,34.56
2012-01-09,34.96
2012-01-10,35.03
2012-01-11,34.74
2012-01-12,34.3
2012-01-13,33.5
2012-01-17,33.64
2012-01-18,33.81
2012-01-19,35.11
2012-01-20,36.605
2012-01-23,36.62
2012-01-24,36.81
2012-01-25,37.11
2012-01-26,37.38
2012-01-27,37.22
2012-01-30,36.2
2012-01-31,37.1
2012-02-01,37.7
2012-02-02,39.07
2012-02-03,39.61
2012-02-06,39.67
2012-02-07,39.25
2012-02-08,39.34
2012-02-09,39.85
2012-02-10,39.05
2012-02-13,38.78
2012-02-14,38.3
2012-02-15,39.4
2012-02-16,41.71
2012-02-17,41.8
2012-02-21,42.11
2012-02-22,42.5
2012-02-23,42.5
2012-02-24,42.99
2012-02-27,42.6322
2012-02-28,43.18
2012-02-29,42.81
2012-03-01,42.595
2012-03-02,43.0512
2012-03-05,42.19
2012-03-06,40.53
2012-03-07,40.76
2012-03-08,41.46
2012-03-09,42.08
2012-03-12,42.16
2012-03-13,42.67
2012-03-14,42.46
2012-03-15,42.57
2012-03-16,42.67
2012-03-19,43.13
2012-03-20,43.61
2012-03-21,45.0
2012-03-22,44.97
2012-03-23,44.74
2012-03-26,45.53
2012-03-27,46.0
2012-03-28,45.1
2012-03-29,44.15
2012-03-30,44.3
2012-04-02,44.565
2012-04-03,45.0
2012-04-04,44.32
2012-04-05,43.68
2012-04-09,42.75
2012-04-10,41.98
2012-04-11,40.71
2012-04-12,40.75
2012-04-13,40.06
2012-04-16,39.72
2012-04-17,39.98
2012-04-18,39.82
2012-04-19,39.25
2012-04-20,38.53
2012-04-23,38.12
2012-04-24,38.35
2012-04-25,38.645
2012-04-26,39.08
2012-04-27,38.99
2012-04-30,38.59
2012-05-01,38.79
2012-05-02,39.21
2012-05-03,38.23
2012-05-04,37.85
2012-05-07,37.96
2012-05-08,37.09
2012-05-09,37.12
2012-05-10,35.4
2012-05-11,35.52
2012-05-14,35.5
2012-05-15,35.06
2012-05-16,34.595
2012-05-17,34.27
2012-05-18,32.74
2012-05-21,32.28
2012-05-22,32.99
2012-05-23,31.94
2012-05-24,27.79
2012-05-25,28.41
2012-05-29,28.77
2012-05-30,29.08
2012-05-31,29.14
2012-06-01,29.02
2012-06-04,29.3
2012-06-05,29.97
2012-06-06,31.16
2012-06-07,31.23
2012-06-08,30.22
2012-06-11,29.64
2012-06-12,29.44
2012-06-13,29.91
2012-06-14,29.57
2012-06-15,29.96
2012-06-18,30.29
2012-06-19,30.64
2012-06-20,30.68
2012-06-21,29.5
2012-06-22,29.5
2012-06-25,29.6211
2012-06-26,29.605
2012-06-27,29.5
2012-06-28,29.55
2012-06-29,30.29
2012-07-02,30.73
2012-07-03,30.9
2012-07-05,30.93
2012-07-06,29.45
2012-07-09,29.03
2012-07-10,28.64
2012-07-11,28.44
2012-07-12,28.12
2012-07-13,28.38
2012-07-16,28.36
2012-07-17,28.15
2012-07-18,28.83
2012-07-19,30.15
2012-07-20,30.85
2012-07-23,29.92
2012-07-24,30.96
2012-07-25,31.06
2012-07-26,31.7
2012-07-27,32.05
2012-07-30,32.305
2012-07-31,32.11
2012-08-01,31.6
2012-08-02,31.39
2012-08-03,32.2
2012-08-06,32.01
2012-08-07,32.38
2012-08-08,32.76
2012-08-09,32.01
2012-08-10,31.85
2012-08-13,31.5
2012-08-14,31.31
2012-08-15,31.55
2012-08-16,31.22
2012-08-17,32.53
2012-08-20,32.93
2012-08-21,32.94
2012-08-22,32.825
2012-08-23,33.05
2012-08-24,33.7
2012-08-27,34.39
2012-08-28,34.44
2012-08-29,33.84
2012-08-30,33.91
2012-08-31,34.016
2012-09-04,34.01
2012-09-05,34.25
2012-09-06,34.4
2012-09-07,35.17
2012-09-10,35.03
2012-09-11,35.05
2012-09-12,34.26
2012-09-13,34.62
2012-09-14,35.47
2012-09-17,35.17
2012-09-18,35.1
2012-09-19,35.43
2012-09-20,35.24
2012-09-21,35.57
2012-09-24,35.18
2012-09-25,34.395
2012-09-26,32.88
2012-09-27,33.0
2012-09-28,32.76
2012-10-01,32.75
2012-10-02,32.17
2012-10-03,31.13
2012-10-04,30.8
2012-10-05,30.14
2012-10-08,30.24
2012-10-09,30.15
2012-10-10,29.22
2012-10-11,29.08
2012-10-12,28.87
2012-10-15,28.81
2012-10-16,29.26
2012-10-17,29.06
2012-10-18,29.82
2012-10-19,29.89
2012-10-22,29.73
2012-10-23,28.55
2012-10-24,28.0
2012-10-25,28.03
2012-10-26,27.62
2012-10-31,26.83
2012-11-01,27.06
2012-11-02,27.7
2012-11-05,27.63
2012-11-06,27.93
2012-11-07,27.3
2012-11-08,27.31
2012-11-09,27.2
2012-11-12,26.75
2012-11-13,26.26
2012-11-14,26.87
2012-11-15,29.7
2012-11-16,29.47
2012-11-19,30.02
2012-11-20,30.45
2012-11-21,30.34
2012-11-23,30.45
2012-11-26,30.72
2012-11-27,31.06
2012-11-28,30.72
2012-11-29,31.32
2012-11-30,31.41
2012-12-03,31.71
2012-12-04,32.04
2012-12-05,31.93
2012-12-06,32.62
2012-12-07,32.84
2012-12-10,33.29
2012-12-11,33.48
2012-12-12,33.2
2012-12-13,32.78
2012-12-14,32.84
2012-12-17,32.735
2012-12-18,33.21
2012-12-19,34.24
2012-12-20,33.89
2012-12-21,33.23
2012-12-24,33.3
2012-12-26,33.45
2012-12-27,32.965
2012-12-28,32.75
2012-12-31,32.68
2013-01-02,33.55
2013-01-03,33.84
2013-01-04,33.6
2013-01-07,33.19
2013-01-08,31.74
2013-01-09,31.98
2013-01-10,32.05
2013-01-11,32.4
2013-01-14,32.47
2013-01-15,32.86
2013-01-16,33.38
2013-01-17,34.12
2013-01-18,33.9
2013-01-22,34.01
2013-01-23,34.14
2013-01-24,34.78
2013-01-25,35.52
2013-01-28,36.35
2013-01-29,35.56
2013-01-30,35.77
2013-01-31,36.0
2013-02-01,36.08
2013-02-04,35.6499
2013-02-05,35.46
2013-02-06,35.75
2013-02-07,35.09
2013-02-08,35.55
2013-02-11,35.16
2013-02-12,35.255
2013-02-13,34.7
2013-02-14,34.0
2013-02-15,35.56
2013-02-19,36.25
2013-02-20,35.455
2013-02-21,34.13
2013-02-22,34.16
2013-02-25,33.57
2013-02-26,33.51
2013-02-27,33.61
2013-02-28,33.82
2013-03-01,33.3
2013-03-04,33.29
2013-03-05,33.73
2013-03-06,34.18
2013-03-07,33.96
2013-03-08,34.07
2013-03-11,34.015
2013-03-12,33.705
2013-03-13,33.66
2013-03-14,34.18
2013-03-15,34.27
2013-03-18,33.8565
2013-03-19,33.52
2013-03-20,33.98
2013-03-21,33.4201
2013-03-22,33.44
2013-03-25,33.095
2013-03-26,33.045
2013-03-27,32.975
2013-03-28,33.3288
2013-04-01,33.7
2013-04-02,34.11
2013-04-03,34.36
2013-04-04,34.11
2013-04-05,33.19
2013-04-08,33.77
2013-04-09,34.005
2013-04-10,33.510999999999996
2013-04-11,33.11
2013-04-12,33.23
2013-04-15,34.62
2013-04-16,34.64
2013-04-17,34.6111
2013-04-18,33.68
2013-04-19,32.75
2013-04-22,33.12
2013-04-23,34.15
2013-04-24,34.73
2013-04-25,34.73
2013-04-26,34.59
2013-04-29,34.51
2013-04-30,34.09
2013-05-01,33.65
2013-05-02,33.61
2013-05-03,34.24
2013-05-06,34.760999999999996
2013-05-07,35.19
2013-05-08,35.37
2013-05-09,35.51
2013-05-10,35.58
2013-05-13,35.6
2013-05-14,35.51
2013-05-15,35.5
2013-05-16,36.46
2013-05-17,37.8
2013-05-20,37.05
2013-05-21,36.22
2013-05-22,36.875
2013-05-23,36.85
2013-05-24,36.28
2013-05-28,36.75
2013-05-29,37.29
2013-05-30,37.57
2013-05-31,37.52
2013-06-03,37.02
2013-06-04,37.1
2013-06-05,37.0201
2013-06-06,37.08
2013-06-07,37.55
2013-06-10,37.7
2013-06-11,37.66
2013-06-12,38.21
2013-06-13,37.7
2013-06-14,37.89
2013-06-17,38.1
2013-06-18,38.695
2013-06-19,38.77
2013-06-20,38.02
2013-06-21,37.53
2013-06-24,37.29
2013-06-25,37.07
2013-06-26,37.555
2013-06-27,37.88
2013-06-28,37.5
2013-07-01,37.72
2013-07-02,37.82
2013-07-03,38.09
2013-07-05,38.33
2013-07-08,38.48
2013-07-09,38.355
2013-07-10,38.47
2013-07-11,38.845
2013-07-12,39.17
2013-07-15,39.85
2013-07-16,39.84
2013-07-17,40.0
2013-07-18,40.44
2013-07-19,40.96
2013-07-22,40.8
2013-07-23,40.845
2013-07-24,41.01
2013-07-25,40.96
2013-07-26,40.88
2013-07-29,40.7
2013-07-30,40.88
2013-07-31,41.08
2013-08-01,41.21
2013-08-02,41.15
2013-08-05,41.2
2013-08-06,41.23
2013-08-07,41.47
2013-08-08,42.0
2013-08-09,42.365
2013-08-12,42.5
2013-08-13,42.041000000000004
2013-08-14,41.98
2013-08-15,40.2
2013-08-16,41.98
2013-08-19,41.85
2013-08-20,41.47
2013-08-21,41.31
2013-08-22,41.47
2013-08-23,41.62
2013-08-26,40.8
2013-08-27,41.29
2013-08-28,41.28
2013-08-29,41.28
2013-08-30,41.385
2013-09-03,41.62
2013-09-04,41.7
2013-09-05,41.85
2013-09-06,41.67
2013-09-09,42.37
2013-09-10,42.85
2013-09-11,42.99
2013-09-12,43.25
2013-09-13,43.33
2013-09-16,43.24
2013-09-17,43.46
2013-09-18,43.68
2013-09-19,44.04
2013-09-20,43.17
2013-09-23,42.97
2013-09-24,42.45
2013-09-25,42.61
2013-09-26,42.84
2013-09-27,42.47
2013-09-30,42.06
2013-10-01,42.48
2013-10-02,42.51
2013-10-03,42.0
2013-10-04,42.1
2013-10-07,41.74
2013-10-08,41.51
2013-10-09,41.215
2013-10-10,41.4
2013-10-11,41.13
2013-10-14,41.18
2013-10-15,40.34
2013-10-16,40.25
2013-10-17,39.79
2013-10-18,40.5
2013-10-21,41.38
2013-10-22,40.45
2013-10-23,38.93
2013-10-24,39.07
2013-10-25,39.23
2013-10-28,39.03
2013-10-29,39.66
2013-10-30,38.85
2013-10-31,38.68
2013-11-01,38.83
2013-11-04,38.48
2013-11-05,38.5
2013-11-06,38.34
2013-11-07,38.45
2013-11-08,39.32
2013-11-11,39.53
2013-11-12,39.7
2013-11-13,39.75
2013-11-14,40.72
2013-11-15,40.65
2013-11-18,40.5
2013-11-19,40.3
2013-11-20,40.32
2013-11-21,39.95
2013-11-22,40.08
2013-11-25,40.55
2013-11-26,40.78
2013-11-27,40.79
2013-11-29,40.9
2013-12-02,40.5
2013-12-03,40.6
2013-12-04,39.7314
2013-12-05,40.57
2013-12-06,41.43
2013-12-09,41.24
2013-12-10,41.14
2013-12-11,39.99
2013-12-12,39.34
2013-12-13,39.2956
2013-12-16,39.79
2013-12-17,39.58
2013-12-18,39.0
2013-12-19,39.95
2013-12-20,40.41
2013-12-23,40.23
2013-12-24,40.28
2013-12-26,40.22
2013-12-27,40.32
2013-12-30,40.7
2013-12-31,41.0
2014-01-02,40.415
2014-01-03,40.22
2014-01-06,40.06
2014-01-07,40.0863
2014-01-08,40.69
2014-01-09,40.51
2014-01-10,40.27
2014-01-13,39.61
2014-01-14,39.6
2014-01-15,40.33
2014-01-16,43.18
2014-01-17,42.79
2014-01-21,44.51
2014-01-22,44.8
2014-01-23,44.92
2014-01-24,43.92
2014-01-27,43.67
2014-01-28,43.39
2014-01-29,42.7
2014-01-30,42.63
2014-01-31,41.92
2014-02-03,41.7
2014-02-04,41.41
2014-02-05,40.69
2014-02-06,41.45
2014-02-07,41.5501
2014-02-10,42.59
2014-02-11,43.11
2014-02-12,42.46
2014-02-13,39.85
2014-02-14,40.68
2014-02-18,40.575
2014-02-19,40.46
2014-02-20,39.8
2014-02-21,39.65
2014-02-24,39.73
2014-02-25,39.65
2014-02-26,39.73
2014-02-27,40.06
2014-02-28,40.17
2014-03-03,39.85
2014-03-04,40.0
2014-03-05,39.66
2014-03-06,38.55
2014-03-07,37.53
2014-03-10,37.6
2014-03-11,37.4
2014-03-12,36.99
2014-03-13,36.62
2014-03-14,36.525
2014-03-17,36.6201
2014-03-18,37.19
2014-03-19,37.005
2014-03-20,36.98
2014-03-21,37.14
2014-03-24,36.0411
2014-03-25,36.63
2014-03-26,36.69
2014-03-27,36.26
2014-03-28,36.1
2014-03-31,36.23
2014-04-01,36.58
2014-04-02,37.1
2014-04-03,37.35
2014-04-04,37.32
2014-04-07,36.29
2014-04-08,36.14
2014-04-09,36.89
2014-04-10,36.415
2014-04-11,35.88
2014-04-14,36.08
2014-04-15,36.58
2014-04-16,35.74
2014-04-17,35.53
2014-04-21,35.8
2014-04-22,35.91
2014-04-23,35.45
2014-04-24,35.585
2014-04-25,34.95
2014-04-28,34.21
2014-04-29,35.21
2014-04-30,35.1
2014-05-01,35.32
2014-05-02,35.26
2014-05-05,35.26
2014-05-06,34.869
2014-05-07,33.34
2014-05-08,33.49
2014-05-09,33.58
2014-05-12,33.385
2014-05-13,33.63
2014-05-14,34.4
2014-05-15,33.99
2014-05-16,33.41
2014-05-19,33.63
2014-05-20,33.66
2014-05-21,34.02
2014-05-22,34.82
2014-05-23,35.16
2014-05-27,35.729
2014-05-28,36.2701
2014-05-29,36.645
2014-05-30,36.68
2014-06-02,36.19
2014-06-03,36.34
2014-06-04,36.09
2014-06-05,35.97
2014-06-06,35.77
2014-06-09,35.43
2014-06-10,35.545
2014-06-11,35.62
2014-06-12,35.47
2014-06-13,35.37
2014-06-16,35.46
2014-06-17,35.48
2014-06-18,35.66
2014-06-19,35.86
2014-06-20,35.59
2014-06-23,35.33
2014-06-24,35.46
2014-06-25,35.52
2014-06-26,35.59
2014-06-27,35.35
2014-06-30,36.36
2014-07-01,36.34
2014-07-02,36.55
2014-07-03,37.0505
2014-07-07,37.02
2014-07-08,36.46
2014-07-09,36.385
2014-07-10,36.03
2014-07-11,36.6
2014-07-14,36.225
2014-07-15,36.35
2014-07-16,36.54
2014-07-17,36.36
2014-07-18,36.57
2014-07-21,36.8
2014-07-22,37.16
2014-07-23,37.39
2014-07-24,37.8
2014-07-25,37.97
2014-07-28,37.8
2014-07-29,38.43
2014-07-30,38.69
2014-07-31,38.17
2014-08-01,38.18
2014-08-04,38.3201
2014-08-05,38.47
2014-08-06,38.39
2014-08-07,38.255
2014-08-08,38.37
2014-08-11,38.81
2014-08-12,38.97
2014-08-13,39.05
2014-08-14,39.5
2014-08-15,40.88
2014-08-18,40.99
2014-08-19,40.775
2014-08-20,40.74
2014-08-21,40.735
2014-08-22,40.9
2014-08-25,41.03
2014-08-26,41.1
2014-08-27,41.3
2014-08-28,41.42
2014-08-29,41.675
2014-09-02,41.93
2014-09-03,41.99
2014-09-04,41.91
2014-09-05,41.81
2014-09-08,41.91
2014-09-09,41.93
2014-09-10,42.005
2014-09-11,42.0
2014-09-12,42.18
2014-09-15,42.51
2014-09-16,42.61
2014-09-17,42.81
2014-09-18,43.07
2014-09-19,42.85
2014-09-22,42.86
2014-09-23,42.96
2014-09-24,42.98
2014-09-25,42.16
2014-09-26,41.88
2014-09-29,41.8841
2014-09-30,42.57
2014-10-01,41.27
2014-10-02,40.7
2014-10-03,41.29
2014-10-06,40.98
2014-10-07,39.71
2014-10-08,39.45
2014-10-09,39.54
2014-10-10,38.9
2014-10-13,38.21
2014-10-14,38.21
2014-10-15,37.735
2014-10-16,37.76
2014-10-17,38.62
2014-10-20,37.44
2014-10-21,38.63
2014-10-22,39.27
2014-10-23,39.78
2014-10-24,39.92
2014-10-27,40.35
2014-10-28,40.76
2014-10-29,41.35
2014-10-30,41.22
2014-10-31,42.44
2014-11-03,42.61
2014-11-04,42.83
2014-11-05,42.57
2014-11-06,42.95
2014-11-07,42.2
2014-11-10,41.895
2014-11-11,41.98
2014-11-12,42.0
2014-11-13,40.38
2014-11-14,41.09
2014-11-17,41.73
2014-11-18,41.8401
2014-11-19,41.49
2014-11-20,41.61
2014-11-21,42.28
2014-11-24,42.22
2014-11-25,42.4575
2014-11-26,42.6
2014-11-28,42.42
2014-12-01,41.75
2014-12-02,41.51
2014-12-03,42.0
2014-12-04,42.81
2014-12-05,43.08
2014-12-08,42.445
2014-12-09,42.29
2014-12-10,41.78
2014-12-11,41.89
2014-12-12,40.66
2014-12-15,40.33
2014-12-16,40.18
2014-12-17,40.23
2014-12-18,41.01
2014-12-19,42.31
2014-12-22,42.06
2014-12-23,42.83
2014-12-24,42.73
2014-12-26,42.51
2014-12-29,41.98
2014-12-30,41.48
2014-12-31,41.12
2015-01-02,41.02
2015-01-05,39.905
2015-01-06,39.52
2015-01-07,39.43
2015-01-08,39.88
2015-01-09,40.09
2015-01-12,39.64
2015-01-13,38.86
