dt,low
2011-03-25,169.98
2011-03-28,169.35
2011-03-29,168.638
2011-03-30,170.52
2011-03-31,170.47
2011-04-01,169.57
2011-04-04,170.89
2011-04-05,171.0
2011-04-06,174.405
2011-04-07,174.15
2011-04-08,172.7881
2011-04-11,172.29
2011-04-12,169.49
2011-04-13,169.66
2011-04-14,169.51
2011-04-15,169.2
2011-04-18,164.22
2011-04-19,166.31
2011-04-20,169.86
2011-04-21,174.26
2011-04-25,172.37
2011-04-26,175.23
2011-04-27,180.19
2011-04-28,183.42
2011-04-29,182.83
2011-05-02,186.982
2011-05-03,187.9
2011-05-04,185.02
2011-05-05,172.01
2011-05-06,172.59
2011-05-09,172.07
2011-05-10,175.02
2011-05-11,174.57
2011-05-12,174.13
2011-05-13,172.9
2011-05-16,172.01
2011-05-17,168.0
2011-05-18,169.73
2011-05-19,168.24
2011-05-20,167.475
2011-05-23,161.31
2011-05-24,161.88
2011-05-25,161.12
2011-05-26,162.2
2011-05-27,163.93
2011-05-31,165.91
2011-06-01,161.05
2011-06-02,161.23
2011-06-03,158.62
2011-06-06,156.86
2011-06-07,155.84
2011-06-08,156.55
2011-06-09,159.99
2011-06-10,158.11
2011-06-13,157.3
2011-06-14,160.15
2011-06-15,156.87
2011-06-16,158.29
2011-06-17,158.24
2011-06-20,157.89
2011-06-21,160.82
2011-06-22,161.93
2011-06-23,157.99
2011-06-24,158.24
2011-06-27,158.02
2011-06-28,160.99
2011-06-29,164.65
2011-06-30,165.84
2011-07-01,168.78
2011-07-05,171.26
2011-07-06,171.875
2011-07-07,173.55
2011-07-08,171.06
2011-07-11,164.29
2011-07-12,162.51
2011-07-13,165.44
2011-07-14,162.3
2011-07-15,162.41
2011-07-18,159.18
2011-07-19,160.53
2011-07-20,162.75
2011-07-21,164.07
2011-07-22,165.57
2011-07-25,162.74
2011-07-26,156.48
2011-07-27,152.0
2011-07-28,151.57
2011-07-29,148.74
2011-08-01,144.43
2011-08-02,142.89
2011-08-03,140.67
2011-08-04,140.43
2011-08-05,135.22
2011-08-08,129.93
2011-08-09,131.11
2011-08-10,137.63
2011-08-11,139.08
2011-08-12,146.8
2011-08-15,151.77
2011-08-16,148.53
2011-08-17,149.26
2011-08-18,139.42
2011-08-19,137.8
2011-08-22,135.65
2011-08-23,137.17
2011-08-24,144.0
2011-08-25,143.7
2011-08-26,141.77
2011-08-29,153.93
2011-08-30,153.7
2011-08-31,156.83
2011-09-01,157.99
2011-09-02,153.47
2011-09-06,147.775
2011-09-07,154.76
2011-09-08,156.71
2011-09-09,147.45
2011-09-12,144.18
2011-09-13,146.88
2011-09-14,147.99
2011-09-15,153.775
2011-09-16,152.56
2011-09-19,147.22
2011-09-20,152.13
2011-09-21,144.21
2011-09-22,135.5
2011-09-23,135.22
2011-09-26,137.56
2011-09-27,146.34
2011-09-28,141.85
2011-09-29,139.64
2011-09-30,138.58
2011-10-03,130.03
2011-10-04,126.1
2011-10-05,133.505
2011-10-06,136.34
2011-10-07,130.61
2011-10-10,134.98
2011-10-11,135.67
2011-10-12,140.79
2011-10-13,137.57
2011-10-14,142.12
2011-10-17,137.26
2011-10-18,134.53
2011-10-19,137.7
2011-10-20,137.34
2011-10-21,143.94799999999998
2011-10-24,147.22
2011-10-25,151.75
2011-10-26,146.87
2011-10-27,154.66
2011-10-28,156.21
2011-10-31,152.89
2011-11-01,145.52
2011-11-02,148.45
2011-11-03,149.71
2011-11-04,153.0
2011-11-07,159.9
2011-11-08,163.51
2011-11-09,157.83
2011-11-10,158.87
2011-11-11,161.02
2011-11-14,159.82
2011-11-15,159.21
2011-11-16,158.39
2011-11-17,155.28
2011-11-18,153.29
2011-11-21,148.1
2011-11-22,149.77
2011-11-23,148.21
2011-11-25,147.91
2011-11-28,151.95
2011-11-29,152.07
2011-11-30,157.56
2011-12-01,157.56
2011-12-02,158.07
2011-12-05,160.36
2011-12-06,160.13
2011-12-07,156.96
2011-12-08,151.92
2011-12-09,152.52
2011-12-12,150.76
2011-12-13,149.32
2011-12-14,143.56
2011-12-15,144.66
2011-12-16,143.5
2011-12-19,142.82
2011-12-20,146.01
2011-12-21,145.75
2011-12-22,149.33
2011-12-23,149.59
2011-12-27,149.76
2011-12-28,145.0
2011-12-29,144.78
2011-12-30,146.78
2012-01-03,150.7
2012-01-04,150.56
2012-01-05,150.23
2012-01-06,153.68
2012-01-09,155.29
2012-01-10,157.88
2012-01-11,158.71
2012-01-12,161.0
2012-01-13,161.85
2012-01-17,164.84
2012-01-18,166.25
2012-01-19,170.68
2012-01-20,169.62
2012-01-23,169.36
2012-01-24,169.66
2012-01-25,172.62
2012-01-26,174.31
2012-01-27,173.32
2012-01-30,173.44
2012-01-31,174.1013
2012-02-01,176.16
2012-02-02,179.1
2012-02-03,181.35
2012-02-06,179.28
2012-02-07,178.83
2012-02-08,179.61
2012-02-09,180.65
2012-02-10,175.74
2012-02-13,180.89
2012-02-14,179.36
2012-02-15,178.06
2012-02-16,178.07
2012-02-17,177.61
2012-02-21,176.1
2012-02-22,177.05
2012-02-23,178.48
2012-02-24,180.5
2012-02-27,178.67
2012-02-28,181.99
2012-02-29,178.5
2012-03-01,179.87
2012-03-02,179.55
2012-03-05,176.34
2012-03-06,169.67
2012-03-07,172.53
2012-03-08,176.38
2012-03-09,177.96
2012-03-12,177.07
2012-03-13,177.93
2012-03-14,176.77
2012-03-15,177.32
2012-03-16,181.45
2012-03-19,182.2
2012-03-20,183.0
2012-03-21,183.49
2012-03-22,180.33
2012-03-23,180.68
2012-03-26,184.925
2012-03-27,187.37
2012-03-28,183.0
2012-03-29,180.765
2012-03-30,181.97
2012-04-02,182.69
2012-04-03,182.8
2012-04-04,179.7
2012-04-05,180.77
2012-04-09,177.0
2012-04-10,173.5
2012-04-11,174.24
2012-04-12,174.58
2012-04-13,177.26
2012-04-16,175.165
2012-04-17,176.48
2012-04-18,177.27
2012-04-19,173.98
2012-04-20,176.77
2012-04-23,171.615
2012-04-24,170.0
2012-04-25,173.26
2012-04-26,176.78
2012-04-27,178.93
2012-04-30,177.5
2012-05-01,178.65
2012-05-02,179.57
2012-05-03,182.6
2012-05-04,166.01
2012-05-07,167.27
2012-05-08,166.34
2012-05-09,166.71
2012-05-10,167.46
2012-05-11,166.44
2012-05-14,164.2
2012-05-15,163.83
2012-05-16,163.26
2012-05-17,160.4001
2012-05-18,157.46
2012-05-21,158.8
2012-05-22,162.95
2012-05-23,160.22
2012-05-24,161.93
2012-05-25,161.64
2012-05-29,164.57
2012-05-30,159.78
2012-05-31,155.83
2012-06-01,152.34
2012-06-04,150.51
2012-06-05,151.7801
2012-06-06,155.42
2012-06-07,156.98
2012-06-08,154.94
2012-06-11,155.16
2012-06-12,154.26
2012-06-13,152.38
2012-06-14,152.9
2012-06-15,155.25
2012-06-18,154.83
2012-06-19,157.46
2012-06-20,157.03
2012-06-21,152.5
2012-06-22,152.83
2012-06-25,149.33
2012-06-26,150.21
2012-06-27,143.6
2012-06-28,150.19
2012-06-29,155.29
2012-07-02,154.2
2012-07-03,157.26
2012-07-05,160.06
2012-07-06,155.2001
2012-07-09,153.4
2012-07-10,149.07
2012-07-11,147.73
2012-07-12,145.79
2012-07-13,149.41
2012-07-16,150.31
2012-07-17,148.99
2012-07-18,151.85
2012-07-19,155.67
2012-07-20,153.76
2012-07-23,150.74
2012-07-24,150.115
2012-07-25,149.62
2012-07-26,150.27
2012-07-27,143.905
2012-07-30,153.17
2012-07-31,153.43
2012-08-01,153.18
2012-08-02,150.87
2012-08-03,154.09
2012-08-06,158.56
2012-08-07,162.14
2012-08-08,165.828
2012-08-09,167.05
2012-08-10,165.01
2012-08-13,164.57
2012-08-14,164.44
2012-08-15,164.07
2012-08-16,162.39
2012-08-17,162.77
2012-08-20,161.5199
2012-08-21,162.99
2012-08-22,162.945
2012-08-23,161.62
2012-08-24,161.1
2012-08-27,162.1
2012-08-28,162.4
2012-08-29,164.4
2012-08-30,162.666
2012-08-31,164.13400000000001
2012-09-04,160.94
2012-09-05,162.086
2012-09-06,164.845
2012-09-07,166.95
2012-09-10,170.6
2012-09-11,169.08
2012-09-12,168.3
2012-09-13,168.34
2012-09-14,173.4
2012-09-17,175.88
2012-09-18,171.52
2012-09-19,172.58
2012-09-20,170.13
2012-09-21,171.7801
2012-09-24,170.31
2012-09-25,171.0
2012-09-26,168.61
2012-09-27,171.235
2012-09-28,170.51
2012-10-01,170.52
2012-10-02,170.672
2012-10-03,172.65
2012-10-04,174.23
2012-10-05,175.72
2012-10-08,173.59
2012-10-09,170.45
2012-10-10,167.91
2012-10-11,169.16
2012-10-12,168.99
2012-10-15,168.44
2012-10-16,170.09
2012-10-17,170.08
2012-10-18,164.475
2012-10-19,163.34
2012-10-22,162.48
2012-10-23,160.86
2012-10-24,161.06
2012-10-25,163.59
2012-10-26,164.68
2012-10-31,165.21
2012-11-01,168.62
2012-11-02,170.06
2012-11-05,173.62
2012-11-06,178.87099999999998
2012-11-07,176.25
2012-11-08,174.75
2012-11-09,174.06
2012-11-12,174.14
2012-11-13,175.06900000000002
2012-11-14,174.49
2012-11-15,172.03
2012-11-16,172.79
2012-11-19,175.69
2012-11-20,176.55200000000002
2012-11-21,180.04
2012-11-23,181.63
2012-11-26,182.65
2012-11-27,182.46400000000003
2012-11-28,183.09
2012-11-29,185.52
2012-11-30,185.46
2012-12-03,185.29
2012-12-04,184.85
2012-12-05,183.46
2012-12-06,183.21
2012-12-07,183.14
2012-12-10,184.2
2012-12-11,188.23
2012-12-12,187.19
2012-12-13,186.58
2012-12-14,185.94
2012-12-17,188.49
2012-12-18,189.54
2012-12-19,191.37
2012-12-20,191.63
2012-12-21,191.32
2012-12-24,190.79
2012-12-26,190.75
2012-12-27,188.41
2012-12-28,188.48
2012-12-31,187.545
2013-01-02,193.72
2013-01-03,195.81
2013-01-04,196.1
2013-01-07,199.56
2013-01-08,198.94
2013-01-09,200.38
2013-01-10,201.31
2013-01-11,201.55
2013-01-14,201.43
2013-01-15,202.6
2013-01-16,203.49
2013-01-17,204.23
2013-01-18,206.72
2013-01-22,207.79
2013-01-23,208.61
2013-01-24,209.1
2013-01-25,210.81
2013-01-28,211.15
2013-01-29,211.27
2013-01-30,210.75
2013-01-31,209.99
2013-02-01,213.83
2013-02-04,211.13
2013-02-05,212.66
2013-02-06,214.06799999999998
2013-02-07,216.53
2013-02-08,219.0501
2013-02-11,217.8
2013-02-12,217.89
2013-02-13,216.65
2013-02-14,216.2
2013-02-15,213.49
2013-02-19,215.17
2013-02-20,214.19
2013-02-21,211.7
2013-02-22,212.28
2013-02-25,206.34
2013-02-26,205.01
2013-02-27,207.52
2013-02-28,211.53
2013-03-01,209.13
2013-03-04,208.44
2013-03-05,211.44
2013-03-06,213.36
2013-03-07,213.87
2013-03-08,214.67
2013-03-11,217.33
2013-03-12,216.2
2013-03-13,216.02
2013-03-14,218.25
2013-03-15,217.355
2013-03-18,216.58
2013-03-19,216.885
2013-03-20,219.85
2013-03-21,218.06
2013-03-22,218.54
2013-03-25,211.67
2013-03-26,211.6
2013-03-27,211.01
2013-03-28,211.58
2013-04-01,210.18
2013-04-02,210.55
2013-04-03,206.68
2013-04-04,206.24
2013-04-05,203.85
2013-04-08,204.5
2013-04-09,206.2
2013-04-10,209.01
2013-04-11,207.33
2013-04-12,208.45
2013-04-15,196.48
2013-04-16,198.2188
2013-04-17,200.93
2013-04-18,200.19
2013-04-19,197.85
2013-04-22,198.44
2013-04-23,202.88
2013-04-24,208.3
2013-04-25,209.83
2013-04-26,205.35
2013-04-29,205.1258
2013-04-30,203.91
2013-05-01,200.7525
2013-05-02,196.0
2013-05-03,203.86
2013-05-06,214.65
2013-05-07,216.5501
2013-05-08,219.45
2013-05-09,221.43
2013-05-10,223.38
2013-05-13,223.18
2013-05-14,224.11
2013-05-15,226.39
2013-05-16,220.524
2013-05-17,221.05
2013-05-20,222.07
2013-05-21,222.22
2013-05-22,219.49
2013-05-23,216.0
2013-05-24,218.71
2013-05-28,223.86
2013-05-29,221.34
2013-05-30,222.52
2013-05-31,218.18
2013-06-03,212.78
2013-06-04,215.13
2013-06-05,211.86
2013-06-06,211.85
2013-06-07,215.88
2013-06-10,215.94
2013-06-11,211.25
2013-06-12,211.97
2013-06-13,211.83
2013-06-14,211.49
2013-06-17,213.63
2013-06-18,214.79
2013-06-19,213.03
2013-06-20,203.49
2013-06-21,203.57
2013-06-24,199.91
2013-06-25,200.78
2013-06-26,200.87
2013-06-27,201.5
2013-06-28,200.88
2013-07-01,202.34
2013-07-02,204.82
2013-07-03,204.13
2013-07-05,207.32
2013-07-08,208.82
2013-07-09,208.25
2013-07-10,210.9
2013-07-11,211.83
2013-07-12,214.47
2013-07-15,215.66
2013-07-16,212.85
2013-07-17,212.5308
2013-07-18,211.4275
2013-07-19,214.55
2013-07-22,216.78
2013-07-23,216.21
2013-07-24,218.38
2013-07-25,220.43
2013-07-26,210.88
2013-07-29,219.37
2013-07-30,219.47
2013-07-31,220.61
2013-08-01,223.3
2013-08-02,210.0
2013-08-05,226.61
2013-08-06,226.08
2013-08-07,225.5001
2013-08-08,227.42
2013-08-09,227.92
2013-08-12,227.59
2013-08-13,228.7
2013-08-14,228.17
2013-08-15,224.61
2013-08-16,223.72
2013-08-19,224.0
2013-08-20,222.86
2013-08-21,223.17
2013-08-22,223.28
2013-08-23,226.77
2013-08-26,226.75
2013-08-27,222.4
2013-08-28,221.0
2013-08-29,222.38
2013-08-30,219.87
2013-09-03,217.82
2013-09-04,220.25
2013-09-05,223.82
2013-09-06,223.61
2013-09-09,228.45
2013-09-10,229.33
2013-09-11,231.19
2013-09-12,232.36
2013-09-13,233.12
2013-09-16,235.92
2013-09-17,237.64
2013-09-18,235.91
2013-09-19,238.95
2013-09-20,238.5
2013-09-23,236.52
2013-09-24,238.32
2013-09-25,238.28
2013-09-26,239.485
2013-09-27,239.7
2013-09-30,236.22
2013-10-01,238.895
2013-10-02,239.09
2013-10-03,236.63
2013-10-04,237.595
2013-10-07,237.13
2013-10-08,233.66
2013-10-09,231.05
2013-10-10,237.54
2013-10-11,239.25
2013-10-14,240.16
2013-10-15,238.91
2013-10-16,240.17
2013-10-17,239.1501
2013-10-18,244.41
2013-10-21,246.07
2013-10-22,245.14
2013-10-23,244.02
2013-10-24,245.04
2013-10-25,248.11
2013-10-28,246.52
2013-10-29,246.66
2013-10-30,246.95
2013-10-31,247.24
2013-11-01,245.84
2013-11-04,246.3575
2013-11-05,245.07
2013-11-06,246.085
2013-11-07,243.43
2013-11-08,235.52
2013-11-11,236.525
2013-11-12,237.83
2013-11-13,237.56
2013-11-14,239.2
2013-11-15,243.67
2013-11-18,243.43
2013-11-19,242.8
2013-11-20,246.76
2013-11-21,247.97
2013-11-22,251.24
2013-11-25,248.67
2013-11-26,248.36
2013-11-27,246.02
2013-11-29,246.15
2013-12-02,245.3
2013-12-03,243.52
2013-12-04,242.03
2013-12-05,235.86
2013-12-06,245.91
2013-12-09,245.26
2013-12-10,242.32
2013-12-11,239.02
2013-12-12,238.06
2013-12-13,239.92
2013-12-16,242.14
2013-12-17,240.01
2013-12-18,240.72
2013-12-19,239.79
2013-12-20,239.94
2013-12-23,242.44
2013-12-24,242.1
2013-12-26,242.3308
2013-12-27,242.72
2013-12-30,241.72400000000002
2013-12-31,242.08
2014-01-02,239.92
2014-01-03,239.03
2014-01-06,241.15
2014-01-07,243.26
2014-01-08,246.78
2014-01-09,248.59
2014-01-10,247.8475
2014-01-13,245.95
2014-01-14,245.88
2014-01-15,249.74
2014-01-16,251.83
2014-01-17,251.7
2014-01-21,252.79
2014-01-22,254.465
2014-01-23,251.59
2014-01-24,243.09
2014-01-27,240.15
2014-01-28,241.88
2014-01-29,244.0
2014-01-30,246.05
2014-01-31,243.03
2014-02-03,234.34
2014-02-04,235.23
2014-02-05,235.2
2014-02-06,242.2
2014-02-07,250.67
2014-02-10,252.91
2014-02-11,251.865
2014-02-12,249.8
2014-02-13,250.01
2014-02-14,248.495
2014-02-18,246.7
2014-02-19,243.65
2014-02-20,243.71
2014-02-21,243.14
2014-02-24,244.02
2014-02-25,244.775
2014-02-26,245.05
2014-02-27,246.5075
2014-02-28,244.63
2014-03-03,240.27
2014-03-04,243.45
2014-03-05,243.57
2014-03-06,243.25
2014-03-07,244.37
2014-03-10,242.5
2014-03-11,241.585
2014-03-12,240.37
2014-03-13,238.6
2014-03-14,236.28
2014-03-17,237.34
2014-03-18,237.87
2014-03-19,236.21200000000002
2014-03-20,236.63
2014-03-21,235.27
2014-03-24,229.06
2014-03-25,232.06
2014-03-26,232.92
2014-03-27,230.57
2014-03-28,231.62
2014-03-31,231.86
2014-04-01,234.5
2014-04-02,237.87
2014-04-03,239.15
2014-04-04,234.25
2014-04-07,227.95
2014-04-08,228.09
2014-04-09,229.84
2014-04-10,224.38
2014-04-11,223.21
2014-04-14,223.17
2014-04-15,221.0
2014-04-16,226.49
2014-04-17,228.2501
2014-04-21,231.93
2014-04-22,234.07
2014-04-23,232.14
2014-04-24,231.57
2014-04-25,229.46
2014-04-28,226.86
2014-04-29,227.27
2014-04-30,227.665
2014-05-01,231.922
2014-05-02,231.84
2014-05-05,231.5
2014-05-06,235.14
2014-05-07,231.98
2014-05-08,235.39
2014-05-09,232.575
2014-05-12,238.5
2014-05-13,240.3
2014-05-14,239.8
2014-05-15,238.74400000000003
2014-05-16,240.955
2014-05-19,242.715
2014-05-20,241.08
2014-05-21,241.36
2014-05-22,241.51
2014-05-23,242.09
2014-05-27,244.04
2014-05-28,244.51
2014-05-29,244.28
2014-05-30,244.35
2014-06-02,244.02
2014-06-03,244.16
2014-06-04,243.06
2014-06-05,244.7
2014-06-06,248.72
2014-06-09,249.43
2014-06-10,248.4075
2014-06-11,245.915
2014-06-12,244.44
2014-06-13,245.011
2014-06-16,244.0
2014-06-17,243.77
2014-06-18,245.875
2014-06-19,246.2101
2014-06-20,247.93
2014-06-23,250.18
2014-06-24,247.51
2014-06-25,245.95
2014-06-26,245.608
2014-06-27,248.22
2014-06-30,250.25
2014-07-01,253.92
2014-07-02,254.81
2014-07-03,255.21
2014-07-07,253.41
2014-07-08,251.78
2014-07-09,251.84
2014-07-10,248.68
2014-07-11,249.24
2014-07-14,251.36
2014-07-15,250.09
2014-07-16,250.09
2014-07-17,249.6
2014-07-18,251.01
2014-07-21,252.36
2014-07-22,255.15
2014-07-23,258.01
2014-07-24,257.9
2014-07-25,251.25
2014-07-28,259.47
2014-07-29,258.98
2014-07-30,258.7
2014-07-31,255.02200000000002
2014-08-01,253.16
2014-08-04,253.03
2014-08-05,256.4
2014-08-06,256.61
2014-08-07,256.4
2014-08-08,256.85
2014-08-11,258.65
2014-08-12,257.56
2014-08-13,259.51
2014-08-14,262.736
2014-08-15,265.02
2014-08-18,266.99
2014-08-19,268.57
2014-08-20,267.86
2014-08-21,269.74
2014-08-22,269.14
2014-08-25,269.82
2014-08-26,270.24
2014-08-27,269.74
2014-08-28,269.41
2014-08-29,269.65
2014-09-02,269.93
2014-09-03,271.89
2014-09-04,270.385
2014-09-05,269.2375
2014-09-08,269.77
2014-09-09,267.61
2014-09-10,265.41
2014-09-11,266.71
2014-09-12,267.63
2014-09-15,266.7
2014-09-16,265.284
2014-09-17,265.76
2014-09-18,266.45
2014-09-19,264.63
2014-09-22,261.31
2014-09-23,259.26
2014-09-24,257.99
2014-09-25,257.56
2014-09-26,257.02
2014-09-29,254.76
2014-09-30,255.02
2014-10-01,251.43
2014-10-02,249.09
2014-10-03,251.56
2014-10-06,251.94
2014-10-07,248.47
2014-10-08,246.32
2014-10-09,246.31
2014-10-10,239.84
2014-10-13,236.17
2014-10-14,236.02
2014-10-15,229.6
2014-10-16,228.3
2014-10-17,239.86
2014-10-20,237.18
2014-10-21,244.5101
2014-10-22,244.73
2014-10-23,246.74
2014-10-24,248.96
2014-10-27,250.08
2014-10-28,253.01
2014-10-29,253.0
2014-10-30,254.04
2014-10-31,257.17
2014-11-03,257.71
2014-11-04,257.8201
2014-11-05,258.82
2014-11-06,258.74
2014-11-07,269.26
2014-11-10,276.05
2014-11-11,279.08
2014-11-12,283.08
2014-11-13,284.9901
2014-11-14,285.58
2014-11-17,287.62
2014-11-18,288.25
2014-11-19,290.58
2014-11-20,290.3
2014-11-21,292.8
2014-11-24,293.62
2014-11-25,295.5
2014-11-26,292.63
2014-11-28,292.21
2014-12-01,290.21
2014-12-02,292.81
2014-12-03,293.0
2014-12-04,296.91
2014-12-05,294.16
2014-12-08,291.55
2014-12-09,288.58
2014-12-10,285.615
2014-12-11,288.22
2014-12-12,287.24
2014-12-15,278.46
2014-12-16,279.01
2014-12-17,278.68
2014-12-18,288.5
2014-12-19,294.26
2014-12-22,296.92
2014-12-23,299.97
2014-12-24,301.24
2014-12-26,302.99
2014-12-29,302.99
2014-12-30,303.7701
2014-12-31,302.405
2015-01-02,299.07
2015-01-05,294.62
2015-01-06,288.94
2015-01-07,293.52
2015-01-08,298.59
