dt,low
2010-09-16,31.02
2010-09-17,31.07
2010-09-20,31.19
2010-09-21,31.43
2010-09-22,31.49
2010-09-23,31.32
2010-09-24,31.96
2010-09-27,31.37
2010-09-28,31.4
2010-09-29,32.19
2010-09-30,31.94
2010-10-01,31.79
2010-10-04,31.245
2010-10-05,31.695
2010-10-06,31.56
2010-10-07,31.6
2010-10-08,31.88
2010-10-11,32.83
2010-10-12,33.81
2010-10-13,34.6
2010-10-14,34.51
2010-10-15,34.63
2010-10-18,34.27
2010-10-19,33.81
2010-10-20,33.76
2010-10-21,33.56
2010-10-22,33.96
2010-10-25,32.97
2010-10-26,32.5
2010-10-27,32.55
2010-10-28,29.01
2010-10-29,29.92
2010-11-01,28.92
2010-11-02,28.79
2010-11-03,28.51
2010-11-04,28.41
2010-11-05,29.0
2010-11-08,29.05
2010-11-09,28.68
2010-11-10,28.37
2010-11-11,28.37
2010-11-12,29.0
2010-11-15,29.17
2010-11-16,28.63
2010-11-17,28.7
2010-11-18,29.16
2010-11-19,28.98
2010-11-22,28.9
2010-11-23,28.7
2010-11-24,28.65
2010-11-26,28.71
2010-11-29,28.52
2010-11-30,28.45
2010-12-01,28.72
2010-12-02,28.95
2010-12-03,28.94
2010-12-06,29.29
2010-12-07,29.21
2010-12-08,29.0
2010-12-09,29.08
2010-12-10,28.99
2010-12-13,29.1
2010-12-14,29.17
2010-12-15,29.06
2010-12-16,28.7
2010-12-17,28.68
2010-12-20,28.56
2010-12-21,28.97
2010-12-22,28.96
2010-12-23,29.0
2010-12-27,28.85
2010-12-28,28.75
2010-12-29,28.93
2010-12-30,28.83
2010-12-31,28.91
2011-01-03,29.14
2011-01-04,29.84
2011-01-05,29.37
2011-01-06,29.63
2011-01-07,29.47
2011-01-10,29.37
2011-01-11,28.87
2011-01-12,29.05
2011-01-13,29.16
2011-01-14,28.81
2011-01-18,28.66
2011-01-19,28.48
2011-01-20,28.27
2011-01-21,28.52
2011-01-24,28.67
2011-01-25,29.15
2011-01-26,29.08
2011-01-27,28.58
2011-01-28,28.06
2011-01-31,28.08
2011-02-01,28.25
2011-02-02,28.14
2011-02-03,28.43
2011-02-04,28.67
2011-02-07,29.13
2011-02-08,27.32
2011-02-09,28.01
2011-02-10,28.65
2011-02-11,28.53
2011-02-14,29.13
2011-02-15,28.3
2011-02-16,28.16
2011-02-17,27.64
2011-02-18,27.83
2011-02-22,28.01
2011-02-23,27.85
2011-02-24,27.71
2011-02-25,27.56
2011-02-28,27.63
2011-03-01,27.38
2011-03-02,27.25
2011-03-03,27.56
2011-03-04,27.05
2011-03-07,27.03
2011-03-08,27.11
2011-03-09,27.2
2011-03-10,27.22
2011-03-11,26.91
2011-03-14,26.55
2011-03-15,26.16
2011-03-16,26.15
2011-03-17,26.12
2011-03-18,26.4201
2011-03-21,26.68
2011-03-22,26.92
2011-03-23,26.61
2011-03-24,27.1
2011-03-25,27.295
2011-03-28,27.13
2011-03-29,26.9
2011-03-30,27.3
2011-03-31,27.0
2011-04-01,27.06
2011-04-04,27.265
2011-04-05,27.26
2011-04-06,27.35
2011-04-07,27.58
2011-04-08,27.65
2011-04-11,27.8
2011-04-12,27.7
2011-04-13,27.55
2011-04-14,27.71
2011-04-15,28.14
2011-04-18,27.71
2011-04-19,28.09
2011-04-20,28.44
2011-04-21,28.78
2011-04-25,28.45
2011-04-26,28.63
2011-04-27,28.77
2011-04-28,29.2
2011-04-29,29.02
2011-05-02,29.46
2011-05-03,30.33
2011-05-04,30.13
2011-05-05,28.5
2011-05-06,28.86
2011-05-09,28.86
2011-05-10,28.99
2011-05-11,29.32
2011-05-12,29.62
2011-05-13,29.89
2011-05-16,30.09
2011-05-17,29.92
2011-05-18,30.0
2011-05-19,29.78
2011-05-20,29.82
2011-05-23,29.51
2011-05-24,29.76
2011-05-25,29.07
2011-05-26,28.97
2011-05-27,29.11
2011-05-31,29.43
2011-06-01,29.26
2011-06-02,28.53
2011-06-03,28.2
2011-06-06,27.85
2011-06-07,27.91
2011-06-08,27.56
2011-06-09,27.56
2011-06-10,27.36
2011-06-13,27.32
2011-06-14,27.71
2011-06-15,27.26
2011-06-16,27.035
2011-06-17,27.29
2011-06-20,27.31
2011-06-21,27.68
2011-06-22,27.79
2011-06-23,27.01
2011-06-24,27.27
2011-06-27,27.39
2011-06-28,27.48
2011-06-29,27.71
2011-06-30,27.73
2011-07-01,27.8
2011-07-05,27.68
2011-07-06,27.36
2011-07-07,28.27
2011-07-08,28.4
2011-07-11,28.02
2011-07-12,27.9998
2011-07-13,27.985
2011-07-14,27.84
2011-07-15,27.6
2011-07-18,27.59
2011-07-19,27.83
2011-07-20,28.3
2011-07-21,28.5
2011-07-22,28.62
2011-07-25,28.06
2011-07-26,28.19
2011-07-27,27.67
2011-07-28,26.62
2011-07-29,26.0
2011-08-01,25.59
2011-08-02,25.1
2011-08-03,24.4
2011-08-04,22.77
2011-08-05,22.595
2011-08-08,20.77
2011-08-09,20.3
2011-08-10,20.44
2011-08-11,20.25
2011-08-12,21.04
2011-08-15,21.0
2011-08-16,21.49
2011-08-17,21.7
2011-08-18,20.71
2011-08-19,20.51
2011-08-22,20.56
2011-08-23,20.64
2011-08-24,21.15
2011-08-25,21.29
2011-08-26,20.82
2011-08-29,21.71
2011-08-30,21.58
2011-08-31,22.3
2011-09-01,22.11
2011-09-02,21.43
2011-09-06,20.87
2011-09-07,21.58
2011-09-08,21.63
2011-09-09,21.0
2011-09-12,20.8
2011-09-13,21.05
2011-09-14,20.91
2011-09-15,21.36
2011-09-16,21.64
2011-09-19,21.32
2011-09-20,21.66
2011-09-21,20.85
2011-09-22,19.865
2011-09-23,19.6
2011-09-26,19.74
2011-09-27,20.31
2011-09-28,19.5
2011-09-29,19.51
2011-09-30,19.51
2011-10-03,18.96
2011-10-04,18.17
2011-10-05,19.15
2011-10-06,19.46
2011-10-07,19.67
2011-10-10,20.17
2011-10-11,20.68
2011-10-12,21.355
2011-10-13,21.65
2011-10-14,22.01
2011-10-17,21.82
2011-10-18,21.73
2011-10-19,22.46
2011-10-20,22.125
2011-10-21,22.75
2011-10-24,23.25
2011-10-25,23.03
2011-10-26,22.85
2011-10-27,18.51
2011-10-28,18.42
2011-10-31,18.03
2011-11-01,17.55
2011-11-02,17.65
2011-11-03,17.74
2011-11-04,18.07
2011-11-07,18.32
2011-11-08,18.5
2011-11-09,18.42
2011-11-10,18.095
2011-11-11,18.17
2011-11-14,17.75
2011-11-15,17.44
2011-11-16,17.5
2011-11-17,17.02
2011-11-18,16.68
2011-11-21,16.445
2011-11-22,16.51
2011-11-23,16.2
2011-11-25,16.09
2011-11-28,16.32
2011-11-29,16.47
2011-11-30,16.8125
2011-12-01,16.73
2011-12-02,16.67
2011-12-05,16.7
2011-12-06,16.84
2011-12-07,16.9
2011-12-08,16.77
2011-12-09,16.58
2011-12-12,16.41
2011-12-13,16.13
2011-12-14,16.94
2011-12-15,16.64
2011-12-16,16.415
2011-12-19,16.42
2011-12-20,16.66
2011-12-21,16.82
2011-12-22,17.07
2011-12-23,17.12
2011-12-27,17.34
2011-12-28,17.13
2011-12-29,17.19
2011-12-30,17.3
2012-01-03,17.65
2012-01-04,17.37
2012-01-05,17.2
2012-01-06,17.47
2012-01-09,17.45
2012-01-10,17.68
2012-01-11,17.72
2012-01-12,17.72
2012-01-13,17.45
2012-01-17,17.65
2012-01-18,17.68
2012-01-19,17.75
2012-01-20,18.23
2012-01-23,18.42
2012-01-24,18.23
2012-01-25,18.2616
2012-01-26,18.36
2012-01-27,18.25
2012-01-30,17.9
2012-01-31,17.5
2012-02-01,17.83
2012-02-02,18.18
2012-02-03,18.5
2012-02-06,18.41
2012-02-07,18.16
2012-02-08,18.07
2012-02-09,17.97
2012-02-10,17.83
2012-02-13,17.46
2012-02-14,16.87
2012-02-15,17.86
2012-02-16,18.66
2012-02-17,19.0
2012-02-21,19.1
2012-02-22,18.83
2012-02-23,19.09
2012-02-24,18.87
2012-02-27,18.7
2012-02-28,18.535
2012-02-29,18.64
2012-03-01,18.68
2012-03-02,18.64
2012-03-05,18.55
2012-03-06,18.09
2012-03-07,18.11
2012-03-08,18.15
2012-03-09,18.13
2012-03-12,18.29
2012-03-13,18.49
2012-03-14,18.71
2012-03-15,18.79
2012-03-16,18.78
2012-03-19,18.81
2012-03-20,18.69
2012-03-21,18.57
2012-03-22,18.53
2012-03-23,18.73
2012-03-26,19.0
2012-03-27,19.08
2012-03-28,19.17
2012-03-29,19.01
2012-03-30,19.14
2012-04-02,21.81
2012-04-03,22.1
2012-04-04,22.06
2012-04-05,22.64
2012-04-09,22.4
2012-04-10,22.19
2012-04-11,22.39
2012-04-12,22.63
2012-04-13,22.86
2012-04-16,22.98
2012-04-17,22.51
2012-04-18,21.81
2012-04-19,21.91
2012-04-20,21.94
2012-04-23,21.45
2012-04-24,21.53
2012-04-25,21.51
2012-04-26,21.7
2012-04-27,21.54
2012-04-30,21.5
2012-05-01,19.55
2012-05-02,19.52
2012-05-03,19.65
2012-05-04,20.27
2012-05-07,19.94
2012-05-08,19.76
2012-05-09,19.45
2012-05-10,20.28
2012-05-11,19.83
2012-05-14,20.87
2012-05-15,18.1
2012-05-16,18.48
2012-05-17,17.7
2012-05-18,16.84
2012-05-21,16.1
2012-05-22,16.61
2012-05-23,16.18
2012-05-24,16.5
2012-05-25,16.48
2012-05-29,16.62
2012-05-30,16.15
2012-05-31,16.07
2012-06-01,15.6
2012-06-04,15.6
2012-06-05,15.6
2012-06-06,15.94
2012-06-07,16.2
2012-06-08,15.86
2012-06-11,15.78
2012-06-12,15.63
2012-06-13,15.54
2012-06-14,15.43
2012-06-15,15.625
2012-06-18,15.26
2012-06-19,15.64
2012-06-20,15.61
2012-06-21,15.45
2012-06-22,15.37
2012-06-25,14.89
2012-06-26,15.04
2012-06-27,15.14
2012-06-28,15.11
2012-06-29,15.6
2012-07-02,15.7
2012-07-03,15.575
2012-07-05,15.72
2012-07-06,16.3
2012-07-09,15.86
2012-07-10,15.6999
2012-07-11,15.45
2012-07-12,15.1
2012-07-13,15.065
2012-07-16,15.21
2012-07-17,15.65
2012-07-18,16.07
2012-07-19,16.185
2012-07-20,15.24
2012-07-23,15.1
2012-07-24,15.0101
2012-07-25,15.06
2012-07-26,15.297
2012-07-27,15.71
2012-07-30,15.42
2012-07-31,15.28
2012-08-01,14.82
2012-08-02,14.46
2012-08-03,14.73
2012-08-06,14.855
2012-08-07,15.53
2012-08-08,15.82
2012-08-09,16.07
2012-08-10,16.13
2012-08-13,15.73
2012-08-14,15.89
2012-08-15,15.93
2012-08-16,15.87
2012-08-17,15.78
2012-08-20,15.829
2012-08-21,16.02
2012-08-22,15.84
2012-08-23,15.46
2012-08-24,15.39
2012-08-27,15.44
2012-08-28,15.38
2012-08-29,15.28
2012-08-30,15.38
2012-08-31,15.43
2012-09-04,15.115
2012-09-05,15.07
2012-09-06,15.29
2012-09-07,15.68
2012-09-10,15.84
2012-09-11,15.69
2012-09-12,15.63
2012-09-13,15.63
2012-09-14,16.2
2012-09-17,16.08
2012-09-18,16.05
2012-09-19,15.86
2012-09-20,15.795
2012-09-21,16.09
2012-09-24,15.76
2012-09-25,15.68
2012-09-26,15.62
2012-09-27,15.72
2012-09-28,15.86
2012-10-01,15.94
2012-10-02,15.895
2012-10-03,15.74
2012-10-04,15.94
2012-10-05,16.99
2012-10-08,17.295
2012-10-09,17.06
2012-10-10,17.04
2012-10-11,17.22
2012-10-12,17.055
2012-10-15,17.04
2012-10-16,17.0
2012-10-17,17.11
2012-10-18,17.13
2012-10-19,16.48
2012-10-22,16.17
2012-10-23,15.8801
2012-10-24,15.63
2012-10-25,15.63
2012-10-26,15.35
2012-10-31,15.21
2012-11-01,14.94
2012-11-02,15.16
2012-11-05,15.07
2012-11-06,15.08
2012-11-07,14.65
2012-11-08,14.16
2012-11-09,14.2
2012-11-12,14.23
2012-11-13,14.02
2012-11-14,13.73
2012-11-15,13.77
2012-11-16,13.7
2012-11-19,14.1
2012-11-20,13.78
2012-11-21,13.86
2012-11-23,14.0
2012-11-26,14.16
2012-11-27,14.05
2012-11-28,13.79
2012-11-29,13.75
2012-11-30,13.82
2012-12-03,13.89
2012-12-04,13.77
2012-12-05,13.8
2012-12-06,13.77
2012-12-07,13.91
2012-12-10,14.39
2012-12-11,14.39
2012-12-12,14.29
2012-12-13,14.28
2012-12-14,14.0
2012-12-17,13.92
2012-12-18,13.96
2012-12-19,14.46
2012-12-20,14.54
2012-12-21,14.2125
2012-12-24,14.085
2012-12-26,13.93
2012-12-27,13.96
2012-12-28,13.97
2012-12-31,13.9
2013-01-02,14.57
2013-01-03,15.01
2013-01-04,15.69
2013-01-07,15.605
2013-01-08,15.49
2013-01-09,15.48
2013-01-10,15.32
2013-01-11,15.19
2013-01-14,15.05
2013-01-15,15.25
2013-01-16,15.892000000000001
2013-01-17,15.8
2013-01-18,15.77
2013-01-22,15.89
2013-01-23,16.38
2013-01-24,16.53
2013-01-25,16.4701
2013-01-28,16.63
2013-01-29,16.885
2013-01-30,16.62
2013-01-31,16.52
2013-02-01,16.93
2013-02-04,16.88
2013-02-05,17.0
2013-02-06,17.19
2013-02-07,17.14
2013-02-08,16.81
2013-02-11,16.59
2013-02-12,18.65
2013-02-13,20.53
2013-02-14,20.65
2013-02-15,20.43
2013-02-19,20.57
2013-02-20,20.382
2013-02-21,20.3432
2013-02-22,19.94
2013-02-25,19.21
2013-02-26,18.91
2013-02-27,19.07
2013-02-28,19.21
2013-03-01,19.23
2013-03-04,19.31
2013-03-05,19.56
2013-03-06,19.56
2013-03-07,19.72
2013-03-08,19.59
2013-03-11,19.66
2013-03-12,20.06
2013-03-13,19.9
2013-03-14,20.25
2013-03-15,20.07
2013-03-18,19.66
2013-03-19,19.88
2013-03-20,19.96
2013-03-21,19.925
2013-03-22,19.83
2013-03-25,19.845
2013-03-26,19.98
2013-03-27,20.41
2013-03-28,20.35
2013-04-01,20.23
2013-04-02,20.2
2013-04-03,20.15
2013-04-04,20.03
2013-04-05,19.905
2013-04-08,20.05
2013-04-09,20.555
2013-04-10,20.7
2013-04-11,20.98
2013-04-12,21.145
2013-04-15,20.91
2013-04-16,20.88
2013-04-17,20.95
2013-04-18,21.47
2013-04-19,21.57
2013-04-22,21.68
2013-04-23,22.01
2013-04-24,22.09
2013-04-25,22.15
2013-04-26,21.8499
2013-04-29,21.86
2013-04-30,22.74
2013-05-01,22.52
2013-05-02,22.66
2013-05-03,23.01
2013-05-06,23.06
2013-05-07,23.14
2013-05-08,23.24
2013-05-09,23.23
2013-05-10,23.145
2013-05-13,23.21
2013-05-14,23.26
2013-05-15,23.45
2013-05-16,23.36
2013-05-17,23.52
2013-05-20,23.93
2013-05-21,23.92
2013-05-22,23.65
2013-05-23,23.21
2013-05-24,23.35
2013-05-28,23.65
2013-05-29,23.22
2013-05-30,23.45
2013-05-31,23.33
2013-06-03,22.97
2013-06-04,22.87
2013-06-05,22.6
2013-06-06,22.41
2013-06-07,22.99
2013-06-10,23.42
2013-06-11,23.09
2013-06-12,22.7
2013-06-13,22.68
2013-06-14,22.78
2013-06-17,22.9
2013-06-18,23.15
2013-06-19,22.69
2013-06-20,21.15
2013-06-21,20.61
2013-06-24,19.95
2013-06-25,20.71
2013-06-26,20.965
2013-06-27,21.185
2013-06-28,20.85
2013-07-01,21.02
2013-07-02,21.03
2013-07-03,20.81
2013-07-05,20.74
2013-07-08,20.98
2013-07-09,21.37
2013-07-10,21.66
2013-07-11,22.18
2013-07-12,22.335
2013-07-15,22.48
2013-07-16,22.29
2013-07-17,22.28
2013-07-18,22.6
2013-07-19,22.88
2013-07-22,22.99
2013-07-23,23.01
2013-07-24,22.85
2013-07-25,22.83
2013-07-26,22.88
2013-07-29,22.87
2013-07-30,22.8
2013-07-31,22.835
2013-08-01,21.38
2013-08-02,21.79
2013-08-05,21.9
2013-08-06,21.92
2013-08-07,21.84
2013-08-08,21.945
2013-08-09,21.81
2013-08-12,21.75
2013-08-13,21.66
2013-08-14,21.09
2013-08-15,20.7
2013-08-16,20.47
2013-08-19,20.27
2013-08-20,20.17
2013-08-21,20.34
2013-08-22,20.24
2013-08-23,20.28
2013-08-26,20.14
2013-08-27,19.73
2013-08-28,19.5596
2013-08-29,19.72
2013-08-30,19.67
2013-09-03,19.63
2013-09-04,19.37
2013-09-05,19.58
2013-09-06,19.495
2013-09-09,19.84
2013-09-10,20.16
2013-09-11,20.34
2013-09-12,20.445
2013-09-13,20.435
2013-09-16,20.81
2013-09-17,20.92
2013-09-18,20.92
2013-09-19,21.49
2013-09-20,21.37
2013-09-23,21.08
2013-09-24,21.01
2013-09-25,20.75
2013-09-26,20.62
2013-09-27,20.63
2013-09-30,20.45
2013-10-01,20.5
2013-10-02,20.48
2013-10-03,20.33
2013-10-04,20.16
2013-10-07,19.81
2013-10-08,19.97
2013-10-09,19.89
2013-10-10,20.27
2013-10-11,20.34
2013-10-14,20.465
2013-10-15,20.5
2013-10-16,20.52
2013-10-17,20.81
2013-10-18,21.3
2013-10-21,21.03
2013-10-22,21.08
2013-10-23,21.14
2013-10-24,21.47
2013-10-25,21.53
2013-10-28,22.03
2013-10-29,22.215
2013-10-30,22.15
2013-10-31,17.02
2013-11-01,17.22
2013-11-04,17.665
2013-11-05,17.49
2013-11-06,17.56
2013-11-07,17.41
2013-11-08,17.38
2013-11-11,17.26
2013-11-12,17.17
2013-11-13,17.15
2013-11-14,17.28
2013-11-15,17.15
2013-11-18,17.07
2013-11-19,17.01
2013-11-20,17.0713
2013-11-21,17.11
2013-11-22,17.35
2013-11-25,17.5
2013-11-26,17.355
2013-11-27,17.43
2013-11-29,17.74
2013-12-02,17.59
2013-12-03,17.5
2013-12-04,17.51
2013-12-05,17.51
2013-12-06,17.585
2013-12-09,17.71
2013-12-10,17.75
2013-12-11,16.8544
2013-12-12,16.7
2013-12-13,16.65
2013-12-16,16.87
2013-12-17,16.8
2013-12-18,16.52
2013-12-19,16.9
2013-12-20,17.06
2013-12-23,17.21
2013-12-24,17.115
2013-12-26,17.25
2013-12-27,17.25
2013-12-30,17.01
2013-12-31,17.185
2014-01-02,16.94
2014-01-03,16.915
2014-01-06,16.89
2014-01-07,16.96
2014-01-08,16.905
2014-01-09,16.8
2014-01-10,16.695
2014-01-13,16.44
2014-01-14,16.47
2014-01-15,16.66
2014-01-16,16.48
2014-01-17,16.11
2014-01-21,16.29
2014-01-22,16.25
2014-01-23,16.22
2014-01-24,15.33
2014-01-27,15.2
2014-01-28,15.48
2014-01-29,14.69
2014-01-30,14.67
2014-01-31,14.62
2014-02-03,14.24
2014-02-04,14.245
2014-02-05,14.34
2014-02-06,14.43
2014-02-07,14.52
2014-02-10,14.57
2014-02-11,14.47
2014-02-12,14.85
2014-02-13,14.455
2014-02-14,14.235
2014-02-18,14.56
2014-02-19,14.9
2014-02-20,14.78
2014-02-21,15.07
2014-02-24,15.2
2014-02-25,15.23
2014-02-26,15.28
2014-02-27,15.25
2014-02-28,15.325
2014-03-03,14.99
2014-03-04,15.0
2014-03-05,14.86
2014-03-06,14.98
2014-03-07,15.02
2014-03-10,15.02
2014-03-11,14.98
2014-03-12,14.85
2014-03-13,14.72
2014-03-14,14.640999999999998
2014-03-17,14.65
2014-03-18,14.69
2014-03-19,14.68
2014-03-20,14.53
2014-03-21,14.61
2014-03-24,14.6
2014-03-25,14.47
2014-03-26,14.66
2014-03-27,14.305
2014-03-28,14.27
2014-03-31,14.3
2014-04-01,14.46
2014-04-02,14.69
2014-04-03,14.58
2014-04-04,14.56
2014-04-07,14.85
2014-04-08,14.84
2014-04-09,14.71
2014-04-10,14.89
2014-04-11,14.38
2014-04-14,14.53
2014-04-15,14.49
2014-04-16,14.54
2014-04-17,14.11
2014-04-21,14.51
2014-04-22,14.71
2014-04-23,14.67
2014-04-24,14.75
2014-04-25,14.71
2014-04-28,14.62
2014-04-29,14.89
2014-04-30,15.05
2014-05-01,13.22
2014-05-02,13.48
2014-05-05,13.39
2014-05-06,13.31
2014-05-07,13.28
2014-05-08,13.25
2014-05-09,13.275
2014-05-12,13.58
2014-05-13,13.47
2014-05-14,13.5799
2014-05-15,13.58
2014-05-16,13.71
2014-05-19,13.87
2014-05-20,13.7
2014-05-21,13.67
2014-05-22,13.75
2014-05-23,13.87
2014-05-27,14.05
2014-05-28,14.09
2014-05-29,14.1
2014-05-30,14.21
2014-06-02,14.29
2014-06-03,14.17
2014-06-04,14.08
2014-06-05,14.16
2014-06-06,14.37
2014-06-09,14.53
2014-06-10,14.71
2014-06-11,14.65
2014-06-12,14.56
2014-06-13,14.53
2014-06-16,14.47
2014-06-17,14.53
2014-06-18,14.575
2014-06-19,14.74
2014-06-20,14.59
2014-06-23,14.63
2014-06-24,14.5
2014-06-25,14.5
2014-06-26,14.35
2014-06-27,14.36
2014-06-30,14.47
2014-07-01,14.5
2014-07-02,14.55
2014-07-03,14.615
2014-07-07,14.65
2014-07-08,14.55
2014-07-09,14.56
2014-07-10,14.395
2014-07-11,14.24
2014-07-14,14.3801
2014-07-15,14.395
2014-07-16,14.16
2014-07-17,14.16
2014-07-18,14.06
2014-07-21,13.88
2014-07-22,13.83
2014-07-23,13.32
2014-07-24,12.9925
2014-07-25,13.12
2014-07-28,13.01
2014-07-29,12.8
2014-07-30,12.81
2014-07-31,12.95
2014-08-01,13.08
2014-08-04,13.12
2014-08-05,13.21
2014-08-06,13.28
2014-08-07,13.45
2014-08-08,13.46
2014-08-11,13.66
2014-08-12,13.7
2014-08-13,13.57
2014-08-14,13.55
2014-08-15,13.585
2014-08-18,13.78
2014-08-19,13.89
2014-08-20,13.83
2014-08-21,13.85
2014-08-22,14.07
2014-08-25,14.11
2014-08-26,14.0901
2014-08-27,14.032
2014-08-28,13.98
2014-08-29,13.845
2014-09-02,13.71
2014-09-03,13.655
2014-09-04,13.7
2014-09-05,13.65
2014-09-08,13.645
2014-09-09,13.02
2014-09-10,13.13
2014-09-11,13.36
2014-09-12,13.52
2014-09-15,13.44
2014-09-16,13.295
2014-09-17,13.25
2014-09-18,13.24
2014-09-19,13.14
2014-09-22,13.12
2014-09-23,13.08
2014-09-24,13.13
2014-09-25,12.87
2014-09-26,12.5
2014-09-29,12.45
2014-09-30,12.46
2014-10-01,11.95
2014-10-02,11.62
2014-10-03,11.5
2014-10-06,11.56
2014-10-07,11.315
2014-10-08,11.01
2014-10-09,11.03
2014-10-10,11.08
2014-10-13,11.18
2014-10-14,11.31
2014-10-15,11.045
2014-10-16,11.09
2014-10-17,11.18
2014-10-20,11.14
2014-10-21,11.48
2014-10-22,11.36
2014-10-23,11.25
2014-10-24,11.405
2014-10-27,11.08
2014-10-28,11.12
2014-10-29,10.95
2014-10-30,9.755
2014-10-31,9.93
2014-11-03,10.38
2014-11-04,10.1
2014-11-05,10.08
2014-11-06,10.24
2014-11-07,10.29
2014-11-10,10.37
2014-11-11,10.44
2014-11-12,10.38
2014-11-13,10.255
2014-11-14,9.85
2014-11-17,9.93
2014-11-18,9.87
2014-11-19,9.32
2014-11-20,9.39
2014-11-21,9.69
2014-11-24,9.72
2014-11-25,9.75
2014-11-26,9.7
2014-11-28,9.62
2014-12-01,9.5599
2014-12-02,9.59
2014-12-03,9.68
2014-12-04,9.595
2014-12-05,9.52
2014-12-08,9.62
2014-12-09,9.71
2014-12-10,10.05
2014-12-11,9.82
2014-12-12,9.56
2014-12-15,9.12
2014-12-16,8.95
2014-12-17,9.14
2014-12-18,9.38
2014-12-19,9.36
2014-12-22,9.32
2014-12-23,9.22
2014-12-24,9.17
2014-12-26,9.2
2014-12-29,9.25
2014-12-30,9.47
2014-12-31,9.38
2015-01-02,9.26
2015-01-05,9.11
2015-01-06,8.54
2015-01-07,8.42
2015-01-08,8.5
2015-01-09,8.165
2015-01-12,7.9
2015-01-13,7.865
2015-01-14,7.62
2015-01-15,7.59
2015-01-16,7.46
