dt,low
2017-04-05,27.86
2017-04-06,30.4
2017-04-07,30.67
2017-04-10,30.8
2017-04-11,31.41
2017-04-12,32.37
2017-04-13,32.45
2017-04-17,32.59
2017-04-18,32.64
2017-04-19,32.72
2017-04-20,32.56
2017-04-21,32.575
2017-04-24,32.8
2017-04-25,33.18
2017-04-26,33.59
2017-04-27,34.19
2017-04-28,34.03
2017-05-01,34.07
2017-05-02,34.54
2017-05-03,34.41
2017-05-04,34.3448
2017-05-05,33.15
2017-05-08,33.29
2017-05-09,33.73
2017-05-10,34.09
2017-05-11,34.17
2017-05-12,34.13
2017-05-15,33.73
2017-05-16,34.16
2017-05-17,34.62
2017-05-18,34.3
2017-05-19,35.9161
2017-05-22,36.2101
2017-05-23,36.95
2017-05-24,37.29
2017-05-25,37.61
2017-05-26,37.7
2017-05-30,37.73
2017-05-31,37.61
2017-06-01,38.48
2017-06-02,39.52
2017-06-05,39.71
2017-06-06,40.3
2017-06-07,40.81
2017-06-08,40.42
2017-06-09,39.63
2017-06-12,37.92
2017-06-13,39.31
2017-06-14,39.16
2017-06-15,39.11
2017-06-16,39.5
2017-06-19,39.92
2017-06-20,40.0
2017-06-21,40.01
2017-06-22,40.08
2017-06-23,39.905
2017-06-26,40.13
2017-06-27,39.38
2017-06-28,39.04
2017-06-29,38.42
2017-06-30,38.71
2017-07-03,39.15
2017-07-05,39.4
2017-07-06,33.56
2017-07-07,35.63
2017-07-10,36.84
2017-07-11,37.115
2017-07-12,37.21
2017-07-13,36.79
2017-07-14,37.0
2017-07-17,36.83
2017-07-18,36.89
2017-07-19,37.0
2017-07-20,36.97
2017-07-21,37.01
2017-07-24,36.99
2017-07-25,36.7
2017-07-26,36.321
2017-07-27,35.92
2017-07-28,35.8
2017-07-31,35.71
2017-08-01,35.85
2017-08-02,36.04
2017-08-03,36.53
2017-08-04,36.63
2017-08-07,36.66
2017-08-08,37.105
2017-08-09,36.78
2017-08-10,36.95
2017-08-11,36.89
2017-08-14,36.97
2017-08-15,37.2
2017-08-16,37.19
2017-08-17,37.23
2017-08-18,36.77
2017-08-21,36.97
2017-08-22,37.06
2017-08-23,36.32
2017-08-24,36.13
2017-08-25,35.69
2017-08-28,35.42
2017-08-29,34.98
2017-08-30,35.125
2017-08-31,35.1
2017-09-01,35.47
2017-09-05,35.85
2017-09-06,35.88
2017-09-07,35.69
2017-09-08,35.495
2017-09-11,35.8
2017-09-12,36.0
2017-09-13,36.0
2017-09-14,36.6875
2017-09-15,36.82
2017-09-18,37.83
2017-09-19,38.86
2017-09-20,39.69
2017-09-21,39.29
2017-09-22,39.56
2017-09-25,38.64
2017-09-26,39.02
2017-09-27,39.35
2017-09-28,39.46
2017-09-29,39.63
2017-10-02,39.78
2017-10-03,40.22
2017-10-04,39.78
2017-10-05,39.75
2017-10-06,39.22
2017-10-09,41.36
2017-10-10,42.18
2017-10-11,42.28
2017-10-12,42.5
2017-10-13,42.77
2017-10-16,42.53
2017-10-17,42.43
2017-10-18,42.465
2017-10-19,41.51
2017-10-20,41.93
2017-10-23,42.1
2017-10-24,40.68
2017-10-25,39.44
2017-10-26,40.29
2017-10-27,39.8
2017-10-30,40.0
2017-10-31,40.0
2017-11-01,39.88
2017-11-02,39.92
2017-11-03,40.28
2017-11-06,41.12
2017-11-07,40.94
2017-11-08,40.9913
2017-11-09,40.43
2017-11-10,40.81
2017-11-13,41.48
2017-11-14,41.56
2017-11-15,40.78
2017-11-16,41.63
2017-11-17,41.78
2017-11-20,41.765
2017-11-21,41.24
2017-11-22,40.2
2017-11-24,40.42
2017-11-27,39.78
2017-11-28,40.3636
2017-11-29,40.37
2017-11-30,40.37
2017-12-01,40.11
2017-12-04,40.3075
2017-12-05,40.7101
2017-12-06,39.9
2017-12-07,39.85
2017-12-08,40.31
2017-12-11,40.43
2017-12-12,40.5
2017-12-13,40.46
2017-12-14,40.26
2017-12-15,40.1533
2017-12-18,40.8
2017-12-19,41.21
2017-12-20,40.83
2017-12-21,40.93
2017-12-22,40.65
2017-12-26,39.47
2017-12-27,39.4001
2017-12-28,40.25
2017-12-29,39.7693
2018-01-02,39.95
2018-01-03,41.31
2018-01-04,42.365
2018-01-05,42.3
2018-01-08,42.5
2018-01-09,42.77
2018-01-10,42.3
2018-01-11,42.68
2018-01-12,44.34
2018-01-16,45.8
2018-01-17,45.25
2018-01-18,45.11
2018-01-19,45.27
2018-01-22,46.46
2018-01-23,47.32
2018-01-24,47.16
2018-01-25,46.37
2018-01-26,47.35
2018-01-29,47.0
2018-01-30,45.94
2018-01-31,46.32
2018-02-01,45.61
2018-02-02,45.51
2018-02-05,44.32
