dt,low
2017-04-03,41.22
2017-04-04,41.4
2017-04-05,41.33
2017-04-06,41.1
2017-04-07,41.72
2017-04-10,41.7
2017-04-11,40.53
2017-04-12,40.54
2017-04-13,40.481
2017-04-17,40.72
2017-04-18,41.06
2017-04-19,41.16
2017-04-20,41.22
2017-04-21,40.9
2017-04-24,41.65
2017-04-25,41.915
2017-04-26,41.88
2017-04-27,41.75
2017-04-28,42.27
2017-05-01,42.72
2017-05-02,42.37
2017-05-03,42.42
2017-05-04,42.165
2017-05-05,42.35
2017-05-08,42.59
2017-05-09,42.98
2017-05-10,42.99
2017-05-11,43.245
2017-05-12,42.99
2017-05-15,43.26
2017-05-16,43.14
2017-05-17,41.85
2017-05-18,41.19
2017-05-19,41.8
2017-05-22,41.83
2017-05-23,41.24
2017-05-24,40.855
2017-05-25,41.43
2017-05-26,41.5
2017-05-30,41.41
2017-05-31,41.2
2017-06-01,41.7
2017-06-02,42.34
2017-06-05,42.68
2017-06-06,42.37
2017-06-07,42.33
2017-06-08,42.43
2017-06-09,43.04
2017-06-12,43.61
2017-06-13,43.96
2017-06-14,43.715
2017-06-15,43.63
2017-06-16,43.96
2017-06-19,44.28
2017-06-20,44.495
2017-06-21,44.11
2017-06-22,43.99
2017-06-23,43.825
2017-06-26,43.88
2017-06-27,44.29
2017-06-28,44.62
2017-06-29,44.28
2017-06-30,44.52
2017-07-03,45.01
2017-07-05,44.85
2017-07-06,44.885
2017-07-07,45.01
2017-07-10,45.19
2017-07-11,44.95
2017-07-12,45.44
2017-07-13,46.04
2017-07-14,46.035
2017-07-17,45.98
2017-07-18,45.89
2017-07-19,46.2799
2017-07-20,46.52
2017-07-21,46.6
2017-07-24,46.26
2017-07-25,46.97
2017-07-26,47.115
2017-07-27,45.45
2017-07-28,44.3
2017-07-31,44.4
2017-08-01,44.535
2017-08-02,43.54
2017-08-03,43.62
2017-08-04,43.515
2017-08-07,43.5
2017-08-08,43.54
2017-08-09,43.28
2017-08-10,42.61
2017-08-11,42.63
2017-08-14,42.91
2017-08-15,42.67
2017-08-16,42.78
2017-08-17,42.06
2017-08-18,41.83
2017-08-21,41.62
2017-08-22,41.9
2017-08-23,42.21
2017-08-24,42.23
2017-08-25,42.56
2017-08-28,42.495
2017-08-29,41.93
2017-08-30,42.325
2017-08-31,42.63
2017-09-01,43.18
2017-09-05,41.71
2017-09-06,41.56
2017-09-07,40.95
2017-09-08,40.96
2017-09-11,41.49
2017-09-12,41.85
2017-09-13,41.48
2017-09-14,41.86
2017-09-15,42.0
2017-09-18,42.5
2017-09-19,42.7
2017-09-20,42.71
2017-09-21,42.44
2017-09-22,42.5
2017-09-25,42.78
2017-09-26,43.24
2017-09-27,43.9
2017-09-28,44.18
2017-09-29,44.38
2017-10-02,44.35
2017-10-03,44.41
2017-10-04,44.63
2017-10-05,44.76
2017-10-06,44.53
2017-10-09,44.64
2017-10-10,44.66
2017-10-11,44.66
2017-10-12,44.76
2017-10-13,44.66
2017-10-16,44.57
2017-10-17,44.29
2017-10-18,44.44
2017-10-19,44.52
2017-10-20,44.89
2017-10-23,44.55
2017-10-24,44.74
2017-10-25,43.72
2017-10-26,42.76
2017-10-27,42.82
2017-10-30,42.5
2017-10-31,42.12
2017-11-01,42.25
2017-11-02,42.31
2017-11-03,42.385
2017-11-06,42.58
2017-11-07,41.68
2017-11-08,41.36
2017-11-09,40.89
2017-11-10,41.01
2017-11-13,40.47
2017-11-14,40.55
2017-11-15,40.22
2017-11-16,40.305
2017-11-17,40.27
2017-11-20,40.45
2017-11-21,40.89
2017-11-22,41.285
2017-11-24,41.125
2017-11-27,41.14
2017-11-28,41.045
2017-11-29,42.45
2017-11-30,43.23
2017-12-01,42.33
2017-12-04,44.01
2017-12-05,44.07
2017-12-06,43.905
2017-12-07,44.12
2017-12-08,44.25
2017-12-11,44.03
2017-12-12,43.95
2017-12-13,43.67
2017-12-14,43.065
2017-12-15,43.26
2017-12-18,43.54
2017-12-19,43.645
2017-12-20,43.48
2017-12-21,43.73
2017-12-22,43.661
2017-12-26,43.49
2017-12-27,43.32
2017-12-28,43.36
2017-12-29,43.325
2018-01-02,43.07
2018-01-03,43.06
2018-01-04,43.25
2018-01-05,43.06
2018-01-08,43.37
2018-01-09,43.62
2018-01-10,43.24
2018-01-11,43.03
2018-01-12,44.12
2018-01-16,43.75
2018-01-17,44.05
2018-01-18,44.58
2018-01-19,44.73
2018-01-22,44.59
2018-01-23,45.15
2018-01-24,45.1682
2018-01-25,44.9
2018-01-26,45.02
2018-01-29,45.06
2018-01-30,42.45
2018-01-31,42.23
2018-02-01,41.405
2018-02-02,40.67
2018-02-05,38.94
