dt,low
2015-01-16,27.15
2015-01-20,27.2303
2015-01-21,27.19
2015-01-22,27.29
2015-01-23,27.355
2015-01-26,27.28
2015-01-27,27.21
2015-01-28,27.16
2015-01-29,27.18
2015-01-30,27.3
2015-02-02,27.28
2015-02-03,27.3
2015-02-04,27.25
2015-02-05,27.23
2015-02-06,27.125
2015-02-09,27.06
2015-02-10,27.13
2015-02-11,27.09
2015-02-12,27.06
2015-02-13,26.97
2015-02-17,26.96
2015-02-18,27.17
2015-02-19,27.195
2015-02-20,27.06
2015-02-23,27.1001
2015-02-24,27.2
2015-02-25,27.1
2015-02-26,27.12
2015-02-27,27.1
2015-03-02,27.05
2015-03-03,27.09
2015-03-04,27.1
2015-03-05,27.11
2015-03-06,26.795
2015-03-09,26.819000000000003
2015-03-10,26.86
2015-03-11,26.8
2015-03-12,26.81
2015-03-13,26.75
2015-03-16,26.82
2015-03-17,26.75
2015-03-18,26.79
2015-03-19,26.93
2015-03-20,26.93
2015-03-23,26.96
2015-03-24,26.85
2015-03-25,26.82
2015-03-26,26.81
2015-03-27,26.81
2015-03-30,26.84
2015-03-31,26.805
2015-04-01,26.775
2015-04-02,26.79
2015-04-06,26.86
2015-04-07,26.77
2015-04-08,26.69
2015-04-09,26.65
2015-04-10,26.71
2015-04-13,26.72
2015-04-14,26.75
2015-04-15,26.71
2015-04-16,26.65
2015-04-17,26.56
2015-04-20,26.22
2015-04-21,25.91
2015-04-22,26.01
2015-04-23,26.205
2015-04-24,26.24
2015-04-27,25.99
2015-04-28,25.91
2015-04-29,26.02
2015-04-30,25.83
2015-05-01,25.825
2015-05-04,26.18
2015-05-05,26.23
2015-05-06,26.09
2015-05-07,26.1
2015-05-08,25.07
2015-05-11,24.12
2015-05-12,24.29
2015-05-13,24.775
2015-05-14,24.65
2015-05-15,24.0
2015-05-18,26.87
2015-05-19,26.88
2015-05-20,26.94
2015-05-21,26.92
2015-05-22,26.9
2015-05-26,26.91
2015-05-27,26.98
2015-05-28,27.0
2015-05-29,27.12
2015-06-01,27.12
2015-06-02,26.95
2015-06-03,26.96
2015-06-04,26.97
2015-06-05,26.91
2015-06-08,26.66
2015-06-09,26.7
2015-06-10,26.71
2015-06-11,26.74
2015-06-12,26.67
2015-06-15,26.63
2015-06-16,26.57
2015-06-17,26.69
2015-06-18,26.84
2015-06-19,26.78
2015-06-22,26.67
2015-06-23,26.68
2015-06-24,26.745
2015-06-25,26.74
2015-06-26,26.67
2015-06-29,26.69
2015-06-30,26.77
2015-07-01,26.83
2015-07-02,26.915
2015-07-06,26.95
2015-07-07,26.96
2015-07-08,26.95
2015-07-09,26.82
2015-07-10,26.77
2015-07-13,26.58
2015-07-14,26.77
2015-07-15,26.79
2015-07-16,26.9
2015-07-17,26.94
2015-07-20,26.94
2015-07-21,26.83
2015-07-22,26.83
2015-07-23,25.98
2015-07-24,26.33
2015-07-27,26.36
2015-07-28,26.36
2015-07-29,26.56
2015-07-30,26.77
2015-07-31,26.66
2015-08-03,26.7
2015-08-04,26.74
2015-08-05,26.77
2015-08-06,26.7
2015-08-07,26.61
2015-08-10,26.74
2015-08-11,26.75
2015-08-12,26.76
2015-08-13,27.1
2015-08-14,27.18
2015-08-17,27.17
2015-08-18,27.18
2015-08-19,27.16
2015-08-20,27.11
2015-08-21,27.03
2015-08-24,26.74
2015-08-25,21.61
2015-08-26,22.590999999999998
2015-08-27,23.25
2015-08-28,22.5
2015-08-31,22.85
2015-09-01,22.75
2015-09-02,22.85
2015-09-03,22.89
2015-09-04,22.86
2015-09-08,22.525
2015-09-09,22.61
2015-09-10,22.67
2015-09-11,22.91
2015-09-14,22.95
2015-09-15,23.04
2015-09-16,23.6
2015-09-17,23.63
2015-09-18,23.305
2015-09-21,23.16
2015-09-22,23.035
2015-09-23,23.03
2015-09-24,23.12
2015-09-25,23.32
2015-09-28,23.6686
2015-09-29,23.735
2015-09-30,24.08
2015-10-01,24.13
2015-10-02,24.23
2015-10-05,25.08
2015-10-06,25.25
2015-10-07,26.24
2015-10-08,26.32
2015-10-09,26.42
2015-10-12,26.43
2015-10-13,26.41
2015-10-14,26.39
2015-10-15,26.4
2015-10-16,26.4
2015-10-19,26.26
2015-10-20,26.4141
2015-10-21,26.46
2015-10-22,26.41
2015-10-23,26.33
2015-10-26,26.23
2015-10-27,25.88
2015-10-28,25.45
2015-10-29,26.35
2015-10-30,26.55
2015-11-02,26.55
2015-11-03,26.57
2015-11-04,26.54
2015-11-05,26.59
2015-11-06,26.46
2015-11-09,26.385
2015-11-10,26.45
2015-11-11,26.45
2015-11-12,26.27
2015-11-13,26.2801
2015-11-16,26.16
2015-11-17,25.89
2015-11-18,25.86
2015-11-19,25.94
2015-11-20,25.68
2015-11-23,25.77
2015-11-24,25.59
2015-11-25,25.54
2015-11-27,25.25
2015-11-30,25.29
2015-12-01,25.735
2015-12-02,25.74
2015-12-03,25.99
2015-12-04,26.04
2015-12-07,26.23
2015-12-08,25.94
2015-12-09,26.14
2015-12-10,26.1
2015-12-11,25.94
2015-12-14,26.03
2015-12-15,26.205
2015-12-16,26.24
2015-12-17,26.26
2015-12-18,25.86
2015-12-21,25.5
2015-12-22,25.78
2015-12-23,26.13
2015-12-24,26.18
2015-12-28,26.17
2015-12-29,26.1
2015-12-30,25.91
2015-12-31,25.94
2016-01-04,25.78
2016-01-05,25.86
2016-01-06,25.75
2016-01-07,25.59
2016-01-08,25.595
2016-01-11,25.85
2016-01-12,26.07
2016-01-13,26.13
2016-01-14,26.04
2016-01-15,26.0
2016-01-19,26.12
2016-01-20,26.07
2016-01-21,26.17
2016-01-22,26.21
2016-01-25,26.25
2016-01-26,26.27
2016-01-27,26.28
2016-01-28,26.46
2016-01-29,26.59
2016-02-01,26.62
2016-02-02,26.62
2016-02-03,26.49
2016-02-04,26.57
2016-02-05,26.575
2016-02-08,26.395
2016-02-09,25.73
2016-02-10,26.15
2016-02-11,26.23
2016-02-12,26.21
2016-02-16,26.49
2016-02-17,26.33
2016-02-18,26.37
2016-02-19,26.39
2016-02-22,26.425
2016-02-23,26.34
2016-02-24,26.43
2016-02-25,26.23
2016-02-26,24.02
2016-02-29,26.01
2016-03-01,22.01
2016-03-02,22.94
2016-03-03,22.76
2016-03-04,23.19
2016-03-07,23.9
2016-03-08,23.81
2016-03-09,23.67
2016-03-10,23.89
2016-03-11,22.05
2016-03-14,21.76
2016-03-15,21.9
2016-03-16,21.62
2016-03-17,21.56
2016-03-18,21.81
2016-03-21,21.755
2016-03-22,21.12
2016-03-23,21.24
