dt,close
2012-04-20,26.75
2012-04-23,26.51
2012-04-24,26.7
2012-04-25,26.92
2012-04-26,26.94
2012-04-27,27.07
2012-04-30,27.07
2012-05-01,27.07
2012-05-02,26.89
2012-05-03,26.92
2012-05-04,26.99
2012-05-07,26.94
2012-05-08,27.29
2012-05-09,27.17
2012-05-10,27.49
2012-05-11,27.48
2012-05-14,27.5
2012-05-15,27.16
2012-05-16,27.44
2012-05-17,27.25
2012-05-18,27.25
2012-05-21,27.32
2012-05-22,27.78
2012-05-23,27.69
2012-05-24,27.8
2012-05-25,27.79
2012-05-29,27.87
2012-05-30,27.6
2012-05-31,28.0104
2012-06-01,27.96
2012-06-04,28.1
2012-06-05,28.28
2012-06-06,28.5225
2012-06-07,28.4
2012-06-08,28.43
2012-06-11,28.56
2012-06-12,28.42
2012-06-13,28.46
2012-06-14,28.74
2012-06-15,28.88
2012-06-18,29.02
2012-06-19,28.6575
2012-06-20,28.16
2012-06-21,27.86
2012-06-22,27.88
2012-06-25,27.85
2012-06-26,27.79
2012-06-27,28.02
2012-06-28,28.049
2012-06-29,28.4
2012-07-02,28.74
2012-07-03,28.72
2012-07-05,28.63
2012-07-06,28.6
2012-07-09,28.67
2012-07-10,28.64
2012-07-11,28.79
2012-07-12,28.77
2012-07-13,28.89
2012-07-16,28.87
2012-07-17,29.03
2012-07-18,29.16
2012-07-19,29.02
2012-07-20,29.19
2012-07-23,28.92
2012-07-24,28.74
2012-07-25,28.69
2012-07-26,29.14
2012-07-27,29.47
2012-07-30,29.58
2012-07-31,29.31
2012-08-01,29.21
2012-08-02,28.95
2012-08-03,29.33
2012-08-06,29.3
2012-08-07,28.95
2012-08-08,28.86
2012-08-09,28.711
2012-08-10,28.87
2012-08-13,28.77
2012-08-14,28.78
2012-08-15,28.62
2012-08-16,28.57
2012-08-17,28.5
2012-08-20,28.48
2012-08-21,28.27
2012-08-22,28.18
2012-08-23,27.65
2012-08-24,27.92
2012-08-27,27.97
2012-08-28,27.95
2012-08-29,27.95
2012-08-30,27.86
2012-08-31,27.88
2012-09-04,28.09
2012-09-05,28.01
2012-09-06,28.33
2012-09-07,28.1
2012-09-10,28.1
2012-09-11,28.01
2012-09-12,27.93
2012-09-13,28.36
2012-09-14,28.14
2012-09-17,27.86
2012-09-18,27.43
2012-09-19,27.409000000000002
2012-09-20,27.45
2012-09-21,27.31
2012-09-24,27.6
2012-09-25,27.65
2012-09-26,27.76
2012-09-27,27.46
2012-09-28,27.71
2012-10-01,27.46
2012-10-02,27.64
2012-10-03,27.8299
2012-10-04,27.96
2012-10-05,27.94
2012-10-08,27.95
2012-10-09,27.83
2012-10-10,27.7
2012-10-11,27.72
2012-10-12,27.61
2012-10-15,27.74
2012-10-16,27.83
2012-10-17,28.2
2012-10-18,28.29
2012-10-19,28.06
2012-10-22,27.99
2012-10-23,27.88
2012-10-24,27.66
2012-10-25,28.02
2012-10-26,27.98
2012-10-31,28.23
2012-11-01,28.12
2012-11-02,27.9
2012-11-05,27.5
2012-11-06,27.49
2012-11-07,26.98
2012-11-08,26.79
2012-11-09,26.51
2012-11-12,26.12
2012-11-13,26.25
2012-11-14,26.35
2012-11-15,26.04
2012-11-16,26.29
2012-11-19,26.15
2012-11-20,26.13
2012-11-21,26.14
2012-11-23,26.02
2012-11-26,26.32
2012-11-27,26.46
2012-11-28,26.54
2012-11-29,26.71
2012-11-30,27.03
2012-12-03,26.94
2012-12-04,26.75
2012-12-05,27.25
2012-12-06,27.17
2012-12-07,27.12
2012-12-10,27.22
2012-12-11,27.27
2012-12-12,27.22
2012-12-13,27.17
2012-12-14,26.95
2012-12-17,27.34
2012-12-18,27.62
2012-12-19,27.37
2012-12-20,27.43
2012-12-21,27.22
2012-12-24,27.0
2012-12-26,26.56
2012-12-27,26.54
2012-12-28,26.26
2012-12-31,26.7
2013-01-02,27.37
2013-01-03,27.28
2013-01-04,27.39
2013-01-07,27.12
2013-01-08,27.16
2013-01-09,27.2
2013-01-10,27.19
2013-01-11,27.16
2013-01-14,27.09
2013-01-15,27.05
2013-01-16,26.91
2013-01-17,26.96
2013-01-18,27.01
2013-01-22,27.4
2013-01-23,27.31
2013-01-24,27.42
2013-01-25,27.54
2013-01-28,27.41
2013-01-29,27.585
2013-01-30,27.48
2013-01-31,27.78
2013-02-01,27.995
2013-02-04,27.74
2013-02-05,27.78
2013-02-06,27.83
2013-02-07,27.76
2013-02-08,27.84
2013-02-11,27.95
2013-02-12,27.99
2013-02-13,27.91
2013-02-14,27.88
2013-02-15,28.11
2013-02-19,28.295
2013-02-20,28.2
2013-02-21,28.03
2013-02-22,28.23
2013-02-25,28.06
2013-02-26,28.35
2013-02-27,28.55
2013-02-28,28.7
2013-03-01,28.72
2013-03-04,29.09
2013-03-05,29.24
2013-03-06,29.1
2013-03-07,28.95
2013-03-08,28.96
2013-03-11,29.0
2013-03-12,28.94
2013-03-13,29.04
2013-03-14,29.01
2013-03-15,29.13
2013-03-18,28.91
2013-03-19,28.55
2013-03-20,28.75
2013-03-21,28.61
2013-03-22,28.67
2013-03-25,28.65
2013-03-26,28.98
2013-03-27,29.29
2013-03-28,29.69
2013-04-01,29.57
2013-04-02,29.65
2013-04-03,29.83
2013-04-04,30.13
2013-04-05,30.17
2013-04-08,30.4
2013-04-09,30.28
2013-04-10,30.55
2013-04-11,30.62
2013-04-12,30.93
2013-04-15,30.26
2013-04-16,30.49
2013-04-17,30.32
2013-04-18,30.48
2013-04-19,31.07
2013-04-22,30.99
2013-04-23,30.94
2013-04-24,31.2
2013-04-25,31.315
2013-04-26,31.23
2013-04-29,31.59
2013-04-30,31.79
2013-05-01,31.44
2013-05-02,31.33
2013-05-03,31.185
2013-05-06,30.67
2013-05-07,31.16
2013-05-08,30.85
2013-05-09,30.215
2013-05-10,30.25
2013-05-13,30.04
2013-05-14,30.03
2013-05-15,30.33
2013-05-16,30.15
2013-05-17,30.43
2013-05-20,30.26
2013-05-21,30.27
2013-05-22,29.92
2013-05-23,29.79
2013-05-24,29.55
2013-05-28,29.38
2013-05-29,28.655
2013-05-30,28.89
2013-05-31,28.73
2013-06-03,28.86
2013-06-04,28.85
2013-06-05,28.49
2013-06-06,28.9
2013-06-07,29.15
2013-06-10,29.13
2013-06-11,28.98
2013-06-12,28.77
2013-06-13,29.27
2013-06-14,29.41
2013-06-17,29.5
2013-06-18,29.35
2013-06-19,28.55
2013-06-20,27.72
2013-06-21,28.0
2013-06-24,28.02
2013-06-25,28.39
2013-06-26,28.68
2013-06-27,28.71
2013-06-28,28.33
2013-07-01,28.05
2013-07-02,28.12
2013-07-03,28.3
2013-07-05,28.11
2013-07-08,28.57
2013-07-09,28.84
2013-07-10,28.95
2013-07-11,29.28
2013-07-12,29.31
2013-07-15,29.88
2013-07-16,29.78
2013-07-17,29.71
2013-07-18,30.0
2013-07-19,30.08
2013-07-22,30.06
2013-07-23,30.13
2013-07-24,29.7
2013-07-25,29.8
2013-07-26,29.76
2013-07-29,29.88
2013-07-30,30.2
2013-07-31,29.97
2013-08-01,30.33
2013-08-02,30.34
2013-08-05,30.07
2013-08-06,29.83
2013-08-07,29.74
2013-08-08,30.0
2013-08-09,29.43
2013-08-12,29.24
2013-08-13,29.03
2013-08-14,28.8
2013-08-15,28.31
2013-08-16,27.96
2013-08-19,27.71
2013-08-20,27.81
2013-08-21,27.45
2013-08-22,27.71
2013-08-23,27.91
2013-08-26,27.7
2013-08-27,27.71
2013-08-28,27.89
2013-08-29,27.805
2013-08-30,27.9
2013-09-03,27.48
2013-09-04,27.33
2013-09-05,27.27
2013-09-06,27.36
2013-09-09,27.44
2013-09-10,27.71
2013-09-11,27.64
2013-09-12,27.57
2013-09-13,27.63
2013-09-16,27.41
2013-09-17,27.09
2013-09-18,27.93
2013-09-19,27.83
2013-09-20,27.765
2013-09-23,28.21
2013-09-24,28.13
2013-09-25,27.87
2013-09-26,27.87
2013-09-27,27.7
2013-09-30,27.6
2013-10-01,27.79
2013-10-02,27.75
2013-10-03,27.25
2013-10-04,27.31
2013-10-07,27.18
2013-10-08,27.57
2013-10-09,27.76
2013-10-10,28.15
2013-10-11,28.27
2013-10-14,28.03
2013-10-15,27.69
2013-10-16,28.0
2013-10-17,28.47
2013-10-18,28.61
2013-10-21,28.58
2013-10-22,29.07
2013-10-23,29.07
2013-10-24,28.87
2013-10-25,29.11
2013-10-28,29.1
2013-10-29,29.13
2013-10-30,28.9
2013-10-31,28.87
2013-11-01,28.91
2013-11-04,29.0
2013-11-05,28.73
2013-11-06,28.94
2013-11-07,28.64
2013-11-08,28.52
2013-11-11,28.605
2013-11-12,28.38
2013-11-13,28.51
2013-11-14,28.58
2013-11-15,28.61
2013-11-18,28.63
2013-11-19,28.5
2013-11-20,28.11
2013-11-21,28.21
2013-11-22,28.36
2013-11-25,28.22
2013-11-26,28.1
2013-11-27,28.06
2013-11-29,28.02
2013-12-02,27.92
2013-12-03,27.88
2013-12-04,27.98
2013-12-05,28.05
2013-12-06,28.455
2013-12-09,28.17
2013-12-10,27.86
2013-12-11,27.6
2013-12-12,27.77
2013-12-13,27.73
2013-12-16,28.0
2013-12-17,27.86
2013-12-18,28.37
2013-12-19,28.16
2013-12-20,28.25
2013-12-23,28.14
2013-12-24,27.98
2013-12-26,27.85
2013-12-27,27.88
2013-12-30,27.92
2013-12-31,27.93
2014-01-02,27.52
2014-01-03,27.5
2014-01-06,27.34
2014-01-07,27.815
2014-01-08,27.72
2014-01-09,27.83
2014-01-10,28.25
2014-01-13,28.04
2014-01-14,28.1
2014-01-15,28.01
2014-01-16,28.21
2014-01-17,28.18
2014-01-21,28.46
2014-01-22,28.54
2014-01-23,28.5
2014-01-24,28.07
2014-01-27,28.19
2014-01-28,28.19
2014-01-29,28.17
2014-01-30,28.71
2014-01-31,28.9
2014-02-03,28.61
2014-02-04,28.43
2014-02-05,28.28
2014-02-06,28.45
2014-02-07,28.62
2014-02-10,28.74
2014-02-11,29.0
2014-02-12,29.12
2014-02-13,29.44
2014-02-14,29.65
2014-02-18,29.68
2014-02-19,29.54
2014-02-20,29.825
2014-02-21,30.05
2014-02-24,29.98
2014-02-25,30.0
2014-02-26,29.92
2014-02-27,29.93
2014-02-28,30.3
2014-03-03,30.03
2014-03-04,30.26
2014-03-05,30.02
2014-03-06,29.861
2014-03-07,29.88
2014-03-10,29.75
2014-03-11,29.58
2014-03-12,29.915
2014-03-13,30.39
2014-03-14,30.52
2014-03-17,30.73
2014-03-18,30.4
2014-03-19,29.85
2014-03-20,29.67
2014-03-21,29.7
2014-03-24,29.72
2014-03-25,30.02
2014-03-26,29.83
2014-03-27,30.08
2014-03-28,30.07
2014-03-31,30.37
2014-04-01,30.27
2014-04-02,30.21
2014-04-03,30.27
2014-04-04,30.67
2014-04-07,30.53
2014-04-08,30.9
2014-04-09,30.71
2014-04-10,30.57
2014-04-11,30.6
2014-04-14,30.81
2014-04-15,31.43
2014-04-16,31.61
2014-04-17,31.32
2014-04-21,31.29
2014-04-22,31.315
2014-04-23,31.33
2014-04-24,31.51
2014-04-25,31.95
2014-04-28,32.0
2014-04-29,31.8
2014-04-30,31.87
2014-05-01,31.93
2014-05-02,31.18
2014-05-05,31.24
2014-05-06,31.18
2014-05-07,31.63
2014-05-08,31.18
2014-05-09,30.74
2014-05-12,30.47
2014-05-13,30.56
2014-05-14,30.84
2014-05-15,30.59
2014-05-16,30.49
2014-05-19,30.05
2014-05-20,30.08
2014-05-21,30.05
2014-05-22,30.3
2014-05-23,30.23
2014-05-27,30.37
2014-05-28,30.49
2014-05-29,30.57
2014-05-30,30.75
2014-06-02,30.66
2014-06-03,30.67
2014-06-04,30.73
2014-06-05,30.98
2014-06-06,31.15
2014-06-09,31.01
2014-06-10,30.76
2014-06-11,30.42
2014-06-12,30.64
2014-06-13,30.69
2014-06-16,30.9
2014-06-17,30.63
2014-06-18,31.45
2014-06-19,31.66
2014-06-20,31.58
2014-06-23,31.44
2014-06-24,31.47
2014-06-25,31.62
2014-06-26,31.74
2014-06-27,31.88
2014-06-30,32.21
2014-07-01,32.04
2014-07-02,31.51
2014-07-03,31.53
2014-07-07,31.64
2014-07-08,31.62
2014-07-09,31.64
2014-07-10,31.79
2014-07-11,31.6
2014-07-14,31.35
2014-07-15,31.55
2014-07-16,31.715
2014-07-17,31.51
2014-07-18,31.8
2014-07-21,31.69
2014-07-22,31.71
2014-07-23,31.56
2014-07-24,31.74
2014-07-25,31.53
2014-07-28,32.07
2014-07-29,31.71
2014-07-30,31.12
2014-07-31,30.79
2014-08-01,30.98
2014-08-04,30.74
2014-08-05,30.22
2014-08-06,29.63
2014-08-07,29.975
2014-08-08,30.55
2014-08-11,30.45
2014-08-12,30.5
2014-08-13,30.65
2014-08-14,30.89
2014-08-15,31.02
2014-08-18,30.88
2014-08-19,31.36
2014-08-20,31.365
2014-08-21,31.42
2014-08-22,31.4
2014-08-25,31.57
2014-08-26,31.26
2014-08-27,31.62
2014-08-28,31.83
2014-08-29,32.05
2014-09-02,31.68
2014-09-03,31.92
2014-09-04,31.86
2014-09-05,32.47
2014-09-08,32.18
2014-09-09,31.72
2014-09-10,31.57
2014-09-11,31.89
2014-09-12,31.27
2014-09-15,31.33
2014-09-16,31.37
2014-09-17,31.26
2014-09-18,30.96
2014-09-19,31.205
2014-09-22,30.9
2014-09-23,30.85
2014-09-24,30.76
2014-09-25,30.46
2014-09-26,30.39
2014-09-29,30.31
2014-09-30,30.39
2014-10-01,30.46
2014-10-02,30.37
2014-10-03,30.59
2014-10-06,30.61
2014-10-07,30.82
2014-10-08,31.63
2014-10-09,31.29
2014-10-10,31.57
2014-10-13,31.77
2014-10-14,32.7
2014-10-15,32.215
2014-10-16,31.88
2014-10-17,31.9099
2014-10-20,32.28
2014-10-21,32.45
2014-10-22,32.69
2014-10-23,32.7
2014-10-24,32.87
2014-10-27,32.84
2014-10-28,33.06
2014-10-29,32.9
2014-10-30,33.51
2014-10-31,33.47
2014-11-03,33.76
2014-11-04,33.46
2014-11-05,34.09
2014-11-06,33.05
2014-11-07,33.59
2014-11-10,33.99
2014-11-11,33.89
2014-11-12,33.4
2014-11-13,33.23
2014-11-14,33.06
2014-11-17,33.43
2014-11-18,33.73
2014-11-19,33.58
2014-11-20,33.57
2014-11-21,33.68
2014-11-24,33.38
2014-11-25,33.34
2014-11-26,33.48
2014-11-28,33.94
2014-12-01,34.28
2014-12-02,34.66
2014-12-03,34.77
2014-12-04,34.8
2014-12-05,34.52
2014-12-08,34.87
2014-12-09,35.01
2014-12-10,34.68
2014-12-11,34.98
2014-12-12,34.63
2014-12-15,34.25
2014-12-16,34.22
2014-12-17,34.75
2014-12-18,35.35
2014-12-19,35.39
2014-12-22,35.65
2014-12-23,35.44
2014-12-24,36.23
2014-12-26,36.59
2014-12-29,37.26
2014-12-30,36.379
2014-12-31,35.9
2015-01-02,36.11
2015-01-05,35.72
2015-01-06,35.9
2015-01-07,36.22
2015-01-08,36.65
2015-01-09,36.19
2015-01-12,35.86
2015-01-13,36.15
2015-01-14,36.47
2015-01-15,36.8
2015-01-16,37.02
