dt,close
2011-11-15,17.62
2011-11-16,17.45
2011-11-17,16.955
2011-11-18,16.83
2011-11-21,16.37
2011-11-22,16.67
2011-11-23,16.2
2011-11-25,16.0
2011-11-28,16.63
2011-11-29,16.55
2011-11-30,17.61
2011-12-01,17.55
2011-12-02,17.17
2011-12-05,17.53
2011-12-06,17.39
2011-12-07,17.34
2011-12-08,16.7
2011-12-09,17.21
2011-12-12,16.865
2011-12-13,16.73
2011-12-14,16.58
2011-12-15,16.38
2011-12-16,16.78
2011-12-19,16.5
2011-12-20,16.91
2011-12-21,17.03
2011-12-22,17.19
2011-12-23,17.3
2011-12-27,17.56
2011-12-28,17.25
2011-12-29,17.61
2011-12-30,17.51
2012-01-03,17.84
2012-01-04,17.91
2012-01-05,18.36
2012-01-06,18.56
2012-01-09,18.52
2012-01-10,18.75
2012-01-11,18.95
2012-01-12,19.26
2012-01-13,19.27
2012-01-17,19.1
2012-01-18,19.29
2012-01-19,19.65
2012-01-20,19.35
2012-01-23,19.16
2012-01-24,19.4
2012-01-25,19.64
2012-01-26,19.32
2012-01-27,19.38
2012-01-30,19.19
2012-01-31,20.4
2012-02-01,20.7
2012-02-02,20.505
2012-02-03,21.105
2012-02-06,20.78
2012-02-07,20.84
2012-02-08,20.6
2012-02-09,20.92
2012-02-10,20.71
2012-02-13,20.98
2012-02-14,20.86
2012-02-15,20.81
2012-02-16,21.4
2012-02-17,21.45
2012-02-21,21.02
2012-02-22,21.04
2012-02-23,21.08
2012-02-24,21.37
2012-02-27,21.45
2012-02-28,21.5
2012-02-29,20.74
2012-03-01,20.95
2012-03-02,20.44
2012-03-05,20.42
2012-03-06,20.06
2012-03-07,20.26
2012-03-08,21.04
2012-03-09,20.995
2012-03-12,20.54
2012-03-13,21.55
2012-03-14,21.32
2012-03-15,21.26
2012-03-16,21.56
2012-03-19,21.59
2012-03-20,21.23
2012-03-21,21.07
2012-03-22,21.29
2012-03-23,21.1
2012-03-26,21.35
2012-03-27,21.65
2012-03-28,21.84
2012-03-29,21.74
2012-03-30,21.55
2012-04-02,21.77
2012-04-03,21.93
2012-04-04,21.91
2012-04-05,21.89
2012-04-09,21.19
2012-04-10,20.56
2012-04-11,20.81
2012-04-12,21.18
2012-04-13,20.87
2012-04-16,20.61
2012-04-17,21.06
2012-04-18,20.94
2012-04-19,20.69
2012-04-20,20.6
2012-04-23,20.4
2012-04-24,20.33
2012-04-25,21.02
