dt,close
2011-03-21,42.88
2011-03-22,42.45
2011-03-23,41.34
2011-03-24,41.6
2011-03-25,42.1
2011-03-28,42.21
2011-03-29,42.17
2011-03-30,43.17
2011-03-31,43.46
2011-04-01,43.59
2011-04-04,43.73
2011-04-05,43.61
2011-04-06,43.8
2011-04-07,42.88
2011-04-08,42.56
2011-04-11,42.49
2011-04-12,41.92
2011-04-13,42.01
2011-04-14,42.82
2011-04-15,43.2
2011-04-18,42.97
2011-04-19,43.65
2011-04-20,44.56
2011-04-21,44.67
2011-04-25,44.98
2011-04-26,45.53
2011-04-27,46.01
2011-04-28,46.87
2011-04-29,47.05
2011-05-02,47.07
2011-05-03,46.88
2011-05-04,46.74
2011-05-05,45.86
2011-05-06,45.46
2011-05-09,45.35
2011-05-10,45.95
2011-05-11,45.36
2011-05-12,45.46
2011-05-13,45.29
2011-05-16,45.1
2011-05-17,45.14
2011-05-18,46.07
2011-05-19,46.09
2011-05-20,45.08
2011-05-23,44.75
2011-05-24,44.92
2011-05-25,45.38
2011-05-26,45.79
2011-05-27,45.98
2011-05-31,46.32
2011-06-01,44.47
2011-06-02,44.12
2011-06-03,44.08
2011-06-06,43.47
2011-06-07,43.88
2011-06-08,43.52
2011-06-09,42.82
2011-06-10,41.62
2011-06-13,41.69
2011-06-14,42.03
2011-06-15,41.44
2011-06-16,41.78
2011-06-17,42.49
2011-06-20,42.91
2011-06-21,43.25
2011-06-22,43.43
2011-06-23,42.68
2011-06-24,42.65
2011-06-27,42.87
2011-06-28,43.22
2011-06-29,44.0
2011-06-30,43.97
2011-07-01,44.99
2011-07-05,45.49
2011-07-06,46.085
2011-07-07,46.748000000000005
2011-07-08,46.98
2011-07-11,46.51
2011-07-12,46.89
2011-07-13,46.56
2011-07-14,46.21
2011-07-15,46.53
2011-07-18,46.35
2011-07-19,47.26
2011-07-20,47.33
2011-07-21,46.97
2011-07-22,47.19
2011-07-25,46.62
2011-07-26,46.76
2011-07-27,45.13
2011-07-28,45.01
2011-07-29,44.95
2011-08-01,44.44
2011-08-02,42.24
2011-08-03,41.68
2011-08-04,38.33
2011-08-05,37.58
2011-08-08,34.13
2011-08-09,37.05
2011-08-10,36.39
2011-08-11,38.88
2011-08-12,38.94
2011-08-15,39.78
2011-08-16,39.93
2011-08-17,40.52
2011-08-18,39.0
2011-08-19,38.58
2011-08-22,38.69
2011-08-23,39.72
2011-08-24,40.44
2011-08-25,39.7
2011-08-26,40.01
2011-08-29,41.73
2011-08-30,41.73
2011-08-31,41.33
2011-09-01,40.25
2011-09-02,39.1
2011-09-06,38.61
2011-09-07,39.92
2011-09-08,39.17
2011-09-09,37.54
2011-09-12,37.68
2011-09-13,37.83
2011-09-14,38.13
2011-09-15,38.72
2011-09-16,39.5
2011-09-19,38.48
2011-09-20,38.08
2011-09-21,36.0
2011-09-22,34.9
2011-09-23,35.17
2011-09-26,35.91
2011-09-27,36.7
2011-09-28,35.75
2011-09-29,36.61
2011-09-30,35.31
2011-10-03,33.37
2011-10-04,34.95
2011-10-05,34.35
2011-10-06,35.69
2011-10-07,34.43
2011-10-10,36.0
2011-10-11,34.92
2011-10-12,35.98
2011-10-13,35.31
2011-10-14,35.86
2011-10-17,34.81
2011-10-18,36.47
2011-10-19,35.83
2011-10-20,36.56
2011-10-21,37.69
2011-10-24,38.85
2011-10-25,38.81
2011-10-26,38.78
2011-10-27,40.8
2011-10-28,41.3
2011-10-31,40.97
2011-11-01,38.7
2011-11-02,39.58
2011-11-03,40.07
2011-11-04,39.66
2011-11-07,39.26
2011-11-08,39.62
2011-11-09,37.51
2011-11-10,37.45
2011-11-11,38.24
2011-11-14,37.05
2011-11-15,37.62
2011-11-16,37.39
2011-11-17,36.71
2011-11-18,37.05
2011-11-21,35.84
2011-11-22,35.77
2011-11-23,34.44
2011-11-25,34.845
2011-11-28,35.69
2011-11-29,35.67
2011-11-30,37.12
2011-12-01,36.69
2011-12-02,37.01
2011-12-05,37.31
2011-12-06,37.25
2011-12-07,38.12
2011-12-08,36.31
2011-12-09,36.62
2011-12-12,35.71
2011-12-13,35.46
2011-12-14,35.3
2011-12-15,35.68
2011-12-16,36.19
2011-12-19,36.0
2011-12-20,37.08
2011-12-21,36.93
2011-12-22,37.75
2011-12-23,37.66
2011-12-27,37.72
2011-12-28,37.32
2011-12-29,37.78
2011-12-30,37.58
2012-01-03,37.56
2012-01-04,36.68
2012-01-05,36.88
2012-01-06,37.04
2012-01-09,37.19
2012-01-10,37.82
2012-01-11,38.66
2012-01-12,39.28
2012-01-13,39.11
2012-01-17,39.34
2012-01-18,39.99
2012-01-19,40.25
2012-01-20,40.32
2012-01-23,40.11
2012-01-24,40.51
2012-01-25,40.86
2012-01-26,41.46
2012-01-27,41.58
2012-01-30,41.5
2012-01-31,41.34
2012-02-01,41.18
2012-02-02,42.17
2012-02-03,43.35
2012-02-06,43.47
2012-02-07,42.98
2012-02-08,43.17
2012-02-09,42.8
2012-02-10,42.51
2012-02-13,42.88
2012-02-14,42.54
2012-02-15,42.62
2012-02-16,43.06
2012-02-17,43.28
2012-02-21,42.68
2012-02-22,42.22
2012-02-23,42.95
2012-02-24,43.01
2012-02-27,42.76
2012-02-28,42.55
2012-02-29,42.79
2012-03-01,43.08
2012-03-02,42.81
2012-03-05,43.06
2012-03-06,42.46
2012-03-07,42.6
2012-03-08,42.03
2012-03-09,41.96
2012-03-12,41.93
2012-03-13,43.09
2012-03-14,43.24
2012-03-15,43.63
2012-03-16,44.27
2012-03-19,44.62
2012-03-20,44.6
2012-03-21,44.53
2012-03-22,44.22
2012-03-23,44.23
2012-03-26,44.54
2012-03-27,44.44
2012-03-28,44.39
2012-03-29,44.4
2012-03-30,44.48
2012-04-02,44.56
2012-04-03,44.32
2012-04-04,44.15
2012-04-05,43.68
2012-04-09,43.36
2012-04-10,42.11
2012-04-11,42.69
2012-04-12,43.12
2012-04-13,42.73
2012-04-16,43.5
2012-04-17,44.22
2012-04-18,43.43
2012-04-19,43.08
2012-04-20,43.74
2012-04-23,43.35
2012-04-24,43.92
2012-04-25,44.64
2012-04-26,44.58
2012-04-27,44.94
2012-04-30,44.95
2012-05-01,45.61
2012-05-02,45.51
2012-05-03,46.83
2012-05-04,47.05
2012-05-07,47.11
2012-05-08,47.46
2012-05-09,47.43
2012-05-10,47.32
2012-05-11,47.85
2012-05-14,46.75
2012-05-15,46.13
2012-05-16,45.27
2012-05-17,43.85
2012-05-18,42.95
2012-05-21,44.06
2012-05-22,44.31
2012-05-23,44.11
2012-05-24,44.18
2012-05-25,43.79
2012-05-29,44.34
2012-05-30,43.35
2012-05-31,43.81
2012-06-01,42.17
2012-06-04,42.2
2012-06-05,43.21
2012-06-06,44.2
2012-06-07,43.91
2012-06-08,44.74
2012-06-11,43.7
2012-06-12,44.45
2012-06-13,44.28
2012-06-14,44.98
2012-06-15,45.78
2012-06-18,46.32
2012-06-19,46.17
2012-06-20,46.35
2012-06-21,45.97
2012-06-22,46.35
2012-06-25,45.82
2012-06-26,45.88
2012-06-27,45.6
2012-06-28,46.519
2012-06-29,47.57
2012-07-02,47.82
2012-07-03,47.75
2012-07-05,47.7
2012-07-06,47.51
2012-07-09,47.72
2012-07-10,47.17
2012-07-11,47.34
2012-07-12,47.35
2012-07-13,47.75
2012-07-16,48.0
2012-07-17,48.36
2012-07-18,48.12
2012-07-19,47.63
2012-07-20,47.32
2012-07-23,46.88
2012-07-24,46.09
2012-07-25,46.16
2012-07-26,46.59
2012-07-27,47.34
2012-07-30,47.75
2012-07-31,47.84
2012-08-01,48.64
2012-08-02,48.65
2012-08-03,48.87
2012-08-06,48.59
2012-08-07,48.36
2012-08-08,48.18
2012-08-09,48.24
2012-08-10,48.53
2012-08-13,48.02
2012-08-14,47.79
2012-08-15,47.94
2012-08-16,48.45
2012-08-17,49.0
2012-08-20,48.61
2012-08-21,49.14
2012-08-22,49.17
2012-08-23,48.81
2012-08-24,49.45
2012-08-27,49.48
2012-08-28,49.33
2012-08-29,49.18
2012-08-30,49.13
2012-08-31,48.97
2012-09-04,49.54
2012-09-05,49.38
2012-09-06,49.72
2012-09-07,49.59
2012-09-10,49.33
2012-09-11,49.35
2012-09-12,49.93
2012-09-13,50.43
2012-09-14,50.56
2012-09-17,50.06
2012-09-18,49.95
2012-09-19,49.62
2012-09-20,48.84
2012-09-21,48.76
2012-09-24,48.86
2012-09-25,48.62
2012-09-26,48.33
2012-09-27,48.7
2012-09-28,48.72
2012-10-01,48.43
2012-10-02,48.58
2012-10-03,48.5
2012-10-04,48.52
2012-10-05,48.54
2012-10-08,48.5
2012-10-09,48.27
2012-10-10,48.7
2012-10-11,49.02
2012-10-12,48.93
2012-10-15,48.85
2012-10-16,49.39
2012-10-17,49.55
2012-10-18,50.06
2012-10-19,49.56
2012-10-22,49.12
2012-10-23,48.47
2012-10-24,48.19
2012-10-25,47.81
2012-10-26,47.2
2012-10-31,48.07
2012-11-01,48.33
2012-11-02,49.04
2012-11-05,49.05
2012-11-06,49.05
2012-11-07,48.63
2012-11-08,47.6
2012-11-09,46.59
2012-11-12,46.28
2012-11-13,46.33
2012-11-14,45.44
2012-11-15,45.27
2012-11-16,45.38
2012-11-19,45.66
2012-11-20,46.09
2012-11-21,46.05
2012-11-23,46.56
2012-11-26,46.7108
2012-11-27,46.68
2012-11-28,46.52
2012-11-29,46.67
2012-11-30,46.83
2012-12-03,46.98
2012-12-04,46.78
2012-12-05,46.92
2012-12-06,46.68
2012-12-07,46.98
2012-12-10,46.68
2012-12-11,46.83
2012-12-12,46.38
2012-12-13,46.06
2012-12-14,46.08
2012-12-17,46.02
2012-12-18,46.74
2012-12-19,46.45
2012-12-20,47.12
2012-12-21,46.9
2012-12-24,46.65
2012-12-26,46.27
2012-12-27,46.82
2012-12-28,46.5
2012-12-31,47.09
2013-01-02,47.53
2013-01-03,47.75
2013-01-04,47.75
2013-01-07,48.28
2013-01-08,48.07
2013-01-09,48.56
2013-01-10,48.52
2013-01-11,48.83
2013-01-14,49.1
2013-01-15,49.2
2013-01-16,49.2
2013-01-17,49.06
2013-01-18,49.49
2013-01-22,49.89
2013-01-23,50.0
2013-01-24,49.65
2013-01-25,50.26
2013-01-28,50.29
2013-01-29,50.47
2013-01-30,50.0
2013-01-31,49.9
2013-02-01,50.41
2013-02-04,50.59
2013-02-05,50.73
2013-02-06,50.96
2013-02-07,50.85
2013-02-08,51.41
2013-02-11,51.18
2013-02-12,51.58
2013-02-13,51.61
2013-02-14,51.58
2013-02-15,51.69
2013-02-19,51.97
2013-02-20,51.83
2013-02-21,50.91
2013-02-22,51.5
2013-02-25,50.36
2013-02-26,50.97
2013-02-27,51.49
2013-02-28,51.86
2013-03-01,51.89
2013-03-04,52.41
2013-03-05,53.27
2013-03-06,53.45
2013-03-07,53.24
2013-03-08,53.13
2013-03-11,52.77
2013-03-12,52.62
2013-03-13,52.7
2013-03-14,52.945
2013-03-15,52.7
2013-03-18,52.67
2013-03-19,52.52
2013-03-20,52.3
2013-03-21,52.04
2013-03-22,52.31
2013-03-25,52.09
2013-03-26,52.29
2013-03-27,52.41
2013-03-28,52.87
2013-04-01,52.93
2013-04-02,52.67
2013-04-03,52.53
2013-04-04,53.04
2013-04-05,52.89
2013-04-08,53.5
2013-04-09,53.63
2013-04-10,54.1
2013-04-11,54.19
2013-04-12,54.83
2013-04-15,53.29
2013-04-16,54.34
2013-04-17,53.0
2013-04-18,53.14
2013-04-19,54.11
2013-04-22,53.8
2013-04-23,53.84
2013-04-24,54.19
2013-04-25,54.56
2013-04-26,54.73
2013-04-29,55.29
2013-04-30,56.23
2013-05-01,55.72
2013-05-02,56.58
2013-05-03,57.46
2013-05-06,57.95
2013-05-07,58.38
2013-05-08,59.2
2013-05-09,58.43
2013-05-10,58.23
2013-05-13,58.22
2013-05-14,58.25
2013-05-15,58.5
2013-05-16,57.65
2013-05-17,57.88
2013-05-20,57.32
2013-05-21,57.84
2013-05-22,56.01
2013-05-23,54.94
2013-05-24,54.46
2013-05-28,53.41
2013-05-29,52.38
2013-05-30,52.0
2013-05-31,51.59
2013-06-03,51.73
2013-06-04,50.81
2013-06-05,50.1
2013-06-06,51.48
2013-06-07,51.3
2013-06-10,51.7
2013-06-11,50.55
2013-06-12,50.24
2013-06-13,51.44
2013-06-14,51.52
2013-06-17,50.97
2013-06-18,51.17
2013-06-19,49.21
2013-06-20,46.82
2013-06-21,46.67
2013-06-24,47.37
2013-06-25,48.34
2013-06-26,49.31
2013-06-27,50.78
2013-06-28,50.84
2013-07-01,50.38
2013-07-02,51.27
2013-07-03,51.0
2013-07-05,51.05
2013-07-08,50.72
2013-07-09,51.49
2013-07-10,51.35
2013-07-11,52.55
2013-07-12,51.98
2013-07-15,52.64
2013-07-16,52.75
2013-07-17,53.01
2013-07-18,53.99
2013-07-19,53.64
2013-07-22,54.26
2013-07-23,54.39
2013-07-24,53.35
2013-07-25,53.47
2013-07-26,53.74
2013-07-29,53.79
2013-07-30,53.45
2013-07-31,52.81
2013-08-01,53.77
2013-08-02,52.73
2013-08-05,52.1795
2013-08-06,51.9
2013-08-07,51.64
2013-08-08,51.63
2013-08-09,52.16
2013-08-12,51.52
2013-08-13,50.79
2013-08-14,50.43
2013-08-15,49.67
2013-08-16,48.9
2013-08-19,48.18
2013-08-20,49.318999999999996
2013-08-21,48.7
2013-08-22,49.08
2013-08-23,49.51
2013-08-26,49.26
2013-08-27,48.9
2013-08-28,48.31
2013-08-29,47.98
2013-08-30,47.55
2013-09-03,46.61
2013-09-04,47.3
2013-09-05,46.72
2013-09-06,46.95
2013-09-09,47.86
2013-09-10,48.01
2013-09-11,48.27
2013-09-12,47.77
2013-09-13,47.72
2013-09-16,48.45
2013-09-17,48.7
2013-09-18,50.57
2013-09-19,50.26
2013-09-20,49.3
2013-09-23,49.11
2013-09-24,48.38
2013-09-25,48.41
2013-09-26,48.85
2013-09-27,48.47
2013-09-30,48.35
2013-10-01,49.4
2013-10-02,49.13
2013-10-03,48.3
2013-10-04,48.33
2013-10-07,48.56
2013-10-08,47.94
2013-10-09,47.87
2013-10-10,49.3
2013-10-11,49.74
2013-10-14,49.72
2013-10-15,49.82
2013-10-16,51.27
2013-10-17,51.68
2013-10-18,51.6
2013-10-21,51.38
2013-10-22,52.26
2013-10-23,52.59
2013-10-24,52.82
2013-10-25,53.3
2013-10-28,52.96
2013-10-29,52.62
2013-10-30,52.43
2013-10-31,51.66
2013-11-01,52.2
2013-11-04,51.67
2013-11-05,50.59
2013-11-06,50.54
2013-11-07,49.62
2013-11-08,48.4
2013-11-11,48.82
2013-11-12,48.42
2013-11-13,49.0
2013-11-14,49.28
2013-11-15,49.23
2013-11-18,48.75
2013-11-19,48.45
2013-11-20,47.74
2013-11-21,48.19
2013-11-22,47.88
2013-11-25,47.75
2013-11-26,47.44
2013-11-27,47.52
2013-11-29,46.84
2013-12-02,46.98
2013-12-03,47.72
2013-12-04,47.62
2013-12-05,48.05
2013-12-06,48.57
2013-12-09,48.55
2013-12-10,47.87
2013-12-11,46.2
2013-12-12,46.3
2013-12-13,46.21
2013-12-16,46.01
2013-12-17,45.86
2013-12-18,46.75
2013-12-19,46.2
2013-12-20,46.39
2013-12-23,46.43
2013-12-24,46.78
2013-12-26,46.64
2013-12-27,46.74
2013-12-30,46.67
2013-12-31,46.3
2014-01-02,45.95
2014-01-03,46.79
2014-01-06,46.84
2014-01-07,47.06
2014-01-08,46.86
2014-01-09,47.06
2014-01-10,47.61
2014-01-13,46.98
2014-01-14,47.9
2014-01-15,47.78
2014-01-16,48.33
2014-01-17,48.25
2014-01-21,48.48
2014-01-22,48.74
2014-01-23,48.56
2014-01-24,47.84
2014-01-27,47.4
2014-01-28,48.07
2014-01-29,47.41
2014-01-30,48.06
2014-01-31,48.12
2014-02-03,46.8
2014-02-04,47.36
2014-02-05,47.45
2014-02-06,48.08
2014-02-07,48.51
2014-02-10,49.5
2014-02-11,49.84
2014-02-12,49.64
2014-02-13,50.22
2014-02-14,50.78
2014-02-18,50.83
2014-02-19,50.76
2014-02-20,49.94
2014-02-21,50.09
2014-02-24,50.21
2014-02-25,50.44
2014-02-26,50.44
2014-02-27,50.35
2014-02-28,50.77
2014-03-03,50.58
2014-03-04,51.28
2014-03-05,51.15
2014-03-06,50.58
2014-03-07,49.62
2014-03-10,49.48
2014-03-11,49.9
2014-03-12,50.17
2014-03-13,50.02
2014-03-14,50.37
2014-03-17,50.41
2014-03-18,50.6
2014-03-19,49.04
2014-03-20,49.21
2014-03-21,49.92
2014-03-24,50.04
2014-03-25,50.72
2014-03-26,50.18
2014-03-27,50.74
2014-03-28,50.8
2014-03-31,51.04
2014-04-01,51.25
2014-04-02,51.31
2014-04-03,51.04
2014-04-04,51.25
2014-04-07,51.4
2014-04-08,51.7
2014-04-09,51.62
2014-04-10,51.19
2014-04-11,50.96
2014-04-14,51.41
2014-04-15,51.7
2014-04-16,52.21
2014-04-17,52.34
2014-04-21,52.4
2014-04-22,52.27
2014-04-23,51.87
2014-04-24,52.43
2014-04-25,52.13
2014-04-28,52.76
2014-04-29,52.51
2014-04-30,52.42
2014-05-01,52.75
2014-05-02,52.68
2014-05-05,52.62
2014-05-06,52.672
2014-05-07,53.45
2014-05-08,54.0
2014-05-09,53.84
2014-05-12,54.04
2014-05-13,53.41
2014-05-14,53.66
2014-05-15,53.2
2014-05-16,53.84
2014-05-19,53.01
2014-05-20,52.74
2014-05-21,52.85
2014-05-22,52.61
2014-05-23,53.12
2014-05-27,53.5
2014-05-28,53.33
2014-05-29,53.41
2014-05-30,53.38
2014-06-02,54.21
2014-06-03,54.07
2014-06-04,54.26
2014-06-05,55.39
2014-06-06,55.04
2014-06-09,54.67
2014-06-10,53.83
2014-06-11,53.66
2014-06-12,53.93
2014-06-13,54.25
2014-06-16,53.95
2014-06-17,54.48
2014-06-18,54.95
2014-06-19,55.45
2014-06-20,55.88
2014-06-23,55.43
2014-06-24,55.35
2014-06-25,55.26
2014-06-26,54.97
2014-06-27,55.43
2014-06-30,55.68
2014-07-01,55.57
2014-07-02,55.33
2014-07-03,54.87
2014-07-07,55.27
2014-07-08,55.39
2014-07-09,55.39
2014-07-10,55.63
2014-07-11,55.56
2014-07-14,55.81
2014-07-15,55.82
2014-07-16,55.9
2014-07-17,55.45
2014-07-18,56.11
2014-07-21,55.79
2014-07-22,56.16
2014-07-23,56.34
2014-07-24,56.43
2014-07-25,55.4
2014-07-28,55.93
2014-07-29,55.57
2014-07-30,55.46
2014-07-31,54.36
2014-08-01,54.13
2014-08-04,54.34
2014-08-05,53.8
2014-08-06,53.84
2014-08-07,55.0
2014-08-08,55.41
2014-08-11,55.89
2014-08-12,55.74
2014-08-13,56.73
2014-08-14,56.92
2014-08-15,56.95
2014-08-18,57.05
2014-08-19,57.51
2014-08-20,57.74
2014-08-21,57.44
2014-08-22,56.77
2014-08-25,56.72
2014-08-26,57.03
2014-08-27,56.72
2014-08-28,56.49
2014-08-29,57.14
2014-09-02,57.39
2014-09-03,57.48
2014-09-04,57.3
2014-09-05,57.89
2014-09-08,57.7
2014-09-09,57.405
2014-09-10,56.39
2014-09-11,56.86
2014-09-12,55.05
2014-09-15,55.14
2014-09-16,55.77
2014-09-17,55.55
2014-09-18,54.94
2014-09-19,55.02
2014-09-22,54.48
2014-09-23,53.91
2014-09-24,53.83
2014-09-25,53.52
2014-09-26,54.27
2014-09-29,54.34
2014-09-30,53.83
2014-10-01,53.76
2014-10-02,53.88
2014-10-03,54.26
2014-10-06,54.36
2014-10-07,54.02
2014-10-08,55.43
2014-10-09,55.62
2014-10-10,55.43
2014-10-13,55.54
2014-10-14,56.66
2014-10-15,56.67
2014-10-16,56.85
2014-10-17,56.4
2014-10-20,57.45
2014-10-21,57.96
2014-10-22,58.15
2014-10-23,58.71
2014-10-24,58.75
2014-10-27,59.15
2014-10-28,59.39
2014-10-29,59.16
2014-10-30,59.71
2014-10-31,60.65
2014-11-03,61.38
2014-11-04,62.66
2014-11-05,62.34
2014-11-06,61.87
2014-11-07,61.54
2014-11-10,62.09
2014-11-11,62.05
2014-11-12,61.33
2014-11-13,61.45
2014-11-14,60.72
2014-11-17,60.43
2014-11-18,60.37
2014-11-19,60.17
2014-11-20,60.0
2014-11-21,60.39
2014-11-24,60.64
2014-11-25,60.65
2014-11-26,61.34
2014-11-28,61.48
2014-12-01,61.3975
2014-12-02,61.86
2014-12-03,62.12
2014-12-04,62.55
2014-12-05,62.66
2014-12-08,62.83
2014-12-09,63.12
2014-12-10,63.08
2014-12-11,63.18
2014-12-12,62.5
2014-12-15,61.53
2014-12-16,61.54
2014-12-17,63.36
2014-12-18,64.41
2014-12-19,63.92
2014-12-22,64.92
2014-12-23,64.34
2014-12-24,64.3
2014-12-26,64.45
2014-12-29,64.87
2014-12-30,64.98
2014-12-31,63.82
2015-01-02,64.8
2015-01-05,65.59
2015-01-06,66.1
2015-01-07,67.78
2015-01-08,67.5
2015-01-09,67.34
2015-01-12,68.35
2015-01-13,67.99
2015-01-14,69.15
2015-01-15,68.09
2015-01-16,69.27
2015-01-20,68.15
