dt,close
2011-11-28,32.91
2011-11-29,33.25
2011-11-30,34.85
2011-12-01,35.21
2011-12-02,35.23
2011-12-05,35.96
2011-12-06,35.88
2011-12-07,35.81
2011-12-08,34.75
2011-12-09,35.21
2011-12-12,34.38
2011-12-13,33.91
2011-12-14,33.68
2011-12-15,34.03
2011-12-16,34.17
2011-12-19,33.45
2011-12-20,35.29
2011-12-21,35.12
2011-12-22,35.95
2011-12-23,36.225
2011-12-27,36.37
2011-12-28,35.62
2011-12-29,35.84
2011-12-30,35.77
2012-01-03,36.07
2012-01-04,35.97
2012-01-05,36.15
2012-01-06,35.85
2012-01-09,36.59
2012-01-10,36.75
2012-01-11,36.93
2012-01-12,37.3
2012-01-13,36.61
2012-01-17,37.02
2012-01-18,39.12
2012-01-19,39.68
2012-01-20,39.76
2012-01-23,39.49
2012-01-24,39.83
2012-01-25,39.78
2012-01-26,39.26
2012-01-27,39.36
2012-01-30,39.07
2012-01-31,39.14
2012-02-01,39.36
2012-02-02,39.35
2012-02-03,40.05
2012-02-06,39.57
2012-02-07,39.68
2012-02-08,39.9
2012-02-09,40.1
2012-02-10,39.47
2012-02-13,39.49
2012-02-14,39.42
2012-02-15,39.63
2012-02-16,40.36
2012-02-17,40.45
2012-02-21,40.2
2012-02-22,39.8
2012-02-23,39.31
2012-02-24,38.86
2012-02-27,38.82
2012-02-28,39.58
2012-02-29,39.21
2012-03-01,39.13
2012-03-02,38.66
2012-03-05,37.95
2012-03-06,38.09
2012-03-07,38.19
2012-03-08,38.58
2012-03-09,38.9
2012-03-12,38.65
2012-03-13,39.43
2012-03-14,39.04
2012-03-15,39.78
2012-03-16,39.71
2012-03-19,40.3
2012-03-20,40.06
2012-03-21,40.15
2012-03-22,39.81
2012-03-23,39.93
2012-03-26,40.425
2012-03-27,40.35
2012-03-28,40.12
2012-03-29,40.02
2012-03-30,40.38
2012-04-02,39.89
2012-04-03,39.07
2012-04-04,38.66
2012-04-05,38.78
2012-04-09,38.02
2012-04-10,37.61
2012-04-11,37.93
2012-04-12,38.84
2012-04-13,38.04
2012-04-16,37.93
2012-04-17,38.65
2012-04-18,38.38
2012-04-19,38.28
2012-04-20,37.8
2012-04-23,37.23
2012-04-24,37.46
2012-04-25,37.81
2012-04-26,38.39
2012-04-27,38.97
2012-04-30,38.97
2012-05-01,39.03
2012-05-02,39.0
2012-05-03,38.195
2012-05-04,37.495
2012-05-07,37.43
2012-05-08,37.44
2012-05-09,37.1
2012-05-10,37.14
2012-05-11,37.34
2012-05-14,37.205
2012-05-15,36.89
2012-05-16,36.345
2012-05-17,35.675
2012-05-18,35.07
2012-05-21,35.85
2012-05-22,35.79
2012-05-23,35.685
2012-05-24,35.99
2012-05-25,36.21
2012-05-29,36.92
2012-05-30,36.16
2012-05-31,36.375
2012-06-01,35.74
2012-06-04,35.655
2012-06-05,36.19
2012-06-06,37.32
2012-06-07,36.84
2012-06-08,37.09
2012-06-11,36.35
2012-06-12,37.295
2012-06-13,36.63
2012-06-14,36.435
2012-06-15,36.905
2012-06-18,37.56
2012-06-19,37.98
2012-06-20,38.3
2012-06-21,37.3
2012-06-22,37.74
2012-06-25,36.945
2012-06-26,36.63
2012-06-27,37.085
2012-06-28,36.51
2012-06-29,37.67
2012-07-02,37.215
2012-07-03,37.28
2012-07-05,37.425
2012-07-06,36.61
2012-07-09,36.315
2012-07-10,36.13
2012-07-11,36.445
2012-07-12,35.835
2012-07-13,36.475
2012-07-16,36.19
2012-07-17,36.565
2012-07-18,37.61
2012-07-19,38.0
2012-07-20,37.51
2012-07-23,36.98
2012-07-24,36.715
2012-07-25,37.955
2012-07-26,38.33
2012-07-27,39.35
2012-07-30,39.22
2012-07-31,39.085
2012-08-01,39.36
2012-08-02,39.075
2012-08-03,39.805
2012-08-06,39.845
2012-08-07,40.0
2012-08-08,40.18
2012-08-09,40.365
2012-08-10,40.415
2012-08-13,40.52
2012-08-14,40.275
2012-08-15,40.42
2012-08-16,40.83
2012-08-17,40.82
2012-08-20,40.535
2012-08-21,40.33
2012-08-22,39.705
2012-08-23,39.56
2012-08-24,39.73
2012-08-27,39.595
2012-08-28,39.555
2012-08-29,39.52
2012-08-30,39.39
2012-08-31,39.76
2012-09-04,39.38
2012-09-05,39.31
2012-09-06,40.35
2012-09-07,40.44
2012-09-10,40.08
2012-09-11,40.21
2012-09-12,40.29
2012-09-13,40.89
2012-09-14,41.67
2012-09-17,41.15
2012-09-18,40.78
2012-09-19,40.92
2012-09-20,40.5
2012-09-21,40.33
2012-09-24,39.83
2012-09-25,39.005
2012-09-26,38.75
2012-09-27,39.59
2012-09-28,39.19
2012-10-01,39.5
2012-10-02,39.635
2012-10-03,39.56
2012-10-04,39.59
2012-10-05,39.715
2012-10-08,39.29
2012-10-09,38.66
2012-10-10,38.18
2012-10-11,37.965
2012-10-12,38.1
2012-10-15,38.55
2012-10-16,39.47
2012-10-17,39.545
2012-10-18,39.22
2012-10-19,38.44
2012-10-22,38.42
2012-10-23,38.54
2012-10-24,38.17
2012-10-25,38.69
2012-10-26,39.05
2012-10-31,39.11
2012-11-01,40.335
2012-11-02,39.82
2012-11-05,40.775
2012-11-06,41.32
2012-11-07,40.45
2012-11-08,39.995
2012-11-09,40.28
2012-11-12,40.26
2012-11-13,40.455
2012-11-14,39.735
2012-11-15,39.37
2012-11-16,39.335
2012-11-19,40.23
2012-11-20,40.035
2012-11-21,40.115
2012-11-23,40.7481
2012-11-26,40.37
2012-11-27,40.13
2012-11-28,40.395
2012-11-29,40.6
2012-11-30,40.59
2012-12-03,40.44
2012-12-04,40.65
2012-12-05,40.57
2012-12-06,40.74
2012-12-07,41.28
2012-12-10,41.435
2012-12-11,42.26
2012-12-12,42.03
2012-12-13,41.52
2012-12-14,41.35
2012-12-17,41.56
2012-12-18,42.2
2012-12-19,42.29
2012-12-20,42.365
2012-12-21,42.23
2012-12-24,42.11
2012-12-26,41.8
2012-12-27,41.88
2012-12-28,41.47
2012-12-31,42.06
2013-01-02,44.01
2013-01-03,43.29
2013-01-04,42.51
2013-01-07,42.64
2013-01-08,42.23
2013-01-09,42.09
2013-01-10,42.61
2013-01-11,42.25
2013-01-14,42.24
2013-01-15,42.01
2013-01-16,42.07
2013-01-17,43.07
2013-01-18,43.06
2013-01-22,43.155
2013-01-23,43.35
2013-01-24,43.43
2013-01-25,43.805
2013-01-28,44.0332
2013-01-29,44.15
2013-01-30,44.17
2013-01-31,43.63
2013-02-01,44.68
2013-02-04,44.05
2013-02-05,44.68
2013-02-06,44.74
2013-02-07,44.4
2013-02-08,45.7
2013-02-11,46.08
2013-02-12,46.27
2013-02-13,46.25
2013-02-14,46.55
2013-02-15,46.18
2013-02-19,47.01
2013-02-20,45.78
2013-02-21,45.12
2013-02-22,45.51
2013-02-25,44.77
2013-02-26,44.99
2013-02-27,45.37
2013-02-28,45.21
2013-03-01,45.24
2013-03-04,45.29
2013-03-05,45.78
2013-03-06,46.13
2013-03-07,45.7
2013-03-08,46.05
2013-03-11,46.44
2013-03-12,46.49
2013-03-13,46.48
2013-03-14,46.5001
2013-03-15,45.57
2013-03-18,44.85
2013-03-19,44.91
2013-03-20,45.66
2013-03-21,44.54
2013-03-22,44.9
2013-03-25,44.63
2013-03-26,45.76
2013-03-27,45.75
2013-03-28,46.49
2013-04-01,45.41
2013-04-02,45.2
2013-04-03,44.04
2013-04-04,43.75
2013-04-05,43.6
2013-04-08,44.0
2013-04-09,44.07
2013-04-10,45.09
2013-04-11,44.91
2013-04-12,44.58
2013-04-15,43.85
2013-04-16,44.74
2013-04-17,42.84
2013-04-18,42.34
2013-04-19,42.35
2013-04-22,42.67
2013-04-23,43.43
2013-04-24,43.46
2013-04-25,43.64
2013-04-26,43.31
2013-04-29,43.66
2013-04-30,43.99
2013-05-01,43.88
2013-05-02,44.2
2013-05-03,45.0
2013-05-06,45.83
2013-05-07,45.77
2013-05-08,46.07
2013-05-09,46.38
2013-05-10,46.79
2013-05-13,46.26
2013-05-14,46.34
2013-05-15,46.7
2013-05-16,46.5
2013-05-17,47.02
2013-05-20,46.87
2013-05-21,46.55
2013-05-22,45.55
2013-05-23,45.48
2013-05-24,45.37
2013-05-28,45.49
2013-05-29,45.62
2013-05-30,46.25
2013-05-31,45.96
2013-06-03,45.82
2013-06-04,46.13
2013-06-05,45.39
2013-06-06,45.47
2013-06-07,46.2
2013-06-10,45.95
2013-06-11,45.02
2013-06-12,44.16
2013-06-13,45.09
2013-06-14,44.94
2013-06-17,45.95
2013-06-18,46.66
2013-06-19,46.03
2013-06-20,44.68
2013-06-21,45.18
2013-06-24,44.03
2013-06-25,44.52
2013-06-26,45.07
2013-06-27,45.37
2013-06-28,45.06
2013-07-01,45.37
2013-07-02,45.31
2013-07-03,45.68
2013-07-05,46.21
2013-07-08,45.76
2013-07-09,46.24
2013-07-10,46.72
2013-07-11,48.01
2013-07-12,48.35
2013-07-15,48.4
2013-07-16,48.52
2013-07-17,48.66
2013-07-18,48.34
2013-07-19,47.97
2013-07-22,47.93
2013-07-23,48.38
2013-07-24,48.23
2013-07-25,48.75
2013-07-26,48.56
2013-07-29,48.5
2013-07-30,48.93
2013-07-31,49.36
2013-08-01,49.94
2013-08-02,49.88
2013-08-05,49.58
2013-08-06,49.42
2013-08-07,49.14
2013-08-08,49.08
2013-08-09,49.0
2013-08-12,49.42
2013-08-13,49.59
2013-08-14,48.88
2013-08-15,47.85
2013-08-16,48.3
2013-08-19,47.79
2013-08-20,47.86
2013-08-21,46.96
2013-08-22,47.25
2013-08-23,47.31
2013-08-26,47.21
2013-08-27,46.15
2013-08-28,46.18
2013-08-29,46.49
2013-08-30,46.28
2013-09-03,46.65
2013-09-04,47.45
2013-09-05,47.27
2013-09-06,47.04
2013-09-09,47.29
2013-09-10,47.87
2013-09-11,48.26
2013-09-12,47.97
2013-09-13,47.95
2013-09-16,48.3
2013-09-17,48.48
2013-09-18,48.51
2013-09-19,48.4
2013-09-20,47.99
2013-09-23,47.6
2013-09-24,47.75
2013-09-25,47.58
2013-09-26,47.44
2013-09-27,46.9
2013-09-30,47.05
2013-10-01,47.1
2013-10-02,46.78
2013-10-03,46.33
2013-10-04,46.98
2013-10-07,46.64
2013-10-08,45.71
2013-10-09,45.69
2013-10-10,46.63
2013-10-11,46.97
2013-10-14,47.26
2013-10-15,46.73
2013-10-16,47.23
2013-10-17,47.51
2013-10-18,47.66
2013-10-21,47.75
2013-10-22,47.65
2013-10-23,46.48
2013-10-24,46.95
2013-10-25,46.75
2013-10-28,47.49
2013-10-29,49.16
2013-10-30,48.79
2013-10-31,49.305
2013-11-01,49.64
2013-11-04,49.15
2013-11-05,49.79
2013-11-06,49.92
2013-11-07,49.14
2013-11-08,49.79
2013-11-11,49.66
2013-11-12,49.85
2013-11-13,50.36
2013-11-14,50.36
2013-11-15,50.69
2013-11-18,50.15
2013-11-19,49.45
2013-11-20,49.07
2013-11-21,49.77
2013-11-22,49.76
2013-11-25,49.66
2013-11-26,49.925
2013-11-27,48.545
2013-11-29,48.2222
2013-12-02,48.4
2013-12-03,49.56
2013-12-04,48.78
2013-12-05,48.83
2013-12-06,49.25
2013-12-09,49.02
2013-12-10,48.91
2013-12-11,48.67
2013-12-12,48.1
2013-12-13,48.4
2013-12-16,48.73
2013-12-17,48.95
2013-12-18,49.77
2013-12-19,49.65
2013-12-20,50.02
2013-12-23,50.62
2013-12-24,50.6401
2013-12-26,50.73
2013-12-27,50.71
2013-12-30,50.85
2013-12-31,50.93
2014-01-02,49.28
2014-01-03,49.61
2014-01-06,49.33
2014-01-07,49.575
2014-01-08,49.71
2014-01-09,49.52
2014-01-10,49.53
2014-01-13,48.87
2014-01-14,49.7
2014-01-15,50.02
2014-01-16,49.82
2014-01-17,49.37
2014-01-21,49.99
2014-01-22,50.37
2014-01-23,49.41
2014-01-24,48.26
2014-01-27,48.19
2014-01-28,48.52
2014-01-29,48.27
2014-01-30,48.87
2014-01-31,48.27
2014-02-03,47.27
2014-02-04,47.68
2014-02-05,47.84
2014-02-06,48.35
2014-02-07,48.97
2014-02-10,49.23
2014-02-11,49.76
2014-02-12,49.89
2014-02-13,50.68
2014-02-14,50.76
2014-02-18,51.22
2014-02-19,51.57
2014-02-20,51.4
2014-02-21,51.12
2014-02-24,50.96
2014-02-25,50.81
2014-02-26,50.85
2014-02-27,51.02
2014-02-28,50.82
2014-03-03,50.59
2014-03-04,51.21
2014-03-05,51.23
2014-03-06,51.58
2014-03-07,51.83
2014-03-10,51.8
2014-03-11,51.52
2014-03-12,51.73
2014-03-13,50.46
2014-03-14,50.09
2014-03-17,50.67
2014-03-18,51.44
2014-03-19,51.61
2014-03-20,53.225
2014-03-21,53.19
2014-03-24,53.6
2014-03-25,53.28
2014-03-26,52.76
2014-03-27,52.57
2014-03-28,52.83
2014-03-31,53.14
2014-04-01,54.07
2014-04-02,54.06
2014-04-03,53.98
2014-04-04,52.92
2014-04-07,53.13
2014-04-08,53.96
2014-04-09,54.3
2014-04-10,52.49
2014-04-11,52.09
2014-04-14,52.45
2014-04-15,53.18
2014-04-16,52.14
2014-04-17,52.85
2014-04-21,52.89
2014-04-22,53.3
2014-04-23,53.29
2014-04-24,53.7
2014-04-25,51.43
2014-04-28,51.0
2014-04-29,51.19
2014-04-30,51.29
2014-05-01,50.81
2014-05-02,51.4
2014-05-05,51.18
2014-05-06,50.74
2014-05-07,50.79
2014-05-08,51.32
2014-05-09,51.24
2014-05-12,52.23
2014-05-13,51.47
2014-05-14,51.06
2014-05-15,50.775
2014-05-16,51.6
2014-05-19,51.98
2014-05-20,51.99
2014-05-21,51.33
2014-05-22,51.74
2014-05-23,52.39
2014-05-27,53.02
2014-05-28,52.45
2014-05-29,52.26
2014-05-30,52.37
2014-06-02,52.37
2014-06-03,52.47
2014-06-04,52.49
2014-06-05,52.57
2014-06-06,52.69
2014-06-09,55.32
2014-06-10,55.79
2014-06-11,55.63
2014-06-12,55.44
2014-06-13,55.62
2014-06-16,55.495
2014-06-17,55.7
2014-06-18,55.12
2014-06-19,54.92
2014-06-20,54.69
2014-06-23,54.52
2014-06-24,53.88
2014-06-25,53.75
2014-06-26,53.54
2014-06-27,53.5
2014-06-30,54.07
2014-07-01,54.52
2014-07-02,54.405
2014-07-03,54.841
2014-07-07,54.65
2014-07-08,54.45
2014-07-09,54.735
2014-07-10,54.4
2014-07-11,54.29
2014-07-14,53.89
2014-07-15,53.74
2014-07-16,53.68
2014-07-17,52.94
2014-07-18,53.49
2014-07-21,53.46
2014-07-22,53.76
2014-07-23,51.29
2014-07-24,51.28
2014-07-25,50.15
2014-07-28,50.56
2014-07-29,50.53
2014-07-30,50.86
2014-07-31,49.64
2014-08-01,50.01
2014-08-04,49.69
2014-08-05,49.64
2014-08-06,50.05
2014-08-07,48.93
2014-08-08,49.53
2014-08-11,49.93
2014-08-12,50.175
2014-08-13,50.53
2014-08-14,50.73
2014-08-15,51.18
2014-08-18,51.34
2014-08-19,51.72
2014-08-20,52.17
2014-08-21,52.55
2014-08-22,52.5
2014-08-25,51.93
2014-08-26,52.21
2014-08-27,51.025
2014-08-28,51.295
2014-08-29,51.12
2014-09-02,50.62
2014-09-03,50.25
2014-09-04,50.41
2014-09-05,50.22
2014-09-08,50.08
2014-09-09,49.81
2014-09-10,49.64
2014-09-11,49.76
2014-09-12,49.12
2014-09-15,48.88
2014-09-16,49.19
2014-09-17,49.62
2014-09-18,50.3
2014-09-19,49.99
2014-09-22,49.93
2014-09-23,49.68
2014-09-24,50.0
2014-09-25,49.64
2014-09-26,50.02
2014-09-29,49.82
2014-09-30,49.5
2014-10-01,48.26
2014-10-02,47.8
2014-10-03,47.58
2014-10-06,47.145
2014-10-07,46.21
2014-10-08,47.76
2014-10-09,46.34
2014-10-10,43.46
2014-10-13,43.1
2014-10-14,43.47
2014-10-15,44.13
2014-10-16,44.6
2014-10-17,44.96
2014-10-20,45.33
2014-10-21,46.72
2014-10-22,46.025
2014-10-23,46.42
2014-10-24,46.84
2014-10-27,46.62
2014-10-28,46.99
2014-10-29,47.31
2014-10-30,47.0
2014-10-31,49.61
2014-11-03,49.72
2014-11-04,49.44
2014-11-05,50.02
2014-11-06,50.22
2014-11-07,50.23
2014-11-10,50.42
2014-11-11,50.13
2014-11-12,50.25
2014-11-13,50.21
2014-11-14,50.62
2014-11-17,50.35
2014-11-18,51.26
2014-11-19,50.75
2014-11-20,51.18
2014-11-21,51.64
2014-11-24,51.8
2014-11-25,51.71
2014-11-26,54.58
2014-11-28,54.6534
2014-12-01,54.67
2014-12-02,55.21
2014-12-03,56.5
2014-12-04,56.62
2014-12-05,57.34
2014-12-08,56.18
2014-12-09,56.38
2014-12-10,55.63
2014-12-11,56.25
2014-12-12,55.91
2014-12-15,55.41
2014-12-16,54.77
2014-12-17,55.98
2014-12-18,57.06
2014-12-19,56.75
2014-12-22,57.5
2014-12-23,56.66
2014-12-24,56.7898
2014-12-26,56.28
2014-12-29,56.07
2014-12-30,55.56
2014-12-31,55.53
2015-01-02,55.53
2015-01-05,54.52
2015-01-06,53.24
2015-01-07,53.8
2015-01-08,54.75
2015-01-09,54.72
2015-01-12,54.16
2015-01-13,53.55
2015-01-14,53.49
2015-01-15,52.72
2015-01-16,53.68
2015-01-20,54.39
2015-01-21,54.57
