dt,close
2013-02-04,8.58
2013-02-05,8.71
2013-02-06,8.68
2013-02-07,8.6
2013-02-08,8.62
2013-02-11,8.63
2013-02-12,8.74
2013-02-13,8.68
2013-02-14,8.68
2013-02-15,8.7
2013-02-19,8.77
2013-02-20,8.67
2013-02-21,8.54
2013-02-22,8.68
2013-02-25,8.42
2013-02-26,8.45
2013-02-27,8.5
2013-02-28,8.53
2013-03-01,8.57
2013-03-04,8.63
2013-03-05,8.65
2013-03-06,8.67
2013-03-07,8.685
2013-03-08,8.68
2013-03-11,8.72
2013-03-12,8.695
2013-03-13,8.71
2013-03-14,8.75
2013-03-15,8.73
2013-03-18,8.625
2013-03-19,8.59
2013-03-20,8.64
2013-03-21,8.58
2013-03-22,8.63
2013-03-25,8.57
2013-03-26,8.58
2013-03-27,8.625
2013-03-28,8.63
2013-04-01,8.57
2013-04-02,8.53
2013-04-03,8.43
2013-04-04,8.51
2013-04-05,8.46
2013-04-08,8.46
2013-04-09,8.6
2013-04-10,8.77
2013-04-11,8.77
2013-04-12,8.29
2013-04-15,8.13
2013-04-16,8.18
2013-04-17,7.97
2013-04-18,8.04
2013-04-19,8.09
2013-04-22,8.14
2013-04-23,8.215
2013-04-24,8.27
2013-04-25,8.28
2013-04-26,8.22
2013-04-29,8.2
2013-04-30,8.28
2013-05-01,8.16
2013-05-02,8.26
2013-05-03,8.29
2013-05-06,8.35
2013-05-07,8.44
2013-05-08,8.53
2013-05-09,8.52
2013-05-10,8.53
2013-05-13,8.53
2013-05-14,8.55
2013-05-15,8.62
2013-05-16,8.59
2013-05-17,8.65
2013-05-20,8.64
2013-05-21,8.66
2013-05-22,8.52
2013-05-23,8.49
2013-05-24,8.525
2013-05-28,8.66
2013-05-29,8.58
2013-05-30,8.64
2013-05-31,8.5
2013-06-03,8.61
2013-06-04,8.51
2013-06-05,8.33
2013-06-06,8.34
2013-06-07,8.4
2013-06-10,8.42
2013-06-11,8.33
2013-06-12,8.27
2013-06-13,8.4
2013-06-14,8.3
2013-06-17,8.37
2013-06-18,8.58
2013-06-19,8.49
2013-06-20,8.5
2013-06-21,8.63
2013-06-24,8.62
2013-06-25,8.8
2013-06-26,8.99
2013-06-27,9.15
2013-06-28,9.17
2013-07-01,9.29
2013-07-02,9.37
2013-07-03,9.49
2013-07-05,9.57
2013-07-08,9.66
2013-07-09,9.73
2013-07-10,9.7
2013-07-11,9.64
2013-07-12,9.73
2013-07-15,9.75
2013-07-16,9.66
2013-07-17,9.6
2013-07-18,9.765
2013-07-19,9.66
2013-07-22,9.74
2013-07-23,9.7
2013-07-24,9.68
2013-07-25,9.61
2013-07-26,9.58
2013-07-29,9.47
2013-07-30,9.54
2013-07-31,9.565
2013-08-01,9.74
2013-08-02,9.755
2013-08-05,9.71
2013-08-06,9.67
2013-08-07,9.58
2013-08-08,9.62
2013-08-09,9.6
2013-08-12,9.59
2013-08-13,9.55
2013-08-14,9.545
2013-08-15,9.5
2013-08-16,9.55
2013-08-19,9.42
2013-08-20,9.47
2013-08-21,9.43
2013-08-22,9.64
2013-08-23,9.62
2013-08-26,9.64
2013-08-27,9.23
2013-08-28,9.29
2013-08-29,9.2
2013-08-30,9.18
2013-09-03,9.23
2013-09-04,9.33
2013-09-05,9.35
2013-09-06,9.26
2013-09-09,9.145
2013-09-10,9.15
2013-09-11,9.12
2013-09-12,9.03
2013-09-13,9.03
2013-09-16,9.06
2013-09-17,9.18
2013-09-18,9.25
2013-09-19,9.155
2013-09-20,9.05
2013-09-23,8.985
2013-09-24,8.99
2013-09-25,9.02
2013-09-26,9.09
2013-09-27,9.115
2013-09-30,9.05
2013-10-01,9.16
2013-10-02,9.135
2013-10-03,9.075
2013-10-04,9.24
2013-10-07,8.99
2013-10-08,8.96
2013-10-09,9.03
2013-10-10,9.27
2013-10-11,9.33
2013-10-14,9.4
2013-10-15,9.29
2013-10-16,9.49
2013-10-17,9.15
2013-10-18,9.3
2013-10-21,9.18
2013-10-22,9.11
2013-10-23,9.08
2013-10-24,9.03
2013-10-25,8.98
2013-10-28,8.96
2013-10-29,9.03
2013-10-30,9.14
2013-10-31,8.97
2013-11-01,8.96
2013-11-04,8.93
2013-11-05,8.9
2013-11-06,8.985
2013-11-07,8.905
2013-11-08,9.18
2013-11-11,9.105
2013-11-12,8.92
2013-11-13,9.04
2013-11-14,9.09
2013-11-15,9.14
2013-11-18,9.155
2013-11-19,9.16
2013-11-20,9.17
2013-11-21,9.295
2013-11-22,9.295
2013-11-25,9.365
2013-11-26,9.35
2013-11-27,9.35
2013-11-29,9.3422
2013-12-02,9.24
2013-12-03,9.185
2013-12-04,9.135
2013-12-05,9.075
2013-12-06,9.23
2013-12-09,9.29
2013-12-10,9.22
2013-12-11,9.165
2013-12-12,9.17
2013-12-13,9.155
2013-12-16,9.22
2013-12-17,9.16
2013-12-18,9.21
2013-12-19,9.145
2013-12-20,9.2
2013-12-23,9.27
2013-12-24,9.33
2013-12-26,9.35
2013-12-27,9.375
2013-12-30,9.4
2013-12-31,9.43
2014-01-02,9.31
2014-01-03,9.36
2014-01-06,9.29
2014-01-07,9.36
2014-01-08,9.395
2014-01-09,9.47
2014-01-10,9.41
2014-01-13,9.25
2014-01-14,9.3
2014-01-15,9.31
2014-01-16,9.27
2014-01-17,9.08
2014-01-21,9.065
2014-01-22,9.13
2014-01-23,9.12
2014-01-24,9.05
2014-01-27,8.99
2014-01-28,9.04
2014-01-29,9.08
2014-01-30,9.15
2014-01-31,9.04
2014-02-03,8.82
2014-02-04,9.02
2014-02-05,9.05
2014-02-06,9.14
2014-02-07,9.2
2014-02-10,9.16
2014-02-11,9.245
2014-02-12,9.19
2014-02-13,9.205
2014-02-14,9.27
2014-02-18,9.21
2014-02-19,9.1
2014-02-20,9.11
2014-02-21,9.22
2014-02-24,9.34
2014-02-25,9.29
2014-02-26,9.37
2014-02-27,9.38
2014-02-28,9.5
2014-03-03,9.39
2014-03-04,9.57
2014-03-05,9.585
2014-03-06,9.67
2014-03-07,9.695
2014-03-10,9.71
2014-03-11,9.61
2014-03-12,9.64
2014-03-13,9.48
2014-03-14,9.56
2014-03-17,9.575
2014-03-18,9.59
2014-03-19,9.58
2014-03-20,9.79
2014-03-21,9.8
2014-03-24,9.765
2014-03-25,9.745
2014-03-26,9.81
2014-03-27,9.72
2014-03-28,9.79
2014-03-31,9.82
2014-04-01,9.905
2014-04-02,9.89
2014-04-03,9.915
2014-04-04,9.795
2014-04-07,9.75
2014-04-08,9.865
2014-04-09,9.89
2014-04-10,9.62
2014-04-11,9.555
2014-04-14,9.81
2014-04-15,9.81
2014-04-16,9.92
2014-04-17,9.9
2014-04-21,9.855
2014-04-22,9.91
2014-04-23,10.02
2014-04-24,9.97
2014-04-25,9.91
2014-04-28,9.88
2014-04-29,9.84
2014-04-30,9.955
2014-05-01,9.89
2014-05-02,9.92
2014-05-05,9.92
2014-05-06,9.74
2014-05-07,9.865
2014-05-08,9.87
2014-05-09,9.86
2014-05-12,9.96
2014-05-13,9.86
2014-05-14,9.68
2014-05-15,9.595
2014-05-16,9.56
2014-05-19,9.7
2014-05-20,9.655
2014-05-21,9.67
2014-05-22,9.71
2014-05-23,9.8
2014-05-27,9.83
2014-05-28,9.84
2014-05-29,9.78
2014-05-30,9.76
2014-06-02,9.805
2014-06-03,9.87
2014-06-04,9.82
2014-06-05,9.94
2014-06-06,9.99
2014-06-09,10.14
2014-06-10,10.07
2014-06-11,9.925
2014-06-12,9.87
2014-06-13,9.86
2014-06-16,9.82
2014-06-17,9.95
2014-06-18,10.0
2014-06-19,9.93
2014-06-20,10.04
2014-06-23,9.98
2014-06-24,9.82
2014-06-25,9.855
2014-06-26,9.89
2014-06-27,9.87
2014-06-30,9.825
2014-07-01,9.895
2014-07-02,9.845
2014-07-03,9.98
2014-07-07,9.87
2014-07-08,9.78
2014-07-09,9.78
2014-07-10,9.66
2014-07-11,9.625
2014-07-14,9.65
2014-07-15,9.77
2014-07-16,9.77
2014-07-17,9.705
2014-07-18,9.705
2014-07-21,9.735
2014-07-22,9.775
2014-07-23,9.765
2014-07-24,9.87
2014-07-25,9.94
2014-07-28,9.77
2014-07-29,9.78
2014-07-30,9.815
2014-07-31,9.75
2014-08-01,9.635
2014-08-04,9.625
2014-08-05,9.62
2014-08-06,9.65
2014-08-07,9.51
2014-08-08,9.64
2014-08-11,9.58
2014-08-12,9.54
2014-08-13,9.555
2014-08-14,9.59
2014-08-15,9.61
2014-08-18,9.69
2014-08-19,9.7
2014-08-20,9.69
2014-08-21,9.89
2014-08-22,9.76
2014-08-25,9.93
2014-08-26,9.975
2014-08-27,9.95
2014-08-28,9.83
2014-08-29,9.87
2014-09-02,9.955
2014-09-03,9.93
2014-09-04,9.93
2014-09-05,9.98
2014-09-08,10.04
2014-09-09,9.975
2014-09-10,10.04
2014-09-11,10.1
2014-09-12,10.135
2014-09-15,10.08
2014-09-16,10.08
2014-09-17,10.12
2014-09-18,10.175
2014-09-19,10.23
2014-09-22,10.18
2014-09-23,10.065
2014-09-24,9.99
2014-09-25,9.83
2014-09-26,9.89
2014-09-29,9.835
2014-09-30,9.73
2014-10-01,9.69
2014-10-02,9.7
2014-10-03,9.73
2014-10-06,9.56
2014-10-07,9.46
2014-10-08,9.76
2014-10-09,9.56
2014-10-10,9.45
2014-10-13,9.35
2014-10-14,9.425
2014-10-15,8.875
2014-10-16,9.05
2014-10-17,8.88
2014-10-20,8.86
2014-10-21,8.9
2014-10-22,8.9
2014-10-23,9.06
2014-10-24,9.14
2014-10-27,9.22
2014-10-28,9.325
2014-10-29,9.405
2014-10-30,9.43
2014-10-31,9.65
2014-11-03,9.625
2014-11-04,9.58
2014-11-05,9.66
2014-11-06,9.76
2014-11-07,9.805
2014-11-10,9.78
2014-11-11,9.84
2014-11-12,9.9
2014-11-13,9.88
2014-11-14,9.82
2014-11-17,9.69
2014-11-18,9.72
2014-11-19,9.65
2014-11-20,9.78
2014-11-21,9.63
2014-11-24,9.765
2014-11-25,9.78
2014-11-26,9.8
2014-11-28,9.791
2014-12-01,9.66
2014-12-02,9.765
2014-12-03,9.9
2014-12-04,9.9
2014-12-05,9.92
2014-12-08,9.94
2014-12-09,10.045
2014-12-10,9.74
2014-12-11,9.76
2014-12-12,9.575
2014-12-15,9.56
2014-12-16,9.45
2014-12-17,9.67
2014-12-18,9.94
2014-12-19,10.01
2014-12-22,10.1
2014-12-23,10.24
2014-12-24,10.18
2014-12-26,10.14
2014-12-29,10.21
2014-12-30,10.245
2014-12-31,10.13
2015-01-02,10.12
2015-01-05,9.76
2015-01-06,9.56
2015-01-07,9.54
2015-01-08,9.79
2015-01-09,9.56
2015-01-12,9.45
2015-01-13,9.51
2015-01-14,9.19
2015-01-15,9.05
2015-01-16,9.12
2015-01-20,9.0
2015-01-21,8.975
