dt,close
2013-02-07,44.985
2013-02-08,45.39
2013-02-11,45.67
2013-02-12,45.54
2013-02-13,45.6
2013-02-14,45.67
2013-02-15,46.14
2013-02-19,46.22
2013-02-20,45.62
2013-02-21,45.29
2013-02-22,45.81
2013-02-25,44.88
2013-02-26,44.78
2013-02-27,45.33
2013-02-28,45.8
2013-03-01,46.18
2013-03-04,46.42
2013-03-05,46.58
2013-03-06,46.625
2013-03-07,46.409
2013-03-08,46.78
2013-03-11,46.85
2013-03-12,46.41
2013-03-13,46.29
2013-03-14,45.76
2013-03-15,45.64
2013-03-18,45.25
2013-03-19,45.34
2013-03-20,45.95
2013-03-21,45.64
2013-03-22,46.3475
2013-03-25,46.31
2013-03-26,46.77
2013-03-27,47.125
2013-03-28,47.27
2013-04-01,47.275
2013-04-02,46.89
2013-04-03,46.45
2013-04-04,46.62
2013-04-05,45.95
2013-04-08,46.12
2013-04-09,45.5
2013-04-10,46.41
2013-04-11,46.5
2013-04-12,46.73
2013-04-15,45.92
2013-04-16,46.0
2013-04-17,45.53
2013-04-18,45.32
2013-04-19,44.71
2013-04-22,44.39
2013-04-23,44.53
2013-04-24,45.385
2013-04-25,46.11
2013-04-26,44.78
2013-04-29,45.24
2013-04-30,46.07
2013-05-01,46.26
2013-05-02,46.76
2013-05-03,47.35
2013-05-06,47.6099
2013-05-07,48.25
2013-05-08,48.84
2013-05-09,48.69
2013-05-10,48.95
2013-05-13,48.93
2013-05-14,48.98
2013-05-15,49.25
2013-05-16,48.86
2013-05-17,48.67
2013-05-20,48.46
2013-05-21,48.36
2013-05-22,47.76
2013-05-23,47.52
2013-05-24,47.39
2013-05-28,47.31
2013-05-29,46.4
2013-05-30,47.09
2013-05-31,47.05
2013-06-03,46.71
2013-06-04,45.86
2013-06-05,45.54
2013-06-06,45.46
2013-06-07,46.195
2013-06-10,45.73
2013-06-11,45.69
2013-06-12,45.27
2013-06-13,45.39
2013-06-14,45.02
2013-06-17,45.16
2013-06-18,44.99
2013-06-19,44.95
2013-06-20,43.74
2013-06-21,44.18
2013-06-24,43.59
2013-06-25,44.66
2013-06-26,44.42
2013-06-27,44.66
2013-06-28,44.64
2013-07-01,44.91
2013-07-02,44.91
2013-07-03,45.0
2013-07-05,45.48
2013-07-08,45.28
2013-07-09,45.28
2013-07-10,45.64
2013-07-11,46.11
2013-07-12,46.03
2013-07-15,45.9
2013-07-16,45.46
2013-07-17,45.7
2013-07-18,45.88
2013-07-19,45.75
2013-07-22,45.64
2013-07-23,45.32
2013-07-24,45.35
2013-07-25,45.94
2013-07-26,47.31
2013-07-29,47.36
2013-07-30,47.57
2013-07-31,47.84
2013-08-01,48.38
2013-08-02,48.42
2013-08-05,48.67
