dt,close
2012-01-13,38.23
2012-01-17,38.06
2012-01-18,38.36
2012-01-19,38.52
2012-01-20,38.57
2012-01-23,38.95
2012-01-24,38.45
2012-01-25,38.18
2012-01-26,37.94
2012-01-27,37.64
2012-01-30,37.33
2012-01-31,37.3
2012-02-01,37.83
2012-02-02,37.9899
2012-02-03,38.59
2012-02-06,38.35
2012-02-07,38.38
2012-02-08,38.47
2012-02-09,38.2
2012-02-10,38.12
2012-02-13,38.42
2012-02-14,38.14
2012-02-15,37.6
2012-02-16,38.05
2012-02-17,38.28
2012-02-21,38.71
2012-02-22,38.71
2012-02-23,39.16
2012-02-24,39.12
2012-02-27,39.29
2012-02-28,39.35
2012-02-29,39.13
2012-03-01,39.24
2012-03-02,38.88
2012-03-05,38.86
2012-03-06,38.18
2012-03-07,38.21
2012-03-08,38.3
2012-03-09,38.64
2012-03-12,38.58
2012-03-13,39.3
2012-03-14,38.99
2012-03-15,39.54
2012-03-16,39.47
2012-03-19,39.66
2012-03-20,39.69
2012-03-21,39.35
2012-03-22,38.83
2012-03-23,39.18
2012-03-26,39.86
2012-03-27,39.7
2012-03-28,39.62
2012-03-29,39.47
2012-03-30,39.84
2012-04-02,40.34
2012-04-03,40.04
2012-04-04,39.72
2012-04-05,39.56
2012-04-09,39.01
2012-04-10,38.4
2012-04-11,38.78
2012-04-12,39.4
2012-04-13,38.94
2012-04-16,39.22
2012-04-17,39.9
2012-04-18,39.66
2012-04-19,39.56
2012-04-20,39.85
2012-04-23,39.59
2012-04-24,40.24
2012-04-25,40.65
2012-04-26,41.04
2012-04-27,41.02
2012-04-30,41.11
2012-05-01,41.5
2012-05-02,41.27
2012-05-03,41.12
2012-05-04,40.74
2012-05-07,40.71
2012-05-08,40.9
2012-05-09,40.76
2012-05-10,40.99
2012-05-11,40.64
2012-05-14,40.11
2012-05-15,39.71
2012-05-16,39.11
2012-05-17,38.74
2012-05-18,38.32
2012-05-21,38.95
2012-05-22,39.22
2012-05-23,39.2101
2012-05-24,39.36
2012-05-25,39.21
2012-05-29,39.65
2012-05-30,38.78
2012-05-31,38.89
2012-06-01,38.36
2012-06-04,38.3
2012-06-05,38.49
2012-06-06,39.53
2012-06-07,39.54
2012-06-08,39.86
2012-06-11,39.5
2012-06-12,39.67
2012-06-13,39.23
2012-06-14,39.7
2012-06-15,40.435
2012-06-18,40.68
2012-06-19,40.86
2012-06-20,40.9
2012-06-21,39.845
2012-06-22,40.1
2012-06-25,39.34
2012-06-26,39.32
2012-06-27,39.84
2012-06-28,40.12
2012-06-29,40.94
2012-07-02,40.98
2012-07-03,41.35
2012-07-05,40.6
2012-07-06,40.5
2012-07-09,40.21
2012-07-10,39.92
2012-07-11,40.34
2012-07-12,40.06
2012-07-13,40.89
2012-07-16,40.69
2012-07-17,40.71
2012-07-18,41.03
2012-07-19,41.0
2012-07-20,40.56
2012-07-23,40.4487
2012-07-24,40.29
2012-07-25,40.31
2012-07-26,40.98
2012-07-27,41.69
2012-07-30,39.52
2012-07-31,39.59
2012-08-01,39.43
2012-08-02,39.47
2012-08-03,40.34
2012-08-06,40.42
2012-08-07,40.58
2012-08-08,40.49
2012-08-09,40.46
2012-08-10,40.51
2012-08-13,40.49
2012-08-14,40.49
2012-08-15,40.43
2012-08-16,40.51
2012-08-17,40.485
2012-08-20,40.6
2012-08-21,40.49
2012-08-22,40.44
2012-08-23,39.78
2012-08-24,40.23
2012-08-27,40.41
2012-08-28,40.23
2012-08-29,40.38
2012-08-30,40.26
2012-08-31,40.64
2012-09-04,40.8
2012-09-05,40.94
2012-09-06,40.94
2012-09-07,41.18
2012-09-10,41.21
2012-09-11,41.49
2012-09-12,41.37
2012-09-13,42.32
2012-09-14,42.69
2012-09-17,42.3
2012-09-18,42.05
2012-09-19,41.72
2012-09-20,41.45
2012-09-21,41.42
2012-09-24,41.5
2012-09-25,41.25
2012-09-26,40.98
2012-09-27,41.27
2012-09-28,41.27
