dt,close
2011-01-11,14.03
2011-01-12,14.15
2011-01-13,14.23
2011-01-14,14.41
2011-01-18,14.24
2011-01-19,13.96
2011-01-20,13.7
2011-01-21,13.22
2011-01-24,13.22
2011-01-25,13.36
2011-01-26,13.33
2011-01-27,13.34
2011-01-28,12.95
2011-01-31,12.9
2011-02-01,13.21
2011-02-02,13.19
2011-02-03,13.2
2011-02-04,13.19
2011-02-07,13.15
2011-02-08,13.38
2011-02-09,13.28
2011-02-10,13.1
2011-02-11,13.15
2011-02-14,13.31
2011-02-15,13.42
2011-02-16,13.52
2011-02-17,13.37
2011-02-18,13.4
2011-02-22,13.24
2011-02-23,13.09
2011-02-24,12.92
2011-02-25,13.11
2011-02-28,13.18
2011-03-01,12.84
2011-03-02,12.71
2011-03-03,12.8
2011-03-04,12.67
2011-03-07,12.43
2011-03-08,12.68
2011-03-09,12.665
2011-03-10,12.55
2011-03-11,12.55
2011-03-14,12.41
2011-03-15,12.31
2011-03-16,12.21
2011-03-17,12.35
2011-03-18,12.45
2011-03-21,12.35
2011-03-22,12.43
2011-03-23,12.18
2011-03-24,12.36
2011-03-25,12.65
2011-03-28,12.57
2011-03-29,12.6
2011-03-30,12.58
2011-03-31,12.57
2011-04-01,12.69
2011-04-04,12.66
2011-04-05,12.85
2011-04-06,13.1
2011-04-07,13.09
2011-04-08,12.88
2011-04-11,13.07
2011-04-12,12.84
2011-04-13,12.86
2011-04-14,12.81
2011-04-15,12.95
2011-04-18,12.81
2011-04-19,12.75
2011-04-20,12.84
2011-04-21,13.2
2011-04-25,13.31
2011-04-26,13.49
2011-04-27,13.49
2011-04-28,13.64
2011-04-29,13.7
2011-05-02,13.56
2011-05-03,13.7
2011-05-04,13.78
2011-05-05,13.48
2011-05-06,13.5
2011-05-09,13.47
2011-05-10,13.56
2011-05-11,13.435
2011-05-12,13.25
2011-05-13,13.16
2011-05-16,13.3
2011-05-17,13.39
2011-05-18,13.36
2011-05-19,13.5
2011-05-20,13.41
2011-05-23,13.3
2011-05-24,13.29
2011-05-25,13.28
2011-05-26,13.06
2011-05-27,13.2
2011-05-31,13.35
2011-06-01,12.99
2011-06-02,13.03
2011-06-03,12.83
2011-06-06,12.78
2011-06-07,12.77
2011-06-08,12.69
2011-06-09,12.69
2011-06-10,12.74
2011-06-13,12.92
2011-06-14,12.84
2011-06-15,12.77
2011-06-16,12.88
2011-06-17,13.065
2011-06-20,13.11
2011-06-21,13.11
2011-06-22,13.025
2011-06-23,12.95
2011-06-24,12.86
2011-06-27,12.86
2011-06-28,13.16
2011-06-29,13.26
2011-06-30,13.44
2011-07-01,13.58
2011-07-05,13.66
2011-07-06,13.7
2011-07-07,13.76
2011-07-08,13.66
2011-07-11,13.45
2011-07-12,13.6
2011-07-13,13.78
2011-07-14,13.56
2011-07-15,13.57
2011-07-18,13.41
2011-07-19,13.47
2011-07-20,13.5
2011-07-21,13.59
2011-07-22,13.3
2011-07-25,13.19
2011-07-26,13.11
2011-07-27,13.0
2011-07-28,12.69
2011-07-29,12.67
2011-08-01,12.5
2011-08-02,12.37
2011-08-03,12.44
2011-08-04,11.94
2011-08-05,11.8
2011-08-08,10.76
2011-08-09,11.38
2011-08-10,10.74
2011-08-11,11.26
2011-08-12,11.05
2011-08-15,11.52
2011-08-16,11.37
2011-08-17,11.24
2011-08-18,10.74
2011-08-19,10.56
2011-08-22,10.56
2011-08-23,10.89
2011-08-24,11.1
2011-08-25,10.88
2011-08-26,10.97
2011-08-29,11.45
2011-08-30,11.53
2011-08-31,11.75
2011-09-01,11.61
2011-09-02,11.4
2011-09-06,11.23
2011-09-07,11.81
2011-09-08,11.75
2011-09-09,11.65
2011-09-12,12.01
2011-09-13,12.2
2011-09-14,12.42
2011-09-15,12.42
2011-09-16,12.39
2011-09-19,12.18
2011-09-20,12.16
2011-09-21,11.58
2011-09-22,11.38
2011-09-23,11.57
2011-09-26,11.7
2011-09-27,11.78
2011-09-28,11.5
2011-09-29,11.74
2011-09-30,11.4
2011-10-03,11.14
2011-10-04,11.53
2011-10-05,11.56
2011-10-06,11.88
2011-10-07,11.59
2011-10-10,12.0
2011-10-11,12.11
2011-10-12,12.23
2011-10-13,12.18
2011-10-14,12.02
2011-10-17,11.8
2011-10-18,12.31
2011-10-19,12.16
2011-10-20,12.33
2011-10-21,12.24
2011-10-24,12.36
2011-10-25,12.12
2011-10-26,12.38
2011-10-27,12.92
2011-10-28,13.02
2011-10-31,12.74
2011-11-01,12.14
2011-11-02,12.38
2011-11-03,12.53
2011-11-04,12.4
2011-11-07,12.55
2011-11-08,12.86
2011-11-09,12.49
2011-11-10,12.63
2011-11-11,12.8
2011-11-14,12.52
2011-11-15,12.66
2011-11-16,12.53
2011-11-17,12.32
2011-11-18,12.18
2011-11-21,11.98
2011-11-22,11.96
2011-11-23,11.58
2011-11-25,11.82
2011-11-28,11.92
2011-11-29,11.79
2011-11-30,12.45
2011-12-01,12.5
2011-12-02,12.49
2011-12-05,12.65
2011-12-06,12.6
2011-12-07,12.66
2011-12-08,12.22
2011-12-09,12.5
2011-12-12,12.58
2011-12-13,12.34
2011-12-14,12.29
2011-12-15,12.33
2011-12-16,12.43
2011-12-19,12.17
2011-12-20,12.46
2011-12-21,12.47
2011-12-22,12.79
2011-12-23,12.73
2011-12-27,12.84
2011-12-28,12.73
2011-12-29,12.92
2011-12-30,12.85
2012-01-03,12.95
2012-01-04,13.16
2012-01-05,13.22
2012-01-06,13.42
2012-01-09,13.4
