dt,close
2012-03-27,42.98
2012-03-28,43.14
2012-03-29,42.7
2012-03-30,42.65
2012-04-02,43.1
2012-04-03,43.33
2012-04-04,43.48
2012-04-05,43.09
2012-04-09,42.58
2012-04-10,41.78
2012-04-11,42.22
2012-04-12,42.48
2012-04-13,42.28
2012-04-16,42.2
2012-04-17,43.09
2012-04-18,43.07
2012-04-19,42.85
2012-04-20,43.15
2012-04-23,42.3
2012-04-24,41.93
2012-04-25,42.92
2012-04-26,43.29
2012-04-27,43.48
2012-04-30,43.81
2012-05-01,44.49
2012-05-02,44.92
2012-05-03,43.65
2012-05-04,43.76
2012-05-07,44.03
2012-05-08,43.32
2012-05-09,43.39
2012-05-10,43.09
2012-05-11,43.05
2012-05-14,42.52
2012-05-15,42.55
2012-05-16,42.48
2012-05-17,41.97
2012-05-18,41.24
2012-05-21,41.67
2012-05-22,42.09
2012-05-23,41.67
2012-05-24,41.05
2012-05-25,41.23
2012-05-29,41.15
2012-05-30,40.75
2012-05-31,40.69
2012-06-01,39.78
2012-06-04,40.38
2012-06-05,40.78
2012-06-06,41.81
2012-06-07,42.12
2012-06-08,42.17
2012-06-11,41.75
2012-06-12,41.87
2012-06-13,41.6
2012-06-14,42.28
2012-06-15,43.02
2012-06-18,44.09
2012-06-19,43.31
2012-06-20,42.96
2012-06-21,42.39
2012-06-22,43.07
2012-06-25,42.31
2012-06-26,42.4
2012-06-27,43.14
2012-06-28,42.56
2012-06-29,43.08
2012-07-02,45.01
2012-07-03,45.25
2012-07-05,46.52
2012-07-06,45.8
2012-07-09,45.78
2012-07-10,45.45
2012-07-11,46.0
2012-07-12,45.46
2012-07-13,45.72
2012-07-16,45.84
2012-07-17,45.7
2012-07-18,45.96
2012-07-19,45.74
2012-07-20,45.06
2012-07-23,44.67
2012-07-24,43.42
2012-07-25,43.63
2012-07-26,43.7
2012-07-27,44.4
2012-07-30,44.9
2012-07-31,44.41
2012-08-01,43.93
2012-08-02,44.51
2012-08-03,46.85
2012-08-06,48.01
2012-08-07,47.99
2012-08-08,47.83
2012-08-09,47.95
2012-08-10,48.5
2012-08-13,49.44
2012-08-14,48.2
2012-08-15,48.15
2012-08-16,48.3
2012-08-17,48.77
2012-08-20,48.82
2012-08-21,49.15
2012-08-22,49.02
2012-08-23,48.65
2012-08-24,48.76
2012-08-27,49.19
2012-08-28,49.67
2012-08-29,49.89
2012-08-30,49.31
2012-08-31,49.4
2012-09-04,50.66
2012-09-05,51.01
2012-09-06,51.0
2012-09-07,48.93
2012-09-10,49.35
2012-09-11,49.19
2012-09-12,49.67
2012-09-13,49.69
2012-09-14,49.93
2012-09-17,49.37
2012-09-18,49.19
2012-09-19,48.99
2012-09-20,48.7
2012-09-21,47.67
2012-09-24,47.35
2012-09-25,46.32
2012-09-26,46.29
2012-09-27,46.29
2012-09-28,46.1
2012-10-01,45.8
2012-10-02,45.93
2012-10-03,46.24
2012-10-04,46.52
2012-10-05,46.78
2012-10-08,47.08
2012-10-09,46.97
2012-10-10,46.75
2012-10-11,46.87
2012-10-12,46.76
2012-10-15,46.77
2012-10-16,47.71
2012-10-17,46.65
2012-10-18,46.08
2012-10-19,45.63
2012-10-22,45.09
2012-10-23,45.72
2012-10-24,45.43
2012-10-25,45.16
2012-10-26,45.53
2012-10-31,46.41
2012-11-01,47.64
2012-11-02,43.75
2012-11-05,45.33
2012-11-06,46.79
2012-11-07,46.52
2012-11-08,45.62
2012-11-09,45.33
2012-11-12,46.2
2012-11-13,46.56
2012-11-14,45.721000000000004
2012-11-15,44.93
2012-11-16,45.52
2012-11-19,46.04
2012-11-20,46.23
2012-11-21,46.85
2012-11-23,47.34
2012-11-26,47.68
2012-11-27,47.23
2012-11-28,47.47
2012-11-29,47.76
2012-11-30,47.86
2012-12-03,47.23
2012-12-04,46.47
2012-12-05,46.67
2012-12-06,46.62
2012-12-07,46.69
2012-12-10,46.95
2012-12-11,47.61
2012-12-12,47.17
2012-12-13,46.51
2012-12-14,46.35
2012-12-17,46.01
2012-12-18,46.4
2012-12-19,46.5
2012-12-20,46.17
2012-12-21,45.74
2012-12-24,46.05
2012-12-26,45.3
2012-12-27,45.04
2012-12-28,45.34
2012-12-31,46.05
2013-01-02,47.44
2013-01-03,48.69
2013-01-04,48.67
2013-01-07,48.55
2013-01-08,49.05
2013-01-09,49.23
2013-01-10,49.6
2013-01-11,49.91
2013-01-14,50.33
2013-01-15,50.2
2013-01-16,49.74
2013-01-17,49.61
2013-01-18,49.97
2013-01-22,50.0
2013-01-23,49.95
2013-01-24,51.51
2013-01-25,52.83
2013-01-28,52.37
2013-01-29,52.24
2013-01-30,51.72
2013-01-31,51.51
2013-02-01,52.43
2013-02-04,51.87
2013-02-05,52.85
2013-02-06,52.76
2013-02-07,50.31
2013-02-08,49.74
2013-02-11,49.49
2013-02-12,49.37
2013-02-13,48.9
2013-02-14,48.54
2013-02-15,48.91
2013-02-19,49.21
2013-02-20,48.86
2013-02-21,48.11
2013-02-22,48.61
2013-02-25,48.56
2013-02-26,48.9
2013-02-27,49.3
2013-02-28,49.76
2013-03-01,49.84
2013-03-04,50.97
2013-03-05,51.81
2013-03-06,51.73
2013-03-07,51.125
2013-03-08,51.52
2013-03-11,51.76
2013-03-12,51.75
2013-03-13,52.13
2013-03-14,52.1
2013-03-15,52.09
2013-03-18,53.22
2013-03-19,52.95
2013-03-20,53.68
2013-03-21,53.5
2013-03-22,53.58
2013-03-25,53.0799
2013-03-26,53.24
2013-03-27,53.23
2013-03-28,54.43
2013-04-01,54.46
2013-04-02,54.61
2013-04-03,54.32
2013-04-04,53.82
2013-04-05,53.63
2013-04-08,54.41
2013-04-09,54.25
2013-04-10,57.36
2013-04-11,57.39
2013-04-12,57.57
2013-04-15,55.6
2013-04-16,56.84
2013-04-17,56.34
2013-04-18,55.99
2013-04-19,56.29
2013-04-22,56.66
2013-04-23,57.09
2013-04-24,56.85
2013-04-25,57.05
2013-04-26,56.74
2013-04-29,56.91
2013-04-30,57.84
2013-05-01,56.79
2013-05-02,55.59
2013-05-03,56.54
2013-05-06,56.33
2013-05-07,57.17
2013-05-08,57.69
2013-05-09,57.46
2013-05-10,57.84
2013-05-13,57.08
2013-05-14,57.89
2013-05-15,58.47
2013-05-16,57.55
2013-05-17,57.81
2013-05-20,57.7
2013-05-21,58.21
2013-05-22,56.97
2013-05-23,56.73
2013-05-24,56.695
2013-05-28,57.39
2013-05-29,57.11
2013-05-30,57.36
2013-05-31,56.6
2013-06-03,56.33
2013-06-04,56.09
2013-06-05,55.75
2013-06-06,57.22
2013-06-07,57.43
2013-06-10,57.12
2013-06-11,57.07
2013-06-12,56.62
2013-06-13,57.31
2013-06-14,57.05
2013-06-17,57.82
2013-06-18,58.75
2013-06-19,57.81
2013-06-20,56.41
2013-06-21,57.47
2013-06-24,56.38
2013-06-25,56.41
2013-06-26,57.03
2013-06-27,58.17
2013-06-28,57.0
2013-07-01,57.7
2013-07-02,57.43
2013-07-03,58.03
2013-07-05,59.15
2013-07-08,59.95
2013-07-09,59.68
2013-07-10,60.19
2013-07-11,61.26
2013-07-12,61.2
2013-07-15,61.07
2013-07-16,60.16
2013-07-17,59.93
2013-07-18,60.06
2013-07-19,60.07
2013-07-22,60.56
2013-07-23,60.62
2013-07-24,60.79
2013-07-25,61.37
2013-07-26,60.37
2013-07-29,60.41
2013-07-30,60.47
2013-07-31,60.01
2013-08-01,62.32
2013-08-02,56.7
2013-08-05,57.0
2013-08-06,57.89
2013-08-07,56.95
2013-08-08,57.88
2013-08-09,58.26
2013-08-12,59.3
2013-08-13,59.78
2013-08-14,59.59
2013-08-15,58.37
2013-08-16,58.42
2013-08-19,58.08
2013-08-20,58.37
2013-08-21,57.57
2013-08-22,58.54
2013-08-23,58.5
2013-08-26,58.63
2013-08-27,57.75
2013-08-28,57.85
2013-08-29,58.61
2013-08-30,57.97
2013-09-03,57.05
2013-09-04,57.57
2013-09-05,57.53
2013-09-06,56.93
2013-09-09,57.69
2013-09-10,58.28
2013-09-11,58.18
2013-09-12,57.9
2013-09-13,56.95
2013-09-16,56.77
2013-09-17,56.89
2013-09-18,57.8
2013-09-19,58.68
2013-09-20,58.52
2013-09-23,59.27
2013-09-24,59.57
2013-09-25,59.25
2013-09-26,59.76
2013-09-27,59.98
2013-09-30,60.0
2013-10-01,59.79
2013-10-02,59.63
2013-10-03,59.37
2013-10-04,60.0
2013-10-07,59.5
2013-10-08,58.52
2013-10-09,57.68
2013-10-10,58.94
2013-10-11,59.06
2013-10-14,59.07
2013-10-15,58.48
2013-10-16,59.39
2013-10-17,60.09
2013-10-18,60.72
2013-10-21,61.18
2013-10-22,61.09
2013-10-23,60.51
2013-10-24,60.61
2013-10-25,60.93
2013-10-28,61.07
2013-10-29,60.9
2013-10-30,60.11
2013-10-31,58.94
2013-11-01,59.18
2013-11-04,58.83
2013-11-05,58.44
2013-11-06,58.5
2013-11-07,57.83
2013-11-08,60.24
2013-11-11,60.8
2013-11-12,61.34
2013-11-13,62.29
2013-11-14,63.05
2013-11-15,63.5
2013-11-18,64.23
2013-11-19,64.56
2013-11-20,64.33
2013-11-21,64.45
2013-11-22,64.61
2013-11-25,64.58
2013-11-26,65.37
2013-11-27,65.6
2013-11-29,64.65
2013-12-02,65.43
2013-12-03,65.43
2013-12-04,65.02
2013-12-05,65.72
2013-12-06,66.5
2013-12-09,66.18
2013-12-10,65.83
2013-12-11,65.44
2013-12-12,66.25
2013-12-13,66.49
2013-12-16,67.08
2013-12-17,67.28
2013-12-18,67.86
2013-12-19,67.56
2013-12-20,68.72
2013-12-23,69.53
2013-12-24,70.3
2013-12-26,71.2201
2013-12-27,70.23
2013-12-30,70.57
2013-12-31,71.05
2014-01-02,69.79
2014-01-03,69.73
2014-01-06,69.05
2014-01-07,69.03
2014-01-08,69.56
2014-01-09,70.02
2014-01-10,69.88
2014-01-13,68.49
2014-01-14,69.04
2014-01-15,69.26
2014-01-16,69.6
2014-01-17,69.34
2014-01-21,69.37
2014-01-22,69.74
2014-01-23,69.5
2014-01-24,68.22
2014-01-27,68.05
2014-01-28,69.04
2014-01-29,68.8
2014-01-30,70.32
2014-01-31,70.31
2014-02-03,65.72
2014-02-04,66.54
2014-02-05,66.5
2014-02-06,62.51
2014-02-07,65.33
2014-02-10,64.64
2014-02-11,65.42
2014-02-12,66.25
2014-02-13,67.07
2014-02-14,66.63
2014-02-18,66.37
2014-02-19,65.73
2014-02-20,65.77
2014-02-21,66.53
2014-02-24,67.56
2014-02-25,68.14
2014-02-26,68.97
2014-02-27,69.46
2014-02-28,69.57
2014-03-03,69.48
2014-03-04,71.38
2014-03-05,71.51
2014-03-06,72.21
2014-03-07,73.01
2014-03-10,72.72
2014-03-11,72.65
2014-03-12,73.09
2014-03-13,71.84
2014-03-14,72.11
2014-03-17,72.48
2014-03-18,73.36
2014-03-19,72.54
2014-03-20,72.9
2014-03-21,72.65
2014-03-24,71.28
2014-03-25,70.77
2014-03-26,68.82
2014-03-27,67.58
2014-03-28,67.05
2014-03-31,69.41
2014-04-01,70.3
2014-04-02,70.14
2014-04-03,69.21
2014-04-04,67.83
2014-04-07,66.98
2014-04-08,67.29
2014-04-09,68.65
2014-04-10,66.5
2014-04-11,65.73
2014-04-14,66.56
2014-04-15,66.81
2014-04-16,67.75
2014-04-17,67.58
2014-04-21,67.5
2014-04-22,68.49
2014-04-23,67.63
2014-04-24,67.02
2014-04-25,66.13
2014-04-28,66.65
2014-04-29,67.55
2014-04-30,68.94
2014-05-01,73.55
2014-05-02,74.92
2014-05-05,73.29
2014-05-06,72.24
2014-05-07,71.29
2014-05-08,69.88
2014-05-09,69.5
2014-05-12,71.05
2014-05-13,70.6
2014-05-14,69.57
2014-05-15,68.47
2014-05-16,70.01
2014-05-19,70.51
2014-05-20,70.4
2014-05-21,70.13
2014-05-22,70.02
2014-05-23,70.73
2014-05-27,71.3
2014-05-28,71.1
2014-05-29,71.1
2014-05-30,71.1
2014-06-02,71.18
2014-06-03,71.29
2014-06-04,72.47
2014-06-05,71.995
2014-06-06,72.05
2014-06-09,71.97
2014-06-10,71.4
2014-06-11,70.75
2014-06-12,70.2
2014-06-13,70.11
2014-06-16,69.58
2014-06-17,70.03
2014-06-18,69.77
2014-06-19,69.34
2014-06-20,69.69
2014-06-23,69.44
2014-06-24,68.82
2014-06-25,69.43
2014-06-26,68.91
2014-06-27,70.18
2014-06-30,70.52
2014-07-01,72.06
2014-07-02,70.67
2014-07-03,71.46
2014-07-07,70.99
2014-07-08,70.67
2014-07-09,71.31
2014-07-10,70.48
2014-07-11,70.95
2014-07-14,71.12
2014-07-15,71.03
2014-07-16,70.85
2014-07-17,69.94
2014-07-18,70.29
2014-07-21,69.96
2014-07-22,70.18
2014-07-23,70.24
2014-07-24,70.05
2014-07-25,69.9
2014-07-28,69.5
2014-07-29,69.22
2014-07-30,69.47
2014-07-31,68.42
2014-08-01,68.5
2014-08-04,69.4
2014-08-05,72.08
2014-08-06,71.1
2014-08-07,71.09
2014-08-08,72.16
2014-08-11,72.6
2014-08-12,72.15
2014-08-13,72.5
2014-08-14,72.96
2014-08-15,72.05
2014-08-18,72.92
2014-08-19,73.78
2014-08-20,73.68
2014-08-21,73.84
2014-08-22,73.99
2014-08-25,73.78
2014-08-26,74.15
2014-08-27,74.14
2014-08-28,74.06
2014-08-29,74.59
2014-09-02,75.3
2014-09-03,75.11
2014-09-04,75.19
2014-09-05,75.91
2014-09-08,75.9
2014-09-09,75.34
2014-09-10,76.35
2014-09-11,76.65
2014-09-12,76.79
2014-09-15,76.34
2014-09-16,76.42
2014-09-17,75.29
2014-09-18,75.71
2014-09-19,74.71
2014-09-22,74.42
2014-09-23,73.19
2014-09-24,74.35
2014-09-25,72.87
2014-09-26,73.27
2014-09-29,73.8
2014-09-30,73.46
2014-10-01,73.23
2014-10-02,73.81
2014-10-03,75.6
2014-10-06,75.32
2014-10-07,74.44
2014-10-08,74.73
2014-10-09,73.61
2014-10-10,72.57
2014-10-13,72.53
2014-10-14,73.17
2014-10-15,72.42
2014-10-16,72.59
2014-10-17,73.6
2014-10-20,74.36
2014-10-21,75.99
2014-10-22,75.91
2014-10-23,77.24
2014-10-24,77.28
2014-10-27,77.02
2014-10-28,78.85
2014-10-29,79.0
2014-10-30,79.78
2014-10-31,80.71
2014-11-03,80.77
2014-11-04,80.56
2014-11-05,80.4
2014-11-06,84.61
2014-11-07,83.56
2014-11-10,83.89
2014-11-11,84.57
2014-11-12,85.59
2014-11-13,85.7
2014-11-14,86.05
2014-11-17,86.39
2014-11-18,85.84
2014-11-19,85.06
2014-11-20,83.95
2014-11-21,84.06
2014-11-24,84.88
2014-11-25,84.7
2014-11-26,84.49
2014-11-28,85.48
2014-12-01,84.81
2014-12-02,84.72
2014-12-03,84.78
2014-12-04,84.14
2014-12-05,84.8
2014-12-08,83.36
2014-12-09,83.85
2014-12-10,83.92
2014-12-11,84.49
2014-12-12,82.69
2014-12-15,84.28
2014-12-16,82.96
2014-12-17,85.16
2014-12-18,87.42
2014-12-19,86.5
2014-12-22,85.69
2014-12-23,85.73
2014-12-24,85.92
2014-12-26,85.42
2014-12-29,85.54
2014-12-30,85.01
2014-12-31,84.21
2015-01-02,83.58
2015-01-05,82.09
2015-01-06,81.36
2015-01-07,82.62
2015-01-08,83.41
2015-01-09,83.07
2015-01-12,82.76
2015-01-13,83.31
2015-01-14,82.52
2015-01-15,81.92
2015-01-16,83.89
2015-01-20,84.16
2015-01-21,84.35
