dt,close
2011-12-22,448.49
2011-12-23,457.35
2011-12-27,463.52
2011-12-28,457.79
2011-12-29,465.91
2011-12-30,463.2
2012-01-03,471.88
2012-01-04,466.83
2012-01-05,472.47
2012-01-06,460.12
2012-01-09,451.52
2012-01-10,450.2
2012-01-11,457.24
2012-01-12,458.1535
2012-01-13,459.43
2012-01-17,465.3
2012-01-18,470.13
2012-01-19,474.64
2012-01-20,445.08
2012-01-23,444.39
2012-01-24,440.0
2012-01-25,455.25
2012-01-26,456.38
2012-01-27,459.0
2012-01-30,456.52
2012-01-31,459.56
2012-02-01,462.9401
2012-02-02,483.01
2012-02-03,491.76
2012-02-06,491.39
2012-02-07,494.01
2012-02-08,492.01
2012-02-09,492.23
2012-02-10,491.1
2012-02-13,503.07
2012-02-14,510.4
2012-02-15,505.26
2012-02-16,507.71
2012-02-17,505.79
2012-02-21,504.91
2012-02-22,504.09
2012-02-23,506.71
2012-02-24,512.61
2012-02-27,514.23
2012-02-28,516.02
2012-02-29,511.97
2012-03-01,521.23
2012-03-02,517.17
2012-03-05,513.89
2012-03-06,506.77
2012-03-07,508.43
2012-03-08,516.51
2012-03-09,523.81
2012-03-12,526.7
2012-03-13,531.0
2012-03-14,528.19
2012-03-15,527.67
2012-03-16,530.25
2012-03-19,529.55
2012-03-20,531.63
2012-03-21,533.34
2012-03-22,534.53
2012-03-23,533.01
2012-03-26,542.34
2012-03-27,546.41
2012-03-28,544.62
2012-03-29,543.67
2012-03-30,541.86
2012-04-02,545.82
2012-04-03,548.42
2012-04-04,543.9
2012-04-05,545.19
2012-04-09,539.06
2012-04-10,535.24
2012-04-11,540.27
2012-04-12,551.59
2012-04-13,546.09
2012-04-16,541.04
2012-04-17,545.53
2012-04-18,584.5
2012-04-19,579.25
2012-04-20,576.36
2012-04-23,567.5
2012-04-24,560.11
2012-04-25,575.25
2012-04-26,577.18
2012-04-27,585.57
2012-04-30,578.16
2012-05-01,587.87
2012-05-02,585.84
2012-05-03,578.58
2012-05-04,564.99
2012-05-07,563.51
2012-05-08,556.9
2012-05-09,549.28
2012-05-10,556.71
2012-05-11,559.0
2012-05-14,550.77
2012-05-15,546.45
2012-05-16,537.24
2012-05-17,519.0
2012-05-18,511.19
2012-05-21,527.05
2012-05-22,525.78
2012-05-23,530.47
2012-05-24,531.5
2012-05-25,526.5409999999999
2012-05-29,527.62
2012-05-30,531.56
2012-05-31,523.1
2012-06-01,503.01
2012-06-04,516.21
2012-06-05,522.38
2012-06-06,533.76
2012-06-07,529.51
2012-06-08,536.8499
2012-06-11,520.97
2012-06-12,530.0
2012-06-13,525.66
2012-06-14,527.61
2012-06-15,531.655
2012-06-18,545.12
2012-06-19,548.3
2012-06-20,548.47
2012-06-21,537.03
2012-06-22,549.4
2012-06-25,540.14
2012-06-26,544.0
2012-06-27,544.37
2012-06-28,535.89
2012-06-29,553.79
2012-07-02,566.06
2012-07-03,564.6
2012-07-05,563.03
2012-07-06,551.62
2012-07-09,551.78
2012-07-10,531.86
2012-07-11,534.88
2012-07-12,534.92
2012-07-13,539.54
2012-07-16,536.37
2012-07-17,544.08
2012-07-18,549.35
2012-07-19,543.86
2012-07-20,497.56
2012-07-23,477.86
2012-07-24,472.48
2012-07-25,483.98
2012-07-26,489.2
2012-07-27,499.06
2012-07-30,491.67
2012-07-31,481.28
2012-08-01,476.79
2012-08-02,477.76
2012-08-03,492.85
2012-08-06,490.6
2012-08-07,496.76
2012-08-08,501.22
2012-08-09,497.67
2012-08-10,498.15
2012-08-13,508.76
2012-08-14,510.3
2012-08-15,516.89
2012-08-16,514.95
2012-08-17,511.76
2012-08-20,510.32
2012-08-21,507.42
2012-08-22,508.04
2012-08-23,502.82
2012-08-24,505.92
2012-08-27,500.56
2012-08-28,497.9775
2012-08-29,496.78
2012-08-30,491.66
2012-08-31,492.17
2012-09-04,491.4217
2012-09-05,487.8
2012-09-06,496.08
2012-09-07,501.17
2012-09-10,495.42
2012-09-11,487.49
2012-09-12,485.82
2012-09-13,489.48
2012-09-14,501.61
2012-09-17,510.3
2012-09-18,512.2909999999999
2012-09-19,509.56
2012-09-20,506.34
2012-09-21,518.0
2012-09-24,517.5
2012-09-25,511.47
2012-09-26,495.62
2012-09-27,499.63
2012-09-28,495.35
2012-10-01,499.79
2012-10-02,500.76
2012-10-03,511.3
2012-10-04,516.46
2012-10-05,511.37
2012-10-08,509.47
2012-10-09,495.18
2012-10-10,494.88
2012-10-11,494.63
2012-10-12,495.06
2012-10-15,512.92
2012-10-16,533.13
2012-10-17,532.51
2012-10-18,536.02
2012-10-19,538.55
2012-10-22,551.87
2012-10-23,546.61
2012-10-24,543.01
2012-10-25,545.51
2012-10-26,535.84
2012-10-31,542.4
2012-11-01,541.0
2012-11-02,541.84
2012-11-05,540.82
2012-11-06,544.26
2012-11-07,537.7
2012-11-08,531.5
2012-11-09,529.99
2012-11-12,533.55
2012-11-13,536.54
2012-11-14,526.83
2012-11-15,524.46
2012-11-16,534.3
2012-11-19,542.37
2012-11-20,536.6
2012-11-21,534.29
2012-11-23,537.5
2012-11-26,534.24
2012-11-27,524.79
2012-11-28,530.25
2012-11-29,535.0
2012-11-30,529.0
2012-12-03,525.15
2012-12-04,527.36
2012-12-05,516.78
2012-12-06,520.02
2012-12-07,518.27
2012-12-10,526.85
2012-12-11,536.235
2012-12-12,539.69
2012-12-13,537.95
2012-12-14,533.49
2012-12-17,551.13
2012-12-18,546.7
2012-12-19,515.36
2012-12-20,488.27
2012-12-21,496.79
2012-12-24,489.73
2012-12-26,480.54
2012-12-27,487.56
2012-12-28,479.5
2012-12-31,490.32
2013-01-02,497.51
2013-01-03,503.48
2013-01-04,500.36
2013-01-07,501.72
2013-01-08,504.43
2013-01-09,506.73
2013-01-10,508.87
2013-01-11,505.69
2013-01-14,513.0
2013-01-15,503.88
2013-01-16,498.58
2013-01-17,514.43
2013-01-18,508.19
2013-01-22,518.49
2013-01-23,567.4
2013-01-24,581.0
2013-01-25,578.5
2013-01-28,578.05
2013-01-29,575.02
2013-01-30,573.21
2013-01-31,575.019
2013-02-01,583.95
2013-02-04,573.61
2013-02-05,573.6
2013-02-06,571.6759999999999
2013-02-07,570.27
2013-02-08,578.58
2013-02-11,571.61
2013-02-12,571.29
2013-02-13,573.7
2013-02-14,571.45
2013-02-15,568.81
2013-02-19,582.95
2013-02-20,556.775
2013-02-21,561.24
2013-02-22,573.79
2013-02-25,566.54
2013-02-26,568.77
2013-02-27,573.52
2013-02-28,509.43
2013-03-01,553.4
2013-03-04,541.23
2013-03-05,525.72
2013-03-06,519.86
2013-03-07,513.2869999999999
2013-03-08,514.89
2013-03-11,516.77
2013-03-12,513.02
2013-03-13,509.22
2013-03-14,489.81
2013-03-15,459.37
2013-03-18,485.48800000000006
2013-03-19,482.67
2013-03-20,496.775
2013-03-21,486.58
2013-03-22,489.55
2013-03-25,488.17
2013-03-26,497.58
2013-03-27,490.54
2013-03-28,490.8
2013-04-01,484.27
2013-04-02,490.8
2013-04-03,498.57
2013-04-04,496.385
2013-04-05,489.85
2013-04-08,493.99
2013-04-09,496.334
2013-04-10,498.83
2013-04-11,512.36
2013-04-12,512.005
2013-04-15,510.0
2013-04-16,510.1
2013-04-17,507.44
2013-04-18,494.31
2013-04-19,484.69
2013-04-22,475.0
2013-04-23,471.03
2013-04-24,476.63
2013-04-25,483.8
2013-04-26,486.87
2013-04-29,489.3
2013-04-30,492.46
2013-05-01,490.59
2013-05-02,491.9577
2013-05-03,503.8
2013-05-06,501.19
2013-05-07,489.97
2013-05-08,489.35
2013-05-09,506.21
2013-05-10,499.56
2013-05-13,485.83
2013-05-14,487.72
2013-05-15,484.19
2013-05-16,476.36
2013-05-17,483.88
2013-05-20,479.5
2013-05-21,486.06
2013-05-22,470.28
2013-05-23,478.3
2013-05-24,501.65
2013-05-28,502.0
2013-05-29,498.73
2013-05-30,504.65
2013-05-31,497.73
2013-06-03,500.18
2013-06-04,498.09
2013-06-05,500.54
2013-06-06,507.42
2013-06-07,513.13
2013-06-10,510.06
2013-06-11,499.6
2013-06-12,495.32
2013-06-13,504.98
2013-06-14,498.5
2013-06-17,499.37
2013-06-18,509.37
2013-06-19,510.08
2013-06-20,497.53
2013-06-21,502.89
2013-06-24,503.95
2013-06-25,501.41
2013-06-26,503.91
2013-06-27,502.16
2013-06-28,505.63
2013-07-01,501.07
2013-07-02,500.89
2013-07-03,499.72
2013-07-05,504.07
2013-07-08,499.57
2013-07-09,419.2
2013-07-10,422.465
2013-07-11,430.0
2013-07-12,429.04
2013-07-15,426.57
2013-07-16,422.0
2013-07-17,414.99
2013-07-18,421.56
2013-07-19,393.17
2013-07-22,396.04900000000004
2013-07-23,394.74
2013-07-24,383.76
2013-07-25,375.51
2013-07-26,382.78
2013-07-29,390.99
2013-07-30,385.82
2013-07-31,387.99
2013-08-01,392.45
2013-08-02,393.65
2013-08-05,393.515
2013-08-06,393.18
2013-08-07,389.79
2013-08-08,394.47
2013-08-09,392.04
2013-08-12,388.58
2013-08-13,385.48
2013-08-14,385.75
2013-08-15,384.1
2013-08-16,378.38
2013-08-19,384.95
2013-08-20,385.44
2013-08-21,386.92
2013-08-22,390.01
2013-08-23,390.14
2013-08-26,391.81
2013-08-27,385.94
2013-08-28,387.462
2013-08-29,384.52
2013-08-30,386.48
2013-09-03,385.17
2013-09-04,387.465
2013-09-05,384.5
2013-09-06,384.57
2013-09-09,385.25199999999995
2013-09-10,376.88
2013-09-11,376.485
2013-09-12,372.66
2013-09-13,375.0
2013-09-16,375.0
2013-09-17,373.96
2013-09-18,372.5
2013-09-19,370.0
2013-09-20,374.74
2013-09-23,370.88
2013-09-24,363.89
2013-09-25,367.23
2013-09-26,368.43
2013-09-27,367.46
2013-09-30,376.25
2013-10-01,372.36
2013-10-02,369.6
2013-10-03,360.92
2013-10-04,364.15
2013-10-07,381.14
2013-10-08,381.25
2013-10-09,389.17
2013-10-10,387.04
2013-10-11,390.19
2013-10-14,402.0
2013-10-15,390.21
2013-10-16,401.54
2013-10-17,398.64
2013-10-18,376.0
2013-10-21,371.96
2013-10-22,368.38
2013-10-23,375.01
2013-10-24,370.29
2013-10-25,369.13
2013-10-28,375.6
2013-10-29,377.5
2013-10-30,374.54400000000004
2013-10-31,371.5
2013-11-01,371.95
2013-11-04,382.32
2013-11-05,375.05
2013-11-06,377.25
2013-11-07,379.58
2013-11-08,389.71
2013-11-11,395.56
2013-11-12,396.32
2013-11-13,396.45
2013-11-14,397.18800000000005
2013-11-15,395.06
2013-11-18,393.23
2013-11-19,394.58
2013-11-20,394.47
2013-11-21,390.39
2013-11-22,389.72
2013-11-25,384.46
2013-11-26,374.51
2013-11-27,377.81
2013-11-29,376.9022
2013-12-02,375.51
2013-12-03,372.3
2013-12-04,370.51
2013-12-05,367.84
2013-12-06,377.4
2013-12-09,376.71
2013-12-10,379.62
2013-12-11,366.31
2013-12-12,368.3
2013-12-13,363.12
2013-12-16,362.0
2013-12-17,356.0
2013-12-18,361.24
2013-12-19,359.09
2013-12-20,364.29
2013-12-23,371.22
2013-12-24,370.96
2013-12-26,374.785
2013-12-27,380.21
2013-12-30,383.25
2013-12-31,383.82
2014-01-02,379.73
2014-01-03,373.436
2014-01-06,370.75199999999995
2014-01-07,373.79
2014-01-08,380.3
2014-01-09,386.82
2014-01-10,420.0
2014-01-13,393.59
2014-01-14,419.635
2014-01-15,412.78
2014-01-16,414.61
2014-01-17,430.08
2014-01-21,439.51
2014-01-22,439.13
2014-01-23,438.57
2014-01-24,410.65
2014-01-27,408.47
2014-01-28,409.71
2014-01-29,415.02
2014-01-30,416.08
2014-01-31,407.42
2014-02-03,401.39
2014-02-04,409.1
2014-02-05,415.13
2014-02-06,414.92
2014-02-07,417.61
2014-02-10,429.66
2014-02-11,426.43
2014-02-12,438.68
2014-02-13,442.66
2014-02-14,438.83
2014-02-18,443.83
2014-02-19,439.71
2014-02-20,438.005
2014-02-21,435.0
2014-02-24,438.37
2014-02-25,435.02
2014-02-26,438.7
2014-02-27,444.14
2014-02-28,444.68
2014-03-03,453.764
2014-03-04,449.51
2014-03-05,447.168
2014-03-06,444.35
2014-03-07,443.73
2014-03-10,438.66
2014-03-11,435.33
2014-03-12,433.09
2014-03-13,429.77
2014-03-14,422.94
2014-03-17,426.66
2014-03-18,428.79
2014-03-19,434.38
2014-03-20,437.16
2014-03-21,429.2
2014-03-24,421.76
2014-03-25,422.98
2014-03-26,424.68
2014-03-27,428.61
2014-03-28,434.76
2014-03-31,437.99
2014-04-01,493.42
2014-04-02,518.5
2014-04-03,540.6297
2014-04-04,505.46
2014-04-07,496.76
2014-04-08,489.73
2014-04-09,456.64
2014-04-10,453.62
2014-04-11,439.78
2014-04-14,425.0
2014-04-15,417.1
2014-04-16,415.13
2014-04-17,411.99
2014-04-21,410.73
2014-04-22,422.94
2014-04-23,373.79
2014-04-24,371.24
2014-04-25,366.37
2014-04-28,367.86
2014-04-29,359.66
2014-04-30,361.72
2014-05-01,359.0
2014-05-02,363.72
2014-05-05,363.94300000000004
2014-05-06,360.11
2014-05-07,352.95
2014-05-08,352.15
2014-05-09,353.06
2014-05-12,365.65
2014-05-13,365.47
2014-05-14,371.67
2014-05-15,364.43
2014-05-16,374.29
2014-05-19,370.93
2014-05-20,363.6
2014-05-21,366.33
2014-05-22,364.61
2014-05-23,363.8
2014-05-27,371.28
2014-05-28,364.68
2014-05-29,374.85
2014-05-30,369.74
2014-06-02,370.93
2014-06-03,370.96
2014-06-04,370.01
2014-06-05,368.79
2014-06-06,371.26
2014-06-09,374.83
2014-06-10,377.6
2014-06-11,382.44
2014-06-12,392.45
2014-06-13,396.855
2014-06-16,409.57
2014-06-17,403.15
2014-06-18,404.13
2014-06-19,402.19
2014-06-20,404.4
2014-06-23,402.97
2014-06-24,402.18
2014-06-25,405.08
2014-06-26,410.92
2014-06-27,423.42
2014-06-30,411.7
2014-07-01,406.59
2014-07-02,403.29
2014-07-03,404.04
2014-07-07,394.25
2014-07-08,386.0
2014-07-09,386.38
2014-07-10,382.83
2014-07-11,389.24
2014-07-14,384.63
2014-07-15,383.51
2014-07-16,380.25
2014-07-17,382.54
2014-07-18,387.0
2014-07-21,388.68
2014-07-22,392.69
2014-07-23,461.78
2014-07-24,473.2
2014-07-25,469.7
2014-07-28,465.21
2014-07-29,465.25
2014-07-30,467.02
2014-07-31,457.53
2014-08-01,453.23
2014-08-04,455.01
2014-08-05,448.43
2014-08-06,448.32
2014-08-07,442.14
2014-08-08,443.77
2014-08-11,443.52
2014-08-12,451.6
2014-08-13,455.37
2014-08-14,460.53
2014-08-15,459.26
2014-08-18,464.15
2014-08-19,473.17
2014-08-20,467.6
2014-08-21,471.95
2014-08-22,471.815
2014-08-25,470.67
2014-08-26,478.88
2014-08-27,471.59
2014-08-28,465.56
2014-08-29,470.01
2014-09-02,473.9
2014-09-03,473.71
2014-09-04,464.65
2014-09-05,465.38
2014-09-08,466.51
2014-09-09,467.15
2014-09-10,473.83
2014-09-11,470.09
2014-09-12,480.74
2014-09-15,468.9
2014-09-16,474.46
2014-09-17,473.35
2014-09-18,475.51
2014-09-19,469.58
2014-09-22,457.1
2014-09-23,456.13
2014-09-24,465.75
2014-09-25,457.45
2014-09-26,460.64
2014-09-29,464.69
2014-09-30,461.82
2014-10-01,462.8
2014-10-02,469.64
2014-10-03,474.96
2014-10-06,486.33
2014-10-07,481.94
2014-10-08,489.98
2014-10-09,476.88
2014-10-10,470.04
2014-10-13,465.63
2014-10-14,461.31
2014-10-15,460.14
2014-10-16,456.14
2014-10-17,470.08
2014-10-20,485.28
2014-10-21,494.91
2014-10-22,481.81
2014-10-23,485.0
2014-10-24,477.79
2014-10-27,477.54
2014-10-28,491.32
2014-10-29,487.03
2014-10-30,490.0
2014-10-31,495.8
2014-11-03,495.99
2014-11-04,495.61
2014-11-05,505.44
2014-11-06,508.42
2014-11-07,500.01
2014-11-10,508.99
2014-11-11,514.46
2014-11-12,513.58
2014-11-13,516.29
2014-11-14,512.54
2014-11-17,511.62
2014-11-18,516.42
2014-11-19,512.81
2014-11-20,513.52
2014-11-21,515.25
2014-11-24,521.18
2014-11-25,516.49
2014-11-26,515.2
2014-11-28,517.1639
2014-12-01,514.06
2014-12-02,512.5
2014-12-03,518.6
2014-12-04,510.74
2014-12-05,508.8
2014-12-08,515.2
2014-12-09,514.9
2014-12-10,500.79
2014-12-11,506.26
2014-12-12,502.85
2014-12-15,499.03
2014-12-16,497.06
2014-12-17,510.48
2014-12-18,523.24
2014-12-19,532.04
2014-12-22,534.14
2014-12-23,525.96
2014-12-24,530.94
2014-12-26,531.48
2014-12-29,529.73
2014-12-30,525.96
2014-12-31,529.11
2015-01-02,525.72
2015-01-05,513.96
2015-01-06,519.12
2015-01-07,522.49
2015-01-08,533.0
2015-01-09,520.94
2015-01-12,525.59
2015-01-13,521.74
