dt,close
2013-05-15,81.84
2013-05-16,81.19
2013-05-17,82.42
2013-05-20,82.14
2013-05-21,82.32
2013-05-22,81.45
2013-05-23,81.73
2013-05-24,81.97
2013-05-28,82.39
2013-05-29,81.6
2013-05-30,81.42
2013-05-31,80.29
2013-06-03,80.28
2013-06-04,80.2
2013-06-05,78.37
2013-06-06,78.65
2013-06-07,79.65
2013-06-10,79.7295
2013-06-11,78.91
2013-06-12,78.2
2013-06-13,79.06
2013-06-14,78.47
2013-06-17,79.52
2013-06-18,79.95
2013-06-19,78.94
2013-06-20,76.47
2013-06-21,76.61
2013-06-24,74.94
2013-06-25,75.53
2013-06-26,75.76
2013-06-27,75.91
2013-06-28,75.17
2013-07-01,77.9
2013-07-02,77.73
2013-07-03,77.32
2013-07-05,78.9
2013-07-08,79.19
2013-07-09,79.58
2013-07-10,80.0
2013-07-11,80.38
2013-07-12,80.15
2013-07-15,79.96
2013-07-16,79.56
2013-07-17,79.29
2013-07-18,79.49
2013-07-19,79.89
2013-07-22,79.97
2013-07-23,78.95
2013-07-24,78.74
2013-07-25,79.68
2013-07-26,79.34
2013-07-29,79.94
2013-07-30,80.29
2013-07-31,80.69
2013-08-01,81.95
2013-08-02,81.68
2013-08-05,82.77
2013-08-06,83.24
2013-08-07,83.22
2013-08-08,84.09
2013-08-09,83.58
2013-08-12,83.61
2013-08-13,83.59
2013-08-14,83.03
2013-08-15,82.24
2013-08-16,82.2
2013-08-19,81.36
2013-08-20,82.1
2013-08-21,81.15
2013-08-22,81.71
2013-08-23,81.52
2013-08-26,81.54
2013-08-27,79.88
2013-08-28,79.6
2013-08-29,79.46
2013-08-30,79.0
2013-09-03,79.38
2013-09-04,80.34
2013-09-05,79.76
2013-09-06,78.85
2013-09-09,79.73
2013-09-10,80.27
2013-09-11,80.75
2013-09-12,80.88
2013-09-13,81.99
2013-09-16,82.91
2013-09-17,82.64
2013-09-18,84.17
2013-09-19,83.91
2013-09-20,83.15
2013-09-23,82.52
2013-09-24,82.66
2013-09-25,82.07
2013-09-26,81.95
2013-09-27,81.61
2013-09-30,82.3
2013-10-01,82.61
2013-10-02,82.07
2013-10-03,81.77
2013-10-04,82.99
2013-10-07,81.39
2013-10-08,79.97
2013-10-09,80.17
2013-10-10,81.14
2013-10-11,81.09
2013-10-14,81.33
2013-10-15,80.21
2013-10-16,81.11
2013-10-17,82.82
2013-10-18,82.33
2013-10-21,82.18
2013-10-22,82.52
2013-10-23,82.29
2013-10-24,82.52
2013-10-25,81.83
2013-10-28,82.73
2013-10-29,83.51
2013-10-30,83.02
2013-10-31,82.66
2013-11-01,82.86
2013-11-04,83.58
2013-11-05,84.21
2013-11-06,86.69
2013-11-07,85.14
2013-11-08,86.92
2013-11-11,87.22
2013-11-12,87.57
2013-11-13,88.8
2013-11-14,89.88
2013-11-15,88.65
2013-11-18,88.5725
2013-11-19,88.6
2013-11-20,88.23
2013-11-21,88.35
2013-11-22,88.42
2013-11-25,88.05
2013-11-26,88.25
2013-11-27,88.43
2013-11-29,88.35
2013-12-02,87.86
2013-12-03,86.58
2013-12-04,85.22
2013-12-05,84.75
2013-12-06,86.3
2013-12-09,86.29
2013-12-10,85.93
2013-12-11,85.04
2013-12-12,84.95
2013-12-13,84.7
2013-12-16,84.18
2013-12-17,84.05
2013-12-18,85.54
2013-12-19,85.1
2013-12-20,85.67
2013-12-23,85.75
2013-12-24,86.07
2013-12-26,86.11
2013-12-27,85.95
2013-12-30,85.99
2013-12-31,85.96
2014-01-02,85.63
2014-01-03,85.94
2014-01-06,85.39
2014-01-07,85.44
2014-01-08,84.88
2014-01-09,85.07
2014-01-10,85.73
2014-01-13,84.78
2014-01-14,85.85
2014-01-15,86.27
2014-01-16,86.86
2014-01-17,87.0
2014-01-21,87.41
2014-01-22,87.31
2014-01-23,86.35
2014-01-24,85.0
2014-01-27,85.06
2014-01-28,87.2
2014-01-29,85.85
2014-01-30,87.31
2014-01-31,86.66
2014-02-03,84.04
2014-02-04,83.88
2014-02-05,84.64
2014-02-06,85.94
2014-02-07,86.92
2014-02-10,87.77
2014-02-11,88.57
2014-02-12,88.09
2014-02-13,90.56
2014-02-14,91.73
2014-02-18,92.54
2014-02-19,91.52
2014-02-20,91.99
2014-02-21,91.4
2014-02-24,91.44
2014-02-25,91.71
2014-02-26,93.33
2014-02-27,93.19
2014-02-28,93.78
2014-03-03,94.0
2014-03-04,96.0
2014-03-05,95.28
2014-03-06,95.22
2014-03-07,95.28
2014-03-10,95.27
2014-03-11,94.28
2014-03-12,94.07
2014-03-13,92.75
2014-03-14,92.85
2014-03-17,93.54
2014-03-18,93.58
2014-03-19,92.7
2014-03-20,93.24
2014-03-21,93.78
2014-03-24,92.81
2014-03-25,93.37
2014-03-26,92.59
2014-03-27,93.23
2014-03-28,94.13
2014-03-31,95.67
2014-04-01,96.41
2014-04-02,96.42
2014-04-03,96.76
2014-04-04,94.86
2014-04-07,93.49
2014-04-08,93.11
2014-04-09,94.34
2014-04-10,92.11
2014-04-11,91.55
2014-04-14,92.49
2014-04-15,93.21
2014-04-16,94.36
2014-04-17,95.14
2014-04-21,95.14
2014-04-22,95.82
2014-04-23,95.9
2014-04-24,95.69
2014-04-25,95.23
2014-04-28,95.49
2014-04-29,96.81
2014-04-30,98.51
2014-05-01,98.29
2014-05-02,97.65
2014-05-05,97.84
2014-05-06,98.06
2014-05-07,100.0
2014-05-08,98.99
2014-05-09,98.3
2014-05-12,98.69
2014-05-13,98.19
2014-05-14,97.25
2014-05-15,96.28
2014-05-16,97.36
2014-05-19,97.92
2014-05-20,96.93
2014-05-21,98.11
2014-05-22,98.05
2014-05-23,98.85
2014-05-27,98.62
2014-05-28,98.63
2014-05-29,98.94
2014-05-30,99.24
2014-06-02,99.74
2014-06-03,99.75
2014-06-04,100.6
2014-06-05,100.45
2014-06-06,100.86
2014-06-09,101.65
2014-06-10,101.73
2014-06-11,101.86
2014-06-12,101.13
2014-06-13,100.79
2014-06-16,100.36
2014-06-17,100.94
2014-06-18,102.94
2014-06-19,102.74
2014-06-20,104.81
2014-06-23,104.11
2014-06-24,103.15
2014-06-25,103.84
2014-06-26,103.51
2014-06-27,104.39
2014-06-30,104.26
2014-07-01,105.12
2014-07-02,105.01
2014-07-03,105.43
2014-07-07,105.28
2014-07-08,104.48
2014-07-09,104.38
2014-07-10,103.92
2014-07-11,104.25
2014-07-14,104.5
2014-07-15,104.29
2014-07-16,104.23
2014-07-17,103.42
2014-07-18,104.3
2014-07-21,103.83
2014-07-22,104.09
2014-07-23,103.91
2014-07-24,103.84
2014-07-25,103.79
2014-07-28,104.06
2014-07-29,102.98
2014-07-30,103.18
