dt,close
2011-04-14,25.74
2011-04-15,26.81
2011-04-18,26.24
2011-04-19,26.54
2011-04-20,26.93
2011-04-21,26.66
2011-04-25,26.59
2011-04-26,26.75
2011-04-27,26.94
2011-04-28,27.06
2011-04-29,26.71
2011-05-02,26.695
2011-05-03,26.35
2011-05-04,26.75
2011-05-05,26.65
2011-05-06,26.64
2011-05-09,26.74
2011-05-10,26.87
2011-05-11,26.46
2011-05-12,26.77
2011-05-13,26.55
2011-05-16,26.46
2011-05-17,26.73
2011-05-18,26.81
2011-05-19,26.98
2011-05-20,26.69
2011-05-23,26.33
2011-05-24,26.35
2011-05-25,26.35
2011-05-26,26.2
2011-05-27,26.11
2011-05-31,26.4
2011-06-01,26.15
2011-06-02,26.13
2011-06-03,25.69
2011-06-06,25.75
2011-06-07,25.67
2011-06-08,25.24
2011-06-09,25.53
2011-06-10,25.37
2011-06-13,25.59
2011-06-14,25.77
2011-06-15,25.64
2011-06-16,25.8
2011-06-17,26.12
2011-06-20,26.82
2011-06-21,27.17
2011-06-22,26.92
2011-06-23,26.93
2011-06-24,26.75
2011-06-27,26.88
2011-06-28,27.34
2011-06-29,27.28
2011-06-30,27.49
2011-07-01,28.0
2011-07-05,27.92
2011-07-06,27.63
2011-07-07,27.99
2011-07-08,27.65
2011-07-11,27.14
2011-07-12,27.28
2011-07-13,27.02
2011-07-14,26.79
2011-07-15,27.29
2011-07-18,26.85
2011-07-19,27.01
2011-07-20,26.68
2011-07-21,26.82
2011-07-22,27.01
2011-07-25,27.12
2011-07-26,27.07
2011-07-27,26.73
2011-07-28,26.62
2011-07-29,26.66
2011-08-01,26.38
2011-08-02,25.5
2011-08-03,25.72
2011-08-04,24.62
2011-08-05,24.48
2011-08-08,22.95
2011-08-09,24.21
2011-08-10,23.04
2011-08-11,24.08
2011-08-12,24.4
2011-08-15,24.83
2011-08-16,24.91
2011-08-17,24.78
2011-08-18,23.82
2011-08-19,23.68
2011-08-22,24.05
2011-08-23,25.0
2011-08-24,25.46
2011-08-25,25.02
2011-08-26,25.51
2011-08-29,26.39
2011-08-30,27.24
2011-08-31,26.86
2011-09-01,26.81
2011-09-02,26.22
2011-09-06,26.31
2011-09-07,27.15
2011-09-08,26.69
2011-09-09,26.12
2011-09-12,26.21
2011-09-13,26.38
2011-09-14,26.57
2011-09-15,26.84
2011-09-16,27.06
2011-09-19,26.92
2011-09-20,26.9
2011-09-21,26.28
2011-09-22,26.05
2011-09-23,25.58
2011-09-26,26.05
2011-09-27,26.76
2011-09-28,26.35
2011-09-29,26.41
2011-09-30,25.93
2011-10-03,25.07
2011-10-04,25.59
2011-10-05,26.32
2011-10-06,26.58
2011-10-07,26.74
2011-10-10,27.77
2011-10-11,27.72
2011-10-12,28.03
2011-10-13,27.76
2011-10-14,27.51
2011-10-17,27.19
2011-10-18,27.28
2011-10-19,27.23
2011-10-20,27.26
2011-10-21,27.71
2011-10-24,28.24
2011-10-25,27.93
2011-10-26,28.46
2011-10-27,29.19
2011-10-28,28.78
2011-10-31,28.24
2011-11-01,28.11
2011-11-02,28.78
2011-11-03,29.09
2011-11-04,28.79
2011-11-07,28.89
2011-11-08,29.18
2011-11-09,28.01
2011-11-10,28.49
2011-11-11,29.04
2011-11-14,28.33
2011-11-15,28.83
2011-11-16,27.99
2011-11-17,27.73
2011-11-18,28.39
2011-11-21,27.74
2011-11-22,28.02
2011-11-23,27.41
2011-11-25,27.55
2011-11-28,27.86
2011-11-29,28.16
2011-11-30,28.79
2011-12-01,28.73
2011-12-02,28.45
2011-12-05,29.11
2011-12-06,29.12
2011-12-07,29.04
2011-12-08,28.26
2011-12-09,28.74
2011-12-12,28.54
2011-12-13,28.01
2011-12-14,27.8
2011-12-15,27.83
2011-12-16,27.97
2011-12-19,27.18
2011-12-20,27.85
2011-12-21,27.99
2011-12-22,27.83
2011-12-23,28.14
2011-12-27,27.84
2011-12-28,27.38
2011-12-29,27.92
2011-12-30,27.76
2012-01-03,27.79
2012-01-04,28.17
2012-01-05,28.45
2012-01-06,28.17
2012-01-09,28.51
2012-01-10,28.84
2012-01-11,29.04
2012-01-12,28.9
2012-01-13,28.12
2012-01-17,28.2
2012-01-18,28.79
2012-01-19,28.67
2012-01-20,28.53
2012-01-23,28.89
2012-01-24,29.09
2012-01-25,29.53
2012-01-26,29.55
2012-01-27,29.35
2012-01-30,29.55
2012-01-31,31.0
2012-02-01,31.0
2012-02-02,31.06
2012-02-03,31.51
2012-02-06,31.76
2012-02-07,32.01
2012-02-08,31.75
2012-02-09,32.19
2012-02-10,32.17
2012-02-13,32.41
2012-02-14,32.495
2012-02-15,32.38
2012-02-16,32.6
2012-02-17,32.43
2012-02-21,32.005
2012-02-22,32.02
2012-02-23,32.31
2012-02-24,32.16
2012-02-27,32.33
2012-02-28,32.59
2012-02-29,32.45
2012-03-01,32.81
2012-03-02,32.69
2012-03-05,33.04
2012-03-06,32.23
2012-03-07,32.49
2012-03-08,33.07
2012-03-09,33.38
2012-03-12,33.41
2012-03-13,33.54
2012-03-14,33.41
2012-03-15,33.35
2012-03-16,33.06
2012-03-19,33.52
2012-03-20,33.5
2012-03-21,33.33
2012-03-22,33.64
2012-03-23,33.77
2012-03-26,34.39
2012-03-27,34.37
2012-03-28,34.09
2012-03-29,34.03
2012-03-30,33.665
2012-04-02,34.13
2012-04-03,34.25
2012-04-04,33.87
2012-04-05,33.92
2012-04-09,33.64
2012-04-10,33.01
2012-04-11,33.66
2012-04-12,34.3
2012-04-13,34.14
2012-04-16,31.01
2012-04-17,31.79
2012-04-18,32.12
2012-04-19,31.78
2012-04-20,32.04
2012-04-23,31.81
2012-04-24,32.34
2012-04-25,32.87
2012-04-26,33.25
2012-04-27,33.53
2012-04-30,33.61
2012-05-01,33.81
2012-05-02,33.89
2012-05-03,33.59
2012-05-04,32.99
2012-05-07,32.94
2012-05-08,32.53
2012-05-09,32.1
2012-05-10,32.43
2012-05-11,32.48
2012-05-14,31.88
2012-05-15,31.97
2012-05-16,32.07
2012-05-17,31.08
2012-05-18,31.14
2012-05-21,31.24
2012-05-22,31.36
2012-05-23,31.17
2012-05-24,31.03
2012-05-25,31.24
2012-05-29,31.49
2012-05-30,31.18
2012-05-31,31.13
2012-06-01,30.56
2012-06-04,30.57
2012-06-05,30.77
2012-06-06,31.58
2012-06-07,31.55
2012-06-08,31.69
2012-06-11,31.41
2012-06-12,32.12
2012-06-13,31.77
2012-06-14,32.12
2012-06-15,32.41
2012-06-18,32.42
2012-06-19,32.41
2012-06-20,32.44
2012-06-21,32.01
2012-06-22,32.21
2012-06-25,31.64
2012-06-26,31.94
2012-06-27,31.86
2012-06-28,31.8
2012-06-29,32.44
2012-07-02,32.5
2012-07-03,32.74
2012-07-05,32.83
2012-07-06,32.4
2012-07-09,31.81
2012-07-10,31.58
2012-07-11,31.42
2012-07-12,31.1
2012-07-13,31.24
2012-07-16,31.06
2012-07-17,34.05
2012-07-18,34.25
2012-07-19,34.57
2012-07-20,34.4
2012-07-23,34.32
2012-07-24,34.49
2012-07-25,34.4999
2012-07-26,34.65
2012-07-27,35.26
2012-07-30,35.46
2012-07-31,35.18
2012-08-01,34.76
2012-08-02,34.55
2012-08-03,35.23
2012-08-06,35.27
2012-08-07,35.38
2012-08-08,35.57
2012-08-09,35.44
2012-08-10,35.63
2012-08-13,35.59
2012-08-14,35.66
2012-08-15,35.5
2012-08-16,35.68
2012-08-17,35.77
2012-08-20,35.73
2012-08-21,35.54
2012-08-22,35.48
2012-08-23,35.36
2012-08-24,35.64
2012-08-27,35.2
2012-08-28,35.01
2012-08-29,35.35
2012-08-30,35.22
2012-08-31,35.16
2012-09-04,34.96
2012-09-05,34.75
2012-09-06,35.65
2012-09-07,35.49
2012-09-10,35.55
2012-09-11,35.55
2012-09-12,35.53
2012-09-13,35.63
2012-09-14,36.18
2012-09-17,36.14
2012-09-18,35.99
2012-09-19,35.26
2012-09-20,35.99
2012-09-21,35.84
2012-09-24,35.78
2012-09-25,35.55
2012-09-26,35.34
2012-09-27,35.54
2012-09-28,35.45
2012-10-01,35.29
2012-10-02,35.425
2012-10-03,35.34
2012-10-04,35.78
2012-10-05,35.93
2012-10-08,35.95
2012-10-09,35.36
2012-10-10,35.19
2012-10-11,35.26
2012-10-12,36.01
2012-10-15,35.42
2012-10-16,37.2
2012-10-17,37.4
2012-10-18,37.78
2012-10-19,37.49
2012-10-22,37.15
2012-10-23,36.7
2012-10-24,36.79
2012-10-25,37.06
2012-10-26,36.86
2012-10-31,36.79
2012-11-01,37.17
2012-11-02,36.45
2012-11-05,36.47
2012-11-06,36.81
2012-11-07,36.26
2012-11-08,35.91
2012-11-09,35.98
2012-11-12,35.79
2012-11-13,35.5
2012-11-14,35.1
2012-11-15,35.13
2012-11-16,35.3
2012-11-19,35.83
2012-11-20,36.21
2012-11-21,36.27
2012-11-23,36.87
2012-11-26,36.72
2012-11-27,36.42
2012-11-28,36.79
2012-11-29,37.02
2012-11-30,37.52
2012-12-03,36.91
2012-12-04,36.75
2012-12-05,36.71
2012-12-06,37.1
2012-12-07,37.07
2012-12-10,37.09
2012-12-11,37.34
2012-12-12,37.18
2012-12-13,36.85
2012-12-14,36.96
2012-12-17,37.2
2012-12-18,37.53
2012-12-19,37.37
2012-12-20,37.35
2012-12-21,36.93
2012-12-24,36.75
2012-12-26,36.21
2012-12-27,36.13
2012-12-28,35.85
2012-12-31,36.61
2013-01-02,36.79
2013-01-03,36.72
2013-01-04,36.45
2013-01-07,36.005
2013-01-08,35.7
2013-01-09,36.81
2013-01-10,37.0
2013-01-11,37.12
2013-01-14,36.82
2013-01-15,37.03
2013-01-16,37.31
2013-01-17,37.77
2013-01-18,38.02
2013-01-22,38.16
2013-01-23,37.98
2013-01-24,38.03
2013-01-25,37.15
2013-01-28,36.95
2013-01-29,37.265
2013-01-30,37.11
2013-01-31,37.61
2013-02-01,38.26
2013-02-04,38.78
2013-02-05,39.37
2013-02-06,39.51
2013-02-07,39.66
2013-02-08,40.31
2013-02-11,40.275
2013-02-12,40.675
2013-02-13,40.99
2013-02-14,41.15
2013-02-15,40.85
2013-02-19,41.2
2013-02-20,40.75
2013-02-21,40.42
2013-02-22,40.5
2013-02-25,39.98
2013-02-26,40.19
2013-02-27,40.81
2013-02-28,40.75
2013-03-01,40.48
2013-03-04,40.61
2013-03-05,41.17
2013-03-06,40.95
2013-03-07,41.26
2013-03-08,41.43
2013-03-11,41.67
2013-03-12,41.62
2013-03-13,41.92
2013-03-14,42.29
2013-03-15,42.14
2013-03-18,41.79
2013-03-19,41.81
2013-03-20,42.29
2013-03-21,42.58
2013-03-22,43.24
2013-03-25,43.51
2013-03-26,43.57
2013-03-27,43.34
2013-03-28,43.79
2013-04-01,43.54
2013-04-02,44.02
2013-04-03,42.98
2013-04-04,43.27
2013-04-05,42.63
2013-04-08,42.91
2013-04-09,43.25
2013-04-10,44.05
2013-04-11,44.21
2013-04-12,44.01
2013-04-15,43.03
2013-04-16,42.98
2013-04-17,43.78
2013-04-18,43.97
2013-04-19,44.0
2013-04-22,44.0501
2013-04-23,44.2
2013-04-24,44.23
2013-04-25,44.82
2013-04-26,44.65
2013-04-29,44.81
2013-04-30,45.66
2013-05-01,44.93
2013-05-02,44.78
2013-05-03,45.34
2013-05-06,45.51
2013-05-07,45.9
2013-05-08,46.25
2013-05-09,46.07
2013-05-10,45.97
2013-05-13,46.17
2013-05-14,46.58
2013-05-15,46.64
2013-05-16,46.19
2013-05-17,46.79
2013-05-20,46.18
2013-05-21,46.64
2013-05-22,45.88
2013-05-23,45.36
2013-05-24,45.64
2013-05-28,45.74
2013-05-29,44.85
2013-05-30,45.0
2013-05-31,44.76
2013-06-03,44.94
2013-06-04,44.81
2013-06-05,43.99
2013-06-06,44.32
2013-06-07,45.18
2013-06-10,44.93
2013-06-11,44.73
2013-06-12,43.98
2013-06-13,44.89
2013-06-14,44.72
2013-06-17,44.45
2013-06-18,45.04
2013-06-19,45.21
2013-06-20,44.02
2013-06-21,44.14
2013-06-24,43.91
2013-06-25,44.37
2013-06-26,44.42
2013-06-27,44.97
2013-06-28,45.32
2013-07-01,45.64
2013-07-02,45.03
2013-07-03,44.93
2013-07-05,45.69
2013-07-08,46.02
2013-07-09,46.38
2013-07-10,46.53
2013-07-11,46.69
2013-07-12,47.07
2013-07-15,46.63
2013-07-16,46.32
2013-07-17,43.16
2013-07-18,43.61
2013-07-19,42.39
2013-07-22,42.07
2013-07-23,42.41
2013-07-24,42.1
2013-07-25,42.42
2013-07-26,42.77
2013-07-29,42.55
2013-07-30,42.09
2013-07-31,42.03
2013-08-01,42.69
2013-08-02,42.83
2013-08-05,42.86
2013-08-06,42.63
2013-08-07,42.33
2013-08-08,42.94
2013-08-09,42.89
2013-08-12,42.39
2013-08-13,42.57
2013-08-14,42.62
2013-08-15,42.04
2013-08-16,41.65
2013-08-19,41.61
2013-08-20,42.02
2013-08-21,41.56
2013-08-22,41.69
2013-08-23,41.71
2013-08-26,41.43
2013-08-27,40.49
2013-08-28,40.71
2013-08-29,40.38
2013-08-30,40.49
2013-09-03,40.82
2013-09-04,41.13
2013-09-05,41.085
2013-09-06,41.24
2013-09-09,41.89
2013-09-10,42.1
2013-09-11,41.85
2013-09-12,41.53
2013-09-13,42.03
2013-09-16,41.93
2013-09-17,42.11
2013-09-18,42.68
2013-09-19,43.42
2013-09-20,43.05
2013-09-23,42.68
2013-09-24,42.74
2013-09-25,42.13
2013-09-26,42.16
2013-09-27,42.09
2013-09-30,41.88
2013-10-01,42.31
2013-10-02,42.4
2013-10-03,42.17
2013-10-04,42.54
2013-10-07,41.14
2013-10-08,40.385
2013-10-09,40.765
2013-10-10,41.24
2013-10-11,41.75
2013-10-14,41.94
2013-10-15,41.56
2013-10-16,41.97
2013-10-17,42.4
2013-10-18,42.7
2013-10-21,42.72
2013-10-22,42.99
2013-10-23,43.18
2013-10-24,43.91
2013-10-25,44.05
2013-10-28,44.115
2013-10-29,44.905
2013-10-30,44.67
2013-10-31,44.365
2013-11-01,44.81
2013-11-04,45.54
2013-11-05,45.035
2013-11-06,44.9
2013-11-07,44.2
2013-11-08,44.16
2013-11-11,44.34
2013-11-12,44.52
2013-11-13,45.545
2013-11-14,45.84
2013-11-15,46.18
2013-11-18,46.05
2013-11-19,45.82
2013-11-20,45.63
2013-11-21,45.81
2013-11-22,45.71
2013-11-25,45.54
2013-11-26,45.93
2013-11-27,46.29
2013-11-29,46.2722
2013-12-02,45.8
2013-12-03,45.83
2013-12-04,45.57
2013-12-05,45.795
2013-12-06,46.25
2013-12-09,46.16
2013-12-10,46.26
2013-12-11,45.42
2013-12-12,45.305
2013-12-13,45.365
2013-12-16,45.13
2013-12-17,44.69
2013-12-18,45.17
2013-12-19,45.07
2013-12-20,45.51
2013-12-23,45.975
2013-12-24,45.7818
2013-12-26,46.32
2013-12-27,47.0
2013-12-30,47.82
2013-12-31,47.57
2014-01-02,47.39
2014-01-03,46.87
2014-01-06,46.615
2014-01-07,46.03
2014-01-08,45.68
2014-01-09,45.49
2014-01-10,45.26
2014-01-13,44.65
2014-01-14,44.4
2014-01-15,44.24
2014-01-16,44.34
2014-01-17,43.99
2014-01-21,43.4
2014-01-22,43.7
2014-01-23,42.95
2014-01-24,43.0
2014-01-27,43.04
2014-01-28,43.0
2014-01-29,42.36
2014-01-30,43.0
2014-01-31,37.83
2014-02-03,36.05
2014-02-04,36.75
2014-02-05,36.46
2014-02-06,36.73
2014-02-07,36.93
2014-02-10,36.78
2014-02-11,37.115
2014-02-12,36.8
2014-02-13,37.05
2014-02-14,36.64
2014-02-18,35.47
2014-02-19,35.24
2014-02-20,35.54
2014-02-21,35.56
2014-02-24,35.96
2014-02-25,36.39
2014-02-26,36.93
2014-02-27,37.15
2014-02-28,37.32
2014-03-03,36.9
2014-03-04,37.475
2014-03-05,37.46
2014-03-06,37.97
2014-03-07,37.78
2014-03-10,37.65
2014-03-11,37.4
2014-03-12,37.33
2014-03-13,37.07
2014-03-14,37.28
2014-03-17,37.65
2014-03-18,38.2
2014-03-19,38.21
2014-03-20,38.6
2014-03-21,38.67
2014-03-24,38.84
2014-03-25,38.74
2014-03-26,39.16
2014-03-27,39.42
2014-03-28,39.945
2014-03-31,40.11
2014-04-01,40.21
2014-04-02,40.32
2014-04-03,39.9
2014-04-04,39.4
2014-04-07,38.25
2014-04-08,38.57
2014-04-09,38.47
2014-04-10,37.99
2014-04-11,37.825
2014-04-14,38.14
2014-04-15,38.45
2014-04-16,37.87
2014-04-17,37.47
2014-04-21,37.97
2014-04-22,37.72
2014-04-23,37.56
2014-04-24,37.67
2014-04-25,37.99
2014-04-28,38.4
2014-04-29,38.6
2014-04-30,39.22
2014-05-01,39.385
2014-05-02,39.55
2014-05-05,39.34
2014-05-06,39.18
2014-05-07,39.405
2014-05-08,39.295
2014-05-09,39.425
2014-05-12,39.68
2014-05-13,39.74
2014-05-14,39.28
2014-05-15,38.8
2014-05-16,38.9
2014-05-19,38.72
2014-05-20,38.53
2014-05-21,38.385
2014-05-22,38.66
2014-05-23,38.565
2014-05-27,38.68
2014-05-28,38.47
2014-05-29,38.8
2014-05-30,38.83
2014-06-02,38.64
2014-06-03,38.45
2014-06-04,38.86
2014-06-05,39.1
2014-06-06,38.82
2014-06-09,39.11
2014-06-10,38.91
2014-06-11,38.86
2014-06-12,38.53
2014-06-13,38.47
2014-06-16,38.59
2014-06-17,38.65
2014-06-18,39.2
2014-06-19,38.935
2014-06-20,39.25
2014-06-23,39.425
2014-06-24,39.185
2014-06-25,39.08
2014-06-26,39.215
2014-06-27,39.33
2014-06-30,38.975
2014-07-01,39.45
2014-07-02,39.25
2014-07-03,39.79
2014-07-07,39.39
2014-07-08,39.2
2014-07-09,39.56
2014-07-10,39.245
2014-07-11,39.13
2014-07-14,39.665
2014-07-15,38.93
2014-07-16,39.02
2014-07-17,36.46
2014-07-18,36.2
2014-07-21,35.97
2014-07-22,35.45
2014-07-23,35.28
2014-07-24,35.39
2014-07-25,35.305
2014-07-28,35.41
2014-07-29,35.25
2014-07-30,35.7
2014-07-31,35.43
2014-08-01,35.25
2014-08-04,35.23
2014-08-05,35.3
2014-08-06,35.41
2014-08-07,35.185
2014-08-08,35.78
2014-08-11,35.715
2014-08-12,35.24
2014-08-13,35.13
2014-08-14,35.16
2014-08-15,35.08
2014-08-18,35.295
2014-08-19,35.24
2014-08-20,34.89
2014-08-21,35.29
2014-08-22,35.0
2014-08-25,34.87
2014-08-26,34.66
2014-08-27,34.835
2014-08-28,34.7
2014-08-29,34.48
2014-09-02,34.58
2014-09-03,34.51
2014-09-04,34.93
2014-09-05,35.095
2014-09-08,34.835
2014-09-09,34.33
2014-09-10,34.41
2014-09-11,34.58
2014-09-12,34.34
2014-09-15,34.32
2014-09-16,34.09
2014-09-17,34.16
2014-09-18,34.05
2014-09-19,33.87
2014-09-22,32.83
2014-09-23,32.06
2014-09-24,31.67
2014-09-25,31.2
2014-09-26,30.81
2014-09-29,30.48
2014-09-30,30.65
2014-10-01,30.46
2014-10-02,31.12
2014-10-03,31.78
2014-10-06,31.865
2014-10-07,31.45
2014-10-08,31.55
2014-10-09,30.62
2014-10-10,30.735
2014-10-13,30.21
2014-10-14,30.66
2014-10-15,30.56
2014-10-16,29.61
2014-10-17,28.77
2014-10-20,29.47
2014-10-21,29.52
2014-10-22,29.98
2014-10-23,30.24
2014-10-24,30.31
2014-10-27,30.65
2014-10-28,30.94
2014-10-29,30.88
2014-10-30,30.81
2014-10-31,31.07
2014-11-03,31.125
2014-11-04,31.15
2014-11-05,31.29
2014-11-06,31.485
2014-11-07,31.67
2014-11-10,31.5
2014-11-11,30.75
2014-11-12,31.3
2014-11-13,31.165
2014-11-14,30.98
2014-11-17,30.83
2014-11-18,30.9
2014-11-19,31.09
2014-11-20,31.545
2014-11-21,31.44
2014-11-24,31.21
2014-11-25,31.2
2014-11-26,30.88
2014-11-28,31.5641
2014-12-01,30.58
2014-12-02,30.58
2014-12-03,30.27
2014-12-04,30.67
2014-12-05,30.87
2014-12-08,30.805
2014-12-09,30.77
2014-12-10,30.25
2014-12-11,31.15
2014-12-12,30.74
2014-12-15,30.59
2014-12-16,30.525
2014-12-17,30.755
2014-12-18,31.19
2014-12-19,29.19
2014-12-22,29.56
2014-12-23,30.37
2014-12-24,30.2965
2014-12-26,30.545
2014-12-29,30.78
2014-12-30,30.73
2014-12-31,30.95
2015-01-02,30.475
2015-01-05,30.47
2015-01-06,29.8
2015-01-07,29.91
2015-01-08,29.98
2015-01-09,29.09
2015-01-12,28.91
2015-01-13,28.27
2015-01-14,27.95
2015-01-15,27.4
2015-01-16,27.81
2015-01-20,27.75
2015-01-21,28.04
