dt,close
2017-12-26,74.28
2017-12-27,74.58
2017-12-28,74.17
2017-12-29,73.63
2018-01-02,73.83
2018-01-03,76.77
2018-01-04,76.72
2018-01-05,78.64
2018-01-08,79.04
2018-01-09,79.2
2018-01-10,79.36
2018-01-11,79.74
2018-01-12,80.47
2018-01-16,80.42
2018-01-17,82.48
2018-01-18,82.96
2018-01-19,83.82
2018-01-22,83.95
2018-01-23,84.18
2018-01-24,83.68
2018-01-25,84.34
2018-01-26,85.45
2018-01-29,84.31
2018-01-30,83.79
2018-01-31,85.385
2018-02-01,78.4
2018-02-02,76.55
2018-02-05,74.7
