dt,close
2012-12-07,34.27
2012-12-10,34.45
2012-12-11,34.56
2012-12-12,34.57
2012-12-13,33.7
2012-12-14,31.14
2012-12-17,31.99
2012-12-18,32.27
2012-12-19,31.98
2012-12-20,31.88
2012-12-21,31.35
2012-12-24,31.1438
2012-12-26,30.86
2012-12-27,31.36
2012-12-28,31.16
2012-12-31,31.68
2013-01-02,32.54
2013-01-03,32.73
2013-01-04,32.51
2013-01-07,32.3384
2013-01-08,32.12
2013-01-09,32.81
2013-01-10,33.53
2013-01-11,34.34
2013-01-14,34.58
2013-01-15,33.88
2013-01-16,34.57
2013-01-17,34.8
2013-01-18,34.43
2013-01-22,34.45
2013-01-23,34.42
2013-01-24,33.93
2013-01-25,34.16
2013-01-28,34.49
2013-01-29,34.58
2013-01-30,35.04
2013-01-31,35.79
2013-02-01,36.26
2013-02-04,35.19
2013-02-05,35.42
2013-02-06,35.64
2013-02-07,34.955
2013-02-08,35.315
2013-02-11,35.4
2013-02-12,35.15
2013-02-13,35.16
2013-02-14,35.64
2013-02-15,35.14
2013-02-19,35.55
2013-02-20,34.68
2013-02-21,33.66
2013-02-22,34.1
2013-02-25,32.955
2013-02-26,33.12
2013-02-27,33.68
2013-02-28,34.23
2013-03-01,33.71
2013-03-04,33.55
2013-03-05,34.33
2013-03-06,34.71
2013-03-07,34.98
2013-03-08,35.27
2013-03-11,35.26
2013-03-12,35.45
2013-03-13,35.99
2013-03-14,36.65
2013-03-15,36.01
2013-03-18,35.25
2013-03-19,35.3
2013-03-20,35.94
2013-03-21,35.55
2013-03-22,35.8
2013-03-25,35.52
2013-03-26,35.79
2013-03-27,35.64
2013-03-28,35.92
2013-04-01,35.35
2013-04-02,34.88
2013-04-03,34.3
2013-04-04,34.59
2013-04-05,34.33
2013-04-08,34.67
2013-04-09,34.79
2013-04-10,35.37
2013-04-11,35.64
2013-04-12,34.91
2013-04-15,33.78
2013-04-16,34.59
2013-04-17,32.4
2013-04-18,31.36
2013-04-19,31.25
2013-04-22,31.58
2013-04-23,32.37
2013-04-24,32.62
2013-04-25,32.64
2013-04-26,32.1
2013-04-29,32.53
2013-04-30,31.94
2013-05-01,31.32
2013-05-02,32.09
2013-05-03,31.87
2013-05-06,32.79
2013-05-07,32.54
2013-05-08,33.5
2013-05-09,33.86
2013-05-10,34.06
2013-05-13,33.63
2013-05-14,33.7
2013-05-15,34.15
2013-05-16,34.21
2013-05-17,34.44
2013-05-20,34.45
2013-05-21,35.09
2013-05-22,34.56
2013-05-23,33.96
2013-05-24,34.09
2013-05-28,34.44
2013-05-29,34.43
2013-05-30,37.82
2013-05-31,37.71
2013-06-03,37.31
2013-06-04,37.8
2013-06-05,37.01
2013-06-06,36.74
2013-06-07,37.29
2013-06-10,36.83
2013-06-11,36.29
2013-06-12,35.98
2013-06-13,37.12
2013-06-14,37.6
2013-06-17,38.1
2013-06-18,38.75
2013-06-19,38.07
2013-06-20,37.06
2013-06-21,37.38
2013-06-24,36.7
2013-06-25,37.1
2013-06-26,37.25
2013-06-27,37.32
2013-06-28,37.38
2013-07-01,37.62
2013-07-02,38.49
2013-07-03,38.59
2013-07-05,38.81
2013-07-08,37.27
2013-07-09,37.57
2013-07-10,38.33
2013-07-11,38.59
2013-07-12,38.96
2013-07-15,38.01
2013-07-16,38.87
2013-07-17,38.91
2013-07-18,37.59
2013-07-19,37.85
2013-07-22,37.8
2013-07-23,37.62
2013-07-24,36.89
2013-07-25,36.89
2013-07-26,36.78
2013-07-29,36.59
2013-07-30,36.85
2013-07-31,36.68
2013-08-01,37.38
2013-08-02,37.48
2013-08-05,37.02
2013-08-06,36.86
2013-08-07,37.29
2013-08-08,37.33
2013-08-09,36.83
2013-08-12,37.7
2013-08-13,38.02
2013-08-14,37.22
2013-08-15,36.03
2013-08-16,36.25
2013-08-19,36.25
2013-08-20,36.8
2013-08-21,36.59
2013-08-22,36.6
2013-08-23,36.74
2013-08-26,37.48
2013-08-27,36.54
2013-08-28,38.28
2013-08-29,38.95
2013-08-30,38.52
2013-09-03,38.35
2013-09-04,38.97
2013-09-05,38.78
2013-09-06,38.56
2013-09-09,38.76
2013-09-10,39.66
2013-09-11,39.24
2013-09-12,39.01
2013-09-13,38.99
2013-09-16,39.28
2013-09-17,40.12
2013-09-18,40.68
2013-09-19,40.75
2013-09-20,41.62
2013-09-23,41.89
2013-09-24,42.42
2013-09-25,42.2
2013-09-26,42.25
2013-09-27,42.7
2013-09-30,43.11
2013-10-01,43.4
2013-10-02,43.41
2013-10-03,43.3
2013-10-04,43.49
2013-10-07,43.0
2013-10-08,42.59
2013-10-09,42.2
2013-10-10,43.5
2013-10-11,43.3
2013-10-14,44.24
2013-10-15,43.735
2013-10-16,44.5
2013-10-17,45.1
2013-10-18,46.065
2013-10-21,47.04
2013-10-22,46.87
2013-10-23,45.41
2013-10-24,45.48
2013-10-25,45.63
2013-10-28,45.52
2013-10-29,45.81
2013-10-30,44.85
2013-10-31,45.42
2013-11-01,44.72
2013-11-04,45.05
2013-11-05,45.03
2013-11-06,45.36
2013-11-07,43.67
2013-11-08,44.36
2013-11-11,44.2
2013-11-12,45.12
2013-11-13,45.37
2013-11-14,42.93
2013-11-15,44.6
2013-11-18,43.99
2013-11-19,42.94
2013-11-20,42.7
2013-11-21,43.04
2013-11-22,43.3
2013-11-25,43.71
2013-11-26,44.76
2013-11-27,44.67
2013-11-29,44.7322
2013-12-02,45.02
2013-12-03,44.78
2013-12-04,44.5
2013-12-05,47.59
2013-12-06,46.96
2013-12-09,47.37
2013-12-10,46.6
2013-12-11,46.11
2013-12-12,45.75
2013-12-13,45.65
2013-12-16,50.11
2013-12-17,53.58
2013-12-18,53.14
2013-12-19,51.45
2013-12-20,51.65
2013-12-23,52.08
2013-12-24,52.6305
2013-12-26,52.72
2013-12-27,52.78
2013-12-30,52.7
2013-12-31,52.9
2014-01-02,52.66
2014-01-03,52.85
2014-01-06,52.47
2014-01-07,52.99
2014-01-08,53.78
2014-01-09,53.24
2014-01-10,53.31
2014-01-13,52.64
2014-01-14,55.27
2014-01-15,56.97
2014-01-16,55.43
2014-01-17,56.13
2014-01-21,56.1
2014-01-22,57.14
2014-01-23,56.08
2014-01-24,54.47
2014-01-27,54.44
2014-01-28,54.73
2014-01-29,54.06
2014-01-30,55.05
2014-01-31,54.64
2014-02-03,53.26
2014-02-04,54.01
2014-02-05,53.98
2014-02-06,55.21
2014-02-07,56.56
2014-02-10,56.32
2014-02-11,58.08
2014-02-12,58.94
2014-02-13,59.08
2014-02-14,58.07
2014-02-18,58.34
2014-02-19,57.7
2014-02-20,59.01
2014-02-21,58.56
2014-02-24,59.57
2014-02-25,59.04
2014-02-26,61.9
2014-02-27,61.38
2014-02-28,61.72
2014-03-03,61.74
2014-03-04,63.35
2014-03-05,63.07
2014-03-06,63.64
2014-03-07,62.74
2014-03-10,62.79
2014-03-11,62.02
2014-03-12,63.18
2014-03-13,62.69
2014-03-14,62.69
2014-03-17,63.42
2014-03-18,63.82
2014-03-19,64.44
2014-03-20,65.32
2014-03-21,63.9
2014-03-24,63.15
2014-03-25,64.0
2014-03-26,62.8
2014-03-27,62.78
2014-03-28,64.12
2014-03-31,64.38
2014-04-01,65.05
2014-04-02,64.63
2014-04-03,63.93
2014-04-04,61.8
2014-04-07,60.36
2014-04-08,60.17
2014-04-09,62.47
2014-04-10,59.85
2014-04-11,58.52
2014-04-14,58.82
2014-04-15,58.92
2014-04-16,59.31
2014-04-17,60.89
2014-04-21,61.9
2014-04-22,63.44
2014-04-23,64.6
2014-04-24,65.33
2014-04-25,62.34
2014-04-28,60.78
2014-04-29,60.92
2014-04-30,63.5
2014-05-01,63.47
2014-05-02,64.27
2014-05-05,64.25
2014-05-06,67.33
2014-05-07,66.81
2014-05-08,67.95
2014-05-09,67.41
2014-05-12,69.13
2014-05-13,68.76
2014-05-14,68.51
2014-05-15,67.9
2014-05-16,68.49
2014-05-19,68.33
2014-05-20,67.52
2014-05-21,68.41
2014-05-22,68.69
2014-05-23,70.55
2014-05-27,70.93
2014-05-28,70.1
2014-05-29,70.79
2014-05-30,70.66
2014-06-02,71.64
2014-06-03,71.45
2014-06-04,71.61
2014-06-05,71.86
2014-06-06,71.62
2014-06-09,71.79
2014-06-10,71.85
2014-06-11,71.75
2014-06-12,71.76
2014-06-13,71.42
2014-06-16,70.88
2014-06-17,71.48
2014-06-18,71.21
2014-06-19,70.93
2014-06-20,71.57
2014-06-23,71.25
2014-06-24,70.68
2014-06-25,71.63
2014-06-26,70.97
2014-06-27,70.95
2014-06-30,72.07
2014-07-01,74.03
2014-07-02,74.32
2014-07-03,75.195
2014-07-07,74.54
2014-07-08,73.36
2014-07-09,74.22
2014-07-10,73.14
2014-07-11,73.2
2014-07-14,74.04
2014-07-15,73.42
2014-07-16,73.65
2014-07-17,71.9
2014-07-18,75.0
2014-07-21,75.42
2014-07-22,75.39
2014-07-23,73.63
2014-07-24,72.51
2014-07-25,69.92
2014-07-28,70.51
2014-07-29,69.87
2014-07-30,70.51
2014-07-31,69.4
2014-08-01,70.44
2014-08-04,71.34
2014-08-05,70.13
2014-08-06,70.29
2014-08-07,69.64
2014-08-08,70.41
2014-08-11,70.81
2014-08-12,71.15
2014-08-13,71.96
2014-08-14,73.84
2014-08-15,74.79
2014-08-18,75.37
2014-08-19,75.62
2014-08-20,76.38
2014-08-21,76.27
2014-08-22,76.21
2014-08-25,75.76
2014-08-26,75.955
2014-08-27,76.14
2014-08-28,76.36
2014-08-29,82.09
2014-09-02,85.02
2014-09-03,85.39
2014-09-04,86.11
2014-09-05,87.87
2014-09-08,88.19
2014-09-09,88.405
2014-09-10,89.0
2014-09-11,89.07
2014-09-12,87.85
2014-09-15,86.71
2014-09-16,87.917
2014-09-17,87.74
2014-09-18,89.52
2014-09-19,89.1
2014-09-22,87.18
2014-09-23,87.55
2014-09-24,89.02
2014-09-25,86.46
2014-09-26,87.5
2014-09-29,87.12
2014-09-30,86.99
2014-10-01,85.55
2014-10-02,83.21
2014-10-03,83.47
2014-10-06,82.88
2014-10-07,81.02
2014-10-08,83.3
2014-10-09,80.6
2014-10-10,71.377
2014-10-13,69.03
2014-10-14,72.02
2014-10-15,72.54
2014-10-16,75.6
2014-10-17,77.15
2014-10-20,77.99
2014-10-21,82.39
2014-10-22,80.87
2014-10-23,81.37
2014-10-24,81.85
2014-10-27,81.56
2014-10-28,84.17
2014-10-29,84.91
2014-10-30,82.38
2014-10-31,86.25
2014-11-03,86.35
2014-11-04,85.34
2014-11-05,86.71
2014-11-06,87.63
2014-11-07,85.0
2014-11-10,85.9
2014-11-11,86.16
2014-11-12,87.04
2014-11-13,87.445
2014-11-14,89.01
2014-11-17,88.515
2014-11-18,91.41
2014-11-19,89.24
2014-11-20,89.94
2014-11-21,90.21
2014-11-24,91.15
2014-11-25,91.15
2014-11-26,93.78
2014-11-28,93.3858
2014-12-01,90.95
2014-12-02,92.21
2014-12-03,95.13
2014-12-04,103.07
2014-12-05,103.97
2014-12-08,100.69
2014-12-09,102.65
2014-12-10,99.25
2014-12-11,100.55
2014-12-12,99.2
2014-12-15,98.17
2014-12-16,97.33
2014-12-17,98.99
2014-12-18,101.63
2014-12-19,100.14
2014-12-22,101.41
2014-12-23,100.77
2014-12-24,100.6797
2014-12-26,100.6
2014-12-29,101.3
2014-12-30,100.85
2014-12-31,100.68
2015-01-02,100.08
2015-01-05,98.54
2015-01-06,96.24
2015-01-07,98.86
2015-01-08,103.79
2015-01-09,104.88
2015-01-12,103.17
2015-01-13,102.58
2015-01-14,103.35
2015-01-15,101.3
2015-01-16,103.82
2015-01-20,104.86
