dt,close
2010-06-15,38.59
2010-06-16,38.89
2010-06-17,38.36
2010-06-18,38.08
2010-06-21,37.88
2010-06-22,36.77
2010-06-23,37.01
2010-06-24,36.21
2010-06-25,36.16
2010-06-28,36.05
2010-06-29,34.88
2010-06-30,34.3
2010-07-01,34.28
2010-07-02,33.9
2010-07-06,33.76
2010-07-07,34.46
2010-07-08,34.45
2010-07-09,34.61
2010-07-12,34.85
2010-07-13,35.94
2010-07-14,35.79
2010-07-15,36.17
2010-07-16,35.31
2010-07-19,36.04
2010-07-20,36.97
2010-07-21,36.38
2010-07-22,37.72
2010-07-23,38.45
2010-07-26,38.31
2010-07-27,37.95
2010-07-28,37.39
2010-07-29,37.27
2010-07-30,37.27
2010-08-02,37.98
2010-08-03,37.84
2010-08-04,38.25
2010-08-05,38.81
2010-08-06,38.35
2010-08-09,38.87
2010-08-10,38.43
2010-08-11,37.23
2010-08-12,36.7
2010-08-13,36.34
2010-08-16,36.23
2010-08-17,36.62
2010-08-18,36.94
2010-08-19,36.38
2010-08-20,36.44
2010-08-23,35.79
2010-08-24,35.33
2010-08-25,35.42
2010-08-26,35.34
2010-08-27,35.68
2010-08-30,35.12
2010-08-31,35.0
2010-09-01,35.79
2010-09-02,36.05
2010-09-03,37.01
2010-09-07,36.27
2010-09-08,36.86
2010-09-09,37.15
2010-09-10,37.57
2010-09-13,38.29
2010-09-14,38.45
2010-09-15,38.36
2010-09-16,38.34
2010-09-17,39.19
2010-09-20,39.48
2010-09-21,39.34
2010-09-22,39.04
2010-09-23,38.55
2010-09-24,39.75
2010-09-27,39.59
2010-09-28,39.68
2010-09-29,39.4
2010-09-30,39.48
2010-10-01,39.67
2010-10-04,39.05
2010-10-05,40.25
2010-10-06,39.76
2010-10-07,39.72
2010-10-08,40.26
2010-10-11,40.64
2010-10-12,40.8
2010-10-13,40.97
2010-10-14,41.29
2010-10-15,41.78
2010-10-18,42.02
2010-10-19,41.27
2010-10-20,42.42
2010-10-21,43.05
2010-10-22,43.22
2010-10-25,43.64
2010-10-26,43.89
2010-10-27,43.69
2010-10-28,43.85
2010-10-29,43.97
2010-11-01,44.03
2010-11-02,44.57
2010-11-03,45.41
2010-11-04,46.4
2010-11-05,46.71
2010-11-08,46.54
2010-11-09,46.33
2010-11-10,46.5
2010-11-11,46.49
2010-11-12,46.03
2010-11-15,45.62
2010-11-16,44.95
2010-11-17,44.89
2010-11-18,45.33
2010-11-19,45.9
2010-11-22,45.81
2010-11-23,44.88
2010-11-24,45.61
2010-11-26,45.27
2010-11-29,45.45
2010-11-30,45.41
2010-12-01,46.46
2010-12-02,46.95
2010-12-03,47.33
2010-12-06,47.54
2010-12-07,46.91
2010-12-08,46.25
2010-12-09,46.34
2010-12-10,46.61
2010-12-13,46.47
2010-12-14,46.6
2010-12-15,46.07
2010-12-16,45.99
2010-12-17,46.44
2010-12-20,46.7
2010-12-21,46.76
2010-12-22,46.61
2010-12-23,46.29
2010-12-27,46.08
2010-12-28,46.07
2010-12-29,46.22
2010-12-30,45.94
2010-12-31,45.81
2011-01-03,46.22
2011-01-04,46.25
2011-01-05,46.83
2011-01-06,47.41
2011-01-07,47.01
2011-01-10,46.28
2011-01-11,46.01
2011-01-12,45.32
2011-01-13,44.84
2011-01-14,44.83
2011-01-18,45.49
2011-01-19,45.45
2011-01-20,45.58
2011-01-21,45.52
2011-01-24,45.72
2011-01-25,45.93
2011-01-26,46.36
2011-01-27,46.25
2011-01-28,44.82
2011-01-31,44.89
2011-02-01,45.84
2011-02-02,46.24
2011-02-03,47.13
2011-02-04,47.88
2011-02-07,47.83
2011-02-08,48.2
2011-02-09,48.19
2011-02-10,48.91
2011-02-11,49.43
2011-02-14,49.93
2011-02-15,48.83
2011-02-16,50.06
2011-02-17,50.19
2011-02-18,50.42
2011-02-22,48.73
2011-02-23,48.16
2011-02-24,48.74
2011-02-25,49.93
2011-02-28,50.9
2011-03-01,49.7
2011-03-02,49.64
2011-03-03,49.99
2011-03-04,49.53
2011-03-07,48.93
2011-03-08,49.29
2011-03-09,49.38
2011-03-10,48.68
2011-03-11,49.42
2011-03-14,48.36
2011-03-15,47.46
2011-03-16,46.96
2011-03-17,47.68
2011-03-18,47.45
2011-03-21,47.82
2011-03-22,47.4295
2011-03-23,47.38
2011-03-24,47.47
2011-03-25,47.79
2011-03-28,47.88
2011-03-29,48.29
2011-03-30,48.85
2011-03-31,49.03
2011-04-01,49.14
2011-04-04,49.05
2011-04-05,48.74
2011-04-06,48.78
2011-04-07,48.91
2011-04-08,48.84
2011-04-11,48.56
2011-04-12,48.07
2011-04-13,48.04
2011-04-14,48.01
2011-04-15,48.41
2011-04-18,48.5
2011-04-19,47.01
2011-04-20,48.26
2011-04-21,48.74
2011-04-25,48.59
2011-04-26,48.72
2011-04-27,49.49
2011-04-28,49.07
2011-04-29,49.18
2011-05-02,49.2
2011-05-03,48.74
2011-05-04,48.3399
2011-05-05,48.07
2011-05-06,47.71
2011-05-09,47.48
2011-05-10,47.94
2011-05-11,47.63
2011-05-12,48.45
2011-05-13,48.0
2011-05-16,47.4
2011-05-17,47.19
2011-05-18,48.27
2011-05-19,48.04
2011-05-20,47.74
2011-05-23,46.74
2011-05-24,46.36
2011-05-25,46.43
2011-05-26,46.75
2011-05-27,46.63
2011-05-31,46.78
2011-06-01,46.0
2011-06-02,46.27
2011-06-03,45.81
2011-06-06,45.05
2011-06-07,45.11
2011-06-08,45.04
2011-06-09,46.34
2011-06-10,45.18
2011-06-13,45.28
2011-06-14,45.88
2011-06-15,45.0
2011-06-16,45.0
2011-06-17,45.33
2011-06-20,45.87
2011-06-21,46.91
2011-06-22,46.16
2011-06-23,46.47
2011-06-24,45.61
2011-06-27,46.11
2011-06-28,46.93
2011-06-29,47.21
2011-06-30,48.17
2011-07-01,48.75
2011-07-05,48.74
2011-07-06,48.54
2011-07-07,49.12
2011-07-08,48.64
2011-07-11,47.9
2011-07-12,47.59
2011-07-13,47.59
2011-07-14,47.13
2011-07-15,47.31
2011-07-18,47.5
2011-07-19,48.4
2011-07-20,48.12
2011-07-21,48.8
2011-07-22,48.57
2011-07-25,47.85
2011-07-26,47.84
2011-07-27,47.04
2011-07-28,47.5
2011-07-29,46.95
2011-08-01,46.35
2011-08-02,45.16
2011-08-03,45.31
2011-08-04,43.12
2011-08-05,42.39
2011-08-08,39.71
2011-08-09,41.97
2011-08-10,39.33
2011-08-11,39.92
2011-08-12,41.11
2011-08-15,41.39
2011-08-16,41.1
2011-08-17,40.72
2011-08-18,38.17
2011-08-19,37.07
2011-08-22,36.99
2011-08-23,38.55
2011-08-24,39.41
2011-08-25,38.63
2011-08-26,39.15
2011-08-29,39.99
2011-08-30,40.22
2011-08-31,40.51
2011-09-01,39.91
2011-09-02,38.73
2011-09-06,38.41
2011-09-07,39.59
2011-09-08,38.63
2011-09-09,37.84
2011-09-12,38.16
2011-09-13,38.89
2011-09-14,39.5
2011-09-15,39.75
2011-09-16,39.8
2011-09-19,38.74
2011-09-20,39.17
2011-09-21,37.24
2011-09-22,36.06
2011-09-23,36.38
2011-09-26,37.92
2011-09-27,39.11
2011-09-28,38.26
2011-09-29,37.72
2011-09-30,36.85
2011-10-03,35.92
2011-10-04,38.12
2011-10-05,38.76
2011-10-06,39.03
2011-10-07,38.82
2011-10-10,40.16
2011-10-11,40.48
2011-10-12,41.23
2011-10-13,41.19
2011-10-14,42.22
2011-10-17,41.81
2011-10-18,42.22
2011-10-19,42.26
2011-10-20,42.2
2011-10-21,43.02
2011-10-24,44.06
2011-10-25,43.02
2011-10-26,43.6
2011-10-27,45.34
2011-10-28,45.35
2011-10-31,44.43
2011-11-01,42.84
2011-11-02,43.29
2011-11-03,44.4
2011-11-04,44.22
2011-11-07,44.07
2011-11-08,44.65
2011-11-09,42.87
2011-11-10,43.53
2011-11-11,44.35
2011-11-14,43.56
2011-11-15,43.72
2011-11-16,42.77
2011-11-17,41.87
2011-11-18,41.58
2011-11-21,41.05
2011-11-22,40.94
2011-11-23,39.89
2011-11-25,40.02
2011-11-28,41.01
2011-11-29,41.43
2011-11-30,43.15
2011-12-01,43.8
2011-12-02,43.95
2011-12-05,44.76
2011-12-06,44.36
2011-12-07,44.51
2011-12-08,43.52
2011-12-09,44.6
2011-12-12,43.7801
2011-12-13,43.22
2011-12-14,42.19
2011-12-15,42.0
2011-12-16,41.34
2011-12-19,41.1512
2011-12-20,42.48
2011-12-21,42.66
2011-12-22,43.42
2011-12-23,43.91
2011-12-27,44.04
2011-12-28,43.39
2011-12-29,44.25
2011-12-30,44.54
2012-01-03,45.01
2012-01-04,44.72
2012-01-05,44.16
2012-01-06,44.02
2012-01-09,44.2399
2012-01-10,45.29
2012-01-11,45.05
2012-01-12,45.85
2012-01-13,46.46
2012-01-17,46.59
2012-01-18,47.08
2012-01-19,47.68
2012-01-20,46.71
2012-01-23,46.18
2012-01-24,46.17
2012-01-25,46.66
2012-01-26,46.75
2012-01-27,46.52
2012-01-30,46.25
2012-01-31,45.63
2012-02-01,46.69
2012-02-02,46.2
2012-02-03,47.18
2012-02-06,47.36
2012-02-07,47.5
2012-02-08,47.47
2012-02-09,47.9
2012-02-10,47.54
2012-02-13,48.0
2012-02-14,48.01
2012-02-15,47.44
2012-02-16,48.1
2012-02-17,48.43
2012-02-21,48.71
2012-02-22,48.42
2012-02-23,48.81
2012-02-24,48.61
2012-02-27,48.6
2012-02-28,48.88
2012-02-29,49.42
2012-03-01,48.76
2012-03-02,48.36
2012-03-05,48.38
2012-03-06,47.71
2012-03-07,47.9
2012-03-08,48.91
2012-03-09,48.5
2012-03-12,48.58
2012-03-13,49.15
2012-03-14,49.07899999999999
2012-03-15,49.8
2012-03-16,49.99
2012-03-19,50.07
2012-03-20,49.89
2012-03-21,49.91
2012-03-22,50.18
2012-03-23,50.19
2012-03-26,50.99
2012-03-27,50.92
2012-03-28,50.39
2012-03-29,50.24
2012-03-30,50.61
2012-04-02,49.93
2012-04-03,49.88
2012-04-04,49.14
2012-04-05,49.39
2012-04-09,48.41
2012-04-10,47.47
2012-04-11,48.21
2012-04-12,49.48
2012-04-13,48.75
2012-04-16,49.19
2012-04-17,48.61
2012-04-18,49.03
2012-04-19,49.38
2012-04-20,50.06
2012-04-23,49.48
2012-04-24,49.78
2012-04-25,50.25
2012-04-26,51.05
2012-04-27,51.565
2012-04-30,51.28
2012-05-01,51.57
2012-05-02,51.831
2012-05-03,52.04
2012-05-04,51.17
2012-05-07,51.52
2012-05-08,51.11
2012-05-09,50.66
2012-05-10,50.49
2012-05-11,51.14
2012-05-14,50.46
2012-05-15,50.46
2012-05-16,50.36
2012-05-17,49.61
2012-05-18,48.45
2012-05-21,49.85
2012-05-22,49.94
2012-05-23,49.82
2012-05-24,50.1
2012-05-25,49.77
2012-05-29,49.775
2012-05-30,48.52
2012-05-31,47.68
2012-06-01,46.37
2012-06-04,46.38
2012-06-05,46.57
2012-06-06,47.23
2012-06-07,47.74
2012-06-08,48.05
2012-06-11,47.68
2012-06-12,47.85
2012-06-13,47.06
2012-06-14,47.09
2012-06-15,47.72
2012-06-18,47.67
2012-06-19,48.11
2012-06-20,48.31
2012-06-21,47.51
2012-06-22,46.99
2012-06-25,46.27
2012-06-26,46.095
2012-06-27,46.59
2012-06-28,46.94
2012-06-29,48.595
2012-07-02,49.14
2012-07-03,48.95
2012-07-05,48.74
2012-07-06,48.2
2012-07-09,47.54
2012-07-10,47.6
2012-07-11,47.57
2012-07-12,47.84
2012-07-13,48.53
2012-07-16,49.16
2012-07-17,49.76
2012-07-18,50.29
2012-07-19,50.0
2012-07-20,49.28
2012-07-23,48.52
2012-07-24,48.3
2012-07-25,48.59
2012-07-26,49.575
2012-07-27,50.4299
2012-07-30,50.62
2012-07-31,50.19
2012-08-01,49.57
2012-08-02,49.37
2012-08-03,50.96
2012-08-06,50.78
2012-08-07,51.03
2012-08-08,51.48
2012-08-09,51.63
2012-08-10,51.91
2012-08-13,51.67
2012-08-14,51.455
2012-08-15,51.43
2012-08-16,51.6
2012-08-17,52.38
2012-08-20,52.2825
2012-08-21,51.8
2012-08-22,51.61
2012-08-23,50.9
2012-08-24,51.345
2012-08-27,51.21
2012-08-28,51.11
2012-08-29,51.32
2012-08-30,50.81
2012-08-31,51.37
2012-09-04,51.64
2012-09-05,51.66
2012-09-06,52.83
2012-09-07,53.07
2012-09-10,53.33
2012-09-11,53.53
2012-09-12,53.56
2012-09-13,54.0
2012-09-14,53.94
2012-09-17,53.79
2012-09-18,53.77
2012-09-19,54.24
2012-09-20,53.21
2012-09-21,53.72
2012-09-24,53.64
2012-09-25,52.8
2012-09-26,51.73
2012-09-27,52.35
2012-09-28,51.54
2012-10-01,51.67
2012-10-02,51.96
2012-10-03,52.05
2012-10-04,52.45
2012-10-05,52.48
2012-10-08,52.52
2012-10-09,52.465
2012-10-10,51.75
2012-10-11,52.05
2012-10-12,51.74
2012-10-15,52.47
2012-10-16,50.74
2012-10-17,49.86
2012-10-18,49.65
2012-10-19,48.895
2012-10-22,48.92
2012-10-23,48.25
2012-10-24,48.09
2012-10-25,48.24
2012-10-26,48.11
2012-10-31,47.89
2012-11-01,49.18
2012-11-02,48.17
2012-11-05,48.25
2012-11-06,48.645
2012-11-07,48.25
2012-11-08,46.96
2012-11-09,47.01
2012-11-12,47.0
2012-11-13,46.65
2012-11-14,46.0
2012-11-15,45.62
2012-11-16,45.94
2012-11-19,46.81
2012-11-20,46.6
2012-11-21,46.31
2012-11-23,46.215
2012-11-26,47.48
2012-11-27,47.82
2012-11-28,48.57
2012-11-29,49.16
2012-11-30,49.74
2012-12-03,49.42
2012-12-04,49.65
2012-12-05,49.77
2012-12-06,49.64
2012-12-07,49.83
2012-12-10,49.42
2012-12-11,49.56
2012-12-12,49.51
2012-12-13,49.25
2012-12-14,49.2
2012-12-17,49.76
2012-12-18,50.54
2012-12-19,50.6
2012-12-20,50.79
2012-12-21,50.2
2012-12-24,49.98
2012-12-26,49.22
2012-12-27,49.41
2012-12-28,49.16
2012-12-31,49.975
2013-01-02,51.45
2013-01-03,51.61
2013-01-04,51.48
2013-01-07,51.2
2013-01-08,51.4
2013-01-09,51.45
2013-01-10,52.04
2013-01-11,52.3
2013-01-14,52.69
2013-01-15,52.89
2013-01-16,52.72
2013-01-17,53.17
2013-01-18,53.22
2013-01-22,53.64
2013-01-23,53.94
2013-01-24,53.81
2013-01-25,54.18
2013-01-28,53.96
2013-01-29,54.39
2013-01-30,54.3
2013-01-31,54.29
2013-02-01,54.53
2013-02-04,53.53
2013-02-05,54.05
2013-02-06,54.35
2013-02-07,54.26
2013-02-08,55.21
2013-02-11,55.375
2013-02-12,56.01
2013-02-13,56.71
2013-02-14,57.34
2013-02-15,57.71
2013-02-19,57.3
2013-02-20,57.01
2013-02-21,56.45
2013-02-22,57.19
2013-02-25,56.41
2013-02-26,57.08
2013-02-27,57.46
2013-02-28,57.52
2013-03-01,57.28
2013-03-04,57.9
2013-03-05,57.84
2013-03-06,57.76
2013-03-07,57.95
2013-03-08,58.82
2013-03-11,59.28
2013-03-12,59.13
2013-03-13,59.37
2013-03-14,59.57
2013-03-15,60.01
2013-03-18,58.93
2013-03-19,58.54
2013-03-20,58.86
2013-03-21,58.33
2013-03-22,58.84
2013-03-25,58.42
2013-03-26,58.9
2013-03-27,58.65
2013-03-28,58.9
2013-04-01,58.89
2013-04-02,59.269
2013-04-03,59.01
2013-04-04,59.18
2013-04-05,58.81
2013-04-08,59.46
2013-04-09,58.72
2013-04-10,59.57
2013-04-11,60.03
2013-04-12,60.17
2013-04-15,58.77
2013-04-16,59.6
2013-04-17,59.25
2013-04-18,58.01
2013-04-19,58.025
2013-04-22,58.54
2013-04-23,59.42
2013-04-24,59.88
2013-04-25,60.34
2013-04-26,60.0
2013-04-29,59.665
2013-04-30,59.77
2013-05-01,59.31
2013-05-02,59.75
2013-05-03,60.79
2013-05-06,61.09
2013-05-07,61.86
2013-05-08,62.05
2013-05-09,62.44
2013-05-10,63.32
2013-05-13,62.87
2013-05-14,63.36
2013-05-15,63.69
2013-05-16,62.96
2013-05-17,63.3
2013-05-20,63.35
2013-05-21,62.98
2013-05-22,62.09
2013-05-23,61.51
2013-05-24,63.56
2013-05-28,63.78
2013-05-29,62.63
2013-05-30,63.03
2013-05-31,62.15
2013-06-03,62.03
2013-06-04,61.95
2013-06-05,60.5
2013-06-06,61.0
2013-06-07,63.88
2013-06-10,63.11
2013-06-11,62.2
2013-06-12,61.44
2013-06-13,62.96
2013-06-14,62.77
2013-06-17,63.28
2013-06-18,63.81
2013-06-19,62.93
2013-06-20,61.66
2013-06-21,62.03
2013-06-24,61.25
2013-06-25,61.61
2013-06-26,62.47
2013-06-27,63.19
2013-06-28,62.86
2013-07-01,62.73
2013-07-02,62.67
2013-07-03,62.48
2013-07-05,63.53
2013-07-08,64.14
2013-07-09,64.73
2013-07-10,65.0
2013-07-11,66.12
2013-07-12,66.31
2013-07-15,66.39
2013-07-16,66.43
2013-07-17,66.77
2013-07-18,65.82
2013-07-19,65.4
2013-07-22,64.94
2013-07-23,64.51
2013-07-24,64.61
2013-07-25,64.28
2013-07-26,65.11
2013-07-29,64.74
2013-07-30,63.65
2013-07-31,64.25
2013-08-01,64.81
2013-08-02,63.49
2013-08-05,63.5
2013-08-06,63.48
2013-08-07,63.41
2013-08-08,63.46
2013-08-09,62.66
2013-08-12,62.66
2013-08-13,62.29
2013-08-14,62.2
2013-08-15,60.68
2013-08-16,61.48
2013-08-19,62.04
2013-08-20,62.4
2013-08-21,61.47
2013-08-22,61.99
2013-08-23,61.73
2013-08-26,61.36
2013-08-27,60.42
2013-08-28,60.23
2013-08-29,60.9
2013-08-30,60.62
2013-09-03,60.64
2013-09-04,61.71
2013-09-05,62.52
2013-09-06,62.6
2013-09-09,63.49
2013-09-10,63.88
2013-09-11,64.58
2013-09-12,64.6
2013-09-13,65.0
2013-09-16,65.66
2013-09-17,66.36
2013-09-18,66.05
2013-09-19,65.59
2013-09-20,65.2
2013-09-23,64.65
2013-09-24,64.69
2013-09-25,64.61
2013-09-26,64.4
2013-09-27,64.31
2013-09-30,63.45
2013-10-01,63.55
2013-10-02,63.16
2013-10-03,63.09
2013-10-04,63.13
2013-10-07,62.69
2013-10-08,62.01
2013-10-09,61.76
2013-10-10,63.41
2013-10-11,63.7
2013-10-14,63.96
2013-10-15,64.97
2013-10-16,64.59
2013-10-17,65.16
2013-10-18,65.655
2013-10-21,66.16
2013-10-22,67.84
2013-10-23,66.0
2013-10-24,66.5
2013-10-25,67.48
2013-10-28,68.38
2013-10-29,68.88
2013-10-30,67.97
2013-10-31,68.11
2013-11-01,69.02
2013-11-04,69.92
2013-11-05,70.27
2013-11-06,70.52
2013-11-07,70.38
2013-11-08,70.39
2013-11-11,70.54
2013-11-12,70.02
2013-11-13,69.73
2013-11-14,69.1
2013-11-15,69.95
2013-11-18,69.94
2013-11-19,70.17
2013-11-20,70.36
2013-11-21,70.74
2013-11-22,71.71
2013-11-25,70.92
2013-11-26,71.76
2013-11-27,71.52
2013-11-29,71.45
2013-12-02,71.96
2013-12-03,70.66
2013-12-04,69.44
2013-12-05,70.42
2013-12-06,71.28
2013-12-09,71.15
2013-12-10,70.65
2013-12-11,69.81
2013-12-12,68.89
2013-12-13,68.84
2013-12-16,69.64
2013-12-17,69.83
2013-12-18,70.55
2013-12-19,72.6
2013-12-20,71.5
2013-12-23,71.23
2013-12-24,71.83
2013-12-26,72.73
2013-12-27,73.43
2013-12-30,73.99
2013-12-31,74.36
2014-01-02,74.01
2014-01-03,73.78
2014-01-06,72.0
2014-01-07,72.7476
2014-01-08,71.49
2014-01-09,72.24
2014-01-10,73.22
2014-01-13,71.51
2014-01-14,73.9
2014-01-15,74.5
2014-01-16,74.35
2014-01-17,74.2
2014-01-21,74.05
2014-01-22,73.62
2014-01-23,73.33
2014-01-24,72.51
2014-01-27,71.95
2014-01-28,73.18
2014-01-29,72.47
2014-01-30,73.97
2014-01-31,72.58
2014-02-03,70.75
2014-02-04,72.16
2014-02-05,72.09
2014-02-06,73.37
2014-02-07,74.17
2014-02-10,74.17
2014-02-11,72.99
2014-02-12,72.87
2014-02-13,74.38
2014-02-14,75.95
2014-02-18,76.16
2014-02-19,75.45
2014-02-20,74.92
2014-02-21,74.57
2014-02-24,75.85
2014-02-25,76.4
2014-02-26,75.32
2014-02-27,75.29
2014-02-28,75.68
2014-03-03,74.51
2014-03-04,75.23
2014-03-05,74.78
2014-03-06,75.57
2014-03-07,75.5
2014-03-10,73.59
2014-03-11,73.24
2014-03-12,73.18
2014-03-13,72.33
2014-03-14,72.25
2014-03-17,72.79
2014-03-18,72.99
2014-03-19,71.72
2014-03-20,72.43
2014-03-21,72.03
2014-03-24,71.99
2014-03-25,72.0
2014-03-26,72.61
2014-03-27,72.18
2014-03-28,72.31
2014-03-31,72.6
2014-04-01,72.355
2014-04-02,71.89
2014-04-03,72.34
2014-04-04,72.08
2014-04-07,69.82
2014-04-08,69.89
2014-04-09,70.52
2014-04-10,69.45
2014-04-11,68.12
2014-04-14,68.86
2014-04-15,69.04
2014-04-16,71.03
2014-04-17,71.17
2014-04-21,71.5
2014-04-22,69.89
2014-04-23,68.8
2014-04-24,69.9
2014-04-25,67.89
2014-04-28,66.42
2014-04-29,66.69
2014-04-30,67.68
2014-05-01,67.025
2014-05-02,67.08
2014-05-05,66.69
2014-05-06,66.14
2014-05-07,65.75
2014-05-08,66.18
2014-05-09,67.66
2014-05-12,68.54
2014-05-13,68.78
2014-05-14,67.02
2014-05-15,67.74
2014-05-16,67.29
2014-05-19,67.4
2014-05-20,67.8
2014-05-21,68.46
2014-05-22,69.26
2014-05-23,69.72
2014-05-27,70.05
2014-05-28,70.68
2014-05-29,71.07
2014-05-30,71.14
2014-06-02,71.6
2014-06-03,71.07
2014-06-04,70.85
2014-06-05,71.34
2014-06-06,71.0
2014-06-09,71.43
2014-06-10,71.11
2014-06-11,70.41
2014-06-12,70.13
2014-06-13,70.24
2014-06-16,70.07
2014-06-17,70.37
2014-06-18,70.4
2014-06-19,71.06
2014-06-20,71.59
2014-06-23,71.1
2014-06-24,71.37
2014-06-25,71.52
2014-06-26,71.36
2014-06-27,71.76
2014-06-30,71.21
2014-07-01,71.8
2014-07-02,71.38
2014-07-03,73.38
2014-07-07,72.64
2014-07-08,71.81
2014-07-09,72.05
2014-07-10,71.345
2014-07-11,71.25
2014-07-14,71.15
2014-07-15,71.03
2014-07-16,71.38
2014-07-17,71.07
2014-07-18,71.52
2014-07-21,71.34
2014-07-22,72.45
2014-07-23,72.28
2014-07-24,72.84
2014-07-25,74.11
2014-07-28,72.965
2014-07-29,72.04
2014-07-30,71.71
2014-07-31,69.9
2014-08-01,70.55
2014-08-04,70.84
2014-08-05,70.42
2014-08-06,70.31
2014-08-07,70.11
2014-08-08,70.98
2014-08-11,71.34
2014-08-12,71.09
2014-08-13,71.18
2014-08-14,71.91
2014-08-15,71.63
2014-08-18,72.2
2014-08-19,71.71
2014-08-20,72.04
2014-08-21,72.6
2014-08-22,72.08
2014-08-25,71.83
2014-08-26,71.91
2014-08-27,72.31
2014-08-28,72.23
2014-08-29,72.02
2014-09-02,72.12
2014-09-03,72.03
2014-09-04,71.99
2014-09-05,72.3
2014-09-08,71.67
2014-09-09,71.95
2014-09-10,71.72
2014-09-11,71.36
2014-09-12,71.02
2014-09-15,70.32
2014-09-16,70.63
2014-09-17,70.32
2014-09-18,70.67
2014-09-19,70.71
2014-09-22,69.94
2014-09-23,68.74
2014-09-24,69.53
2014-09-25,69.065
2014-09-26,69.96
2014-09-29,69.15
2014-09-30,68.86
2014-10-01,67.42
2014-10-02,67.14
2014-10-03,68.05
2014-10-06,67.52
2014-10-07,65.98
2014-10-08,67.0
2014-10-09,65.93
2014-10-10,65.52
2014-10-13,64.95
2014-10-14,65.81
2014-10-15,65.74
2014-10-16,66.15
2014-10-17,67.09
2014-10-20,67.25
2014-10-21,69.0
2014-10-22,66.97
2014-10-23,69.39
2014-10-24,70.18
2014-10-27,69.2
2014-10-28,70.01
2014-10-29,70.09
2014-10-30,70.78
2014-10-31,71.87
2014-11-03,72.62
2014-11-04,72.16
2014-11-05,72.32
2014-11-06,72.81
2014-11-07,72.7
2014-11-10,72.98
2014-11-11,73.08
2014-11-12,73.38
2014-11-13,73.64
2014-11-14,74.08
2014-11-17,74.3
2014-11-18,74.63
2014-11-19,74.88
2014-11-20,74.64
2014-11-21,74.99
2014-11-24,76.095
2014-11-25,76.19
2014-11-26,76.64
2014-11-28,77.27
2014-12-01,77.2
2014-12-02,77.86
2014-12-03,77.93
2014-12-04,78.13
2014-12-05,78.31
2014-12-08,78.41
2014-12-09,78.15
2014-12-10,77.5
2014-12-11,77.47
2014-12-12,76.01
2014-12-15,75.48
2014-12-16,74.8
2014-12-17,76.23
2014-12-18,77.04
2014-12-19,76.72
2014-12-22,77.0
2014-12-23,77.65
2014-12-24,77.37
2014-12-26,77.44
2014-12-29,77.98
2014-12-30,77.57
2014-12-31,77.48
2015-01-02,75.93
2015-01-05,74.55
2015-01-06,74.07
2015-01-07,74.32
2015-01-08,75.49
2015-01-09,74.87
2015-01-12,74.43
2015-01-13,74.42
2015-01-14,74.66
2015-01-15,73.14
2015-01-16,73.56
2015-01-20,73.73
