dt,close
2011-05-16,75.22
2011-05-17,76.7
2011-05-18,76.33
2011-05-19,77.2
2011-05-20,77.82
2011-05-23,76.88
2011-05-24,77.37
2011-05-25,76.33
2011-05-26,77.32
2011-05-27,78.29
2011-05-31,79.27
2011-06-01,79.38
2011-06-02,78.93
2011-06-03,78.16
2011-06-06,77.32
2011-06-07,77.85
2011-06-08,76.4
2011-06-09,78.13
2011-06-10,77.04
2011-06-13,76.9
2011-06-14,77.83
2011-06-15,76.43
2011-06-16,76.14
2011-06-17,77.04
2011-06-20,77.9
2011-06-21,78.44
2011-06-22,77.64
2011-06-23,76.22
2011-06-24,75.21
2011-06-27,75.53
2011-06-28,75.97
2011-06-29,76.28
2011-06-30,76.38
2011-07-01,76.87
2011-07-05,76.54
2011-07-06,76.32
2011-07-07,77.05
2011-07-08,76.31
2011-07-11,76.1
2011-07-12,76.5
2011-07-13,76.4
2011-07-14,75.92
2011-07-15,76.3
2011-07-18,76.65
2011-07-19,78.5
2011-07-20,78.49
2011-07-21,79.67
2011-07-22,79.98
2011-07-25,79.46
2011-07-26,78.89
2011-07-27,78.62
2011-07-28,78.53
2011-07-29,77.94
2011-08-01,77.52
2011-08-02,75.36
2011-08-03,75.8
2011-08-04,73.37
2011-08-05,73.87
2011-08-08,70.54
2011-08-09,71.7
2011-08-10,71.89
2011-08-11,74.15
2011-08-12,74.85
2011-08-15,75.9
2011-08-16,74.87
2011-08-17,75.53
2011-08-18,70.04
2011-08-19,67.81
2011-08-22,67.72
2011-08-23,69.09
2011-08-24,68.68
2011-08-25,67.67
2011-08-26,69.2
2011-08-29,70.74
2011-08-30,70.93
2011-08-31,72.01
2011-09-01,71.84
2011-09-02,71.21
2011-09-06,70.5
2011-09-07,72.25
2011-09-08,71.87
2011-09-09,70.73
2011-09-12,70.86
2011-09-13,71.59
2011-09-14,72.4
2011-09-15,73.58
2011-09-16,73.57
2011-09-19,73.76
2011-09-20,73.78
2011-09-21,73.1
2011-09-22,73.0
2011-09-23,74.18
2011-09-26,74.91
2011-09-27,75.17
2011-09-28,73.74
2011-09-29,73.86
2011-09-30,72.94
2011-10-03,71.37
2011-10-04,71.45
2011-10-05,71.02
2011-10-06,72.35
2011-10-07,72.86
2011-10-10,73.49
2011-10-11,73.98
2011-10-12,74.42
2011-10-13,75.15
2011-10-14,75.38
2011-10-17,74.41
2011-10-18,75.56
2011-10-19,74.74
2011-10-20,75.43
2011-10-21,76.51
2011-10-24,76.99
2011-10-25,76.08
2011-10-26,76.32
2011-10-27,76.89
2011-10-28,76.85
2011-10-31,77.0
2011-11-01,77.26
2011-11-02,78.02
2011-11-03,79.12
2011-11-04,78.55
2011-11-07,79.0
2011-11-08,78.36
2011-11-09,75.96
2011-11-10,76.95
2011-11-11,76.89
2011-11-14,75.92
2011-11-15,75.64
2011-11-16,73.22
2011-11-17,71.86
2011-11-18,74.31
2011-11-21,74.15
2011-11-22,73.54
2011-11-23,72.5
2011-11-25,73.03
2011-11-28,74.04
2011-11-29,74.18
2011-11-30,75.91
2011-12-01,75.11
2011-12-02,74.91
2011-12-05,76.01
2011-12-06,76.63
2011-12-07,76.62
2011-12-08,76.2
2011-12-09,77.41
2011-12-12,76.48
2011-12-13,76.26
2011-12-14,76.43
2011-12-15,76.54
2011-12-16,76.72
2011-12-19,76.61
2011-12-20,78.38
2011-12-21,78.75
2011-12-22,78.49
2011-12-23,78.77
2011-12-27,78.75
2011-12-28,78.3611
2011-12-29,78.67
2011-12-30,78.11
2012-01-03,77.3
2012-01-04,77.25
2012-01-05,77.69
2012-01-06,77.45
2012-01-09,77.94
2012-01-10,78.79
2012-01-11,78.81
2012-01-12,79.05
2012-01-13,78.83
2012-01-17,80.3
2012-01-18,81.01
2012-01-19,81.05
2012-01-20,80.38
2012-01-23,81.07
2012-01-24,80.98
2012-01-25,81.19
2012-01-26,79.05
2012-01-27,78.61
2012-01-30,78.3
2012-01-31,78.76
2012-02-01,79.57
2012-02-02,79.75
2012-02-03,79.54
2012-02-06,79.5
2012-02-07,79.33
2012-02-08,78.82
2012-02-09,79.21
2012-02-10,78.82
2012-02-13,79.26
2012-02-14,79.38
2012-02-15,78.12
2012-02-16,71.61
2012-02-17,73.0946
2012-02-21,72.42
2012-02-22,72.66
2012-02-23,73.71
2012-02-24,74.77
2012-02-27,74.78
2012-02-28,74.41
2012-02-29,75.3
2012-03-01,75.83
2012-03-02,76.32
2012-03-05,76.45
2012-03-06,74.87
2012-03-07,75.15
2012-03-08,75.56
2012-03-09,75.48
2012-03-12,75.49
2012-03-13,76.32
2012-03-14,76.0
2012-03-15,77.73
2012-03-16,78.11
2012-03-19,78.56
2012-03-20,79.12
2012-03-21,79.2
2012-03-22,79.5
2012-03-23,80.04
2012-03-26,80.14
2012-03-27,80.65
2012-03-28,81.0
2012-03-29,81.06
2012-03-30,81.36
2012-04-02,81.4
2012-04-03,81.3875
2012-04-04,81.15
2012-04-05,81.1
2012-04-09,80.75
2012-04-10,80.31
2012-04-11,79.81
2012-04-12,79.37
2012-04-13,79.28
2012-04-16,78.82
2012-04-17,79.83
2012-04-18,79.47
2012-04-19,79.24
2012-04-20,79.98
2012-04-23,78.0
2012-04-24,78.37
2012-04-25,78.74
2012-04-26,79.37
2012-04-27,79.37
2012-04-30,79.62
2012-05-01,79.69
2012-05-02,78.96
2012-05-03,77.38
2012-05-04,75.97
2012-05-07,76.2
2012-05-08,76.15
2012-05-09,75.78
2012-05-10,77.01
2012-05-11,76.74
2012-05-14,77.04
2012-05-15,76.89
2012-05-16,77.63
2012-05-17,77.28
2012-05-18,76.3
2012-05-21,76.57
2012-05-22,77.05
2012-05-23,77.09
2012-05-24,77.46
2012-05-25,77.55
2012-05-29,78.19
2012-05-30,77.36
2012-05-31,76.57
2012-06-01,74.8
2012-06-04,75.42
2012-06-05,74.68
2012-06-06,76.03
2012-06-07,76.13
2012-06-08,75.75
2012-06-11,75.6
2012-06-12,75.77
2012-06-13,75.79
2012-06-14,75.69
2012-06-15,75.8
2012-06-18,76.21
2012-06-19,76.56
2012-06-20,76.5
2012-06-21,75.84
2012-06-22,75.57
2012-06-25,74.14
2012-06-26,73.81
2012-06-27,73.67
2012-06-28,74.25
2012-06-29,75.49
2012-07-02,76.4
2012-07-03,76.01
2012-07-05,75.94
2012-07-06,75.3
2012-07-09,74.82
2012-07-10,75.14
2012-07-11,74.75
2012-07-12,75.17
2012-07-13,76.43
2012-07-16,76.63
2012-07-17,75.94
2012-07-18,75.92
2012-07-19,76.95
2012-07-20,76.53
2012-07-23,75.88
2012-07-24,75.02
2012-07-25,75.03
2012-07-26,75.91
2012-07-27,76.39
2012-07-30,77.26
2012-07-31,76.8
2012-08-01,75.67
2012-08-02,74.93
2012-08-03,75.75
2012-08-06,76.58
2012-08-07,76.77
2012-08-08,76.83
2012-08-09,76.81
2012-08-10,76.7
2012-08-13,77.9
2012-08-14,77.84
2012-08-15,78.93
2012-08-16,78.91
2012-08-17,82.98
2012-08-20,84.25
2012-08-21,84.12
2012-08-22,83.9394
2012-08-23,83.9
2012-08-24,84.43
2012-08-27,84.96
2012-08-28,84.61
2012-08-29,85.02
2012-08-30,84.44
2012-08-31,84.96
2012-09-04,86.03
2012-09-05,85.99
2012-09-06,86.63
2012-09-07,86.09
2012-09-10,85.85
2012-09-11,86.01
2012-09-12,86.15
2012-09-13,87.03
2012-09-14,86.1
2012-09-17,87.02
2012-09-18,86.64
2012-09-19,86.59
2012-09-20,87.0599
2012-09-21,86.05
2012-09-24,87.28
2012-09-25,86.07
2012-09-26,85.881
2012-09-27,85.96
2012-09-28,86.33
2012-10-01,87.12
2012-10-02,87.16
2012-10-03,87.31
2012-10-04,87.47
2012-10-05,86.45
2012-10-08,85.52
2012-10-09,84.05
2012-10-10,83.62
2012-10-11,83.55
2012-10-12,83.45
2012-10-15,83.69
2012-10-16,83.92
2012-10-17,85.21
2012-10-18,85.34
2012-10-19,84.75
2012-10-22,84.88
2012-10-23,85.16
2012-10-24,85.01
2012-10-25,85.8
2012-10-26,85.02
2012-10-31,85.65
2012-11-01,85.37
2012-11-02,85.06
2012-11-05,84.87
2012-11-06,85.77
2012-11-07,84.6
2012-11-08,83.83
2012-11-09,84.33
2012-11-12,85.32
2012-11-13,87.03
2012-11-14,85.69
2012-11-15,85.38
2012-11-16,83.8501
2012-11-19,84.5
2012-11-20,84.73
2012-11-21,84.56
2012-11-23,86.05
2012-11-26,86.03
2012-11-27,86.04
2012-11-28,87.15
2012-11-29,87.62
2012-11-30,88.33
2012-12-03,88.73
2012-12-04,88.93
2012-12-05,88.3
2012-12-06,87.97
2012-12-07,87.79
2012-12-10,87.77
2012-12-11,87.74
2012-12-12,87.83
2012-12-13,87.33
2012-12-14,86.96
2012-12-17,87.53
2012-12-18,87.2933
2012-12-19,85.98
2012-12-20,86.93
2012-12-21,86.61
2012-12-24,86.33
2012-12-26,85.3
2012-12-27,85.53
2012-12-28,85.24
2012-12-31,86.24
2013-01-02,89.66
2013-01-03,89.18
2013-01-04,90.18
2013-01-07,89.86
2013-01-08,89.05
2013-01-09,89.6
2013-01-10,89.84
2013-01-11,88.25
2013-01-14,88.3
2013-01-15,88.36
2013-01-16,88.63
2013-01-17,89.58
2013-01-18,89.54
2013-01-22,89.87
2013-01-23,89.77
2013-01-24,90.14
2013-01-25,89.27
2013-01-28,88.79
2013-01-29,88.63
2013-01-30,88.91
2013-01-31,88.68
2013-02-01,89.77
2013-02-04,88.85
2013-02-05,89.48
2013-02-06,89.05
2013-02-07,88.9
2013-02-08,89.16
2013-02-11,88.75
2013-02-12,90.93
2013-02-13,90.35
2013-02-14,92.21
2013-02-15,92.38
2013-02-19,91.71
2013-02-20,91.68
2013-02-21,91.9
2013-02-22,93.0
2013-02-25,91.52
2013-02-26,93.14
2013-02-27,95.0998
2013-02-28,95.28
2013-03-01,96.28
2013-03-04,96.63
2013-03-05,97.1
2013-03-06,96.71
2013-03-07,97.1
2013-03-08,97.23
2013-03-11,97.4
2013-03-12,97.49
2013-03-13,97.58
2013-03-14,97.82
2013-03-15,97.5
2013-03-18,96.37
2013-03-19,96.39
2013-03-20,96.78
2013-03-21,96.0
2013-03-22,96.45
2013-03-25,96.37
2013-03-26,97.41
2013-03-27,97.32
2013-03-28,99.16
2013-04-01,98.92
2013-04-02,99.16
2013-04-03,97.83
2013-04-04,98.98
2013-04-05,98.1
2013-04-08,98.29
2013-04-09,98.19
2013-04-10,98.99
2013-04-11,99.77
2013-04-12,101.09
2013-04-15,99.52
