dt,close
2010-07-06,33.28
2010-07-07,34.37
2010-07-08,34.78
2010-07-09,34.83
2010-07-12,34.88
2010-07-13,34.75
2010-07-14,34.85
2010-07-15,35.26
2010-07-16,34.77
2010-07-19,35.4
2010-07-20,35.9
2010-07-21,35.25
2010-07-22,35.79
2010-07-23,35.82
2010-07-26,36.15
2010-07-27,36.62
2010-07-28,36.59
2010-07-29,36.06
2010-07-30,35.99
2010-08-02,36.27
2010-08-03,36.26
2010-08-04,35.99
2010-08-05,36.42
2010-08-06,35.96
2010-08-09,35.83
2010-08-10,36.27
2010-08-11,35.52
2010-08-12,35.36
2010-08-13,35.52
2010-08-16,35.72
2010-08-17,35.76
2010-08-18,35.19
2010-08-19,34.82
2010-08-20,34.81
2010-08-23,35.08
2010-08-24,35.43
2010-08-25,35.32
2010-08-26,35.22
2010-08-27,35.72
2010-08-30,35.17
2010-08-31,35.4
2010-09-01,36.09
2010-09-02,35.86
2010-09-03,36.12
2010-09-07,36.16
2010-09-08,36.1
2010-09-09,36.38
2010-09-10,36.67
2010-09-13,36.71
2010-09-14,36.4
2010-09-15,36.14
2010-09-16,36.0
2010-09-17,35.89
2010-09-20,36.37
2010-09-21,36.02
2010-09-22,36.43
2010-09-23,36.07
2010-09-24,36.47
2010-09-27,36.52
2010-09-28,36.75
2010-09-29,36.44
2010-09-30,36.2
2010-10-01,36.22
2010-10-04,36.18
2010-10-05,36.32
2010-10-06,36.25
2010-10-07,36.04
2010-10-08,36.2
2010-10-11,36.29
2010-10-12,35.84
2010-10-13,35.85
2010-10-14,35.8
2010-10-15,35.95
2010-10-18,36.34
2010-10-19,36.52
2010-10-20,36.82
2010-10-21,36.89
2010-10-22,36.71
2010-10-25,36.47
2010-10-26,36.67
2010-10-27,36.86
2010-10-28,37.37
2010-10-29,37.41
2010-11-01,37.27
2010-11-02,37.64
2010-11-03,37.53
2010-11-04,37.59
2010-11-05,37.7
2010-11-08,36.94
2010-11-09,36.92
2010-11-10,36.6
2010-11-11,36.54
2010-11-12,36.53
2010-11-15,36.4
2010-11-16,35.95
2010-11-17,35.69
2010-11-18,36.03
2010-11-19,35.78
2010-11-22,36.0
2010-11-23,35.68
2010-11-24,36.01
2010-11-26,35.85
2010-11-29,35.7
2010-11-30,35.59
2010-12-01,36.39
2010-12-02,36.08
2010-12-03,35.99
2010-12-06,35.79
2010-12-07,35.4
2010-12-08,35.06
2010-12-09,35.37
2010-12-10,35.62
2010-12-13,35.9
2010-12-14,36.1
2010-12-15,35.71
2010-12-16,36.06
2010-12-17,36.01
2010-12-20,35.95
2010-12-21,35.79
2010-12-22,35.97
2010-12-23,35.91
2010-12-27,35.9
2010-12-28,36.06
2010-12-29,36.12
2010-12-30,36.07
2010-12-31,35.98
2011-01-03,36.23
2011-01-04,36.51
2011-01-05,35.98
2011-01-06,36.14
2011-01-07,36.02
2011-01-10,35.74
2011-01-11,35.91
2011-01-12,35.95
2011-01-13,35.67
2011-01-14,35.44
2011-01-18,36.22
2011-01-19,35.93
2011-01-20,36.46
2011-01-21,36.46
2011-01-24,36.75
2011-01-25,36.65
2011-01-26,36.42
2011-01-27,36.69
2011-01-28,35.84
2011-01-31,35.68
2011-02-01,35.94
2011-02-02,35.6799
2011-02-03,35.8
2011-02-04,35.63
2011-02-07,36.05
2011-02-08,35.83
2011-02-09,35.75
2011-02-10,35.61
2011-02-11,35.85
2011-02-14,35.51
2011-02-15,35.8101
2011-02-16,35.76
2011-02-17,35.82
2011-02-18,35.74
2011-02-22,35.62
2011-02-23,35.39
2011-02-24,35.09
2011-02-25,35.28
2011-02-28,35.78
2011-03-01,35.31
2011-03-02,35.61
2011-03-03,35.95
2011-03-04,35.34
2011-03-07,35.63
2011-03-08,35.97
2011-03-09,36.32
2011-03-10,35.75
2011-03-11,35.8
2011-03-14,35.36
2011-03-15,34.917
2011-03-16,34.25
2011-03-17,33.62
2011-03-18,33.8
2011-03-21,34.05
2011-03-22,34.18
2011-03-23,34.5
2011-03-24,34.82
2011-03-25,34.72
2011-03-28,34.71
2011-03-29,35.09
2011-03-30,35.48
2011-03-31,35.15
2011-04-01,35.51
2011-04-04,35.45
2011-04-05,35.31
2011-04-06,35.57
2011-04-07,35.46
2011-04-08,35.33
2011-04-11,34.75
2011-04-12,34.6
2011-04-13,34.91
2011-04-14,35.15
2011-04-15,35.44
2011-04-18,35.29
2011-04-19,35.11
2011-04-20,35.52
2011-04-21,35.47
2011-04-25,35.59
2011-04-26,35.89
2011-04-27,36.24
2011-04-28,36.37
2011-04-29,36.47
2011-05-02,36.53
2011-05-03,36.94
2011-05-04,36.63
2011-05-05,36.66
2011-05-06,36.33
2011-05-09,36.49
2011-05-10,36.87
2011-05-11,36.86
2011-05-12,37.61
2011-05-13,37.57
2011-05-16,37.72
2011-05-17,38.86
2011-05-18,38.74
2011-05-19,38.49
2011-05-20,38.53
2011-05-23,38.41
2011-05-24,38.84
2011-05-25,38.51
2011-05-26,38.38
2011-05-27,38.31
2011-05-31,38.18
2011-06-01,38.04
2011-06-02,37.97
2011-06-03,37.52
2011-06-06,37.6
2011-06-07,37.56
2011-06-08,37.66
2011-06-09,37.46
2011-06-10,37.11
2011-06-13,37.12
2011-06-14,37.33
2011-06-15,36.93
2011-06-16,37.37
2011-06-17,37.65
2011-06-20,37.92
2011-06-21,37.88
2011-06-22,37.6
2011-06-23,37.31
2011-06-24,37.1
2011-06-27,37.28
2011-06-28,37.42
2011-06-29,37.58
2011-06-30,37.66
2011-07-01,38.19
2011-07-05,38.51
2011-07-06,38.51
2011-07-07,38.53
2011-07-08,38.37
2011-07-11,37.91
2011-07-12,38.17
2011-07-13,37.94
2011-07-14,37.55
2011-07-15,37.45
2011-07-18,37.1
2011-07-19,37.39
2011-07-20,37.61
2011-07-21,38.03
2011-07-22,37.72
2011-07-25,37.76
2011-07-26,37.73
2011-07-27,37.68
2011-07-28,37.17
2011-07-29,36.88
2011-08-01,37.83
2011-08-02,37.13
2011-08-03,37.11
2011-08-04,36.04
2011-08-05,36.23
2011-08-08,33.93
2011-08-09,35.07
2011-08-10,34.26
2011-08-11,35.75
2011-08-12,35.76
2011-08-15,37.47
2011-08-16,37.21
2011-08-17,37.81
2011-08-18,37.28
2011-08-19,37.06
2011-08-22,37.03
2011-08-23,37.55
2011-08-24,38.19
2011-08-25,37.6
2011-08-26,37.56
2011-08-29,38.26
2011-08-30,38.45
2011-08-31,38.6
2011-09-01,38.36
2011-09-02,37.95
2011-09-06,38.15
2011-09-07,38.24
2011-09-08,37.68
2011-09-09,36.79
2011-09-12,37.13
2011-09-13,37.11
2011-09-14,37.46
2011-09-15,37.67
2011-09-16,37.52
2011-09-19,37.52
2011-09-20,38.29
2011-09-21,37.42
2011-09-22,37.09
2011-09-23,37.46
2011-09-26,37.78
2011-09-27,37.92
2011-09-28,37.72
2011-09-29,38.47
2011-09-30,38.01
2011-10-03,37.14
2011-10-04,36.67
2011-10-05,37.04
2011-10-06,37.61
2011-10-07,37.76
2011-10-10,38.56
2011-10-11,38.29
2011-10-12,38.2
2011-10-13,38.28
2011-10-14,38.64
2011-10-17,38.33
2011-10-18,38.57
2011-10-19,38.48
2011-10-20,38.93
2011-10-21,39.13
2011-10-24,39.05
2011-10-25,38.66
2011-10-26,38.81
2011-10-27,39.71
2011-10-28,39.42
2011-10-31,39.26
2011-11-01,38.72
2011-11-02,39.36
2011-11-03,39.88
2011-11-04,39.7199
2011-11-07,39.78
2011-11-08,39.18
2011-11-09,38.44
2011-11-10,38.82
2011-11-11,39.51
2011-11-14,39.08
2011-11-15,39.2
2011-11-16,38.62
2011-11-17,38.33
2011-11-18,38.57
2011-11-21,38.05
2011-11-22,37.5773
2011-11-23,37.11
2011-11-25,37.2
2011-11-28,37.81
2011-11-29,38.25
2011-11-30,39.65
2011-12-01,39.6
2011-12-02,39.25
2011-12-05,39.46
2011-12-06,39.76
2011-12-07,39.74
2011-12-08,39.29
2011-12-09,39.72
2011-12-12,39.33
2011-12-13,39.43
2011-12-14,38.7
2011-12-15,39.72
2011-12-16,39.65
2011-12-19,39.275
2011-12-20,39.93
2011-12-21,40.85
2011-12-22,41.36
2011-12-23,41.56
2011-12-27,41.63
2011-12-28,41.28
2011-12-29,41.53
2011-12-30,41.31
2012-01-03,40.76
2012-01-04,40.9
2012-01-05,40.95
2012-01-06,40.77
2012-01-09,40.97
2012-01-10,41.22
2012-01-11,41.215
2012-01-12,41.35
2012-01-13,41.37
2012-01-17,41.41
2012-01-18,41.52
2012-01-19,41.12
2012-01-20,40.98
2012-01-23,40.78
2012-01-24,40.66
2012-01-25,41.38
2012-01-26,41.27
2012-01-27,39.94
2012-01-30,39.46
2012-01-31,39.55
2012-02-01,39.37
2012-02-02,39.57
2012-02-03,39.57
2012-02-06,39.59
2012-02-07,39.89
2012-02-08,39.32
2012-02-09,39.36
2012-02-10,39.3
2012-02-13,39.71
2012-02-14,39.83
2012-02-15,39.61
2012-02-16,39.89
2012-02-17,39.73
2012-02-21,39.88
2012-02-22,39.84
2012-02-23,37.9
2012-02-24,37.74
2012-02-27,38.21
2012-02-28,37.99
2012-02-29,37.59
2012-03-01,37.72
2012-03-02,37.94
2012-03-05,38.25
2012-03-06,38.195
2012-03-07,38.23
2012-03-08,38.19
2012-03-09,38.2
2012-03-12,38.67
2012-03-13,39.05
2012-03-14,38.29
2012-03-15,38.41
2012-03-16,38.73
2012-03-19,38.42
2012-03-20,38.44
2012-03-21,38.24
2012-03-22,38.29
2012-03-23,38.48
2012-03-26,38.5
2012-03-27,38.645
2012-03-28,38.16
2012-03-29,38.26
2012-03-30,38.57
2012-04-02,38.86
2012-04-03,38.78
2012-04-04,38.6
2012-04-05,38.0
2012-04-09,37.8
2012-04-10,37.22
2012-04-11,37.2799
2012-04-12,37.34
2012-04-13,37.31
2012-04-16,37.77
2012-04-17,37.97
2012-04-18,38.0
2012-04-19,37.87
2012-04-20,38.33
2012-04-23,38.07
2012-04-24,38.28
2012-04-25,38.48
2012-04-26,38.6
2012-04-27,38.7
2012-04-30,38.84
2012-05-01,38.88
2012-05-02,38.78
2012-05-03,38.56
2012-05-04,38.58
2012-05-07,38.535
2012-05-08,38.12
2012-05-09,38.22
2012-05-10,38.37
2012-05-11,38.45
2012-05-14,38.26
2012-05-15,37.63
2012-05-16,37.59
2012-05-17,37.43
2012-05-18,37.73
2012-05-21,37.83
2012-05-22,38.06
2012-05-23,37.78
2012-05-24,37.97
2012-05-25,38.2499
2012-05-29,38.46
2012-05-30,38.2
2012-05-31,38.51
2012-06-01,38.39
2012-06-04,38.41
2012-06-05,38.92
2012-06-06,39.46
2012-06-07,39.48
2012-06-08,39.72
2012-06-11,39.58
2012-06-12,39.73
2012-06-13,39.7
2012-06-14,39.83
2012-06-15,39.95
2012-06-18,40.06
2012-06-19,40.03
2012-06-20,39.6325
2012-06-21,39.1
2012-06-22,39.24
2012-06-25,39.18
2012-06-26,39.39
2012-06-27,39.73
2012-06-28,39.93
2012-06-29,39.91
2012-07-02,40.4
2012-07-03,41.05
2012-07-05,41.04
2012-07-06,40.98
2012-07-09,40.89
2012-07-10,41.04
2012-07-11,41.095
2012-07-12,41.36
2012-07-13,41.68
2012-07-16,41.845
2012-07-17,41.91
2012-07-18,41.91
2012-07-19,42.0
2012-07-20,41.93
2012-07-23,41.7
2012-07-24,41.45
2012-07-25,41.23
2012-07-26,41.96
2012-07-27,42.41
2012-07-30,42.56
2012-07-31,42.24
2012-08-01,42.16
2012-08-02,41.83
2012-08-03,42.33
2012-08-06,42.375
2012-08-07,42.09
2012-08-08,42.35
2012-08-09,43.37
2012-08-10,43.53
2012-08-13,43.49
2012-08-14,43.35
2012-08-15,43.18
2012-08-16,43.25
2012-08-17,43.06
2012-08-20,43.11
2012-08-21,42.65
2012-08-22,42.62
2012-08-23,42.61
2012-08-24,42.8
2012-08-27,42.82
2012-08-28,42.88
2012-08-29,42.98
2012-08-30,42.81
2012-08-31,42.98
2012-09-04,43.14
2012-09-05,42.93
2012-09-06,43.495
2012-09-07,43.48
2012-09-10,43.4
2012-09-11,43.43
2012-09-12,43.51
2012-09-13,43.95
2012-09-14,43.65
2012-09-17,43.57
2012-09-18,43.52
2012-09-19,43.83
2012-09-20,43.97
2012-09-21,44.0
2012-09-24,44.455
2012-09-25,44.36
2012-09-26,44.34
2012-09-27,43.83
2012-09-28,43.94
2012-10-01,43.9
2012-10-02,44.17
2012-10-03,44.43
2012-10-04,44.48
2012-10-05,44.23
2012-10-08,44.35
2012-10-09,44.45
2012-10-10,44.07
2012-10-11,44.23
2012-10-12,44.15
2012-10-15,44.5
2012-10-16,44.54
2012-10-17,44.99
2012-10-18,45.27
2012-10-19,44.98
2012-10-22,44.94
2012-10-23,44.58
2012-10-24,43.84
2012-10-25,43.91
2012-10-26,43.95
2012-10-31,44.45
2012-11-01,44.36
2012-11-02,44.22
2012-11-05,43.48
2012-11-06,43.31
2012-11-07,42.08
2012-11-08,42.05
2012-11-09,41.81
2012-11-12,41.27
2012-11-13,41.35
2012-11-14,41.18
2012-11-15,40.95
2012-11-16,41.5
2012-11-19,41.45
2012-11-20,41.17
2012-11-21,40.985
2012-11-23,41.03
2012-11-26,41.47
2012-11-27,41.44
2012-11-28,41.87
2012-11-29,42.19
2012-11-30,42.65
2012-12-03,42.27
2012-12-04,42.35
2012-12-05,43.2
2012-12-06,43.24
2012-12-07,43.27
2012-12-10,43.37
2012-12-11,43.45
2012-12-12,43.49
2012-12-13,42.96
2012-12-14,42.85
2012-12-17,43.54
2012-12-18,43.9
2012-12-19,43.53
2012-12-20,43.6
2012-12-21,43.455
2012-12-24,43.3
2012-12-26,42.78
2012-12-27,42.61
2012-12-28,42.21
2012-12-31,42.67
2013-01-02,43.64
2013-01-03,43.59
2013-01-04,43.55
2013-01-07,43.36
2013-01-08,43.17
2013-01-09,43.16
2013-01-10,43.545
2013-01-11,43.24
2013-01-14,43.23
2013-01-15,43.16
2013-01-16,43.1
2013-01-17,43.19
2013-01-18,43.5
2013-01-22,44.01
2013-01-23,44.1
2013-01-24,44.2
2013-01-25,44.45
2013-01-28,44.48
2013-01-29,45.02
2013-01-30,45.1
2013-01-31,45.28
2013-02-01,45.24
2013-02-04,45.01
2013-02-05,44.85
2013-02-06,44.58
2013-02-07,44.51
2013-02-08,44.57
2013-02-11,44.72
2013-02-12,44.89
2013-02-13,44.91
2013-02-14,44.77
2013-02-15,45.12
2013-02-19,45.55
2013-02-20,45.57
2013-02-21,45.36
2013-02-22,46.16
2013-02-25,45.71
2013-02-26,46.32
2013-02-27,46.67
2013-02-28,46.79
2013-03-01,46.71
2013-03-04,47.45
2013-03-05,47.66
2013-03-06,47.67
2013-03-07,47.39
2013-03-08,47.48
2013-03-11,47.39
2013-03-12,47.28
2013-03-13,47.44
2013-03-14,47.68
2013-03-15,47.91
2013-03-18,47.69
2013-03-19,47.71
2013-03-20,48.075
2013-03-21,47.64
2013-03-22,47.85
2013-03-25,47.68
2013-03-26,48.02
2013-03-27,48.14
2013-03-28,48.62
2013-04-01,48.485
2013-04-02,48.335
2013-04-03,48.09
2013-04-04,48.67
2013-04-05,48.72
2013-04-08,49.23
2013-04-09,48.99
2013-04-10,49.63
2013-04-11,49.92
2013-04-12,49.98
2013-04-15,49.08
2013-04-16,49.53
2013-04-17,49.36
2013-04-18,49.47
2013-04-19,49.99
2013-04-22,50.365
2013-04-23,50.64
2013-04-24,50.9
2013-04-25,50.77
2013-04-26,50.55
2013-04-29,51.3
2013-04-30,51.4
2013-05-01,51.24
2013-05-02,51.16
2013-05-03,51.04
2013-05-06,50.47
2013-05-07,51.07
2013-05-08,50.12
2013-05-09,48.84
2013-05-10,48.81
2013-05-13,48.68
2013-05-14,48.87
2013-05-15,49.42
2013-05-16,49.07
2013-05-17,49.63
2013-05-20,49.48
2013-05-21,49.34
2013-05-22,48.6
2013-05-23,48.28
2013-05-24,47.7
2013-05-28,46.57
2013-05-29,46.19
2013-05-30,46.09
2013-05-31,45.83
2013-06-03,46.13
2013-06-04,46.07
2013-06-05,45.62
2013-06-06,45.71
2013-06-07,46.12
2013-06-10,45.9
2013-06-11,45.35
2013-06-12,45.19
2013-06-13,45.91
2013-06-14,45.51
2013-06-17,45.56
2013-06-18,45.89
2013-06-19,44.8
2013-06-20,43.21
2013-06-21,43.8
2013-06-24,43.56
2013-06-25,43.91
2013-06-26,44.59
2013-06-27,44.48
2013-06-28,44.79
2013-07-01,44.46
2013-07-02,44.47
2013-07-03,44.46
2013-07-05,44.28
2013-07-08,44.57
2013-07-09,44.58
2013-07-10,45.41
2013-07-11,46.28
2013-07-12,46.55
2013-07-15,47.51
2013-07-16,47.22
2013-07-17,47.09
2013-07-18,47.23
2013-07-19,47.15
2013-07-22,47.08
2013-07-23,47.09
2013-07-24,46.38
2013-07-25,45.79
2013-07-26,46.46
2013-07-29,46.69
2013-07-30,46.55
2013-07-31,46.35
2013-08-01,46.57
2013-08-02,46.59
2013-08-05,46.4
2013-08-06,45.78
2013-08-07,45.48
2013-08-08,45.52
2013-08-09,44.99
2013-08-12,44.68
2013-08-13,44.3
2013-08-14,44.36
2013-08-15,43.79
2013-08-16,43.32
2013-08-19,42.68
2013-08-20,42.83
2013-08-21,42.38
2013-08-22,42.7
2013-08-23,43.16
2013-08-26,42.65
2013-08-27,42.78
2013-08-28,43.02
2013-08-29,42.7
2013-08-30,42.78
2013-09-03,42.14
2013-09-04,42.2
2013-09-05,42.15
2013-09-06,42.56
2013-09-09,42.67
2013-09-10,42.9
2013-09-11,42.22
2013-09-12,41.92
2013-09-13,42.63
2013-09-16,42.83
2013-09-17,43.2
2013-09-18,44.82
2013-09-19,44.67
2013-09-20,43.75
2013-09-23,44.34
2013-09-24,44.22
2013-09-25,43.8
2013-09-26,43.65
2013-09-27,43.45
2013-09-30,43.36
2013-10-01,43.71
2013-10-02,43.87
2013-10-03,43.32
2013-10-04,43.33
2013-10-07,43.14
2013-10-08,43.5
2013-10-09,43.69
2013-10-10,44.13
2013-10-11,44.28
2013-10-14,44.08
2013-10-15,43.49
2013-10-16,43.77
2013-10-17,44.64
2013-10-18,44.81
2013-10-21,44.6435
2013-10-22,45.25
2013-10-23,46.51
2013-10-24,46.73
2013-10-25,47.29
2013-10-28,47.31
2013-10-29,47.29
2013-10-30,47.1
2013-10-31,46.84
2013-11-01,47.05
2013-11-04,47.18
2013-11-05,46.58
2013-11-06,46.73
2013-11-07,46.26
2013-11-08,46.25
2013-11-11,47.09
2013-11-12,47.38
2013-11-13,47.32
2013-11-14,47.61
2013-11-15,47.83
2013-11-18,48.29
2013-11-19,48.02
2013-11-20,47.5
2013-11-21,47.64
2013-11-22,47.7
2013-11-25,47.56
2013-11-26,47.44
2013-11-27,47.06
2013-11-29,47.06
2013-12-02,46.64
2013-12-03,46.88
2013-12-04,46.87
2013-12-05,46.48
2013-12-06,47.11
2013-12-09,46.73
2013-12-10,46.17
2013-12-11,45.78
2013-12-12,45.89
2013-12-13,45.79
2013-12-16,45.96
2013-12-17,45.81
2013-12-18,46.51
2013-12-19,46.39
2013-12-20,46.72
2013-12-23,46.42
2013-12-24,46.59
2013-12-26,46.43
2013-12-27,46.49
2013-12-30,46.64
2013-12-31,46.74
2014-01-02,46.13
2014-01-03,46.09
2014-01-06,46.09
2014-01-07,46.39
2014-01-08,46.1
2014-01-09,46.28
2014-01-10,47.2
2014-01-13,46.67
2014-01-14,46.51
2014-01-15,46.45
2014-01-16,46.58
2014-01-17,46.77
2014-01-21,47.34
2014-01-22,47.53
2014-01-23,47.64
2014-01-24,46.77
2014-01-27,47.18
2014-01-28,47.49
2014-01-29,47.59
2014-01-30,48.25
2014-01-31,48.8
2014-02-03,48.32
2014-02-04,48.5
2014-02-05,47.96
2014-02-06,47.61
2014-02-07,48.02
2014-02-10,48.25
2014-02-11,48.64
2014-02-12,48.97
2014-02-13,49.69
2014-02-14,50.11
2014-02-18,50.38
2014-02-19,50.14
2014-02-20,50.33
2014-02-21,50.56
2014-02-24,50.06
2014-02-25,50.04
2014-02-26,50.28
2014-02-27,49.8
2014-02-28,50.22
2014-03-03,49.73
2014-03-04,50.04
2014-03-05,49.67
2014-03-06,49.26
2014-03-07,49.34
2014-03-10,49.2
2014-03-11,48.69
2014-03-12,49.5
2014-03-13,49.92
2014-03-14,50.11
2014-03-17,50.28
2014-03-18,50.16
2014-03-19,48.95
2014-03-20,48.76
2014-03-21,48.89
2014-03-24,48.75
2014-03-25,49.38
2014-03-26,49.31
2014-03-27,49.8
2014-03-28,49.99
2014-03-31,50.66
2014-04-01,50.39
2014-04-02,50.41
2014-04-03,50.56
2014-04-04,50.78
2014-04-07,50.7
2014-04-08,51.4
2014-04-09,51.55
2014-04-10,51.0
2014-04-11,50.9
2014-04-14,51.28
2014-04-15,52.32
2014-04-16,52.49
2014-04-17,51.73
2014-04-21,51.64
2014-04-22,51.7
2014-04-23,51.9
2014-04-24,52.32
2014-04-25,53.39
2014-04-28,54.44
2014-04-29,53.89
2014-04-30,53.82
2014-05-01,53.87
2014-05-02,52.82
2014-05-05,53.36
2014-05-06,52.86
2014-05-07,53.5
2014-05-08,53.08
2014-05-09,52.31
2014-05-12,51.77
2014-05-13,52.22
2014-05-14,52.35
2014-05-15,52.03
2014-05-16,52.69
2014-05-19,51.03
2014-05-20,50.95
2014-05-21,51.1
2014-05-22,51.49
2014-05-23,51.42
2014-05-27,52.69
2014-05-28,52.92
2014-05-29,52.8
2014-05-30,53.34
2014-06-02,53.49
2014-06-03,53.95
2014-06-04,54.0
2014-06-05,54.17
2014-06-06,54.05
2014-06-09,53.49
2014-06-10,53.46
2014-06-11,52.53
2014-06-12,52.58
2014-06-13,52.78
2014-06-16,53.08
2014-06-17,52.82
2014-06-18,54.13
2014-06-19,54.91
2014-06-20,54.49
2014-06-23,54.45
2014-06-24,54.65
2014-06-25,55.12
2014-06-26,55.0
2014-06-27,55.32
2014-06-30,55.76
2014-07-01,55.21
2014-07-02,54.16
2014-07-03,53.76
2014-07-07,53.76
2014-07-08,54.56
2014-07-09,54.7
2014-07-10,54.8
2014-07-11,54.3
2014-07-14,53.6
2014-07-15,53.94
2014-07-16,54.2
2014-07-17,53.49
2014-07-18,54.39
2014-07-21,54.03
2014-07-22,54.05
2014-07-23,53.97
2014-07-24,54.0
2014-07-25,53.21
2014-07-28,54.65
2014-07-29,54.09
2014-07-30,52.99
2014-07-31,52.0
2014-08-01,52.3
2014-08-04,51.39
2014-08-05,50.83
2014-08-06,49.28
2014-08-07,49.83
2014-08-08,50.52
2014-08-11,50.33
2014-08-12,50.42
2014-08-13,50.76
2014-08-14,51.13
2014-08-15,51.42
2014-08-18,51.48
2014-08-19,52.19
2014-08-20,52.38
2014-08-21,52.79
2014-08-22,52.54
2014-08-25,52.96
2014-08-26,52.25
2014-08-27,53.14
2014-08-28,53.34
2014-08-29,53.69
2014-09-02,52.88
2014-09-03,53.3539
2014-09-04,53.0
2014-09-05,53.855
2014-09-08,53.54
2014-09-09,52.99
2014-09-10,52.98
2014-09-11,53.55
2014-09-12,52.47
2014-09-15,52.68
2014-09-16,53.63
2014-09-17,53.32
2014-09-18,52.75
2014-09-19,53.28
2014-09-22,52.98
2014-09-23,52.55
2014-09-24,52.48
2014-09-25,52.09
2014-09-26,52.24
2014-09-29,52.19
2014-09-30,52.21
2014-10-01,52.36
2014-10-02,52.27
2014-10-03,52.87
2014-10-06,52.79
2014-10-07,52.96
2014-10-08,54.12
2014-10-09,53.57
2014-10-10,53.89
2014-10-13,54.225
2014-10-14,54.72
2014-10-15,54.37
2014-10-16,53.9301
2014-10-17,54.61
2014-10-20,55.35
2014-10-21,55.56
2014-10-22,55.93
2014-10-23,55.28
2014-10-24,56.47
2014-10-27,56.74
2014-10-28,56.605
2014-10-29,56.76
2014-10-30,58.28
2014-10-31,58.35
2014-11-03,58.65
2014-11-04,58.13
2014-11-05,59.74
2014-11-06,57.85
2014-11-07,58.33
2014-11-10,58.37
2014-11-11,57.93
2014-11-12,56.87
2014-11-13,56.32
2014-11-14,56.06
2014-11-17,57.2
2014-11-18,57.26
2014-11-19,57.22
2014-11-20,57.23
2014-11-21,57.41
2014-11-24,56.8
2014-11-25,56.59
2014-11-26,56.66
2014-11-28,57.5944
2014-12-01,58.02
2014-12-02,58.35
2014-12-03,58.51
2014-12-04,58.43
2014-12-05,57.76
2014-12-08,58.76
2014-12-09,58.86
2014-12-10,58.24
2014-12-11,58.85
2014-12-12,58.69
2014-12-15,58.08
2014-12-16,57.83
2014-12-17,58.82
2014-12-18,59.98
2014-12-19,59.87
2014-12-22,60.15
2014-12-23,60.13
2014-12-24,61.31
2014-12-26,61.99
2014-12-29,62.91
2014-12-30,61.71
2014-12-31,60.72
2015-01-02,61.14
2015-01-05,60.26
2015-01-06,60.56
2015-01-07,61.46
2015-01-08,61.98
2015-01-09,61.65
2015-01-12,61.58
2015-01-13,61.86
2015-01-14,62.74
2015-01-15,63.17
2015-01-16,63.55
2015-01-20,63.525
