dt,close
2012-10-18,7.5
2012-10-19,7.115
2012-10-22,7.15
2012-10-23,7.25
2012-10-24,6.52
2012-10-25,6.44
2012-10-26,6.2
2012-10-31,6.21
2012-11-01,6.25
2012-11-02,6.06
2012-11-05,6.13
2012-11-06,6.18
2012-11-07,5.69
2012-11-08,6.29
2012-11-09,6.51
2012-11-12,6.36
2012-11-13,6.22
2012-11-14,5.94
2012-11-15,5.465
2012-11-16,5.39
2012-11-19,5.46
2012-11-20,5.63
2012-11-21,5.55
2012-11-23,5.62
2012-11-26,5.61
2012-11-27,5.48
2012-11-28,5.41
2012-11-29,5.46
2012-11-30,5.44
2012-12-03,5.43
2012-12-04,5.63
2012-12-05,5.56
2012-12-06,5.72
2012-12-07,5.6
2012-12-10,5.53
2012-12-11,5.73
2012-12-12,5.78
2012-12-13,5.79
2012-12-14,5.69
2012-12-17,5.78
2012-12-18,6.23
2012-12-19,6.04
2012-12-20,5.92
2012-12-21,5.85
2012-12-24,5.86
2012-12-26,5.69
2012-12-27,5.6
2012-12-28,5.36
2012-12-31,5.615
2013-01-02,5.92
2013-01-03,5.99
2013-01-04,5.98
2013-01-07,5.9
2013-01-08,5.81
2013-01-09,5.83
2013-01-10,6.0
2013-01-11,5.94
2013-01-14,5.76
2013-01-15,5.84
2013-01-16,5.84
2013-01-17,5.83
2013-01-18,5.88
2013-01-22,5.92
2013-01-23,5.73
2013-01-24,5.89
2013-01-25,5.84
2013-01-28,5.78
2013-01-29,5.78
2013-01-30,5.68
2013-01-31,5.79
2013-02-01,5.79
2013-02-04,5.61
2013-02-05,5.68
2013-02-06,5.86
2013-02-07,5.44
2013-02-08,5.35
2013-02-11,5.29
2013-02-12,5.6
2013-02-13,5.63
2013-02-14,5.61
2013-02-15,5.31
2013-02-19,5.48
2013-02-20,5.39
2013-02-21,5.17
2013-02-22,5.23
2013-02-25,5.06
2013-02-26,5.03
2013-02-27,5.11
2013-02-28,5.05
2013-03-01,5.02
2013-03-04,4.9905
2013-03-05,4.98
2013-03-06,5.1
2013-03-07,5.19
2013-03-08,5.3
2013-03-11,5.33
2013-03-12,5.32
2013-03-13,5.3
2013-03-14,5.32
2013-03-15,5.37
2013-03-18,5.22
2013-03-19,5.09
2013-03-20,5.19
2013-03-21,5.13
2013-03-22,5.11
2013-03-25,5.13
2013-03-26,5.23
2013-03-27,5.18
2013-03-28,5.06
2013-04-01,4.85
2013-04-02,4.68
2013-04-03,4.62
2013-04-04,4.55
2013-04-05,4.5
2013-04-08,4.52
2013-04-09,4.58
2013-04-10,4.48
2013-04-11,4.49
2013-04-12,4.45
2013-04-15,4.32
2013-04-16,4.35
2013-04-17,4.25
2013-04-18,4.27
2013-04-19,4.29
2013-04-22,4.18
2013-04-23,4.25
2013-04-24,4.22
2013-04-25,4.36
2013-04-26,4.39
2013-04-29,4.42
2013-04-30,4.38
2013-05-01,4.3
2013-05-02,4.67
2013-05-03,4.91
2013-05-06,4.86
2013-05-07,4.88
2013-05-08,5.0
2013-05-09,5.16
2013-05-10,5.3
2013-05-13,5.25
2013-05-14,5.28
2013-05-15,5.22
2013-05-16,5.07
2013-05-17,5.15
2013-05-20,5.3
2013-05-21,5.34
2013-05-22,5.38
2013-05-23,5.3
2013-05-24,5.23
2013-05-28,5.47
2013-05-29,5.43
2013-05-30,5.44
2013-05-31,5.55
2013-06-03,5.43
2013-06-04,5.48
2013-06-05,5.46
2013-06-06,5.33
2013-06-07,5.41
2013-06-10,5.55
2013-06-11,5.55
2013-06-12,5.41
2013-06-13,5.55
2013-06-14,5.38
2013-06-17,5.25
2013-06-18,5.21
2013-06-19,5.18
2013-06-20,4.99
2013-06-21,4.99
2013-06-24,4.67
2013-06-25,4.74
2013-06-26,4.7
2013-06-27,4.86
2013-06-28,4.905
2013-07-01,5.01
2013-07-02,4.97
2013-07-03,5.0
2013-07-05,5.04
2013-07-08,5.18
2013-07-09,5.25
2013-07-10,5.33
2013-07-11,5.47
2013-07-12,5.52
2013-07-15,5.55
2013-07-16,5.62
2013-07-17,5.68
2013-07-18,5.74
2013-07-19,5.7
2013-07-22,5.76
2013-07-23,5.81
2013-07-24,5.84
2013-07-25,5.9
2013-07-26,5.88
2013-07-29,5.77
2013-07-30,5.7
2013-07-31,5.72
2013-08-01,5.5
2013-08-02,4.99
2013-08-05,4.93
2013-08-06,4.9
2013-08-07,4.7
2013-08-08,4.67
2013-08-09,4.64
2013-08-12,4.62
2013-08-13,4.64
2013-08-14,4.66
2013-08-15,4.56
2013-08-16,4.54
2013-08-19,4.52
2013-08-20,4.49
2013-08-21,4.42
2013-08-22,4.36
2013-08-23,4.3
2013-08-26,4.34
2013-08-27,4.25
2013-08-28,4.27
2013-08-29,4.62
2013-08-30,4.5
2013-09-03,4.42
2013-09-04,4.44
2013-09-05,4.47
2013-09-06,4.47
2013-09-09,4.6
2013-09-10,4.77
2013-09-11,4.8
2013-09-12,4.68
2013-09-13,4.78
2013-09-16,4.56
2013-09-17,4.52
2013-09-18,4.53
2013-09-19,4.58
2013-09-20,4.52
2013-09-23,4.55
2013-09-24,4.54
2013-09-25,4.63
2013-09-26,4.39
2013-09-27,4.32
2013-09-30,4.42
2013-10-01,4.38
2013-10-02,4.41
2013-10-03,4.44
2013-10-04,4.54
2013-10-07,4.47
2013-10-08,4.13
2013-10-09,4.07
2013-10-10,4.14
2013-10-11,4.33
2013-10-14,4.39
2013-10-15,4.28
2013-10-16,4.41
2013-10-17,4.39
2013-10-18,4.45
2013-10-21,4.36
2013-10-22,4.265
2013-10-23,4.28
2013-10-24,4.27
2013-10-25,4.24
2013-10-28,4.33
2013-10-29,4.31
2013-10-30,4.35
2013-10-31,4.31
2013-11-01,4.34
2013-11-04,4.43
2013-11-05,4.33
2013-11-06,4.41
2013-11-07,5.1
2013-11-08,5.22
2013-11-11,5.11
2013-11-12,5.35
2013-11-13,5.51
2013-11-14,5.54
2013-11-15,5.54
2013-11-18,5.56
2013-11-19,5.55
2013-11-20,5.555
2013-11-21,5.81
2013-11-22,5.86
2013-11-25,5.8
2013-11-26,5.64
2013-11-27,5.63
2013-11-29,5.63
2013-12-02,5.465
2013-12-03,5.45
2013-12-04,5.3
2013-12-05,5.29
2013-12-06,5.39
2013-12-09,5.54
2013-12-10,5.69
2013-12-11,5.55
2013-12-12,5.68
2013-12-13,5.73
2013-12-16,5.94
2013-12-17,6.19
2013-12-18,6.41
2013-12-19,6.3
2013-12-20,6.76
2013-12-23,6.93
2013-12-24,6.9901
2013-12-26,7.08
2013-12-27,7.08
2013-12-30,7.11
2013-12-31,7.13
2014-01-02,7.05
2014-01-03,7.03
2014-01-06,6.94
2014-01-07,6.98
2014-01-08,6.95
2014-01-09,7.02
2014-01-10,7.0
2014-01-13,6.71
2014-01-14,6.7
2014-01-15,6.76
2014-01-16,6.59
2014-01-17,6.49
2014-01-21,6.45
2014-01-22,6.46
2014-01-23,6.3
2014-01-24,6.11
2014-01-27,6.21
2014-01-28,6.26
2014-01-29,6.16
2014-01-30,6.26
2014-01-31,6.12
2014-02-03,5.74
2014-02-04,5.85
2014-02-05,5.89
2014-02-06,7.24
2014-02-07,7.42
2014-02-10,7.34
2014-02-11,7.4
2014-02-12,7.42
2014-02-13,7.48
2014-02-14,7.45
2014-02-18,7.57
2014-02-19,7.39
2014-02-20,7.73
2014-02-21,7.66
2014-02-24,7.855
2014-02-25,8.05
2014-02-26,8.01
2014-02-27,8.08
2014-02-28,7.975
2014-03-03,8.12
2014-03-04,8.18
2014-03-05,8.22
2014-03-06,8.31
2014-03-07,8.33
2014-03-10,8.14
2014-03-11,7.98
2014-03-12,7.89
2014-03-13,7.58
2014-03-14,7.87
2014-03-17,7.95
2014-03-18,7.91
2014-03-19,7.71
2014-03-20,7.5
2014-03-21,7.325
2014-03-24,7.32
2014-03-25,7.3
2014-03-26,7.18
2014-03-27,7.23
2014-03-28,7.265
2014-03-31,7.49
2014-04-01,7.58
2014-04-02,7.51
2014-04-03,7.39
2014-04-04,7.22
2014-04-07,7.0
2014-04-08,7.095
2014-04-09,7.32
2014-04-10,6.925
2014-04-11,6.76
2014-04-14,6.78
2014-04-15,6.81
2014-04-16,6.88
2014-04-17,6.94
2014-04-21,6.73
2014-04-22,6.98
2014-04-23,6.82
2014-04-24,6.77
2014-04-25,6.53
2014-04-28,6.49
2014-04-29,6.56
2014-04-30,6.88
2014-05-01,5.655
2014-05-02,5.63
2014-05-05,5.5
2014-05-06,5.43
2014-05-07,5.49
2014-05-08,5.44
2014-05-09,5.47
2014-05-12,5.76
2014-05-13,5.82
2014-05-14,6.0
2014-05-15,5.955
2014-05-16,5.7
2014-05-19,5.67
2014-05-20,5.59
2014-05-21,5.61
2014-05-22,5.595
2014-05-23,5.73
2014-05-27,5.88
2014-05-28,5.65
2014-05-29,5.74
2014-05-30,5.67
2014-06-02,5.58
2014-06-03,5.54
2014-06-04,5.55
2014-06-05,5.87
2014-06-06,6.01
2014-06-09,6.205
2014-06-10,6.3
2014-06-11,6.27
2014-06-12,6.21
2014-06-13,6.33
2014-06-16,6.13
2014-06-17,6.23
2014-06-18,6.21
2014-06-19,6.19
2014-06-20,6.49
2014-06-23,6.7
2014-06-24,6.61
2014-06-25,6.61
2014-06-26,6.56
2014-06-27,6.56
2014-06-30,6.54
2014-07-01,6.63
2014-07-02,6.79
2014-07-03,7.03
2014-07-07,6.84
2014-07-08,6.52
2014-07-09,6.56
2014-07-10,6.48
2014-07-11,6.36
2014-07-14,6.43
2014-07-15,6.32
2014-07-16,6.3
2014-07-17,6.43
2014-07-18,6.42
2014-07-21,6.4
2014-07-22,6.63
2014-07-23,6.69
2014-07-24,6.76
2014-07-25,6.69
2014-07-28,6.59
2014-07-29,6.64
2014-07-30,6.75
2014-07-31,6.49
2014-08-01,6.48
2014-08-04,6.6
2014-08-05,5.58
2014-08-06,5.54
2014-08-07,5.43
2014-08-08,5.5
2014-08-11,5.57
2014-08-12,5.46
2014-08-13,5.41
2014-08-14,5.45
2014-08-15,5.43
2014-08-18,5.55
2014-08-19,5.59
2014-08-20,5.71
2014-08-21,5.65
2014-08-22,5.83
2014-08-25,5.69
2014-08-26,5.83
2014-08-27,5.78
2014-08-28,5.65
2014-08-29,5.77
2014-09-02,5.66
2014-09-03,5.66
2014-09-04,5.64
2014-09-05,5.59
2014-09-08,5.44
2014-09-09,5.44
2014-09-10,5.45
2014-09-11,5.565
2014-09-12,5.55
2014-09-15,5.42
2014-09-16,5.46
2014-09-17,5.605
2014-09-18,5.75
2014-09-19,5.735
2014-09-22,5.58
2014-09-23,5.6
2014-09-24,5.57
2014-09-25,5.49
2014-09-26,5.51
2014-09-29,5.54
2014-09-30,5.52
2014-10-01,5.39
2014-10-02,5.34
2014-10-03,5.35
2014-10-06,5.24
2014-10-07,5.0
2014-10-08,5.08
2014-10-09,4.93
2014-10-10,4.64
2014-10-13,4.57
2014-10-14,4.71
2014-10-15,4.89
2014-10-16,4.0199
2014-10-17,3.945
2014-10-20,3.97
2014-10-21,3.94
2014-10-22,3.81
2014-10-23,3.96
2014-10-24,3.86
2014-10-27,3.8
2014-10-28,3.87
2014-10-29,3.76
2014-10-30,3.87
2014-10-31,3.86
2014-11-03,3.66
2014-11-04,4.18
2014-11-05,4.2
2014-11-06,4.27
2014-11-07,4.29
2014-11-10,4.39
2014-11-11,4.51
2014-11-12,4.48
2014-11-13,4.51
2014-11-14,4.57
2014-11-17,4.31
2014-11-18,4.29
2014-11-19,4.4
2014-11-20,4.48
2014-11-21,4.53
2014-11-24,4.515
2014-11-25,4.51
2014-11-26,4.47
2014-11-28,4.35
2014-12-01,4.3
2014-12-02,4.27
2014-12-03,4.31
2014-12-04,4.33
2014-12-05,4.35
2014-12-08,4.21
2014-12-09,4.2
2014-12-10,4.19
2014-12-11,4.3
2014-12-12,4.22
2014-12-15,4.21
2014-12-16,4.14
2014-12-17,4.36
2014-12-18,4.62
2014-12-19,4.73
2014-12-22,4.78
2014-12-23,4.68
2014-12-24,4.56
2014-12-26,4.67
2014-12-29,4.53
2014-12-30,4.57
2014-12-31,4.63
2015-01-02,4.54
2015-01-05,4.54
2015-01-06,4.49
2015-01-07,4.56
2015-01-08,4.755
2015-01-09,4.76
2015-01-12,4.72
2015-01-13,4.62
2015-01-14,4.54
2015-01-15,4.28
2015-01-16,4.27
2015-01-20,4.33
