dt,close
2012-02-09,95.92
2012-02-10,95.23
2012-02-13,97.83
2012-02-14,97.01
2012-02-15,96.44
2012-02-16,96.6
2012-02-17,96.59
2012-02-21,95.16
2012-02-22,95.71
2012-02-23,96.7
2012-02-24,97.11
2012-02-27,96.69
2012-02-28,95.44
2012-02-29,95.32
2012-03-01,96.08
2012-03-02,96.32
2012-03-05,96.59
2012-03-06,96.01
2012-03-07,96.5
2012-03-08,95.71
2012-03-09,95.84
2012-03-12,95.94
2012-03-13,97.71
2012-03-14,97.15
2012-03-15,96.24
2012-03-16,96.55
2012-03-19,97.4798
2012-03-20,97.36
2012-03-21,97.25
2012-03-22,95.8
2012-03-23,96.35
2012-03-26,97.38
2012-03-27,97.29
2012-03-28,96.39
2012-03-29,96.13
2012-03-30,96.8
2012-04-02,97.01
2012-04-03,97.58
2012-04-04,96.82
2012-04-05,96.51
2012-04-09,96.2
2012-04-10,94.95
2012-04-11,96.16
2012-04-12,96.45
2012-04-13,95.79
2012-04-16,96.85
2012-04-17,97.24
2012-04-18,96.98
2012-04-19,96.86
2012-04-20,98.18
2012-04-23,97.23
2012-04-24,98.76
2012-04-25,99.96
2012-04-26,100.21
2012-04-27,100.84
2012-04-30,100.67
2012-05-01,101.59
2012-05-02,101.96
2012-05-03,101.5
2012-05-04,101.22
2012-05-07,101.99
2012-05-08,101.9
2012-05-09,101.27
2012-05-10,101.0
2012-05-11,101.55
2012-05-14,100.49
2012-05-15,100.8
2012-05-16,99.49
2012-05-17,96.48
2012-05-18,95.29
2012-05-21,97.11
2012-05-22,98.27
2012-05-23,98.38
2012-05-24,99.13
2012-05-25,98.6
2012-05-29,99.85
2012-05-30,97.54
2012-05-31,98.28
2012-06-01,96.64
2012-06-04,96.3
2012-06-05,98.2
2012-06-06,99.95
2012-06-07,99.12
2012-06-08,99.96
2012-06-11,98.01
2012-06-12,98.96
2012-06-13,97.95
2012-06-14,99.17
2012-06-15,99.59
2012-06-18,100.84
2012-06-19,101.63
2012-06-20,101.16
2012-06-21,100.24
2012-06-22,100.07
2012-06-25,100.06
2012-06-26,100.45
2012-06-27,100.97
2012-06-28,102.22
2012-06-29,104.05
2012-07-02,105.14
2012-07-03,106.5
2012-07-05,106.01
2012-07-06,106.03
2012-07-09,106.5
2012-07-10,105.88
2012-07-11,105.88
2012-07-12,106.89
2012-07-13,107.54
2012-07-16,107.4
2012-07-17,108.25
2012-07-18,107.61
2012-07-19,107.11
2012-07-20,106.61
2012-07-23,106.6
2012-07-24,106.06
2012-07-25,106.25
2012-07-26,106.82
2012-07-27,107.66
2012-07-30,108.42
2012-07-31,108.62
2012-08-01,107.9
2012-08-02,107.15
2012-08-03,108.22
2012-08-06,106.85
2012-08-07,105.49
2012-08-08,105.12
2012-08-09,104.62
2012-08-10,104.31
2012-08-13,104.38
2012-08-14,105.08
2012-08-15,105.86
2012-08-16,106.81
2012-08-17,106.64
2012-08-20,106.59
2012-08-21,107.14
2012-08-22,107.25
2012-08-23,107.37
2012-08-24,107.45
2012-08-27,107.45
2012-08-28,107.6
2012-08-29,107.6
2012-08-30,107.66
2012-08-31,107.97
2012-09-04,109.47
2012-09-05,109.04
2012-09-06,109.14
2012-09-07,109.0
2012-09-10,108.23
2012-09-11,108.59
2012-09-12,108.48
2012-09-13,109.05
2012-09-14,108.75
2012-09-17,108.36
2012-09-18,107.73
2012-09-19,106.67
2012-09-20,105.09
2012-09-21,104.8301
2012-09-24,104.39
2012-09-25,103.59
2012-09-26,105.05
2012-09-27,104.99
2012-09-28,105.27
2012-10-01,105.14
2012-10-02,106.06
2012-10-03,107.34
2012-10-04,107.31
2012-10-05,107.55
2012-10-08,107.5
2012-10-09,106.9
2012-10-10,107.6
2012-10-11,107.4
2012-10-12,107.48
2012-10-15,108.47
2012-10-16,108.98
2012-10-17,108.89
2012-10-18,110.07
2012-10-19,109.07
2012-10-22,108.81
2012-10-23,107.79
2012-10-24,106.86
2012-10-25,106.29
2012-10-26,105.61
2012-10-31,107.08
2012-11-01,107.12
2012-11-02,105.93
2012-11-05,105.7
2012-11-06,104.47
2012-11-07,105.33
2012-11-08,104.2
2012-11-09,103.65
2012-11-12,103.2
2012-11-13,102.79
2012-11-14,100.73
2012-11-15,99.8
2012-11-16,100.74
2012-11-19,101.32
2012-11-20,102.3
2012-11-21,102.74
2012-11-23,103.66
2012-11-26,103.99
2012-11-27,103.51
2012-11-28,102.48
2012-11-29,102.5
2012-11-30,103.39
2012-12-03,103.74
2012-12-04,103.7
2012-12-05,103.53
2012-12-06,104.33
2012-12-07,104.24
2012-12-10,104.17
2012-12-11,104.26
2012-12-12,104.0
2012-12-13,104.01
2012-12-14,103.46
2012-12-17,103.78
2012-12-18,104.79
2012-12-19,104.21
2012-12-20,105.0101
2012-12-21,104.54
2012-12-24,104.67
2012-12-26,104.54
2012-12-27,104.95
2012-12-28,103.51
2012-12-31,104.01
2013-01-02,105.31
2013-01-03,104.5
2013-01-04,105.19
2013-01-07,105.67
2013-01-08,104.78
2013-01-09,105.14
2013-01-10,105.45
2013-01-11,105.47
2013-01-14,106.12
2013-01-15,106.23
2013-01-16,105.15
2013-01-17,104.82
2013-01-18,105.1
2013-01-22,105.71
2013-01-23,105.77
2013-01-24,105.54
2013-01-25,105.45
2013-01-28,105.68
2013-01-29,105.99
2013-01-30,106.4
2013-01-31,105.88
2013-02-01,106.27
2013-02-04,106.05
2013-02-05,106.21
2013-02-06,106.85
2013-02-07,106.98
2013-02-08,107.71
2013-02-11,107.8
2013-02-12,108.92
2013-02-13,109.26
2013-02-14,108.52
2013-02-15,108.51
2013-02-19,109.34
2013-02-20,108.49
2013-02-21,107.42
2013-02-22,107.85
2013-02-25,106.13
2013-02-26,106.17
2013-02-27,107.02
2013-02-28,106.21
2013-03-01,105.7
2013-03-04,106.59
2013-03-05,108.05
2013-03-06,107.69
2013-03-07,107.11
2013-03-08,106.4
2013-03-11,106.23
2013-03-12,104.95
2013-03-13,104.92
2013-03-14,105.0
2013-03-15,105.24
2013-03-18,104.9595
2013-03-19,105.58200000000001
2013-03-20,105.91
2013-03-21,105.59
2013-03-22,106.51
2013-03-25,106.51
2013-03-26,106.84
2013-03-27,107.23
2013-03-28,108.0
2013-04-01,108.62
2013-04-02,108.17
2013-04-03,108.61
2013-04-04,109.75
2013-04-05,110.6
2013-04-08,111.72
2013-04-09,111.83
2013-04-10,112.69
2013-04-11,112.92
2013-04-12,113.71
2013-04-15,111.2
2013-04-16,111.85
2013-04-17,110.72
2013-04-18,111.05
2013-04-19,113.37
2013-04-22,113.41
2013-04-23,113.94
2013-04-24,114.0
2013-04-25,114.52
2013-04-26,114.23
2013-04-29,115.28
2013-04-30,116.93
2013-05-01,115.81
2013-05-02,116.77
2013-05-03,117.44
2013-05-06,117.26
2013-05-07,116.5799
2013-05-08,116.71
2013-05-09,116.04
2013-05-10,116.42
2013-05-13,117.0
2013-05-14,116.71
2013-05-15,117.915
2013-05-16,116.55
2013-05-17,116.74
2013-05-20,116.81
2013-05-21,117.43
2013-05-22,114.14
2013-05-23,111.56
2013-05-24,113.34
2013-05-28,112.48
2013-05-29,110.23
2013-05-30,109.1
2013-05-31,107.72
2013-06-03,108.18
2013-06-04,106.94
2013-06-05,106.01
2013-06-06,107.59
2013-06-07,107.39
2013-06-10,106.62
2013-06-11,105.7
2013-06-12,103.47
2013-06-13,105.43
2013-06-14,105.81
2013-06-17,105.3
2013-06-18,104.85
2013-06-19,100.74
2013-06-20,96.17
2013-06-21,97.23
2013-06-24,96.74
2013-06-25,98.55
2013-06-26,99.67
2013-06-27,103.12
2013-06-28,103.68
2013-07-01,102.48
2013-07-02,103.82
2013-07-03,102.21
2013-07-05,102.09
2013-07-08,102.16
2013-07-09,103.47
2013-07-10,102.91
2013-07-11,104.8
2013-07-12,105.12
2013-07-15,105.6
2013-07-16,105.68
2013-07-17,104.95
2013-07-18,105.79
2013-07-19,105.66
2013-07-22,105.9
2013-07-23,107.45
2013-07-24,104.7
2013-07-25,105.52
2013-07-26,105.89
2013-07-29,105.82
2013-07-30,106.15
2013-07-31,105.36
2013-08-01,106.01
2013-08-02,104.58
2013-08-05,104.55
2013-08-06,103.85
2013-08-07,103.52
2013-08-08,103.78
2013-08-09,104.35
2013-08-12,104.1
2013-08-13,103.4
2013-08-14,103.46
2013-08-15,102.39
2013-08-16,99.95
2013-08-19,98.15
2013-08-20,100.38
2013-08-21,99.38
2013-08-22,99.5
2013-08-23,100.31
2013-08-26,99.47
2013-08-27,99.2
2013-08-28,98.41
2013-08-29,99.0
2013-08-30,97.28
2013-09-03,97.01
2013-09-04,98.0
2013-09-05,97.18
2013-09-06,98.44
2013-09-09,99.75
2013-09-10,99.55
2013-09-11,100.03
2013-09-12,99.8
2013-09-13,100.51
2013-09-16,100.55
2013-09-17,100.78
2013-09-18,105.08
2013-09-19,104.37
2013-09-20,102.63
2013-09-23,102.57
2013-09-24,102.03
2013-09-25,101.63
2013-09-26,102.44
2013-09-27,102.28
2013-09-30,101.43
2013-10-01,103.26
2013-10-02,103.51
2013-10-03,102.55
2013-10-04,102.63
2013-10-07,103.13
2013-10-08,102.07
2013-10-09,101.21
2013-10-10,103.95
2013-10-11,104.37
2013-10-14,104.57
2013-10-15,103.99
2013-10-16,105.97
2013-10-17,106.81
2013-10-18,106.44
2013-10-21,105.17
2013-10-22,106.05
2013-10-23,106.34
2013-10-24,106.5
2013-10-25,107.2
2013-10-28,105.85
2013-10-29,105.99
2013-10-30,104.94
2013-10-31,103.6
2013-11-01,108.14
2013-11-04,108.01
2013-11-05,107.134
2013-11-06,106.97
2013-11-07,105.43
2013-11-08,105.05
2013-11-11,105.07
2013-11-12,104.79
2013-11-13,105.66
2013-11-14,107.35
2013-11-15,107.5
2013-11-18,106.67
2013-11-19,106.01
2013-11-20,105.25
2013-11-21,105.98
2013-11-22,105.46
2013-11-25,104.66
2013-11-26,104.53
2013-11-27,104.93
2013-11-29,103.52
2013-12-02,103.07
2013-12-03,103.75
2013-12-04,103.23
2013-12-05,103.71
2013-12-06,103.94
2013-12-09,103.98
2013-12-10,103.68
2013-12-11,100.96
2013-12-12,100.42
2013-12-13,100.3
2013-12-16,100.42
2013-12-17,101.0
2013-12-18,102.7
2013-12-19,100.89
2013-12-20,101.87
2013-12-23,101.73
2013-12-24,102.15
2013-12-26,101.96
2013-12-27,101.73
2013-12-30,101.38
2013-12-31,101.4
2014-01-02,100.89
2014-01-03,101.97
2014-01-06,103.25
2014-01-07,103.97
2014-01-08,103.47
2014-01-09,103.32
2014-01-10,104.79
2014-01-13,104.27
2014-01-14,105.13
2014-01-15,104.66
2014-01-16,104.5
2014-01-17,103.82
2014-01-21,104.9
2014-01-22,106.72
2014-01-23,107.74
2014-01-24,107.09
2014-01-27,106.59
2014-01-28,108.28
2014-01-29,108.15
2014-01-30,108.37
2014-01-31,108.91
2014-02-03,106.35
2014-02-04,108.52
2014-02-05,110.38
2014-02-06,111.7
2014-02-07,112.68
2014-02-10,112.99
2014-02-11,113.35
2014-02-12,111.21
2014-02-13,110.71
2014-02-14,111.425
2014-02-18,111.52
2014-02-19,111.19
2014-02-20,110.45
2014-02-21,111.57
2014-02-24,110.98
2014-02-25,111.51
2014-02-26,111.28
2014-02-27,110.91
2014-02-28,111.31
2014-03-03,110.68
2014-03-04,112.28
2014-03-05,111.21
2014-03-06,110.69
2014-03-07,110.27
2014-03-10,110.05
2014-03-11,110.82
2014-03-12,111.28
2014-03-13,111.0
2014-03-14,110.88
2014-03-17,110.71
2014-03-18,112.05
2014-03-19,109.66
2014-03-20,111.03
2014-03-21,112.89
2014-03-24,112.21
2014-03-25,113.21
2014-03-26,112.58
2014-03-27,113.3
2014-03-28,113.49
2014-03-31,114.69
2014-04-01,115.59
2014-04-02,114.72
2014-04-03,113.78
2014-04-04,114.02
2014-04-07,114.12
2014-04-08,114.64
2014-04-09,113.8
2014-04-10,112.58
2014-04-11,112.1
2014-04-14,113.59
2014-04-15,114.62
2014-04-16,116.12
2014-04-17,115.23
2014-04-21,115.69
2014-04-22,115.99
2014-04-23,115.53
2014-04-24,116.59
2014-04-25,115.9
2014-04-28,117.34
2014-04-29,116.7
2014-04-30,117.57
2014-05-01,118.35
2014-05-02,118.1
2014-05-05,118.24
2014-05-06,118.33
2014-05-07,119.78
2014-05-08,119.66
2014-05-09,118.78
2014-05-12,118.7
2014-05-13,117.97
2014-05-14,118.34
2014-05-15,118.36
2014-05-16,119.98
2014-05-19,119.35
2014-05-20,119.0
2014-05-21,118.89
2014-05-22,118.98
2014-05-23,119.6
2014-05-27,120.22
2014-05-28,118.95
2014-05-29,119.0
2014-05-30,119.52
2014-06-02,120.85
2014-06-03,120.73
2014-06-04,121.43
2014-06-05,123.06
2014-06-06,122.34
2014-06-09,120.21
2014-06-10,119.39
2014-06-11,119.24
2014-06-12,119.15
2014-06-13,119.72
2014-06-16,118.47
2014-06-17,118.99
2014-06-18,119.91
2014-06-19,120.3
2014-06-20,120.69
2014-06-23,119.98
2014-06-24,119.76
2014-06-25,120.4
2014-06-26,119.62
2014-06-27,121.33
2014-06-30,120.92
2014-07-01,121.89
2014-07-02,121.73
2014-07-03,121.38
2014-07-07,121.53
2014-07-08,122.78
2014-07-09,122.81
2014-07-10,123.01
2014-07-11,123.07
2014-07-14,123.35
2014-07-15,123.16
2014-07-16,123.09
2014-07-17,122.72
2014-07-18,124.26
2014-07-21,123.87
2014-07-22,124.33
2014-07-23,124.58
2014-07-24,124.39
2014-07-25,123.25
2014-07-28,124.1
2014-07-29,123.3
2014-07-30,123.37
2014-07-31,122.14
2014-08-01,122.26
2014-08-04,122.79
2014-08-05,121.6
2014-08-06,121.15
2014-08-07,121.42
2014-08-08,121.76
2014-08-11,123.18
2014-08-12,122.81
2014-08-13,124.3
2014-08-14,123.8
2014-08-15,123.72
2014-08-18,124.36
2014-08-19,125.11
2014-08-20,125.83
2014-08-21,125.55
2014-08-22,124.61
2014-08-25,124.12
2014-08-26,124.44
2014-08-27,124.55
2014-08-28,124.31
2014-08-29,124.75
2014-09-02,124.51
2014-09-03,125.1
2014-09-04,125.2
2014-09-05,125.74
2014-09-08,125.64
2014-09-09,125.18
2014-09-10,123.55
2014-09-11,123.75
2014-09-12,119.82
2014-09-15,119.62
2014-09-16,120.59
2014-09-17,121.18
2014-09-18,119.12
2014-09-19,119.33
2014-09-22,118.8
2014-09-23,118.18
2014-09-24,117.51
2014-09-25,117.13
2014-09-26,118.57
2014-09-29,118.58
2014-09-30,118.45
2014-10-01,118.71
2014-10-02,118.57
2014-10-03,119.26
2014-10-06,119.76
2014-10-07,118.23
2014-10-08,120.92
2014-10-09,121.45
2014-10-10,120.94
2014-10-13,120.28
2014-10-14,122.44
2014-10-15,122.55
2014-10-16,122.18
2014-10-17,122.14
2014-10-20,123.57
2014-10-21,125.35
2014-10-22,126.56
2014-10-23,127.71
2014-10-24,128.01
2014-10-27,129.17
2014-10-28,130.06
2014-10-29,130.46
2014-10-30,131.03
2014-10-31,131.75
2014-11-03,135.33
2014-11-04,135.85
2014-11-05,134.95
2014-11-06,134.16
2014-11-07,132.9
2014-11-10,134.72
2014-11-11,133.63
2014-11-12,131.45
2014-11-13,132.16
2014-11-14,131.14
2014-11-17,131.49
2014-11-18,132.14
2014-11-19,130.74
2014-11-20,130.37
2014-11-21,130.68
2014-11-24,131.07
2014-11-25,130.87
2014-11-26,132.89
2014-11-28,132.66
2014-12-01,131.9
2014-12-02,132.53
2014-12-03,132.65
2014-12-04,132.9
2014-12-05,132.38
2014-12-08,133.12
2014-12-09,133.13
2014-12-10,132.62
2014-12-11,132.49
2014-12-12,131.29
2014-12-15,129.68
2014-12-16,129.1
2014-12-17,132.85
2014-12-18,135.19
2014-12-19,134.04
2014-12-22,137.01
2014-12-23,136.39
2014-12-24,136.26
2014-12-26,136.41
2014-12-29,137.13
2014-12-30,136.37
2014-12-31,133.46
2015-01-02,135.77
2015-01-05,137.54
2015-01-06,139.34
2015-01-07,142.44
2015-01-08,141.67
2015-01-09,141.81
2015-01-12,142.57
2015-01-13,141.87
2015-01-14,143.125
2015-01-15,142.98
2015-01-16,144.14
2015-01-20,143.13
