dt,close
2011-04-07,34.57
2011-04-08,34.52
2011-04-11,34.18
2011-04-12,34.08
2011-04-13,33.87
2011-04-14,33.76
2011-04-15,33.98
2011-04-18,33.48
2011-04-19,33.63
2011-04-20,34.17
2011-04-21,34.37
2011-04-25,34.61
2011-04-26,34.81
2011-04-27,35.15
2011-04-28,35.39
2011-04-29,35.6
2011-05-02,35.67
2011-05-03,35.71
2011-05-04,35.73
2011-05-05,35.28
2011-05-06,35.3
2011-05-09,35.46
2011-05-10,35.76
2011-05-11,35.65
2011-05-12,36.02
2011-05-13,35.92
2011-05-16,35.88
2011-05-17,36.28
2011-05-18,36.3
2011-05-19,36.27
2011-05-20,36.09
2011-05-23,35.49
2011-05-24,35.51
2011-05-25,35.36
2011-05-26,35.35
2011-05-27,35.01
2011-05-31,35.23
2011-06-01,34.9
2011-06-02,34.87
2011-06-03,34.24
2011-06-06,33.89
2011-06-07,34.03
2011-06-08,34.14
2011-06-09,34.07
2011-06-10,33.89
2011-06-13,33.91
2011-06-14,34.09
2011-06-15,33.89
2011-06-16,34.28
2011-06-17,34.75
2011-06-20,35.06
2011-06-21,35.22
2011-06-22,34.81
2011-06-23,34.58
2011-06-24,34.63
2011-06-27,35.01
2011-06-28,35.24
2011-06-29,35.2
2011-06-30,35.18
2011-07-01,35.71
2011-07-05,35.66
2011-07-06,35.49
2011-07-07,35.37
2011-07-08,35.32
2011-07-11,34.89
2011-07-12,35.38
2011-07-13,35.19
2011-07-14,34.83
2011-07-15,34.95
2011-07-18,34.3
2011-07-19,34.54
2011-07-20,34.78
2011-07-21,35.29
2011-07-22,35.32
2011-07-25,35.06
2011-07-26,34.97
2011-07-27,34.84
2011-07-28,34.51
2011-07-29,33.99
2011-08-01,34.27
2011-08-02,33.54
2011-08-03,33.06
2011-08-04,32.0
2011-08-05,32.25
2011-08-08,30.45
2011-08-09,31.95
2011-08-10,31.2
2011-08-11,32.78
2011-08-12,32.42
2011-08-15,33.31
2011-08-16,33.04
2011-08-17,33.17
2011-08-18,32.6
2011-08-19,32.21
2011-08-22,32.2
2011-08-23,33.13
2011-08-24,34.25
2011-08-25,33.91
