dt,close
2013-03-14,24.48
2013-03-15,24.63
2013-03-18,25.24
2013-03-19,25.15
2013-03-20,25.69
2013-03-21,25.62
2013-03-22,25.5
2013-03-25,25.8
2013-03-26,25.9
2013-03-27,26.57
2013-03-28,26.39
2013-04-01,26.44
2013-04-02,26.35
2013-04-03,26.39
2013-04-04,26.57
2013-04-05,26.08
2013-04-08,26.51
2013-04-09,26.23
2013-04-10,27.57
2013-04-11,27.83
2013-04-12,27.07
2013-04-15,26.13
2013-04-16,26.16
2013-04-17,25.53
2013-04-18,25.5
2013-04-19,25.48
2013-04-22,25.44
2013-04-23,27.51
2013-04-24,27.18
2013-04-25,27.76
2013-04-26,29.02
2013-04-29,29.54
2013-04-30,30.3
2013-05-01,29.66
2013-05-02,29.86
2013-05-03,30.67
2013-05-06,30.94
2013-05-07,30.21
2013-05-08,30.08
2013-05-09,30.52
2013-05-10,30.88
2013-05-13,30.81
2013-05-14,30.59
2013-05-15,30.8
2013-05-16,30.81
2013-05-17,31.13
2013-05-20,31.44
2013-05-21,31.5
2013-05-22,30.95
2013-05-23,30.5
2013-05-24,30.23
2013-05-28,30.35
2013-05-29,30.01
2013-05-30,30.73
2013-05-31,30.52
2013-06-03,29.905
2013-06-04,30.76
2013-06-05,30.59
2013-06-06,30.88
2013-06-07,32.11
2013-06-10,32.19
2013-06-11,31.49
2013-06-12,30.82
2013-06-13,31.0
2013-06-14,30.61
2013-06-17,30.66
2013-06-18,30.95
2013-06-19,30.69
2013-06-20,30.06
2013-06-21,30.46
2013-06-24,29.82
2013-06-25,29.64
2013-06-26,30.18
2013-06-27,30.55
2013-06-28,30.58
2013-07-01,31.81
2013-07-02,31.8
2013-07-03,31.97
2013-07-05,32.46
2013-07-08,31.86
2013-07-09,32.73
2013-07-10,32.87
2013-07-11,33.59
2013-07-12,33.4
2013-07-15,33.1
2013-07-16,33.11
2013-07-17,32.67
2013-07-18,33.55
2013-07-19,33.272
2013-07-22,34.58
2013-07-23,36.43
2013-07-24,36.5
2013-07-25,37.05
2013-07-26,36.7
2013-07-29,36.62
2013-07-30,37.4
2013-07-31,37.49
2013-08-01,38.44
2013-08-02,38.32
2013-08-05,38.62
2013-08-06,38.72
2013-08-07,38.89
2013-08-08,39.23
2013-08-09,40.76
2013-08-12,40.99
2013-08-13,41.12
2013-08-14,40.84
2013-08-15,39.77
2013-08-16,39.85
2013-08-19,39.67
2013-08-20,40.15
2013-08-21,39.19
2013-08-22,36.86
2013-08-23,37.65
2013-08-26,37.31
2013-08-27,35.34
2013-08-28,34.8
2013-08-29,34.8
2013-08-30,34.15
2013-09-03,33.87
2013-09-04,33.9
2013-09-05,33.82
2013-09-06,33.46
2013-09-09,33.96
2013-09-10,34.21
2013-09-11,33.73
2013-09-12,33.69
2013-09-13,33.63
2013-09-16,33.64
2013-09-17,33.75
2013-09-18,33.61
2013-09-19,33.41
2013-09-20,33.02
2013-09-23,33.08
2013-09-24,33.21
2013-09-25,33.62
2013-09-26,33.85
2013-09-27,33.25
2013-09-30,33.0
2013-10-01,33.44
2013-10-02,34.02
2013-10-03,34.11
2013-10-04,34.33
2013-10-07,33.94
2013-10-08,33.61
2013-10-09,33.47
2013-10-10,34.46
2013-10-11,34.85
2013-10-14,35.2
2013-10-15,34.77
2013-10-16,34.85
2013-10-17,34.74
2013-10-18,35.33
2013-10-21,35.81
2013-10-22,38.02
2013-10-23,36.11
2013-10-24,35.42
2013-10-25,35.61
2013-10-28,35.86
2013-10-29,35.85
2013-10-30,35.08
2013-10-31,35.54
2013-11-01,35.38
2013-11-04,36.42
2013-11-05,35.845
2013-11-06,35.87
2013-11-07,34.92
2013-11-08,35.87
2013-11-11,36.19
2013-11-12,36.83
2013-11-13,37.38
2013-11-14,37.02
2013-11-15,36.99
2013-11-18,36.62
2013-11-19,36.19
2013-11-20,36.32
2013-11-21,36.35
2013-11-22,36.22
2013-11-25,35.89
2013-11-26,34.99
2013-11-27,35.27
2013-11-29,35.37
2013-12-02,35.69
2013-12-03,35.77
2013-12-04,35.91
2013-12-05,35.03
2013-12-06,35.51
2013-12-09,35.21
2013-12-10,35.03
2013-12-11,33.35
2013-12-12,33.84
2013-12-13,33.7
2013-12-16,33.6
2013-12-17,33.3
2013-12-18,33.52
2013-12-19,33.74
2013-12-20,34.99
2013-12-23,34.99
2013-12-24,35.03
2013-12-26,34.805
2013-12-27,34.81
2013-12-30,35.34
2013-12-31,35.53
2014-01-02,34.91
2014-01-03,35.43
2014-01-06,35.89
2014-01-07,36.2
2014-01-08,35.55
2014-01-09,35.69
2014-01-10,35.96
2014-01-13,35.23
2014-01-14,35.7
2014-01-15,35.79
2014-01-16,35.75
2014-01-17,35.86
2014-01-21,36.21
2014-01-22,36.42
2014-01-23,35.93
2014-01-24,34.4
2014-01-27,34.92
2014-01-28,38.12
2014-01-29,38.83
2014-01-30,39.5
2014-01-31,39.2
2014-02-03,38.23
2014-02-04,38.71
2014-02-05,39.19
2014-02-06,39.54
2014-02-07,39.42
2014-02-10,39.41
2014-02-11,40.29
2014-02-12,40.43
2014-02-13,41.06
2014-02-14,41.12
2014-02-18,42.24
2014-02-19,41.6
2014-02-20,42.42
2014-02-21,42.33
2014-02-24,42.21
2014-02-25,42.73
2014-02-26,42.22
2014-02-27,42.55
2014-02-28,42.15
2014-03-03,41.67
2014-03-04,41.92
2014-03-05,41.83
2014-03-06,41.66
2014-03-07,41.81
2014-03-10,41.31
2014-03-11,41.22
2014-03-12,41.44
2014-03-13,41.04
2014-03-14,41.92
2014-03-17,42.98
2014-03-18,44.4
2014-03-19,43.91
2014-03-20,44.89
2014-03-21,44.56
2014-03-24,45.18
2014-03-25,45.42
2014-03-26,44.76
2014-03-27,45.09
2014-03-28,45.16
2014-03-31,46.3
2014-04-01,46.8
2014-04-02,47.32
2014-04-03,47.595
2014-04-04,45.94
2014-04-07,46.425
2014-04-08,46.37
2014-04-09,46.17
2014-04-10,46.3
2014-04-11,45.43
2014-04-14,45.62
2014-04-15,45.91
2014-04-16,46.4
2014-04-17,45.97
2014-04-21,46.78
2014-04-22,41.515
2014-04-23,42.0899
2014-04-24,42.215
2014-04-25,41.615
2014-04-28,42.39
2014-04-29,42.67
2014-04-30,42.99
2014-05-01,42.59
2014-05-02,43.07
2014-05-05,42.295
2014-05-06,42.05
2014-05-07,42.81
2014-05-08,43.44
2014-05-09,43.41
2014-05-12,43.92
2014-05-13,44.22
2014-05-14,43.52
2014-05-15,43.54
2014-05-16,43.23
2014-05-19,43.32
2014-05-20,42.59
2014-05-21,43.01
2014-05-22,43.24
2014-05-23,43.6
2014-05-27,43.32
2014-05-28,43.16
2014-05-29,43.36
2014-05-30,43.6
2014-06-02,43.91
2014-06-03,44.77
2014-06-04,45.06
2014-06-05,45.42
2014-06-06,45.18
2014-06-09,45.3
2014-06-10,45.39
2014-06-11,45.02
2014-06-12,44.47
2014-06-13,44.64
2014-06-16,45.26
2014-06-17,45.76
2014-06-18,45.48
2014-06-19,45.38
2014-06-20,45.7
2014-06-23,46.48
2014-06-24,46.4
2014-06-25,46.54
2014-06-26,47.0
2014-06-27,47.75
2014-06-30,48.15
2014-07-01,48.73
2014-07-02,48.93
2014-07-03,49.74
2014-07-07,49.28
2014-07-08,49.01
2014-07-09,48.56
2014-07-10,48.99
2014-07-11,48.87
2014-07-14,49.45
2014-07-15,46.02
2014-07-16,46.28
2014-07-17,46.23
2014-07-18,47.05
2014-07-21,46.87
2014-07-22,48.18
2014-07-23,47.53
2014-07-24,48.1
2014-07-25,47.8
2014-07-28,47.7
2014-07-29,48.01
2014-07-30,48.78
2014-07-31,48.04
2014-08-01,47.34
2014-08-04,48.32
2014-08-05,48.38
2014-08-06,48.49
2014-08-07,48.46
2014-08-08,49.15
2014-08-11,50.2
2014-08-12,50.35
2014-08-13,50.78
