dt,close
2011-01-31,57.28
2011-02-01,57.38
2011-02-02,56.04
2011-02-03,55.93
2011-02-04,55.93
2011-02-07,56.01
2011-02-08,55.86
2011-02-09,56.94
2011-02-10,57.0
2011-02-11,57.86
2011-02-14,57.14
2011-02-15,56.6
2011-02-16,57.15
2011-02-17,57.22
2011-02-18,57.68
2011-02-22,56.16
2011-02-23,54.99
2011-02-24,55.3
2011-02-25,55.59
2011-02-28,55.83
2011-03-01,55.61
2011-03-02,55.93
2011-03-03,57.22
2011-03-04,57.01
2011-03-07,56.62
2011-03-08,56.91
2011-03-09,55.87
2011-03-10,54.83
2011-03-11,55.21
2011-03-14,54.69
2011-03-15,54.04
2011-03-16,52.94
2011-03-17,52.63
2011-03-18,52.52
2011-03-21,53.74
2011-03-22,53.94
2011-03-23,53.48
2011-03-24,54.17
2011-03-25,54.38
2011-03-28,54.23
2011-03-29,54.61
2011-03-30,54.9
2011-03-31,55.57
2011-04-01,55.96
2011-04-04,55.84
2011-04-05,54.92
2011-04-06,55.55
2011-04-07,55.63
2011-04-08,55.8
2011-04-11,55.96
2011-04-12,55.43
2011-04-13,55.4
2011-04-14,54.85
2011-04-15,55.76
2011-04-18,54.59
2011-04-19,54.69
2011-04-20,55.98
2011-04-21,56.895
2011-04-25,56.88
2011-04-26,58.08
2011-04-27,59.81
2011-04-28,60.14
2011-04-29,60.0
2011-05-02,61.26
2011-05-03,60.64
2011-05-04,60.41
2011-05-05,59.7
2011-05-06,60.35
2011-05-09,60.75
2011-05-10,61.08
2011-05-11,61.32
2011-05-12,61.68
2011-05-13,61.89
2011-05-16,62.33
2011-05-17,61.86
2011-05-18,62.76
2011-05-19,65.35
2011-05-20,65.19
2011-05-23,64.4
2011-05-24,64.52
2011-05-25,64.2
2011-05-26,65.34
2011-05-27,65.16
2011-05-31,65.46
2011-06-01,63.86
2011-06-02,63.8
2011-06-03,62.78
2011-06-06,62.31
2011-06-07,62.53
2011-06-08,62.57
2011-06-09,63.55
2011-06-10,62.85
2011-06-13,62.38
2011-06-14,63.1
2011-06-15,61.35
2011-06-16,60.66
2011-06-17,62.2
2011-06-20,62.82
2011-06-21,63.98
2011-06-22,63.74
2011-06-23,63.54
2011-06-24,62.44
2011-06-27,63.31
2011-06-28,64.31
2011-06-29,64.09
2011-06-30,64.37
2011-07-01,65.0
2011-07-05,65.03
2011-07-06,65.27
2011-07-07,65.6
2011-07-08,64.78
2011-07-11,62.76
2011-07-12,62.49
2011-07-13,62.5
2011-07-14,62.35
2011-07-15,63.24
2011-07-18,62.54
2011-07-19,63.54
2011-07-20,63.66
2011-07-21,65.12
2011-07-22,64.92
2011-07-25,64.08
2011-07-26,61.57
2011-07-27,60.06
2011-07-28,60.32
2011-07-29,60.1
2011-08-01,57.63
2011-08-02,56.34
2011-08-03,56.61
2011-08-04,54.27
2011-08-05,53.83
2011-08-08,50.01
2011-08-09,52.07
2011-08-11,52.55
2011-08-12,53.61
2011-08-15,54.89
2011-08-16,54.01
2011-08-17,54.35
2011-08-18,51.09
2011-08-19,50.46
2011-08-22,50.11
2011-08-23,52.14
2011-08-24,53.64
2011-08-25,52.63
2011-08-26,53.38
2011-08-29,54.89
2011-08-30,54.74
2011-08-31,54.92
2011-09-01,54.48
2011-09-02,52.3
2011-09-06,52.02
2011-09-07,54.2
2011-09-08,52.7
2011-09-09,50.48
2011-09-12,51.09
2011-09-13,52.18
2011-09-14,53.26
2011-09-15,54.56
2011-09-16,54.51
2011-09-19,53.18
2011-09-20,53.4
2011-09-21,51.31
2011-09-22,49.8
2011-09-23,50.94
2011-09-26,50.92
2011-09-27,52.03
2011-09-28,50.87
2011-09-29,51.48
2011-09-30,50.64
2011-10-03,49.09
2011-10-04,50.53
2011-10-05,52.84
2011-10-06,53.65
2011-10-07,50.51
2011-10-10,52.33
2011-10-11,53.79
2011-10-12,54.66
2011-10-13,53.94
2011-10-14,53.26
2011-10-17,51.58
2011-10-18,52.4
2011-10-19,51.12
2011-10-20,51.91
2011-10-21,53.23
2011-10-24,54.47
2011-10-25,53.25
2011-10-26,48.37
2011-10-27,50.645
2011-10-28,51.39
2011-10-31,50.22
2011-11-01,48.6
2011-11-02,49.74
2011-11-03,50.24
2011-11-04,48.86
2011-11-07,49.52
2011-11-08,50.41
2011-11-09,48.55
2011-11-10,47.7
2011-11-11,48.82
2011-11-14,48.65
2011-11-15,49.36
2011-11-16,48.42
2011-11-17,46.83
2011-11-18,45.89
2011-11-21,45.07
2011-11-22,45.13
2011-11-23,44.48
2011-11-25,44.42
2011-11-28,45.62
2011-11-29,46.09
2011-11-30,47.24
2011-12-01,47.02
2011-12-02,46.55
2011-12-05,46.82
2011-12-06,47.16
2011-12-07,46.98
2011-12-08,45.31
2011-12-09,45.6499
2011-12-12,45.14
2011-12-13,44.65
2011-12-14,43.76
2011-12-15,44.17
2011-12-16,43.84
2011-12-19,43.54
2011-12-20,44.92
2011-12-21,44.64
2011-12-22,45.63
2011-12-23,45.68
2011-12-27,45.51
2011-12-28,44.27
2011-12-29,44.98
2011-12-30,44.98
2012-01-03,46.89
2012-01-04,45.96
2012-01-05,46.33
2012-01-06,47.63
2012-01-09,47.66
2012-01-10,49.1
2012-01-11,49.95
2012-01-12,49.79
2012-01-13,49.33
2012-01-17,49.84
2012-01-18,51.18
2012-01-19,51.85
2012-01-20,51.13
2012-01-23,51.83
2012-01-24,52.47
2012-01-25,53.53
2012-01-26,52.32
2012-01-27,52.46
2012-01-30,52.43
2012-01-31,52.9
2012-02-01,54.76
2012-02-02,54.81
2012-02-03,56.28
2012-02-06,55.73
2012-02-07,55.39
2012-02-08,56.01
2012-02-09,56.08
2012-02-10,55.53
2012-02-13,55.68
2012-02-14,55.84
2012-02-15,55.85
2012-02-16,56.64
2012-02-17,56.38
2012-02-21,55.92
2012-02-22,55.87
2012-02-23,56.11
2012-02-24,56.68
2012-02-27,56.42
2012-02-28,57.25
2012-02-29,56.62
2012-03-01,57.2
2012-03-02,57.25
2012-03-05,56.56
2012-03-06,55.43
2012-03-07,55.25
2012-03-08,56.07
2012-03-09,56.28
2012-03-12,55.38
2012-03-13,57.08
2012-03-14,57.78
2012-03-15,57.97
2012-03-16,57.9
2012-03-19,57.93
2012-03-20,57.26
2012-03-21,57.0
2012-03-22,56.43
2012-03-23,56.77
2012-03-26,58.17
2012-03-27,57.65
2012-03-28,56.51
2012-03-29,56.05
2012-03-30,56.38
2012-04-02,56.41
2012-04-03,56.14
2012-04-04,55.6
2012-04-05,55.88
2012-04-09,54.525
2012-04-10,53.12
2012-04-11,53.38
2012-04-12,55.12
2012-04-13,54.1
2012-04-16,53.64
2012-04-17,54.06
2012-04-18,54.52
2012-04-19,54.39
2012-04-20,54.12
2012-04-23,53.76
2012-04-24,52.7399
2012-04-25,55.03
2012-04-26,54.91
2012-04-27,54.91
2012-04-30,55.64
2012-05-01,56.11
2012-05-02,55.6
2012-05-03,55.22
2012-05-04,54.0
2012-05-07,54.01
2012-05-08,53.8
2012-05-09,53.325
2012-05-10,53.45
2012-05-11,53.28
2012-05-14,52.54
2012-05-15,51.82
2012-05-16,51.53
2012-05-17,51.18
2012-05-18,50.55
2012-05-21,51.89
2012-05-22,51.34
2012-05-23,50.99
2012-05-24,52.21
2012-05-25,51.66
2012-05-29,51.73
2012-05-30,51.145
2012-05-31,50.45
2012-06-01,49.14
2012-06-04,48.63
2012-06-05,49.39
2012-06-06,50.11
2012-06-07,50.65
2012-06-08,50.86
2012-06-11,49.73
2012-06-12,50.285
2012-06-13,49.85
2012-06-14,50.64
2012-06-15,51.22
2012-06-18,50.89
2012-06-19,51.93
2012-06-20,51.63
2012-06-21,50.38
2012-06-22,51.07
2012-06-25,49.85
2012-06-26,49.54
2012-06-27,50.875
2012-06-28,50.54
2012-06-29,51.88
2012-07-02,51.34
2012-07-03,52.78
2012-07-05,52.59
2012-07-06,51.43
2012-07-09,51.59
2012-07-10,51.16
2012-07-11,51.73
2012-07-12,51.46
2012-07-13,52.05
2012-07-16,51.89
2012-07-17,52.32
2012-07-18,53.22
2012-07-19,53.02
2012-07-20,52.06
2012-07-23,50.67
2012-07-24,49.78
2012-07-25,54.15
2012-07-26,54.69
2012-07-27,56.09
2012-07-30,56.05
2012-07-31,55.67
2012-08-01,55.65
2012-08-02,54.4
2012-08-03,56.6
2012-08-06,56.58
2012-08-07,57.13
2012-08-08,57.29
2012-08-09,56.95
2012-08-10,57.06
2012-08-13,57.0
2012-08-14,56.71
2012-08-15,57.525
2012-08-16,56.55
2012-08-17,56.62
2012-08-20,56.544
2012-08-21,56.38
2012-08-22,56.56
2012-08-23,56.32
2012-08-24,56.59
2012-08-27,56.66
2012-08-28,56.27
2012-08-29,57.17
2012-08-30,56.99
2012-08-31,57.34
2012-09-04,57.32
2012-09-05,57.03
2012-09-06,58.225
2012-09-07,58.91
2012-09-10,59.055
2012-09-11,59.09
2012-09-12,59.32
2012-09-13,59.96
2012-09-14,60.6
2012-09-17,60.19
2012-09-18,59.985
2012-09-19,59.75
2012-09-20,59.69
2012-09-21,59.735
2012-09-24,59.4801
2012-09-25,59.03
2012-09-26,58.74
2012-09-27,59.4401
2012-09-28,58.85
2012-10-01,59.21
2012-10-02,59.7
2012-10-03,59.75
2012-10-04,60.31
2012-10-05,60.91
2012-10-08,60.5
2012-10-09,58.88
2012-10-10,58.41
2012-10-11,59.16
2012-10-12,58.84
2012-10-15,59.43
2012-10-16,60.26
2012-10-17,60.52
2012-10-18,59.03
2012-10-19,58.05
2012-10-22,58.44
2012-10-23,57.62
2012-10-24,60.36
2012-10-25,61.7
2012-10-26,61.05
2012-10-31,61.07
2012-11-01,62.44
2012-11-02,61.49
2012-11-05,61.93
2012-11-06,61.79
2012-11-07,60.84
2012-11-08,59.75
2012-11-09,60.7
2012-11-12,60.65
2012-11-13,61.21
2012-11-14,60.72
2012-11-15,60.43
2012-11-16,60.57
2012-11-19,61.41
2012-11-20,61.83
2012-11-21,61.18
2012-11-23,62.57
2012-11-26,62.31
2012-11-27,62.21
2012-11-28,62.74
2012-11-29,63.53
2012-11-30,63.55
2012-12-03,63.52
2012-12-04,63.62
